cid,behavior_id,adv_id,premise,context
1013,407,0,CVP_A2_T|0_E_0&CVP_A2_A|9_LE_3,{Name}用双手分开{TargetName}的阴唇，详细观察着这个有着一些经验但仍显稚嫩的私处。\n阴道口略微松动但整体仍然紧致，内壁呈现出健康的粉色，阴蒂稍稍肿大，显示出它已被唤醒过。\n{TargetName}的呼吸因羞耻而变得急促，双腿不自觉地微微颤抖。
1014,407,0,CVP_A2_T|0_E_0&CVP_A2_A|9_LE_3,{Name}温柔而坚定地掰开{TargetName}的阴唇，审视着这个已经有过一些经验的私密区域。\n阴道口虽然失去了处女膜，但仍然保持着相当的紧致，内壁呈现出健康的粉红色，阴蒂微微凸起。\n{TargetName}紧闭双眼，身体因羞耻而略微颤抖，却无法抑制私处因兴奋而产生的微妙变化。
1015,407,0,CVP_A2_T|0_E_0&CVP_A2_A|9_LE_3,{Name}小心翼翼地分开{TargetName}的阴唇，仔细观察着这个已有少许经验的私密花园。\n阴道口已经失去了处女膜，但仍然相当紧致，内壁呈现出粉嫩的色泽，阴蒂稍稍肿大但并不突出。\n{TargetName}的脸颊因羞耻而泛红，双手紧紧抓住身下的布料，努力控制着自己不要发出声音。
1016,407,0,CVP_A2_T|0_E_0&CVP_A2_A|9_LE_3,{Name}用指尖轻轻分开{TargetName}的阴唇，仔细审视着这个经历过少许性事的私密处。\n阴道口略微松动但整体保持紧致，阴蒂稍稍凸起，外阴部分呈现出稍深的粉色，显示出它的经历。\n{TargetName}的腰部轻轻扭动，呼吸因羞耻和些许期待而变得急促而不均匀。
1017,407,0,CVP_A2_T|0_E_0&CVP_A2_A|9_LE_3,{Name}轻柔但坚定地掰开{TargetName}的阴唇，细致地观察着这个有些经验但仍然稚嫩的私处。\n阴道口已经没有处女膜的痕迹，但依然保持着相当的紧致，内壁呈现出健康的粉红色，阴蒂微微肿胀。\n{TargetName}咬着下唇，双手紧握成拳，身体因羞耻和微妙的期待而轻轻颤抖。
1018,407,0,CVP_A2_T|0_E_0&CVP_A2_A|9_LE_3,{Name}用双手分开{TargetName}的阴唇，仔细观察着这个已有一些经验的私密领域。\n阴道口虽已开发但仍相当紧致，内壁呈现健康的粉色，阴蒂略微凸起，显示出它的敏感度已被唤醒。\n{TargetName}闭上眼睛，脸颊因羞耻而通红，身体因紧张和期待而微微颤抖。
1019,407,0,CVP_A2_T|0_E_0&CVP_A2_A|9_LE_3,{Name}温柔地分开{TargetName}的阴唇，观察着这个有过一些经验的私密花园。\n阴道口已经没有处女膜，但仍然保持着不错的紧致度，内壁呈现出健康的粉红色，阴蒂稍稍肿大。\n{TargetName}的呼吸变得急促，腰部不自觉地微微扭动，似乎对{Name}的进一步动作既紧张又期待。
1020,407,0,CVP_A2_T|0_E_0&CVP_A2_A|9_LE_6&CVP_A2_A|9_G_3,{Name}掰开{TargetName}的阴唇，观察着这个有着一定性经验的私密处。\n阴道口已经有了明显的扩张，但并不过分，内壁呈现出健康的粉红色，阴蒂明显肿大且敏感。\n{TargetName}的呼吸略微加快，身体因被如此直接地观察而微微颤抖，但眼神中已经带着一丝期待。
1021,407,0,CVP_A2_T|0_E_0&CVP_A2_A|9_LE_6&CVP_A2_A|9_G_3,{Name}用手指分开{TargetName}的阴唇，仔细观察着这个有着丰富经验的私密花园。\n阴道口已经有了明显的扩张痕迹，内壁呈现出深一些的粉红色，阴蒂明显肿大并且突出。\n{TargetName}轻咬下唇，腰部微微扭动，似乎对{Name}的进一步动作既期待又有些迫不及待。
1022,407,0,CVP_A2_T|0_E_0&CVP_A2_A|9_LE_6&CVP_A2_A|9_G_3,{Name}轻轻掰开{TargetName}的阴唇，观察着这个经历过不少性事的私密区域。\n阴道口已经较为松弛，但仍保持着健康的张力，内壁呈现出略深的粉色，阴蒂肿大且敏感。\n{TargetName}的呼吸因兴奋而变得急促，双腿微微分开，似乎在无声地邀请{Name}进行更深入的探索。
1023,407,0,CVP_A2_T|0_E_0&CVP_A2_A|9_LE_6&CVP_A2_A|9_G_3,{Name}用双手分开{TargetName}的阴唇，详细观察着这个有着一定经验的私密花园。\n阴道口已经有了明显的扩张，但保持着健康的状态，内壁呈现出成熟的粉红色，阴蒂明显突出且敏感。\n{TargetName}的身体微微颤抖，嘴角却不自觉地上扬，显然对这样的检视已经习惯且有所期待。
1024,407,0,CVP_A2_T|0_E_0&CVP_A2_A|9_LE_6&CVP_A2_A|9_G_3,{Name}小心地掰开{TargetName}的阴唇，观察着这个经历过不少性事的私密区域。\n阴道口已经有了一定的扩张，内壁呈现出健康的粉红色，阴蒂明显肿大且十分敏感。\n{TargetName}的呼吸变得急促，腰部微微扭动，身体因期待而轻轻颤抖。
1025,407,0,CVP_A2_T|0_E_0&CVP_A2_A|9_LE_6&CVP_A2_A|9_G_3,{Name}温柔但坚定地分开{TargetName}的阴唇，仔细观察着这个有着丰富经验的私密花园。\n阴道口已经有了明显的扩张，内壁呈现出成熟的粉红色，阴蒂肿大且突出，显示出它的频繁使用。\n{TargetName}的呼吸因兴奋而变得急促，双腿不自觉地微微分开，似乎在期待{Name}的进一步动作。
1026,407,0,CVP_A2_T|0_E_0&CVP_A2_A|9_LE_6&CVP_A2_A|9_G_3,{Name}用指尖分开{TargetName}的阴唇，观察着这个经历过丰富性事的私密处。\n阴道口已经相当松弛，但仍保持着健康的状态，内壁呈现出较深的粉色，阴蒂明显肿大且敏感。\n{TargetName}轻咬嘴唇，腰部不自觉地微微扭动，显然对这样的检视已经习以为常。
1027,407,0,CVP_A2_T|0_E_0&CVP_A2_A|9_G_6,{Name}轻柔地掰开{TargetName}的阴唇，细致地观察着这个有着丰富经验的私密花园。\n阴道口已经有了明显的扩张，内壁呈现出成熟的粉红色，阴蒂肿大且突出，显示出它已经被充分开发。\n{TargetName}的呼吸因兴奋而变得急促，双手轻轻抓住{Name}的手腕，似乎在邀请更进一步的探索。
1028,407,0,CVP_A2_T|0_E_0&CVP_A2_A|9_G_6,{Name}用双手分开{TargetName}的阴唇，仔细观察着这个经历过不少性事的私密领域。\n阴道口已经有了一定程度的扩张，内壁呈现出健康的粉红色，阴蒂明显肿大且十分敏感。\n{TargetName}的身体因期待而微微颤抖，呼吸变得急促而不均匀，显然已经适应并期待着这样的检视。
1029,407,0,CVP_A2_T|0_E_0&CVP_A2_A|9_G_6,{Name}轻轻掰开{TargetName}的阴唇，观察着这个有着丰富经验的私密花园。\n阴道口已经相当松弛，内壁呈现出成熟的粉红色，阴蒂明显肿大且突出，显示出它的频繁使用。\n{TargetName}轻咬下唇，腰部微微扭动，眼神中带着期待和一丝渴望，似乎在邀请{Name}进行更深入的探索。
1030,407,0,CVP_A2_T|0_E_0&CVP_A2_A|9_G_6,{Name}掰开{TargetName}的阴唇，观察着这个经历过无数性事的私密区域。\n阴道口已经完全松弛，可以轻易地扩张到相当大的程度，内壁呈现出深粉色，阴蒂肥大且极度敏感。\n{TargetName}的呼吸因兴奋而急促，腰部主动向前挺动，显然对这样的检视不仅习以为常，而且相当享受。
1031,407,0,CVP_A2_T|0_E_0&CVP_A2_A|9_G_6,{Name}用手指分开{TargetName}的阴唇，详细观察着这个有着极丰富性经验的私密花园。\n阴道口已经极度松弛，可以容纳相当大的物体，内壁呈现出成熟的深粉色，阴蒂明显肥大且突出。\n{TargetName}发出轻微的喘息声，腰部不自觉地扭动，明显对这样的检视感到兴奋和期待。
1032,407,0,CVP_A2_T|0_E_0&CVP_A2_A|9_G_6,{Name}轻松地掰开{TargetName}的阴唇，观察着这个经历过无数性事的私密区域。\n阴道口已经完全松弛，可以轻易容纳多根手指，内壁呈现出深色的粉红，阴蒂肥大且极度敏感。\n{TargetName}的呼吸变得急促而不均匀，嘴角微微上扬，显然对这样直接的检视感到兴奋。
1033,407,0,CVP_A2_T|0_E_0&CVP_A2_A|9_G_6,{Name}用双手轻松分开{TargetName}完全松弛的阴唇，细致地观察着这个经历过无数性事的私密花园。\n阴道口已经极度扩张，可以轻松容纳相当大的物体，内壁呈现出成熟的深粉色，阴蒂肥大且突出。\n{TargetName}发出轻微的呻吟声，腰部不自觉地扭动，双腿主动分得更开，显然对这样的检视感到极度兴奋。
1034,407,0,CVP_A2_T|0_E_0&CVP_A2_A|9_G_6,{Name}轻而易举地掰开{TargetName}的阴唇，观察着这个有着极丰富性经验的私密区域。\n阴道口已经极度松弛，几乎没有任何紧致感，内壁呈现出深粉色，阴蒂明显肥大且极度敏感。\n{TargetName}的呼吸变得急促，腰部主动向前挺动，显然对这样的检视感到期待和兴奋。
1035,407,0,CVP_A2_T|0_E_0&CVP_A2_A|9_G_6,{Name}毫不费力地分开{TargetName}的阴唇，观察着这个经历过数不清性事的私密花园。\n阴道口已经完全松弛，可以轻易扩张到惊人的程度，内壁呈现出成熟的深粉色，阴蒂肥大且突出。\n{TargetName}发出轻微的喘息声，双腿不自觉地分得更开，显然对这样直接的检视不仅不感到羞耻，反而相当享受。
1036,407,0,CVP_A2_T|0_E_0&CVP_A2_A|9_G_6,{Name}轻松地掰开{TargetName}的阴唇，细致地观察着这个有着极丰富性经验的私密区域。\n阴道口已经完全松弛，几乎不再有任何阻力，内壁呈现出深色的粉红，阴蒂肥大且极度敏感。\n{TargetName}的呼吸因兴奋而变得急促，腰部不自觉地扭动，甚至主动将私处往{Name}的方向靠近。
1037,407,0,CVP_A2_T|0_E_0&CVP_A2_A|9_G_6,{Name}轻而易举地分开{TargetName}的阴唇，观察着这个经历过无数性事的私密花园。\n阴道口已经极度松弛，可以容纳令人惊讶的尺寸，内壁呈现出成熟的深粉色，阴蒂明显肥大且突出。\n{TargetName}发出轻微的呻吟声，双腿主动分得更开，眼神中充满期待，显然希望{Name}进行更深入的探索。
1038,407,0,CVP_A2_T|0_E_0&CVP_A2_A|9_G_6,{Name}毫不费力地掰开{TargetName}的阴唇，详细观察着这个有着极丰富性经验的私密区域。\n阴道口已经完全松弛，可以轻易容纳多根手指甚至更大的物体，内壁呈现出深色的粉红，阴蒂肥大且极度敏感。\n{TargetName}的呼吸变得急促而不均匀，腰部主动向前挺动，显然对这样的检视感到极度兴奋。
1039,407,0,CVP_A2_T|0_E_0&CVP_A2_A|9_G_6,{Name}轻松地分开{TargetName}的阴唇，观察着这个经历过无数性事的私密花园。\n阴道口已经极度松弛，展现出令人惊讶的扩张能力，内壁呈现出成熟的深粉色，阴蒂肥大且突出。\n{TargetName}发出满足的喘息声，双腿主动分得更开，腰部不断扭动，显然对这样的直接检视感到无比兴奋和期待。

1040,407,0,CVP_A2_T|102_E_1,{Name}小心翼翼地掰开幼小的{TargetName}的阴唇，观察着这个稚嫩无比的私密处。\n尚未发育的阴部呈现出浅浅的粉色，小巧的阴蒂几乎看不见，阴道口极度狭窄，无法容纳成人的手指。\n{TargetName}因为不解而微微皱眉，不明白{Name}为何要观察那里，幼小的双腿时而乱动，时而因紧张而绷直。
1041,407,0,CVP_A2_T|102_E_1,{Name}轻轻分开{TargetName}稚嫩的阴唇，仔细端详着这个尚未发育的秘密花园。\n幼女的私处极其娇小，外阴几乎没有任何褶皱，阴道口紧闭如一条细线，整个私密处干净而纯洁。\n{TargetName}因不理解这个行为而困惑地看着{Name}，小手不安地抓着{Name}的衣角，脸上满是天真无邪。
1042,407,0,CVP_A2_T|102_E_1,{Name}用指尖极其轻柔地分开{TargetName}幼嫩的阴唇，小心翼翼地观察着这个尚未开放的花苞。\n未经发育的私处呈现出极浅的粉色，几乎看不到阴蒂的突起，阴道口小得难以想象，整个外阴光滑而柔嫩。\n{TargetName}因这陌生的触感而微微颤抖，懵懂的眼神中透露着不解和一丝不安，小小的身体本能地想要躲避。
1043,407,0,CVP_A2_T|102_E_1,{Name}温柔地掰开{TargetName}稚嫩的阴唇，注视着这个完全未经人事的私密处。\n幼女的私处呈现出极浅的粉红色，阴唇薄而光滑，几乎没有褶皱，阴道口小如针眼，处女膜完整而脆弱。\n{TargetName}好奇地问着这是在做什么游戏，天真的目光和紧张的身体形成了鲜明对比，小手不自觉地想要挡住被观察的地方。
1044,407,0,CVP_A2_T|102_E_1,{Name}极度小心地分开{TargetName}幼小的阴唇，审视着这个尚在童年的秘密花园。\n尚未发育的私处光洁如初生婴儿，阴唇几乎没有分化，阴蒂小如米粒，阴道口紧闭得几乎看不出入口。\n{TargetName}因不适感而微微扭动身体，懵懂的眼神中满是疑惑，幼小的双腿不安地并拢又分开，显然不明白这种检视的含义。
1045,407,0,CVP_A2_T|102_E_1,{Name}轻柔而谨慎地掰开{TargetName}幼嫩的阴唇，仔细观察着这个未经世事的幼女私处。\n阴唇薄如蝉翼，阴蒂小得几乎不可见，阴道口窄小得令人难以置信，整个私密区域呈现出浅浅的粉色。\n{TargetName}因这陌生的感觉而微微皱眉，天真地询问这是在检查什么，小手无意识地想要推开{Name}的手，身体因本能而轻微抗拒。
1046,407,0,CVP_A2_T|102_E_1,{Name}用拇指和食指轻轻分开{TargetName}极度稚嫩的阴唇，小心地观察着这个童年的秘密花园。\n幼女的私处几乎没有任何性征的显著特点，阴唇薄而光滑，阴蒂微小而不显眼，阴道口紧闭如一，整体呈现浅淡的粉色。\n{TargetName}困惑地看着{Name}，不明白为什么要看那里，小小的身体因不习惯而微微扭动，脸上流露出纯真的疑惑。
1047,407,0,CVP_A2_T|102_E_1,{Name}以极大的耐心和轻柔掰开{TargetName}幼小的阴唇，观察着这个尚在童年的私密花园。\n未经发育的阴部呈现出极致的纯洁，阴唇几乎没有分化，阴蒂小如芝麻，阴道口紧闭得几乎不可分辨。\n{TargetName}因不解而眨着大眼睛，天真地问着这是什么游戏，幼小的身体因本能的不安而微微颤抖。
1048,407,0,CVP_A2_T|102_E_1,{Name}极其小心地分开{TargetName}幼嫩的外阴，仔细端详着这个完全未经发育的私密区域。\n幼女的私处呈现出极度的稚嫩，阴唇薄而几乎透明，阴蒂小得难以辨认，阴道口窄小如一条细线，整体色泽浅淡如初生。\n{TargetName}因这陌生的触感而微微蹙眉，懵懂地问着为什么要看那里，小手无意识地想要遮挡，显示出本能的羞涩。
1049,407,0,CVP_A2_T|102_E_1,{Name}轻轻地掰开{TargetName}稚嫩无比的阴唇，观察着这个尚在童年的秘密领域。\n完全未发育的私处光滑而纯净，几乎看不出性征的特点，阴道口小得像针尖大小，整个外阴呈现出极浅的粉红色。\n{TargetName}因不理解而困惑地看着{Name}，天真地问这是在做什么，幼小的身体因本能的不适感而轻微扭动。

1050,407,0,CVP_A2_T|103_E_1,{Name}小心地掰开{TargetName}尚显稚嫩的阴唇，观察着这个刚开始发育的私密花园。\n初中生的私处已经开始显现性征，阴唇有些微微增厚，阴蒂小巧但明显可见，阴道口紧闭但已经比幼年期稍大。\n{TargetName}因羞耻而脸红到耳根，半懂不懂地咬着嘴唇，青涩的身体因紧张而微微发抖。
1051,407,0,CVP_A2_T|103_E_1,{Name}轻轻分开{TargetName}尚未完全发育的阴唇，仔细观察着这个青涩的私密区域。\n萝莉的私处呈现出淡粉色，阴唇开始有了些许褶皱，阴蒂初具规模但仍然娇小，阴道口虽小但已经可以辨认其形状。\n{TargetName}羞涩地用手遮住自己的眼睛，不敢直视这羞人的一幕，初潮期的身体既害怕又隐隐有些好奇。
1052,407,0,CVP_A2_T|103_E_1,{Name}温柔地掰开{TargetName}青涩的阴唇，端详着这个刚开始发育的私密花园。\n初中生的私处介于幼女和少女之间，阴唇已经初具形态，阴蒂小巧但已经明显，阴道口紧闭但已经可以容纳手指的一部分。\n{TargetName}因极度的羞耻而咬紧嘴唇，眼神中既有懵懂又有初了解性事的好奇，青涩的身体因紧张而略显僵硬。
1053,407,0,CVP_A2_T|103_E_1,{Name}用指尖轻轻分开{TargetName}略显青涩的阴唇，细致地观察着这个初具女性特征的私密处。\n萝莉时期的私处已开始呈现女性特征，阴唇微微丰满但仍显稚嫩，阴蒂初具规模但不突出，阴道口狭窄但已经可以辨认。\n{TargetName}因羞涩而不住地扭动身体，半懂不懂的表情中透露着对性事的朦胧认知，小手时而想遮挡时而又因好奇而放下。
1054,407,0,CVP_A2_T|103_E_1,{Name}小心翼翼地掰开{TargetName}尚未完全成熟的阴唇，观察着这个初步发育的私密区域。\n初中生的私处如含苞待放的花蕾，阴唇有了些微的厚度，阴蒂开始显现但仍然娇小，阴道口紧致但已经隐约可以接纳。\n{TargetName}红着脸不知所措，眼神中既有羞涩又有无法掩饰的好奇，青春期的身体因这直接的注视而微微颤抖。
1055,407,0,CVP_A2_T|103_E_1,{Name}轻柔而耐心地分开{TargetName}的阴唇，查看着这个刚刚开始发育的秘密花园。\n萝莉的私处还保留着些许童年的特征，但已经开始呈现粉色，阴唇稍有厚度，阴蒂虽小但明显，阴道口紧闭但形状已现。\n{TargetName}因羞耻和困惑而不停变化表情，既想逃离这种检视又有一丝想要了解自己身体的好奇，双手紧握成拳以缓解紧张感。
1056,407,0,CVP_A2_T|103_E_1,{Name}温和地掰开{TargetName}青涩的阴唇，仔细观察着这个处于发育初期的私密处。\n初中生的私处处于幼女向少女过渡的阶段，阴唇开始有了轮廓，阴蒂小巧但已经明显，阴道口紧致但已经开始形成正常的入口形状。\n{TargetName}羞红了脸低下头，眼神躲闪却又忍不住偷看，青涩的身体因这直接的目光而紧张得微微发抖。
1057,407,0,CVP_A2_T|103_E_1,{Name}小心地分开{TargetName}尚显稚嫩的阴唇，端详着这个刚开始性征发育的私密花园。\n萝莉的私处已经开始呈现女性特征，但仍保持着童年的纯真，阴唇有了一定的厚度但不显著，阴蒂已经可见但不突出，阴道口虽小但已初具规模。\n{TargetName}羞涩地用手臂遮住眼睛，不敢直视这让人害羞的检视，初潮期的身体因紧张和隐约的好奇而微微颤抖。
1058,407,0,CVP_A2_T|103_E_1,{Name}耐心而轻柔地掰开{TargetName}稚嫩的阴唇，观察着这个正在发育初期的私密区域。\n初中生的私处既有童年的纯真又有初显的性征，阴唇薄但已有形态，阴蒂小巧但可辨，阴道口紧致但已经开始具备女性特征。\n{TargetName}因羞耻而浑身发烫，眼神中充满了不安与困惑，青涩的身体因这直接的注视而紧张得不知如何是好。
1059,407,0,CVP_A2_T|103_E_1,{Name}轻轻分开{TargetName}青涩的阴唇，细细观察着这个刚刚开始发育的私密花园。\n萝莉的私处呈现出淡淡的粉色，阴唇比幼年期稍厚但仍显薄嫩，阴蒂小小的但已经明显，阴道口紧闭但已经可以辨认出女性特征。\n{TargetName}因极度害羞而不停地扭动着身体，眼神中既有纯真又有对性的朦胧认知，嘴唇因紧张而不停地颤抖。

1060,407,0,CVP_A2_T|104_E_1,{Name}轻柔地掰开{TargetName}已经发育良好的阴唇，观察着这个青春盎然的私密花园。\n高中生的私处已经发育成熟，阴唇丰满而富有弹性，阴蒂饱满而敏感，阴道口虽紧致但已经完全成形。\n{TargetName}羞红了脸但没有过度抗拒，眼神中既有少女的羞涩又有对性的好奇与向往，身体因紧张而微微颤抖。
1061,407,0,CVP_A2_T|104_E_1,{Name}小心地分开{TargetName}富有青春活力的阴唇，端详着这个已经发育完全的私密处。\n少女的私处呈现出健康的粉红色，阴唇饱满有弹性，阴蒂明显而敏感，阴道口虽紧但已经能够接纳。\n{TargetName}咬着下唇羞涩地转过头去，身体却微微向{Name}靠近，显示出对性既害羞又隐隐期待的复杂心情。
1062,407,0,CVP_A2_T|104_E_1,{Name}温和地掰开{TargetName}充满青春气息的阴唇，仔细观察着这个已经成熟的私密领域。\n高中生的私处已经完全展现出女性特征，阴唇粉嫩而富有弹性，阴蒂饱满敏感，阴道口紧致但已经为性事做好准备。\n{TargetName}红着脸但眼神中闪烁着好奇与期待，青春期的身体既害羞又隐约期待着更进一步的接触。
1063,407,0,CVP_A2_T|104_E_1,{Name}用手指轻轻分开{TargetName}粉嫩的阴唇，观察着这个青春洋溢的私密花园。\n少女的私处已经完全发育，呈现出健康的粉红色，阴唇丰满而有光泽，阴蒂敏感而突出，阴道口紧致但已经准备好迎接性事。\n{TargetName}虽然害羞地低下头，但身体因期待而微微颤抖，青春期的荷尔蒙使她对这样的接触既紧张又暗自期待。
1064,407,0,CVP_A2_T|104_E_1,{Name}细致地掰开{TargetName}已经成熟的阴唇，端详着这个青春活力四溢的私密区域。\n高中生的私处呈现出诱人的粉红色，阴唇丰满而富有弹性，阴蒂明显而敏感，阴道口紧致但不再稚嫩，已经为成人活动做好准备。\n{TargetName}羞涩地咬着嘴唇，眼神中既有少女的矜持又有对性事的隐隐期待，身体因紧张与兴奋而微微发抖。
1065,407,0,CVP_A2_T|104_E_1,{Name}轻柔但坚定地分开{TargetName}充满青春气息的阴唇，观察着这个已完全发育的私密花园。\n少女的私处色泽红润，阴唇饱满且富有光泽，阴蒂明显且敏感，阴道口已完全成形但仍保持着青春的紧致。\n{TargetName}因害羞而闭上眼睛，但身体却微微前倾，显示出对性既矜持又渴望的矛盾心理。
1066,407,0,CVP_A2_T|104_E_1,{Name}温柔地掰开{TargetName}年轻富有活力的阴唇，仔细端详着这个已经发育完全的私密领域。\n高中生的私处呈现出健康的粉色，阴唇丰满而富有弹性，阴蒂明显且敏感，阴道口虽保持紧致但已经可以容纳。\n{TargetName}红着脸半推半就，眼神中既有羞涩又有好奇，青春期的身体对这种接触既紧张又隐约期待。
1067,407,0,CVP_A2_T|104_E_1,{Name}小心而细致地分开{TargetName}年轻的阴唇，观察着这个青春盎然的私密花园。\n少女的私处已经完全发育，色泽粉嫩，阴唇丰满有弹性，阴蒂饱满敏感，阴道口紧致但已经可以接纳成人的性器。\n{TargetName}虽然害羞地扭动身体，但眼神中闪烁着对性既紧张又好奇的情绪，青春期的荷尔蒙使她的身体对这样的接触隐约期待。
1068,407,0,CVP_A2_T|104_E_1,{Name}轻柔地掰开{TargetName}充满青春活力的阴唇，细致地观察着这个已经成熟的私密区域。\n高中生的私处色泽红润健康，阴唇丰满而富有弹性，阴蒂突出且敏感，阴道口已经为成人活动做好了充分准备。\n{TargetName}因害羞而微微颤抖，却又因好奇与期待而不自觉地放松身体，青春期的矛盾心理让她在抵抗与接受之间摇摆。
1069,407,0,CVP_A2_T|104_E_1,{Name}用指尖分开{TargetName}年轻的阴唇，观察着这个青春洋溢的私密花园。\n少女的私处呈现出健康的粉红色，阴唇饱满且湿润，阴蒂明显而突出，阴道口紧致但已经具备完全容纳的能力。\n{TargetName}虽然羞涩地低下头不敢直视，但身体却已经开始对这种接触产生反应，显示出对性既害羞又向往的青春态度。

1070,407,0,CVP_A2_T|105_E_1,{Name}从容地掰开{TargetName}成熟的阴唇，观察着这个已经有些经验但仍有青涩的私密处。\n大姐姐的私处已经完全发育，阴唇丰满而有光泽，阴蒂明显而敏感，阴道口柔软但仍保持着相当的紧致度。\n{TargetName}轻咬下唇，眼神中既有成熟女性的自信又有一丝羞涩，身体微微颤抖但并不过分抗拒这样的注视。
