cid,behavior_id,adv_id,premise,context
1029,making_out,0,obey_le_2,{Name}双手放在{TargetName}的肩上，缓缓向下滑至她的手臂，然后握住她的双手，像是在确认她的忠诚度。\n{TargetName}任由{Name}检查自己，她的姿态虽然顺从但不卑微，当{Name}握住她的手时，她微微回握，眼神中流露出对自己职责的认可，但也表明她并非完全没有自我意识的工具。
1030,making_out,0,obey_ge_3,{Name}的手指慵懒地划过跪在面前的{TargetName}的脸颊，随后捏住她的下巴抬起，细细端详自己的所有物。\n{TargetName}完全顺从地跪着，目光崇拜地仰望着主人，她的身体因主人的触碰而颤抖，但不是出于恐惧而是狂喜，眼中只有对{Name}的绝对忠诚和服从，期待着主人的任何命令。
1031,making_out,0,obey_ge_3,{Name}命令{TargetName}抬高胸膛，然后用指尖沿着她的锁骨缓缓划过，就像在检查自己的私有物品。\n{TargetName}立刻挺起胸膛，甚至主动拱起身体让主人更容易检视，她的双眼紧闭，面部表情既是享受又带着虔诚，完全沉浸在能为主人所用的满足感中，仿佛这就是她存在的唯一意义。
1032,making_out,0,obey_ge_3,{Name}坐在椅上，招手示意{TargetName}过来，然后将手掌贴在她的脸上，像抚摸宠物一样轻轻摩挲。\n{TargetName}几乎是爬行着靠近主人，当感受到主人的触摸时，她幸福地闭上眼睛，脸颊贴向{Name}的掌心，全身心投入到主人的爱抚中，眼神中流露出对能获得主人关注的无上喜悦。
1033,making_out,0,obey_ge_3,{Name}用严厉的目光审视着{TargetName}，然后突然伸手揪住她的头发，另一只手则沿着她的脖子缓缓下滑至肩膀。\n{TargetName}因这粗暴的对待而兴奋地颤抖，她完全不反抗，反而因主人的触碰而感到荣幸，眼中充满了对{Name}的崇拜和臣服，完全接受自己作为所有物的角色，甚至渴望更多的掌控。
1034,making_out,0,obey_ge_3,{Name}的手指轻轻划过{TargetName}跪着的身体轮廓，检视着自己的奴隶，时而轻点，时而捏紧，展示着绝对的控制权。\n{TargetName}完全静止不动，任由主人检查，她的呼吸随着{Name}的触碰而变得急促，眼神中只有对主人的绝对服从和渴望认可的光芒，身体的每一个细胞都在为主人的触碰而欢呼。
1035,making_out,0,obey_ge_3,{Name}命令{TargetName}转身背对自己，然后双手沿着她的脊背缓缓向下，每一寸都被仔细检查。\n{TargetName}立刻遵循指令转身，她的身体为主人的每一次触摸而颤栗，虽然看不见主人的动作却完全信任，没有丝毫防备或保留，她的存在似乎就只为了取悦和服务{Name}，全身心地奉献自己。
1036,making_out,0,obey_ge_3,{Name}抬起脚，轻轻踩在跪地的{TargetName}的肩上，随后俯身，手指轻抚她的脸颊和嘴唇，像是在检查一件物品的质量。\n{TargetName}在感受到主人的脚踩在肩上时兴奋地颤抖，她甚至主动将脸贴向{Name}的手，渴望更多的接触和命令，眼神中只有对主人的绝对服从和对自己存在价值的肯定：能够服务主人。
1037,making_out,0,obey_ge_3,{Name}伸手抓住{TargetName}的头发，迫使她抬头直视自己，另一只手则沿着她的脖子和肩膀游走，检视着这具完全属于自己的身体。\n{TargetName}因这强制动作而兴奋不已，她的眼神中充满了对主人的崇拜和感激，完全臣服于{Name}的掌控之下，甚至在没有命令的情况下主动挺起胸膛，渴望展示自己的一切来取悦主人。
1038,making_out,0,obey_ge_3,{Name}命令{TargetName}举起双臂，然后用指尖从她的腋下沿着身体两侧缓缓滑下，像是在检查自己的财产。\n{TargetName}立刻高高举起双臂，眼神中充满期待和忠诚，她因主人的触碰而全身发抖，但不是因恐惧而是极度的喜悦，她的整个存在似乎只为了满足{Name}的需求，一切自我意识都已让位于对主人的绝对服从。
1039,making_out,0,obey_ge_3,{Name}坐在椅子上，示意{TargetName}趴在自己脚边，然后俯身用手指轻轻梳理她的头发，如同对待一只忠诚的宠物。\n{TargetName}欣喜若狂地趴在主人脚边，整个身体因主人的抚摸而满足地颤抖，她甚至主动蹭向{Name}的手，完全沉浸在作为宠物被主人爱抚的幸福中，眼神中只有无限的崇拜和臣服，仿佛除了主人的认可外别无所求。
1040,making_out,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{Name}轻柔地抚摸着熟睡中的{TargetName}的脸颊，指尖划过她微启的唇瓣，沿着纤细的脖颈慢慢向下，在锁骨处画着小圈。\n睡梦中的{TargetName}似乎对这触碰有所感应，身体微微颤抖，呼吸也变得略微急促，但依然沉浸在梦乡中，对发生在自己身上的一切毫无察觉。
1041,making_out,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{Name}的手掌贴着熟睡的{TargetName}的腰际游走，指尖不时轻轻刮擦敏感的肌肤，感受着少女无意识的轻颤。\n睡梦中的{TargetName}微微蹙眉，发出细微的呓语，身体随着{Name}的爱抚无意识地扭动着，睡梦中的本能反应让她的皮肤泛起淡淡的红晕。
1042,making_out,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{Name}双手在熟睡中的{TargetName}背部游走，时而揉捏她的肩膀，时而顺着脊椎轻轻下滑，感受着少女光滑肌肤下的温暖。\n睡梦中的{TargetName}发出舒适的轻哼声，身体在无意识中向触碰源靠近，仿佛在寻求更多的温存，脸上浮现出一丝甜美的笑意。
1043,making_out,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{Name}小心翼翼地掀开{TargetName}的衣角，手掌贴着她的小腹慢慢向上游走，在肋骨下方轻轻按压画圈。\n熟睡中的{TargetName}身体微微颤抖，呼吸变得急促而不规律，腰肢无意识地微微拱起，仿佛在迎合这触碰，但她的眼睛依然紧闭，沉浸在梦的世界里。
1044,making_out,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{Name}抚摸着沉睡中的{TargetName}的大腿内侧，指尖时轻时重地划过那敏感的肌肤，感受着少女无意识的肌肉收缩。\n睡梦中的{TargetName}双腿微微颤抖，呼吸变得更加急促，嘴角溢出细微的呻吟，但她的意识依然被睡神牢牢掌握，对这越界的触碰毫无防备。
1045,making_out,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{Name}一只手轻抚{TargetName}的颈后，另一只手沿着她的腰线滑至背部，在蝴蝶骨处打着圈按摩。\n熟睡中的{TargetName}发出满足的叹息，身体不自觉地向后靠，寻求着更多的接触和温暖，她的睡颜安详而甜美，对正在发生的一切毫无察觉。
1046,making_out,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{Name}用指腹轻轻按压着熟睡中{TargetName}的太阳穴，然后顺着耳后敏感地带缓缓下滑，在脖颈处轻柔地打着圈。\n沉睡中的{TargetName}微微侧头，似乎在迎合这舒适的触感，她的呼吸变得舒缓而满足，身体在睡梦中放松下来，对这份亲密毫无防备。
1047,making_out,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{Name}的手指穿过{TargetName}的发丝，轻柔地按摩她的头皮，同时另一只手在她的背部游走，感受着少女在睡梦中的温度和触感。\n熟睡的{TargetName}嘴角微微上扬，似乎做着美梦，她的身体随着{Name}的触碰微微颤动，本能地向着舒适的源头靠近。
1048,making_out,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{Name}轻轻握住{TargetName}的手腕，拇指在她的手心画着圈，同时俯身亲吻她的额头，感受着少女睡梦中的温暖呼吸。\n沉睡中的{TargetName}手指无意识地微微弯曲，仿佛想要回握，她的睫毛轻轻颤动，但睡意依然牢牢掌控着她的意识，让她对这温柔的侵犯无从察觉。
1049,making_out,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{Name}的手掌贴着熟睡中的{TargetName}的腹部，指尖顺着肚脐周围的肌肤缓缓打圈，感受着少女身体的细微反应。\n睡梦中的{TargetName}发出细微的呢喃，腹部随着呼吸微微起伏，肌肤在触碰下泛起一层细小的颗粒，身体沉浸在无意识的感官刺激中。
1050,making_out,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}轻柔地抚摸着装睡的{TargetName}的脸颊，指尖滑过她假装熟睡的嘴角，沿着脖颈一路向下，停留在锁骨处轻轻画圈。\n已经清醒的{TargetName}强忍着本能的反应，刻意保持均匀的呼吸，但她的心跳已然加速，每一次触碰都像电流般传遍全身，只能在心中暗自承受着这份羞耻和隐秘的快感。
1051,making_out,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}的手掌在装睡的{TargetName}腰际游走，手指时而轻点，时而揉捏那敏感的肌肤。\n早已醒来的{TargetName}努力控制着不要有太大反应，但她的皮肤已经不自觉地泛起红晕，腰部肌肉在每一次触碰下都微微绷紧，她只能咬住嘴唇，继续着自己的装睡表演。
1052,making_out,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}双手沿着装睡的{TargetName}的背部滑动，指腹在她的肩胛骨处打着圈，顺着脊椎的凹陷处缓缓向下，感受着少女肌肤的温暖。\n明明已经醒来的{TargetName}内心波涛汹涌，却只能维持着平稳的呼吸节奏，她感受着每一寸被爱抚的肌肤传来的战栗，在心中默默承受着这份难以启齿的刺激。
1053,making_out,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}小心翼翼地掀开{TargetName}的衣角，手掌贴着她平坦的小腹缓缓上移，在肋骨下方轻轻按压。\n装睡的{TargetName}心跳如雷，她能感受到{Name}的手掌带来的热度，每一次触碰都让她想要颤抖，但她强迫自己维持着均匀的呼吸，只是在指尖划过特别敏感的部位时，才允许自己发出一声微不可闻的呢喃。
1054,making_out,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}的手指顺着装睡的{TargetName}大腿内侧缓缓游走，指腹轻柔地在敏感的肌肤上画着圈，感受着少女身体的微妙变化。\n早已醒来的{TargetName}拼命忍耐着腿部肌肉想要颤抖的冲动，她能清晰地感受到每一次触碰带来的战栗，身体内部涌起的热流让她几乎要暴露自己的清醒，但羞耻心让她继续维持着装睡的假象。
1055,making_out,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}一手轻抚{TargetName}的后颈，另一手在她的腰窝处打着圈，手指不时轻轻按压那敏感的凹陷。\n装睡中的{TargetName}内心已是波涛汹涌，每一次触碰都像是火焰燃烧她的理智，她必须咬紧牙关才能不发出声音，只允许自己在{Name}的抚摸下做出一些“睡梦中”的自然反应，以掩饰自己早已清醒的事实。
1056,making_out,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}用指腹轻轻按摩{TargetName}的太阳穴，然后顺着耳后敏感的肌肤缓缓下滑，在颈侧停留，感受着少女的脉搏。\n清醒的{TargetName}假装沉浸在梦乡中，但她能感受到自己加速的心跳，每当{Name}的手指划过耳后那片敏感的肌肤，一阵阵电流般的快感就顺着脊椎蔓延全身，她只能在心中暗自呻吟，表面上却装作毫无反应。
1057,making_out,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}的手指穿过{TargetName}的发丝，轻柔地按摩她的头皮，然后沿着颈部的线条滑至肩膀，在锁骨处来回抚摸。\n装睡的{TargetName}能感受到每一次触碰带来的颤栗，她小心翼翼地控制着呼吸节奏，只在{Name}触碰到特别敏感的部位时，才允许自己发出一声轻微的梦呓，以此来掩饰自己愈发明显的生理反应。
1058,making_out,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}握住{TargetName}的手腕，拇指在她的手心打着圈，同时低头亲吻她的发顶，嗅着少女发丝间的芬芳。\n意识清醒的{TargetName}感到一阵战栗从手心蔓延至全身，她努力维持着睡眠时的表情，但指尖却不自觉地微微弯曲，仿佛想要回应这份温柔的触碰，她在心中挣扎着，既想结束这尴尬的处境，又对这偷来的温存有着隐秘的期待。
1059,making_out,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}的手掌贴着{TargetName}的腹部轻轻画圈，指尖时而向上滑动至肋骨下方，时而向下探至肚脐周围，感受着少女肌肤的细腻。\n装睡的{TargetName}腹部肌肉不自觉地收紧又放松，她能感受到{Name}的每一次触碰带来的刺激，心跳早已乱了节奏，呼吸也变得急促，但她仍强迫自己维持着表面的平静，只在内心默默承受着这份难以言说的羞耻与快感。
1060,making_out,0,t_unconscious_flag_2,{Name}轻柔地抚摸着醉酒的{TargetName}的脸颊，手指滑过她泛着醉酒红晕的肌肤，沿着颈部的线条慢慢向下。\n意识模糊的{TargetName}迷离地看着{Name}，酒精的作用让她的反应变得迟缓而夸张，每一次触碰都引发她全身的战栗，嘴里含糊不清地呢喃着，身体不自觉地向{Name}靠近。
1061,making_out,0,t_unconscious_flag_2,{Name}的手掌贴着醉酒的{TargetName}的腰际游走，感受着少女微醺状态下体温升高的肌肤。\n酒醉的{TargetName}眯着眼睛，晕乎乎地笑着，身体随着{Name}的抚摸轻轻摇晃，她的反应比平时更加直接而热情，时而发出意味不明的轻哼，时而用带着酒气的呼吸轻拍{Name}的脸颊。
1062,making_out,0,t_unconscious_flag_2,{Name}双手扶着醉酒的{TargetName}的肩膀，让她靠在自己胸前，一边轻抚她的背部，一边亲吻她的额头。\n酒精作用下的{TargetName}全身瘫软，依偎在{Name}怀中，意识模糊却感官敏锐，每一次触碰都让她发出满足的叹息，双眼迷离地望着{Name}，嘴角挂着醉意的微笑。
1063,making_out,0,t_unconscious_flag_2,{Name}的指尖沿着醉酒的{TargetName}的锁骨缓缓划过，再顺着手臂内侧滑至手腕，感受着少女在酒精作用下敏感的反应。\n醉醺醺的{TargetName}咯咯笑着，酒精麻痹了她的理智但放大了快感，她的皮肤在每一次触碰下都泛起红晕，眼神涣散却充满渴望，喃喃地说着平常不会出口的话语。
1064,making_out,0,t_unconscious_flag_2,{Name}一手扶着摇摇晃晃的{TargetName}的腰，另一手轻柔地抚摸她的后颈，手指穿过她微湿的发丝。\n酒醉的{TargetName}眼神迷离，身体不受控制地向前倾斜，差点跌入{Name}怀中，她的反应变得格外敏感，轻轻的触碰就能引发全身的颤抖，嘴里断断续续地呢喃着只有醉酒时才会说出口的心里话。
1065,making_out,0,t_unconscious_flag_2,{Name}捧着醉酒的{TargetName}的脸，拇指轻轻擦过她湿润的嘴唇，另一只手则抚摸着她的肩膀和手臂。\n意识朦胧的{TargetName}在酒精的作用下变得大胆而直接，她主动将脸贴向{Name}的手掌，眼睛半闭着享受这份温柔，身体随着触碰微微摇晃，不时发出醉意浓重的呻吟和叹息。
1066,making_out,0,t_unconscious_flag_2,{Name}的手指轻轻抚摸着醉酒的{TargetName}的脊背，指尖顺着脊椎的凹陷慢慢向下，在腰窝处打着圈。\n酒醉中的{TargetName}感官被放大，每一次轻微的触碰都引发强烈的快感，她不自觉地拱起背部迎合{Name}的爱抚，发出比平时更加放肆的呻吟，双手无力地抓着{Name}的衣服，眼神中满是迷醉的渴望。
1067,making_out,0,t_unconscious_flag_2,{Name}用指腹轻轻按摩醉酒的{TargetName}的太阳穴，然后顺着脸颊轮廓滑至下巴，轻轻抬起她的脸。\n微醺的{TargetName}顺从地抬头，酒精的作用使她的瞳孔微微放大，注视{Name}的眼神既困惑又饱含期待，每一次触碰都让她忍不住轻颤，酒精麻痹了她的防备，却放大了她对亲密接触的渴望。
1068,making_out,0,t_unconscious_flag_2,{Name}的手掌贴着醉酒的{TargetName}的小腹慢慢上移，在腹部轻轻画圈，感受着少女因醉酒而变得格外温暖的肌肤。\n酒醉的{TargetName}微微仰头，双眼迷离，身体在{Name}的触碰下不断扭动，发出含糊不清的呢喃，酒精模糊了她的意识，却放大了她的感官，每一次触碰都引发她全身的颤抖和无法控制的呻吟。
1069,making_out,0,t_unconscious_flag_2,{Name}握住醉酒的{TargetName}的手腕，将她微微拉近，另一只手则轻抚她的背部，感受着少女因醉酒而变得柔软的身体。\n酒精作用下的{TargetName}失去了平衡，跌入{Name}的怀抱，她的笑声中带着醉意，双手无力地搭在{Name}肩上，眼神涣散却充满依赖，每一次触碰都让她发出满足的叹息，身体在醉酒的状态下变得诚实而热情。
1070,making_out,0,t_unconscious_flag_3,{Name}的手指轻柔地抚过时间静止中的{TargetName}的脸颊，描绘着她精致的五官轮廓，指尖划过她停滞不动的嘴角和微张的唇瓣。\n被时间禁锢的{TargetName}保持着原有的姿势，连呼吸都凝固在某一刻，她的皮肤依然温暖，但对{Name}的触碰毫无反应，仿佛一尊精美的雕像，任由{Name}肆意欣赏和爱抚。
