cid,behavior_id,adv_id,premise,context
1027,ask_pee,0,CVP_A2_G_E_3,{Name}命令恋人{TargetName}在自己面前排尿，她红着脸说“你这个人啊，总是有奇怪的要求。”\n她在爱人的注视下缓缓蹲下身子，双腿分开，尿液流出时，她的眼神中满是对恋人的深情和信任，虽然羞耻，却也因为两人之间深厚的感情而显得格外亲密，仿佛这是一种特殊的情感表达方式。
1028,ask_pee,0,CVP_A2_G_E_3,恋人{TargetName}听到{Name}的要求后，捂着脸笑了起来，说道“你真的是越来越过分了。”\n她带着甜蜜的羞涩蹲下身子，双腿颤抖着分开，尿液流出时，她抬头对上{Name}的目光，眼神中满是爱意与宠溺，轻声说道“你喜欢看到我这个样子吗”，语气中既有羞涩又有满足恋人愿望的幸福感。
1029,ask_pee,0,CVP_A2_G_E_3,面对{Name}的命令，恋人{TargetName}先是一愣，随后笑着摇了摇头，说道“只有你会提这种要求。”\n她在爱人鼓励的目光中缓缓蹲下身子，双腿分开，尿液流出的同时，她与{Name}四目相对，眼神中满是深情和信任，即使是如此羞耻的行为，在彼此的爱意中也变成了一种特殊的亲密体验和连结。
1030,ask_pee,0,CVP_A2_G_E_4,{Name}命令爱侣{TargetName}在自己面前小便，她微笑着点点头，眼中满是无需言语的默契。\n她优雅地蹲下身子，双腿分开，尿液流出时，她直视着{Name}的眼睛，眼神中是毫无保留的信任和爱意，这样的羞耻在彼此深厚的情感面前已不再是障碍，而是成为了两人之间又一种亲密的表达方式。
1031,ask_pee,0,CVP_A2_G_E_4,爱侣{TargetName}听到{Name}的要求后，微微一笑，眼中闪烁着理解和宠溺。\n“又想看这个吗。”她轻声说道，然后在默契的氛围中缓缓蹲下身子，双腿自然分开，尿液流出时，她与{Name}的目光交汇，无需多言，彼此间的深厚感情早已超越了羞耻的界限，这样的行为仿佛只是两人之间众多亲密举动中的一个。
1032,ask_pee,0,CVP_A2_G_E_4,面对{Name}的命令，深爱着他的{TargetName}露出了宠溺的微笑，说道“怎么又想看这个了。”\n她在爱人熟悉的注视下缓缓蹲下身子，双腿分开，尿液流出的同时，她抬头对上{Name}的目光，眼神中满是深厚的情感和无条件的信任，这样的行为在两人之间早已不再是羞耻的事情，而是成为了彼此连结的一种独特方式。
1033,ask_pee,0,CVP_A2_G_E_4,{Name}命令爱侣{TargetName}当场排尿，她理解地点点头，眼中满是无言的爱意。\n她优雅而自然地蹲下身子，双腿分开，尿液流出时，她的眼神平静而深情，这样的行为在两人坚固的感情基础上已经变得如呼吸一般自然，是彼此间无需言说的默契和信任的又一种表达。
1034,ask_pee,0,CVP_A2_G_E_4,爱侣{TargetName}听到{Name}的要求后，微笑着点了点头，眼神中流露出深厚的情感。\n她在{Name}的注视下缓缓蹲下身子，双腿自然分开，尿液流出的同时，她抬头对上爱人的目光，眼中满是信任与宠溺，即使是如此私密的行为，在两人之间也早已成为了表达亲密和爱意的一种方式，没有丝毫的不自在或勉强。
1035,ask_pee,0,CVP_A2_G_E_4,面对{Name}的命令，{TargetName}微微一笑，眼中是深沉的爱意和理解。\n她轻声说道“你真是一点都没变。”然后在爱人熟悉的目光中缓缓蹲下身子，双腿分开，尿液流出的过程中，她始终保持着与{Name}的目光交流，彼此之间的深厚感情让这样的行为早已超越了羞耻的范畴，成为了两人之间独特的亲密表达。
1036,ask_pee,0,CVP_A2_G_E_4,{Name}命令爱侣{TargetName}在自己面前小便，她宠溺地笑了笑，说道“你总是有这些特别的要求。”\n她在爱人的注视下优雅地蹲下身子，双腿自然分开，尿液流出时，她的眼神中满是对{Name}的深情和信任，两人之间的默契和感情让这样的举动变得自然而亲密，仿佛是灵魂连接的又一种方式。
1037,ask_pee,0,CVP_A2_G_E_4,爱侣{TargetName}听到{Name}的要求后，露出了了然的微笑，说道“又是这个请求啊。”\n她在{Name}深情的注视下缓缓蹲下身子，双腿分开，尿液流出的同时，她与爱人四目相对，眼神中既有深厚的感情，又有多年培养出的默契和理解，这样的行为早已成为了两人之间众多亲密互动的一部分，自然而不带丝毫勉强。
1038,ask_pee,0,CVP_A2_G_E_4,面对{Name}的命令，{TargetName}微笑着点了点头，眼中闪烁着爱意和宠溺。\n“真拿你没办法。”她轻声说道，随后在爱人熟悉的目光中缓缓蹲下身子，双腿自然分开，尿液流出的过程中，她的表情平静而放松，这样的亲密行为在两人深厚的感情基础上已经变得如同呼吸一般自然，是彼此信任和连结的又一种表达。
1039,ask_pee,0,CVP_A2_G_E_4,{Name}命令爱侣{TargetName}当场排尿，她理解地微笑着，说道“你还是喜欢看这个呢。”\n她在多年爱人的注视下优雅地蹲下身子，双腿分开，尿液流出时，她抬头对上{Name}的目光，眼神中满是无声的爱意和默契，这样的行为在两人坚固的感情中早已不再是什么难以接受的事情，而是成为了彼此深厚连结的又一种方式。
1040,ask_pee,0,CVP_A2_G_E_-1,{Name}命令身为部下的{TargetName}当场小便，她脸上闪过一丝不满和抵触，但作为上司的命令，她不得不服从。\n她勉强蹲下身子，双腿颤抖着分开，眼神中满是屈辱和不甘，当尿液流出时，她紧咬下唇，眼角泛着屈辱的泪光，却又不敢公开反抗，只能在心中积累对上司的不满。
1041,ask_pee,0,CVP_A2_G_E_-1,作为部下的{TargetName}听到{Name}的命令后，脸上闪过一丝明显的厌恶，但碍于上下级关系，最终还是屈服了。\n她僵硬地蹲下身子，双腿在强烈的抗拒中勉强分开，尿液流出时，她的眼神中充满了屈辱和愤懑，暗自咬牙忍耐着这种不合理的命令，心中对上司的不满越发强烈。
1042,ask_pee,0,CVP_A2_G_E_-1,面对{Name}的命令，{TargetName}的表情瞬间变得僵硬，眼中闪过一丝明显的抵触，但作为部下，她不敢直接拒绝。\n她缓慢而勉强地蹲下身子，双腿在不情愿中分开，尿液流出的同时，她别过脸去，不愿与上司有任何眼神接触，心中默默计算着这是第几次被如此羞辱，暗自思考着如何摆脱这种不平等的关系。
1043,ask_pee,0,CVP_A2_G_E_-1,{Name}命令部下{TargetName}在自己面前排尿，她的脸上闪过一丝屈辱和不满，但却不得不服从。\n她僵硬地蹲下身子，双腿在内心强烈抗拒的情况下勉强分开，尿液流出时，她紧闭双眼，仿佛这样就能逃避现实，心中对上司的不满和厌恶在这一刻达到了顶点，却又无可奈何地继续着这场屈辱的表演。
1044,ask_pee,0,CVP_A2_G_E_-1,部下{TargetName}听到{Name}的命令后，眼中闪过一丝愤怒和屈辱，但碍于职场关系，她最终还是选择了服从。\n她勉强蹲下身子，双腿在强烈的不情愿中分开，尿液流出时，她的身体因为羞辱和愤怒而微微发抖，表情僵硬，眼神中满是对这种权力滥用的厌恶和无奈。
1045,ask_pee,0,CVP_A2_G_E_-1,面对{Name}的命令，{TargetName}的脸上闪过一丝明显的惊愕和抵触，但作为部下，她不得不屈服于这种权力关系。\n她极不情愿地蹲下身子，双腿在内心的反抗中勉强分开，尿液流出时，她的眼神中满是屈辱和不甘，嘴唇紧抿成一条线，暗自发誓总有一天要摆脱这种不平等的待遇。
1046,ask_pee,0,CVP_A2_G_E_-1,{Name}命令{TargetName}当场小便，作为部下的她虽然内心极度抵触，但还是勉强服从了。\n她僵硬地蹲下身子，双腿在强烈的不情愿中微微颤抖着分开，尿液流出的过程中，她的表情冷漠而疏离，眼神中是难以掩饰的屈辱和对上司的不满，但职场的现实让她不得不忍受这样的羞辱。
1047,ask_pee,0,CVP_A2_G_E_-1,部下{TargetName}听到{Name}的命令后，脸上的表情瞬间凝固，眼中闪过一丝明显的厌恶，但基于上下级的关系，她最终还是选择了服从。\n她缓慢而勉强地蹲下身子，双腿在内心强烈的抗拒中分开，尿液流出时，她咬紧牙关，眼神中满是屈辱和愤懑，心中对这种权力滥用的厌恶越发强烈。
1048,ask_pee,0,CVP_A2_G_E_-1,面对{Name}的命令，{TargetName}明显地皱起眉头，眼中满是不满和抵触，但作为部下，她不得不服从这种荒谬的要求。\n她极不情愿地蹲下身子，双腿在内心的反抗中勉强分开，尿液流出的同时，她的身体因为屈辱和愤怒而微微发抖，眼神中满是对这种不平等关系的厌恶和无奈。
1049,ask_pee,0,CVP_A2_G_E_-1,{Name}命令部下{TargetName}在自己面前排尿，她的表情瞬间变得僵硬，眼中闪过一丝明显的屈辱和不满，但碍于职场关系，最终还是选择了服从。\n她勉强蹲下身子，双腿在强烈的不情愿中分开，尿液流出时，她别过脸去，不愿与上司有任何眼神接触，心中默默发誓一定要找机会摆脱这种不合理的权力关系。
1050,ask_pee,0,CVP_A2_G_E_-2,{Name}命令信赖自己的部下{TargetName}当场小便，她虽然有些困惑，但出于对上司的信任，还是点了点头。\n她以专业而认真的态度蹲下身子，双腿分开，尿液流出时，她的表情略显羞涩但很快恢复平静，仿佛这只是上司交代的另一项特殊任务，在完成后，她抬头看向{Name}，眼神中是寻求认可的期待。
1051,ask_pee,0,CVP_A2_G_E_-2,驯服的部下{TargetName}听到{Name}的命令后，眼中闪过一丝疑惑，但很快就接受了这个要求。\n“这也是必要的吗？”她轻声问道，在得到肯定的回应后，她以一种执行任务的态度蹲下身子，双腿分开，尿液流出时，她的表情专注而认真，就像对待所有其他工作一样，相信上司的决定必有其合理之处。
1052,ask_pee,0,CVP_A2_G_E_-2,面对{Name}的命令，信赖他的部下{TargetName}略微犹豫了一下，但很快就点了点头。\n她以一种执行任务的态度蹲下身子，双腿分开，尿液流出时，她的眼神中既有一丝羞涩，又有对上司决定的无条件信任，仿佛这只是一项特殊的工作要求，需要她专业地完成。
1053,ask_pee,0,CVP_A2_G_E_-2,{Name}命令部下{TargetName}在自己面前排尿，她虽然脸上闪过一丝惊讶，但出于对上司的信任和敬业精神，还是接受了这个要求。\n她以冷静专业的态度蹲下身子，双腿分开，尿液流出时，她的表情略显羞涩但很快恢复平静，眼神中是对上司决定的理解和信任，相信这必定是有其特殊原因的。
1054,ask_pee,0,CVP_A2_G_E_-2,驯服的部下{TargetName}听到{Name}的命令后，先是略微睁大了眼睛，但很快就恢复了平静。\n“如果您认为有必要的话。”她轻声说道，然后以专业的态度蹲下身子，双腿分开，尿液流出时，她的表情冷静而专注，完全信任上司的判断，将这视为一项需要完美执行的特殊任务。
1055,ask_pee,0,CVP_A2_G_E_-2,面对{Name}的命令，{TargetName}的眼中闪过一丝疑惑，但出于对上司的深度信任，她还是接受了这个要求。\n她以一种执行任务的态度蹲下身子，双腿分开，尿液流出时，她的表情虽然有些羞涩但很快恢复专业，眼神中是对上司决定的无条件服从，相信这一定有其合理的目的。
1056,ask_pee,0,CVP_A2_G_E_-2,{Name}命令驯服的部下{TargetName}当场小便，她虽然略感意外，但出于职业素养和对上司的信任，还是点了点头。\n她以冷静专业的态度蹲下身子，双腿分开，尿液流出时，她的表情平静而专注，眼神中流露出对上司命令的理解和尊重，将这视为一项需要完美完成的特殊任务。
1057,ask_pee,0,CVP_A2_G_E_-2,部下{TargetName}听到{Name}的命令后，脸上闪过一丝微妙的表情，但出于对上司的深度信任，她还是接受了这个要求。\n“这是某种测试吗。”她轻声问道，然后以专业的态度蹲下身子，双腿分开，尿液流出时，她努力保持着冷静和专注，眼神中是对上司决定的无条件信任，相信这必定有其特殊的意义。
1058,ask_pee,0,CVP_A2_G_E_-2,面对{Name}的命令，驯服的部下{TargetName}虽然眼中闪过一丝惊讶，但很快就恢复了平静。\n她以一种执行任务的态度蹲下身子，双腿分开，尿液流出时，她的表情专业而认真，就像对待所有其他工作一样，完全信任上司的判断，相信这一定是有其特殊原因的。
1059,ask_pee,0,CVP_A2_G_E_-2,{Name}命令部下{TargetName}在自己面前排尿，她虽然略微犹豫了一下，但出于对上司的信任和职业素养，还是点了点头。\n她以冷静专业的态度蹲下身子，双腿分开，尿液流出时，她的眼神中既有一丝羞涩，又有对上司决定的无条件服从，完成后，她看向{Name}，眼神中是寻求认可的期待，仿佛在确认自己是否正确地完成了这项特殊任务。
1060,ask_pee,0,CVP_A2_G_E_-3,{Name}命令宠物{TargetName}当场小便，她的眼中立刻闪过一丝喜悦和期待。\n她迅速而顺从地蹲下身子，双腿主动分开，甚至比命令要求的更大，尿液流出时，她直视着主人的眼睛，眼神中满是渴望得到认可的热切，脸上带着能够服务主人的满足感和幸福。
1061,ask_pee,0,CVP_A2_G_E_-3,宠物{TargetName}听到{Name}的命令后，眼睛亮了起来，嘴角微微上扬，露出了期待的笑容。\n她像一只忠诚的宠物一样迅速蹲下身子，双腿主动分开，尿液流出时，她发出小小的呜咽声，目光中满是对主人的依恋和服从，脸上带着能够取悦主人的满足感和幸福。
1062,ask_pee,0,CVP_A2_G_E_-3,面对{Name}的命令，宠物{TargetName}兴奋地点了点头，眼中闪烁着期待和喜悦。\n她迅速而顺从地蹲下身子，双腿主动大大分开，尿液流出时，她的目光紧紧锁定在主人身上，眼神中满是渴望得到认可的热切，偶尔发出细微的呜咽声，仿佛在表达对能够服务主人的满足和幸福。
1063,ask_pee,0,CVP_A2_G_E_-3,{Name}命令人类宠物{TargetName}在自己面前排尿，她的脸上立刻洋溢出幸福的笑容。\n她迅速而顺从地蹲下身子，双腿主动分开，尿液流出时，她不断发出小小的呜咽声，眼神中满是对主人的依恋和服从，完全沉浸在能够为主人表演的喜悦中，仿佛这是她存在的意义。
1064,ask_pee,0,CVP_A2_G_E_-3,宠物{TargetName}听到{Name}的命令后，立刻露出了期待和喜悦的表情，像是收到了主人的奖励。\n她迅速而顺从地蹲下身子，双腿主动分开，甚至用手扒开私处更好地展示给主人看，尿液流出时，她的目光紧紧锁定在主人身上，眼神中满是渴望得到认可的热切和能够服务主人的满足感。
1065,ask_pee,0,CVP_A2_G_E_-3,面对{Name}的命令，{TargetName}的眼中立刻闪烁出喜悦的光芒，仿佛这是一种特殊的奖励。\n她像一只忠诚的宠物一样迅速蹲下身子，双腿主动分开，尿液流出时，她发出满足的轻吟，目光中满是对主人的依恋和服从，完全沉浸在能够为主人表演这种亲密行为的幸福之中。
1066,ask_pee,0,CVP_A2_G_E_-3,{Name}命令宠物{TargetName}当场小便，她立刻兴奋地点了点头，眼中闪烁着期待和喜悦。\n她迅速而顺从地蹲下身子，双腿主动分开，尿液流出时，她不断发出小小的呜咽声，眼神中满是对主人的依恋和服从，时而轻舔嘴唇，仿佛在享受这种被主人命令的亲密感。
1067,ask_pee,0,CVP_A2_G_E_-3,宠物{TargetName}听到{Name}的命令后，立刻露出了幸福的笑容，仿佛这是一种莫大的荣幸。\n她迅速而顺从地蹲下身子，双腿主动分开，尿液流出时，她的目光紧紧锁定在主人身上，眼神中满是渴望得到认可的热切，同时发出满足的轻吟，全身心地享受着这种为主人表演的亲密时刻。
1068,ask_pee,0,CVP_A2_G_E_-3,面对{Name}的命令，人类宠物{TargetName}兴奋地点了点头，眼中闪烁着期待和喜悦。\n她像一只忠诚的宠物一样迅速蹲下身子，双腿主动分开，尿液流出时，她发出小小的呜咽声，眼神中满是对主人的依恋和服从，完全沉浸在能够满足主人要求的喜悦中，仿佛这是她存在的全部意义。
1069,ask_pee,0,CVP_A2_G_E_-3,{Name}命令{TargetName}在自己面前排尿，作为宠物的她立刻露出了幸福的笑容。\n她迅速而顺从地蹲下身子，双腿主动分开，甚至用手扒开私处更好地展示给主人看，尿液流出时，她的目光紧紧锁定在主人身上，眼神中满是渴望得到认可的热切和能够服务主人的满足感，身体微微颤抖着，仿佛这种服从本身就给她带来了极大的喜悦。
1070,ask_pee,0,CVP_A2_G_E_-4,{Name}命令奴隶{TargetName}当场小便，她立刻流露出无比崇拜和感激的神情，仿佛接受到了莫大的恩赐。\n她虔诚地跪地亲吻主人的脚背后，才迅速蹲下身子，双腿大大分开，尿液流出时，她的眼神中充满了对主人的绝对服从和狂热的崇拜，身体因为能够执行主人命令而微微颤抖，脸上洋溢着痴迷的幸福感。
1071,ask_pee,0,CVP_A2_G_E_-4,彻底臣服的奴隶{TargetName}听到{Name}的命令后，眼中立刻闪烁出狂热的光芒，激动地感谢主人的命令。\n她迅速蹲下身子，双腿大大分开，甚至用手主动扒开私处更好地展示给主人，尿液流出时，她的目光中满是对主人的绝对崇拜和服从，身体因为能够满足主人的要求而微微颤抖，表情近乎痴迷地享受着这种服从的快感。
1072,ask_pee,0,CVP_A2_G_E_-4,面对{Name}的命令，完全臣服的{TargetName}立刻跪地感谢主人的恩赐，眼中闪烁着狂热的光芒。\n她虔诚地亲吻主人的脚尖后，才迅速蹲下身子，双腿大大分开，尿液流出时，她的表情近乎痴迷，眼神中满是对主人的狂热崇拜和绝对服从，身体因为能够执行主人命令而颤抖不已，沉浸在为主人献身的极乐之中。
