cid,behavior_id,adv_id,premise,context
26,720,0,high_1,{TargetName}用穿着袜子的足弓轻轻托起{Name}的阴茎，另一只脚则用脚趾灵活地挑逗着龟头，两种不同方式的刺激让{Name}的快感不断累积
27,720,0,high_1,{TargetName}将{Name}的阴茎夹在自己穿着袜子的大腿根部，用腿部的软肉和袜子的布料共同挤压着，她轻轻摇晃臀部，让摩擦的力度和速度不断变化
28,720,0,high_1,{TargetName}用穿着袜子的脚掌轻轻拍打{Name}的阴茎，然后又温柔地用整个脚掌包裹住，这种忽轻忽重的触感让{Name}的身体不断紧绷又放松
29,720,0,high_1,{TargetName}把{Name}的阴茎放在自己的脚踝上，用另一只脚的内侧轻轻摩擦，袜子微微潮湿的触感和她脚踝处的温度形成鲜明对比，刺激着{Name}的感官
30,720,0,high_1,{TargetName}俯卧着，将{Name}的阴茎放在自己的小腿肚上，用双腿交替挤压摩擦，袜子上细腻的纹理和她修长的腿部线条一起服务着{Name}的欲望
31,720,0,high_1,{TargetName}用脚掌轻轻托起{Name}的阴茎，然后微微使力将其夹在自己的脚趾间，袜子的布料随着她脚趾的动作在龟头上摩擦，引得{Name}一阵颤栗
32,720,0,high_1,{TargetName}将{Name}的阴茎放在自己叠放的双脚之间，形成一个柔软的通道，她轻轻摆动双脚，让阴茎在这个被袜子包裹的空间里来回滑动，享受着摩擦的快感
33,720,0,high_1,{TargetName}把{Name}的阴茎放在自己微微分开的双腿间，用腿部的内侧肌肉轻轻夹住，她的袜子半褪着，露出一小片肌肤，这种半遮半掩的触感格外刺激
34,720,0,high_1,{TargetName}用脚尖轻轻点触{Name}阴茎的顶端，然后缓缓地用整个脚掌包裹住，袜子柔软的触感和她灵活的脚部动作让{Name}感到一阵酥麻传遍全身
35,720,0,high_1,{TargetName}将{Name}的阴茎夹在自己紧闭的大腿之间，用大腿的肌肉有节奏地收缩，袜子随着她的动作在阴茎上摩擦，让{Name}感受到前所未有的快感
36,720,0,high_1,{TargetName}用一只脚的脚背轻轻抬起{Name}的阴茎，另一只脚则用脚掌压在上面，形成一个温暖的空间，她轻轻摩擦着，脸上带着专注和好奇的表情
37,720,0,high_1,{TargetName}将双腿弯曲，形成一个舒适的角度，让{Name}的阴茎在她膝窝处的袜子上摩擦，她微微调整腿部位置，时松时紧地刺激着敏感的部位
38,720,0,high_1,{TargetName}用穿着袜子的脚掌轻轻托起{Name}的阴茎，同时用脚趾灵活地挑逗着龟头，袜子的纹理和她温柔的动作让{Name}发出满足的呻吟
39,720,0,high_1,{TargetName}半跪着，用双手扶着自己穿着袜子的小腿，让{Name}的阴茎在她的小腿肚上滑动，袜子光滑的质地和她小腿的曲线完美结合，提供了极佳的刺激
40,720,0,high_1,{TargetName}侧躺着，用双腿夹住{Name}的阴茎，随着她身体的扭动，阴茎被袜子和大腿内侧的软肉轮流摩擦，这种变化的刺激让{Name}难以自持
41,720,0,high_1,{TargetName}将{Name}的阴茎放在自己的足弓处，用另一只脚的内侧轻轻压住，两只穿着袜子的脚形成一个紧密的空间，她缓慢而有力地摩擦着，眼中闪烁着狡黠的光芒
42,720,0,high_1,{TargetName}用脚掌轻轻拍打{Name}的阴茎，然后又用整个脚掌包裹住，袜子微微湿润的触感和她节奏变化的动作，让{Name}的快感不断累积
43,720,0,high_1,{TargetName}双膝微屈，将{Name}的阴茎放在自己的膝盖窝里，用小腿和大腿的夹角形成一个舒适的空间，袜子的材质和她腿部的温度让{Name}感到一阵阵舒适
44,720,0,high_1,{TargetName}将{Name}的阴茎放在自己交叉的脚踝处，用两只脚的内侧轻轻夹住，袜子的褶皱和脚踝的骨感形成了特殊的触感，她轻轻摆动双脚增加刺激
45,720,0,high_1,{TargetName}用穿着袜子的脚背轻轻抬起{Name}的阴茎，然后用脚趾灵活地夹住龟头，轻轻揉捏，袜子的布料随着她的动作摩擦着敏感的部位，让{Name}不断颤抖
46,720,0,high_1,{TargetName}将{Name}的阴茎放在自己并拢的大腿上，用腿部肌肉的收缩带动袜子摩擦阴茎，她微微摇晃臀部，让刺激的角度和力度不断变化
47,720,0,high_1,{TargetName}把{Name}的阴茎夹在自己的脚趾之间，袜子的材质和她灵活的脚趾一起服务着敏感的部位，她的动作虽然生涩却充满了好奇和探索
48,720,0,high_1,{TargetName}用双脚形成一个V字形，让{Name}的阴茎在这个被袜子包裹的通道中抽插，她不时改变脚的角度，让阴茎体验到不同部位的触感和压力
49,720,0,high_1,{TargetName}将{Name}的阴茎放在自己的脚踝处，用两只脚轻轻夹住，随着她腿部的摆动，阴茎被袜子和脚踝的弧度一起刺激着，快感如电流般传遍{Name}全身
50,720,0,high_1,{TargetName}用穿着袜子的双脚包裹住{Name}的阴茎，像是在把玩一件珍品一般轻柔地摩擦着，她专注的神情和微微泛红的脸颊显示着她对这种服务的投入
