cid,type_id,adv_id,premise,context
1028,action_part_penis_in_body_4_C,0,high_1,{TargetName}的腋窝紧紧包裹着{Name}的{penis_s}，每次摩擦都让{Name}感到一阵阵愉悦，欲望越发强烈。
1029,action_part_penis_in_body_4_C,0,high_1,{Name}享受着{penis_s}被{TargetName}的{armpit_s}摩擦的感觉，那种特殊的挤压感让{Name}全身战栗不已。
1030,action_part_penis_in_body_4_C,0,high_1,{TargetName}腋下的柔软与{Name}的{penis_s}完美贴合，每一次抽动都让{Name}感到一阵阵欲仙欲死的快感。
1031,action_part_penis_in_body_4_C,0,high_1,{Name}的{penis_s}在{TargetName}的{armpit_s}中不断摩擦，那种湿润温暖的感觉让{Name}感到全身的血液都在沸腾。
1032,action_part_penis_in_body_4_C,0,high_1,{TargetName}的腋窝摩擦着{Name}的{penis_s}，那种令人上瘾的触感让{Name}控制不住地想要更加用力地抽送。
1033,action_part_penis_in_body_4_C,0,high_1,{Name}感受着{penis_s}被{TargetName}的{armpit_s}夹紧的快感，那种滑嫩的触感让{Name}全身的肌肉都紧绷起来。
1034,action_part_penis_in_body_4_C,0,high_1,{TargetName}的腋下与{Name}的{penis_s}紧密接触，每一次摩擦都让{Name}感到一阵阵如电击般的快感蔓延全身。
1035,action_part_penis_in_body_4_C,0,high_1,{Name}的{penis_s}在{TargetName}的{armpit_s}中激烈摩擦，那种湿滑紧致的感觉让{Name}的欲望达到了前所未有的高度。
1036,action_part_penis_in_body_4_C,0,high_1,{TargetName}的腋窝完美地包容着{Name}的{penis_s}，每一次抽送都让{Name}感到一阵阵灭顶的快感。
1037,action_part_penis_in_body_4_C,0,high_1,{Name}沉醉于{penis_s}被{TargetName}的{armpit_s}夹住摩擦的感觉，那种温热的触感让{Name}忍不住加快了速度。
1038,action_part_penis_in_body_4_C,0,high_1,{TargetName}的腋下挤压着{Name}的{penis_s}，每次摩擦都让{Name}感到一阵阵快感从下身直冲大脑。
1039,action_part_penis_in_body_4_C,0,high_1,{Name}的{penis_s}被{TargetName}的{armpit_s}紧紧包裹，那种独特的摩擦感让{Name}感到无比的满足和愉悦。

1100,action_part_penis_in_body_4_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{Name}在熟睡的{TargetName}的{armpit_s}间抽插着，感受着软嫩的肌肤包裹着{penis_s}的温暖触感，这种在她无意识时偷食禁果的快感让{Name}兴奋不已。
1101,action_part_penis_in_body_4_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{Name}享受着{TargetName}睡梦中无防备的{armpit_s}摩擦着{penis_s}带来的刺激，{TargetName}柔软的肌肤和细腻的肌肤质感让快感一波波涌上大脑。
1102,action_part_penis_in_body_4_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,熟睡中的{TargetName}无法合拢双臂，{Name}肆意在她的{armpit_s}间摩擦，每一次抽送都带来极致快感，这种偷尝禁果的刺激感让{Name}硬得发痛。
1103,action_part_penis_in_body_4_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{Name}摩擦着{TargetName}熟睡时毫无防备的{armpit_s}，那细腻光滑的肌肤摩擦着{penis_s}，带来的快感几乎让{Name}立刻就想射精。
1104,action_part_penis_in_body_4_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{TargetName}沉睡的{armpit_s}无力地夹着{penis_s}，这种肆意玩弄无防备的人的背德感让{Name}兴奋不已，每一次摩擦都能感受到快感如浪潮般袭来。
1105,action_part_penis_in_body_4_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{Name}在{TargetName}熟睡时的{armpit_s}间抽送，肌肤的柔滑与温热包裹着{penis_s}，无意识状态下侵犯她的罪恶快感让{Name}更加兴奋。
1106,action_part_penis_in_body_4_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{TargetName}睡梦中散发着体香的{armpit_s}包裹着{penis_s}，这种滑腻的触感配合她毫无防备的样子，让{Name}产生了强烈的支配快感。
1107,action_part_penis_in_body_4_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{Name}将{penis_s}在沉睡中的{TargetName}的{armpit_s}间来回摩擦，{TargetName}无意识的温热和柔软带来的快感让{Name}心跳加速，呼吸急促。
1108,action_part_penis_in_body_4_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{Name}感受着{penis_s}被熟睡中{TargetName}的{armpit_s}紧紧夹住的美妙触感，那种偷尝禁果般的背德快感几乎让{Name}立刻缴械投降。
1109,action_part_penis_in_body_4_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{Name}借着润滑在熟睡的{TargetName}的{armpit_s}间抽送，感受着{penis_s}被细嫩肌肤包裹的快感，这种单方面的索取让{Name}获得了极大的心理满足。

1110,action_part_penis_in_body_4_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}在装睡的{TargetName}的{armpit_s}间摩擦，感受到她微微的颤抖，却装作毫无察觉，这种她明明有感觉却不得不忍耐的快感让{Name}更加兴奋。
1111,action_part_penis_in_body_4_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}感受着{penis_s}在{TargetName}装睡时的{armpit_s}间摩擦的快感，她呼吸微微紊乱却努力保持平稳，这种欲盖弥彰的反应让{Name}更加愉悦。
1112,action_part_penis_in_body_4_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{TargetName}明明已经醒来却装睡任人摆布，{Name}的{penis_s}在她的{armpit_s}间肆意摩擦，这种她清醒却不反抗的默许感让{Name}的征服欲得到极大满足。
1113,action_part_penis_in_body_4_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}注意到装睡的{TargetName}微微夹紧的{armpit_s}，明明醒着却任由{penis_s}在腋下磨蹭，这种她心知肚明却装作无知的默许让{Name}性奋不已。
1114,action_part_penis_in_body_4_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}享受着{penis_s}在{TargetName}假装熟睡的{armpit_s}中摩擦的快感，她故作平静却微微发红的脸颊暴露了清醒的事实，这种双方心照不宣的游戏让{Name}更加兴奋。
1115,action_part_penis_in_body_4_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}能感觉到装睡的{TargetName}刻意调整呼吸的节奏，她的{armpit_s}却不自觉地夹紧了{penis_s}，这种明显的矛盾反应让{Name}更加享受这场默契的情事。
1116,action_part_penis_in_body_4_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{TargetName}装睡时偶尔微微颤抖的{armpit_s}带给{Name}极大的满足感，{penis_s}被她有意无意夹紧的快感，让{Name}忍不住加快了摩擦的速度。
1117,action_part_penis_in_body_4_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}的{penis_s}在{TargetName}装睡的{armpit_s}间抽送，她的肌肤微微发热，明明醒着却假装无知，这种共谋般的默许让{Name}的快感加倍。
1118,action_part_penis_in_body_4_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}感受着{TargetName}装睡时偶尔微微调整姿势的小动作，她的{armpit_s}配合着{penis_s}的动作微微用力，这种欲拒还迎的态度让{Name}欲罢不能。
1119,action_part_penis_in_body_4_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}享受着{penis_s}在{TargetName}装睡的{armpit_s}间摩擦，她刻意放松的身体却在关键时刻微微紧绷，这种自我欺骗的矛盾反应让{Name}获得双重快感。

1120,action_part_penis_in_body_4_C,0,t_unconscious_flag_2,{Name}感受着{penis_s}在醉酒的{TargetName}软绵绵的{armpit_s}间摩擦的快感，她醉酒后的松弛肌肤和迷离眼神让这场腋交更添几分背德的刺激。
1121,action_part_penis_in_body_4_C,0,t_unconscious_flag_2,醉酒的{TargetName}无力地任由{Name}摆布，她的{armpit_s}松软温热，随着{penis_s}的抽送而微微颤抖，这种她意识模糊任人玩弄的状态让{Name}兴奋不已。
1122,action_part_penis_in_body_4_C,0,t_unconscious_flag_2,{Name}在酒醉的{TargetName}的{armpit_s}间肆意抽送，她微醺的体温和酒精味道让{penis_s}感受到不同寻常的刺激，这种乘人之危的背德感让快感加倍。
1123,action_part_penis_in_body_4_C,0,t_unconscious_flag_2,{TargetName}醉酒后的{armpit_s}散发着混合着酒精的体香，随着{Name}的{penis_s}摩擦变得微微泛红，这种趁人之危的刺激让{Name}的快感来得更加强烈。
1124,action_part_penis_in_body_4_C,0,t_unconscious_flag_2,{Name}感受着酒后的{TargetName}温热松弛的{armpit_s}夹着{penis_s}的美妙感觉，她醉酒后无力的样子和微微的呻吟声让{Name}获得了更多的支配快感。
1125,action_part_penis_in_body_4_C,0,t_unconscious_flag_2,{Name}在醉酒的{TargetName}的{armpit_s}间摩擦，她因酒精而变得滚烫的肌肤紧贴着{penis_s}，这种乘人之危的占有欲让{Name}的快感如潮水般涌来。
1126,action_part_penis_in_body_4_C,0,t_unconscious_flag_2,醉酒的{TargetName}无力地任由{Name}摆布，她的{armpit_s}随着呼吸微微起伏，给{penis_s}带来变化的刺激，这种她意识不清时的占有感让{Name}愈发兴奋。
1127,action_part_penis_in_body_4_C,0,t_unconscious_flag_2,{Name}享受着{penis_s}在酒醉的{TargetName}微微冒汗的{armpit_s}间滑动的快感，酒精带来的体温升高使得每一次摩擦都更加舒适刺激。
1128,action_part_penis_in_body_4_C,0,t_unconscious_flag_2,{TargetName}醉酒后的{armpit_s}变得异常敏感，微微的抽送就让她轻颤，这种反应让{Name}的{penis_s}感受到更加紧致的包裹，快感不断累积。
1129,action_part_penis_in_body_4_C,0,t_unconscious_flag_2,{Name}感受着醉酒的{TargetName}微热的{armpit_s}包裹着{penis_s}的舒适感，她因酒精而变得松弛的身体和迷糊的表情让这场腋交更加刺激。

1130,action_part_penis_in_body_4_C,0,t_unconscious_flag_3,在时间停止的世界里，{Name}的{penis_s}在静止不动的{TargetName}的{armpit_s}间肆意摩擦，如雕塑般定格的姿态让{Name}获得了完全支配的快感。
1131,action_part_penis_in_body_4_C,0,t_unconscious_flag_3,{Name}在时停世界中享受着对{TargetName}的{armpit_s}的完全掌控，{penis_s}在静止的肌肤间摩擦，这种她完全无法反抗的状态让{Name}的征服欲得到极大满足。
1132,action_part_penis_in_body_4_C,0,t_unconscious_flag_3,时间停止中的{TargetName}如同精致的人偶，{Name}的{penis_s}在她的{armpit_s}间来回摩擦，这种单方面掠夺快感的体验让{Name}性奋不已。
1133,action_part_penis_in_body_4_C,0,t_unconscious_flag_3,{Name}感受着{penis_s}在时停中的{TargetName}的{armpit_s}间抽送的畅快，她定格的表情和姿态让这种支配感更加强烈，快感也随之倍增。
1134,action_part_penis_in_body_4_C,0,t_unconscious_flag_3,在静止的世界里，{TargetName}的{armpit_s}成为了{Name}的私人玩物，{penis_s}在其中肆意进出，这种绝对掌控的感觉让{Name}的快感如电流般窜遍全身。
1135,action_part_penis_in_body_4_C,0,t_unconscious_flag_3,{Name}在时间暂停的世界里尽情享用着{TargetName}的{armpit_s}，{penis_s}每一次摩擦都带来无与伦比的快感，这种她毫无防备被侵犯的状态让{Name}兴奋不已。
1136,action_part_penis_in_body_4_C,0,t_unconscious_flag_3,时停世界中的{TargetName}保持着原有姿势，{Name}的{penis_s}在她的{armpit_s}间自由滑动，这种对方完全无意识的状态让{Name}感到前所未有的控制快感。
1137,action_part_penis_in_body_4_C,0,t_unconscious_flag_3,{Name}感受着{penis_s}在时停中{TargetName}的{armpit_s}间的极致触感，她静止的身体无法做出任何反应，这种完全占有的刺激让{Name}几乎立刻就想射精。
1138,action_part_penis_in_body_4_C,0,t_unconscious_flag_3,在暂停的时间里，{Name}尽情地用{penis_s}摩擦着{TargetName}的{armpit_s}，她定格的表情和姿态让{Name}体验到了完全掌控一个人的极致快感。
1139,action_part_penis_in_body_4_C,0,t_unconscious_flag_3,{Name}在静止的时间中肆意玩弄着{TargetName}的{armpit_s}，{penis_s}感受着细腻光滑的触感，这种她完全无法反抗的状态让{Name}体验到了前所未有的支配快感。

1140,action_part_penis_in_body_4_C,0,t_unconscious_flag_4,被催眠的{TargetName}面无表情地抬起手臂，任由{Name}的{penis_s}在她的{armpit_s}间摩擦，这种她意识清醒却毫无羞耻的反应让{Name}获得了特殊的精神刺激。
1141,action_part_penis_in_body_4_C,0,t_unconscious_flag_4,{Name}感受着{penis_s}在被催眠的{TargetName}的{armpit_s}间抽送的快感，她平静接受的态度和机械配合的动作让这种性行为显得更加背德刺激。
1142,action_part_penis_in_body_4_C,0,t_unconscious_flag_4,催眠状态下的{TargetName}平静地让{Name}的{penis_s}在她的{armpit_s}间摩擦，她那种视此为平常事的表情和态度，让{Name}的内心充满了变态的满足感。
1143,action_part_penis_in_body_4_C,0,t_unconscious_flag_4,{Name}享受着被催眠的{TargetName}主动抬高双臂方便{penis_s}摩擦的景象，她那种做着淫荡之事却毫无羞耻的表情让{Name}兴奋不已。
1144,action_part_penis_in_body_4_C,0,t_unconscious_flag_4,{Name}的{penis_s}在被催眠的{TargetName}的{armpit_s}间摩擦，她清醒却毫无羞耻地配合着，这种精神上的背德感比肉体快感更让{Name}兴奋。
1145,action_part_penis_in_body_4_C,0,t_unconscious_flag_4,被催眠的{TargetName}把腋交当作再正常不过的事情，面无表情地配合着{Name}的{penis_s}摩擦，这种扭曲的顺从感给{Name}带来了强烈的心理快感。
1146,action_part_penis_in_body_4_C,0,t_unconscious_flag_4,{Name}感受着{penis_s}在{TargetName}催眠状态下的{armpit_s}间滑动，她那种理所当然接受的态度让这场性事更显得扭曲而刺激。
1147,action_part_penis_in_body_4_C,0,t_unconscious_flag_4,催眠下的{TargetName}波澜不惊地配合着{Name}的腋交动作，{penis_s}在她的{armpit_s}间进出时，她那种理所应当的表情让{Name}的征服欲得到极大满足。
1148,action_part_penis_in_body_4_C,0,t_unconscious_flag_4,{Name}的{penis_s}在被催眠的{TargetName}的{armpit_s}间抽送，她平静到近乎冷漠的反应却让这场性事变得更加刺激，心理上的满足远超生理快感。
1149,action_part_penis_in_body_4_C,0,t_unconscious_flag_4,被催眠的{TargetName}像完成日常工作一样配合着{Name}的腋交，这种她视淫荡之事为平常的态度让{Name}的{penis_s}在她的{armpit_s}间获得了更强烈的快感。

1150,action_part_penis_in_body_4_C,0,t_unconscious_flag_5,催眠状态下的{TargetName}完全无视{Name}的存在，继续做着自己的事，而{Name}的{penis_s}却在她的{armpit_s}间肆意摩擦，这种被当空气的感觉反而让{Name}更加兴奋。
1151,action_part_penis_in_body_4_C,0,t_unconscious_flag_5,{Name}感受着{penis_s}在被催眠的{TargetName}的{armpit_s}间摩擦的快感，她完全无视这一切，仿佛{Name}不存在，这种单方面的性行为带来异样的刺激。
1152,action_part_penis_in_body_4_C,0,t_unconscious_flag_5,被催眠忽视{Name}的{TargetName}继续着手中的工作，而她的{armpit_s}却被{Name}的{penis_s}侵犯着，这种偷窃快感的感觉让{Name}性奋不已。
1153,action_part_penis_in_body_4_C,0,t_unconscious_flag_5,{Name}的{penis_s}在把自己当空气的{TargetName}的{armpit_s}间来回摩擦，她的完全无视反而让这种侵犯行为更显得刺激而背德。
1154,action_part_penis_in_body_4_C,0,t_unconscious_flag_5,催眠中的{TargetName}对{Name}视而不见，任由{penis_s}在自己的{armpit_s}间抽送，这种她明明被侵犯却毫无感知的状态让{Name}获得了变态的满足感。
1155,action_part_penis_in_body_4_C,0,t_unconscious_flag_5,{Name}享受着{penis_s}在被催眠的{TargetName}的{armpit_s}间摩擦，她对此毫无察觉，依旧专注于自己的事情，这种单向的性行为让{Name}体验到特殊的快感。
1156,action_part_penis_in_body_4_C,0,t_unconscious_flag_5,被催眠的{TargetName}对{Name}的存在完全无感，继续做着自己的事情，而她的{armpit_s}却被{Name}的{penis_s}肆意玩弄，这种偷窃快感的感觉格外刺激。
1157,action_part_penis_in_body_4_C,0,t_unconscious_flag_5,{Name}感受着{penis_s}在把自己当空气的{TargetName}的{armpit_s}间抽送的快感，她的完全忽视让这种单方面的性行为变得更加刺激和背德。
1158,action_part_penis_in_body_4_C,0,t_unconscious_flag_5,催眠状态下的{TargetName}继续着她的动作，完全无视{Name}的{penis_s}在她的{armpit_s}间的摩擦，这种如同偷情般的刺激感让{Name}兴奋不已。
1159,action_part_penis_in_body_4_C,0,t_unconscious_flag_5,{Name}的{penis_s}在被催眠的{TargetName}的{armpit_s}间抽送，她对此全然不知，依旧专心做着自己的事，这种单方面掠夺快感的感觉让{Name}格外满足。

1160,action_part_penis_in_body_4_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,{Name}感受着{penis_s}在被控制成木头人的{TargetName}的{armpit_s}间摩擦的快感，她那双清醒却无法反抗的眼睛充满了羞耻和恐惧，这种心理上的征服感让{Name}更加兴奋。
1161,action_part_penis_in_body_4_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,被控制的{TargetName}僵硬地举着双臂，清醒的意识却无法控制身体，只能任由{Name}的{penis_s}在她的{armpit_s}间肆意抽送，这种她心里抗拒却无能为力的状态让{Name}获得了强烈的支配快感。
1162,action_part_penis_in_body_4_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,{Name}在被精神控制的{TargetName}的{armpit_s}间摩擦着{penis_s}，她那种清醒却无法动弹的眼神中充满了屈辱，这种精神上的蹂躏让{Name}的快感倍增。
1163,action_part_penis_in_body_4_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,{Name}享受着{penis_s}在木头人状态的{TargetName}的{armpit_s}间滑动，她清醒的眼神中透露出的绝望和羞耻让这场腋交变得更加刺激。
1164,action_part_penis_in_body_4_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,被控制的{TargetName}无法移动身体，只能眼睁睁看着{Name}的{penis_s}在自己的{armpit_s}间摩擦，这种她内心抗拒却只能接受的矛盾状态让{Name}兴奋不已。
1165,action_part_penis_in_body_4_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,{Name}感受着{penis_s}在被控制的{TargetName}的{armpit_s}间抽送，她那双充满羞耻和屈辱却无法反抗的眼睛让这种支配感更加强烈，快感随之倍增。
1166,action_part_penis_in_body_4_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,精神控制下的{TargetName}只能保持姿势，眼睁睁地看着{Name}的{penis_s}在自己的{armpit_s}间进出，这种她心理抗拒却身体无法拒绝的状态让{Name}感到无上的征服快感。
1167,action_part_penis_in_body_4_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,{Name}在被控成木头人的{TargetName}的{armpit_s}间摩擦着{penis_s}，她眼神中的羞辱和无助让这种单方面的侵犯行为变得更加刺激和满足。
1168,action_part_penis_in_body_4_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,被控制的{TargetName}无法移动分毫，只能任由{Name}的{penis_s}在她的{armpit_s}间肆意进出，她眼中的屈辱和无助让{Name}的占有欲得到了极大满足。
1169,action_part_penis_in_body_4_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,{Name}享受着{penis_s}在木头人状态的{TargetName}的{armpit_s}间抽送的快感，她那种意识清醒却无法反抗的绝望眼神让这场强制性的腋交更加刺激。

1170,action_part_penis_in_body_4_C,0,t_unconscious_flag_6&t_hypnosis_active_h,被控制的{TargetName}主动抬高双臂，紧紧夹住{Name}的{penis_s}用{armpit_s}来回摩擦，她眼中的羞耻和清醒与身体的主动形成强烈反差，这种矛盾感让{Name}更加兴奋。
1171,action_part_penis_in_body_4_C,0,t_unconscious_flag_6&t_hypnosis_active_h,{Name}感受着{penis_s}被精神控制的{TargetName}主动用{armpit_s}服务的快感，她清醒的意识被迫看着自己做着淫荡的动作，这种精神上的折磨让{Name}获得了变态的满足感。
1172,action_part_penis_in_body_4_C,0,t_unconscious_flag_6&t_hypnosis_active_h,被控制的{TargetName}热情地用{armpit_s}夹住{Name}的{penis_s}前后摩擦，她眼中的屈辱与身体的积极配合形成鲜明对比，这种强烈反差让{Name}的快感加倍。
1173,action_part_penis_in_body_4_C,0,t_unconscious_flag_6&t_hypnosis_active_h,{Name}享受着被控制的{TargetName}主动用{armpit_s}来回摩擦{penis_s}的服务，她眼中的绝望与身体的热情形成强烈反差，这种矛盾感让腋交的快感变得更加刺激。
1174,action_part_penis_in_body_4_C,0,t_unconscious_flag_6&t_hypnosis_active_h,被精神控制的{TargetName}主动举高双臂，用{armpit_s}夹紧{Name}的{penis_s}快速摩擦，她的意识清醒却无法阻止自己的淫荡行为，这种羞辱感让{Name}兴奋不已。
1175,action_part_penis_in_body_4_C,0,t_unconscious_flag_6&t_hypnosis_active_h,{Name}感受着{penis_s}被控制中的{TargetName}热情地用{armpit_s}服务的快感，她那种心理排斥却身体主动的矛盾状态让这场腋交变得格外刺激。
1176,action_part_penis_in_body_4_C,0,t_unconscious_flag_6&t_hypnosis_active_h,被控制的{TargetName}如同淫魔附体般主动用{armpit_s}夹紧{Name}的{penis_s}激烈摩擦，她清醒的眼神中满是羞耻和痛苦，这种反差让{Name}的快感翻倍。
1177,action_part_penis_in_body_4_C,0,t_unconscious_flag_6&t_hypnosis_active_h,{Name}享受着被控制的{TargetName}卖力地用{armpit_s}来回摩擦{penis_s}的服务，她身体的主动与眼中的屈辱形成强烈反差，这种矛盾感让{Name}格外兴奋。
1178,action_part_penis_in_body_4_C,0,t_unconscious_flag_6&t_hypnosis_active_h,精神控制下的{TargetName}主动为{Name}提供腋交服务，{armpit_s}紧紧夹住{penis_s}来回摩擦，她清醒的意识与淫荡的行为形成鲜明对比，让{Name}感到前所未有的刺激。
1179,action_part_penis_in_body_4_C,0,t_unconscious_flag_6&t_hypnosis_active_h,{Name}的{penis_s}被控制中的{TargetName}主动用{armpit_s}服务着，她那种眼神清醒却身体淫荡的状态，让这场精神与肉体的双重征服变得异常刺激。

1200,action_part_penis_in_body_4_C,0,group_sex_mode_on&CVP_A2_A|34_LE_4,{Name}的{penis_s}在{TargetName}的{armpit_s}间摩擦，意识到其他人都在看着这淫靡的场景，快感和羞耻交织，更让{Name}感到一种背德的刺激。
1201,action_part_penis_in_body_4_C,0,group_sex_mode_on&CVP_A2_A|34_LE_4,在众人的目光下，{Name}的{penis_s}被{TargetName}的{armpit_s}紧紧夹住，她害羞的表情和遮掩的动作反而让{Name}兴奋得阴茎一跳一跳的。
1202,action_part_penis_in_body_4_C,0,group_sex_mode_on&CVP_A2_A|34_LE_4,{TargetName}尝试用身体挡住腋交的画面，这种欲盖弥彰的羞耻感让{Name}的{penis_s}在她{armpit_s}中摩擦时更加硬挺。
