cid,type_id,adv_id,premise,context
1006,action_part_c_orgasm_small_C,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0&high_1,快感从{clitoris}尖端猛地迸出，像一道微弱电流直直窜进未成年的{TargetName}的小腹，令她心头猛地一跳。\n那尖锐集中的酥痒和她读来的知识对得上号，可真落到自己身上，还是叫她惊讶得睁大了眼——原来只是那么小的一点，竟能让整个人这样发颤。\n她好奇地承受着这股由{clitoris}向腰际放射的甜麻，意识仍清醒，身体却抑制不住地轻颤，稚气的脸红透，心里又羞又痒。\n轻浅的绝顶缓缓退去，那点残留在{clitoris}上的余颤带着说不清的甜腻，令她小小的心久久无法平静，满是探究的迷乱。
1007,action_part_c_orgasm_small_C,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0&high_1,{clitoris}这一小点骤然炸开一阵锐利的酥麻，令好奇的{TargetName}浑身细细一颤，那快感如细小电流般直窜下腹。\n她当然知道这是什么感觉，正因知道，那股集中在一点上的尖锐甜痒才更叫她面红耳赤——竟被那么一丁点地方玩到了绝顶。\n快感虽尖锐却还在她能承受的范围，神志尚且清明，可身体已诚实地颤着，那由{clitoris}放射开来的酥痒令她又惊又迷，稚嫩的心怦怦直跳。\n轻度的绝顶慢慢平息，她脸颊仍滚烫，心里塞满了搞不清的甜蜜与窘迫，好奇地回味着方才那阵由一小点掀起的迷乱余韵。
1008,action_part_c_orgasm_small_C,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0&high_1,一股集中在{clitoris}上的尖锐快感毫无预兆地迸发，酥麻如细流般直窜进未成年的{TargetName}的腰际，令她轻轻一颤。\n那锐利的甜痒与阴道深处钝重的感觉全然不同，尖得像有微弱电流在跳，她好奇又懂事地明白这就是绝顶，偏偏这份明白叫她更加羞怯。\n快感虽尖却仍可承受，意识还算清醒，身体却不由自主地轻颤，那由{clitoris}向下腹放射的酥痒令她又痒又慌，稚气的脸埋不住的通红。\n轻浅的峰值渐渐退散，{clitoris}残留的细微余颤带着难以启齿的甜，令她好奇的小脑袋一片迷乱，久久回不过神。
1009,action_part_c_orgasm_small_C,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0&high_1,{clitoris}尖端骤地迸出一阵微弱电流般的酥麻，直直窜上未成年的{TargetName}的小腹，令她惊得娇躯一颤。\n那尖锐而集中的甜痒和她所学的知识一一对应，可真切地发生在自己身上时，还是叫她又惊又羞——原来那么小的一点，竟能掀起这样的绝顶。\n快感锐利却仍在可忍的边缘，意识尚清，身体却压不住地颤栗，那自{clitoris}向腰腹放射的酥麻令她心跳乱作一团，满是好奇与迷乱。\n轻度的绝顶缓缓落幕，她脸蛋红扑扑的，心底那股由一小点引发的甜腻余味迟迟不散，好奇又羞怯地回味着这从未有过的新奇滋味。

1010,action_part_c_orgasm_small_C,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1&high_1,一阵尖锐的酥麻感毫无预兆地自{clitoris}那一小点猛地炸开，如细小的电流直窜下腹与腰际，令{TargetName}猝不及防地轻轻一颤。\n那种集中于一点的锐利甜痒，与她想象中任何感觉都截然不同，一波波地向全身放射开来，令她成熟的身体不受控制地战栗着，脑子里一片茫然。\n她完全不明白，为什么只是那么小小的一点被碰弄，整个人就会变成这样，那股陌生的酥麻既让她惊慌，又莫名地叫她舍不得。\n{clitoris}还在细细地跳动，{TargetName}睁大了眼睛，心里塞满了搞不懂的困惑与羞涩，成熟的身体明明起了这样剧烈的反应，她的脑袋却像孩子般懵懵懂懂，全然不知这意味着什么。
1011,action_part_c_orgasm_small_C,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1&high_1,从{clitoris}那一点骤然迸出的尖锐快感，像一道细弱电流猛地窜过{TargetName}的下腹，令她成熟的身躯不由自主地轻颤起来。\n这种锐利而集中的甜痒和那种深沉钝重的感觉全然不同，它尖细、直接，一下下地朝腰腹放射，令她的意识短暂地散乱了一瞬，却又还算清醒。\n{TargetName}压根不懂这是什么，只觉得那么一小点地方竟能牵动整个身体，实在太过陌生，她惊讶得说不出话，只能任由那股酥麻在体内乱窜。\n{clitoris}残留着细微的余颤，她成熟的脸上泛起懵懂的潮红，心里满是茫然，明明身体已经这样成熟，却怎么也弄不明白自己方才究竟经历了什么。
1012,action_part_c_orgasm_small_C,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1&high_1,{clitoris}那一小点猛地传来尖锐刺激，一股如细流般的酥麻直窜而上，漫过{TargetName}绷紧的小腹，令她成熟的身体细细地颤动起来。\n那种集中在一点上炸开的锐利甜痒来得又急又突然，与身体其他地方那种钝重的感觉完全两样，令她的脑子里瞬间空白，什么都想不明白。\n她只觉得又新奇又害怕，成熟的她却像个什么都不懂的孩子，被这突如其来的快感冲得手足无措，根本弄不清自己的身体为什么会有这般反应。\n那阵轻浅的绝顶慢慢退去，{clitoris}还残留着一丝麻痒，{TargetName}怔怔地睁着眼，心里塞满了说不清楚的困惑，只是懵懵懂懂地承受着这份陌生而甜腻的余韵。
1013,action_part_c_orgasm_small_C,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1&high_1,一股尖锐的酥痒毫无征兆地从{clitoris}那一点直直炸起，像细小的电流窜进{TargetName}的下腹，令她成熟的身子蓦地一颤。\n那种锐利、集中、如同微弱电流般的快感一波波向全身放射，与深处那种沉钝的感觉截然不同，令她清醒的意识里泛起一阵难以名状的迷乱。\n她实在想不通，为什么只是那一小点被玩弄，就能叫整具成熟的身体这样颤抖，那份陌生的感觉既让她慌乱，又让她隐隐生出一丝说不清的渴望。\n{clitoris}兀自轻轻跳动着，{TargetName}成熟的脸颊烧得通红，脑袋里却懵懂一片，她既惊讶又困惑，全然不懂自己刚刚为何会被这么小的一点带到这般地步。
1014,action_part_c_orgasm_small_C,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1&high_1,{clitoris}猛地传来一阵尖细的刺激，那股酥麻如同细弱电流般自那一点直窜下腹，令{TargetName}成熟的身体猝然轻颤，心跳骤然乱了节奏。\n这种集中于一点的锐利甜痒和身体其他地方钝重的感觉完全不同，它尖锐而直接，一下下地朝腰腹放射，令她短暂地失了神，脑子里乱糟糟的。\n她成熟归成熟，心里却懵懂无知，压根不懂这么一小点地方为何能掀起这样的波澜，只觉得又惊又慌，却又莫名地被那股陌生的酥麻牵着走。\n那阵轻浅的高潮渐渐平息，{clitoris}还残留着细微的颤意，{TargetName}怔怔出神，满心都是搞不明白的茫然与羞涩，不知道自己的身体究竟怎么了。

1015,action_part_c_orgasm_small_C,0,CVP_A2_T|102_E_1&high_1,一阵尖锐得如同细小电流般的酥麻感骤然从{clitoris}那一小点炸开，幼小懵懂的{TargetName}根本没料到会有这样的感觉。\n那股尖利的甜痒不同于深沉钝重的滋味，从{clitoris}径直窜向稚嫩的下腹与腰际，令她整个人都细细颤抖起来，小脑袋里乱乱的，什么都想不清楚。\n她还搞不明白只是那么小的一点为什么会让全身都发麻发酸，稚嫩的心里塞满了从未有过的慌乱与羞涩，小心脏怦怦乱跳。\n那种感觉说不清是好是坏，来得又急又突然，幼小的她根本没时间反应，身体就已经不由自主地颤动起来，既惊慌又茫然，只能懵懵懂懂地任由那阵尖锐的酥麻在体内慢慢漫开又渐渐消散。
1016,action_part_c_orgasm_small_C,0,CVP_A2_T|102_E_1&high_1,从{clitoris}那一小点上骤然迸出一股细如电流的尖锐快感，令{TargetName}猝不及防地轻轻一颤。\n那种集中在一点、锐利又酥痒的感觉从{clitoris}向全身放射开来，直直窜进稚嫩的下腹，与深沉钝重的感觉截然不同，惹得娇小的身体细细战栗，幼小的她心跳骤然加快，脑子里一片空白。\n她懵懵懂懂地不明白，明明就是那么小小的一点，怎么会痒麻得让整个身子都软了下来，稚气的脸蛋不受控制地红透了。\n这轻浅的绝顶虽然尖锐却还在能承受的范围里，她的意识还算清醒，只是身体怎么都停不下颤抖，既羞又慌，慌慌张张地不知道该把眼神放哪里，只能任由那股酥麻在幼小的身体里慢慢平息。
1017,action_part_c_orgasm_small_C,0,CVP_A2_T|102_E_1&high_1,一点尖锐的甜痒从{clitoris}猝然炸开，{TargetName}的小心头猛地一跳，那股如细小电流般的酥麻从那一小点直窜下腹与腰际。\n幼小懵懂的她被这突如其来的快感弄得脑子空荡荡的，什么都想不清了，只觉得那一小点又酸又麻又痒，让稚嫩的双腿无意识地夹紧，身体一波一波地细细颤动。\n她根本弄不明白，怎么只是那么小的一处地方，就能叫她整个人都控制不住地发起抖来，稚气的脸上写满了茫然的惊讶。\n这轻浅的小高潮尖锐却不算难耐，意识还清清醒醒的，可身体偏偏诚实得让她害臊，一阵说不清楚的甜痒在幼小的心里横冲直撞，令她既惊慌又羞涩地咬住了下唇，任那阵酥麻慢慢退去。
1018,action_part_c_orgasm_small_C,0,CVP_A2_T|102_E_1&high_1,细如电流的尖锐快感从{clitoris}那一小点绵绵地漫出，令幼小的{TargetName}的身子轻轻一颤，她本能地想压住那股突然涌上来的酥麻，却发现根本无能为力。\n那种锐利集中的甜痒从{clitoris}一圈圈向外放射，漫过稚嫩的小腹与腰肢，令整个娇小的身体都细细颤动，她的小脑袋在那一刹那乱成一团，什么都顾不上想。\n她懵懵懂懂地搞不清这是怎么了，只觉得那一小点痒麻得叫人受不了，稚气的脸蛋刹那间红透，小手不自觉地攥紧。\n这轻浅的绝顶虽然尖锐却还能忍住，意识依旧清醒，可身体就是不听话地颤抖着，那股既陌生又甜腻的感觉搅得她的小心脏七零八落，既慌乱又羞涩，只能任由那阵酥麻在幼小的身体里慢慢消散。
1019,action_part_c_orgasm_small_C,0,CVP_A2_T|102_E_1&high_1,一股出乎预料的尖锐甜痒从{clitoris}那一小点骤然迸开，{TargetName}幼小的身子轻轻颤了一下，那如细小电流般的酥麻夹带着令她措手不及的刺激。\n从{clitoris}向外一圈圈地漫开，渗进稚嫩绷紧的小腹，令细细的腰肢也跟着一颤，幼小懵懂的她心跳乱了节奏，脑子里涌起一片细碎的酥麻，什么都想不明白。\n她根本弄不懂，怎么就那么小小的一处，能让整个身体都酥软得发抖，稚气的脸上满是惊讶与羞怯，细嫩的大腿悄悄夹拢。\n这轻浅的小高潮尖锐却还算能承受，意识还算清醒，可那股甜痒偏偏压不下去，只能任它在幼小的身体里细细漫开，带着叫她小脸滚烫的迷乱与慌张，久久缓不过神来。

1020,action_part_c_orgasm_small_C,0,CVP_A2_T|103_E_1&high_1,一点尖锐的酥麻毫无预兆地从{clitoris}那一小处炸开，娇小的{TargetName}根本没料到会是这样。\n那股锐利的快感像细弱的电流从阴核尖上直窜进幼嫩的小腹与腰际，与身体深处那种钝重的感觉截然不同，尖得叫她脑子里嗡地一片空白。\n明明只是那么小小的一点被玩弄，居然就轻飘飘地攀上了这轻浅的高峰，稚气的心里满是搞不懂的慌乱与羞涩。\n她的意识还算清醒，却怎么也压不住身体自顾自的颤栗，小脸红扑扑的，又怕又痒又茫然。\n那阵尖锐的甜痒慢慢退去，{clitoris}还残留着一丝细微的酥麻，令幼小的她久久回不过神来。
1021,action_part_c_orgasm_small_C,0,CVP_A2_T|103_E_1&high_1,{clitoris}上骤然迸开一点锐利的快感，娇嫩的{TargetName}猝不及防地缩了缩身子。\n那种集中在一小点上的尖锐甜痒如同微弱电流，一路窜过稚嫩的腰腹，酥得她头皮发麻，幼小的心脏怦怦乱跳，脑子里乱糟糟的什么都想不清。\n她隐约觉得这就是那种感觉，偏偏这份懵懂的明白让她更加羞窘，怎么就凭那么小的一点便被逗到了这种地步。\n意识虽还清醒，身体却完全不听使唤地细细发颤，稚气的脸涨得通红，又惊又慌又带着说不出的甜。\n那阵轻浅的绝顶慢慢平息，{clitoris}残存的余麻仍令她的小心脏久久无法安定下来。
1022,action_part_c_orgasm_small_C,0,CVP_A2_T|103_E_1&high_1,一缕如电的甜痒从{clitoris}尖端猛地炸开，直窜下腹，令{TargetName}幼小的身子猛地一颤。\n那快感尖锐而集中，全然不似身体深处那种沉钝的滋味，只从小小一点便如针尖般刺得她酥麻遍布腰际，稚气的意识刹那间散乱，什么都顾不上想了。\n就这么一丁点地方被撩弄，竟能被逗到轻飘飘攀上高峰，这事叫她又羞又惑，小小的心里盛满了搞不明白的窘迫。\n她还算清醒，身体却诚实地颤个不停，圆脸烧得滚烫，眼神迷乱又慌张。\n那阵甜痒渐渐消退，{clitoris}残留的细麻仍在提醒着她方才那点尖锐的失控，令幼小的她心跳久久难平。
1023,action_part_c_orgasm_small_C,0,CVP_A2_T|103_E_1&high_1,{clitoris}上那一小点毫无防备地绽开一阵尖锐的酥麻，{TargetName}幼嫩的身子猝然一僵。\n那股锐利的快感如细小电流从阴核直直放射向全身，窜过稚嫩的小腹与腰肢，尖得与身体深处的钝重快感全然两样，酥得她脑中一阵空茫。\n明明只是那么小的一处被逗弄，就轻易攀上了这轻浅的峰顶，稚气的心底涌起又怕又痒的困惑与羞赧。\n她的神志仍旧清醒，身子却不受控地细细打颤，小脸红透，又惊又迷。\n那阵尖锐的甜痒缓缓平息，{clitoris}尚存的一丝余麻，仍令幼小的她久久沉在慌乱与甜蜜里回不过神。
1024,action_part_c_orgasm_small_C,0,CVP_A2_T|103_E_1&high_1,一股集中而锐利的甜痒从{clitoris}那一小点骤然迸射，娇小稚嫩的{TargetName}浑身一激灵。\n那快感像微弱电流般从阴核尖上直窜进幼嫩的腰腹，尖锐得叫她头皮阵阵发麻，与深处那种钝重的酸胀截然不同，稚气的脑袋里一片混沌。\n她怎么也想不通，仅仅那么一小点被玩弄，居然就被推上了这轻浅的高峰，小小的心里满是羞涩与茫然。\n意识还算清明，身体却已诚实地颤栗不止，圆润的脸蛋烧得通红，懵懂的眼里又慌又甜。\n那阵尖锐的酥麻慢慢散去，{clitoris}残余的细颤仍令幼小的她心口怦怦直跳，久久缓不过神来。

1025,action_part_c_orgasm_small_C,0,target_is_player_daughter,一股锐利的酥麻从{clitoris}那一小点骤然炸开，身为{Name}女儿的{TargetName}根本没料到快感会这样尖锐集中。\n那细小如电流般的甜痒直窜下腹与腰际，一波波酥麻令她意识微微发飘，脑子里乱糟糟的，只隐约觉得羞得慌。\n明明只是那么小的一点被玩弄，竟就被逼到了绝顶的边缘，这份羞耻与困惑让她心跳如擂鼓，稚嫩的心里满是甜蜜与慌乱。\n她清醒地知道对方是自己的亲生父亲，越是清楚就越觉得罪恶又羞涩，却压不住身体诚实的颤栗，只能在心底怯怯地呼唤着爸爸。
1026,action_part_c_orgasm_small_C,0,target_is_player_daughter,尖锐集中的快感从{clitoris}一点骤然放射开来，作为亲生女儿的{TargetName}被这如细流般的甜麻激得心头猛跳。\n那股酥痒不像深处的钝重，而是锐利地直刺下腹，令她的意识短暂散乱，却仍算清醒，只是身体不受控地颤动。\n她又羞又惊，想不到仅仅那一小点就能把自己送上轻浅的绝顶，这份认知让稚嫩的脸颊烫得几乎滴血。\n心底那个念头挥之不去，面前的人是自己的父亲{Name}，越是明白就越觉得背德，甜蜜与愧疚交缠着，令她迷乱又羞怯地咬紧了唇。
1027,action_part_c_orgasm_small_C,0,target_is_player_daughter,从{clitoris}那一小点炸开的锐利甜痒直窜腰腹，{TargetName}这个乖女儿的身子轻轻一颤，心跳骤然乱了节拍。\n那细密如微弱电流的酥麻一圈圈漫开，令她的思绪短暂空白，意识虽还清醒，却已被这轻浅的绝顶搅得心神荡漾。\n她惊讶又羞怯，只是被玩弄了那么小小的一点，竟被撩拨到了绝顶，这份难以启齿的事实令她窘迫得无地自容。\n偏偏对方是生她养她的父亲，这份禁忌的甜蜜混着罪恶感在心里横冲直撞，她红着脸，暗暗在心底一声声唤着爸爸。
1028,action_part_c_orgasm_small_C,0,target_is_player_daughter,锐利而集中的酥麻自{clitoris}一点直直炸开，身为{Name}女儿的{TargetName}猝不及防地轻颤，甜痒如细电般窜遍下腹。\n那种尖锐的快感与深沉钝重截然不同，一下下刺得她意识微微迷离，脑中乱成一片，却还残存着几分清醒。\n她心里满是惊慌与羞涩，明明只是那么一小点被撩拨，就被推上了轻浅的峰值，这让她既困惑又难堪。\n更让她心乱的是身前之人正是自己的亲生父亲，甜美的酥麻里掺着深深的愧疚与羞耻，令这乖巧的女儿沉沦得战栗不已。
1029,action_part_c_orgasm_small_C,0,target_is_player_daughter,{clitoris}那一点骤然迸发出细流般的尖锐甜痒，作为亲生女儿的{TargetName}浑身酥软，心口猛地一紧。\n那股集中而锐利的快感直往下腹与腰际里钻，酥麻得她意识发飘，思绪散乱，虽仍清醒却再也压不住身体的颤动。\n她又惊又羞，怎么也想不到仅仅那么小的一点就能让自己达到绝顶，这份羞耻令稚嫩的心怦怦乱跳。\n想到玩弄自己的正是父亲{Name}，那份背德的甜蜜与罪恶感交织翻涌，令她红着脸在心底怯生生地念着爸爸，沉溺在这轻浅却真实的绝顶余韵中。

1030,action_part_c_orgasm_small_C,0,CVP_A2_T|104_E_1&high_1,一阵尖锐得像细小电流的酥麻骤然从{clitoris}那一小点炸开，青春靓丽的{TargetName}根本没料到这么小的一处会掀起这般感觉。\n那股集中的锐利甜痒径直窜上下腹，漫过腰际，与深沉钝重的快感截然不同，令她整个人细细地颤动起来，脑子里乱糟糟的什么都想不清楚。\n她隐约明白这是被玩到了绝顶，偏偏就这么小的一点就叫身体不受控制，令青涩的她又羞又惊，稚气的脸蛋烧得滚烫，心口怦怦乱跳。\n那阵轻浅的甜痒慢慢平息，{TargetName}却一时回不过神，心里装满了说不清的迷乱与羞涩，只觉得自己的身体怎么会因那么小一点就这样诚实地颤抖。
1031,action_part_c_orgasm_small_C,0,CVP_A2_T|104_E_1&high_1,{clitoris}忽然一阵尖锐的酥麻，如同微弱电流般从那一点直窜而上，令{TargetName}青春的身子猝不及防地轻轻一颤。\n那种集中于一处的锐利甜痒一波波放射到下腹与腰际，酥得她头皮发麻，青涩的心跳骤然加快，意识短暂地迷离了一下，脑中掠过一片空白。\n她当然知道这是绝顶，可这种熟悉的酥软偏偏来自那么小的一点，越明白就越叫她脸红，青春靓丽的脸颊漫开压不住的绯红。\n虽只是轻度的小峰值，快感尖锐却还在可承受的范围，{TargetName}又羞又慌地咬了咬唇，心里满是对只被玩了那么一点就绝顶的困惑与甜蜜。
1032,action_part_c_orgasm_small_C,0,CVP_A2_T|104_E_1&high_1,一点集中而尖锐的快感从{clitoris}猛地迸开，{TargetName}青春的身子轻轻一颤，那股如细流般的酥痒直直窜进下腹。\n锐利的甜麻一圈圈漫过细腰，漫过柔嫩的腿根，令她的双腿无意识地并拢夹紧，脑子蓦地空荡荡的，只剩那阵细颤在身体里荡漾，意识短暂地散乱了一下。\n她心里清楚这是被弄到了绝顶，正因清楚，稚气未脱的脸蛋才在那一瞬烧得通红，那种熟悉又陌生的锐利酥软偏偏无法压制。\n那阵轻浅的绝顶慢慢退去，{TargetName}的脸还烫着，心里装满了说不清的甜蜜与窘迫，暗暗惊讶于那么小的一点竟能叫她这般迷乱失措。
1033,action_part_c_orgasm_small_C,0,CVP_A2_T|104_E_1&high_1,{clitoris}那一点骤然炸开一阵尖锐的酥麻，青春靓丽的{TargetName}本能地想压下这忽然涌上的甜痒，却发现根本无能为力。\n那种如同微弱电流般集中的锐利快感一波波向外放射，漫过绷紧的小腹与腰肢，令整个青涩的身体都细细颤动，她的意识在那一刹那乱了阵脚，什么都顾不上想。\n她自认已有几分心理准备，可这种从一小点炸开的尖锐甜麻还是叫她猝不及防，颊边绯红顷刻蔓延，青春的手指不自觉地攥紧。\n那阵轻度的绝顶渐渐退散，{TargetName}脸颊仍微微发烫，既想装作若无其事，又实在压不住心里因这轻浅高潮而翻涌的甜蜜与羞慌。
1034,action_part_c_orgasm_small_C,0,CVP_A2_T|104_E_1&high_1,一股出乎预料的尖锐甜麻从{clitoris}猛地放射开来，{TargetName}青春的身子轻轻颤了一下，那股锐利如电流的酥痒集中在一小点上，叫她措手不及。\n甜麻一圈圈漫进绷紧的小腹，渗进柔嫩的腰肢，令她朝气蓬勃的神态在那一瞬乱了，心跳骤然失序，意识虽还清醒，脑中却涌起一片细碎的酥麻。\n她隐约懂得这是绝顶，可当那么小的一处真真切切地颤动起来，惊讶与羞涩还是不受控制地涌上心头，青涩的她暗暗咬唇，双腿悄悄夹紧。\n等这阵轻浅的峰值慢慢退去，{TargetName}心里满是说不出口的甜蜜与困惑，为自己竟被那么小一点玩到绝顶而又羞又惊，久久缓不过神。

1035,action_part_c_orgasm_small_C,0,CVP_A2_T|105_E_1&high_1,一阵尖锐的酥麻从{clitoris}那一小点骤然炸开，如细弱的电流直窜下腹与腰际，{TargetName}猝不及防地轻轻一颤。\n这种集中在一点的锐利快感和阴道深沉的钝重截然不同，令她成熟的意识短暂地迷乱了一下，却还算清醒。\n她自认已有过一点点经验，本以为能从容应对，可偏偏就是那么小的一点被玩到轻度绝顶，还是让她又羞又惊。\n{clitoris}放射出的甜痒一波波荡过全身，她成熟的心底涌起说不清的窘迫与甜蜜，明明想维持大姐姐的端庄，身体却诚实地颤抖着，那份青涩的慌乱怎么也藏不住。
1036,action_part_c_orgasm_small_C,0,CVP_A2_T|105_E_1&high_1,从{clitoris}那一点迸发的尖细刺激像细小电流般直直窜过下腹，{TargetName}成熟的身子不由自主地轻颤，脑中一瞬空白。\n那锐利集中的酥麻由{clitoris}向全身放射，甜痒得令她腰际发酸，意识虽还清醒，却已被这轻浅的绝顶搅得迷乱。\n她想到自己好歹是个略懂人事的大姐姐，竟被那么一小点弄到轻度高潮，成熟的脸上顿时烧起红晕，心里满是难以启齿的羞赧。\n那股甜腻的颤意一下下漫过来，她既想压住又忍不住沉溺其中，成熟与青涩交织的心绪里，涌动着连她自己都有些意外的甜美与慌乱。
1037,action_part_c_orgasm_small_C,0,CVP_A2_T|105_E_1&high_1,{clitoris}那一小点忽然炸开尖锐的甜麻，如一道细弱电流窜遍全身，{TargetName}成熟的心头猛地一跳。\n这种集中在一点的锐利快感和阴道钝重的感觉全然不同，酥痒直直放射到腰腹，令她的意识短暂地散乱，却仍算清明。\n她隐约熟悉这种感觉，正因如此才更觉羞窘，明明是个有过一点经验的大姐姐，却还是被这轻浅的绝顶弄得手足无措。\n那股由{clitoris}漫开的甜痒令她暗暗咬唇，成熟的心底既想装作若无其事，又被这无法压制的快感搅得心慌意乱，青涩的一面在这一刻暴露无遗。
1038,action_part_c_orgasm_small_C,0,CVP_A2_T|105_E_1&high_1,一股尖细的酥麻从{clitoris}那点尖锐地漾开，直窜下腹，{TargetName}成熟的身体轻轻一颤，想压制却无能为力。\n那如微弱电流般的快感集中而锐利，一波波向腰际放射，令她成熟的意识在那一刹那迷离了一瞬，却还没被冲垮。\n她自以为已有几分心理准备，可这轻浅的绝顶还是来得猝不及防，成熟的脸颊霎时绯红，心底涌起甜蜜又窘迫的滋味。\n{clitoris}那点无法停歇的甜痒令她呼吸微乱，她既想维持大姐姐的从容，又被这诚实反应的身体出卖，成熟里裹着的那点青涩羞怯，把她搅得心神荡漾。
