cid,type_id,adv_id,premise,context
1007,action_part_h_orgasm_strong_C,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,没有任何身体的触碰，仅凭心底那份懵懂情绪堆到顶点，{TargetName}就被一股远胜以往的极强快感狠狠贯穿，那股酥麻从心底一路劈进脑髓。\n她青涩的意识几乎被这场绝顶彻底冲垮，脑中一片烧得发白的空茫，只剩下从灵魂深处漫开的、强烈到无法承受的战栗一阵阵席卷全身。\n幼小无知的她既迷醉又慌乱，完全搞不懂自己为什么会陷入这样的失控，那种近乎崩溃的快意让她既想逃开又深陷其中无法自拔。\n她根本不知道这份从心底涌起的极致快感意味着什么，也不懂下身汹涌流出的液体是怎么回事，只能任由这场撕心裂肺般的震撼把她小小的身心彻底淹没。
1008,action_part_h_orgasm_strong_C,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,这一次的快感比以往每一次都要强烈得多，如惊雷般从{TargetName}心底最深处轰然炸开，瞬间贯穿了她稚气未脱的每一寸，令她意识几近涣散。\n明明没有一处肌肤被碰到，那股酥麻却像洪流一样从心口烧遍全身，越是沉溺其中脑子就越烧得发白，她根本无力抵抗。\n连续多次的绝顶把她的敏感度推上了新的台阶，如今仅凭内心一点波动就能被玩弄到如此地步，这个事实令她在迷乱之中生出难以言喻的羞耻。\n年幼懵懂的她完全不明白身体为何会这样痉挛失控，更不知道这份快感背后潜藏着怎样的后果，只能失神颤栗着，在灵魂被震撼得支离破碎的极乐里彻底沉沦。
1009,action_part_h_orgasm_strong_C,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,一阵强烈到灵魂都无法承受的战栗，从{TargetName}心底深处骤然迸发，如潮水般漫过她青涩幼小的全身，将她的意识冲得几乎溃散。\n她不懂，什么都没碰她，为什么心里那团情绪涨到顶点，身体就自己迎来了这般猛烈的绝顶，那股从脑海炸开的快感烧得她一片空白。\n在心里连续高潮许多次之后，她竟敏感到仅凭内心的悸动就被推上这远超从前的强绝顶，前所未有的极致快意令她失神、颤栗、近乎崩溃。\n年幼而无知的她慌乱又迷醉，完全不明白这场失控意味着什么，也丝毫不知道自己已能怀上孩子，只能在这撕裂心神的震撼中懵懂地承受着一切。
1010,action_part_h_orgasm_strong_C,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,不需任何一处身体被碰触，只是心底那股情绪堆到了顶点，一道惊雷般的酥麻便从灵魂深处炸开，如潮水般漫过{TargetName}幼小的全身。\n心理敏感度攀升一阶后迎来的这场强绝顶，快感强度远远盖过了以往的普通绝顶，令她的意识几乎被冲垮，脑中一片烧得发白的空茫。\n年幼却懂得性事的她清楚这份仅凭心念就被玩到如此敏感的事实有多羞人，却又贪恋着这从心底一路劈进脑髓的快感洪流，在前所未有的极致里失神颤栗，既迷醉又近乎崩溃地沉沦下去。
1011,action_part_h_orgasm_strong_C,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,{TargetName}的心早已在一次次绝顶里变得越发敏感，这一次内心某种情绪滚到尽头，一股贯穿灵魂的战栗便从脑海深处轰然炸开，席卷了她稚嫩的每一寸。\n这份强绝顶凶猛得远非从前的普通绝顶可比，快感如惊涛般漫过全身，越是沉溺其中脑子就烧得越白，年幼的她意识几乎被彻底掀翻。\n她既震惊于自己的内心竟能被开发到仅凭心理就抵达如此绝顶，又羞得无地自容，却怎么也压不住这从心底炸开、烧遍四肢百骸的极致快意，只能颤栗着在灵魂的震撼里迷失。
1012,action_part_h_orgasm_strong_C,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,明明没有一处稚嫩的身体受到触碰，{TargetName}却被心底那份累积到极点的情绪推上了一场汹涌的强绝顶，酥麻的快感如惊雷般从心底一路劈进脑髓。\n敏感度上了一个台阶后的这次高潮，烈度远远超过以往的普通绝顶，令年幼而好奇的她意识几近失守，前所未有的快意冲得她浑身战栗、脑中空白。\n她既贪恋这份纯由心念点燃的极致，又为自己竟敏感至此感到羞乱迷醉，那股烧遍全身的快感洪流一浪高过一浪，将她卷进近乎崩溃的沉沦与灵魂深处的震颤里。
1013,action_part_h_orgasm_strong_C,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,一丝细微的心悸都能引爆全身，{TargetName}被心底那股满溢的情绪推着，迎来了一场远比普通绝顶更凶猛的强绝顶，酥麻的战栗自灵魂深处漫开、贯穿了她幼小的全身。\n快感如潮水般层层叠涌，越是深陷其中脑子就越烧得发白，年幼却懂得后果的她意识几乎被冲垮，只余极致里的失神与颤抖。\n她清楚自己竟被开发到仅凭心理就能被玩到这般敏感，那份羞耻与迷醉交缠在一起，令她在这难以言喻的灵魂震撼里既想逃避又忍不住贪恋地沉溺下去。
1014,action_part_h_orgasm_strong_C,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,{TargetName}那颗年幼的心已被连番的绝顶磨得极度敏感，此刻内心某种情感炸到顶点，一道从心底直劈进脑髓、烧遍全身的快感洪流便轰然席卷了她。\n这是敏感度攀升一阶后才迎来的强绝顶，强度远胜以往的普通绝顶，令好奇而懂事的她意识几近崩塌，在前所未有的极致快感里失神战栗。\n她既为自己不碰身体便被推上如此绝顶而羞得心慌，又抵不住这漫过全身、越陷越深的迷醉，只能任由那股近乎崩溃的快意将她整个人卷入灵魂深处的沉沦与颤栗之中。

1015,action_part_h_orgasm_strong_C,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,明明没有一处身体被碰过，{TargetName}却被那股从心底猛炸开来的快感冲得几乎失了神。\n这份酥麻如惊雷般自灵魂深处劈进脑髓，转瞬烧遍成熟的全身，比以往每一次都更强，是敏感度又抬高一阶后才有的极致战栗，快感如潮水般层层漫过，越沉溺脑中就越烧得发白。\n她成熟的身体明明已完全长成，无知的心却根本不懂这灭顶的感觉是什么，也不明白仅凭一颗心怎会被玩到如此敏感。\n意识几近被这滔天快意冲垮，她在迷醉与惊惶里颤栗着，只剩满心搞不懂却又无法抗拒的沉沦。
1016,action_part_h_orgasm_strong_C,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{TargetName}的下身没被触及分毫，一股极强的绝顶却从心口深处轰然引爆，酥麻着贯穿她成熟的每一寸。\n那快感不来自任何一处皮肉，而是自脑海深处漫开、瞬间席卷全身的洪流，远比过往的普通绝顶凶猛，冲得她意识几乎溃散，脑子里烧成一片空白。\n拥有成熟躯体的她，认知却懵懂得像个孩子，只觉得这从心底翻涌上来的快意大得可怕，却怎么也想不明白自己为何会变成这样。\n近乎崩溃的迷醉里，她又羞又惑，惊骇于自己的内心竟能被开发得如此敏感，在灵魂的震颤中彻底失了神。
1017,action_part_h_orgasm_strong_C,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,不需触碰身体，只凭心底那股堆到顶点的情绪，{TargetName}就被推入了一场远超以往的强绝顶。\n快感如从心底一路劈进脑髓、烧遍全身的电流，比寻常绝顶烈得多，是连续绝顶后敏感度又升一级才迎来的极致冲击，一浪高过一浪地漫过意识，把她冲得头脑发烫、几近失神。\n成熟的身子里裹着一颗全然无知的心，她被这纯由心理点燃的快意骇得说不出话，根本不懂这灭顶般的感觉究竟是何物。\n她在极度的迷乱与羞惑中颤栗，只觉灵魂都被这快感震得发麻，茫然又沉沦，无从抵抗也无处可逃。
1018,action_part_h_orgasm_strong_C,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{TargetName}分明一处未被碰，那股酥麻却从心底炸开，如潮水漫过她成熟的周身，把她冲得神魂俱颤。\n这快感不归于任何器官，而是自灵魂深处涌起、贯穿全身的整体性绝顶，强得远超从前，敏感度又拔高一档后，连心底一丝细微悸动都能引来滔天战栗，越是沉溺脑袋就越烧得发白。\n她的身体成熟得无可挑剔，心思却蒙昧如初，惊惧于这仅凭心便能招来的灭顶快意，怎么也理不清自己怎会如此。\n意识几乎被这快感冲垮，她在近乎崩溃的迷醉中失神颤抖，满是难以言喻的震撼与说不出口的羞惑。
1019,action_part_h_orgasm_strong_C,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,心底攒到极点的情绪骤然引爆，{TargetName}被一场极强的绝顶冲得意识近乎溃散。\n那份战栗并非源自哪处皮肉，而是从脑海深处漫开、烧遍成熟全身的快感洪流，比以往任何一次都更烈更深，如惊雷贯体，冲得她眼前发花、思绪发白，几乎撑不住这份灭顶的酥麻。\n成熟的胴体配着一颗无知懵懂的心，她全然不懂这只由心理便能勾起的滔天快意意味着什么，只觉又惊又乱。\n在这前所未有的极致绝顶里，她迷醉、颤栗、几近失神，心底翻涌着搞不明白却再也压不住的沉沦与羞怯。

1020,action_part_h_orgasm_strong_C,0,CVP_A2_T|102_E_1,一道惊雷般的绝顶从心底最深处骤然炸开，幼小的{TargetName}脑袋轰的一声就白了，稚嫩的意识几乎被这股快感彻底冲垮。\n明明没有一处身体被碰过，仅凭心里那股说不清的情绪涨到顶点，酥麻的战栗便如潮水漫过全身，越沉溺脑中烧得越白，稚气的她根本不懂自己为何会这样。\n这份从灵魂深处劈进脑髓的极强快感远比从前凶猛，幼小的她在前所未有的失神里战栗，心底涌起近乎崩溃的迷醉与说不出口的羞慌，怦怦狂跳的小小心脏什么都想不明白，只觉灵魂都被烧化了。
1021,action_part_h_orgasm_strong_C,0,CVP_A2_T|102_E_1,快感如惊雷从脑海深处炸响，幼嫩的{TargetName}只觉得整个灵魂都被生生贯穿，稚气的意识在这股洪流里几乎被冲得七零八落。\n她清楚地感到这一次比以往任何一次都要猛烈太多，仿佛心底一丝细微的悸动都能引爆全身的颤栗，她小小的内心竟被开发到仅凭心理就能敏感成这般模样，这份认知让她又迷乱又羞耻。\n没有一处稚嫩的皮肉被玩弄，这股绝顶却纯粹从心底漫开、烧遍全身，幼小的她失神地颤抖着，脑中一片空白，心里塞满了搞不明白的慌乱与近乎崩溃的酥爽。
1022,action_part_h_orgasm_strong_C,0,CVP_A2_T|102_E_1,一股从心底一路劈进脑髓的极强快感将幼小的{TargetName}整个掀翻，稚嫩的意识几乎被冲垮，脑子里烧得发白，什么都想不清楚了。\n明明没有任何一处身体受到触碰，仅是内心某种情绪累积到了爆点，绝顶便自己引爆了，这份远超以往的震撼让她小小的灵魂都在剧烈战栗。\n她懵懵懂懂地承受着这股席卷全身的快感洪流，稚气的心里既涌起难以言喻的沉醉，又满是说不出口的羞慌，怦怦乱跳的心脏几乎要蹦出胸口，只能失神地任由这场纯由心而生的强绝顶将她彻底淹没。
1023,action_part_h_orgasm_strong_C,0,CVP_A2_T|102_E_1,绝顶从灵魂深处如潮水般漫上来，幼嫩的{TargetName}只觉得心底、脑海、全身每一处都被这股酥麻的快感烧得战栗不止，稚气的意识几乎被彻底冲散。\n这份强烈远胜从前的每一次，明明谁也没碰过她稚嫩的身体，仅凭心里的情绪涨到顶点就被推上了这般极致，幼小的她一边失神颤抖，一边为自己竟被开发得如此敏感而迷乱羞耻。\n从心底炸开的战栗一波波贯穿全身，她小小的脑袋一片空白，心脏狂跳，只能懵懂又沉醉地承受着这场灵魂震颤般的强绝顶。
1024,action_part_h_orgasm_strong_C,0,CVP_A2_T|102_E_1,快感如惊雷般从心底炸开、席卷全身，幼小的{TargetName}的意识在前所未有的极致里几乎被冲垮，稚嫩的脑海烧成一片空白。\n她清晰地感到这一次远比以往任何绝顶都要凶猛，连心底最细微的一丝波动都能牵动全身颤栗，原来自己小小的内心竟能仅凭心理就被玩到这般敏感，这份羞耻让她又慌又乱。\n没有一处身体被真正碰触，这股绝顶却纯由内心发酵到极点后自行引爆，幼嫩的她失神地战栗着，心里满是近乎崩溃的迷醉与懵懂的沉沦，怦怦狂跳的心脏久久无法平复。

1025,action_part_h_orgasm_strong_C,0,CVP_A2_T|103_E_1,明明没有一处身子被碰到，{TargetName}却觉得一股远比从前凶猛的快感从心底炸开，如惊雷般劈进脑髓、烧遍全身，稚嫩的她根本承受不住这样的烈度。\n心里连着绝顶了那么多次之后，她的敏感竟被拔高了一整个台阶，如今连心尖一丝细微的悸动都能引爆全身的战栗，快感如潮水般漫过来，越是沉溺脑子就越烧得发白。\n她既迷乱又羞耻，搞不懂自己小小的内心为什么仅凭心里就能被玩到这般敏感，意识几乎被这前所未有的强绝顶冲垮，天真的心底翻涌着近乎崩溃的快意与说不出的震颤。
1026,action_part_h_orgasm_strong_C,0,CVP_A2_T|103_E_1,没有任何地方被触碰，{TargetName}的脑海深处却轰地炸开一股酥麻，那快感远远盖过了以往每一次，如惊雷般贯穿了她刚开始发育的稚嫩身子。\n这是心里连番高潮后敏感更上一层楼才有的强绝顶，只觉得从心底一路烧到脑髓，灵魂的每一处都被快感烫得发颤，意识被冲得几乎散架。\n稚气的她又惊又慌，脑子里乱成一片空白，只隐约明白自己的内心已被开发得如此敏感，仅仅凭着心里的翻涌就被推上了绝顶，那份迷醉与羞耻交缠在一起，让她在失神颤栗里生出难以言喻的灵魂震颤。
1027,action_part_h_orgasm_strong_C,0,CVP_A2_T|103_E_1,连一根手指都没落在身上，{TargetName}却被一股汹涌的快感从心底掀翻，那股酥麻如洪流般自脑海深处劈下、烧遍全身，稚嫩的她被冲得几乎失了神。\n心里一连串的绝顶把她的敏感抬高了一整阶，如今哪怕心底一点点的波动都会引发全身颤栗，快感一波高过一波地漫上来，越陷进去脑中就越是发白。\n她心里满是迷乱与羞耻，怎么也想不明白自己小小的内心竟能仅凭心理就被玩到这样敏感，这远超以往的强绝顶把她的意识冲得七零八落，天真的心底翻涌着近乎溃散的快意与深深的震撼。
1028,action_part_h_orgasm_strong_C,0,CVP_A2_T|103_E_1,身上没有一处被碰过，{TargetName}却觉得快感从心底、从脑海深处惊雷般炸裂开来，比从前凶猛太多，瞬间席卷了她青涩尚嫩的全身。\n经历了心里连续多次的绝顶，她的敏感又被抬升了一个台阶，连灵魂最深处都被这股快感烫得难以承受，脑子被烧得一片空白，意识几乎被彻底冲垮。\n稚气未脱的她又羞又乱，说不清自己的内心为何仅凭心理就能被开发得如此敏感，只能在这前所未有的强绝顶里失神地颤栗着，天真的心底涌起近乎崩溃的迷醉与说不出口的震颤。
1029,action_part_h_orgasm_strong_C,0,CVP_A2_T|103_E_1,没有谁碰她分毫，{TargetName}的心底却猛地爆开一股远胜以往的快感，如惊雷贯穿全身，那股酥麻从心尖一路劈进脑髓、烧遍了她刚开始发育的稚嫩身体。\n心里接连不断的高潮把她的敏感推上了一整个新台阶，如今心底一丝细微的悸动都能牵动全身战栗，快感如潮般漫过来，越是沉溺其中脑子就越是烧得发白。\n她既迷醉又羞耻，怎么也弄不懂自己小小的内心竟被开发到仅凭心理就能玩到这般敏感，意识被这强绝顶冲得几乎溃散，稚嫩的心底翻涌着近乎崩溃的快意与灵魂深处难以言喻的震撼。

1030,action_part_h_orgasm_strong_C,0,target_is_player_daughter,明明父亲{Name}一根手指也没碰到自己，{TargetName}却觉得心底那团对父亲的情绪烧到了顶点，随即一股如惊雷般的酥麻从灵魂深处炸开，贯穿了她的全身。\n这份快感比以往任何一次都要强烈得多，是心底连续攀顶后敏感度更上一阶所致，快感如潮水般漫过全身，越是沉溺其中脑子就烧得越发白，意识几乎被彻底冲垮。\n她在这前所未有的极致里失神颤栗，心底翻涌着近乎崩溃的迷醉与灵魂被震碎般的快意，一想到自己身为女儿竟仅凭心理就被开发得如此敏感，那份羞耻与迷乱便叫她愈发无法自持。
1031,action_part_h_orgasm_strong_C,0,target_is_player_daughter,没有一处身体被触碰，仅仅是心底对亲生父亲{Name}那份不可言说的眷恋涨到了极限，{TargetName}就感到一股快感从心底一路劈进脑髓，烧遍了全身每一寸。\n这是敏感度攀升一个台阶后迎来的强绝顶，冲击强得连灵魂每一处都无法承受，意识被快感冲得七零八落，她在剧烈的战栗中几乎失去了思考的能力。\n内心那种近乎崩塌的极致快意让她迷醉到发颤，身为女儿却对父亲沉沦至此的羞耻感与被纯心理玩弄到如此地步的迷乱交织在一起，将她整颗心搅成了一团滚烫的浆糊。
1032,action_part_h_orgasm_strong_C,0,target_is_player_daughter,{TargetName}清楚地知道自己什么地方都没被碰过，可心底那份禁忌的孺慕之情累积到顶点后，竟自行引爆了身体，一股酥麻的洪流从心底炸开，如惊雷般席卷四肢百骸。\n远超普通绝顶的快感如潮水般层层漫过灵魂，脑中一片烧得发白的空茫，意识几乎被这股强绝顶冲垮，她只能在难以言喻的灵魂震撼里瑟瑟发抖。\n那种迷醉几乎让她崩溃，一想到自己对亲生父亲怀着这样的心思、又仅凭心理就被玩到如此敏感，羞耻与快意便一同涌上，把她推入更深的沉沦。
1033,action_part_h_orgasm_strong_C,0,target_is_player_daughter,{Name}分明离她还有一段距离，{TargetName}却觉得心底那股复杂难辨的情绪堆到了临界，随后一阵战栗从心底一路烧进脑海，如潮水般漫过了全身。\n这份强绝顶远比以往的普通绝顶更为凶猛，是心底连番攀顶后敏感度陡增所致，快感强到连灵魂深处都在震颤，她的意识几乎被冲得溃散，只剩下失神的颤栗。\n近乎崩溃的极致快意在心底翻腾，她既迷醉又羞耻，无法相信身为女儿的自己竟能仅凭这份对父亲的心思就被推上如此强烈的绝顶，那种震撼久久无法从灵魂里退去。
1034,action_part_h_orgasm_strong_C,0,target_is_player_daughter,连一丝碰触都没有，{TargetName}只是任由心底那份对父亲{Name}又爱又愧的情愫发酵到极点，一股酥麻的战栗便从心底炸开，如惊雷贯穿全身，烧得她意识摇摇欲坠。\n这是敏感度爬升一阶后连细微心悸都能引燃全身的强绝顶，快感洪流从心底一路劈进脑髓，脑中烧得一片空白，她在前所未有的极致里彻底失了神。\n那份近乎崩塌的迷醉快意几乎将她吞没，身为女儿却对亲生父亲沦陷至此的羞耻，与仅凭心理就被开发得如此淫乱敏感的事实纠缠在一起，令她的灵魂在震撼中久久不能平息。

1035,action_part_h_orgasm_strong_C,0,CVP_A2_T|104_E_1,明明没有一处身子被碰过，那股从心底翻涌上来的情绪却在此刻烧到极点，{TargetName}只觉一道惊雷猛地从脑海炸开，贯穿了青春的四肢百骸。\n这快感远比从前任何一次普通绝顶都凶猛，仿佛敏感度被整整拔高一阶，心底一丝细微的悸动都能引爆全身战栗，酥麻如潮水漫过，脑子越沉溺就烧得越白。\n少女的意识几乎被这股洪流冲垮，前所未有的极致快意令她失神颤栗，既迷醉又羞耻——她怎么也没料到，自己的内心竟被开发到仅凭心理就能玩到如此敏感，那份灵魂深处的震颤叫她几近崩溃。
1036,action_part_h_orgasm_strong_C,0,CVP_A2_T|104_E_1,{TargetName}分明没有被触碰任何一处，可心中那份积蓄了太久的感受却猛然决堤，一股从胸腔直劈进脑髓、又烧遍全身的快感把她整个人吞没。\n与以往那些普通的高潮截然不同，这一次的强绝顶像是敏感被推上了一个全新的台阶，快意汹涌得连她的灵魂都难以承受，越是深陷其中神志就越是发白涣散。\n青春的少女在这前所未有的极致中失了神，浑身颤栗着，心里翻腾着近乎崩溃的迷醉与快意，她既恐惧于自己的心竟能被撩拨到这般敏感，又忍不住彻底沉沦进这股仅凭内心就能掀起的绝顶洪流里，羞得几乎抬不起头。
1037,action_part_h_orgasm_strong_C,0,CVP_A2_T|104_E_1,没有任何一处肌肤受到抚弄，{TargetName}却觉得心底某种发酵到极限的情绪骤然引爆，一阵酥麻如惊雷般从心口炸裂，径直贯穿了她青春的全身。\n这远非她熟悉的普通高潮，敏感度像是一夜之间跃上了新的台阶，快感洪流从脑海一路烧到脚尖，凶猛得几乎要把她的意识连根冲走。\n少女在这灭顶的快意里彻底失神，青涩的心中翻涌着难以言喻的震撼与迷乱，既向往又惊慌——原来自己的内心竟能被开发得这样敏感，仅凭一份心底的情绪就被推上了从未想象过的绝顶，那种近乎崩溃的沉醉令她战栗不已。
1038,action_part_h_orgasm_strong_C,0,CVP_A2_T|104_E_1,{TargetName}明白自己身上并没有哪一处被真正碰过，可那份堆叠到临界的心绪却轰然爆开，一股从心底劈开、席卷周身的战栗令她连一丝细微的悸动都承受不住。\n比起从前的普通绝顶，此刻的强绝顶来得凶猛太多，仿佛敏感被抬高了一整层台阶，快意如潮水般层层漫过，越是沉溺脑中就越烧成一片空白。\n青春矜持的少女在这极致的快感里失神颤栗，心里既是灭顶的迷醉，又是羞得无地自容的慌乱，她怎么也想不到，自己竟被开发到单凭内心就能被玩弄到如此敏感，那股灵魂深处的震颤险些将她冲得崩溃。
1039,action_part_h_orgasm_strong_C,0,CVP_A2_T|104_E_1,这一次{TargetName}分明没有被触及分毫，全凭心中漫溢到极点的情绪骤然决堤，一道酥麻的惊雷从脑海炸开，瞬间烧遍了她青春的每一寸。\n这股快感远比往日的普通高潮来得汹涌，就像敏感度被生生拔高了一个台阶，洪流从心口一路劈进脑髓，凶猛得险些将她的神志彻底冲垮。\n少女在前所未有的极致绝顶里失神战栗，青涩的心底翻腾着近乎崩溃的快意与迷醉，既羞耻又沉沦——她从未想过自己的内心竟能被撩拨得这般敏感，仅凭一份说不清的情绪便被送上绝顶之巅，那份灵魂的震撼久久不能平息。

1040,action_part_h_orgasm_strong_C,0,CVP_A2_T|105_E_1,一股不碰触任何肌肤、纯粹从心底与脑海深处炸开的快感洪流，如惊雷般贯穿了{TargetName}的全身，猛烈得叫她几乎失去了意识。\n这快感远远盖过了她以往经历的每一次绝顶，是内心敏感度陡然攀上一整级台阶后才迎来的强高潮，越是沉溺其中脑子就烧得越发白。\n她那份大姐姐般的从容与端庄在这灭顶的快意里彻底崩塌，只觉灵魂的每一处都被烧得战栗，一种近乎崩溃的极致迷醉将她整个人吞没。\n她又羞又乱地意识到，自己的内心竟被开发到仅凭心理就能被推上如此汹涌的绝顶，这份认知让强绝顶的震颤里又掺进了难以言喻的沉沦。
1041,action_part_h_orgasm_strong_C,0,CVP_A2_T|105_E_1,不需要任何一处身体被碰触，{TargetName}只觉一股滚烫的酥麻自心口猛地劈进脑髓，又烧遍四肢百骸，那快感之强让她的意识险些被彻底冲垮。\n这是心里连番登顶后敏感度跃升一阶才降临的强绝顶，远比她记忆中的任何高潮都要凶猛，快感如潮水般一层层漫过全身。\n一向可靠沉稳的她在这灵魂的震颤里失了神，成熟的心智被这近乎崩溃的快意搅得一片空白，只剩迷醉与颤栗席卷心头。\n她慌乱又迷乱地发觉，自己的心竟敏感到仅凭情绪的堆积就能被玩到这般地步，那份成熟里残存的青涩羞耻更让她无处躲藏。
1042,action_part_h_orgasm_strong_C,0,CVP_A2_T|105_E_1,那快感全然不经过任何身体部位，径直从灵魂最深处漫开，一路席卷了{TargetName}成熟的全身，强烈到她的意识几乎被这股洪流吞没。\n这份绝顶远胜以往，是内心一次次登顶后敏感度攀上新台阶才炸开的强高潮，越是深陷其中，脑海就越是被烧成一片滚烫的空白。\n她大姐姐般的优雅在这灭顶的快意中土崩瓦解，灵魂的每一寸都在剧烈颤栗，一种难以言喻的震撼与迷醉将她死死攫住。\n她又惊又臊地意识到，自己竟被开发得仅凭心里的悸动便能攀上这般汹涌的绝顶，成熟与青涩交织的心底泛起阵阵沉沦的快意。
