cid,type_id,adv_id,premise,context
1007,action_part_w_orgasm_strong_C,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,如同重锤自腹底反复砸进脊髓，{womb}炸开的钝重快感令{TargetName}周身剧震，那股洪流瞬间撼动内脏、烧穿了脑海。\n这敏感度攀上新台阶后迎来的强烈绝顶远胜以往，年幼的她意识几乎被冲垮，失神战栗，心底翻涌起近乎崩溃的迷醉快意。\n虽早已了解性事，也明白身体最深处的高潮或许牵连着孕育，可对性的强烈好奇让她无暇顾及，只是贪婪地承接这灭顶的快感。\n她既为自己竟能被开发到如此地步而羞耻惶惑，又忍不住在这难以言喻的灵魂震颤中沉沦，青涩的身心一同溺进快意的深渊。
1008,action_part_w_orgasm_strong_C,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,{womb}最深处轰然涌起的钝重快感厚重得近乎痛楚，{TargetName}被这股洪流撼得神志几乎断裂，浑身失神地痉挛颤栗。\n这是敏感度骤升后迎来的强烈绝顶，其猛烈远超她记忆中的任何一次，年轻的意识被快感冲得七零八落，只剩迷乱的空白。\n懂得性知识的她清楚这深处的极乐或许与受孕相关，可满心的好奇与探索欲让她根本停不下来，只想沉入这禁忌的快意。\n对自己稚嫩身体最深处竟如此敏感的事实，她又羞又惊，却在这重锤般层层碾过的极致绝顶中，彻底迷醉着颤抖不止。
1009,action_part_w_orgasm_strong_C,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,一场以{womb}为源头炸开的快感洪流瞬间席卷全身，{TargetName}只觉内脏被撼动、脑海被烧穿，失神地攀上极致。\n这敏感一层后迸发的强烈绝顶沉钝厚重，如重锤反复自腹底捣进脊髓，年幼的她意识几乎被冲垮，颤栗着近乎崩溃。\n她既懂得性事，也隐隐明白这般深处高潮可能招致孕育，然而对性无尽的好奇压过了所有顾虑，令她慌乱又忍不住迷醉沉沦。\n身体最深处被开发到如此敏感令她涌起羞耻与惶惑，却又在这前所未有的灵魂震颤里，青涩的身心一同陷进灭顶的快意深渊。

1010,action_part_w_orgasm_strong_C,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,一股钝重深沉的快感自{TargetName}身体最深处轰然炸开，厚重得几乎化作痛楚，如重锤反复从腹底捣进脊髓。\n{womb}在这股洪流里剧烈翻搅，快感强烈得远超她以往任何一次绝顶，意识几乎被彻底冲垮，成熟的她在失神颤栗中脑海一片空茫。\n身体明明早已长成，心里却依旧懵懂无知，她全然不懂自己最深处为何会翻涌起这般惊天动地的感觉，只觉那陌生的极致快意烧穿了脑海。\n{womb}竟被开发到如此敏感这一事实，令她在迷乱失神之余，隐隐涌起一阵说不清道不明的羞怯与惶惑。
1011,action_part_w_orgasm_strong_C,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,深处骤然炸开的钝重快感如潮水般将{TargetName}整个吞没，那股厚重到近乎痛楚的刺激以{womb}为源头瞬间撼动内脏、烧灼脑海。\n这次绝顶远比从前凶猛，敏感度仿佛一夜之间攀上了从未触及的高度，成熟的她在前所未有的极致快意里失神战栗，意识几近溃散。\n身子已是成熟女子的模样，脑袋里却懵懵懂懂，她根本理解不了这翻涌上来的汹涌感受究竟是什么。\n只是隐约觉得自己身体最深处竟藏着这般惊人的敏感，那份陌生的、近乎崩溃的快意令她既迷醉又茫然无措。
1012,action_part_w_orgasm_strong_C,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,钝重深沉的快感一波接一波从{TargetName}体内最深处翻涌而上，厚重得仿佛要碾碎五脏，深处敏感到几乎无法承受。\n{womb}成了这场快感洪流炸裂的源头，撼动内脏、灼烧神志，这远超普通绝顶的强烈冲击几乎将她的意识冲垮，令成熟的她在失神里剧烈颤栗。\n她的身体分明成熟丰腴，认知却仍如孩童般空白，全然不明白这从深处涌起的极致快意意味着什么。\n只能懵懵懂懂地承受着，为自己身体深处竟被撩拨得这般敏感而生出难以言喻的迷乱、羞耻与灵魂深处的震颤。
1013,action_part_w_orgasm_strong_C,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,一股厚重钝痛般的快感自{TargetName}最深处轰然涌起，如重锤般反复从腹底捣上脊髓，深沉到几乎令她窒息。\n{womb}在这股洪流中剧烈翻搅，这次强绝顶的快感远胜以往，敏感度攀上新台阶后连深处稍受触动都难以承受，成熟的她被冲得意识几近空白、失神颤栗。\n已成年的身体承受着这翻天覆地的快意，懵懂的心却读不懂它，她不知道自己为何会变成这般模样。\n那陌生汹涌的极致快感烧穿脑海，令她在近乎崩溃的迷醉中，暗暗为自己深处的敏感而又羞又慌。
1014,action_part_w_orgasm_strong_C,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,深沉钝重的快感如岩浆般自{TargetName}体内最深处喷涌而出，厚重到近乎痛楚，瞬间撼动内脏、烧穿脑海。\n{womb}是这股汹涌快意的中心，强烈得远超她记忆里任何一次绝顶，意识几乎被这前所未有的洪流彻底冲垮，成熟的她在极致的快意里失神战栗、灵魂震颤。\n她的躯体早已成熟，认知却依旧一片天真空白，根本不解这从深处翻涌的感觉究竟是什么。\n只是懵懵懂懂地被快感席卷，为自己身体最深处竟敏感至此而心头泛起一阵迷乱、窘迫与说不出口的羞怯。

1015,action_part_w_orgasm_strong_C,0,CVP_A2_T|102_E_1&high_1,一股厚重得近乎痛楚的快感自幼女身体最深处轰然炸开，如同重锤一下下从腹底捣进脊髓。\n那以{womb}为源头炸裂的快感洪流瞬间撼动了全部内脏，直烧穿稚嫩的脑海，幼小的意识几乎被这远超以往的极致快意彻底冲垮。\n她在前所未有的强烈绝顶中失神颤栗，懵懂的脑海一片混乱，只剩深处那令她无法承受的沉钝震颤，迷乱又羞耻——自己最深处竟被开发得如此敏感。
1016,action_part_w_orgasm_strong_C,0,CVP_A2_T|102_E_1&high_1,深沉钝重的快感自幼小腹底最深处一波波翻涌上来，厚重得仿佛要将她整个人从内里压垮。\n这股以{womb}为核心炸开的快意远比从前凶猛太多，稚嫩的意识在灭顶冲击下几乎被冲得七零八落，只剩白茫茫一片。\n幼女在这敏感度攀升一档后的极强绝顶里颤栗失神，那令灵魂都为之震动的钝重快感一次次撞碎她的思绪，既迷醉又惶惑，说不清是难承受还是深沉溺。
1017,action_part_w_orgasm_strong_C,0,CVP_A2_T|102_E_1&high_1,一记记沉钝的快感自身体最深处狠狠炸响，厚重得几乎化作痛楚，令幼女稚嫩的娇躯瞬间失神。\n那以{womb}为源头涌出的快感如滚烫洪流贯穿五脏，一路烧上头顶，幼小的思绪被冲刷得支离破碎。\n她从未想过自己最深处竟敏感到这般地步，稍一受刺激便掀起如此凶猛的绝顶，远超以往的快意令她近乎崩溃地沉沦，懵懂的心里满是迷乱、羞耻与战栗的快意。
1018,action_part_w_orgasm_strong_C,0,CVP_A2_T|102_E_1&high_1,厚重钝沉的快感自幼女体内最深处轰然涌起，沉甸甸地碾过每一寸内脏，令她几乎喘不上气。\n以{womb}为中心迸裂的快感一瞬撼动全身、烧穿脑海，稚嫩的意识在这远胜从前的绝顶里被冲得摇摇欲坠，几近空白。\n她在剧烈快意中失神颤栗，深处那敏感到近乎无法承受的钝重快感令灵魂都为之震颤，既贪恋又羞惭，幼小的心口翻腾着理不清的迷醉与慌乱。
1019,action_part_w_orgasm_strong_C,0,CVP_A2_T|102_E_1&high_1,一股沉重得叫人窒息的快感自幼小身躯的最深处炸裂开来，钝重地一下下砸向脊髓与脑海。\n那以{womb}为源头奔涌的快感洪流远比以往任何一次绝顶都更凶猛厚重，稚嫩的意识几乎被这灭顶快意整个吞没，失神颤栗。\n幼女在这敏感度跃升后的极强绝顶里近乎崩溃地沉醉，深处传来的钝重震颤令她既难承受又深深迷恋，懵懂的心里满溢着无法言说的灵魂震撼与羞耻快意。

1020,action_part_w_orgasm_strong_C,0,CVP_A2_T|103_E_1,那股从身体最深处轰然炸开的快感沉重得几乎叫{TargetName}窒息，仿佛有重锤一下下从腹底捣进脊髓，把幼小的意识撞得七零八落。\n这次的绝顶远比以往任何一次都要凶猛厚重，敏感度骤升后的深处稍一受刺激便再也承受不住，{womb}的每一下痉挛都化作烧穿脑海的快感洪流。\n稚嫩的她在这前所未有的极致快意里失神颤栗，小小的脑袋一片空白，既迷乱又羞耻，她根本不敢相信自己身体最深处竟被开发得如此敏感，只能在灭顶的快感中无助地沉沦。
1021,action_part_w_orgasm_strong_C,0,CVP_A2_T|103_E_1,{TargetName}只觉得一股钝重得近乎痛楚的快感自最深处炸裂开来，厚重得仿佛要将稚嫩的五脏一齐碾碎，凶猛得远超她所熟悉的每一次绝顶。\n敏感度被拔高一个台阶的{womb}此刻敏感到几乎无法承受，那从深处翻涌而上的快感一浪高过一浪，瞬间撼动内脏、烧穿了幼小的神智。\n她在灭顶的快意里彻底失了神，稚气的小脑袋乱成一团，又羞又怕又迷醉，只觉得自己最深处早已被调教得不成样子，那份难以言喻的灵魂震撼令她战栗着几乎要哭出来。
1022,action_part_w_orgasm_strong_C,0,CVP_A2_T|103_E_1,灭顶的快感如同滚烫的岩浆自{womb}炸开，瞬间席卷了{TargetName}幼小的全身，沉钝厚重得几乎要把她的意识彻底冲垮。\n这是敏感度上了一个新台阶后才迎来的强烈绝顶，深处的每一下悸动都远比从前凶狠，快感厚重到近乎痛楚，如重锤反复捣进她单薄的身躯。\n稚嫩的她在这前所未有的极致里失神颤栗，脑海一片雪白，心底翻涌着近乎崩溃的快意与说不出口的羞耻，只能任由那股难以承受的洪流将小小的自己一寸寸吞没。
1023,action_part_w_orgasm_strong_C,0,CVP_A2_T|103_E_1,从最深处涌起的沉重快感狠狠贯穿了{TargetName}，那种钝重厚沉的刺激厚得像要压垮她幼小的身躯，凶猛得叫她几乎喘不上气。\n{womb}早已敏感到只需深处稍受触动便再难承受，这一记强绝顶远比先前每一次都要撼人心魄，快感一层层炸开，撞得她稚嫩的意识近乎瓦解。\n她在这灭顶的快意中失神地颤抖，小小的心里又迷乱又惶恐，既为这从未有过的极致而沉醉，又为自己身体最深处竟被开发到如此敏感而羞耻得无地自容。
1024,action_part_w_orgasm_strong_C,0,CVP_A2_T|103_E_1,{TargetName}被一股厚重钝沉的快感自最深处狠狠掀翻，那感觉沉重得仿佛要碾碎内脏，凶猛得远远盖过她记忆里的任何一次绝顶。\n连续绝顶太多次后，敏感度骤然攀升的{womb}此刻敏感得可怕，深处每一记悸动都化作撼动脏腑、烧穿脑海的滚烫洪流。\n幼小的她在前所未有的极致快意里彻底失神，稚气的脑海一片空白，心底满是近乎崩溃的迷醉与羞耻，她惊惶地意识到自己最深处早已被调教得如此淫荡敏感，只能在灭顶的快感中战栗沉沦。

1025,action_part_w_orgasm_strong_C,0,target_is_player_daughter,一股钝重深沉的快感如重锤般从{TargetName}身体最深处狠狠捣进脊髓，那快感厚重得近乎痛楚，令她的意识几乎被彻底冲垮。\n这是敏感度攀上新台阶之后迎来的强绝顶，快感强度远超以往任何一次普通绝顶，以{womb}为源头炸开的洪流瞬间撼动内脏、烧穿脑海，令她失神颤栗。\n作为{Name}的亲生女儿，她一面沉溺在这前所未有的极致快意里近乎崩溃，一面又为自己身体最深处竟被父亲开发得如此敏感而羞耻迷乱，灵魂被这股背德的震撼搅得一片混乱。
1026,action_part_w_orgasm_strong_C,0,target_is_player_daughter,深沉厚重的快感自体内最深处轰然涌起，像滚烫的重锤一下下从腹底砸进脊梁，{TargetName}只觉得{womb}深处敏感得几乎无法承受。\n这远超普通绝顶的强烈快意让她的意识节节溃散，眼前阵阵发白，整个人在失神的颤栗中近乎崩溃。\n身为{Name}女儿的她清楚地意识到，让自己陷入这般极致快感的正是自己的父亲，那份伦理的禁忌非但没有削减快意，反而令这股深处炸开的洪流更加令她沉沦，羞耻与迷醉交织着将她彻底淹没。
1027,action_part_w_orgasm_strong_C,0,target_is_player_daughter,一波波钝重而深沉的绝顶快感自{TargetName}身体最深处翻涌而上，厚重得仿佛要将内脏碾碎，{womb}深处敏感到稍一受激便令她濒临失控。\n经历连番绝顶后，她体内的敏感早已攀到崭新的高度，这一次的强绝顶远比从前任何一次都更凶猛，快感如洪流般烧穿脑海，令她的思绪几乎被冲成一片空白。\n最令这个{Name}女儿难以承受的，是明知带来这一切的是自己的父亲，却仍在这乱伦的极致快意中失神战栗，那种既羞耻又迷醉、近乎崩溃的沉沦感令她的灵魂深深震颤。
1028,action_part_w_orgasm_strong_C,0,target_is_player_daughter,从身体最深处涌出的钝重快感一浪高过一浪，如重锤反复捣入脊髓，令{TargetName}几乎无法承受，{womb}那源头炸开的快感洪流瞬间撼动了她的全身。\n敏感度上升一个台阶后迎来的这场强绝顶，其强烈程度远远超出她以往体验过的一切，意识在这股冲击里几乎彻底崩塌，只余下失神的颤栗。\n身为{Name}亲生女儿的她既沉醉于这前所未有的极致快意，又为自己竟被父亲开发到身体最深处都如此敏感而羞愧难当，那份背德的震撼令她的心神久久无法平复。
1029,action_part_w_orgasm_strong_C,0,target_is_player_daughter,深沉而钝重的快感如潮水般自{TargetName}体内最深处一浪接一浪地涌起，那份厚重近乎痛楚，从{womb}深处炸开后瞬间烧穿了她的脑海。\n这是敏感被推上新台阶之后的强绝顶，快意远胜从前任何一次普通绝顶，令她的意识几乎被完全冲垮，整个人在极致的迷乱中失神颤抖。\n她心底清楚，是自己的父亲{Name}将她的身体最深处开发到了这般敏感，这份乱伦的禁忌令她既羞耻又迷醉，近乎崩溃的快意与灵魂深处的震撼交织在一起，将这个女儿彻底拖入了无法回头的沉沦。

1030,action_part_w_orgasm_strong_C,0,CVP_A2_T|104_E_1,那股钝重深沉的快感又一次从{TargetName}身体最深处轰然涌起，只是这一回，它厚重得远远超过了以往任何一次绝顶，像一柄重锤反复从腹底捣进脊髓。\n以{womb}为源头炸开的快感洪流瞬间撼动了全部内脏，直冲进年轻的脑海，把她的意识几乎整个冲垮，稚嫩的少女在这前所未有的极致里失神颤栗，眼神涣散得抓不住焦点。\n她迷乱地意识到自己身体的最深处竟被开发到了这般敏感，深处稍受一点刺激就承受不住，那种近乎崩溃的快意夹着灼人的羞耻在心底翻腾，年轻的她被这灵魂般的震撼彻底淹没。
1031,action_part_w_orgasm_strong_C,0,CVP_A2_T|104_E_1,接连不断地在最深处攀顶之后，{TargetName}只觉得敏感度陡然拔高到了一个全新的台阶，这一次{womb}掀起的快感厚重得近乎痛楚，一波压着一波从腹底沉沉碾过。\n那从体内最深处翻涌上来的钝重刺激烧穿了她年轻的脑海，稚嫩的意识几乎被这股洪流冲得支离破碎，少女在极致的绝顶里迷醉地颤抖着，脑中一片空茫。\n她又羞又乱地感觉到自己身体的最里面竟变得如此敏感，深处那一点点撩拨都令她招架不住，那种远超以往的迷醉与近乎崩溃的快意，把青涩的她整个人卷进了难以言喻的灵魂震颤。
1032,action_part_w_orgasm_strong_C,0,CVP_A2_T|104_E_1,又一记沉甸甸的钝重快感从{TargetName}身体的最深处轰然炸开，这次它厚重得叫年轻的她几乎承受不住，仿佛内脏都被从腹底狠狠揉搅碾压。\n以{womb}为中心迸裂的快感一瞬间撼动了全身，直直烧进稚嫩的脑髓，把少女的意识冲得几近瘫散，她失神地颤栗着，眼底泛起一层迷蒙的水光。\n她心底又乱又慌地明白，自己身体最深的地方早已被调教得这样敏感，深处稍一被撩就再也忍不住，那份迷醉到近乎崩溃的极致快意混着难耐的羞耻，将年轻的她彻底吞没在灵魂震撼里。
1033,action_part_w_orgasm_strong_C,0,CVP_A2_T|104_E_1,身体最深处接连高潮了太多回后，{TargetName}的敏感被拔上了新的一层，这一刻{womb}翻涌起的快感沉重得如重锤反复从腹底捣进脊髓，厚重到近乎痛楚。\n那股深沉的钝重刺激炸开后瞬间撼动内脏、烧穿了青涩少女的脑海，年轻的意识几乎被彻底冲垮，她在前所未有的极致绝顶里迷乱地失神颤栗。\n她又羞又惊地感受到自己身体的最里面竟被开发到如此敏感，深处轻轻一撩便再难承受，那种迷醉又近乎崩溃的快意直撼灵魂，令稚嫩的她在颤抖中沉沦得无法自拔。
1034,action_part_w_orgasm_strong_C,0,CVP_A2_T|104_E_1,那种从最深处涌起的钝重深沉的快感再度袭来，只是这一次它厚重得远胜从前，像一记记重锤从{TargetName}的腹底沉沉捣进脊髓，压得年轻的她几乎喘不上气。\n以{womb}为源头炸开的快感洪流瞬间席卷全身，直冲进稚嫩的脑海把她的意识冲得七零八落，少女在这远超普通绝顶的强烈冲击里失神颤栗，眼神迷离涣散。\n她心底翻涌着难以言喻的迷醉与近乎崩溃的快意，又羞又乱地意识到自己身体最深的地方竟敏感成了这般模样，深处一点点刺激都令她溃不成军，青涩的她被这灵魂震撼彻底淹没。

1035,action_part_w_orgasm_strong_C,0,CVP_A2_T|105_E_1&high_1,一股远比以往厚重的快感自身体最深处轰然炸开，{TargetName}的意识几乎在刹那间就被冲垮了。\n那沉钝的刺激如同重锤反复从腹底捣进脊髓，{womb}被这股极致的快意撑得几乎无法承受，她清晰地感到自己身体最深处竟被开发到如此敏感，既迷乱又羞耻。\n这是连番绝顶后才迎来的强绝顶，快感强度远超从前，成熟的她在前所未有的极致中失神颤栗，脑海里一片空白，只剩下那股撼动内脏烧穿神志的快感洪流，将她卷入近乎崩溃的迷醉里。
1036,action_part_w_orgasm_strong_C,0,CVP_A2_T|105_E_1&high_1,深处涌出的钝重快感沉沉压来，厚重得近乎痛楚，{TargetName}只觉得那股刺激以{womb}为源头一路炸开，瞬间撼动了她的五脏六腑。\n这远比过往任何一次普通绝顶都要猛烈，敏感度攀上新台阶后，深处稍受触动便再难承受，她的神志几乎被这灭顶的快意冲得支离破碎。\n成熟里尚存几分青涩的她怎么也没想到自己竟会沉沦至此，心底翻涌着极度的迷醉与近乎崩溃的快意，还有一丝对自身敏感的羞耻，只能在这股难以言喻的灵魂震撼中失神颤栗。
1037,action_part_w_orgasm_strong_C,0,CVP_A2_T|105_E_1&high_1,那股自最深处升腾的快感钝重得让人喘不过气，像重锤一下下从腹底捣进脊髓，{TargetName}感到{womb}被这灭顶的快意灌满，深处敏感得几乎无法承受。\n这是敏感度跃升一级后才有的强绝顶，快感强度远远盖过了以往的普通绝顶，她的意识被冲得摇摇欲坠，眼前阵阵发白。\n成熟又略带生涩的她在这前所未有的极致里彻底失了神，内心既是迷醉又是羞赧，为自己身体最深处竟被撩拨到如此地步而心乱如麻，只余灵魂被震得空落落的战栗。
1038,action_part_w_orgasm_strong_C,0,CVP_A2_T|105_E_1&high_1,一道厚重炽烈的快感洪流以{womb}为中心猛然炸开，瞬间烧穿了{TargetName}的脑海，令她的意识几乎被彻底冲垮。\n那从身体最深处涌出的钝重刺激沉沉撞进脊髓，深处敏感到近乎痛楚，却又爽得让她无从抵抗。\n这是连续多次绝顶后敏感度陡升所换来的强绝顶，其强度远非以往可比，成熟的她在这极致的快意里失神颤栗，心底既迷乱又羞耻，难以置信自己竟被开发得如此敏感，只能在近乎崩溃的沉醉中彻底沦陷。
1039,action_part_w_orgasm_strong_C,0,CVP_A2_T|105_E_1&high_1,积蓄到极点的深处快感终于铺天盖地地释放，{TargetName}只觉得{womb}深处被一股沉钝而厚重的快意彻底填满，撼得内脏都在发颤。\n这股刺激远比从前的普通绝顶猛烈太多，敏感度攀升一级后，最深处的每一下震颤都强烈得难以承受，她的神志被冲刷得一片空白。\n成熟中透着青涩的她在这灭顶的极致里失神战栗，心底翻涌起极度的迷醉与说不出的羞耻，为自己身体最深处竟如此贪恋这钝重的快感而迷乱沉沦，久久无法回神。

1040,action_part_w_orgasm_strong_C,0,CVP_A2_T|106_E_1&high_1,一波厚重到仿佛要将内脏尽数碾碎的钝重快感自{TargetName}身体最深处轰然炸开，那是连续绝顶太多次后深处敏感度攀上全新台阶才承受得住的烈度。\n{womb}成了这场快感洪流的源头，瞬间撼动内脏又一路烧穿她的脑海，成熟稳重的她只觉意识几乎被彻底冲垮，在这远超以往任何一次普通绝顶的极致快意里失神颤栗。\n她迷乱地惊觉自己身体最深处竟被开发得如此敏感，那份羞耻与迷醉交织成难以言喻的灵魂震颤，近乎崩溃的快感令她的思绪一片混沌，成熟的心底翻涌起从未有过的沉沦。
1041,action_part_w_orgasm_strong_C,0,CVP_A2_T|106_E_1&high_1,深处那记沉甸甸的快感如同重锤反复从腹底捣进脊髓，一下下厚重得近乎痛楚，{TargetName}成熟的身体深处早已敏感到再难承受这样的刺激。\n{womb}炸开的快感洪流瞬间席卷全身，成熟从容的她只觉灵魂都被这远超普通绝顶的冲击撼得粉碎，意识几乎被冲垮，眼前一片恍惚。\n她迷醉又羞耻地意识到自己竟被开发得如此不堪，最深处稍受撩拨便化作这般凶猛的绝顶，那种近乎崩溃的快意夹着难言的震撼，令成熟稳重的她彻底失神，心底涌起一阵又一阵无法抑制的迷乱与颤栗。
1042,action_part_w_orgasm_strong_C,0,CVP_A2_T|106_E_1&high_1,{womb}猛然炸开一股钝重深沉的快感，如重锤般从腹底一路捣进脊髓，{TargetName}成熟的身体最深处早已敏感得几乎无法承受这样的烈度。\n这远比以往任何一次普通绝顶都要凶猛，成熟稳重的她只觉意识被这厚重的快感洪流冲得几近崩垮，在前所未有的极致绝顶里失神地颤抖。\n她又羞又乱地惊觉，自己身体最深的地方竟被调教得如此敏感，深处每一下痉挛都翻涌起撼动内脏烧穿脑海的快意。\n那份近乎崩溃的迷醉与灵魂深处的震撼交织在一起，令一向从容的她再也维持不住半分沉稳，只剩沉沦。
1043,action_part_w_orgasm_strong_C,0,CVP_A2_T|106_E_1&high_1,一记厚重得仿佛要压碎脏腑的深沉快感自最深处涌起，{TargetName}连续绝顶多次后，成熟的身体深处敏感度早已攀上了新的台阶，此刻稍一受刺激便再难承受。\n{womb}成为快感的源头轰然炸裂，瞬间撼动内脏又烧穿脑海，成熟稳重的她意识几乎被彻底冲垮，在这远超普通绝顶的强烈快意里失神颤栗。\n她迷乱又羞耻地感受着自己身体最深处竟被开发到如此地步，那股近乎痛楚的钝重快感一波波从腹底捣进脊髓。\n难以言喻的灵魂震撼与近乎崩溃的迷醉将她整个人淹没，成熟的心底翻涌起从未体会过的沉沦与颤栗。
1044,action_part_w_orgasm_strong_C,0,CVP_A2_T|106_E_1&high_1,深处翻涌而起的快感厚重得近乎痛楚，如同重锤一下下从腹底狠狠捣进脊髓，{TargetName}成熟的身体最深处早已敏感到令她自己都惊骇的地步。\n{womb}炸开的快感洪流瞬间席卷全身，成熟从容的她只觉意识被这远超以往的强绝顶冲得几近溃散，在前所未有的极致快意中失神战栗。\n她又迷又羞地意识到，自己身体最里处竟被调教得这般敏感，深处每一次痉挛都撼动着内脏、烧灼着脑海。\n那份近乎崩溃的快意夹杂着难言的震撼与迷醉，令一向沉稳的她彻底失了神，成熟的心底一阵阵涌起无法自控的迷乱与深深的沉沦。

