cid,type_id,adv_id,premise,context
1007,action_part_m_orgasm_normal_C,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,湿热的快感自{mouth}深处翻涌而起，顺着喉咙一路灌到{throat}尽头，贯穿全身，{TargetName}稚嫩的意识随之一点点模糊起来。\n她早就了解口喉承欢是怎么回事，也知道这般沉溺意味着什么，可好奇心与汹涌的快感让她再顾不上那些，只想沉进这场完整的绝顶里。\n被撑开的钝胀感与失控的吞咽反射搅在一处，那股酥麻从舌根蔓延到脑海深处，浓得化不开。\n年幼的她被这份禁忌又新奇的快感彻底俘获，心底泛起甜蜜的战栗与深深的满足，说不出的沉醉。
1008,action_part_m_orgasm_normal_C,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,从{mouth}一路烧到{throat}深处的湿热快感洪流贯穿了{TargetName}青涩的身体，她的意识开始迷糊，却还未被完全冲散。\n对性充满好奇的她虽还未成年，却清楚地知道自己正被玩到怎样彻底的绝顶，正是这份清醒的认知让羞耻与快感一同疯长。\n呼吸被生生夺走的窒息感里，酥麻反而愈发浓稠，那股快感沿着整条通道铺开，撩得她心神俱颤。\n她既羞于自己连这处地方都能被玩到高潮，又忍不住贪恋这陌生的极乐，稚嫩的心底一片甜美的沉沦。
1009,action_part_m_orgasm_normal_C,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,湿热的绝顶快感从{mouth}深处一路灌进{throat}，随即席卷了{TargetName}幼小的全身，她的神志开始模糊，却仍勉强悬着一线。\n懂得性知识却依旧好奇的她，早就想知道喉咙被彻底玩弄到绝顶是何等滋味，此刻这份完整而浓烈的快感终于给了她答案。\n窒息、钝胀与压不下的吞咽反射交缠在一起，越喘不上气，那从舌根直冲脑海的酥麻就越发汹涌。\n明知这般沉迷禁忌又危险，她却仍被淹没在甜美的空白里，稚嫩的心被羞耻与满足填得满满当当。

1010,action_part_m_orgasm_normal_C,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,湿热的快感从{mouth}一路灌进{throat}深处，猛地贯穿了{TargetName}全身，成熟的身体被这股酥麻烧得发软，她的脑子里却一片空白，完全不明白自己怎么会有这样的反应。\n那种从舌根一直铺满{throat}的窒息与酥麻搅在一起，越是喘不上气，快感反而越浓，令她的意识开始一点点模糊。\n她懵懂又茫然地承受着这从未有过的滋味，既慌乱又新奇，隐约觉得连吃东西、说话的地方都被弄得酥麻绝顶，心底涌起一阵说不清的羞耻与沉醉。\n{mouth}里满是化不开的湿热，她只能乖乖地沉在这陌生的高潮愉悦里，脑袋昏昏沉沉。
1011,action_part_m_orgasm_normal_C,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,一整条从{mouth}到{throat}的通道都被湿热的快感填满，{TargetName}被这贯穿全身的酥麻冲得神志渐渐模糊，可她那颗懵懂的心根本读不懂这是什么。\n呼吸被夺走的窒息感、被撑开的钝胀感和压不住的吞咽反射搅成一团，快感一浪高过一浪地烧进脑髓，令她整个人都沉了进去。\n她只觉得又慌又酥，既想弄明白身体为何会这样颤抖，又被这甜美的空白彻底淹没，深深地沉醉在这场完整的绝顶里。\n那种从{mouth}一路烧到头顶的滋味令她茫然又满足，成熟的身子诚实地绝顶着，稚嫩的认知却只剩下一片迷乱。
1012,action_part_m_orgasm_normal_C,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,快感如洪流般从{mouth}灌进{throat}深处，一路贯穿全身，{TargetName}成熟的身体在这场完整的绝顶里彻底沦陷，脑子里却懵懂得什么都想不明白。\n那股铺满整条通道的酥麻夹着窒息与钝胀，越喘不上气就越是浓烈，令她的意识渐渐飘忽起来，被强烈的愉悦一寸寸淹没。\n她既困惑又沉醉，隐约觉得羞耻，却又忍不住深陷在这从未体验过的高潮里，心底泛起甜美的空白与说不出的满足。\n{mouth}被湿热塞得满满当当，她只能乖顺地颤抖着，把这陌生而剧烈的快感全数吞下，茫然地沉浸其中。
1013,action_part_m_orgasm_normal_C,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,湿热的快感沿着舌根一路烧到{throat}尽头，贯穿了{TargetName}的整具身体，成熟的她诚实地迎来完整的绝顶，可她的内心却像孩子一样懵懂无知。\n窒息、钝胀与失控的吞咽反射交织在一起，越是被夺走呼吸，那快感反而越发浓烈，令她的意识开始模糊却还没被彻底冲垮。\n她茫然地承受着这股从{mouth}一路蔓延的酥麻洪流，既羞耻又新奇，深深地沉醉在这前所未有的愉悦里，心底满是化不开的甜蜜与迷乱。\n她根本不懂这意味着什么，只知道自己被一种陌生的极致快感填满，乖巧地在绝顶中轻轻发颤。
1014,action_part_m_orgasm_normal_C,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,一股滚烫的快感从{mouth}深处翻涌，一路灌到{throat}尽头并贯穿全身，{TargetName}被这完整而剧烈的绝顶冲得神志恍惚，却仍旧不明白身体里发生了什么。\n那种沿着口腔到咽喉成条铺开的酥麻与窒息缠在一起，越喘不过气快感越是汹涌，把她的意识一点点搅得模糊。\n她懵懵懂懂地沉在这陌生的高潮里，既慌乱又沉醉，隐约为连{mouth}都被玩到彻底绝顶而感到羞耻，心底却又涌起深深的满足。\n成熟的身子被快感淹没，天真的她只能乖顺地承受，任由这甜美的空白将自己一寸寸吞没。

1015,action_part_m_orgasm_normal_C,0,CVP_A2_T|102_E_1&high_2,湿热的快感从{mouth}一路灌进{throat}深处，转眼贯穿了幼小的{TargetName}全身，一次完整的绝顶把她整个人淹没了。\n从舌根一直烧到咽喉深处的酥麻窒息交织在一起，越是喘不上气，那股快感反倒越浓，稚嫩懵懂的她根本闹不明白为什么连吃东西的地方都会这么舒服。\n意识开始一点点变得模糊迷蒙，幼小的脑子里晕乎乎的漫起一片甜美的空白，那种被撑开填满的钝胀感令她又慌又沉醉。\n心里被这陌生又浓烈的快感彻底占满，稚气的小小胸腔里既有说不出的满足，又夹着连自己都懵懂不解的羞耻。
1016,action_part_m_orgasm_normal_C,0,CVP_A2_T|102_E_1&high_2,一股湿热的洪流自{mouth}汹涌灌向{throat}最深处，贯穿了幼小的{TargetName}，那是一次完整而正常强度的绝顶。\n从舌根铺满咽喉的整条黏膜都酥麻得发烫，呼吸被夺走的窒息感和压不住的吞咽反射搅作一团，越是憋闷，快感越是浓烈地往脑髓里钻，稚嫩的她被冲得意识发懵。\n幼小的心里被汹涌的快感填得满满当当，脑袋昏昏沉沉地泛起甜蜜的空白，可还没有被彻底冲垮。\n她懵懵懂懂地沉溺在这股陌生的愉悦里，对连喉咙都被玩到绝顶这件事又羞又迷，说不清究竟是难受还是舒服。
1017,action_part_m_orgasm_normal_C,0,CVP_A2_T|102_E_1&high_2,完整的绝顶像热浪一样从{mouth}翻涌进{throat}深处，把幼小的{TargetName}整个人卷了进去。\n那种从口腔一路烧到脑髓的湿热快感浓稠得化不开，被撑开填满的钝胀夹着喘不上气的窒息，反而让酥麻愈发汹涌，稚嫩的她被这陌生的滋味搅得心头乱跳。\n意识渐渐变得朦胧模糊，幼小的脑海里一片甜软的空白，却还没到彻底失神的地步。\n她心里塞满了从未有过的满足与羞怯，懵懂地沉醉在这场完整的高潮中，隐隐觉得羞耻，却又贪恋着那股淹没全身的甜蜜。
1018,action_part_m_orgasm_normal_C,0,CVP_A2_T|102_E_1&high_2,湿热的快感自{mouth}猛地窜起，沿着咽喉灌进{throat}最深处，一次完整的绝顶结结实实地贯穿了幼小的{TargetName}。\n从舌根延伸到喉咙深处的成条黏膜酥麻窒息交缠，越喘不过气那股快感越是往上涌，稚气未脱的她整颗心都被这浓烈的愉悦占据了。\n意识开始迷蒙飘忽，幼小的脑袋里漾开一层甜美的空白，虽被快感淹没却还没被冲散。\n她懵懂又羞怯地沉浸在这完整的高潮里，对自己连咽喉都能被玩到绝顶感到又慌又醉，稚嫩的心底泛起深深的满足与说不清的沉沦。
1019,action_part_m_orgasm_normal_C,0,CVP_A2_T|102_E_1&high_2,一次完整而正常强度的绝顶从{mouth}一路奔涌进{throat}深处，将幼小的{TargetName}彻底淹没。\n那条从舌根铺满咽喉的通道酥麻得发烫，窒息感、钝胀感和压不住的吞咽反射搅在一起，越是喘不上气，湿热的快感反而越浓烈地贯穿全身，稚嫩的她被冲得头脑发晕。\n幼小的意识一点点变得模糊，脑海里升起一片甜软空白，却还未被完全冲垮。\n她懵懂地沉溺在这浓稠的高潮愉悦中，心里被快感填得满满的，既有羞耻的沉醉，又有连自己都说不明白的深深满足。

1020,action_part_m_orgasm_normal_C,0,CVP_A2_T|103_E_1&high_1,从舌根一路铺到{throat}深处的湿热快感把娇小的{TargetName}整个淹没了，那是一种沿着{mouth}到喉咙成条铺开的酥麻，混着喘不上气的窒息感，越是缺氧快感反而越浓。\n这是一次完整而正常的绝顶，湿热的洪流从{mouth}一路灌进脑髓，稚嫩的意识开始变得模糊，却还没被彻底冲垮。\n幼小的她整个人沉进了强烈的高潮愉悦里，脑子里泛起一片甜美的空白，连吃东西说话的地方都被玩到彻底绝顶的羞耻，混着满足感在心底沉沉地荡漾。
1021,action_part_m_orgasm_normal_C,0,CVP_A2_T|103_E_1&high_1,一整条从{mouth}通到{throat}深处的黏膜同时酥麻起来，娇小的{TargetName}被这股窒息与快感交织的浪潮卷得神志发飘，被撑开的钝胀感与压不住的吞咽反射搅在一起，越喘不过气越是舒服得发抖。\n这是一场正常强度的绝顶，湿热的快感贯穿了幼小的全身，稚气的意识一点点变得朦胧，思绪开始发白，却还勉强撑着没被冲垮。\n她深深沉醉在这满溢的高潮里，心底既有说不出的满足，又有连喉咙都被玩弄到绝顶的羞耻，那份羞耻反而让快感更浓了几分。
1022,action_part_m_orgasm_normal_C,0,CVP_A2_T|103_E_1&high_1,湿热的快感从舌根一直烧到{throat}最深处，娇嫩的{TargetName}只觉得从{mouth}到喉咙的一整条通道都在酥麻地颤，那种被夺走呼吸的窒息感竟让快感浓得化不开。\n这是一次完整的正常绝顶，快感洪流贯穿全身，稚嫩的脑海里一片混沌，意识开始模糊却还没沉底。\n幼小的她被这股愉悦淹没，心里涌起甜美又茫然的空白，一想到自己连{mouth}都被彻底玩到高潮，羞耻与沉醉便交缠着，把她越拖越深。
1023,action_part_m_orgasm_normal_C,0,CVP_A2_T|103_E_1&high_1,从{mouth}一路灌进{throat}深处的湿热快感贯穿了娇小的{TargetName}，那是一种沿口腔到喉咙成条状铺开的酥麻，窒息感和被填满的钝胀感缠在一起，越是喘不上气越是浑身发软。\n这次完整而正常的绝顶把幼小的身体推上了顶点，稚气的意识渐渐模糊，脑子里发着甜腻的白，却还没被冲得彻底空白。\n她整个人沉在深深的满足里，羞耻地意识到连吞咽的地方都被逼到了绝顶，那份难堪却又让心底泛起说不清的沉醉与迷乱。
1024,action_part_m_orgasm_normal_C,0,CVP_A2_T|103_E_1&high_1,一股从舌根铺满{throat}深处的黏膜快感把娇小的{TargetName}彻底吞没，酥麻与窒息在{mouth}到喉咙这条通道里交织翻涌，呼吸越是被夺走，那股湿热的快感反倒越浓越烈。\n这是一场正常强度的完整绝顶，快感的洪流从{mouth}一路烧进脑髓再贯穿全身，稚嫩的意识开始飘忽模糊，却还没到被冲垮的地步。\n幼小的她沉醉在这浓烈的高潮愉悦里，心底被快感填满，甜美的空白与羞耻的沉醉交缠着，让她既满足又难为情地颤栗着。

1025,action_part_m_orgasm_normal_C,0,target_is_player_daughter,一整条从舌根铺满{throat}深处的黏膜快感将{TargetName}彻底淹没，湿热的酥麻自{mouth}一路灌进咽喉最深处又贯穿全身，呼吸被夺走的窒息感与被撑开的钝胀感搅在一起，越是喘不上气快感反而越浓。\n她的意识开始变得模糊，却还没被彻底冲垮，只是深深沉醉在这场完整绝顶的愉悦里。\n身为{Name}亲生女儿的她，一想到连吃饭说话的{mouth}都被父亲玩到彻底绝顶，羞耻与背德便化作更浓的快感，甜美的空白涌上脑海，心底满是难以言说的沉沦与满足。
1026,action_part_m_orgasm_normal_C,0,target_is_player_daughter,湿热的快感洪流从{mouth}一路烧进{throat}深处，成条地贯穿了{TargetName}的全身，那种呼吸被扼住的窒息与压不住的吞咽反射交织成一片浓稠的酥麻。\n意识一点点变得恍惚，脑子里泛起甜美的空白，她清楚这是一场完整而标准的绝顶，强烈的愉悦一波波将她的理智淹没。\n作为女儿在自己父亲面前绝顶，这份错乱伦常的羞耻不但没能压下快感，反而让她沉沦得更深，喉咙深处被填满的钝胀感令她又羞又爽，心底涌起深深的满足。
1027,action_part_m_orgasm_normal_C,0,target_is_player_daughter,快感成条地从{mouth}铺满整条咽喉，一路灌进{throat}最深处又漫向四肢百骸，{TargetName}被这场完整的普通绝顶彻底吞没，窒息、钝胀与酥麻搅成一团浓得化不开的愉悦。\n她的意识开始模糊却未被冲垮，只觉得脑海一片甜蜜的空白，浑身都陷进高潮的沉醉里。\n身为{Name}的女儿被父亲玩弄到喉咙深处都绝顶，那份禁忌的羞耻感在快感中被无限放大，她心底既慌乱又沉迷，被这股背德的甜蜜彻底淹没。
1028,action_part_m_orgasm_normal_C,0,target_is_player_daughter,从舌根一路烧到脑髓的湿热快感将{TargetName}整个人裹住，{mouth}到{throat}的一整条通道都被酥麻与窒息填满，呼吸越是断续，那股快感反而涌得越凶。\n意识渐渐飘忽起来，却还悬在没被冲垮的边缘，她沉浸在这场完整绝顶的强烈愉悦里，满脑子都是甜软的空白。\n作为{Name}的亲生女儿，连喉咙深处都被父亲玩到高潮的事实让她羞得心口发烫，可那份背德的刺激又让她无法自拔地沉沦，心底满是罪恶又甜蜜的满足。
1029,action_part_m_orgasm_normal_C,0,target_is_player_daughter,一波接一波的湿热快感自{mouth}灌进{throat}深处，成条地贯穿全身，{TargetName}被那被撑开般的钝胀与喘不上气的窒息感搅得神魂颠倒，越是缺氧快感便越发浓烈。\n她的意识开始变得模糊，甜美的空白一点点漫上心头，整个人深深陷进这场标准绝顶的愉悦中无法自拔。\n身为女儿却在父亲{Name}面前连{mouth}都被玩到彻底绝顶，那份沉甸甸的羞耻与禁忌在高潮里化成更深的沉醉，令她心底既满足又羞愧地颤抖着沉沦下去。

1030,action_part_m_orgasm_normal_C,0,CVP_A2_T|104_E_1&high_1,湿热的快感从{mouth}一路灌进{throat}最深处，又顺着这条通道贯穿了全身，青春的{TargetName}只觉得整颗脑袋都被这股酥麻与窒息交织的洪流烧得晕晕乎乎的。\n越是喘不上气，那股从舌根铺满到喉咙深处的快感就越是浓烈，年轻的她意识开始一点点变得模糊，却还没有被彻底冲垮，只能沉浸在这场完整而强烈的绝顶愉悦里。\n一想到连自己吃东西说话的地方都被玩弄到彻底高潮，少女的心底就涌起一阵羞耻的沉醉，甜美的空白与深深的满足一起将她淹没，令她又羞又爽地缴了械。
1031,action_part_m_orgasm_normal_C,0,CVP_A2_T|104_E_1&high_1,从舌面一路铺满到{throat}深处的黏膜快感一齐涌上来，年轻的{TargetName}只觉得呼吸被彻底夺走，那种被撑开的钝胀感和压不住的吞咽反射搅在一起，反而让快感越发浓稠。\n这是一次完整正常强度的绝顶，湿热的快意从{mouth}一直烧到脑髓，少女的意识开始变得模糊，思绪一片甜腻的混沌，却还没被这股洪流彻底击垮。\n连吃饭说话的地方都被玩到失禁般地淌着唾液，这份羞耻的认知让青涩的她心底又慌又醉，深深的满足感夹着难以言说的沉沦，将整颗心都淹没了。
1032,action_part_m_orgasm_normal_C,0,CVP_A2_T|104_E_1&high_1,酥麻的快感沿着{mouth}到{throat}的整条通道成条状铺开，湿热地贯穿了青春靓丽的{TargetName}的全身，让她在一阵窒息里迎来了完整而标准的绝顶。\n喉咙深处那种被撑开、被填满的钝胀感一波波涌来，越是喘不上气快感就越浓，少女只觉脑子里一片甜美的空白，意识开始模糊，却仍死死残留着一丝清醒。\n这样一处最不该被开发的地方竟被彻底玩到了高潮，正值花季的她又羞又迷，被这股湿热的快意烧得心跳如鼓，只能任由深深的满足与羞耻的沉醉将自己一并吞没。
1033,action_part_m_orgasm_normal_C,0,CVP_A2_T|104_E_1&high_1,一股湿热的快感洪流从{mouth}深处炸开，一路灌进{throat}最深的地方并贯穿全身，青春洋溢的{TargetName}被这股酥麻与窒息交织的浪潮彻底裹住。\n从舌根蔓延到咽喉的黏膜快感一阵紧似一阵，越是呼吸不畅那份快意反而越发汹涌，年轻的她意识渐渐模糊，脑中只剩一片甜腻的混沌，却还没被冲得彻底失神。\n连喉咙这样隐秘的地方都被玩弄到淋漓尽致的绝顶，少女羞得心口发烫，甜美的空白和深深的满足一起将她淹没，令她在这场完整的高潮里又羞又醉地彻底沦陷。
1034,action_part_m_orgasm_normal_C,0,CVP_A2_T|104_E_1&high_1,从舌根一路铺满到{throat}深处的酥麻快感一齐迸发，湿热地贯穿了少女娇嫩的全身，让青春的{TargetName}迎来一次完整正常强度的绝顶。\n呼吸被那股窒息感夺走，喉咙深处钝胀的填满感和压不住的吞咽反射搅在一处，越喘不上气快感越浓，她的意识开始变得模糊却还没被彻底击溃。\n意识到连自己吞咽进食的地方都被玩到高潮而止不住地淌着唾液，正值花季的她心底涌起一阵羞耻又甜腻的沉醉，被这场强烈而完整的绝顶愉悦填得满满当当，深深地沉浸其中无法自拔。

1035,action_part_m_orgasm_normal_C,0,CVP_A2_T|105_E_1&high_1,湿热的快感如潮水般从{mouth}灌进{throat}深处，又顺着咽喉贯穿全身，令{TargetName}的意识一点点模糊起来。\n那是从舌根一路铺到喉咙深处的整条黏膜快感，窒息感、被撑开的钝胀与压不住的吞咽反射搅成一团，越是喘不上气，酥麻反而越浓。\n身为成熟大姐姐的她，此刻被这烧到脑髓的快感冲得心神荡漾，一想到连{mouth}都被玩到彻底绝顶，羞耻又甜美的沉醉便涌了上来，脑海里泛起一片甜蜜的空白，整颗心被满足与羞赧淹没。
1036,action_part_m_orgasm_normal_C,0,CVP_A2_T|105_E_1&high_1,绝顶的浪潮从{mouth}奔涌进{throat}最深处，湿热的快感沿着整条通道贯穿了{TargetName}的身躯，意识随之变得朦胧起来。\n呼吸被堵住的窒息、喉咙被填满的钝胀、还有那止不住的吞咽反射交织在一起，明明喘不过气，快感却一浪高过一浪。\n这般看似老练的大姐姐，此刻心里却乱成一片，被这从口腔烧到咽喉的快感彻底淹没，那份故作从容的矜持早已荡然无存，只剩下深深的满足和难以言说的羞耻在心底翻涌，令她甜腻地沉沦其中。
1037,action_part_m_orgasm_normal_C,0,CVP_A2_T|105_E_1&high_1,一股滚烫的快感自{mouth}倾泻而下，直灌{throat}深处，沿着咽喉一路蔓延，把{TargetName}的意识冲得渐渐模糊。\n从舌根铺满喉咙的黏膜快感裹挟着窒息与钝胀，越是喘不上气，那酥麻的浪潮就越发汹涌，快感浓得几乎让她失神。\n成熟又带着青涩的她沉浸在这完整的绝顶里，内心被汹涌的愉悦淹没，一想到连{mouth}深处都被逼出了这样的高潮，羞耻的甜蜜便在心底疯狂蔓延，令她又慌又醉，深深地陷了进去。
1038,action_part_m_orgasm_normal_C,0,CVP_A2_T|105_E_1&high_1,湿热的快感从{mouth}一路灌进{throat}深处，绵密地贯穿了{TargetName}的全身，令她的神志开始飘忽恍惚。\n那种从舌根延伸到喉咙深处的酥麻感夹着窒息与被撑开的胀意，喘不上气的窒闷反倒让快感愈发浓稠，一波接一波地冲刷着她。\n身为大姐姐的她，此刻满心都是被快感淹没的甜蜜，一边羞得无地自容，一边又忍不住沉醉在这场标准而完整的绝顶里，那份成年女性的端庄彻底融化，只余下深深的餍足与迷乱在心头打转。
1039,action_part_m_orgasm_normal_C,0,CVP_A2_T|105_E_1&high_1,绝顶的快感自{mouth}奔流直下，涌入{throat}最深处，滚烫地贯穿了{TargetName}的整具身躯，意识也随之一点点被冲得模糊。\n那是从口腔铺到咽喉深处的一整条黏膜快感，窒息、钝胀与失控的吞咽反射拧成一股，越喘不过气，那酥麻便越是浓烈得让人发昏。\n看似沉稳实则青涩的她被这场完整的高潮彻底淹没，心底涌起甜美的空白与深深的满足，一想到连{mouth}都被玩弄到绝顶，一阵羞耻的沉醉便令她心跳如鼓，甘愿沉沦。

1040,action_part_m_orgasm_normal_C,0,CVP_A2_T|106_E_1&high_1,一场完整正常烈度的绝顶把{TargetName}整个人淹没，湿热的快感从{mouth}一路灌进{throat}最深处又贯穿全身，成熟的她清楚地感到自己彻底沦陷了。\n那是从舌根一直铺满咽喉深处的一整条黏膜快感，呼吸被夺走的窒息、被撑开的钝胀与压不住的吞咽反射搅在一起，越喘不上气那股酥麻反而越浓，浓得让她久经世事的意识开始发朦。\n连吃东西说话的地方都被彻底玩到绝顶，这份羞耻却让{mouth}里的快感更加甜腻，她沉在深深的满足里，成熟的心底被一片朦胧的空白与放荡的沉醉填满。
1041,action_part_m_orgasm_normal_C,0,CVP_A2_T|106_E_1&high_1,湿热的快感洪流自{mouth}奔涌着直冲{throat}深处，随即贯穿了{TargetName}成熟丰腴的全身，一记完整的绝顶将她牢牢卷了进去。\n这快感沿着舌根一路烧到脑髓，成条地铺开，混着喘不上气的窒息与被填满的钝胀，与阴道深处的钝重、阴蒂那一点的尖锐全然不同，越是缺氧快感反而越发浓稠。\n她的意识渐渐模糊却还没被冲垮，成熟的心里被汹涌的愉悦淹没，一边为连咽喉都被玩到绝顶而羞耻沉醉，一边又贪恋地沉进这份完整而满足的高潮里无法自拔。
1042,action_part_m_orgasm_normal_C,0,CVP_A2_T|106_E_1&high_1,绝顶完整地降临，{TargetName}只觉一股湿热的快感从{mouth}一路灌满{throat}深处，又铺遍成熟饱满的全身，浓烈得让她成熟的思绪一点点飘散。\n那从舌根蔓延到喉咙深处的黏膜快感又酥又麻，夹着被撑开的钝胀与止不住的吞咽反射，喘息越乱那份酥麻越是汹涌，逼得她心跳失了节拍。\n意识开始变得朦胧却尚未溃散，她沉浸在正常烈度绝顶那强烈的愉悦里，成熟的心底泛起甜美的空白，又为自己连喉咙都能被逼上绝顶而羞得心头发烫，却越羞越沉沦。
1043,action_part_m_orgasm_normal_C,0,CVP_A2_T|106_E_1&high_1,一记标准而完整的绝顶狠狠攫住了{TargetName}，湿热的快感自{mouth}奔涌进{throat}深处，又贯穿她成熟丰腴的每一寸，令她久经风月的意识开始模糊。\n这从舌根一路铺满咽喉的整条黏膜快感浓稠得化不开，呼吸被夺走的窒息与被填满的钝胀交缠，越是缺氧那股酥麻越浓，一波波将她卷进深不见底的愉悦。\n她成熟的心被快感彻底淹没，甜美的满足自胸腔涌起，连最日常的{mouth}都被玩弄到彻底绝顶的羞耻感，更让她无可救药地沉醉进这份完整的高潮里。
