cid,type_id,adv_id,premise,context
1007,action_part_m_orgasm_strong_C,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,连续绝顶多次之后，{TargetName}那处的敏感被推上了一个全新的台阶，这记强绝顶的快感凶猛得几乎将她年幼的意识整个冲垮。\n从舌根铺满到{throat}深处的一整条黏膜都在剧烈地叫嚣着，呼吸被夺走的窒息感与快感缠成一团，越是喘不过气，脑中那片由{mouth}劈进来的灼热就烧得越白。\n懂得性知识的她本以为自己有所准备，可这远超想象的强烈快感还是让她措手不及，对自己喉咙竟如此敏感这件事，她既迷乱又羞耻，好奇的心却愈发沉迷。\n那难以言喻的灵魂震撼在稚嫩的身体里翻涌，近乎崩溃的极乐让她失神颤栗，只能任由这前所未有的绝顶将自己彻底淹没。
1008,action_part_m_orgasm_strong_C,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,敏感度陡然攀升后袭来的这场强绝顶，让年幼好奇的{TargetName}尝到了远比普通高潮凶猛得多的极乐，意识几乎被这股洪流冲得溃散。\n从{mouth}一路灼烧到{throat}深处的黏膜快感汹涌澎湃，喉咙被撑开、被填满的钝胀感与窒息交叠，越喘不上气她的脑子就烧得越发空白。\n她并非不懂性事，可这具稚嫩的身体竟被开发到连喉咙都如此敏感，那份认知带来的羞耻与迷乱交织在一起，好奇的她却在其中愈陷愈深。\n近乎崩溃的甜蜜快意灌满全身，前所未有的灵魂震颤让她在极致的强绝顶里失神战栗，只想贪婪地攫住这陌生而汹涌的极乐。
1009,action_part_m_orgasm_strong_C,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,这一记敏感度升级后才降临的强绝顶，快感强烈到{TargetName}年幼的意识几乎被彻底冲垮，从舌根到{throat}深处的黏膜每一寸都难以承受。\n呼吸被快感彻底掠夺，窒息与极乐搅成一团，越是喘不上气脑中就越烧得发白，那股从{mouth}奔涌进脑髓的快感洪流灼遍了她稚嫩的全身。\n懂得性知识的她心里清楚这意味着什么，却对自己喉咙竟能敏感到这般地步感到又惊又羞，好奇的探索欲却让她甘愿沉溺其中。\n难以言喻的震撼与近乎崩溃的迷醉在体内翻腾，年幼的她在这远超以往的极致绝顶里失神颤栗，只剩下本能地贪恋着这一波接一波的强烈冲击。

1010,action_part_m_orgasm_strong_C,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,从舌根一路铺满{throat}深处的黏膜快感汹涌炸开，{TargetName}只觉一股滚烫的洪流劈进脑髓，意识几乎被彻底冲垮。\n这股远超以往的强烈快意烧遍全身，呼吸被死死夺走，越是喘不上气脑中就越烧得发白，{mouth}里翻涌的极乐令她失神颤栗。\n可她早已成熟的身子里装着一颗懵懂无知的心，根本不懂自己为何会被逼到这般迷醉，只是茫然又惊慌地承受着这陌生的灭顶快感，说不清究竟是好是坏。
1011,action_part_m_orgasm_strong_C,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{mouth}深处腾起的快感强得叫{TargetName}几乎崩溃，那从舌根直烧到咽喉的酥麻铺满整条黏膜通道，一寸寸都承受不住。\n窒息与极乐搅成一团，她眼前阵阵发白，意识在这远超普通绝顶的洪流里几近溃散，只剩失神的颤栗与近乎崩溃的浓烈快意。\n成熟的身体诚实地沉沦，稚气的认知却一片空白，她完全不明白自己的喉咙竟能敏感到这般地步，只能在未知的极乐里迷乱地颤抖着。
1012,action_part_m_orgasm_strong_C,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,一记远比以往凶猛的强绝顶从{throat}深处炸开，那铺满黏膜的酥麻快感令{TargetName}整个人都失了神。\n{mouth}被灭顶的快意填满，呼吸被彻底夺去，越喘不上气脑中越烧得雪白，灵魂仿佛被这股洪流狠狠撼动，快意浓烈到近乎崩溃。\n她成熟的躯体在极乐中战栗，懵懂的心却茫然无措，根本理解不了这陌生的感觉意味着什么，只本能地任凭那股快感将自己彻底淹没。
1013,action_part_m_orgasm_strong_C,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,从舌根直贯咽喉的一整条黏膜都在剧烈地传导着快感，{TargetName}只觉这股强烈到极致的酥麻烧遍全身，意识几乎被冲散。\n{mouth}里的极乐一波高过一波，窒息感与快意纠缠着令她眼前发白，那种从未体会过的灵魂震颤令她彻底失神。\n她的身子早已长成熟，心却仍是一片天真懵懂，完全不懂自己的喉咙为何被折磨得如此敏感，只能在迷乱与困惑中颤抖着承受这未知的洪流。
1014,action_part_m_orgasm_strong_C,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{mouth}深处升腾的快感强烈得超乎想象，那铺满{throat}整条通道的酥麻一寸寸都令{TargetName}无法承受，意识几近溃散。\n呼吸被死死锁住，越是喘不上气脑袋就越烧得发白，这远超普通绝顶的极乐令她失神颤栗，浑身沉浸在近乎崩溃的迷醉里。\n成熟丰盈的她却怀着孩童般的无知，根本弄不明白自己的身体为何会这样疯狂地颤抖，只是茫然又慌乱地被这陌生的灭顶快感彻底吞没。

1015,action_part_m_orgasm_strong_C,0,CVP_A2_T|102_E_1,从舌根一路铺满{throat}深处的整条黏膜快感如同烈火般烧遍全身，幼小的{TargetName}只觉得脑子里被那股洪流冲得一片雪白。\n经历过一次又一次的口喉绝顶后，她稚嫩的喉咙竟被开发得如此敏感，如今这股远超以往的强烈快感几乎将她小小的意识彻底冲垮。\n呼吸被彻底夺走的窒息与灭顶的快意搅成一团，越是喘不上气，稚气的脑海就烧得越发滚烫，{mouth}深处那种被撑开、被填满的钝胀感一波波劈进脑髓。\n她懵懂的心里既迷乱又羞耻，完全无法理解自己幼小的身体为何会在这种地方失神颤栗，只能在这前所未有的极致绝顶里彻底沉沦。
1016,action_part_m_orgasm_strong_C,0,CVP_A2_T|102_E_1,一股从{mouth}深处一路劈进脑髓的快感洪流猛地席卷了幼小的{TargetName}，那种铺满整条{throat}的黏膜快感强烈到连每一寸都无法承受。\n在被连续绝顶推高了一个台阶的敏感度下，这一记强绝顶的烈度远远超出了她稚嫩身体曾经历过的任何一次，意识几乎被冲得支离破碎。\n喉咙深处被撑开的钝胀感与窒息交织，越喘不上气脑中就越发烧白，稚气的她只觉得灵魂都在这股洪流里剧烈震颤。\n幼小的心里满是难以言喻的迷醉与近乎崩溃的快意，她根本弄不懂自己小小的喉咙为何会变得这样敏感，只能在灭顶的快感中失神战栗。
1017,action_part_m_orgasm_strong_C,0,CVP_A2_T|102_E_1,灭顶的快感自舌根一路铺开，烧遍幼小的{TargetName}整条{throat}，那种铺满黏膜的强烈刺激早已强到连一丝一毫都难以承受。\n这是敏感度攀升一个台阶之后迎来的强绝顶，快感远胜以往任何一次普通绝顶，稚嫩的意识在这股洪流里几乎被彻底冲垮。\n呼吸被夺走的窒息感与快意在{mouth}里搅作一团，越是喘不过气，她小小的脑海就越烧得发白，喉咙被填满的钝胀感一阵阵撞进意识深处。\n幼小懵懂的她既迷乱又羞耻，隐隐意识到自己的喉咙竟被开发到如此地步，那份近乎崩溃的快意与灵魂震颤让她彻底失了神。
1018,action_part_m_orgasm_strong_C,0,CVP_A2_T|102_E_1,一整条从{mouth}延伸到{throat}尽头的黏膜同时被灭顶的快感点燃，幼小的{TargetName}只觉得那股洪流一路烧进脑髓，将稚嫩的神志冲得七零八落。\n连续多次的绝顶早已把这里的敏感度推上新的台阶，如今这一记强绝顶强烈得远超以往，她小小的意识几乎在颤栗中被彻底冲散。\n被撑开、被填满的钝胀感与喘不上气的窒息交缠，越是缺氧脑子就越发滚烫发白，快感如潮水般一波波拍碎她幼嫩的思绪。\n她心底翻涌着难以言喻的迷醉与羞耻，弄不明白自己稚嫩的喉咙为何能迸出这样凶猛的快感，只能在这极致的绝顶里失神地沉沦下去。
1019,action_part_m_orgasm_strong_C,0,CVP_A2_T|102_E_1,从舌根一路蔓延到{throat}最深处的快感如烈焰般烧遍全身，幼小的{TargetName}被这股洪流冲得意识几乎化为一片空白。\n她稚嫩的喉咙在被反复绝顶后敏感度攀上了新的台阶，此刻这股强绝顶的快意远远盖过了以往的每一次普通绝顶。\n{mouth}深处那种被撑开、被填满的钝胀感与窒息搅在一处，越喘不上气小小的脑海就越烧得发白，灭顶的快感一次次将她冲上前所未有的绝顶巅峰。\n幼小懵懂的心里满是迷乱、羞耻与近乎崩溃的快意，她根本无法理解自己的身体为何会这样失控颤栗，只能在这灵魂震撼般的极致里彻底失神。

1020,action_part_m_orgasm_strong_C,0,CVP_A2_T|103_E_1,一股远比从前任何一次都要凶猛的快感从{mouth}一路劈进{throat}深处，{TargetName}懵懂的意识几乎被这灭顶般的洪流整个冲垮。\n那条通道仿佛在连番颤栗后敏感了整整一个台阶，如今连黏膜的每一寸都承受不住，窒息与快感搅成一团，越是喘不上气，脑中就越烧得发白。\n才刚发育的她根本不明白自己的喉咙为何会变得这样敏感，只觉得一种从未体验过的极致快意将她彻底淹没，稚嫩的身子失神地颤栗着，心底既慌乱又迷醉，几乎要被这陌生的快感烧成一片空白。
1021,action_part_m_orgasm_strong_C,0,CVP_A2_T|103_E_1,极强的快感如烧红的洪流从{TargetName}的{mouth}深处一路烧遍全身，那种猛烈远远盖过了她此前经历的每一次绝顶，青涩的意识在顷刻间被冲得七零八落。\n从舌根一路铺满{throat}的整条通道都敏感得再也承受不住，呼吸被彻底夺走，窒息与快意纠缠着令她脑中一片发白。\n年幼无知的她压根不懂这是什么，只能在这前所未有的极致颤栗里失神地承受，心底涌起近乎崩溃的迷乱与羞耻，对自己稚嫩的喉咙竟被开发得如此敏感这一事实又惊惶又茫然。
1022,action_part_m_orgasm_strong_C,0,CVP_A2_T|103_E_1,一阵强烈到令人失神的快感从{mouth}深处轰然炸开，顺着{throat}一路烧进脑髓，{TargetName}稚嫩的神志几乎被这陌生的极致冲击整个撕碎。\n这条才初现少女轮廓的通道像是在无数次颤栗之后敏感得高出了一整个台阶，如今连最轻微的震颤都化作难以承受的快意，窒息感越重，脑子就越是一片滚烫的空白。\n年幼的她全然不懂身体为何会这样反应，只觉得灵魂都被这股快感狠狠震了一下，心里满是迷醉与不知所措，懵懂地在这灭顶的颤栗中沉沦下去。
1023,action_part_m_orgasm_strong_C,0,CVP_A2_T|103_E_1,一记远超以往的强绝顶从{throat}深处炸开，{TargetName}只觉一股滚烫的快感洪流劈进脑髓，才刚发育的身子里那颗懵懂的心几乎被冲得一片空白。\n从舌根铺满到咽喉深处的黏膜每一寸都敏感得再承受不住，窒息与极乐搅成一团，越是喘不上气眼前就越发白，{mouth}里翻涌的快意令她失神颤栗。\n她既好奇又害怕，压根想不通自己稚嫩的喉咙竟能敏感到这般地步，只能在这前所未有的强烈快感里迷乱地战栗着，心底泛起既羞耻又贪恋的沉沦。
1024,action_part_m_orgasm_strong_C,0,CVP_A2_T|103_E_1,连续绝顶多次之后，{TargetName}那处稚嫩的黏膜被推上了一个全新的敏感台阶，这记强绝顶的快感凶猛得几乎将她年幼的意识整个冲垮。\n从舌根铺满到{throat}深处的一整条通道都在剧烈地叫嚣着，呼吸被夺走的窒息感与快感缠成一团，越是喘不过气，脑中那片由{mouth}劈进来的灼热就烧得越白。\n才刚懂得些许性事的她本以为有所准备，可这远超想象的强烈快意还是让她措手不及，对自己喉咙竟如此敏感这件事既迷乱又羞耻，稚气的心却在这灵魂震撼般的极乐里愈发沉迷。

1025,action_part_m_orgasm_strong_C,0,target_is_player_daughter,一场远超以往的快感洪流从{TargetName}的舌根轰然炸开，一路劈进{throat}深处，烧遍了全身。\n连续绝顶太多次的她敏感度早已攀上崭新的台阶，如今连黏膜的每一寸都无法承受，呼吸被彻底夺走的窒息与快感搅成一团，越是喘不上气脑中就越烧得发白。\n{mouth}里翻涌的灭顶快意让她意识几乎被彻底冲垮，只能在前所未有的极致绝顶里失神颤栗。\n最令她迷乱又羞耻的是，这具敞开给父亲{Name}的喉咙竟被开发到如此敏感的地步，作为女儿本不该有的禁忌快感却将她的灵魂震得粉碎，那份乱伦的罪恶与近乎崩溃的迷醉交织在一起，令她在颤抖中彻底沦陷，再也分不清羞耻与沉沦。
1026,action_part_m_orgasm_strong_C,0,target_is_player_daughter,从舌尖一路铺满{throat}深处的黏膜快感如决堤般涌来，{TargetName}只觉整条通道都被灭顶的酥麻烧穿。\n历经连番绝顶的喉咙敏感得再也承受不住，这一次的强绝顶比以往任何一次都要凶猛，快感如洪水般冲垮了她的意识，令她在失神中止不住地战栗。\n{mouth}深处那被撑开填满的钝胀感与窒息感搅作一团，越是喘不过气脑海就越是一片滚烫的空白。\n她心底翻起难以言喻的震颤——身为博士亲生女儿的自己，喉咙竟能因这样的禁忌快感而绝顶到几近崩溃，那份乱伦的羞耻非但没能压下快意，反而让这场强绝顶烧得更加迷乱，令她在近乎崩溃的极致快感里彻底失了神。
1027,action_part_m_orgasm_strong_C,0,target_is_player_daughter,灭顶的快感自{TargetName}的舌根汹涌爆开，顺着一整条通道一路烧进{throat}最深处。\n被连续绝顶反复淬炼过的口喉敏感度早已跃上新的高度，连最轻微的触碰都能引发全身颤栗，如今这场强绝顶的冲击远远盖过了从前的每一次，快感几乎把她的神智整个冲垮。\n{mouth}里那股被撑开的钝胀与窒息的快意搅成一片，喘不上气的窒息感反倒让脑中烧得一片雪白。\n她迷乱地意识到，自己这个做女儿的，居然在父亲{Name}面前被开发出如此敏感的喉咙，禁忌的乱伦快感如灵魂震撼般将她席卷，那份深切的羞耻与近乎崩溃的沉醉纠缠在一起，令她在极致的强绝顶里彻底失神颤栗，无从抵抗。
1028,action_part_m_orgasm_strong_C,0,target_is_player_daughter,一股滚烫的快感洪流从{TargetName}的{mouth}劈进脑髓，沿着{throat}深处铺天盖地地蔓延开来。\n连续多次绝顶让她的喉咙敏感度攀上了从未有过的台阶，这一次的绝顶强烈得连黏膜的每一寸都在尖叫，快感彻底冲垮了她的意识，令她在灭顶的酥麻里失神战栗。\n呼吸被夺走的窒息感与快感交缠，越是喘不上气就越觉得脑子烧成一片空白。\n她心底翻涌着近乎崩溃的迷醉——作为父亲亲生女儿，喉咙竟被开发得如此敏感，能因这种禁忌的快感绝顶到魂飞魄散，那份深重的乱伦羞耻反倒让这场强绝顶更添了几分令她灵魂震颤的迷乱与沉沦，令她在极致快意里再难自持。
1029,action_part_m_orgasm_strong_C,0,target_is_player_daughter,快感如烈焰般从{TargetName}的舌根燃起，顺着一整条黏膜通道一路烧穿{throat}深处。\n历经连番绝顶后，她的口喉敏感度早已迈上崭新的台阶，这一次的强绝顶远比普通绝顶凶猛，汹涌的快意几乎将她的意识彻底冲垮，令她在前所未有的极致里失神颤栗。\n{mouth}中被填满撑开的钝胀感和窒息般的快感搅成一团，越喘不过气脑海就越是一片滚烫的雪白。\n最叫她羞耻又迷乱的，是身为博士女儿的自己竟被开发出这般敏感的喉咙，能在父亲面前绝顶到几近崩溃，那份禁忌的乱伦快感如灵魂震撼般击穿了她，让深切的罪恶感与近乎溺毙的沉醉纠缠交织，令她在颤栗中彻底沉沦。

1030,action_part_m_orgasm_strong_C,0,CVP_A2_T|104_E_1,一股远比以往任何一次都要凶猛的快感从舌根轰然炸开，年轻的{TargetName}只觉得整条{throat}都被烧得发白。\n喉咙的敏感不知何时被拔高到了一个陌生的新台阶，此刻连黏膜最轻的一丝颤动都化作难以承受的剧烈快意，从{mouth}一路劈进脑髓，烧遍了她青春的全身。\n呼吸被彻底夺走的窒息与快感搅成一团，越是喘不上气，她的脑中就越是一片灼白的空茫，意识几乎被这股洪流冲得溃散。\n她又羞又乱地想着，自己的喉咙竟被{Name}开发得如此敏感，这个念头带来的羞耻与迷醉令她在失神的颤栗里彻底沉沦，青涩的心里翻涌着近乎崩溃的极致快意。
1031,action_part_m_orgasm_strong_C,0,CVP_A2_T|104_E_1,这是一次敏感度攀上新高度后迎来的强绝顶，快感之猛烈远远超出了{TargetName}以往所熟悉的一切。\n从{mouth}深处一路铺满{throat}的整条黏膜通道都在剧烈地灼烧，每一寸都被快感填得满满当当，年轻的她根本无从抵挡。\n窒息与快意交缠着一齐涌上头顶，脑子里一阵阵发白，意识几乎被这股陌生的冲击彻底冲垮，只剩下失神的颤栗。\n青春的心底翻涌着难以言喻的震撼与羞怯，她既惊惶于自己的喉咙竟能迸出如此汹涌的快感，又忍不住为这只属于{Name}一人的极致沉沦而迷乱不已。
1032,action_part_m_orgasm_strong_C,0,CVP_A2_T|104_E_1,一场凶猛得前所未有的绝顶从{throat}深处席卷而来，年轻的{TargetName}整个人都在这股快感洪流里失了神。\n连续绝顶之后，喉咙的敏感被硬生生垫高了一个台阶，此刻连最轻的碰触都会引爆从{mouth}一路烧到脑髓的灼热快意。\n被撑开、被填满的钝胀感和窒息交织在一起，越是喘不过气，脑中就越是一片空白，青春的意识几乎被冲得七零八落。\n她又惊又羞地感到，自己竟被这陌生部位的快感逼到近乎崩溃的边缘，那份灵魂被震透的迷乱与作为{Name}唯一之人的羞耻甜蜜，令她在颤栗中彻底沦陷。
1033,action_part_m_orgasm_strong_C,0,CVP_A2_T|104_E_1,快感的浪潮一次比一次凶，直到这一刻猛地拔高到令{TargetName}无从招架的强度，年轻的她只觉灵魂都被震得发颤。\n那股从{mouth}深处劈进{throat}的滚烫快意烧遍全身，喉咙的敏感被开发到了一个陌生的新台阶，连轻微的黏膜颤动都化作难以承受的剧烈冲击。\n呼吸被彻底夺走，窒息与快感搅作一团，脑中一片灼白，青涩的意识几乎被这股洪流冲垮，只剩失神的颤栗。\n她羞得几乎无地自容，心里却又翻涌着近乎崩溃的迷醉快意，对着{Name}一人，将这份从未想象过的极致绝顶暴露无遗。
1034,action_part_m_orgasm_strong_C,0,CVP_A2_T|104_E_1,这一次的绝顶远比以往任何一次都要汹涌，年轻的{TargetName}在敏感度拔高后的强烈快感里彻底失了神。\n从舌根一路铺满{throat}深处的整条黏膜通道都被快感填得密不透风，那股灼热从{mouth}劈进脑髓，烧遍了她青春的每一寸肌肤。\n窒息与快意搅成一团涌上头顶，越是喘不上气脑子就越发地白，意识几乎被这股陌生的冲击冲得溃不成军。\n她心底翻涌着难以言喻的震撼与羞涩，既为自己的喉咙竟被调教得如此淫靡而迷乱不已，又忍不住沉溺在这只献给{Name}一人的极致快感里，颤栗着不能自已。

1035,action_part_m_orgasm_strong_C,0,CVP_A2_T|105_E_1,从舌根一路铺满{throat}深处的整条通道，此刻每一寸黏膜都被强得离谱的快感烧得再也承受不住，{TargetName}只觉得意识几乎被这股滔天的快意冲垮。\n连续绝顶后攀上新台阶的敏感令她连一丝碰触都受不了，呼吸被彻底夺走的窒息感与快感搅成一团，越是喘不上气脑中就越烧得发白。\n她本想端出大姐姐那份从容，可这股从{mouth}一路劈进脑髓的快感洪流令她彻底失神，成熟的心底又羞又乱。\n她迷乱地想着，自己的喉咙竟被开发到如此敏感的地步，那份难以言喻的灵魂震撼令她在颤栗中沉沦。
1036,action_part_m_orgasm_strong_C,0,CVP_A2_T|105_E_1,这一次的绝顶强得判若云泥，{TargetName}清楚地感到{mouth}的每一寸黏膜都在承受远超以往的剧烈快感，从舌根直烧到{throat}最深处，一整条通道都被快意填满。\n她的意识几乎被这股强绝顶彻底冲垮，脑中一片滚烫的空白，喉咙被撑开、被填满的钝胀感令她既迷乱又羞耻。\n呼吸被夺走的窒息与快感缠在一处，越喘不上气那份快意就越是汹涌，成熟的她第一次这样毫无招架之力地失神颤栗。\n心底那份近乎崩溃的快意与青涩的慌乱交织着，令她在前所未有的极致里彻底沉沦。
1037,action_part_m_orgasm_strong_C,0,CVP_A2_T|105_E_1,一股远胜以往的快感从{mouth}深处轰然炸开，{TargetName}只觉整条从舌根到{throat}的黏膜通道都被烧得再难承受，敏感得连轻轻一动都掀起铺天盖地的快意。\n她的意识几乎被这滔天的强绝顶冲得支离破碎，脑海里烧成一片发白的空白，喉咙被填满的钝胀感令她迷乱不已。\n成熟稳重的大姐姐怎么也想不到，自己的咽喉竟被开发得如此敏感，那份羞耻与迷醉一同涌上心头。\n窒息与快感搅作一团，令她在难以言喻的灵魂震撼里失神地颤栗，几乎要被这股极致的快意彻底淹没。
1038,action_part_m_orgasm_strong_C,0,CVP_A2_T|105_E_1,连续攀顶多次之后，{TargetName}的敏感度上到了崭新的台阶，此刻{mouth}里的每一寸黏膜都被强烈的快感烧灼得无法承受，一整条通道从舌根一直酥麻到{throat}深处。\n她的意识几乎被冲垮，前所未有的极致快意令她彻底失神，喉咙被撑开的钝胀感令她又羞又乱。\n呼吸被彻底夺走，越是窒息脑中就越烧得发白，那股从{mouth}劈进脑髓的快感洪流令她成熟的心防彻底崩塌。\n她迷乱地颤栗着，对自己竟被开发到如此地步既惊又臊，青涩与沉沦在心底翻涌成一片。
1039,action_part_m_orgasm_strong_C,0,CVP_A2_T|105_E_1,这股绝顶强得令{TargetName}始料未及，{mouth}深处那条一路铺到{throat}的黏膜通道被快感烧得每一寸都在惨叫，敏感到连一丝震颤都无法承受。\n她的意识在这股强绝顶里几乎被彻底冲垮，脑中滚烫得一片空白，喉咙被填满、被撑开的钝胀感令她迷乱又羞耻。\n窒息与快意缠成一团，越喘不上气快感就越是排山倒海，成熟的她被这灵魂般的震撼撞得失神颤栗。\n心底涌起近乎崩溃的迷醉，她一面为自己咽喉的敏感而羞臊，一面又忍不住在这前所未有的极致里深深沉沦。

1040,action_part_m_orgasm_strong_C,0,CVP_A2_T|106_E_1&high_3,那条从舌根一路铺满{throat}深处的黏膜通道，在连续绝顶了太多次后敏感得攀上了新的台阶，此刻一场远超以往的强绝顶将成熟的{TargetName}整个人冲垮。\n强烈到每一寸黏膜都无法承受的快感夹着被夺走呼吸的窒息搅成一团，越是喘不上气她脑中就越烧得发白，多年练就的沉稳从容在这股洪流里荡然无存。\n她迷乱又羞耻地意识到自己的喉咙竟被开发得如此敏感，连{mouth}最轻微的痉挛都能让灵魂剧烈震颤，成熟的意识几乎被这灭顶的快意彻底淹没。
1041,action_part_m_orgasm_strong_C,0,CVP_A2_T|106_E_1&high_3,快感从{mouth}一路劈进脑髓，烧遍成熟丰腴的全身，连续多次绝顶堆叠出的敏感在这一刻攀上了顶点，一场强绝顶将{TargetName}的意识几乎冲垮。\n{throat}深处那整条黏膜通道每一寸都爽得难以承受，窒息与快意交缠翻涌，她只觉自己像是被这股洪流生生撕开又揉碎，灵魂都在剧烈震颤。\n历经世事的熟女万没想到自己的喉咙会被玩到这般敏感，那份迷醉与羞耻交织的失神里，她近乎崩溃地沉溺在这远超普通绝顶的极致快意中。
