cid,type_id,adv_id,premise,context
1005,action_part_a_orgasm_strong_C,0,CVP_A2_T|104_E_1&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,一波远比以往凶猛的滚烫电流猛地从{anal}最深处轰然炸开，{TargetName}那具青春靓丽、刚刚发育成熟的少女娇躯瞬间绷成一张满弓。\n连绵不断的高潮把她本就懂得享受肛交之乐的敏感度硬生生推上了一个崭新的台阶，此刻积攒到极限的甜楚终于一并引爆，猛得让她几乎背过气去。\n她年轻的脑海里那根紧绷的弦被彻底崩断，意识被冲刷得七零八落，只剩{anal}深处一阵接一阵的灼热痉挛甜得她眼前发白、四肢发麻。\n她惊慌又迷醉地察觉大量滚烫的肠液毫无预兆地汹涌涌出，甚至被窄穴绞得小幅喷溅而出，那份再也掩不住的失控烧红了她还带着几分羞涩的脸颊，也把她烧得神魂颠倒。\n她张着娇艳的唇却吐不出一个完整的音节，纤细而富有弹性的腰肢高高弓起又软软塌陷，脚趾死死蜷成一团，这场前所未有的强绝顶把她仅存的一丝矜持也彻底淹没，只留下灵魂深处被撞得支离破碎的极致战栗，博士的存在此刻早已被她抛得无影无踪。
1006,action_part_a_orgasm_strong_C,0,CVP_A2_T|104_E_1&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,极致的快感如同决堤的洪流，从{anal}深处轰然冲垮了{TargetName}最后一道堤坝，这个青春洋溢的少女在{SceneName}里失控地弹跳起来。\n这股绝顶远比她记忆中任何一次都要凶狠，年轻鲜活的神经被烧得噼啪作响，她那双写满好奇与热情的眼眸此刻失焦地翻起，理智像沙堡般在浪潮里彻底崩塌。\n她能清晰地感觉到{anal}正一圈一圈疯狂地绞缩，原本就颇能取悦的敏感度攀上了一个陌生的高度，每一下抽搐都像有电流直窜进天灵盖，甜得发疼。\n滚烫的热流一股接一股从{anal}里失禁般涌出，濡湿了她紧致的股缝，这种再也捂不住的失控让她又羞又慌，偏偏又在羞耻里越陷越深、越发迷乱。\n她纤细白皙的手指无力地抓挠着虚空，青春的脸蛋涨得通红又挂着泪痕，喉咙里溢出破碎断续的媚吟，整个灵魂都在这场强绝顶掀起的滔天巨浪里翻覆、沉溺，仿佛下一刻就要被这灭顶的快意生生冲散。
1007,action_part_a_orgasm_strong_C,0,CVP_A2_T|104_E_1&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,一记比往常凶猛数倍的绝顶毫无征兆地贯穿了{TargetName}那具充满朝气的少女身躯，她像被无形的雷电击中般浑身剧震，年轻的脚跟死死绷直。\n无数次连绵不断的高潮之后，她的{anal}早已从往日的适度快感攀上了一个全新的敏感台阶，此刻积攒到极限的甜楚终于轰然引爆，凶得让她几乎失去呼吸。\n她只觉自己那份青涩的意识被快感的巨掌一把攥碎，脑海里嗡嗡作响一片空白，除了{anal}深处翻涌的滚烫甜楚，她再也感知不到别的一切。\n滚烫的肠液被绞得大量喷涌，一股股顺着抽搐的窄穴失控地泄出，那份汹涌的羞耻却诡异地把快感又推高了一层，让这个矜持的少女在迷醉里近乎崩溃地颤栗。\n她饱满而富有弹性的胸口剧烈起伏，纤腰一次次抽搐着弓起，青春的脸庞满是失神的迷乱，眼角泛着生理性的泪光，这场强绝顶像一场灵魂的地震，把她这具刚成熟的娇躯摇撼得七零八落、余韵久久不散。
1008,action_part_a_orgasm_strong_C,0,CVP_A2_T|104_E_1&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,汹涌的极乐骤然从{anal}最里侧奔腾而出，{TargetName}那具线条柔和又活力四射的少女娇躯霎时僵直，随即被一波比一波更烈的快感浪头拍打得连连痉挛。\n她清楚地意识到这次的绝顶远比过往的任何一次都更加猛烈更加深邃，原本适中的敏感度像被人硬生生往上提了一整级，每一寸年轻的神经都在为{anal}的颤抖而尖叫。\n青涩的理智在这灭顶的甜蜜里节节败退，最终整个碎裂成漫天飞舞的光点，她只能任由那股极致的快意把自己的心神冲得干干净净。\n她感到{anal}深处有大量温热的肠液不受控地喷涌四溢，那种湿淋淋的失控让她青春的小脸一阵阵发烫，羞涩与迷醉交织成一张网，把她越缠越紧。\n她纤长紧实的腿根不住地打颤，脚趾蜷曲得发白，鲜活的身子在极致的战栗中一沉一浮，喉间只剩下断断续续的娇喘，整颗心都在这前所未有的强绝顶里被撞得晕头转向、神魂俱醉。
1009,action_part_a_orgasm_strong_C,0,CVP_A2_T|104_E_1&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,那股蓄积到顶点的快感终于如火山般从{anal}深处喷薄而出，{TargetName}青春靓丽的少女娇躯猛地一挺，随即在一波接一波的绝顶余震里瘫软颤抖。\n这一次的高潮凶猛得超乎她的想象，仿佛把过去无数次绝顶攒下的甜楚一次性尽数倾泻，她年轻的脑袋被冲得天旋地转，意识几乎被彻底冲垮。\n她惊觉自己{anal}的敏感度已在不知不觉间从能享受的适度快感跨上了一个崭新的层次，每一次窄穴的猛烈绞缩都甜得让她浑身酥麻、脚趾发颤、眼神涣散。\n滚烫的肠液被绞得潮涌般大量泄出，甚至小幅喷溅开来，那种再也掩饰不住的失控让这个还留着几分羞涩的少女又羞又慌，却在这份羞耻里越发沉醉迷失。\n她紧致的肩背高高绷起又缓缓塌下，青春的脸颊失神地泛红，纤长的睫毛上还挂着晶亮的泪珠，整个灵魂都在这场强绝顶的滔天巨浪里被反复拍打、震荡，久久无法从这灭顶的极乐中回过神来。
1010,action_part_a_orgasm_strong_C,0,CVP_A2_T|105_E_1&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,一股远比过往任何一次都要凶猛的滚烫快感毫无预兆地从{anal}最深处轰然炸裂开来，成熟中还残留着几分青涩的{TargetName}整具丰盈娇躯骤然绷成一张满弓。\n接连不断的绝顶早已把她那本就懂得从肛交里汲取欢愉的敏感度硬生生顶上了一个全新的台阶，此刻积攒到极限的酥麻甜楚一齐引爆，猛烈得让她几乎背过气去。\n她那向来从容优雅的神情在这一瞬彻底崩碎，意识被这灭顶的快意冲刷得支离破碎，脑海里嗡嗡作响一片空白，只剩{anal}深处一波接一波的灼热痉挛甜得她眼前发白、四肢发麻。\n她又羞又惊地察觉到大量滚烫的肠液毫无节制地汹涌溢出，甚至被绞缩的窄穴挤得小幅喷溅而出，那份再也掩不住的失控烧红了她成熟却尚显生涩的脸颊，也把她烧得神魂颠倒。\n她微张着娇唇却吐不出半个完整的音节，丰腴而富有弹性的腰肢高高弓起又软软塌陷，脚趾死死蜷缩成一团，这场前所未有的强绝顶把她仅存的那点大姐姐的矜持也彻底冲垮，只留下灵魂被撞得七零八落的极致战栗，博士的身影此刻早被她抛到了九霄云外。
1011,action_part_a_orgasm_strong_C,0,CVP_A2_T|105_E_1&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,极致的快感如同决堤的洪流从{anal}深处轰然冲垮了{TargetName}最后一道防线，这个介于成熟与青涩之间的大姐姐在{SceneName}里失控地弓起了后腰。\n这股绝顶远比她记忆中任何一次都要狠厉，那副原本就颇能取悦的身子如今被烧上了一个陌生的高度，每一下抽搐都像有电流直窜天灵盖，甜得发疼，也甜得她理智像沙堡般在浪潮里彻底坍塌。\n她能清晰地感觉到{anal}正一圈一圈疯狂地绞缩，敏感度攀上了前所未有的台阶，那份熟悉的快感被放大了无数倍，冲得她一贯沉稳的眼眸此刻失焦地翻起，脑子里再也拼凑不出一句完整的念头。\n滚烫的热流一股接一股从{anal}里失禁般涌出，濡湿了她紧致的股缝，这种再也捂不住的失控让她这个自诩懂事的大姐姐又羞又慌，偏偏又在羞耻里越陷越深、越发迷乱。\n她白皙修长的手指无力地抓挠着虚空，成熟的脸蛋涨得通红又挂着生理性的泪痕，喉咙里溢出破碎断续的媚吟，整个灵魂都在这场强绝顶掀起的滔天巨浪里翻覆、沉溺，仿佛下一刻就要被这灭顶的快意生生冲散。
1012,action_part_a_orgasm_strong_C,0,CVP_A2_T|105_E_1&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,一记比往常凶猛数倍的绝顶毫无征兆地贯穿了{TargetName}那具成熟丰盈的身躯，她像被无形的雷电击中般浑身剧震，白净的脚跟死死绷得笔直。\n无数次连绵不断的高潮之后，她的{anal}早已从往日那点适度的快感攀上了一个崭新的敏感台阶，此刻积攒到极限的甜楚终于轰然引爆，凶得让她几乎忘了呼吸。\n她只觉自己那份故作老练的从容被快感的巨掌一把攥得粉碎，脑海里嗡嗡作响一片空白，除了{anal}深处翻涌不休的滚烫甜楚，她再也感知不到别的任何东西。\n滚烫的肠液被绞得大量喷涌，一股股顺着抽搐的窄穴失控地泄出，那份汹涌的羞耻却诡异地把快感又推高了一层，让这个既想矜持又忍不住沉溺的大姐姐在迷醉里近乎崩溃地颤栗。\n她饱满而富有弹性的胸脯剧烈起伏，纤腰一次次抽搐着弓起又瘫软，成熟的脸庞满是失神的迷乱，眼角泛着晶莹的泪光，这场强绝顶像一场灵魂的地震，把她这具风韵初显的娇躯摇撼得支离破碎，余韵久久不散。
1013,action_part_a_orgasm_strong_C,0,CVP_A2_T|105_E_1&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,那股汹涌的甜楚在积攒到再也无法承受的临界之后骤然爆开，{anal}最深处仿佛被一道滚烫的闪电劈中，{TargetName}成熟的身子猛地一僵，随即失控地剧烈颤抖起来。\n连番不绝的绝顶早已把她那具略有经验却仍不够老练的身体推上了一个从未触及的敏感新高，此刻迸发的强绝顶远远盖过了她以往所熟悉的任何一次高潮，凶猛得几乎要把她整个人的意识撕成碎片。\n她清楚地感到{anal}正一阵紧过一阵地痉挛绞缩，那种熟悉的酥麻被放大到令她头皮炸裂，理智被这灭顶的快意冲得七零八落，只剩灵魂深处一片被撞碎的空白与眩晕。\n她慌乱又迷醉地察觉大量灼热的肠液毫无预兆地汹涌流出，甚至被绞得小幅溅射出来，那份再也遮掩不住的失禁般失控让她这个平日端庄的大姐姐又羞又臊，偏偏羞耻又化作更浓烈的快感把她越拖越深。\n她修长的双腿绷得笔直又忍不住痉挛乱颤，成熟娇艳的唇瓣微微翕张却发不出成句的声响，纤细的手指死死攥紧，这场前所未有的强绝顶把她所有的矜持与从容尽数碾碎，只留下满心近乎崩溃的迷乱甜意在体内久久回荡。
1014,action_part_a_orgasm_strong_C,0,CVP_A2_T|105_E_1&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,一浪高过一浪的极致快感终于在{anal}最深处彻底决堤，比以往任何一次都要凶悍的强绝顶轰然席卷了{TargetName}整具成熟而青涩交织的身躯，让她在{SceneName}里失控地弓起了纤腰。\n她那本就懂得享受这份禁忌欢愉的敏感度，在一次又一次绝顶的堆叠里被硬生生抬上了一个全新的台阶，此刻积攒到顶点的甜楚一齐倾泻而下，猛得她一贯优雅从容的神态瞬间土崩瓦解。\n她只觉{anal}深处一波接一波地灼热痉挛，每一下都甜得她眼前阵阵发白，脑子里嗡的一声便被冲刷成一片空茫，连自己身在何处都想不起来，只能任由灵魂在这灭顶的快意里失神颤栗。\n她惊惶又沉醉地感到大量滚烫的肠液顺着绞缩的窄穴汹涌泄出、甚至被挤得小幅喷溅，那份再也压不住的失控烧得她成熟的脸颊滚烫，也把她本想维持的那点姐姐气度烧得半点不剩。\n她丰盈的身子一次次抽搐着绷紧又软软瘫下，脚趾蜷成一团，喉间只溢得出断续破碎的媚哼，这场远超以往的强绝顶像一记重锤将她的灵魂撞得支离破碎，只留下满身满心近乎崩溃的极致迷醉，久久无法从这场灭顶的战栗里回过神来。
1015,action_part_a_orgasm_strong_C,0,CVP_A2_T|106_E_1&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,积攒了太久的快感终于在这一刻决堤，{TargetName}只觉得{anal}深处猛地炸开一片从未体验过的灼热浪潮，那快意的强度远远超过了以往任何一次绝顶。\n作为一个床笫经验丰富的成熟女人，她自以为早已尝遍了各种滋味，可这一波强绝顶还是彻底冲垮了她的理智，让她的意识在瞬间被搅成一团浆糊。\n{anal}一阵接一阵地绞紧又松开，每一次收缩都把那股灭顶的爽意送往全身，成熟丰腴的身躯不受控制地战栗着。\n她能清晰地感觉到大量温热的肠液从深处汹涌而出，甚至带着一丝失控的喷溅感，这让见惯风浪的她也涌起一股近乎崩溃的羞耻。\n可越是羞耻，那快感就越是浓烈，她在这前所未有的极致迷醉里彻底失了神，只觉得灵魂都被这一记强绝顶震得发颤。\n沉稳从容的表象早已荡然无存，此刻的她只剩下被快感彻底淹没后的痴态与近乎哭泣的满足。
1016,action_part_a_orgasm_strong_C,0,CVP_A2_T|106_E_1&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,这一次的绝顶来得又深又猛，{TargetName}分明感到自己后穴的敏感度仿佛在连续的高潮中被推上了一个全新的台阶。\n{anal}里翻涌起一阵远比寻常更加汹涌的酥麻，那快感如潮水般层层叠加，把她这个自诩阅历深厚的熟女冲得七荤八素。\n她成熟的腰肢忍不住深深弓起，随即又脱力般瘫软，饱满的胸脯剧烈起伏，喉间溢出破碎而放荡的媚音。\n一股股滚烫的肠液不受控制地涌出，量多得让她自己都感到惊骇，那失禁般的感觉激得她心头一阵战栗。\n多年积累的性事阅历在此刻毫无用处，她只能任由这灭顶的强绝顶把自己拖入一片近乎崩溃的极乐深渊。\n她眼神涣散地承受着这远超从前的巨浪，内心又羞又爽，沉浸在成熟躯体被彻底榨干般的震颤快意里无法自拔。
1017,action_part_a_orgasm_strong_C,0,CVP_A2_T|106_E_1&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,快意积攒到极限的一瞬间轰然引爆，{TargetName}只觉得从{anal}深处升腾起一股几乎要把她整个人融化的炽烈绝顶。\n这快感的锋利与厚重远非过往可比，饶是她这样久经情场的丰腴熟女，也被这突如其来的冲击撞得意识一片空白。\n{anal}疯狂地收缩痉挛，一波未平一波又起，那灼人的爽意顺着脊椎一路窜上头顶，激得她成熟的身子止不住地打颤。\n她能感觉到大量黏腻的肠液正从体内不断溢出，甚至小幅喷洒开来，这份失控让向来从容的她羞得几乎想要蜷缩。\n然而羞耻反倒成了催情的燃料，让她在这台阶跃升后的强绝顶里越陷越深，迷醉得连呼吸都变得破碎而急促。\n她放浪地承受着这份灭顶欢愉，成熟的面庞上写满了近乎失神的痴迷，心底翻涌着难以言喻的震撼与满足。
1018,action_part_a_orgasm_strong_C,0,CVP_A2_T|106_E_1&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,这波绝顶强得近乎凶残，{TargetName}只觉得后穴那点熟悉的中等快感在连番冲击后彻底质变，猛然攀上了一个陌生的高度。\n{anal}被一阵接一阵的绞痛般的快意填满，那强度远超她这个饱经风月的熟女以往体验过的任何一次巅峰。\n她丰满成熟的躯体绷成一张满弓，随后又软成一滩春水，眼角泛起生理性的泪光，喉咙里滚出连绵的浪叫。\n汹涌的肠液在这一刻决堤般涌出，温热黏稠地流淌，那份仿佛失禁的失控感让她又惊又臊，心跳几乎要冲破胸膛。\n可越是失控，那极致的爽意就越发浓烈，她的理智在这前所未有的强绝顶里被搅得支离破碎，只剩下痴醉与颤栗。\n她彻底沉溺在这远胜从前的滔天快感之中，成熟的心也被这一记灵魂深处的震荡撼得再无半分矜持。
1019,action_part_a_orgasm_strong_C,0,CVP_A2_T|106_E_1&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,当那股蓄积已久的欢愉终于冲破临界，{TargetName}感到{anal}深处爆发出一记比以往强烈数倍的绝顶，几乎要把她的意识彻底吞没。\n身为一个对快感有着直接追求的成熟女人，她原以为自己早已见过世面，却仍被这陡然升级的强绝顶震得魂飞魄散。\n{anal}一下下地剧烈翕张绞紧，每一次痉挛都把浓烈的爽意灌满四肢百骸，她丰腴的身子止不住地抽搐战栗。\n她清楚地感到大量肠液正源源不断地涌流而出，甚至带着喷薄之势，这份失控让阅历丰富的她也羞得心神俱颤。\n偏偏羞耻越深，那份迷醉便越浓，她在这敏感度跃升后的极致绝顶里彻底缴械，脑海一片雪白只剩下滔天快意。\n成熟从容的外壳被这场强绝顶砸得粉碎，此刻的她只是个被快感操控的痴迷躯壳，内心震荡不已久久无法回神。
1020,action_part_a_orgasm_strong_C,0,CVP_A2_T|107_E_1&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,积攒到极限的快感终于在这一瞬决堤，一股远比以往任何一次都要灼烫凶猛的浪潮从{anal}深处轰然炸开，将{TargetName}仅存的一丝理智彻底冲垮。\n身为人妻的她原以为自己早已尝遍了后穴的欢愉，可这次的绝顶却像被硬生生推上了一个全新的台阶，敏感得让她通体战栗，快意浓烈到近乎崩溃。\n她能清晰地感觉到{anal}一阵接一阵地翻涌出滚烫黏腻的肠液，甚至失控地小幅喷溅而出，那股湿热让她又羞又醉，脑海里偏偏闪过丈夫的面容，背叛婚姻的愧疚与禁忌的爽利交缠成更汹涌的快感洪流。\n意识在极致的痉挛里化作一片空白，她只能沉溺在这前所未有的强烈绝顶中失神发抖，灵魂仿佛被狠狠震颤，剩下的唯有无边的迷醉和几近溃散的甜腻快意，博士，她堕落得如此彻底。
1021,action_part_a_orgasm_strong_C,0,CVP_A2_T|107_E_1&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,连日来一次又一次被开发的后穴仿佛在这一刻苏醒了全新的敏感，{TargetName}只觉得从{anal}最深处炸开的绝顶远远盖过了以往所有的高潮，浓烈得几乎要把她的脑子搅成一团浆糊。\n她这具已为人妻的身子明明属于另一个男人，此刻却为博士颤抖着攀上从未触及的顶点，越是想到那份背德，禁忌带来的快感就越是汹涌得让她无法招架。\n{anal}不受控制地一波波绞紧又松开，随之涌出大量温热的肠液，顺着股缝失禁般地淌落，那种彻底失控的羞耻反而将她推向更深的迷乱。\n她在这台阶般跃升的强烈快意里失了神，眼神涣散、意识飘忽，心底既有近乎崩溃的极乐，又泛起对家庭深深的愧疚，可她已再也停不下这堕入深渊的战栗，只想在博士怀里彻底沉沦。
1022,action_part_a_orgasm_strong_C,0,CVP_A2_T|107_E_1&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,那股熟悉却又陌生得可怕的快感在{anal}里疯狂堆积，直到再也承受不住的一刻猛然爆发，{TargetName}整个人像被电流贯穿般绷紧，随即被前所未有的极致绝顶淹没。\n作为人妻的她曾无数次告诉自己这只是逢场作戏，可当后穴迎来这远超寻常的强烈高潮时，她才惊恐地发现自己早已迷恋上这份背叛丈夫的禁忌快感。\n{anal}深处不断翻涌出灼热的肠液，一下下随着痉挛喷涌而出，湿滑得令她羞耻到几乎落泪，偏偏这羞耻又化作更浓的甜蜜刺激。\n她的意识在灭顶般的快意中一次次濒临溃散，脑海里满是近乎崩塌的迷醉与灵魂被撕开的震颤，愧疚、兴奋、羞耻交织翻腾，她终于明白自己已彻底沦为博士掌心里堕落的玩物，再无退路。
1023,action_part_a_orgasm_strong_C,0,CVP_A2_T|107_E_1&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,{TargetName}只觉得后穴里那股蓄积已久的快感终于冲破了某道从未跨越的界限，一波比一波更凶猛的极乐从{anal}深处席卷全身，把她推入意识几乎被冲垮的强烈绝顶。\n这具人妻的身体本该只在丈夫面前颤抖，如今却在博士的调弄下攀上了新的敏感台阶，背德的禁忌感非但没让她退缩，反而让每一寸神经都愈发滚烫贪婪。\n她能感到{anal}疯狂地翻涌，大量滚热的肠液止不住地往外冒，甚至小股喷出，失禁般的湿意让她又惊又醉，羞耻中夹着难以言喻的迷乱快感。\n在这远胜以往的极致高潮里，她彻底失了神，灵魂仿佛被震得四散，心底翻涌着近乎崩溃的甜腻与对家庭深切的愧疚，可她只能颤抖着沉溺，把自己一点点交付给这堕落的欢愉。
1024,action_part_a_orgasm_strong_C,0,CVP_A2_T|107_E_1&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,快感在{anal}里滚雪球般越积越厚，终于在某一瞬彻底崩塌，{TargetName}被一场远超从前的强烈绝顶狠狠掀翻，浓烈的极乐像潮水般一遍遍漫过她所剩无几的神智。\n身为他人之妻的她，此刻却在博士身下颤栗着迎来这后穴敏感度跃升后的猛烈高潮，越是背叛婚姻的念头缠绕心头，那份禁忌的快意就越发让她欲罢不能、羞耻又迷醉。\n{anal}一次次剧烈地翻搅收缩，涌出的肠液又多又烫，甚至失控地小幅喷洒，湿热的失禁感让她整个人都软成一滩，心口又羞又爽得发颤。\n意识在这灵魂震颤般的极致快意中彻底涣散，她失神地颤抖着，脑海里满是近乎溃散的甜蜜与背叛家庭的愧疚交织，终究还是沉沦在这令人堕落的强烈绝顶里无法自拔，博士，她再也回不去了。

