cid,behavior_id,adv_id,premise,context
1917,examine_cilitoris,0,CVP_A2_T|103_E_1&CVP_A2_A|2_LE_3,{Name}以医学检查为借口，用拇指和食指轻捏着{TargetName}粉嫩的阴蒂。\n萝莉的阴蒂娇小可爱，在{Name}的刺激下微微跳动，她害羞地扭动身体，不知道该如何应对这种感觉。\n{Name}假装专业地分析着反应，内心却充满了抚弄萝莉敏感部位的变态快感。\n{TargetName}的呼吸变得有些急促，下体开始微微湿润，她困惑地看着{Name}，眼中满是疑问。\n{Name}恶意地变换手法，享受着萝莉阴蒂的柔嫩触感，同时观察着她天真害羞的表情变化。
1918,examine_cilitoris,0,CVP_A2_T|103_E_1&CVP_A2_A|2_LE_3,{Name}装作进行阴蒂发育评估，用指尖在{TargetName}敏感的阴蒂周围画圈。\n萝莉的阴蒂在触碰下轻微颤抖，她的小腰不自觉地扭动，对这种刺激感到既害羞又奇怪。\n{Name}一边胡编着医学理由，一边享受着抚摸萝莉私处的快感，那种青涩的触感让他欲罢不能。\n{TargetName}羞红了脸，小手紧张地抓着衣角，对这种检查感到困惑但完全信任{Name}。\n{Name}故意延长检查时间，反复刺激着萝莉的阴蒂，享受着她害羞扭动的诱人模样。
1919,examine_cilitoris,0,CVP_A2_T|103_E_1&CVP_A2_A|2_LE_3,{Name}以阴蒂健康检查为名，用指甲轻刮着{TargetName}嫩滑的阴蒂表面。\n萝莉的阴蒂粉嫩敏感，在{Name}的刺激下微微充血，她害羞地夹紧双腿，脸颊越来越红。\n{Name}装作记录检查数据，实际上沉醉在抚摸萝莉阴蒂的禁忌快感中，享受着那种滑腻的触感。\n{TargetName}感到下体传来奇怪的酥麻感，她疑惑地询问检查的必要性，眼神中满是天真。\n{Name}一边敷衍地回答，一边继续享受着触摸萝莉敏感私处带来的变态刺激。

1920,examine_cilitoris,0,CVP_A2_T|103_E_1&CVP_A2_A|2_G_3&CVP_A2_A|2_LE_6,{Name}以敏感度检测为名，熟练地抚摸着{TargetName}充血的阴蒂，观察她的强烈反应。\n萝莉的阴蒂在刺激下迅速勃起，她的身体明显颤抖，下体开始分泌爱液，对这种快感感到既羞涩又困惑。\n{Name}装作专业分析，实际上享受着抚弄萝莉敏感阴蒂的快感，那种湿润柔嫩的触感让他心醉神迷。\n{TargetName}的呼吸变得急促，小脸红润，她疑惑地看着{Name}，不明白为什么身体会有如此强烈的反应。\n{Name}故意加重手法，用指尖快速摩擦着萝莉的阴蒂，享受着她因快感而扭动身体的诱人景象。
1921,examine_cilitoris,0,CVP_A2_T|103_E_1&CVP_A2_A|2_G_3&CVP_A2_A|2_LE_6,{Name}假装进行阴蒂反应测试，用手指在{TargetName}湿润的阴蒂上反复摩擦。\n萝莉的阴蒂异常敏感，在刺激下剧烈跳动，她的小腰因快感而不自觉地扭动，眼神开始变得迷离。\n{Name}一边假装记录数据，一边沉醉在抚摸萝莉敏感私处的变态快感中。\n{TargetName}的下体爱液横流，身体因强烈刺激而轻微痉挛，她困惑地询问这种反应是否正常。\n{Name}恶意地变换刺激手法，享受着萝莉因快感而失控的美妙身体，内心充满了征服的快感。
1922,examine_cilitoris,0,CVP_A2_T|103_E_1&CVP_A2_A|2_G_3&CVP_A2_A|2_LE_6,{Name}以阴蒂敏感度评估为借口，用指尖轻弹着{TargetName}充血勃起的阴蒂。\n萝莉的阴蒂在刺激下剧烈跳动，湿润不堪，她的身体不自觉地向前挺动，渴求更多刺激。\n{Name}装作专业观察，实际上完全沉醉在抚弄萝莉敏感阴蒂的禁忌快感中。\n{TargetName}的眼神变得迷离，下体大量分泌爱液，她害羞地咬着唇瓣，不敢直视{Name}的眼睛。\n{Name}故意延长刺激时间，反复抚摸着萝莉湿润的阴蒂，享受着她因快感而颤抖的诱人模样。
1923,examine_cilitoris,0,CVP_A2_T|103_E_1&CVP_A2_A|2_G_3&CVP_A2_A|2_LE_6,{Name}假装进行阴蒂发育检查，用拇指和食指轻捏着{TargetName}敏感的阴蒂。\n萝莉的阴蒂在刺激下迅速充血肿胀，她的小腰因快感而剧烈扭动，呼吸变得急促混乱。\n{Name}一边胡编检查理由，一边享受着捏弄萝莉敏感私处的变态快感，那种湿滑的触感让他欲火焚身。\n{TargetName}的身体因强烈刺激而不断颤抖，下体爱液泛滥，她困惑地询问检查的必要性。\n{Name}恶意地加重刺激强度，用指甲轻刮着萝莉的阴蒂，享受着她因过度快感而失控的身体。
1924,examine_cilitoris,0,CVP_A2_T|103_E_1&CVP_A2_A|2_G_3&CVP_A2_A|2_LE_6,{Name}以医学研究为名，用指腹在{TargetName}湿润的阴蒂上画圈摩擦。\n萝莉的阴蒂异常敏感，在{Name}的刺激下不断收缩跳动，她的身体因快感而剧烈颤抖。\n{Name}装作记录反应数据，实际上完全沉醉在抚摸萝莉敏感阴蒂的禁忌刺激中。\n{TargetName}的意识开始模糊，下体爱液如泉涌，她害羞地扭动身体，不知道该如何应对这种强烈的快感。\n{Name}故意用不同力度刺激萝莉的阴蒂，享受着她因过度刺激而失控扭动的淫荡景象。

1925,examine_cilitoris,0,CVP_A2_T|103_E_1&CVP_A2_A|2_G_6,{Name}以极敏感测试为名，轻轻触碰{TargetName}的阴蒂，她的身体瞬间剧烈痉挛。\n萝莉的阴蒂已经极度开发，仅仅是轻微接触就让她全身抽搐，大量爱液从下体涌出。\n{Name}假装惊讶于如此强烈的反应，内心却充满了观察萝莉失控的变态兴奋。\n{TargetName}的眼神完全迷离，身体完全不受控制，阴蒂的剧烈快感让她无法思考。\n{Name}故意继续轻抚阴蒂，观察着萝莉因极度敏感而连续高潮的淫乱身体。
1926,examine_cilitoris,0,CVP_A2_T|103_E_1&CVP_A2_A|2_G_6,{Name}装作进行极敏感度检测，用指尖轻点{TargetName}的阴蒂，她立刻喷水高潮。\n萝莉的阴蒂敏感到极致，一点刺激就让她全身抽搐失禁，爱液如瀑布般狂涌而出。\n{Name}假装记录这种异常反应，实际上沉醉在观察萝莉高潮失控的变态快感中。\n{TargetName}的意识完全模糊，只能感受到阴蒂传来的无尽快感，身体像触电般不停痉挛。\n{Name}恶意地继续刺激敏感的阴蒂，享受着萝莉连续高潮而颤抖不止的淫荡模样。
1927,examine_cilitoris,0,CVP_A2_T|103_E_1&CVP_A2_A|2_G_6,{Name}以研究极敏感体质为借口，用指甲轻刮{TargetName}的阴蒂，她瞬间失控高潮。\n萝莉的阴蒂敏感到可怕，轻微的刺激就让她全身痉挛，下体爱液狂涌，完全无法自制。\n{Name}装作学术研究的样子，实际上完全沉醉在观察萝莉失控高潮的禁忌快感中。\n{TargetName}的身体完全不听使唤，阴蒂的极度快感让她眼白上翻，嘴角流出晶莹的口水。\n{Name}故意延长刺激时间，享受着萝莉因极度敏感而连续高潮的淫乱景象。
1928,examine_cilitoris,0,CVP_A2_T|103_E_1&CVP_A2_A|2_G_6,{Name}假装测试阴蒂极限敏感度，用指腹轻压{TargetName}的阴蒂，她瞬间剧烈高潮。\n萝莉的阴蒂敏感到极致，仅仅是触碰就让她全身抽搐，大量爱液喷涌而出，身体完全失控。\n{Name}装作惊讶的样子记录数据，内心却充满了观察萝莉失控的变态兴奋。\n{TargetName}的意识完全模糊，只剩下阴蒂传来的剧烈快感，身体像玩具般不停痉挛抽搐。\n{Name}继续观察着萝莉因极度敏感而持续高潮的淫荡身体，享受着这种禁忌的支配快感。
1929,examine_cilitoris,0,CVP_A2_T|103_E_1&CVP_A2_A|2_G_6,{Name}以极敏感研究为名，仅仅是呼气吹向{TargetName}的阴蒂，她就剧烈高潮失禁。\n萝莉的阴蒂已经敏感到极致，连温热的气息都能让她全身抽搐，爱液如洪水般倾泻而出。\n{Name}假装进行科学观察，实际上完全沉醉在观看萝莉因极度敏感而失控的变态景象中。\n{TargetName}的身体完全不受控制，阴蒂的无尽快感让她意识模糊，只能发出无意识的呻吟。\n{Name}恶意地继续用各种轻微刺激折磨着萝莉极敏感的阴蒂，享受着她完全失控的淫乱模样。


1930,examine_cilitoris,0,CVP_A2_T|104_E_1&CVP_A2_A|2_LE_3,{Name}以专业的态度轻抚{TargetName}的私处，细致地检查着少女阴蒂的敏感度。\n{TargetName}羞涩地张开双腿，对这种检查方式感到困惑，粉嫩的阴蒂在{Name}指尖下微微颤动。\n{Name}用食指轻柔地按压着她娇嫩的阴蒂，观察着少女因陌生刺激而产生的反应，那小小的肉芽迅速充血变硬。\n{TargetName}身体不自觉地轻颤，双腿想要夹紧却被{Name}制止，她疑惑地询问这样的检查是否正常。\n{Name}一边解释着检查的必要性，一边继续用指腹摩擦着她敏感的阴蒂，享受着少女初次被开发时那种青涩而纯真的反应。
1931,examine_cilitoris,0,CVP_A2_T|104_E_1&CVP_A2_A|2_LE_3,{Name}告诉{TargetName}需要进行阴蒂敏感度的详细检测，少女虽然害羞但还是乖巧地配合。\n{TargetName}的阴蒂呈现出粉红色，包皮紧紧包裹着敏感的肉芽，{Name}用拇指轻轻拨开包皮进行检查。\n当{Name}的手指直接接触到露出的阴蒂头时，{TargetName}猛地一颤，双手紧握成拳，对这种强烈的刺激感到不知所措。\n{Name}故意延长检查时间，用指尖在阴蒂周围画圈，观察着少女因快感而迷茫的表情，内心涌起阵阵兴奋。\n{TargetName}小声询问检查还要多久，她的阴蒂在{Name}的抚摸下越来越敏感，身体开始产生奇怪的反应让她感到困扰。
1932,examine_cilitoris,0,CVP_A2_T|104_E_1&CVP_A2_A|2_LE_3,{Name}仔细观察着{TargetName}阴蒂的形状和大小，用医学的借口掩饰自己的色情目的。\n少女的阴蒂小巧玲珑，如同一颗粉色的珍珠，{Name}用两根手指轻柔地夹住进行所谓的测量。\n{TargetName}紧张地咬着下唇，对阴蒂被如此仔细地触摸感到羞耻，但相信这确实是必要的医学检查。\n{Name}享受着指间传来的柔嫩触感，故意增加摩擦的力度，观察着少女因刺激而微微颤抖的娇躯。\n{TargetName}的呼吸变得急促，阴蒂在{Name}的抚弄下渐渐充血，她疑惑地看着{Name}，不明白为什么身体会有这样的反应。
1933,examine_cilitoris,0,CVP_A2_T|104_E_1&CVP_A2_A|2_LE_3,{Name}告诉{TargetName}要测试阴蒂的神经反应，用专业术语迷惑着纯真的少女。\n{TargetName}信任地点头，完全不知道{Name}正在以检查的名义满足自己的欲望，她的阴蒂在指尖下微微跳动。\n{Name}用食指和中指轻捏着她的阴蒂，感受着那种柔软中带着硬挺的奇妙触感，内心充满了变态的快感。\n{TargetName}身体不自觉地扭动，阴蒂传来的陌生感觉让她既好奇又害怕，小手紧紧抓着检查台的边缘。\n{Name}故意放慢检查的节奏，反复抚摸着少女敏感的阴蒂，享受着她因初次刺激而产生的纯真反应和困惑表情。
1934,examine_cilitoris,0,CVP_A2_T|104_E_1&CVP_A2_A|2_LE_3,{Name}以研究阴蒂发育状况为由，开始对{TargetName}进行更加深入的触摸检查。\n少女的阴蒂包皮呈现出健康的粉色，{Name}用指尖轻抚着包皮的边缘，感受着那种娇嫩的质感。\n{TargetName}羞涩地别过脸去，对这种私密部位的检查感到不好意思，但依然乖巧地配合着{Name}的动作。\n{Name}轻轻拨弄着她的阴蒂包皮，露出里面粉嫩的肉芽，用指腹轻压测试敏感度，观察着少女的细微反应。\n{TargetName}感到阴蒂传来阵阵奇怪的感觉，身体开始发热，她疑惑地询问这种反应是否正常，完全不知道自己正在被猥亵。

1935,examine_cilitoris,0,CVP_A2_T|104_E_1&CVP_A2_A|2_G_3&CVP_A2_A|2_LE_6,{Name}专业地检查着{TargetName}阴蒂的敏感度，少女已经对这种刺激有了一定的适应性。\n{TargetName}的阴蒂在{Name}指尖下迅速充血变硬，她的身体做出了更加热烈的回应，腰部微微扭动。\n{Name}用拇指和食指轻捏着她饱满的阴蒂，感受着那种已经被开发过的敏感触感，内心涌起强烈的兴奋。\n{TargetName}虽然仍然害羞，但身体已经习惯了这种触摸，阴蒂传来的快感让她不自觉地轻哼出声。\n{Name}故意延长检查时间，反复刺激着她敏感的阴蒂，观察着少女因快感而迷离的眼神和微微张开的嘴唇。
1936,examine_cilitoris,0,CVP_A2_T|104_E_1&CVP_A2_A|2_G_3&CVP_A2_A|2_LE_6,{Name}仔细观察着{TargetName}阴蒂的反应能力，用医学检查掩饰着自己的色情意图。\n少女的阴蒂已经有了一定的敏感度，在{Name}的抚摸下很快就充血挺立，显示出良好的神经反应。\n{TargetName}脸颊微红，对阴蒂被如此仔细地触摸感到既羞耻又期待，身体已经开始渴望这种刺激。\n{Name}用指腹在她的阴蒂上画圈摩擦，享受着那种柔嫩中带着坚挺的美妙触感，观察着少女逐渐迷离的表情。\n{TargetName}的呼吸变得急促，阴蒂在{Name}的抚弄下越来越敏感，她努力控制着身体的反应，但快感让她难以自持。
1937,examine_cilitoris,0,CVP_A2_T|104_E_1&CVP_A2_A|2_G_3&CVP_A2_A|2_LE_6,{Name}告诉{TargetName}需要测试阴蒂的刺激阈值，少女乖巧地配合着这次所谓的医学检查。\n{TargetName}的阴蒂包皮略微松弛，容易露出里面粉嫩的肉芽，{Name}用指尖轻抚着包皮的边缘。\n当{Name}直接触摸到阴蒂头时，{TargetName}明显地颤抖了一下，但很快就适应了这种刺激，身体开始主动迎合。\n{Name}故意增加摩擦的力度和频率，观察着少女因快感而微微扭动的腰肢，内心充满了变态的满足感。\n{TargetName}小声呻吟着，阴蒂传来的强烈快感让她感到困惑，但她相信这只是正常的身体反应检查。
1938,examine_cilitoris,0,CVP_A2_T|104_E_1&CVP_A2_A|2_G_3&CVP_A2_A|2_LE_6,{Name}以研究阴蒂神经分布为借口，开始对{TargetName}进行更加细致的触摸检查。\n少女的阴蒂已经有了一定的开发程度，对触摸的反应更加敏感和积极，{Name}能清楚地感受到她的兴奋。\n{TargetName}羞涩地张开双腿，虽然害羞但身体已经开始期待这种触摸，阴蒂在{Name}指尖下微微跳动。\n{Name}用两根手指轻柔地夹住她的阴蒂，上下滑动进行所谓的敏感度测试，享受着那种温热柔嫩的触感。\n{TargetName}的身体开始发热，阴蒂传来的快感让她不自觉地轻喘，她疑惑地看着{Name}，不明白为什么会有这样强烈的感觉。
1939,examine_cilitoris,0,CVP_A2_T|104_E_1&CVP_A2_A|2_G_3&CVP_A2_A|2_LE_6,{Name}告诉{TargetName}要进行阴蒂血液循环的检查，用专业术语掩饰着自己的真实目的。\n少女的阴蒂在{Name}的刺激下迅速充血，颜色变得更加鲜艳，显示出良好的血液循环状况。\n{TargetName}信任地配合着检查，对阴蒂被反复触摸已经有了适应性，身体开始主动回应这种刺激。\n{Name}用指尖轻压着她的阴蒂，观察着充血时的颜色变化，实际上是在享受着触摸她私密部位的快感。\n{TargetName}感到阴蒂传来阵阵热流，身体开始轻微颤抖，她相信这是正常的生理反应，完全没有意识到自己正在被猥亵。

1940,examine_cilitoris,0,CVP_A2_T|104_E_1&CVP_A2_A|2_G_6,{Name}检查着{TargetName}极度敏感的阴蒂，少女的身体对最轻微的触摸都会产生强烈反应。\n{TargetName}的阴蒂异常敏感，{Name}刚一触碰她就全身颤抖，阴蒂瞬间充血变得硬挺，眼神立刻变得迷离。\n{Name}享受着这种极度的敏感反应，轻抚着她的阴蒂包皮，观察着少女因强烈刺激而无法控制的身体反应。\n{TargetName}努力咬着嘴唇想要控制自己，但阴蒂传来的快感太过强烈，让她的身体不停地颤抖和扭动。\n{Name}故意放慢动作，每一次轻抚都让{TargetName}接近高潮边缘，他沉醉在这种能够完全操控少女快感的权力中。
1941,examine_cilitoris,0,CVP_A2_T|104_E_1&CVP_A2_A|2_G_6,{Name}以医学研究为借口，仔细检查着{TargetName}过度敏感的阴蒂神经反应。\n少女的阴蒂极度发达，只需要最轻微的触碰就能让她全身泛起红潮，{Name}能清楚地感受到她的极度兴奋。\n{TargetName}紧握着检查台边缘，努力保持镇定，但阴蒂传来的强烈快感让她的呼吸变得急促混乱。\n{Name}用指尖轻点着她的阴蒂头，每一次触碰都让{TargetName}的身体像触电般痉挛，私处开始分泌出透明的液体。\n{TargetName}疑惑地询问为什么身体反应如此强烈，{Name}一边解释一边继续享受着操控她快感的变态乐趣。
1942,examine_cilitoris,0,CVP_A2_T|104_E_1&CVP_A2_A|2_G_6,{Name}告诉{TargetName}要测试她阴蒂的极限敏感度，少女乖巧地配合着这次特殊的检查。\n{TargetName}的阴蒂敏感到令人惊讶，{Name}仅仅是轻抚包皮就让她浑身战栗，阴蒂迅速充血到极限状态。\n{Name}故意用最轻柔的手法刺激着她的阴蒂，观察着少女因极度敏感而产生的连续性快感反应。\n{TargetName}的身体完全无法控制，腰部不断扭动，双腿因快感而不停颤抖，她努力想要掩饰这种强烈的反应。\n{Name}享受着这种能够轻易让少女达到快感边缘的权力，继续用指尖在她的阴蒂上轻抚，观察着她逐渐失控的表情。
