cid,behavior_id,adv_id,premise,context
2313,examine_vulva_and_shape,0,CVP_A2_T|104_E_1,{Name}小心翼翼地分开{TargetName}的双腿，温声解释着外阴检查对少女健康的重要意义。\n少女的私处带着青春的活力，阴唇饱满柔软，{Name}用双手轻抚着那细腻的肌肤，感受着年轻身体的诱人美丽。\n{TargetName}羞涩地低着头，小脸通红地配合着检查，偶尔偷偷抬眼看向{Name}，眼中带着信任和一丝好奇。\n{Name}的手指在少女娇嫩的阴唇上轻柔游走，假装检查外阴的对称性和发育状况，实际上是在享受着触摸年轻私处的刺激快感。\n他贪婪地注视着少女最隐秘的部位，心中涌起强烈的占有欲和征服欲，同时温和地安抚着{TargetName}的紧张情绪。\n{TargetName}乖巧地保持着检查姿势，年轻的身体因为羞耻而轻微发抖，完全相信这只是一次正常的身体健康检查。
2314,examine_vulva_and_shape,0,CVP_A2_T|104_E_1,{Name}轻抚着{TargetName}青春的身体，仔细观察着少女外阴的每一个细节，假装进行专业的形状和健康评估。\n少女的外阴展现出青春期完成后的成熟魅力，阴唇饱满而富有弹性，{Name}用指尖轻触着那柔软的肌肤，感受着年轻身体特有的诱人触感。\n{TargetName}害羞地咬着下唇，小声问这样的检查是否会持续很久，纯真的话语中带着一丝不安和期待。\n{Name}故意放慢检查节奏，手指在少女娇嫩的阴唇间轻柔滑动，享受着那种滑腻温热的美妙触感。\n他以医学观察为借口，贪婪地欣赏着少女最私密部位的青春美丽，内心充满了禁忌的快感和强烈的欲望。\n{TargetName}紧张地配合着检查，小手不安地抓着床单，对这种羞耻的接触感到既害羞又困惑，但仍然信任着博士的专业判断。

2315,examine_vagina_and_folds,0,CVP_A2_T|102_E_1,{Name}温柔地告诉{TargetName}需要进行内阴褶皱的健康检查，小心翼翼地使用儿童专用的小号扩阴器。\n幼女的阴道极其娇小紧致，{Name}缓慢地将扩阴器插入，感受着那种紧窄的包围感，小女孩的内壁柔嫩如丝绸般滑腻。\n{TargetName}紧张地抓着{Name}的手，水汪汪的大眼睛看着他，小声问这样会不会疼，童真的话语让{Name}心跳加速。\n{Name}用专业的医用灯光照射进幼女狭小的阴道内部，贪婪地观察着那粉嫩的内壁和细密的褶皱，内心充满了禁忌的快感。\n他假装检查内阴的健康状况，实际上是在以色情的目光欣赏着小女孩最隐秘部位的纯真美丽。\n{TargetName}乖巧地配合着检查，小身体因为紧张而轻微颤抖，完全不知道{Name}正在以怎样的目光观察着她最私密的地方。
2316,examine_vagina_and_folds,0,CVP_A2_T|102_E_1,{Name}轻声安抚着{TargetName}的紧张情绪，小心地将扩阴器插入幼女娇小的阴道进行所谓的褶皱检查。\n小女孩的阴道内部如花苞般娇嫩，{Name}用医用灯光仔细照射，观察着那粉嫩的内壁和精细的褶皱纹理。\n{TargetName}害羞地咬着下唇，小手紧紧抓着衣角，对这种深入的检查感到困惑和不安。\n{Name}假装专业地评估内阴的发育状况，手指轻抚着幼女阴道内的柔嫩褶皱，感受着那种滑腻温热的美妙触感。\n他贪婪地注视着小女孩最私密的内部构造，心中涌起强烈的占有欲和征服欲，同时保持着温和的表情安抚{TargetName}。\n{TargetName}紧张地询问检查是否快要结束了，纯真的声音中带着一丝害怕，但仍然乖巧地配合着这次所谓的医学检查。
2317,examine_vagina_and_folds,0,CVP_A2_T|102_E_1,{Name}温和地解释着内阴检查的重要性，小心翼翼地将扩阴器缓慢插入{TargetName}幼小的阴道。\n小女孩的阴道内部极其狭窄，{Name}用专业的医用灯光照射，仔细观察着那粉嫩娇小的内壁和细腻的褶皱。\n{TargetName}紧张地握着小拳头，羞涩地问博士为什么要看里面，天真的话语让{Name}内心更加兴奋。\n{Name}故意延长观察时间，用手指轻抚着幼女阴道内的柔嫩褶皱，假装检查内壁的健康状况和发育程度。\n他以医学检查为借口，贪婪地欣赏着小女孩最隐秘部位的内部美丽，享受着触摸稚嫩内壁的禁忌快感。\n{TargetName}害羞地扭动身体，对这种深入的接触感到既羞耻又困惑，但依然相信这只是一次正常的身体检查。
2318,examine_vagina_and_folds,0,CVP_A2_T|102_E_1,{Name}轻抚着{TargetName}的小腿安抚她的紧张，小心地使用扩阴器将幼女娇小的阴道撑开进行内部检查。\n小女孩的阴道内部如同花蕾般娇嫩，{Name}用明亮的医用灯光照射，详细观察着那粉嫩的内壁和精密的褶皱纹理。\n{TargetName}害怕地看着{Name}，小声问这样的检查是不是所有小朋友都要做，纯真的眼神中带着信任和困惑。\n{Name}假装专业地检查着内阴的健康状况，手指轻触着幼女阴道内的柔嫩褶皱，感受着那种滑腻温热的美妙感觉。\n他贪婪地注视着小女孩最私密的内部构造，心中充满了禁忌的快感和强烈的占有欲。\n{TargetName}乖巧地配合着检查，小身体因为敏感而轻微颤抖，完全不知道自己正在满足着{Name}内心深处的变态欲望。
2319,examine_vagina_and_folds,0,CVP_A2_T|102_E_1,{Name}温声告诉{TargetName}要进行最后的内部褶皱检查，轻柔地将扩阴器插入幼女紧致的阴道。\n小女孩的阴道内部极其娇小，{Name}用专业灯光仔细照射，观察着那粉嫩柔软的内壁和细密的褶皱结构。\n{TargetName}紧张地抓着{Name}的衣袖，羞涩地问这样检查会不会有危险，童真的担忧让{Name}心中更加兴奋。\n{Name}故意放慢检查节奏，用手指轻抚着幼女阴道内的柔嫩褶皱，假装评估内壁的弹性和敏感度。\n他以专业医学检查为掩护，贪婪地欣赏着小女孩最隐秘部位的内部美丽，享受着这种禁忌而刺激的视觉和触觉体验。\n{TargetName}害羞地配合着检查，小手不安地摆弄着裙摆，对这种深入的接触感到困惑，但仍然完全信任博士的专业判断。

2320,examine_vagina_and_folds,0,CVP_A2_T|103_E_1,{Name}温柔地告诉{TargetName}需要进行内阴褶皱的发育检查，小心地将扩阴器插入萝莉刚发育的阴道。\n萝莉的阴道内部带着青春期特有的粉嫩色泽，{Name}用医用灯光仔细照射，观察着那柔嫩的内壁和逐渐成形的褶皱。\n{TargetName}害羞地红着脸，紧张地问博士这样的检查是否正常，青涩的声音中带着一丝不安和困惑。\n{Name}假装专业地评估内阴的发育状况，手指轻抚着萝莉阴道内的柔嫩褶皱，感受着那种滑腻温热的青春触感。\n他贪婪地注视着萝莉最私密的内部构造，心中涌起强烈的欲望和占有欲，同时保持着专业的表情掩饰内心的真实想法。\n{TargetName}紧张地配合着检查，小手不安地抓着床单，对这种深入的接触感到既羞耻又好奇，但仍然相信这是正常的医学检查。
2321,examine_vagina_and_folds,0,CVP_A2_T|103_E_1,{Name}轻声安抚着{TargetName}的紧张情绪，缓慢地将扩阴器插入萝莉娇嫩的阴道进行所谓的褶皱健康检查。\n萝莉的阴道内部如花朵般美丽，{Name}用明亮的医用灯光照射，仔细观察着那粉嫩的内壁和细腻的褶皱纹理。\n{TargetName}羞涩地咬着下唇，小声询问这样的检查是否所有女孩都要经历，青春的话语中带着一丝担忧。\n{Name}故意延长观察时间，用手指轻触着萝莉阴道内的柔嫩褶皱，假装检查内壁的弹性和发育程度。\n他以医学检查为借口，贪婪地欣赏着萝莉最隐秘部位的内部美丽，享受着触摸青春内壁的刺激快感。\n{TargetName}害羞地扭动身体，对这种深入的接触感到既紧张又有些期待，完全不知道{Name}正在以怎样的目光观察着她的私密处。
2322,examine_vagina_and_folds,0,CVP_A2_T|103_E_1,{Name}温和地解释着内阴检查对萝莉发育的重要性，小心翼翼地将扩阴器插入{TargetName}的阴道。\n萝莉的阴道内部呈现出青春期特有的娇嫩美丽，{Name}用专业灯光照射，详细观察着那粉嫩的内壁和逐渐发育的褶皱。\n{TargetName}紧张地握着小拳头，羞涩地问博士为什么要这样仔细检查，青涩的眼神中带着信任和困惑。\n{Name}假装专业地检查着内阴的健康状况，手指轻抚着萝莉阴道内的柔嫩褶皱，感受着那种滑腻温热的青春触感。\n他贪婪地注视着萝莉最私密的内部构造，心中充满了禁忌的快感和强烈的征服欲。\n{TargetName}乖巧地配合着检查，青春的身体因为敏感而轻微颤抖，对这种深入的接触感到羞耻但仍然选择信任博士的专业判断。
2323,examine_vagina_and_folds,0,CVP_A2_T|103_E_1,{Name}轻抚着{TargetName}的大腿安抚她的紧张，轻柔地使用扩阴器将萝莉的阴道撑开进行内部褶皱检查。\n萝莉的阴道内部如同盛开的花朵，{Name}用明亮的医用灯光照射，仔细观察着那粉嫩柔软的内壁和精细的褶皱纹理。\n{TargetName}害怕地看着{Name}，小声问这样的检查会不会疼，青春的声音中带着纯真的担忧。\n{Name}故意放慢检查节奏，用手指轻触着萝莉阴道内的柔嫩褶皱，假装评估内壁的发育状况和敏感度。\n他以专业医学检查为掩护，贪婪地欣赏着萝莉最隐秘部位的内部美丽，享受着这种刺激的视觉和触觉体验。\n{TargetName}羞涩地配合着检查，小手紧张地抓着衣角，对这种深入的接触感到困惑和害羞，但依然完全信任博士的专业判断。
2324,examine_vagina_and_folds,0,CVP_A2_T|103_E_1,{Name}温声告诉{TargetName}要进行最重要的内部发育检查，小心地将扩阴器插入萝莉紧致的阴道。\n萝莉的阴道内部带着青春的活力，{Name}用专业灯光仔细照射，观察着那粉嫩的内壁和逐渐成熟的褶皱结构。\n{TargetName}紧张地抓着{Name}的手，羞涩地问这样检查是否安全，青涩的担忧让{Name}心中更加兴奋。\n{Name}假装专业地评估内阴的发育程度，用手指轻抚着萝莉阴道内的柔嫩褶皱，感受着那种滑腻温热的青春触感。\n他以医学检查为借口，贪婪地注视着萝莉最隐秘部位的内部美丽，心中充满了禁忌的快感和占有欲。\n{TargetName}害羞地配合着检查，青春的身体因为紧张而轻微发抖，对这种深入的接触感到既羞耻又好奇，但仍然选择相信博士的专业水平。

2325,examine_vagina_and_folds,0,CVP_A2_T|104_E_1,{Name}温柔地告诉{TargetName}需要进行内阴褶皱的成熟度检查，小心地将扩阴器插入少女已发育完成的阴道。\n少女的阴道内部呈现出青春期完成后的成熟美丽，{Name}用医用灯光仔细照射，观察着那粉嫩饱满的内壁和丰富的褶皱。\n{TargetName}害羞地红着脸，紧张地问博士这样的检查是否必要，青春的声音中带着一丝不安和好奇。\n{Name}假装专业地评估内阴的健康状况，手指轻抚着少女阴道内的柔嫩褶皱，感受着那种滑腻温热的成熟触感。\n他贪婪地注视着少女最私密的内部构造，心中涌起强烈的欲望和占有欲，同时保持着专业的表情掩饰内心的真实想法。\n{TargetName}紧张地配合着检查，年轻的身体因为敏感而轻微颤抖，对这种深入的接触感到既羞耻又有些期待，但仍然相信这是正常的医学检查。
2326,examine_vagina_and_folds,0,CVP_A2_T|104_E_1,{Name}轻声安抚着{TargetName}的紧张情绪，缓慢地将扩阴器插入少女成熟的阴道进行所谓的褶皱健康评估。\n少女的阴道内部如成熟的花朵般美丽，{Name}用明亮的医用灯光照射，仔细观察着那粉嫩饱满的内壁和丰富的褶皱纹理。\n{TargetName}羞涩地咬着下唇，小声询问这样的检查是否所有成年女性都要经历，青春的话语中带着一丝担忧。\n{Name}故意延长观察时间，用手指轻触着少女阴道内的柔嫩褶皱，假装检查内壁的弹性和成熟度。\n他以医学检查为借口，贪婪地欣赏着少女最隐秘部位的内部美丽，享受着触摸年轻内壁的刺激快感。\n{TargetName}害羞地扭动身体，对这种深入的接触感到既紧张又有些好奇，完全不知道{Name}正在以怎样淫邪的目光观察着她的私密处。
2327,examine_vagina_and_folds,0,CVP_A2_T|104_E_1,{Name}温和地解释着内阴检查对少女健康的重要性，小心翼翼地将扩阴器插入{TargetName}的阴道。\n少女的阴道内部呈现出青春完成后的成熟魅力，{Name}用专业灯光照射，详细观察着那粉嫩的内壁和发育完全的褶皱。\n{TargetName}紧张地握着小拳头，羞涩地问博士为什么要这样深入检查，青春的眼神中带着信任和困惑。\n{Name}假装专业地检查着内阴的健康状况，手指轻抚着少女阴道内的柔嫩褶皱，感受着那种滑腻温热的成熟触感。\n他贪婪地注视着少女最私密的内部构造，心中充满了禁忌的快感和强烈的征服欲。\n{TargetName}乖巧地配合着检查，年轻的身体因为敏感而轻微颤抖，对这种深入的接触感到羞耻但仍然选择信任博士的专业判断。
2328,examine_vagina_and_folds,0,CVP_A2_T|104_E_1,{Name}轻抚着{TargetName}的大腿安抚她的紧张，轻柔地使用扩阴器将少女的阴道撑开进行内部褶皱检查。\n少女的阴道内部如同完全绽放的花朵，{Name}用明亮的医用灯光照射，仔细观察着那粉嫩饱满的内壁和精细的褶皱纹理。\n{TargetName}害怕地看着{Name}，小声问这样的检查是否安全，青春的声音中带着纯真的担忧。\n{Name}故意放慢检查节奏，用手指轻触着少女阴道内的柔嫩褶皱，假装评估内壁的成熟度和敏感度。\n他以专业医学检查为掩护，贪婪地欣赏着少女最隐秘部位的内部美丽，享受着这种刺激的视觉和触觉体验。\n{TargetName}羞涩地配合着检查，小手紧张地抓着床单，对这种深入的接触感到困惑和害羞，但依然完全信任博士的专业判断。
2329,examine_vagina_and_folds,0,CVP_A2_T|104_E_1,{Name}温声告诉{TargetName}要进行内部褶皱检查，小心地将扩阴器插入少女紧致的阴道。\n少女的阴道内部展现出青春的活力和成熟的魅力，{Name}用专业灯光仔细照射，观察着那粉嫩的内壁和完全发育的褶皱结构。\n{TargetName}紧张地抓着{Name}的衣袖，羞涩地问这样检查会持续多久，青春的担忧让{Name}心中更加兴奋。\n{Name}假装专业地评估内阴的发育完成度，用手指轻抚着少女阴道内的柔嫩褶皱，感受着那种滑腻温热的成熟触感。\n他以医学检查为借口，贪婪地注视着少女最隐秘部位的内部美丽，心中充满了禁忌的快感和强烈的占有欲。\n{TargetName}害羞地配合着检查，年轻的身体因为紧张而轻微发抖，对这种深入的接触感到既羞耻又有些期待，但仍然选择相信博士的专业水平。

2330,examine_vulva_and_shape,0,CVP_A2_T|105_E_1,{Name}温和地告诉{TargetName}需要进行外阴形状的专业检查，让她躺在检查床上放松身体。\n大姐姐虽然脸红但还是乖巧地配合着，轻咬下唇表现出青涩的紧张感。\n{Name}戴上医用手套，假装专业地观察{TargetName}娇嫩的外阴，实际上贪婪地欣赏着她粉嫩的阴唇和光滑的阴阜。\n他用手指轻柔地分开{TargetName}的阴唇，仔细查看内侧的颜色和形状，享受着那种柔软湿润的触感。\n{TargetName}身体微微颤抖，对这种亲密接触感到既羞耻又有些奇怪的期待，完全没有意识到{Name}色情的目的。\n{Name}故意延长检查时间，用指尖轻抚阴唇的每一个褶皱，感受着大姐姐私处的温热和敏感。
2331,examine_vulva_and_shape,0,CVP_A2_T|105_E_1,{Name}以专业的语气解释外阴检查的重要性，让{TargetName}做好心理准备配合检查。\n大姐姐点头表示理解，虽然内心紧张但表现出想要配合的成熟态度。\n{Name}仔细观察{TargetName}的阴阜，用手指轻压感受其柔软度和弹性，同时观察阴毛的分布和颜色。\n他的手指缓慢滑向{TargetName}的阴唇，轻柔地抚摸外阴的每一寸肌肤，享受着那种丝滑娇嫩的触感。\n{TargetName}深呼吸试图保持镇定，但身体的微妙反应暴露了她内心的动摇和敏感。\n{Name}假装记录检查结果，实际上沉醉在抚摸大姐姐私处时指尖传来的美妙触感中。
2332,examine_vulva_and_shape,0,CVP_A2_T|105_E_1,{Name}告诉{TargetName}要进行外阴敏感度测试，需要用手指进行触摸检查。\n大姐姐虽然疑惑但还是相信了博士的专业判断，羞涩地张开双腿配合检查。\n{Name}用指尖轻抚{TargetName}的阴唇，从外到内仔细感受每一处的柔软度和温度。\n他故意在敏感部位多停留一些时间，观察{TargetName}的身体反应，享受着让她无意中产生快感的过程。\n{TargetName}咬着嘴唇努力保持安静，但偶尔泄露出的轻喘声显示着身体的诚实反应。\n{Name}继续用手指揉捏{TargetName}的阴唇，假装测试弹性，实际上享受着那种温热湿润的美妙触感。
2333,examine_vulva_and_shape,0,CVP_A2_T|105_E_1,{Name}解释需要检查外阴的血液循环情况，用手指轻压各个部位观察反应。\n大姐姐认真地听着解释，对博士的专业知识表示信任和钦佩。\n{Name}用拇指和食指轻捏{TargetName}的阴唇，假装观察颜色变化，实际上享受着那种柔嫩的触感。\n他的手指在{TargetName}的外阴上游走，时而轻抚时而轻压，每一次触碰都让他内心燃起欲火。\n{TargetName}努力保持配合的态度，但身体不由自主的颤抖暴露了她内心的混乱和敏感。\n{Name}故意放缓检查节奏，贪婪地享受着抚摸大姐姐私处时那种禁忌而刺激的快感。
2334,examine_vulva_and_shape,0,CVP_A2_T|105_E_1,{Name}告诉{TargetName}要进行外阴形状的详细测量，需要用手指仔细触摸每个部位。\n大姐姐虽然羞红了脸但还是点头同意，展现出想要配合专业检查的成熟态度。\n{Name}用双手轻柔地分开{TargetName}的阴唇，假装测量长度和宽度，实际上贪婪地观赏着她粉嫩的私处。\n他的手指在{TargetName}的外阴上缓慢滑动，感受着每一处肌肤的柔软和温热，享受着这种亲密的接触。\n{TargetName}紧闭双眼试图缓解羞耻感，但身体的微妙反应显示着她对这种触摸的敏感回应。\n{Name}假装记录数据，实际上完全沉醉在抚摸大姐姐娇嫩私处时获得的极致快感中。

