cid,behavior_id,adv_id,premise,context
1013,examine_anus,0,CVP_A2_T|102_E_1&CVP_A2_T|128_E_1,{Name}让幼小的{TargetName}俯卧在检查床上，轻轻分开她那与年龄不符的丰满臀瓣，露出隐藏在其中的粉嫩菊穴。\n“这是健康检查的重要部分，别担心。”他温柔地说道，同时戴上医用手套，指尖轻触那紧闭的穴口。\n幼女的菊穴在灯光下呈现出健康的粉红色，周围的褶皱细腻而规则，穴口紧紧闭合，随着呼吸微微颤动，与丰满的臀部形成鲜明对比。\n{Name}取出一小瓶温热的医用油剂，轻轻滴在{TargetName}的菊穴周围，看着透明的液体沿着褶皱缓缓流动，使得整个区域在灯光下泛着诱人的光泽。\n“博士，那里痒痒的...”幼女天真地说着，而{Name}则借检查之名，用指尖轻轻按压穴口周围，感受着那紧致嫩滑的触感，同时欣赏着油剂使小穴变得更加诱人的视觉效果。
1014,examine_anus,0,CVP_A2_T|102_E_1&CVP_A2_T|128_E_1,{Name}指导幼小的{TargetName}采取跪趴姿势，她那异常丰满的臀部高高翘起，形成惊人的曲线。\n“我需要检查你的肛门功能是否健康，这是很重要的。”他一边解释，一边戴上医用手套，小心地分开那丰满的臀瓣。\n幼女稚嫩的菊穴完全暴露在灯光下，穴口周围的褶皱粉嫩细腻，整个菊穴呈现出少见的粉红色，紧紧闭合，显示出极佳的弹性和紧致度。\n{Name}“检查”着菊穴的弹性，轻轻用手指按压穴口周围，感受着那里柔软而紧实的触感，内心因这禁忌的接触而兴奋不已。\n“博士，这样检查有什么用啊？”幼女天真地问道，而{Name}则借机更仔细地“检查”着那粉嫩的菊穴，欣赏着它在按压后恢复原状的弹性，以及与丰满臀瓣形成的鲜明对比。
1015,examine_intestine_firmness,0,CVP_A2_T|102_E_1&CVP_A2_T|126_E_1,{Name}温柔地对幼小的{TargetName}说：“今天我们要进行一项特殊的肠道紧致度检测，需要你闭上眼睛，放松身体。”\n在确保{TargetName}闭上眼睛后，{Name}悄悄解开裤子，掏出已经硬挺的阴茎，涂上大量医用润滑剂。\n“现在你会感觉到一个医疗器械进入肛门，不要害怕，这是检测肠道弹性的仪器。”他轻声安抚道，同时缓慢将自己的肉棒插入幼女小巧紧致的菊穴中。\n幼女稚嫩的肠道出乎意料地紧致，温热的肠壁紧紧包裹着{Name}的阴茎，那种紧绷感让他不禁倒吸一口冷气。\n“现在请你试着用力收缩肛门，我需要测试你肠道的收缩力度。”{Name}一边指导，一边开始缓慢抽送，感受着小{TargetName}紧致的肠道随着她的努力而有节奏地挤压着他的肉棒。
1016,examine_intestine_firmness,0,CVP_A2_T|102_E_1&CVP_A2_T|126_E_1,{Name}向幼小的{TargetName}解释道：“现在要进行一项特殊检查，测试你的肠道弹性和收缩能力，这非常重要。”\n他给{TargetName}蒙上眼睛，说这样可以让她更专注于身体感受，实际上是为了隐藏自己即将进行的龌龊行为。\n“你会感觉到一个检测装置进入你的肛门，不要害怕，只要配合我就好。”他轻声安抚着，同时掏出已经勃起的阴茎，涂上充足的润滑剂。\n{Name}缓慢地将肉棒推入幼女小巧的菊穴中，感受着那惊人的紧致度，幼小的肠道紧紧吸附着他的每一寸，那种禁忌的快感让他险些控制不住。\n“做得很好，现在请用力收缩你的肛门，就像在憋大便一样。”他指导着，同时开始小幅度地抽送，感受着幼女稚嫩肠道的每一次蠕动和收缩，那种紧致温暖的包裹感让他沉醉其中。
1017,examine_intestine_firmness,0,CVP_A2_T|102_E_1&CVP_A2_T|126_E_1,{Name}对天真的{TargetName}说：“今天我们要做一个肠道健康和弹性的特殊检查，需要你趴好，把屁股翘起来。”\n他给幼女戴上眼罩，解释说这样可以让她更好地感受自己的身体反应，实际上是为了掩饰即将进行的猥亵行为。\n“你会感觉到一个特殊的医疗器械进入你的小屁屁，可能会有点不舒服，但很快就会适应。”一边安抚着，{Name}一边将涂满润滑剂的粗大阴茎对准幼女小巧的菊穴。\n随着缓慢而坚定的推进，{Name}的肉棒逐渐没入幼女紧致的肠道，他能感受到那幼嫩的肠壁紧紧吸附着他，每一寸深入都带来极致的快感。\n“现在请你试着收缩肛门，就像想要憋住大便那样用力。”他指导着，同时开始缓慢地抽送，感受着幼女稚嫩肠道在他的肉棒周围努力蠕动收缩的美妙感觉。
1018,examine_intestine_firmness,0,CVP_A2_T|102_E_1&CVP_A2_T|126_E_1,{Name}温柔地对{TargetName}解释：“今天我们要进行一项重要的肠道功能检查，需要测试你肠道的紧致度和收缩能力。”\n他让幼女平躺在检查床上，将她的双腿抬起并向两边分开，然后给她戴上眼罩，声称这样可以减少紧张感。\n“现在你会感觉到一个医疗器械进入你的肛门，可能会有点不舒服，但请保持放松。”他安抚道，实际上却掏出自己已经硬挺的阴茎，涂上厚厚一层润滑剂。\n{Name}小心地将肉棒对准幼女小巧的菊穴，缓缓推入，感受着那紧致的肠道一寸寸地接纳他，幼女温热的肠壁紧紧包裹着他的阴茎，带来极致的快感。\n“很好，现在请你试着夹紧肛门，我需要测试你肌肉的力量。”他指导着，同时开始轻柔地抽送，每一次进出都能感受到幼女努力收缩肠道带来的紧致挤压。
1019,examine_intestine_firmness,0,CVP_A2_T|102_E_1&CVP_A2_T|126_E_1,{Name}对幼小的{TargetName}说：“接下来要进行一项特殊的肠道检查，测试你肠道壁的弹性和肌肉力量，这对了解你的健康状况很重要。”\n他让{TargetName}采取侧卧位，抬起上面的腿，然后蒙上她的眼睛，解释说这样可以让她更好地集中注意力感受身体反应。\n“你会感觉到一个医疗探头进入你的肛门，它会模拟不同的压力来测试你肠道的反应。”他一边解释，一边悄悄脱下裤子，将已经勃起的阴茎涂满润滑剂。\n{Name}缓慢而坚定地将肉棒推入幼女紧致的菊穴中，感受着那幼嫩的肠道紧紧包裹住他的感觉，温热的肠壁随着幼女的呼吸微微蠕动，带来极致的快感。\n“现在请你尝试收缩肛门，想象你在控制排便一样，用力夹紧再放松。”他指导着，同时开始缓慢地抽送，享受着幼女努力收缩带来的紧致感，以及那种背德的刺激。
1020,examine_intestine_firmness,0,CVP_A2_T|102_E_1&CVP_A2_T|127_E_1,{Name}对天真的{TargetName}解释说：“今天我们要进行一项特殊的肠道健康检查，测试你肠道的弹性和紧致度。”\n他让幼女趴在检查床上，然后给她戴上眼罩，声称这样可以让她更好地关注自己的身体感受，实际上是为了掩饰即将进行的猥亵行为。\n“你可能会感觉到一个医疗器械进入你的后面，这是正常的检查程序，请保持放松。”他安抚道，同时悄悄解开裤子，掏出已经硬挺的阴茎。\n{Name}涂上充足的润滑剂后，缓慢地将肉棒推入幼女形状匀称的臀瓣间的菊穴中，感受着那温热紧致的肠道一寸寸地包裹住他，那种紧密贴合的感觉让他忍不住发出满足的叹息。\n“做得很好，现在请你试着收缩肛门，就像想要控制排便那样。”他指导着，同时开始轻轻抽送，感受着幼女稚嫩肠道随着她的努力而收缩带来的紧致挤压。
1021,examine_intestine_firmness,0,CVP_A2_T|102_E_1&CVP_A2_T|127_E_1,{Name}温柔地向幼小的{TargetName}解释：“今天我们要进行一项特殊检查，测试你肠道的健康状况和收缩能力。”\n他让{TargetName}采取跪趴姿势，臀部高高翘起，然后蒙上她的眼睛，说这样可以减少她的紧张感。\n“你会感觉到一个特殊的医疗探头进入你的肛门，它会测量你肠道的弹性和收缩力。”他一边解释，一边掏出已经勃起的阴茎，涂上大量润滑剂。\n{Name}小心地将肉棒对准幼女匀称臀瓣间的粉嫩菊穴，缓慢而坚定地推入，感受着那紧致的肠道逐渐接纳他，幼女温热的肠壁紧紧包裹着他的每一寸，带来极致的快感。\n“现在请你试着夹紧后面，想象你在控制排便，用力收缩再放松。”他指导着，同时开始小幅度地抽送，享受着幼女稚嫩肠道随着她的努力而产生的蠕动和挤压。
1022,examine_intestine_firmness,0,CVP_A2_T|102_E_1&CVP_A2_T|127_E_1,{Name}对幼小的{TargetName}说：“今天我们要做一个重要的肠道健康检测，需要检查你肠道的紧致度和肌肉弹性。”\n他让{TargetName}侧卧在检查床上，上面的腿微微抬起，然后给她戴上眼罩，解释说这样可以让她更好地专注于身体感受。\n“你会感觉到一个医疗仪器进入你的后面，它可以测量你肠道的反应和收缩力度。”一边安抚着，{Name}一边悄悄掏出已经硬挺的阴茎。\n涂好润滑剂后，{Name}缓慢地将肉棒推入幼女形状匀称的臀瓣间的菊穴中，感受着那紧致温热的肠道一点点地包裹住他，幼女稚嫩的肠壁给他带来了极致的快感和刺激。\n“做得很好，现在请你试着收缩肛门，就像在控制大便一样用力夹紧。”{Name}指导着，同时开始缓慢抽送，享受着幼女努力收缩肠道带来的紧致感，以及那种背德的刺激。
1023,examine_intestine_firmness,0,CVP_A2_T|102_E_1&CVP_A2_T|127_E_1,{Name}温柔地对{TargetName}说：“接下来我们要进行一项特殊的肠道检查，测试你肠道的紧致度和收缩功能。”\n他让幼女俯卧在检查床上，然后给她戴上眼罩，解释说这样可以减少紧张和分心。\n“你会感觉到一个特殊的医疗设备进入你的肛门，它会模拟不同的压力来测试你肠道的反应。”他安抚道，同时悄悄解开裤子，掏出已经勃起的阴茎。\n{Name}涂上充足的润滑剂后，小心地将肉棒推入幼女匀称臀瓣间的粉嫩菊穴，感受着那幼嫩的肠道紧紧包裹住他，温热的肠壁随着幼女的呼吸微微蠕动，带来极致的刺激。\n“现在请你尝试收缩肛门，就像你在憋大便一样。”他指导着，同时开始轻柔地抽送，享受着幼女稚嫩肠道收缩带来的紧致挤压感，以及那种禁忌的快感。
1024,examine_intestine_firmness,0,CVP_A2_T|102_E_1&CVP_A2_T|127_E_1,{Name}对幼小的{TargetName}耐心解释：“今天要进行一项重要检查，测试你肠道的健康状况和肌肉力量。”\n他让{TargetName}采取膝胸卧位，臀部高高翘起，然后蒙上她的眼睛，声称这样可以减少干扰，让检查更准确。\n“你会感觉到一个医疗探头进入你的肛门，它能够测量你肠道的弹性和收缩力。”他温柔地说着，同时悄悄掏出已经勃起的阴茎，涂上大量润滑剂。\n{Name}小心地将肉棒对准幼女形状匀称的臀瓣间的菊穴，缓慢而坚定地推入，感受着那紧致的肠道一点点地接纳他，幼女温热的肠壁紧紧包裹着他的阴茎，带来极致的快感。\n“做得很好，现在请你试着夹紧后面，像控制排便那样收缩肌肉。”他指导着，同时开始缓慢地抽送，享受着幼女稚嫩肠道随着她的努力而产生的挤压和蠕动。
1025,examine_intestine_firmness,0,CVP_A2_T|102_E_1&CVP_A2_T|128_E_1,{Name}温柔地对幼小的{TargetName}说：“今天我们要进行一项特殊检查，测试你肠道的弹性和紧致度，这对评估你的健康状况很重要。”\n他让{TargetName}趴在检查床上，丰满的臀部高高翘起，然后给她戴上眼罩，解释说这样可以让她更好地专注于身体感受。\n“你会感觉到一个医疗器械进入你的后面，这是正常的检查程序，不要紧张。”他安抚道，同时悄悄解开裤子，掏出已经硬挺的阴茎。\n涂上充足的润滑剂后，{Name}缓慢地将肉棒推入幼女丰满臀瓣间的菊穴中，惊讶地发现那幼嫩的肠道竟然如此紧致，温热的肠壁紧紧包裹着他的每一寸，带来极致的快感。\n“现在请你试着收缩肛门，就像你在憋大便那样。”他指导着，同时开始轻柔地抽送，享受着幼女稚嫩肠道随着她的努力而收缩带来的紧致感，以及那丰满臀瓣的视觉冲击。
1026,examine_intestine_firmness,0,CVP_A2_T|102_E_1&CVP_A2_T|128_E_1,{Name}对天真的{TargetName}解释道：“接下来我们要做一个重要的肠道检查，测试你肠道的健康状况和弹性功能。”\n他让幼女采取侧卧位，上面的腿抬起，露出藏在丰满臀瓣间的菊穴，然后给她蒙上眼睛，说这样可以让她更放松。\n“你会感觉到一个特殊的医疗设备进入你的肛门，它能够测量你肠道的各种反应。”他一边安抚，一边掏出已经勃起的阴茎，涂上大量润滑剂。\n{Name}小心地将肉棒对准幼女丰满臀瓣间的粉嫩菊穴，缓慢而坚定地推入，感受着那紧致的肠道逐渐接纳他，幼女温热的肠壁与丰满的臀部形成鲜明对比，带来视觉和触觉的双重刺激。\n“做得很好，现在请你试着用力夹紧后面，像控制排便那样收缩肌肉。”他指导着，同时开始小幅度地抽送，享受着幼女稚嫩肠道努力收缩带来的紧致挤压，以及那丰满臀瓣随着动作微微晃动的诱人景象。
1027,examine_intestine_firmness,0,CVP_A2_T|102_E_1&CVP_A2_T|128_E_1,{Name}温和地对{TargetName}说：“今天我们要进行一项特殊的肠道健康检查，测试你肠道的紧致度和肌肉功能。”\n他让幼女跪趴在检查床上，丰满的臀部高高翘起，然后给她戴上眼罩，解释说这样可以让她更好地感受自己的身体反应。\n“你可能会感觉到一个医疗探头进入你的后面，它会测量你肠道的弹性和收缩能力。”他安抚道，同时悄悄解开裤子，掏出已经硬挺的阴茎。\n{Name}涂上充足的润滑剂后，缓慢地将肉棒推入幼女丰满臀瓣间的菊穴中，感受着那幼嫩的肠道紧紧包裹住他的感觉，温热的肠壁与丰满的臀部形成强烈对比，带来极致的视觉和触觉享受。\n“现在请你试着收缩肛门，就像在控制排便那样用力夹紧再放松。”他指导着，同时开始缓慢地抽送，享受着幼女稚嫩肠道随着她的努力而产生的蠕动和挤压，以及丰满臀瓣随着动作轻微晃动的诱人景象。
1028,examine_intestine_firmness,0,CVP_A2_T|102_E_1&CVP_A2_T|128_E_1,{Name}耐心地对幼小的{TargetName}解释：“接下来要进行一项特殊的肠道检测，评估你肠道的弹性和肌肉力量，这对了解你的健康状况很重要。”\n他让{TargetName}俯卧在检查床上，然后给她戴上眼罩，声称这样可以减少紧张感，让检测结果更准确。\n“你会感觉到一个特殊的医疗器械进入你的肛门，它会模拟不同的压力来测试你肠道的反应。”他一边解释，一边悄悄掏出已经勃起的阴茎。\n涂好润滑剂后，{Name}小心地将肉棒推入幼女丰满臀瓣间的粉嫩菊穴，感受着那紧致温热的肠道一点点地包裹住他，幼女稚嫩的肠壁给他带来了极致的快感和刺激。\n“做得很好，现在请你尝试收缩肛门，像控制排便那样用力夹紧。”他指导着，同时开始轻柔地抽送，享受着幼女努力收缩肠道带来的紧致感，以及那丰满臀部随着动作微微颤动的诱人景象。
1029,examine_intestine_firmness,0,CVP_A2_T|102_E_1&CVP_A2_T|128_E_1,{Name}对天真的{TargetName}说：“今天我们要做一个肠道健康的综合评估，测试你肠道的紧致度和收缩功能。”\n他让幼女采取膝胸卧位，丰满的臀部高高翘起，形成惊人的曲线，然后蒙上她的眼睛，解释说这样可以让她更好地专注于身体感受。\n“你会感觉到一个特殊的医疗设备进入你的后面，它能够精确测量你肠道的各项指标。”他温柔地说着，同时悄悄解开裤子，掏出已经硬挺的阴茎，涂上大量润滑剂。\n{Name}缓慢而坚定地将肉棒推入幼女丰满臀瓣间的菊穴中，感受着那幼嫩的肠道紧紧包裹住他，温热的肠壁随着幼女的呼吸微微蠕动，带来极致的快感和刺激。\n“现在请你试着用力收缩肛门，就像你在控制排便那样。”他指导着，同时开始缓慢地抽送，享受着幼女稚嫩肠道随着她的努力而产生的紧致挤压，以及那丰满臀瓣在每次抽插时轻微晃动的诱人景象。

1030,examine_anus,0,CVP_A2_T|103_E_1&CVP_A2_T|126_E_1,{Name}轻轻分开{TargetName}纤细的双腿，俯视着她小巧紧致的臀部。\n萝莉羞怯地低着头，手指紧紧抓住检查床的边缘，不敢直视{Name}的目光。\n{Name}戴上医用手套，缓慢涂抹润滑液，随后小心地将透明扩肛器插入{TargetName}粉嫩细小的菊穴。\n萝莉的肛门紧致到几乎难以插入，颜色粉嫩如花瓣，括约肌随着呼吸微微颤抖，展现出令人心醉的纹理。\n随着扩肛器的缓慢张开，{TargetName}小巧的肛门被迫扩张，露出内部粉红色的嫩肉，每一条细微的褶皱都清晰可见。\n{Name}将内窥镜慢慢深入，贪婪地欣赏着萝莉紧致肠道的每一寸，那种独特的紧致感和幼嫩质感让他呼吸急促起来。
1031,examine_anus,0,CVP_A2_T|103_E_1&CVP_A2_T|126_E_1,{Name}示意{TargetName}趴在检查床上，小巧的臀部高高翘起，两瓣紧致的臀肉中间隐约可见粉嫩的菊穴。\n萝莉乖乖照做，纤细的双腿微微颤抖，小脸因紧张而泛红，完全不知道自己的隐私部位正被{Name}肆意欣赏。\n{Name}轻轻掰开那对小巧的臀瓣，幼嫩的菊穴完全暴露出来，粉红色的褶皱紧紧闭合，显示出一种诱人的紧致感。\n{Name}的手指轻轻按压菊穴周围的嫩肉，感受着她身体的本能反应，每一次触碰都让萝莉的小穴不自觉地收缩紧绷。\n随着内窥镜的插入，{TargetName}的身体微微颤抖，紧致的肛门被迫撑开，露出内部鲜嫩的粉红色肠壁。\n{Name}假装专注于检查，实则贪婪地欣赏着她最私密处的景色，感受着手指被紧致菊穴包裹的美妙触感。
