cid,type_id,adv_id,premise,context
1064,body_part_urethra_s_A,0,CVP_A2_T|104_E_1,纯洁
1065,body_part_urethra_s_A,0,CVP_A2_T|104_E_1,清纯
1067,body_part_urethra_s_A,0,CVP_A2_T|104_E_1,娇嫩
1068,body_part_urethra_s_A,0,CVP_A2_T|104_E_1,紧致
1069,body_part_urethra_s_A,0,CVP_A2_T|104_E_1,润泽

1094,body_part_urethra_s_A,0,target_is_player_daughter,禁忌

1131,body_part_urethra_s_A,0,CVP_A2_T|105_E_1,魅惑

1153,body_part_urethra_s_A,0,CVP_A2_T|106_E_1,老练
1155,body_part_urethra_s_A,0,CVP_A2_T|106_E_1,纯熟
1159,body_part_urethra_s_A,0,CVP_A2_T|106_E_1,魅惑
1161,body_part_urethra_s_A,0,CVP_A2_T|106_E_1,开放

1181,body_part_urethra_s_A,0,CVP_A2_T|107_E_1,纯熟
1183,body_part_urethra_s_A,0,CVP_A2_T|107_E_1,熟练
1187,body_part_urethra_s_A,0,CVP_A2_T|107_E_1,熟练
1191,body_part_urethra_s_A,0,CVP_A2_T|107_E_1,禁忌

2005,body_part_urethra_s_A,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,松弛
2006,body_part_urethra_s_A,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,半开

2012,body_part_urethra_s_A,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,伪装
2014,body_part_urethra_s_A,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,克制
2016,body_part_urethra_s_A,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,隐忍

2021,body_part_urethra_s_A,0,t_unconscious_flag_2,酒气
2023,body_part_urethra_s_A,0,t_unconscious_flag_2,半张

2038,body_part_urethra_s_A,0,t_unconscious_flag_3,冻结

2042,body_part_urethra_s_A,0,t_unconscious_flag_4,自然

2053,body_part_urethra_s_A,0,t_unconscious_flag_5,透明

2062,body_part_urethra_s_A,0,t_unconscious_flag_6&t_hypnosis_blockhead,被迫

2083,body_part_urethra_s_A,0,group_sex_mode_on&CVP_A2_A|34_LE_4,尴尬
2085,body_part_urethra_s_A,0,group_sex_mode_on&CVP_A2_A|34_LE_4,窘迫

2090,body_part_urethra_s_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,炫耀
2091,body_part_urethra_s_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,挑逗
2092,body_part_urethra_s_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,大胆
2094,body_part_urethra_s_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,表演般
2095,body_part_urethra_s_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,自信
2096,body_part_urethra_s_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,展示
2097,body_part_urethra_s_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,露骨

2137,body_part_urethra_s_A,0,CVP_A2_G_E_1,困惑

2146,body_part_urethra_s_A,0,CVP_A2_G_E_2,爱慕

2175,body_part_urethra_s_A,0,CVP_A2_G_E_-1,紧绷
2176,body_part_urethra_s_A,0,CVP_A2_G_E_-1,抗拒

2181,body_part_urethra_s_A,0,CVP_A2_G_E_-2,顺服
2183,body_part_urethra_s_A,0,CVP_A2_G_E_-2,接受

3000,body_part_urethra_s_A,0,CVP_A2_T|2_E_1,处女
3001,body_part_urethra_s_A,0,CVP_A2_T|2_E_1,未开发
3002,body_part_urethra_s_A,0,CVP_A2_T|2_E_1,初次
3003,body_part_urethra_s_A,0,CVP_A2_T|2_E_1,恐惧
3004,body_part_urethra_s_A,0,CVP_A2_T|2_E_1,紧闭
3005,body_part_urethra_s_A,0,CVP_A2_T|2_E_1,抗拒
3006,body_part_urethra_s_A,0,CVP_A2_T|2_E_1,害怕
3007,body_part_urethra_s_A,0,CVP_A2_T|2_E_1,惊恐
3008,body_part_urethra_s_A,0,CVP_A2_T|2_E_1,陌生

3010,body_part_urethra_s_A,0,t_first_u_sex_in_today,初开
3011,body_part_urethra_s_A,0,t_first_u_sex_in_today,新鲜
3012,body_part_urethra_s_A,0,t_first_u_sex_in_today,肿胀
3013,body_part_urethra_s_A,0,t_first_u_sex_in_today,微红
3014,body_part_urethra_s_A,0,t_first_u_sex_in_today,敏感
3015,body_part_urethra_s_A,0,t_first_u_sex_in_today,疼痛

3020,body_part_urethra_s_A,0,CVP_A2_T|2_E_0&CVP_A2_A|11_LE_3,稚嫩
3022,body_part_urethra_s_A,0,CVP_A2_T|2_E_0&CVP_A2_A|11_LE_3,紧致
3023,body_part_urethra_s_A,0,CVP_A2_T|2_E_0&CVP_A2_A|11_LE_3,生涩

3030,body_part_urethra_s_A,0,CVP_A2_T|2_E_0&CVP_A2_A|11_LE_6&CVP_A2_A|11_G_3,有经验
3031,body_part_urethra_s_A,0,CVP_A2_T|2_E_0&CVP_A2_A|11_LE_6&CVP_A2_A|11_G_3,熟悉
3032,body_part_urethra_s_A,0,CVP_A2_T|2_E_0&CVP_A2_A|11_LE_6&CVP_A2_A|11_G_3,适应
3036,body_part_urethra_s_A,0,CVP_A2_T|2_E_0&CVP_A2_A|11_LE_6&CVP_A2_A|11_G_3,顺滑

3043,body_part_urethra_s_A,0,CVP_A2_T|2_E_0&CVP_A2_A|11_G_6,开发
3044,body_part_urethra_s_A,0,CVP_A2_T|2_E_0&CVP_A2_A|11_G_6,扩张
3046,body_part_urethra_s_A,0,CVP_A2_T|2_E_0&CVP_A2_A|11_G_6,沉醉

3062,body_part_urethra_s_A,0,CVP_A2_A|6_G_3&CVP_A2_A|6_LE_6,明显反应
3064,body_part_urethra_s_A,0,CVP_A2_A|6_G_3&CVP_A2_A|6_LE_6,陶醉
3065,body_part_urethra_s_A,0,CVP_A2_A|6_G_3&CVP_A2_A|6_LE_6,舒服

3070,body_part_urethra_s_A,0,CVP_A2_A|6_G_6,高感度
3071,body_part_urethra_s_A,0,CVP_A2_A|6_G_6,极敏感
3072,body_part_urethra_s_A,0,CVP_A2_A|6_G_6,异常快感
3073,body_part_urethra_s_A,0,CVP_A2_A|6_G_6,夸张反应
3074,body_part_urethra_s_A,0,CVP_A2_A|6_G_6,强烈快感
3075,body_part_urethra_s_A,0,CVP_A2_A|6_G_6,剧烈快感
3076,body_part_urethra_s_A,0,CVP_A2_A|6_G_6,颤抖
3077,body_part_urethra_s_A,0,CVP_A2_A|6_G_6,抽搐
