cid,type_id,adv_id,premise,context
1066,body_part_clitoris_s_A,0,CVP_A2_T|104_E_1,弹性
1068,body_part_clitoris_s_A,0,CVP_A2_T|104_E_1,水润
1069,body_part_clitoris_s_A,0,CVP_A2_T|104_E_1,挺立

1093,body_part_clitoris_s_A,0,target_is_player_daughter,血亲

1123,body_part_clitoris_s_A,0,CVP_A2_T|105_E_1,丰满
1124,body_part_clitoris_s_A,0,CVP_A2_T|105_E_1,迷人
1126,body_part_clitoris_s_A,0,CVP_A2_T|105_E_1,妩媚
1128,body_part_clitoris_s_A,0,CVP_A2_T|105_E_1,柔美

1152,body_part_clitoris_s_A,0,CVP_A2_T|106_E_1,老练
1154,body_part_clitoris_s_A,0,CVP_A2_T|106_E_1,纯熟
1155,body_part_clitoris_s_A,0,CVP_A2_T|106_E_1,丰满
1157,body_part_clitoris_s_A,0,CVP_A2_T|106_E_1,诱惑
1158,body_part_clitoris_s_A,0,CVP_A2_T|106_E_1,风韵

1181,body_part_clitoris_s_A,0,CVP_A2_T|107_E_1,纯熟
1185,body_part_clitoris_s_A,0,CVP_A2_T|107_E_1,丰满
1188,body_part_clitoris_s_A,0,CVP_A2_T|107_E_1,妩媚
1190,body_part_clitoris_s_A,0,CVP_A2_T|107_E_1,禁忌
1191,body_part_clitoris_s_A,0,CVP_A2_T|107_E_1,出轨

1300,body_part_clitoris_s_A,0,CVP_A2_A|2_LE_3,生涩
1301,body_part_clitoris_s_A,0,CVP_A2_A|2_LE_3,紧绷
1302,body_part_clitoris_s_A,0,CVP_A2_A|2_LE_3,新奇
1303,body_part_clitoris_s_A,0,CVP_A2_A|2_LE_3,不适应
1304,body_part_clitoris_s_A,0,CVP_A2_A|2_LE_3,微颤

1310,body_part_clitoris_s_A,0,CVP_A2_A|2_G_3&CVP_A2_A|2_LE_6,敏感
1311,body_part_clitoris_s_A,0,CVP_A2_A|2_G_3&CVP_A2_A|2_LE_6,主动
1312,body_part_clitoris_s_A,0,CVP_A2_A|2_G_3&CVP_A2_A|2_LE_6,充血
1313,body_part_clitoris_s_A,0,CVP_A2_A|2_G_3&CVP_A2_A|2_LE_6,湿润
1314,body_part_clitoris_s_A,0,CVP_A2_A|2_G_3&CVP_A2_A|2_LE_6,迎合

1320,body_part_clitoris_s_A,0,CVP_A2_A|2_G_6,极敏感
1321,body_part_clitoris_s_A,0,CVP_A2_A|2_G_6,失控
1322,body_part_clitoris_s_A,0,CVP_A2_A|2_G_6,剧烈
1323,body_part_clitoris_s_A,0,CVP_A2_A|2_G_6,痉挛
1324,body_part_clitoris_s_A,0,CVP_A2_A|2_G_6,滚烫

1330,body_part_clitoris_s_A,0,CVP_A2_S|2_L_1000,微颤
1331,body_part_clitoris_s_A,0,CVP_A2_S|2_L_1000,轻抽
1332,body_part_clitoris_s_A,0,CVP_A2_S|2_L_1000,渗液
1333,body_part_clitoris_s_A,0,CVP_A2_S|2_L_1000,微肿

1340,body_part_clitoris_s_A,0,CVP_A2_S|2_GE_1000&CVP_A2_S|2_L_12000,肿胀
1341,body_part_clitoris_s_A,0,CVP_A2_S|2_GE_1000&CVP_A2_S|2_L_12000,湿滑
1342,body_part_clitoris_s_A,0,CVP_A2_S|2_GE_1000&CVP_A2_S|2_L_12000,抽搐
1343,body_part_clitoris_s_A,0,CVP_A2_S|2_GE_1000&CVP_A2_S|2_L_12000,滚烫

1350,body_part_clitoris_s_A,0,CVP_A2_S|2_GE_12000&CVP_A2_S|2_L_90000,剧烈痉挛
1351,body_part_clitoris_s_A,0,CVP_A2_S|2_GE_12000&CVP_A2_S|2_L_90000,喷液
1352,body_part_clitoris_s_A,0,CVP_A2_S|2_GE_12000&CVP_A2_S|2_L_90000,肿硬
1353,body_part_clitoris_s_A,0,CVP_A2_S|2_GE_12000&CVP_A2_S|2_L_90000,发红

1360,body_part_clitoris_s_A,0,CVP_A2_S|2_GE_90000,失控痉挛
1361,body_part_clitoris_s_A,0,CVP_A2_S|2_GE_90000,发紫肿胀
1362,body_part_clitoris_s_A,0,CVP_A2_S|2_GE_90000,持续抽搐
1363,body_part_clitoris_s_A,0,CVP_A2_S|2_GE_90000,泛滥爱液

2012,body_part_clitoris_s_A,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,松弛
2015,body_part_clitoris_s_A,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,安静

2024,body_part_clitoris_s_A,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,隐忍

2031,body_part_clitoris_s_A,0,t_unconscious_flag_2,酒气
2034,body_part_clitoris_s_A,0,t_unconscious_flag_2,酒香
2036,body_part_clitoris_s_A,0,t_unconscious_flag_2,松懈

2072,body_part_clitoris_s_A,0,t_unconscious_flag_6&t_hypnosis_blockhead,被迫
2076,body_part_clitoris_s_A,0,t_unconscious_flag_6&t_hypnosis_blockhead,紧绷

2093,body_part_clitoris_s_A,0,group_sex_mode_on&CVP_A2_A|34_LE_4,尴尬
2095,body_part_clitoris_s_A,0,group_sex_mode_on&CVP_A2_A|34_LE_4,窘迫

2100,body_part_clitoris_s_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,炫耀
2101,body_part_clitoris_s_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,挑逗
2102,body_part_clitoris_s_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,大胆
2104,body_part_clitoris_s_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,表演般
2105,body_part_clitoris_s_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,自信

2120,body_part_clitoris_s_A,0,t_hidden_sex_mode_1_or_3,假装正常
2121,body_part_clitoris_s_A,0,t_hidden_sex_mode_1_or_3,维持平静
2122,body_part_clitoris_s_A,0,t_hidden_sex_mode_1_or_3,表面如常
2123,body_part_clitoris_s_A,0,t_hidden_sex_mode_1_or_3,掩饰
2124,body_part_clitoris_s_A,0,t_hidden_sex_mode_1_or_3,装作无事
2125,body_part_clitoris_s_A,0,t_hidden_sex_mode_1_or_3,强装镇定

2130,body_part_clitoris_s_A,0,t_hidden_sex_mode_2_or_4,隐藏
2131,body_part_clitoris_s_A,0,t_hidden_sex_mode_2_or_4,躲避
2132,body_part_clitoris_s_A,0,t_hidden_sex_mode_2_or_4,小心
2133,body_part_clitoris_s_A,0,t_hidden_sex_mode_2_or_4,隐蔽
2134,body_part_clitoris_s_A,0,t_hidden_sex_mode_2_or_4,谨慎

2185,body_part_clitoris_s_A,0,CVP_A2_G_E_-1,紧绷
