cid,type_id,adv_id,premise,context
1202,body_part_armpit_s_A,0,t_is_assistant,服务
1203,body_part_armpit_s_A,0,t_is_assistant,义务

1210,body_part_armpit_s_A,0,target_visitor_flag_1,访客

2000,body_part_common_s_A,0,t_unconscious_flag,无意识

2001,body_part_common_s_A,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,无防备
2002,body_part_common_s_A,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,熟睡
2003,body_part_common_s_A,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,梦中
2004,body_part_common_s_A,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,沉睡

2010,body_part_common_s_A,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,装睡
2011,body_part_common_s_A,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,假寐
2012,body_part_common_s_A,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,默许
2013,body_part_common_s_A,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,微颤
2014,body_part_common_s_A,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,轻颤
2015,body_part_common_s_A,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,紧张

2020,body_part_common_s_A,0,t_unconscious_flag_2,醉意
2022,body_part_common_s_A,0,t_unconscious_flag_2,迷糊
2024,body_part_common_s_A,0,t_unconscious_flag_2,微醺
2026,body_part_common_s_A,0,t_unconscious_flag_2,朦胧
2027,body_part_common_s_A,0,t_unconscious_flag_2,迷醉
2028,body_part_common_s_A,0,t_unconscious_flag_2,恍惚

2030,body_part_common_s_A,0,t_unconscious_flag_3,静止
2031,body_part_common_s_A,0,t_unconscious_flag_3,凝固
2032,body_part_common_s_A,0,t_unconscious_flag_3,定格
2033,body_part_common_s_A,0,t_unconscious_flag_3,停滞
2034,body_part_common_s_A,0,t_unconscious_flag_3,冷冻般
2035,body_part_common_s_A,0,t_unconscious_flag_3,暂停
2036,body_part_common_s_A,0,t_unconscious_flag_3,凝滞
2037,body_part_common_s_A,0,t_unconscious_flag_3,不动

2040,body_part_common_s_A,0,t_unconscious_flag_4,平静
2041,body_part_common_s_A,0,t_unconscious_flag_4,如常
2043,body_part_common_s_A,0,t_unconscious_flag_4,麻木
2044,body_part_common_s_A,0,t_unconscious_flag_4,顺从
2045,body_part_common_s_A,0,t_unconscious_flag_4,淡然
2046,body_part_common_s_A,0,t_unconscious_flag_4,平然

2050,body_part_common_s_A,0,t_unconscious_flag_5,无视
2051,body_part_common_s_A,0,t_unconscious_flag_5,忽略
2052,body_part_common_s_A,0,t_unconscious_flag_5,无反应
2054,body_part_common_s_A,0,t_unconscious_flag_5,无察觉
2055,body_part_common_s_A,0,t_unconscious_flag_5,漠视
2056,body_part_common_s_A,0,t_unconscious_flag_5,放松

2060,body_part_common_s_A,0,t_unconscious_flag_6&t_hypnosis_blockhead,僵硬
2061,body_part_common_s_A,0,t_unconscious_flag_6&t_hypnosis_blockhead,动不了
2063,body_part_common_s_A,0,t_unconscious_flag_6&t_hypnosis_blockhead,不抵抗
2064,body_part_common_s_A,0,t_unconscious_flag_6&t_hypnosis_blockhead,被控制
2065,body_part_common_s_A,0,t_unconscious_flag_6&t_hypnosis_blockhead,木头人
2067,body_part_common_s_A,0,t_unconscious_flag_6&t_hypnosis_blockhead,禁锢

2070,body_part_common_s_A,0,t_unconscious_flag_6&t_hypnosis_active_h,主动
2071,body_part_common_s_A,0,t_unconscious_flag_6&t_hypnosis_active_h,积极
2072,body_part_common_s_A,0,t_unconscious_flag_6&t_hypnosis_active_h,违心
2073,body_part_common_s_A,0,t_unconscious_flag_6&t_hypnosis_active_h,渴望
2074,body_part_common_s_A,0,t_unconscious_flag_6&t_hypnosis_active_h,被操控
2075,body_part_common_s_A,0,t_unconscious_flag_6&t_hypnosis_active_h,不由己

2080,body_part_common_s_A,0,group_sex_mode_on&CVP_A2_A|34_LE_4,羞涩
2081,body_part_common_s_A,0,group_sex_mode_on&CVP_A2_A|34_LE_4,害臊
2082,body_part_common_s_A,0,group_sex_mode_on&CVP_A2_A|34_LE_4,紧张
2084,body_part_common_s_A,0,group_sex_mode_on&CVP_A2_A|34_LE_4,害羞
2086,body_part_common_s_A,0,group_sex_mode_on&CVP_A2_A|34_LE_4,羞耻

2093,body_part_common_s_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,享受

2100,body_part_common_s_A,0,t_npc_active_h,主动
2101,body_part_common_s_A,0,t_npc_active_h,娴熟
2102,body_part_common_s_A,0,t_npc_active_h,主导
2103,body_part_common_s_A,0,t_npc_active_h,灵活
2104,body_part_common_s_A,0,t_npc_active_h,配合
2105,body_part_common_s_A,0,t_npc_active_h,迎合

2130,body_part_common_s_A,0,CVP_A2_G_E_1,懵懂
2131,body_part_common_s_A,0,CVP_A2_G_E_1,迷茫
2132,body_part_common_s_A,0,CVP_A2_G_E_1,悸动
2133,body_part_common_s_A,0,CVP_A2_G_E_1,期待
2134,body_part_common_s_A,0,CVP_A2_G_E_1,好奇
2135,body_part_common_s_A,0,CVP_A2_G_E_1,茫然

2140,body_part_common_s_A,0,CVP_A2_G_E_2,暗恋
2141,body_part_common_s_A,0,CVP_A2_G_E_2,羞涩
2142,body_part_common_s_A,0,CVP_A2_G_E_2,含情
2143,body_part_common_s_A,0,CVP_A2_G_E_2,期待
2144,body_part_common_s_A,0,CVP_A2_G_E_2,犹豫
2145,body_part_common_s_A,0,CVP_A2_G_E_2,思慕

2150,body_part_common_s_A,0,CVP_A2_G_E_3,恋人
2151,body_part_common_s_A,0,CVP_A2_G_E_3,爱意
2152,body_part_common_s_A,0,CVP_A2_G_E_3,恋爱
2153,body_part_common_s_A,0,CVP_A2_G_E_3,热恋
2154,body_part_common_s_A,0,CVP_A2_G_E_3,温柔
2155,body_part_common_s_A,0,CVP_A2_G_E_3,恋慕

2160,body_part_common_s_A,0,CVP_A2_G_E_4,爱侣
2161,body_part_common_s_A,0,CVP_A2_G_E_4,默契

2170,body_part_common_s_A,0,CVP_A2_G_E_-1,勉强
2171,body_part_common_s_A,0,CVP_A2_G_E_-1,不情愿
2172,body_part_common_s_A,0,CVP_A2_G_E_-1,不满
2173,body_part_common_s_A,0,CVP_A2_G_E_-1,顺从
2174,body_part_common_s_A,0,CVP_A2_G_E_-1,抵触
2175,body_part_common_s_A,0,CVP_A2_G_E_-1,僵硬

2180,body_part_common_s_A,0,CVP_A2_G_E_-2,驯顺
2181,body_part_common_s_A,0,CVP_A2_G_E_-2,听话
2182,body_part_common_s_A,0,CVP_A2_G_E_-2,温顺
2183,body_part_common_s_A,0,CVP_A2_G_E_-2,屈服
2184,body_part_common_s_A,0,CVP_A2_G_E_-2,认命

2191,body_part_common_s_A,0,CVP_A2_G_E_-3,宠物
2192,body_part_common_s_A,0,CVP_A2_G_E_-3,依恋
2193,body_part_common_s_A,0,CVP_A2_G_E_-3,渴望
2194,body_part_common_s_A,0,CVP_A2_G_E_-3,服从
2195,body_part_common_s_A,0,CVP_A2_G_E_-3,讨好

2200,body_part_common_s_A,0,CVP_A2_G_E_-4,臣服
2201,body_part_common_s_A,0,CVP_A2_G_E_-4,奴性
2202,body_part_common_s_A,0,CVP_A2_G_E_-4,献身
2203,body_part_common_s_A,0,CVP_A2_G_E_-4,奴隶
2204,body_part_common_s_A,0,CVP_A2_G_E_-4,卑微
