cid,type_id,adv_id,premise,context
1093,body_part_anal_s_A,0,target_is_player_daughter,禁忌

1124,body_part_anal_s_A,0,CVP_A2_T|105_E_1,丰满
1126,body_part_anal_s_A,0,CVP_A2_T|105_E_1,有经验
1127,body_part_anal_s_A,0,CVP_A2_T|105_E_1,魅力

1153,body_part_anal_s_A,0,CVP_A2_T|106_E_1,老练
1155,body_part_anal_s_A,0,CVP_A2_T|106_E_1,纯熟
1156,body_part_anal_s_A,0,CVP_A2_T|106_E_1,丰满
1158,body_part_anal_s_A,0,CVP_A2_T|106_E_1,熟练

1181,body_part_anal_s_A,0,CVP_A2_T|107_E_1,纯熟
1183,body_part_anal_s_A,0,CVP_A2_T|107_E_1,熟练
1185,body_part_anal_s_A,0,CVP_A2_T|107_E_1,丰满
1187,body_part_anal_s_A,0,CVP_A2_T|107_E_1,熟练
1191,body_part_anal_s_A,0,CVP_A2_T|107_E_1,禁忌
1192,body_part_anal_s_A,0,CVP_A2_T|107_E_1,偷情

2012,body_part_anal_s_A,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,松弛
2013,body_part_anal_s_A,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,半开

2031,body_part_anal_s_A,0,t_unconscious_flag_2,酒气
2033,body_part_anal_s_A,0,t_unconscious_flag_2,半张

2054,body_part_anal_s_A,0,t_unconscious_flag_4,机械
2056,body_part_anal_s_A,0,t_unconscious_flag_4,呆滞

2066,body_part_anal_s_A,0,t_unconscious_flag_5,无感

2072,body_part_anal_s_A,0,t_unconscious_flag_6&t_hypnosis_blockhead,被迫
2076,body_part_anal_s_A,0,t_unconscious_flag_6&t_hypnosis_blockhead,大张

2093,body_part_anal_s_A,0,group_sex_mode_on&CVP_A2_A|34_LE_4,尴尬
2095,body_part_anal_s_A,0,group_sex_mode_on&CVP_A2_A|34_LE_4,窘迫
2096,body_part_anal_s_A,0,group_sex_mode_on&CVP_A2_A|34_LE_4,遮掩

2100,body_part_anal_s_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,炫耀
2101,body_part_anal_s_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,挑逗
2102,body_part_anal_s_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,大胆
2104,body_part_anal_s_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,表演般
2105,body_part_anal_s_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,自信
2106,body_part_anal_s_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,展示

2120,body_part_anal_s_A,0,t_hidden_sex_mode_1_or_3,假装正常
2121,body_part_anal_s_A,0,t_hidden_sex_mode_1_or_3,维持平静
2122,body_part_anal_s_A,0,t_hidden_sex_mode_1_or_3,表面如常
2123,body_part_anal_s_A,0,t_hidden_sex_mode_1_or_3,掩饰
2124,body_part_anal_s_A,0,t_hidden_sex_mode_1_or_3,装作无事
2125,body_part_anal_s_A,0,t_hidden_sex_mode_1_or_3,强装镇定

2130,body_part_anal_s_A,0,t_hidden_sex_mode_2_or_4,隐藏
2131,body_part_anal_s_A,0,t_hidden_sex_mode_2_or_4,躲避
2132,body_part_anal_s_A,0,t_hidden_sex_mode_2_or_4,小心
2133,body_part_anal_s_A,0,t_hidden_sex_mode_2_or_4,隐蔽
2134,body_part_anal_s_A,0,t_hidden_sex_mode_2_or_4,谨慎

2185,body_part_anal_s_A,0,CVP_A2_G_E_-1,紧绷


3000,body_part_anal_s_A,0,CVP_A2_T|1_E_1,处女
3001,body_part_anal_s_A,0,CVP_A2_T|1_E_1,初次
3002,body_part_anal_s_A,0,CVP_A2_T|1_E_1,纯洁
3003,body_part_anal_s_A,0,CVP_A2_T|1_E_1,未开发
3004,body_part_anal_s_A,0,CVP_A2_T|1_E_1,紧闭
3005,body_part_anal_s_A,0,CVP_A2_T|1_E_1,生涩

3010,body_part_anal_s_A,0,t_first_a_sex_in_today,初体验
3011,body_part_anal_s_A,0,t_first_a_sex_in_today,刚开发
3012,body_part_anal_s_A,0,t_first_a_sex_in_today,新鲜
3013,body_part_anal_s_A,0,t_first_a_sex_in_today,敏感
3014,body_part_anal_s_A,0,t_first_a_sex_in_today,适应中

3020,body_part_anal_s_A,0,CVP_A2_T|1_E_0&CVP_A2_A|10_LE_3,稚嫩
3021,body_part_anal_s_A,0,CVP_A2_T|1_E_0&CVP_A2_A|10_LE_3,紧致
3022,body_part_anal_s_A,0,CVP_A2_T|1_E_0&CVP_A2_A|10_LE_3,已开发
3023,body_part_anal_s_A,0,CVP_A2_T|1_E_0&CVP_A2_A|10_LE_3,初步适应

3030,body_part_anal_s_A,0,CVP_A2_T|1_E_0&CVP_A2_A|10_G_3&CVP_A2_A|10_LE_6,有经验
3031,body_part_anal_s_A,0,CVP_A2_T|1_E_0&CVP_A2_A|10_G_3&CVP_A2_A|10_LE_6,适应
3033,body_part_anal_s_A,0,CVP_A2_T|1_E_0&CVP_A2_A|10_G_3&CVP_A2_A|10_LE_6,熟练

3040,body_part_anal_s_A,0,CVP_A2_T|1_E_0&CVP_A2_A|10_G_6,丰富经验
3041,body_part_anal_s_A,0,CVP_A2_T|1_E_0&CVP_A2_A|10_G_6,熟练
3042,body_part_anal_s_A,0,CVP_A2_T|1_E_0&CVP_A2_A|10_G_6,充分开发
3043,body_part_anal_s_A,0,CVP_A2_T|1_E_0&CVP_A2_A|10_G_6,轻松适应

3050,body_part_anal_s_A,0,CVP_A2_A|5_LE_3,低感度
3051,body_part_anal_s_A,0,CVP_A2_A|5_LE_3,平淡
3052,body_part_anal_s_A,0,CVP_A2_A|5_LE_3,反应微弱

3060,body_part_anal_s_A,0,CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,适度感度
3061,body_part_anal_s_A,0,CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,明显快感
3062,body_part_anal_s_A,0,CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,愉悦

3070,body_part_anal_s_A,0,CVP_A2_A|5_G_6,极敏感
3071,body_part_anal_s_A,0,CVP_A2_A|5_G_6,敏感
3072,body_part_anal_s_A,0,CVP_A2_A|5_G_6,强烈快感
3073,body_part_anal_s_A,0,CVP_A2_A|5_G_6,剧烈反应
