cid,type_id,adv_id,premise,context
1040,body_part_armpit_s_A,0,CVP_A2_T|103_E_1,无毛
1041,body_part_armpit_s_A,0,CVP_A2_T|103_E_1,光洁

1060,body_part_armpit_s_A,0,CVP_A2_T|104_E_1,少女
1061,body_part_armpit_s_A,0,CVP_A2_T|104_E_1,青春
1062,body_part_armpit_s_A,0,CVP_A2_T|104_E_1,青涩
1063,body_part_armpit_s_A,0,CVP_A2_T|104_E_1,优美
1064,body_part_armpit_s_A,0,CVP_A2_T|104_E_1,清新
1065,body_part_armpit_s_A,0,CVP_A2_T|104_E_1,活力
1066,body_part_armpit_s_A,0,CVP_A2_T|104_E_1,柔嫩
1068,body_part_armpit_s_A,0,CVP_A2_T|104_E_1,淡香
1069,body_part_armpit_s_A,0,CVP_A2_T|104_E_1,稀疏

1090,body_part_armpit_s_A,0,target_is_player_daughter,女儿
1091,body_part_armpit_s_A,0,target_is_player_daughter,亲生女儿
1092,body_part_armpit_s_A,0,target_is_player_daughter,亲女儿
1093,body_part_armpit_s_A,0,target_is_player_daughter,血亲
1094,body_part_armpit_s_A,0,target_is_player_daughter,乱伦

1120,body_part_armpit_s_A,0,CVP_A2_T|105_E_1,大姐姐
1121,body_part_armpit_s_A,0,CVP_A2_T|105_E_1,性感
1122,body_part_armpit_s_A,0,CVP_A2_T|105_E_1,成熟
1123,body_part_armpit_s_A,0,CVP_A2_T|105_E_1,丰满
1124,body_part_armpit_s_A,0,CVP_A2_T|105_E_1,迷人
1125,body_part_armpit_s_A,0,CVP_A2_T|105_E_1,诱人
1126,body_part_armpit_s_A,0,CVP_A2_T|105_E_1,魅惑
1128,body_part_armpit_s_A,0,CVP_A2_T|105_E_1,柔美

1150,body_part_armpit_s_A,0,CVP_A2_T|106_E_1,熟女
1151,body_part_armpit_s_A,0,CVP_A2_T|106_E_1,成熟
1152,body_part_armpit_s_A,0,CVP_A2_T|106_E_1,老练
1153,body_part_armpit_s_A,0,CVP_A2_T|106_E_1,娴熟
1154,body_part_armpit_s_A,0,CVP_A2_T|106_E_1,纯熟
1155,body_part_armpit_s_A,0,CVP_A2_T|106_E_1,丰满
1156,body_part_armpit_s_A,0,CVP_A2_T|106_E_1,性感
1157,body_part_armpit_s_A,0,CVP_A2_T|106_E_1,诱惑
1158,body_part_armpit_s_A,0,CVP_A2_T|106_E_1,妩媚

1180,body_part_armpit_s_A,0,CVP_A2_T|107_E_1,人妻
1181,body_part_armpit_s_A,0,CVP_A2_T|107_E_1,纯熟
1182,body_part_armpit_s_A,0,CVP_A2_T|107_E_1,已婚
1184,body_part_armpit_s_A,0,CVP_A2_T|107_E_1,背德
1185,body_part_armpit_s_A,0,CVP_A2_T|107_E_1,丰满
1186,body_part_armpit_s_A,0,CVP_A2_T|107_E_1,诱人
1187,body_part_armpit_s_A,0,CVP_A2_T|107_E_1,性感
1188,body_part_armpit_s_A,0,CVP_A2_T|107_E_1,妩媚
1190,body_part_armpit_s_A,0,CVP_A2_T|107_E_1,禁忌
1191,body_part_armpit_s_A,0,CVP_A2_T|107_E_1,出轨

1200,body_part_armpit_s_A,0,t_is_assistant,助理
1201,body_part_armpit_s_A,0,t_is_assistant,秘书
1202,body_part_armpit_s_A,0,t_is_assistant,服务
1203,body_part_armpit_s_A,0,t_is_assistant,义务

1210,body_part_armpit_s_A,0,target_visitor_flag_1,访客
1211,body_part_armpit_s_A,0,target_visitor_flag_1,陌生
1212,body_part_armpit_s_A,0,target_visitor_flag_1,来客

2000,body_part_armpit_s_A,0,t_unconscious_flag,无意识

2010,body_part_armpit_s_A,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,无防备
2011,body_part_armpit_s_A,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,熟睡
2012,body_part_armpit_s_A,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,松弛
2013,body_part_armpit_s_A,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,放松
2014,body_part_armpit_s_A,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,梦中
2015,body_part_armpit_s_A,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,安静

2020,body_part_armpit_s_A,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,装睡
2021,body_part_armpit_s_A,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,假寐
2022,body_part_armpit_s_A,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,微颤
2023,body_part_armpit_s_A,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,紧张
2024,body_part_armpit_s_A,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,隐忍

2030,body_part_armpit_s_A,0,t_unconscious_flag_2,醉意
2031,body_part_armpit_s_A,0,t_unconscious_flag_2,酒气
2032,body_part_armpit_s_A,0,t_unconscious_flag_2,迷糊
2033,body_part_armpit_s_A,0,t_unconscious_flag_2,微醺
2034,body_part_armpit_s_A,0,t_unconscious_flag_2,酒香
2035,body_part_armpit_s_A,0,t_unconscious_flag_2,朦胧

2040,body_part_armpit_s_A,0,t_unconscious_flag_3,静止
2041,body_part_armpit_s_A,0,t_unconscious_flag_3,凝固
2042,body_part_armpit_s_A,0,t_unconscious_flag_3,定格
2043,body_part_armpit_s_A,0,t_unconscious_flag_3,停滞
2044,body_part_armpit_s_A,0,t_unconscious_flag_3,冷冻般
2045,body_part_armpit_s_A,0,t_unconscious_flag_3,暂停
2046,body_part_armpit_s_A,0,t_unconscious_flag_3,凝滞
2047,body_part_armpit_s_A,0,t_unconscious_flag_3,不动

2050,body_part_armpit_s_A,0,t_unconscious_flag_4,平静
2051,body_part_armpit_s_A,0,t_unconscious_flag_4,如常
2052,body_part_armpit_s_A,0,t_unconscious_flag_4,麻木
2053,body_part_armpit_s_A,0,t_unconscious_flag_4,顺从
2054,body_part_armpit_s_A,0,t_unconscious_flag_4,机械
2055,body_part_armpit_s_A,0,t_unconscious_flag_4,平然

2060,body_part_armpit_s_A,0,t_unconscious_flag_5,无视
2061,body_part_armpit_s_A,0,t_unconscious_flag_5,忽略
2062,body_part_armpit_s_A,0,t_unconscious_flag_5,无反应
2063,body_part_armpit_s_A,0,t_unconscious_flag_5,无察觉
2064,body_part_armpit_s_A,0,t_unconscious_flag_5,漠视
2065,body_part_armpit_s_A,0,t_unconscious_flag_5,放松

2070,body_part_armpit_s_A,0,t_unconscious_flag_6&t_hypnosis_blockhead,僵硬
2071,body_part_armpit_s_A,0,t_unconscious_flag_6&t_hypnosis_blockhead,动不了
2072,body_part_armpit_s_A,0,t_unconscious_flag_6&t_hypnosis_blockhead,被迫
2073,body_part_armpit_s_A,0,t_unconscious_flag_6&t_hypnosis_blockhead,不抵抗
2074,body_part_armpit_s_A,0,t_unconscious_flag_6&t_hypnosis_blockhead,被控制
2075,body_part_armpit_s_A,0,t_unconscious_flag_6&t_hypnosis_blockhead,木头人
2076,body_part_armpit_s_A,0,t_unconscious_flag_6&t_hypnosis_blockhead,紧绷

2080,body_part_armpit_s_A,0,t_unconscious_flag_6&t_hypnosis_active_h,主动
2081,body_part_armpit_s_A,0,t_unconscious_flag_6&t_hypnosis_active_h,积极
2082,body_part_armpit_s_A,0,t_unconscious_flag_6&t_hypnosis_active_h,违心
2083,body_part_armpit_s_A,0,t_unconscious_flag_6&t_hypnosis_active_h,渴望
2084,body_part_armpit_s_A,0,t_unconscious_flag_6&t_hypnosis_active_h,被操控
2085,body_part_armpit_s_A,0,t_unconscious_flag_6&t_hypnosis_active_h,不由己

2090,body_part_armpit_s_A,0,group_sex_mode_on&CVP_A2_A|34_LE_4,羞涩
2091,body_part_armpit_s_A,0,group_sex_mode_on&CVP_A2_A|34_LE_4,害臊
2092,body_part_armpit_s_A,0,group_sex_mode_on&CVP_A2_A|34_LE_4,紧张
2093,body_part_armpit_s_A,0,group_sex_mode_on&CVP_A2_A|34_LE_4,尴尬
2094,body_part_armpit_s_A,0,group_sex_mode_on&CVP_A2_A|34_LE_4,害羞
2095,body_part_armpit_s_A,0,group_sex_mode_on&CVP_A2_A|34_LE_4,窘迫

2100,body_part_armpit_s_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,炫耀
2101,body_part_armpit_s_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,挑逗
2102,body_part_armpit_s_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,大胆
2103,body_part_armpit_s_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,享受
2104,body_part_armpit_s_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,表演般
2105,body_part_armpit_s_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,自信

2110,body_part_armpit_s_A,0,t_npc_active_h,主动
2111,body_part_armpit_s_A,0,t_npc_active_h,娴熟
2112,body_part_armpit_s_A,0,t_npc_active_h,主导
2113,body_part_armpit_s_A,0,t_npc_active_h,配合

2120,body_part_armpit_s_A,0,t_hidden_sex_mode_1_or_3,假装正常
2121,body_part_armpit_s_A,0,t_hidden_sex_mode_1_or_3,维持平静
2122,body_part_armpit_s_A,0,t_hidden_sex_mode_1_or_3,表面如常
2123,body_part_armpit_s_A,0,t_hidden_sex_mode_1_or_3,掩饰
2124,body_part_armpit_s_A,0,t_hidden_sex_mode_1_or_3,装作无事
2125,body_part_armpit_s_A,0,t_hidden_sex_mode_1_or_3,强装镇定

2130,body_part_armpit_s_A,0,t_hidden_sex_mode_2_or_4,隐藏
2131,body_part_armpit_s_A,0,t_hidden_sex_mode_2_or_4,躲避
2132,body_part_armpit_s_A,0,t_hidden_sex_mode_2_or_4,小心
2133,body_part_armpit_s_A,0,t_hidden_sex_mode_2_or_4,隐蔽
2134,body_part_armpit_s_A,0,t_hidden_sex_mode_2_or_4,谨慎

2140,body_part_armpit_s_A,0,CVP_A2_G_E_1,懵懂
2141,body_part_armpit_s_A,0,CVP_A2_G_E_1,迷茫
2142,body_part_armpit_s_A,0,CVP_A2_G_E_1,悸动
2143,body_part_armpit_s_A,0,CVP_A2_G_E_1,期待
2144,body_part_armpit_s_A,0,CVP_A2_G_E_1,好奇
2145,body_part_armpit_s_A,0,CVP_A2_G_E_1,茫然

2150,body_part_armpit_s_A,0,CVP_A2_G_E_2,暗恋
2151,body_part_armpit_s_A,0,CVP_A2_G_E_2,羞涩
2152,body_part_armpit_s_A,0,CVP_A2_G_E_2,含情
2153,body_part_armpit_s_A,0,CVP_A2_G_E_2,期待
2154,body_part_armpit_s_A,0,CVP_A2_G_E_2,犹豫

2160,body_part_armpit_s_A,0,CVP_A2_G_E_3,恋人
2161,body_part_armpit_s_A,0,CVP_A2_G_E_3,热恋
2162,body_part_armpit_s_A,0,CVP_A2_G_E_3,爱意
2165,body_part_armpit_s_A,0,CVP_A2_G_E_3,恋爱

2170,body_part_armpit_s_A,0,CVP_A2_G_E_4,爱侣
2172,body_part_armpit_s_A,0,CVP_A2_G_E_4,默契

2180,body_part_armpit_s_A,0,CVP_A2_G_E_-1,勉强
2181,body_part_armpit_s_A,0,CVP_A2_G_E_-1,不情愿
2182,body_part_armpit_s_A,0,CVP_A2_G_E_-1,不满
2183,body_part_armpit_s_A,0,CVP_A2_G_E_-1,顺从
2184,body_part_armpit_s_A,0,CVP_A2_G_E_-1,抵触
2185,body_part_armpit_s_A,0,CVP_A2_G_E_-1,紧绷

2190,body_part_armpit_s_A,0,CVP_A2_G_E_-2,驯顺
2191,body_part_armpit_s_A,0,CVP_A2_G_E_-2,听话
2192,body_part_armpit_s_A,0,CVP_A2_G_E_-2,温顺

2201,body_part_armpit_s_A,0,CVP_A2_G_E_-3,宠物
2202,body_part_armpit_s_A,0,CVP_A2_G_E_-3,依恋
2203,body_part_armpit_s_A,0,CVP_A2_G_E_-3,渴望
2204,body_part_armpit_s_A,0,CVP_A2_G_E_-3,服从
2205,body_part_armpit_s_A,0,CVP_A2_G_E_-3,讨好

2210,body_part_armpit_s_A,0,CVP_A2_G_E_-4,臣服
2211,body_part_armpit_s_A,0,CVP_A2_G_E_-4,奴性
2213,body_part_armpit_s_A,0,CVP_A2_G_E_-4,奴隶
2214,body_part_armpit_s_A,0,CVP_A2_G_E_-4,献身
