cid,behavior_id,adv_id,premise,context
1102,aromatherapy_2,0,high_1,{Name}从实验柜中取出一套精致的玻璃试管，按照古老配方精确地调配着“迷梦香精”的成分，最后将这些彩色液体倒入半透明的香薰炉中，轻轻点燃。\n随着淡紫色的烟雾升起，一股带着迷迭香与柠檬草清新气息的香薰开始在房间内流动，空气中似乎充满了某种能激发思考的微粒。\n{TargetName}坐在舒适的疗养床上，好奇地嗅着这股独特的香气，她穿着{TargetUpClothName}的身体微微前倾，像是被这股香气所吸引，双眼渐渐变得明亮而专注。\n{Name}观察到{TargetName}的呼吸变得更加均匀而深沉，她开始无意识地用手指在{TargetDownClothName}上画着复杂的图案，眉头时而舒展时而紧锁，仿佛正在快速处理涌入脑海的大量信息。\n大约一个小时后，{TargetName}的眼神变得异常清明，她向{Name}表示自己感觉大脑前所未有的活跃，过去困扰她的技术难题突然有了解决思路，甚至能够清晰回忆起几周前学习的细节，这种感觉就像是在迷雾中找到了明灯。
1103,aromatherapy_2,0,high_1,{Name}从特制的小型实验箱中取出几瓶贴有标签的精油和矿物提取物，按照精确的比例混合成“迷梦香精”，倒入高科技的超声波扩散器中启动。\n一股带着淡淡紫罗兰与青柠香气的雾气开始在房间内均匀扩散，细小的雾滴在空气中形成微妙的光晕，为整个空间增添了一丝梦幻的色彩。\n{TargetName}半躺在疗养床上，当香薰的气息环绕周身时，她的眼神从原本的疲倦迅速转变为好奇和专注，穿着{TargetUpClothName}的手臂不再无力地垂放，而是微微抬起，仿佛准备接住从天而降的灵感。\n{Name}注意到{TargetName}的表情变得越来越生动，她时而微笑时而皱眉，{TargetDownClothName}下的双腿偶尔会轻轻摇晃，像是在思考中寻找平衡点，整个人散发出一种思维活跃的气息。\n香薰疗程结束后，{TargetName}的双眼闪烁着智慧的光芒，她向{Name}分享自己刚才的奇妙体验，描述自己的思维如何变得异常清晰，过去混沌的知识点如何在脑海中重新排列组合，形成了前所未有的清晰结构，她感觉自己的学习效率将会在接下来的日子里显著提升。
1104,aromatherapy_2,0,high_1,{Name}从一个盛放药草的柜子中取出几种珍贵的花草精华，按照传承已久的配方调制出“迷梦香精”，小心翼翼地倒入银制香薰炉中，轻轻点燃底部的特殊蜡烛。\n随着一缕缕银蓝色的烟雾袅袅升起，一股带着薄荷、佛手柑和一丝神秘金属香气的气息开始在室内弥漫，空气中仿佛充满了无形的思维粒子。\n{TargetName}原本百无聊赖地坐在疗养床边，当第一缕香气触及鼻尖时，她的眼神突然变得锐利起来，穿着{TargetUpClothName}的背部不自觉地挺直，整个人的气质从随意变得专注。\n{Name}静静观察着{TargetName}的变化，看到她开始用手指在{TargetDownClothName}上轻轻划动，仿佛在解答某个无形的方程式，她的眉毛时而上扬时而微蹙，嘴角偶尔浮现出恍然大悟的微笑。\n当香薰疗程结束时，{TargetName}的双眼中闪烁着明亮的光芒，她向{Name}表示自己的思维从未如此清晰，过去混乱的知识点如今在脑海中形成了完美的网络结构，甚至能够回忆起很久以前阅读过的技术细节，这种感觉就像是被赋予了暂时的过目不忘能力。
1105,aromatherapy_2,0,high_1,{Name}从实验室取来的专用套装中提取出几种彩色液体，按照“迷梦香精”的配方将它们混合在水晶容器中，随后倒入特制的扩散器中启动。\n随着机器发出的轻微嗡鸣，一股带着薰衣草与柑橘清香的淡紫色雾气开始在治疗室内均匀扩散，空气中仿佛漂浮着无数细小的思维粒子。\n{TargetName}坐在疗养床上，当第一缕香气触及鼻尖时，她的眼神瞬间变得专注而明亮，穿着{TargetUpClothName}的背部不自觉地挺直，整个人的气质从放松转为警觉而活跃的状态。\n{Name}注意到{TargetName}的手指开始在{TargetDownClothName}上轻轻敲打，仿佛在解答某个复杂的问题，她的眉毛时而舒展时而微蹙，嘴角偶尔会因某个突如其来的灵感而上扬，整个人散发着思维活跃的气息。\n大约一个小时后，{TargetName}的双眼闪烁着智慧的光芒，她向{Name}分享道自己的思维从未如此清晰，过去混沌的知识点如今在脑海中形成了完美的网络结构，甚至能够回忆起很久以前学习过的技术细节，这种感觉就像被赋予了暂时的过目不忘能力。
1106,aromatherapy_2,0,high_1,{Name}从一套精致的玻璃试管中精确提取出几种珍贵的草药精华，按照古老的“迷梦香精”配方将它们混合在银质碗中，随后倒入半透明的香薰炉中点燃。\n随着淡金色的烟雾升起，一股带着迷迭香、佛手柑和一丝金属香气的气息开始在房间内盘旋，空气中仿佛充满了某种能激发思考的奇妙物质。\n{TargetName}半躺在疗养床上，当香气逐渐渗入感官时，她的表情从慵懒变得异常专注，穿着{TargetUpClothName}的上身不自觉地向前倾斜，眼神中闪烁着求知的渴望。\n{Name}观察到{TargetName}的呼吸变得更加规律而深沉，她偶尔会轻声自语，仿佛在整理突然涌现的大量信息，{TargetDownClothName}下的双腿有时会跟随思绪轻轻摇晃，整个人散发出一种思维高速运转的气息。\n香薰疗程结束时，{TargetName}的眼神变得异常清明，她向{Name}表示自己感觉大脑前所未有的活跃，过去困扰她的技术难题突然有了解决思路，记忆力和理解力都得到了显著提升，仿佛在迷雾中找到了明灯，看清了前进的方向。
1107,aromatherapy_2,0,high_1,{Name}从特制的温控箱中取出几瓶贴有标签的精油和矿物提取物，按照“迷梦香精”的精确比例在玻璃容器中混合，随后将其倒入高科技的超声波扩散器中启动。\n一股带着薄荷、青柠和一丝神秘金属气息的淡蓝色雾气开始在治疗室内弥漫，细小的雾滴在空气中形成微妙的光晕，为整个空间增添了一丝梦幻的色彩。\n{TargetName}正襟危坐在疗养床边，当香气环绕周身时，她原本放空的眼神突然变得锐利而专注，穿着{TargetUpClothName}的身体挺得笔直，仿佛一位正在接收重要信息的学者。\n{Name}注意到{TargetName}的表情变得越来越生动，她时而微笑时而皱眉，手指在{TargetDownClothName}上不自觉地画着复杂的图案，眼神中闪烁着思考与顿悟交织的光芒，整个人仿佛被某种智慧的火花点亮。\n当香薰效果达到顶峰时，{TargetName}的双眼中闪烁着明亮的光芒，她向{Name}热切地分享着刚才涌现的各种想法，描述自己的思维如何变得异常清晰，知识点如何在脑海中重新排列组合，形成了前所未有的清晰结构，她甚至能回忆起几周前偶然看到的技术细节。
1108,aromatherapy_2,0,high_1,{Name}从药草柜取出一系列标有符号的小瓶，按照“迷梦香精”的传统配方将几种液体和粉末混合在玛瑙碗中，随后倒入特制的陶瓷香薰炉内点燃。\n随着一缕缕银蓝色的烟雾袅袅升起，一股带着薄荷、檀香和一丝金属芬芳的气息开始在室内扩散，空气中仿佛充满了无形的思维触媒。\n{TargetName}轻松地靠在疗养床上，当第一缕香气被吸入肺部时，她的眼神突然变得明亮而专注，穿着{TargetUpClothName}的身体不自觉地坐直，双手在{TargetDownClothName}上摆出了思考的姿势。\n{Name}看到{TargetName}的面部表情变得异常丰富，她时而微微点头，时而轻声自语，眉头时而舒展时而紧锁，仿佛正在脑海中进行一场复杂的推理或构建某个精密的理论框架。\n香薰疗程持续了约一个小时，当它逐渐消散时，{TargetName}的眼神中依然闪烁着灵感的火花，她向{Name}兴奋地表示自己感觉思维前所未有的清晰，过去困扰她的问题突然有了多种解决方案，甚至能够清晰回忆起很久以前阅读过的专业文献中的细节。
1109,aromatherapy_2,0,high_1,{Name}从实验柜中取出一套“迷梦香精”的调配工具，将几种珍贵的草本精华和闪着微光的粉末按照古方精确混合，随后倒入水晶香薰器中轻轻点燃。\n一股带着紫罗兰、柠檬草和一丝琥珀气息的淡紫色烟雾开始在治疗室内弥漫，每一缕烟雾都仿佛携带着某种能够激发脑力的特殊能量。\n{TargetName}百无聊赖地坐在疗养床上，当香气渐渐环绕周身时，她的表情突然变得专注而警觉，穿着{TargetUpClothName}的身体不再慵懒地后倚，而是自然地挺直，眼神中闪烁着求知的光芒。\n{Name}观察到{TargetName}的手指开始在{TargetDownClothName}上快速敲打，像是在记录突然涌现的想法，她的嘴角偶尔会因某个突如其来的灵感而上扬，整个人散发出一种思维高速运转的气息。\n随着香薰效果的深入，{TargetName}的眼神变得越发清明而锐利，治疗结束时，她向{Name}分享道自己的大脑仿佛经历了一次彻底的重组，过去模糊的概念变得无比清晰，许多看似无关的知识点突然连接成网，她甚至能够清晰地回忆起几个月前学习的复杂公式和理论。
1200,aromatherapy_3,0,high_1,{Name}从医疗柜中取出几瓶标有各种标签的精油，将它们按照特定比例混合在玻璃碗中，然后倒入造型如同橙花的香薰炉内点燃。\n一股温暖的橙色烟雾缓缓升起，带着柑橘与薰衣草的甜美气息，仿佛是阳光化作的香气，柔和地笼罩着整个房间。\n{TargetName}坐在疗养床上，原本紧绷的面容在这股香气的抚慰下渐渐舒展，{TargetUpClothName}下的肩膀不再高耸，整个人的姿态变得放松而自然。\n{Name}注意到{TargetName}深深地吸入这股芳香，每一次呼吸后她的表情都变得更加平静，{TargetDownClothName}下的双腿也不再不安地晃动，而是静静地交叠在一起，仿佛所有的焦虑都被这橙色的烟雾带走。\n大约一个小时后，{TargetName}的眼神变得明亮而平静，她向{Name}表示自己心中的阴霾仿佛被阳光驱散，那些曾经困扰她的负面情绪变得遥远而模糊，取而代之的是一种难以言喻的平和与安宁。
1201,aromatherapy_3,0,high_1,{Name}从特制的医疗箱中取出一套“橙色心灵”香薰套装，将几种带着淡淡果香的精油混合在一个橙色的玻璃容器中，随后将其放入精致的扩散器内启动。\n随着机器的轻微嗡鸣，一股带着橙花、洋甘菊和一丝肉桂气息的香薰开始在空气中弥漫，温暖而治愈的气息如同无形的双手，轻柔地抚平房间内的每一丝紧张情绪。\n{TargetName}半躺在疗养床上，当这股独特的香气触及她的感官时，原本紧锁的眉头逐渐舒展，穿着{TargetUpClothName}的胸口起伏变得更加平缓，眼中的忧虑也开始褪去。\n{Name}看到{TargetName}的双手不再紧握成拳，而是松开放在{TargetDownClothName}上，手指偶尔会轻轻敲打出放松的节奏，脸上的表情从防备转为接纳，整个人仿佛被一层温暖的橙色光芒包裹。\n治疗结束时，{TargetName}的眼神变得清澈而平静，她向{Name}诉说着自己的感受，那些曾经重如千斤的负面情绪现在变得轻如鸿毛，心中的阴霾被一种温暖的力量驱散，她感觉自己终于能够轻松呼吸，不再被过去的阴影所困扰。
1202,aromatherapy_3,0,high_1,{Name}从药草柜中取出“橙色心灵”的各种成分，熟练地将几种植物精华和矿物粉末混合在一个小型铜制容器中，随后点燃了特制的香薰蜡烛。\n随着火焰的跃动，一股带着甜橙、佛手柑和一丝迷迭香气息的温暖香薰开始在房间内扩散，空气中似乎飘浮着细小的橙色光点，带着治愈的力量触碰着每一处角落。\n{TargetName}坐在疗养床边，当第一缕香气环绕周身时，她原本紧绷的面部线条开始软化，穿着{TargetUpClothName}的背部不再挺得笔直，而是自然地微微弯曲，摆脱了防御的姿态。\n{Name}注意到{TargetName}的呼吸变得更加深沉而均匀，她闭上眼睛，任由这股橙色的气息滋养着内心，{TargetDownClothName}下的双腿也不再因不安而紧紧并拢，而是放松地分开，整个人散发出一种逐渐卸下心理负担的气质。\n香薰的效果持续了约莫一个小时，当{TargetName}再次睁开眼睛时，她的目光变得清澈而坚定，向{Name}表示自己感觉心中的阴云已经散去，那些曾经困扰她的恐惧和忧虑不再那么刺痛，她能够以更加平和的心态面对过去和未来的挑战。
1203,aromatherapy_3,0,high_1,{Name}从一个放药草的盒子中取出“橙色心灵”的各种成分，将几瓶琥珀色的精油和一小袋干燥的花瓣混合在特制的陶瓷香薰炉中，轻轻点燃了底部的小火炉。\n一股温暖的橙黄色烟雾袅袅升起，带着甜橙花、檀香和一丝薄荷的复合香气，在空气中形成一层无形的保护罩，仿佛能够隔绝一切负面情绪。\n{TargetName}靠在疗养床的靠背上，当这股治愈的香气触及鼻尖时，她紧绷的下颌线条开始放松，穿着{TargetUpClothName}的身体不自觉地深呼吸，像是要将这股安抚的力量吸入身体的每一个角落。\n{Name}观察到{TargetName}的手不再紧握成拳，而是自然地放在{TargetDownClothName}上，偶尔会轻轻划过布料，仿佛在确认自己依然与现实相连，眼神中的戒备也逐渐被一种平静的接纳所取代。\n随着时间的推移，{TargetName}的表情变得越发柔和，当香薰疗程结束时，她向{Name}表示自己感觉内心的沉重负担被大大减轻，那些往日如影随形的恐惧与焦虑不再那么强烈，取而代之的是一种难以言喻的轻松与安宁，就像是内心被温柔地清洗了一遍。
1204,aromatherapy_3,0,high_1,{Name}取出一套精致的“橙色心灵”香薰装置，将几种带着果香的精油和一小包神秘的矿物粉末混合在特殊的琉璃容器中，随后启动了内置的加热元件。\n随着容器底部发出温暖的橙色光芒，一股带着柑橘、洋甘菊和一丝蜂蜜气息的香薰开始在房间内均匀扩散，空气中仿佛充满了细小的温暖颗粒，轻柔地抚摸着每一寸肌肤。\n{TargetName}刚坐下时还显得有些紧张和抗拒，但随着香气的弥漫，她的肩膀开始慢慢放松，穿着{TargetUpClothName}的上身不再挺得笔直，而是自然地微微前倾，仿佛在迎接这股治愈的气息。\n{Name}看到{TargetName}的眼神从最初的警惕逐渐变得柔和，她开始允许自己深深地呼吸这股香气，{TargetDownClothName}下的双腿也从紧绷的状态转为放松交叠，手指不再紧握床沿，而是轻轻地在膝盖上画着圈。\n当香薰的效果达到顶峰时，{TargetName}的整个面部表情都变得舒展而平和，她向{Name}轻声表达了自己的感受，描述那些曾经如同尖刺一般的负面情绪现在变得钝化而遥远，内心的风暴被一种温暖的力量所平息，她感觉自己终于能够不带恐惧地回顾过去，也能够更加坦然地面对未来。
1205,aromatherapy_3,0,high_1,{Name}从医疗柜中取出几瓶琥珀色的精油，按照“橙色心灵”的配方将它们混合在玻璃碗中，随后倒入特制的橙花形状香薰炉内点燃。\n随着温暖的橙色烟雾缓缓升起，一股带着甜橙、薰衣草和一丝蜂蜜气息的香薰开始在治疗室内弥漫，每一缕烟雾都仿佛带着阳光的温暖与疗愈力量。\n{TargetName}坐在疗养床上，身体略显紧绷，但当这股温暖的香气环绕周身时，她紧锁的眉头逐渐舒展，{TargetUpClothName}下的肩膀不自觉地放松下来，整个人的姿态变得自然而平和。\n{Name}注意到{TargetName}的呼吸变得越来越深沉均匀，她闭上眼睛，脸上的紧张表情被一种平静所取代，{TargetDownClothName}下的双腿也不再紧紧并拢，而是放松地交叠，整个人散发出一种逐渐卸下心理负担的气息。\n大约一个小时后，当{TargetName}再次睁开眼睛时，她的目光变得清澈而坚定，向{Name}表示自己感觉心中的阴云已经散去，那些曾经困扰她的恐惧和忧虑不再那么刺痛，她能够以更加平和的心态面对过去和未来的挑战。
1206,aromatherapy_3,0,high_1,{Name}从特制的木盒中取出“橙色心灵”香薰套装，将几种带着淡淡果香的精油和一小包橙色粉末混合在琉璃容器中，随后放入精致的扩散器内启动。\n随着扩散器发出的温暖橙光，一股带着柑橘、洋甘菊和一丝肉桂气息的香薰开始在空气中弥漫，形成一层无形的保护罩，仿佛能够隔绝一切负面情绪。\n{TargetName}半倚在疗养床上，面容略显疲惫和紧张，但随着香气的渗入，她的表情开始逐渐柔和，穿着{TargetUpClothName}的胸口起伏变得更加平缓，眼中的忧虑也开始褪去。\n{Name}观察到{TargetName}原本紧握的双手渐渐松开，自然地放在{TargetDownClothName}上，手指偶尔会轻轻敲打出放松的节奏，紧绷的下颌线条也变得柔和，整个人仿佛被一层温暖的橙色光芒包裹。\n香薰疗程结束时，{TargetName}的眼神变得清澈而平静，她向{Name}轻声诉说着自己的感受，那些曾经如同尖刺一般的负面情绪现在变得钝化而遥远，内心的风暴被一种温暖的力量所平息，她感觉自己终于能够轻松呼吸，不再被过去的阴影所困扰。
1207,aromatherapy_3,0,high_1,{Name}从药草架上取下几种带着淡淡果香的植物，将它们按照“橙色心灵”的古老配方研磨混合，随后倒入铜制香薰炉中点燃了特制的蜡烛。\n随着火焰的舔舐，一股带着橙花、檀香和一丝薄荷的温暖香气开始在治疗室内盘旋，空气中仿佛飘浮着细小的橙色光点，带着治愈的力量触碰着每一处角落。\n{TargetName}紧张地坐在疗养床边，双手在{TargetDownClothName}上微微颤抖，但随着香气的弥漫，她的表情开始一点点放松，{TargetUpClothName}下的肩膀不再高耸，眼神中的戒备也逐渐被一种平静的接纳所取代。\n{Name}注意到{TargetName}的呼吸变得更加深沉而均匀，她开始允许自己闭上眼睛，完全沉浸在这股治愈的气息中，身体的每一个部分都在逐渐卸下防备，展现出一种难得的脆弱与开放。\n当香薰效果达到顶峰时，{TargetName}的整个面部表情都变得舒展而平和，她向{Name}表达了自己的感受，描述那些曾经如同重担一般的负面情绪现在变得轻盈而遥远，内心的纷扰被一种温暖的宁静所取代，她感觉自己终于找回了久违的平静与勇气。
