cid,behavior_id,adv_id,premise,context
1008,give_gift,0,CVP_A2_T|103_E_1&CVP_A1_Gift|34_G_0,{Name}从怀中取出一瓶晶莹剔透的药剂，向萝莉{TargetName}展示，轻声解释这能帮助她解决胸部持续泌乳的尴尬问题。\n{TargetName}用纤细的手指接过药瓶，她的乳房正不断地渗出乳白色液体，两个娇嫩的乳头将{TargetUpClothName}彻底浸湿，紧贴在她青涩的肌肤上，勾勒出小巧乳房的轮廓。\n萝莉羞红了脸，但还是鼓起勇气在{Name}的鼓励下拧开瓶盖，将药液缓缓倒入口中，娇小的喉咙随着吞咽动作灵巧地滚动，她因为药液特殊的味道而微微皱眉，但仍将药液全部咽下。\n药效迅速显现，{TargetName}感到胸前一阵微妙的刺痛，随后是舒缓的温热感，她不自觉地将手臂环抱在胸前，感受着那里的变化，原本不断渗出乳汁的小巧乳房渐渐停止了分泌，最后几滴乳白色液体从敏感的乳头滑落后，再无更多乳汁流出。\n萝莉难以置信地低头看着自己恢复正常的胸部，湿透的{TargetUpClothName}仍紧贴在她娇嫩的肌肤上，但不再有乳汁渗出，她试探性地用手指轻轻按压敏感的乳头，当确认不再有任何液体流出时，青涩的脸上露出既羞涩又释然的表情，纤细的身体因为摆脱了这种超出年龄的异常状况而明显放松下来，不再需要担心随时会有乳汁从胸前溢出的窘境。
1009,give_gift,0,CVP_A2_T|103_E_1&CVP_A1_Gift|34_G_0,{Name}轻轻从口袋中取出一支淡黄色的药剂，向萝莉{TargetName}展示，柔声解释这能使她的胸部停止异常的泌乳现象。\n{TargetName}用纤细的手指接过药瓶，她的乳房正不断地渗出乳白色液体，两个娇嫩的乳头透过湿透的{TargetUpClothName}清晰可见，乳汁甚至顺着她青涩的身体曲线流下，在地上形成了小小的水洼。\n在{Name}温柔的目光鼓励下，萝莉小心翼翼地拧开瓶盖，将药液缓缓倒入口中，纤细的喉咙随着吞咽动作优雅地滚动，她因为药液独特的味道而皱起了小巧的鼻子，但还是勇敢地将药液全部咽下。\n不消片刻，{TargetName}感到胸前传来一阵奇特的凉意，随后是逐渐扩散的舒适感，她羞涩地低头看向自己的胸部，原本不断分泌乳汁的小巧乳房现在只有最后几滴乳白色液体缓缓流出，然后彻底停止了泌乳。\n萝莉既惊讶又好奇地用手指触碰自己敏感的乳头，它们不再在触碰时喷出乳汁，她试探性地轻轻挤压自己的乳房，确认不再有任何液体流出后，青涩的脸上浮现出既困惑又松了一口气的表情，纤细的身体因为摆脱了这种异常状况而放松下来，不再因为乳汁随时可能溢出而紧张。
1010,give_gift,0,CVP_A2_T|104_E_1&CVP_A1_Gift|34_G_0,{Name}向少女{TargetName}递出一瓶透明的停乳药剂，轻声解释这能解决她胸部持续泌乳的困扰。\n{TargetName}接过药瓶，她修长的手指有些颤抖，柔软的胸部正不断地泌出乳汁，透过已经完全湿透的{TargetUpClothName}，能清晰地看到两个红嫩的乳头正持续地溢出乳白色液体，随着她每一次呼吸，都有新的乳汁沿着她光滑的身体曲线流下，湿痕已经蔓延到了{TargetDownClothName}的腰际。\n在{Name}的注视下，{TargetName}小心地拧开瓶盖，将药液送入口中，药物特有的微苦味道让她皱了皱眉，但还是一小口一小口地将整瓶药液喝完，喉咙随着吞咽动作优雅地滚动。\n药效很快显现，{TargetName}感到胸前一阵奇特的温热与紧缩感，她下意识地用手抚上自己不断泌乳的胸部，惊讶地发现那持续不断溢出的乳汁正在逐渐减少，从最初的小股流出变成了间歇性的滴落。\n她好奇地用指尖轻触敏感的乳头，原本只要轻轻碰触就会喷出乳汁的敏感点现在只渗出一点点液体，很快就不再有新的乳汁溢出，这种变化让她全身微微颤抖，脸颊因为刺激而泛起红晕，眼神中充满了羞涩与好奇。\n最终，{TargetName}胸前的两个敏感点完全停止了泌乳，只留下已经被乳汁浸透的{TargetUpClothName}紧贴在她光滑的肌肤上，清晰地勾勒出她饱满的乳房形状，两个因刺激而变得红肿挺立的乳头不再渗出任何液体，只是在湿透的衣物下格外明显，随着她的呼吸微微颤动，每一次布料的摩擦都引起她全身的轻颤。
1011,give_gift,0,CVP_A2_T|104_E_1&CVP_A1_Gift|34_G_0,{Name}从衣袋中取出一瓶晶莹的停乳药剂，郑重地递给少女{TargetName}，解释这能帮助她解决胸部异常泌乳的问题。\n{TargetName}的情况十分特殊，她的胸部正不断地泌出乳汁，两个乳房上，粉嫩的乳头像是永不关闭的水龙头，持续有乳白色的液体涌出，已经打湿了整片胸前的{TargetUpClothName}，甚至滴落到地面上形成了小小的水洼。\n她用修长的手指接过药瓶，好奇地观察着里面的液体，在{Name}的鼓励下，她将瓶口贴向嘴唇，优雅地倒入口中，一股微苦的味道让她皱了皱鼻子，但还是勇敢地咽了下去，很快喝完了整瓶。\n不一会儿，{TargetName}感到胸前传来一阵特殊的感觉，像是有什么东西在体内缓缓收紧，她好奇地低头看向自己不断泌乳的胸部，发现那些乳白色的液体正在逐渐减少，从最初的涓涓细流变成了偶尔的滴落。\n她忍不住用手指轻轻按压着自己敏感的乳头，惊讶地发现那里不再像之前那样大量涌出液体，只有少许乳汁顺着指缝流下，这种变化让她全身微微战栗，脸颊因为刺激而泛起红晕，眼神中充满了羞涩与好奇。\n随着时间推移，{TargetName}胸前的两个敏感点终于完全停止了泌乳，只留下已经被乳汁浸透的{TargetUpClothName}紧贴在她光滑的肌肤上，清晰地勾勒出她饱满的乳房形状和挺立的乳头，两个因刺激而变得红肿的敏感点不再渗出任何液体，只是在湿透的衣物下格外明显，随着她的呼吸微微颤动，每一次布料的摩擦都引起她全身的轻颤。
1012,give_gift,0,CVP_A2_T|104_E_1&CVP_A1_Gift|34_G_0,{Name}从怀中取出一个精致的水晶瓶，向少女{TargetName}展示其中翠绿色的药液，轻声解释这能帮助她胸部停止泌乳。\n{TargetName}用纤细的手指接过药瓶，她的胸部正不断地渗出乳白色液体，乳房将{TargetUpClothName}濡湿，形成两个明显的大湿痕，敏感的乳头在湿透的布料下清晰可见，每次呼吸都会带来更多乳汁的溢出。\n少女深吸一口气，随后在{Name}的鼓励下鼓起勇气，将药瓶凑到丰润的嘴唇边，一小口一小口地将药液吞下，修长的喉咙随着吞咽动作优雅地滚动，几滴晶莹的液体顺着嘴角滑落，沿着白皙的颈项流淌。\n药效很快开始发挥作用，{TargetName}感到胸前一阵奇特的温热感，随后是逐渐扩散的舒适感，她羞涩地低头看向自己的胸部，原本不断分泌乳汁的乳房现在只有最后几滴乳白色液体缓缓流出，然后彻底停止了泌乳。\n少女难以置信地用手指轻触自己湿漉漉的乳头，惊讶地发现它们不再产生任何液体，她试探性地轻轻挤压自己的乳房，这个动作不再带来乳汁的喷涌，只有单纯的敏感触感，俊俏的脸上浮现出既羞涩又松了一口气的表情，修长的身体因为摆脱了这种异常状况而明显放松下来。
1013,give_gift,0,CVP_A2_T|104_E_1&CVP_A1_Gift|34_G_0,{Name}从衣袋中取出一瓶淡蓝色的药剂，向少女{TargetName}展示，细心地解释这能帮助她解决胸部持续泌乳的问题。\n{TargetName}用修长的手指接过药瓶，她的胸部正不断地渗出乳白色液体，两个乳房在湿透的{TargetUpClothName}下形成诱人的轮廓，敏感的乳头不断分泌出乳汁，甚至顺着她优美的身体曲线流下，在地上形成了小小的水洼。\n少女羞红了脸，但还是在{Name}的鼓励下鼓起勇气，轻轻拧开瓶盖，将药液倒入口中，优雅的喉咙随着吞咽动作而轻巧地滚动，她因为药液特殊的味道而微微皱眉，但还是勇敢地将药液全部咽下。\n药效迅速显现，{TargetName}感到胸前一阵微妙的刺痛，随后是舒缓的温热感，她不自觉地将手臂环抱在胸前，感受着那里的变化，原本不断渗出乳汁的乳房渐渐停止了分泌，最后几滴乳白色液体从敏感的乳头滑落后，再无更多乳汁流出。\n少女既惊讶又羞涩地看着自己恢复正常的胸部，湿透的{TargetUpClothName}紧贴在她光滑的肌肤上，清晰地勾勒出乳房的诱人轮廓和挺立的乳头，她试探性地用手指轻轻揉捏敏感的乳尖，确认不再有乳汁流出后，俊俏的脸上浮现出既困惑又释然的表情，修长的身体因为摆脱了这种异常状况而放松下来，不再因为乳汁随时可能溢出而紧张。
1014,give_gift,0,CVP_A2_T|104_E_1&CVP_A1_Gift|34_G_0,{Name}轻轻从背包中取出一支粉色的药剂，向少女{TargetName}展示，柔声解释这能使她的胸部停止异常的泌乳现象。\n{TargetName}用纤细的手指接过药瓶，她的胸部正持续渗出乳白色液体，香甜的乳汁将{TargetUpClothName}完全浸湿，紧贴在她光滑的肌肤上，清晰地勾勒出乳房的完美轮廓和不断分泌乳汁的敏感乳头。\n在{Name}温柔的目光鼓励下，少女小心翼翼地拧开瓶盖，将药液缓缓倒入口中，优雅的喉咙随着吞咽动作轻巧地滚动，几滴晶莹的液体顺着嘴角滑落，沿着修长的颈项流淌，最终消失在锁骨处。\n不消片刻，{TargetName}感到胸前传来一阵奇特的凉意，随后是逐渐扩散的舒适感，她羞涩地低头看向自己的胸部，原本不断分泌乳汁的乳房现在只有最后几滴乳白色液体缓缓流出，然后彻底停止了泌乳。\n少女难以置信地用手指轻触自己湿漉漉的乳头，惊讶地发现它们不再产生任何液体，她试探性地轻轻挤压自己的乳房，确认不再有任何液体流出后，俊俏的脸上浮现出既羞涩又释然的表情，修长的身体因为摆脱了这种异常状况而明显放松下来，不再担心随时会有乳汁从胸前溢出的尴尬情况。
1010,give_gift,0,CVP_A2_T|105_E_1&CVP_A1_Gift|34_G_0,{Name}将一瓶珍贵的蓝色药剂郑重地交到{TargetName}手中，向她保证这能解决她泌乳不止的尴尬问题。\n{TargetName}接过药瓶时手指微微颤抖，她胸前的{TargetUpClothName}已经被奶水浸湿大半，两点突起清晰可见，乳白色的液体仍在不断渗出，让她既感到羞耻又无可奈何。\n在{Name}的注视下，{TargetName}深吸一口气，将药剂一饮而尽，清凉的液体入口微苦，随后却化为一股暖流，顺着喉管流入体内，很快蔓延至全身各处。\n约莫十分钟后，{TargetName}感到胸部开始发生变化，先是一阵轻微的胀痛，随后是奇异的温热感，就像有一股暖流在疏通着乳腺，那持续不断溢出的奶水渐渐减少，胸前的湿意不再扩散。\n她惊讶地低头看着自己的胸部，抬手轻轻触碰，发现不再有奶水溢出，但乳尖却变得异常敏感，仅是指尖的轻轻触碰就让她浑身一颤，一股强烈的快感从胸前直达腰际。\n随着药效完全发挥，{TargetName}的乳头不再泌乳，但敏感度却提高了许多，布料的摩擦让她几乎无法保持平静，每一次呼吸都牵动着敏感的乳尖，带来一阵阵令人战栗的快感。\n她不由自主地挺直腰背，双手交叉抱在胸前，试图缓解那种异样的感觉，却不经意间挤压到敏感的乳头，引得她轻哼一声，双腿不自觉地夹紧，想要掩饰腿间涌起的湿意。
1011,give_gift,0,CVP_A2_T|105_E_1&CVP_A1_Gift|34_G_0,{Name}从怀中取出一个古朴的玻璃瓶，瓶中盛着淡绿色的液体，向{TargetName}介绍这是能够抑制泌乳的特殊药剂。\n{TargetName}犹豫地接过瓶子，成熟中带着青涩的眼神中闪烁着期待与不安，她尴尬地看着自己被奶水浸湿的{TargetUpClothName}，乳尖处不断渗出的液体已经在地面形成了小小的水洼，每一次呼吸都会挤出更多温热的奶水，沿着衣物的褶皱缓缓流下。\n鼓起勇气后，{TargetName}轻轻拧开瓶盖，药剂散发出一股淡淡的草药香气，她小心翼翼地将药液倒入口中，苦涩的味道让她皱起眉头，但还是坚持一口气喝完，随后舔了舔湿润的嘴唇，眼中流露出对药效的期待。\n几分钟后，{TargetName}注意到胸前泛滥的奶水开始减少，原本不断喷涌的乳汁变成了缓慢的滴落，她好奇地用指尖轻触自己的乳尖，感受着那里逐渐消退的胀痛感。\n乳汁的流出速度越来越慢，最终完全停止，只留下已经湿透的{TargetUpClothName}贴在身上，勾勒出湿漉漉的轮廓。\n{TargetName}露出释然的表情，轻轻按压自己的乳尖，确认不再有乳汁溢出，眼神中流露出难以言喻的复杂情绪，一方面为终于能够摆脱这种尴尬处境而感到欣喜，另一方面又因为这种特殊体验的结束而有些微妙的失落，她的手指在湿透的衣物上划过，感受着布料下自己那敏感的凸起。
1012,give_gift,0,CVP_A2_T|105_E_1&CVP_A1_Gift|34_G_0,{Name}递给{TargetName}一瓶琥珀色的药剂，轻声解释这是最新研发的停乳药，能帮助她摆脱泌乳不止的困扰。\n{TargetName}感激地接过药瓶，她的胸部已经泌乳多时，{TargetUpClothName}前襟湿透了大半，乳白色的液体不断渗出，每一次移动都能感受到湿润布料摩擦乳尖带来的羞耻快感。\n她小心翼翼地拧开瓶盖，嗅了嗅药液的气味，随后仰头将药剂一饮而尽，药物入口微涩，随后在口中化开，散发出淡淡的花果香气，顺着喉咙流入体内，很快在全身蔓延开来。\n大约五分钟后，{TargetName}开始感受到药效，胸部先是一阵微微的刺痛，随后是持续的温热感，就像有人在轻轻按摩她的乳腺，那不断溢出的奶水渐渐减少，胸前的湿意不再扩散。\n她惊讶地看着自己的变化，抬手隔着湿润的衣物轻轻按压乳房，发现不再有奶水涌出，取而代之的是一种强烈的快感，让她忍不住轻声呻吟。\n随着药效完全发挥，{TargetName}的乳头终于停止泌乳，但敏感度却比之前提高了数倍，即使是轻微的呼吸引起的布料摩擦，都能带来一阵强烈的酥麻，让她全身战栗。\n她感激地看向{Name}，眼神中却又带着一丝隐秘的欲望，停止泌乳后的胸部不再是困扰，反而成了快感的源泉，每一次心跳都让敏感的乳尖传来一阵阵酥麻，让她不由自主地想要更多的触碰和刺激。
1013,give_gift,0,CVP_A2_T|105_E_1&CVP_A1_Gift|34_G_0,{Name}从口袋中取出一个精巧的银色药瓶，向{TargetName}展示着，解释这是专门用来抑制乳汁分泌的高效药剂。\n{TargetName}羞涩地接过药瓶，她的{TargetUpClothName}已经被不断渗出的奶水浸得透湿，胸前两个明显的湿痕随着她的呼吸不断扩大，敏感的乳尖在湿透的布料下清晰可见，每一次微小的移动都会引起新一波奶水的涌出，让她既尴尬又无助。\n犹豫片刻后，{TargetName}鼓起勇气拧开瓶盖，将药液倒入口中，药物微苦的味道让她皱了皱眉，但还是坚持将整瓶药剂喝完，喉咙随着吞咽的动作优雅地滚动，几滴药液顺着嘴角滑落，与胸前溢出的奶水混合在一起。\n不一会儿，{TargetName}感到胸部开始发生变化，原本不断渗出奶水的乳尖传来一阵奇异的温热感，泌乳的速度明显减缓，她好奇地低头看着自己胸前的变化，惊讶地发现湿痕不再继续扩大。\n随着时间的推移，{TargetName}的泌乳现象完全停止，她试探性地用手指轻压自己的乳尖，确认不再有奶水溢出，脸上露出如释重负的表情。\n她感激地看向{Name}，湿透的{TargetUpClothName}紧贴在身上，勾勒出诱人的轮廓，虽然泌乳已经停止，但乳尖仍然异常敏感，每一次轻微的触碰都能引起她全身的颤抖，让她在放松的同时又感到一种奇异的空虚感，身体不自觉地向{Name}靠近，似乎在寻求更多的安慰与触碰。
1014,give_gift,0,CVP_A2_T|105_E_1&CVP_A1_Gift|34_G_0,{Name}从口袋中取出一支紫色的小瓶，向{TargetName}解释这是能够迅速抑制泌乳的特殊配方。\n{TargetName}无奈地看着自己被奶水浸透的{TargetUpClothName}，乳尖处不断涌出的乳白色液体已经顺着衣物的轮廓流到了腰际，形成明显的水痕，每一次呼吸或移动都会挤压到敏感的乳房，导致更多的奶水喷涌而出，让她感到既羞耻又无助。\n她接过药瓶，深吸一口气后拔开瓶塞，将药液一饮而尽，苦涩中带着一丝甜味的药剂顺着喉咙滑入体内，她轻轻舔了舔嘴唇，眼神中既有对药效的期待，又有对即将失去这种特殊体验的一丝不舍。\n几分钟后，{TargetName}惊讶地发现自己胸前不断泛滥的奶水开始减少，原本汹涌的乳汁变成了断断续续的滴落，她好奇地用手指轻按自己的乳尖，感受着那里传来的变化，胀痛感逐渐消退，取而代之的是一种奇异的酥麻感。\n很快，泌乳现象完全停止，{TargetName}难以置信地揉捏着自己的乳尖，确认不再有奶水溢出，脸上浮现出释然与放松的表情。\n她感激地看向{Name}，湿透的{TargetUpClothName}仍然紧贴在身上，勾勒出诱人的轮廓，乳尖在布料下依然突兀地挺立着，虽然不再泌乳，但依然保持着异常的敏感，每一次衣物的摩擦都能引起她全身的颤抖，让她在获得解脱的同时又感到一种难以言喻的空虚，身体不自觉地向{Name}靠近，寻求着更多的接触与抚慰。
