cid,type_id,adv_id,premise,context
1021,action_part_penis_in_body_9_B,0,dr_position_face_lie&CVP_A2_T|102_E_1,小小的{TargetName}面对{Name}侧躺，用纤细的双手扶着对方的身体，让{urethra}吞吐着{penis}，幼嫩的下腹微微起伏。
1022,action_part_penis_in_body_9_B,0,dr_position_face_lie&CVP_A2_T|102_E_1,{TargetName}将细嫩的腿挂在{Name}身上，娇小的身躯缓缓扭动，{urethra}艰难地吮吸着{penis}，尿道口被撑得微微泛红。
1023,action_part_penis_in_body_9_B,0,dr_position_face_lie&CVP_A2_T|102_E_1,幼小的{TargetName}侧卧着抬起上方的腿，用尚未发育的身体主动迎合着，{urethra}一点点研磨着{penis}，小肚子被顶得微微鼓起。
1024,action_part_penis_in_body_9_B,0,dr_position_face_lie&CVP_A2_T|102_E_1,{TargetName}稚嫩的身躯与{Name}面对面侧卧，纤细的腰肢笨拙地摇摆，{urethra}紧紧绞着{penis}，细小的手指攀住对方的肩膀。
1025,action_part_penis_in_body_9_B,0,dr_position_face_lie&CVP_A2_T|102_E_1,{TargetName}将柔软的小腿搭在{Name}腰侧，幼嫩的{urethra}努力吞咽着{penis}，娇小的身体随着动作微微颤抖着。
1026,action_part_penis_in_body_9_B,0,dr_position_face_lie&CVP_A2_T|102_E_1,小小的{TargetName}侧躺着用稚嫩的腰部画着圈，{urethra}紧致地裹着{penis}上下摩擦，纤弱的双腿夹紧了{Name}的腰身。
1027,action_part_penis_in_body_9_B,0,dr_position_face_lie&CVP_A2_T|102_E_1,{TargetName}面对面侧卧着，将幼童般的腿高高抬起，{urethra}生涩地套弄着{penis}，小巧的臀部有节奏地前后晃动。
1028,action_part_penis_in_body_9_B,0,dr_position_face_lie&CVP_A2_T|102_E_1,{TargetName}用纤细的手臂环住{Name}的脖颈，稚嫩的{urethra}紧紧咬着{penis}不放，幼小的腰肢扭动着吞吐摩擦。
1029,action_part_penis_in_body_9_B,0,dr_position_face_lie&CVP_A2_T|102_E_1,幼小的{TargetName}侧卧着将腿架在{Name}身上，{urethra}紧密包夹着{penis}缓缓移动，娇小的身体努力配合着节奏起伏。
1030,action_part_penis_in_body_9_B,0,dr_position_back_lie&CVP_A2_T|102_E_1,{TargetName}稚嫩的小身子蜷缩在{Name}怀中，小小的腰肢轻轻扭动，{urethra}紧裹着{penis}缓缓研磨，幼小的肉穴吞吐着粗大的肉棒。
1031,action_part_penis_in_body_9_B,0,dr_position_back_lie&CVP_A2_T|102_E_1,小小的{TargetName}背对着{Name}，稚嫩的下体不断前后摇晃，{penis}被{urethra}紧紧包裹，幼女的身体艰难地吞吐着成人的肉棒。
1032,action_part_penis_in_body_9_B,0,dr_position_back_lie&CVP_A2_T|102_E_1,{TargetName}稚嫩的小屁股贴着{Name}的胯部，小小的身子轻轻晃动，{urethra}将{penis}紧紧吸住，幼小的肉穴笨拙地套弄着粗壮的肉棒。
1033,action_part_penis_in_body_9_B,0,dr_position_back_lie&CVP_A2_T|102_E_1,侧卧的{TargetName}小小的腰肢前后摆动，稚嫩的{urethra}紧裹{penis}缓缓研磨，幼女的小穴努力吞吐着不相称的巨物。
1034,action_part_penis_in_body_9_B,0,dr_position_back_lie&CVP_A2_T|102_E_1,{TargetName}稚嫩的小身体蜷在{Name}身前，小巧的臀部缓缓扭动，{penis}被{urethra}紧紧含住，幼小的肉穴艰难地吞吐着粗大的阴茎。
1035,action_part_penis_in_body_9_B,0,dr_position_back_lie&CVP_A2_T|102_E_1,背对着{Name}的{TargetName}扭动着幼小的腰肢，稚嫩的{urethra}紧紧包裹{penis}缓缓摩擦，小小的身子努力配合着成人的肉棒。
1036,action_part_penis_in_body_9_B,0,dr_position_back_lie&CVP_A2_T|102_E_1,{TargetName}幼小的身躯依偎在{Name}怀里，稚嫩的下体轻轻晃动，{urethra}将{penis}紧紧吸住研磨，幼女的小穴笨拙地吞吐着巨大的肉棒。
1037,action_part_penis_in_body_9_B,0,dr_position_back_lie&CVP_A2_T|102_E_1,侧躺的{TargetName}小小的臀部贴着{Name}胯部缓缓摆动，{penis}被{urethra}紧紧裹住，稚嫩的肉穴艰难地容纳着粗壮的阴茎。
1038,action_part_penis_in_body_9_B,0,dr_position_back_lie&CVP_A2_T|102_E_1,{TargetName}稚嫩的小腰轻轻扭动，幼小的{urethra}紧紧包裹{penis}缓缓套弄，小小的身子努力吞吐着不相称的粗大肉棒。
1039,action_part_penis_in_body_9_B,0,dr_position_back_lie&CVP_A2_T|102_E_1,小小的{TargetName}蜷缩着身体，稚嫩的臀部轻轻晃动，{urethra}将{penis}紧紧吸住研磨，幼女的下体笨拙地套弄着成人的巨物。

1040,action_part_penis_in_body_9_B,0,dr_position_normal&CVP_A2_T|103_E_1,{TargetName}仰躺着分开双腿，扭动稚嫩的腰肢带动{urethra}紧紧包裹着{penis}上下摩擦，年幼的身躯微微颤抖着主导这禁忌的快感。
1041,action_part_penis_in_body_9_B,0,dr_position_normal&CVP_A2_T|103_E_1,萝莉抬起纤细的腿搭在{Name}腰间，扭着屁股让{urethra}吞吐着{penis}，青涩的肉穴紧紧缠绕着粗壮的柱身来回滑动。
1042,action_part_penis_in_body_9_B,0,dr_position_normal&CVP_A2_T|103_E_1,{TargetName}小手抓着{Name}的手臂，腰肢笨拙地前后晃动，用狭窄的{urethra}摩挲{penis}，稚嫩的身体努力适应这难以承受的粗大。
1043,action_part_penis_in_body_9_B,0,dr_position_normal&CVP_A2_T|103_E_1,萝莉的{urethra}被撑得满满当当，却依然用力收缩着包裹住{penis}上下套弄，发育中的小肚子随着动作微微起伏。
1044,action_part_penis_in_body_9_B,0,dr_position_normal&CVP_A2_T|103_E_1,{TargetName}抬起发育中的小屁股，让{urethra}吞吐着{penis}不断摩擦，嫩穴的褶皱紧紧贴合着柱身每一处凸起。
1045,action_part_penis_in_body_9_B,0,dr_position_normal&CVP_A2_T|103_E_1,萝莉仰躺着用力夹紧双腿，让{penis}在紧窄的{urethra}中摩擦抽送，幼小的身躯随着每次晃动而颤抖不已。
1046,action_part_penis_in_body_9_B,0,dr_position_normal&CVP_A2_T|103_E_1,{TargetName}的{urethra}紧紧吸附着{penis}，稚嫩的腰肢主动挺送，让肉棒在狭小的肉洞中搅弄，小腹被顶得微微凸起。
1047,action_part_penis_in_body_9_B,0,dr_position_normal&CVP_A2_T|103_E_1,萝莉双腿大张，扭着屁股让{urethra}裹着{penis}前后套弄，发育中的身体努力吞吐这过于粗壮的肉棒。
1048,action_part_penis_in_body_9_B,0,dr_position_normal&CVP_A2_T|103_E_1,{TargetName}用娇小的身躯主动摆动，让{urethra}包住{penis}反复摩擦，嫩穴内壁紧紧吸附着柱身不肯松开。
1049,action_part_penis_in_body_9_B,0,dr_position_normal&CVP_A2_T|103_E_1,萝莉仰躺着晃动腰肢，用紧窄的{urethra}摩挲{penis}，幼嫩的尿道口被撑开到极限，却仍然努力吞吐着粗大的肉棒。

1050,action_part_penis_in_body_9_B,0,dr_position_back&CVP_A2_T|103_E_1,{TargetName}跪趴在地，稚嫩的腰肢前后摆动着，用自己尚未发育完全的{urethra}吞吐着{penis}，每次后退都让那根肉棒深深没入{urethra}内部。
1051,action_part_penis_in_body_9_B,0,dr_position_back&CVP_A2_T|103_E_1,萝莉抬高臀部，小巧的身体主动向后顶去，让{penis}在{urethra}中来回磨蹭，娇小的手臂支撑着身体，配合着抽送的节奏轻轻颤抖。
1052,action_part_penis_in_body_9_B,0,dr_position_back&CVP_A2_T|103_E_1,{TargetName}将脸埋在手臂中，稚嫩的屁股不停地前后晃动，让{penis}在那紧窄的{urethra}里进进出出，萝莉的小腰扭动着配合抽插。
1053,action_part_penis_in_body_9_B,0,dr_position_back&CVP_A2_T|103_E_1,萝莉跪伏着撅起幼小的臀部，主动用{urethra}夹紧那根{penis}，稚嫩的腰肢笨拙地摆动着，让肉棒在{urethra}深处摩擦。
1054,action_part_penis_in_body_9_B,0,dr_position_back&CVP_A2_T|103_E_1,{TargetName}四肢着地，未发育完全的身体主动向后迎合，让{penis}贯穿自己的{urethra}，每次摆动都让{urethra}内壁被肉棒狠狠碾过。
1055,action_part_penis_in_body_9_B,0,dr_position_back&CVP_A2_T|103_E_1,萝莉扭动着小巧的屁股，用稚嫩的{urethra}裹住{penis}前后吞吐，幼小的腰肢卖力地摆动，努力让肉棒在{urethra}里抽送得更深。
1056,action_part_penis_in_body_9_B,0,dr_position_back&CVP_A2_T|103_E_1,{TargetName}低垂着头颅，臀部高高翘起，主动用{urethra}套弄着{penis}，萝莉稚嫩的腰部用力地前后摇摆，让肉棒反复进出那紧致的小穴。
1057,action_part_penis_in_body_9_B,0,dr_position_back&CVP_A2_T|103_E_1,萝莉趴伏着挺起幼嫩的臀瓣，让{penis}深埋在{urethra}内，娇小的身体有节奏地前后移动，用{urethra}的嫩肉紧紧绞住那根粗大的肉棒。
1058,action_part_penis_in_body_9_B,0,dr_position_back&CVP_A2_T|103_E_1,{TargetName}用颤抖的双手撑着身体，将稚嫩的小屁股向后顶去，让{penis}在{urethra}中来回律动，萝莉的腰肢笨拙却努力地配合着抽插节奏。
1059,action_part_penis_in_body_9_B,0,dr_position_back&CVP_A2_T|103_E_1,萝莉趴跪在地，扭动着发育中的小巧腰肢，主动让{urethra}吞入{penis}，幼嫩的臀瓣随着摆动而颤动着，努力迎合着体内肉棒的进出。
1060,action_part_penis_in_body_9_B,0,dr_position_face_ride&CVP_A2_T|103_E_1,{TargetName}跨坐在{Name}身上，娇小的身体轻轻起伏，{urethra}紧紧咬住{penis}，稚嫩的腰肢笨拙地扭动着。
1061,action_part_penis_in_body_9_B,0,dr_position_face_ride&CVP_A2_T|103_E_1,萝莉双膝顶住两侧，努力用{urethra}吞吐着{penis}，小巧的臀部前后摇晃，脸上浮现专注的神情。
1062,action_part_penis_in_body_9_B,0,dr_position_face_ride&CVP_A2_T|103_E_1,{TargetName}身体微微前倾，纤细的双手撑在{Name}胸口，{urethra}正努力吮吸着{penis}，每次起落都让身子轻颤。
1063,action_part_penis_in_body_9_B,0,dr_position_face_ride&CVP_A2_T|103_E_1,娇小的{TargetName}扭动腰肢控制着节奏，{urethra}紧密包裹{penis}反复摩擦，稚嫩的下体湿润地发出黏腻水声。
1064,action_part_penis_in_body_9_B,0,dr_position_face_ride&CVP_A2_T|103_E_1,{TargetName}青涩地上下颠动，萝莉娇小的身躯让{penis}完全没入{urethra}之中，柔嫩的大腿微微打颤。
1065,action_part_penis_in_body_9_B,0,dr_position_face_ride&CVP_A2_T|103_E_1,萝莉用纤瘦的腰身配合着律动，{urethra}贪婪地绞紧{penis}，每次坐下时都发出肉体碰撞的声响。
1066,action_part_penis_in_body_9_B,0,dr_position_face_ride&CVP_A2_T|103_E_1,{TargetName}稚嫩的身体骑跨其上，{urethra}努力含住{penis}，娇小的臀瓣有规律地起伏摆动，动作青涩却卖力。
1067,action_part_penis_in_body_9_B,0,dr_position_face_ride&CVP_A2_T|103_E_1,萝莉双手扶住{Name}的腹部，{urethra}紧紧套弄着{penis}，纤细的腰身像波浪般扭动，尚未发育完全的胸部微微晃动。
1068,action_part_penis_in_body_9_B,0,dr_position_face_ride&CVP_A2_T|103_E_1,{TargetName}跨坐着缓缓扭腰，娇嫩的{urethra}吸附着{penis}上下滑动，萝莉咬着下唇努力掌控着节奏。
1069,action_part_penis_in_body_9_B,0,dr_position_face_ride&CVP_A2_T|103_E_1,娇小的{TargetName}骑在身上摇晃腰肢，{penis}在{urethra}中反复进出，稚嫩的身躯因快感而微微颤抖着。
1070,action_part_penis_in_body_9_B,0,dr_position_back_ride&CVP_A2_T|103_E_1,{TargetName}背对着{Name}跨坐在他身上，娇小的身躯小心翼翼地上下起伏，纤细的{urethra}紧紧包裹着{penis}，每次落下都让她发出细微的颤抖。
1071,action_part_penis_in_body_9_B,0,dr_position_back_ride&CVP_A2_T|103_E_1,萝莉双手撑在{Name}的大腿上，稚嫩的臀部前后摆动，{urethra}内壁紧致地吮吸着{penis}，背部的曲线随着动作微微起伏。
1072,action_part_penis_in_body_9_B,0,dr_position_back_ride&CVP_A2_T|103_E_1,{TargetName}蹲伏着缓缓扭动腰肢，发育中的身体努力适应{urethra}中{penis}的存在，小巧的屁股一上一下地套弄着。
1073,action_part_penis_in_body_9_B,0,dr_position_back_ride&CVP_A2_T|103_E_1,小萝莉的双腿微微颤抖着夹紧{Name}的腰侧，笨拙地用{urethra}摩擦{penis}，稚嫩的身躯随着动作轻轻晃动，背部渗出细密的汗珠。
1074,action_part_penis_in_body_9_B,0,dr_position_back_ride&CVP_A2_T|103_E_1,{TargetName}背对着跨坐，娇小的身体艰难地吞吐着{penis}，{urethra}被撑得紧紧的，每次起身都让她的大腿根部微微打颤。
1075,action_part_penis_in_body_9_B,0,dr_position_back_ride&CVP_A2_T|103_E_1,萝莉纤细的腰肢扭动着，用发育中的{urethra}套弄{penis}，稚嫩的臀瓣一张一合，努力配合着抽送的节奏。
1076,action_part_penis_in_body_9_B,0,dr_position_back_ride&CVP_A2_T|103_E_1,{TargetName}趴伏着背对{Name}，小巧的身躯前后摇晃，{urethra}紧紧绞住{penis}，每一下摆动都让她娇小的身体轻轻颤栗。
1077,action_part_penis_in_body_9_B,0,dr_position_back_ride&CVP_A2_T|103_E_1,萝莉双手紧紧抓住{Name}的膝盖，稚嫩的下体努力吞吐着{penis}，{urethra}内壁痉挛般地收缩，背部肌肉微微紧绷。
1078,action_part_penis_in_body_9_B,0,dr_position_back_ride&CVP_A2_T|103_E_1,{TargetName}跨坐着缓缓扭腰，用发育中的{urethra}摩挲着{penis}，娇小的身躯随着动作起伏，纤细的脊背微微弓起。
1079,action_part_penis_in_body_9_B,0,dr_position_back_ride&CVP_A2_T|103_E_1,小萝莉的身体一上一下地起伏，紧致的{urethra}裹着{penis}摩擦，稚嫩的臀部随着节奏摇摆，背对着的姿势让她的动作显得格外青涩。

1080,action_part_penis_in_body_9_B,0,dr_position_face_seat&CVP_A2_T|103_E_1,{TargetName}坐在{Name}腿上，稚嫩的身体微微起伏，用{urethra}紧紧夹住{penis}，小幅度地上下磨蹭着，嫩滑的穴肉随着动作挤压着龟头。
1081,action_part_penis_in_body_9_B,0,dr_position_face_seat&CVP_A2_T|103_E_1,萝莉双臂环住{Name}的脖颈，纤细的腰肢前后摇摆，让{urethra}内壁反复碾磨{penis}表面，每一下摆动都带起淫靡的水声。
1082,action_part_penis_in_body_9_B,0,dr_position_face_seat&CVP_A2_T|103_E_1,{TargetName}小巧的双腿紧夹{Name}的腰侧，用力将{penis}往{urethra}深处吞入，幼嫩的小腹随着吞吐动作微微起伏鼓胀。
1083,action_part_penis_in_body_9_B,0,dr_position_face_seat&CVP_A2_T|103_E_1,萝莉笨拙地挺动着娇小的身躯，{urethra}把{penis}含得更深，稚嫩的双手抓紧{Name}的衣领以维持平衡，腰臀扭动得愈发急促。
1084,action_part_penis_in_body_9_B,0,dr_position_face_seat&CVP_A2_T|103_E_1,{TargetName}用尚未发育完全的身体紧贴{Name}胸膛，{urethra}收缩着缠绕{penis}，小屁股画着圈研磨，让肉棒在狭窄的尿道内搅动。
1085,action_part_penis_in_body_9_B,0,dr_position_face_seat&CVP_A2_T|103_E_1,萝莉双腿环绕{Name}腰间，身体前倾将{penis}深埋进{urethra}里，幼小的腰部有节奏地起伏，带动穴肉一下下吮吸着龟头。
1086,action_part_penis_in_body_9_B,0,dr_position_face_seat&CVP_A2_T|103_E_1,{TargetName}趴在{Name}怀中，稚气的小脸贴着{Name}胸口，{urethra}将{penis}紧紧裹住，小巧的腰臀卖力摇晃研磨，淫液顺着交合处滴落。
1087,action_part_penis_in_body_9_B,0,dr_position_face_seat&CVP_A2_T|103_E_1,萝莉挺起平坦的胸膛，纤细的腰肢大幅度起落，{urethra}吞吐着{penis}，每次坐下都让龟头狠狠顶入尿道深处，发育中的小腹被撑出形状。
1088,action_part_penis_in_body_9_B,0,dr_position_face_seat&CVP_A2_T|103_E_1,{TargetName}把脸埋进{Name}颈窝，双手攀住{Name}肩膀，用{urethra}套弄{penis}，小屁股不停扭动，尿道内壁紧绞着柱身摩擦。
1089,action_part_penis_in_body_9_B,0,dr_position_face_seat&CVP_A2_T|103_E_1,萝莉跨坐在{Name}腿间，用稚嫩的身体主动吞吐{penis}，{urethra}随着扭动收紧又放松，幼小的腰肢带动着交合处发出咕啾咕啾的淫荡水声。

1090,action_part_penis_in_body_9_B,0,dr_position_back_seat&CVP_A2_T|103_E_1,{TargetName}背对着{Name}坐在腿上，娇小的身躯轻轻起伏，{urethra}紧紧包裹住{penis}，每次下坐都让她的尿道被撑开一些。
1091,action_part_penis_in_body_9_B,0,dr_position_back_seat&CVP_A2_T|103_E_1,{TargetName}扭动稚嫩的腰肢，让{penis}在狭窄的{urethra}内缓慢摩擦，青涩的身体随着动作微微颤抖。
1092,action_part_penis_in_body_9_B,0,dr_position_back_seat&CVP_A2_T|103_E_1,{TargetName}用纤细的双手撑在{Name}的膝盖上，控制着自己上下起伏的节奏，{urethra}随着每次落下被{penis}深深贯穿。
1093,action_part_penis_in_body_9_B,0,dr_position_back_seat&CVP_A2_T|103_E_1,{TargetName}前后摆动着娇小的臀部，{penis}在她尚未发育完全的{urethra}内来回研磨，纤细的腿根不住地打颤。
1094,action_part_penis_in_body_9_B,0,dr_position_back_seat&CVP_A2_T|103_E_1,{TargetName}小幅度地抬起臀部再坐下，稚嫩的{urethra}被{penis}反复撑开又收紧，她的后背因用力而微微弓起。
1095,action_part_penis_in_body_9_B,0,dr_position_back_seat&CVP_A2_T|103_E_1,{TargetName}努力扭动着腰，让{urethra}沿着{penis}的形状缓慢律动，她娇小的背影随着起伏的动作轻轻晃动。
1096,action_part_penis_in_body_9_B,0,dr_position_back_seat&CVP_A2_T|103_E_1,{TargetName}双腿撑在{Name}腿侧，青涩的身体上下起伏，{penis}每次进入都让她紧致的{urethra}被迫吞吐。
1097,action_part_penis_in_body_9_B,0,dr_position_back_seat&CVP_A2_T|103_E_1,{TargetName}倾斜着身子向前，然后用力坐回去，让{penis}在她狭小的{urethra}内深深研磨，纤瘦的脊背微微颤动。
1098,action_part_penis_in_body_9_B,0,dr_position_back_seat&CVP_A2_T|103_E_1,{TargetName}摆动着稚嫩的腰身，让{urethra}紧紧吸附着{penis}上下滑动，她娇小的臀部拍打着{Name}的大腿。
1099,action_part_penis_in_body_9_B,0,dr_position_back_seat&CVP_A2_T|103_E_1,{TargetName}晃动着纤细的躯体，维持着背面座位的姿势让{penis}在她的{urethra}中持续进出，青涩的身体因这淫靡的动作而轻轻摇晃。
1100,action_part_penis_in_body_9_B,0,dr_position_face_stand&CVP_A2_T|103_E_1,{TargetName}踮起脚尖，双手搂着{Name}的脖子，稚嫩的身躯有节奏地扭动腰肢，让{urethra}紧紧吸附着{penis}上下套弄，小脸涨得通红却不愿停下动作。
1101,action_part_penis_in_body_9_B,0,dr_position_face_stand&CVP_A2_T|103_E_1,娇小的{TargetName}抬起一条腿缠住{Name}的腰侧，用力挺动胯部让{penis}在{urethra}中来回摩擦，青涩的身体微微颤抖却依然卖力地扭动着。
1102,action_part_penis_in_body_9_B,0,dr_position_face_stand&CVP_A2_T|103_E_1,{TargetName}的小手紧抓{Name}的肩膀，踮着脚尖前后摆动腰肢，让{urethra}裹紧{penis}反复吞吐，稚嫩的下腹随着动作不断起伏。
1103,action_part_penis_in_body_9_B,0,dr_position_face_stand&CVP_A2_T|103_E_1,萝莉双腿微微打颤，却依然努力用{urethra}套弄着{penis}，纤细的腰肢画着小幅度的圆圈，尝试用各种角度刺激那根粗物。
1104,action_part_penis_in_body_9_B,0,dr_position_face_stand&CVP_A2_T|103_E_1,{TargetName}把脸埋进{Name}胸口，抬起娇小的屁股一上一下吞吐着{penis}，{urethra}的嫩肉随着动作不断收缩，紧紧绞住体内的肉棒不放。
1105,action_part_penis_in_body_9_B,0,dr_position_face_stand&CVP_A2_T|103_E_1,{TargetName}双手环抱{Name}的腰，用力晃动稚嫩的臀部，让{penis}在狭窄的{urethra}中剧烈摩擦，每一次碾磨都让幼小的身躯痉挛。
1106,action_part_penis_in_body_9_B,0,dr_position_face_stand&CVP_A2_T|103_E_1,萝莉努力踮起脚尖，靠着墙壁支撑身体，用发育中的{urethra}吞吐着{penis}，纤细的双腿不住颤栗却依然坚持摆动腰肢。
1107,action_part_penis_in_body_9_B,0,dr_position_face_stand&CVP_A2_T|103_E_1,{TargetName}攀附在{Name}身上，扭动稚嫩的胯部让{urethra}上下套弄{penis}，青涩的小穴紧紧吸附着粗物，淫水顺着大腿根滑落。
1108,action_part_penis_in_body_9_B,0,dr_position_face_stand&CVP_A2_T|103_E_1,娇小的身躯贴紧{Name}的胸膛，{TargetName}用力摇晃腰肢让{penis}搅动{urethra}，嫩穴的软肉层层裹紧那根肉棒疯狂摩擦。
1109,action_part_penis_in_body_9_B,0,dr_position_face_stand&CVP_A2_T|103_E_1,{TargetName}双腿夹紧{Name}的腰侧，不断扭动幼嫩的臀瓣让{urethra}紧裹着{penis}前后耸动，稚嫩的面庞因剧烈运动而染上红晕。
1110,action_part_penis_in_body_9_B,0,dr_position_back&CVP_A2_T|102_E_1,{TargetName}趴伏着抬高小小的臀部，稚嫩的{urethra}含着{penis}前后晃动，幼小的身躯努力扭动着腰肢配合抽送的节奏。
1111,action_part_penis_in_body_9_B,0,dr_position_back&CVP_A2_T|102_E_1,小小的{TargetName}跪趴着塌下腰肢，用纤细的小手扶稳身体，{urethra}紧紧咬住{penis}不断吞吐，屁股随着动作一颤一颤。
1112,action_part_penis_in_body_9_B,0,dr_position_back&CVP_A2_T|102_E_1,{TargetName}撅起稚嫩的小屁股，{urethra}贪婪地包裹住{penis}来回摩擦，纤弱的腰肢努力挺动迎合着每一次的冲撞。
1113,action_part_penis_in_body_9_B,0,dr_position_back&CVP_A2_T|102_E_1,{TargetName}趴跪在地上晃动幼小的身躯，让{penis}在{urethra}中进进出出，小小的臀瓣随着摆动微微颤抖。
1114,action_part_penis_in_body_9_B,0,dr_position_back&CVP_A2_T|102_E_1,幼小的{TargetName}塌腰翘起臀部，稚嫩的{urethra}吃力地吞吐着{penis}，纤细的腿根因用力而微微发颤。
1115,action_part_penis_in_body_9_B,0,dr_position_back&CVP_A2_T|102_E_1,{TargetName}跪伏着主动将小屁股往后顶，让{penis}深入{urethra}内抽送，幼嫩的身体随着晃动发出轻微的拍打声。
1116,action_part_penis_in_body_9_B,0,dr_position_back&CVP_A2_T|102_E_1,{TargetName}趴着抬高小小的腰身，{urethra}不停吞咽{penis}，稚气的臀部上下起伏着配合节奏摆动。
