cid,behavior_id,adv_id,premise,context
80,manage_facility_power,0,high_1,{Name}在控制台集成并分析各部门的能耗预测模型，提前准备调度方案以应对可能的临时高耗场景并在控制室记录方案
81,manage_facility_power,0,high_1,{Name}监控源石反应堆的控制阀与注入速率，并对可能的异常注入事件设定自动降载策略以避免连带性的动力系统失稳
82,manage_facility_power,0,high_1,{Name}在控制室负责远程管理并分配研究用电权限，确保关键研究项目在指定窗口获得稳定供电同时维持安全边界
83,manage_facility_power,0,high_1,{Name}根据岛上资源与任务计划在控制台制定分时段供电策略，协调科研、医疗与训练三方需求以达到整体最优的能耗分配
84,manage_facility_power,0,high_1,{Name}监控并记录来自前线的急需物资输送时段，配合动力调配保证运输设备在高强度运转期间不会因电力问题导致停滞
85,manage_facility_power,0,high_1,{Name}在控制台对外部入侵或异常操作进行权限审计，防止恶意操作对罗德岛动力系统造成影响，并在控制室记录审计日志
86,manage_facility_power,0,high_1,{Name}在动力控制室内监督源石冷却与中和装置的状态，远程调整中和速率以避免反应堆出现污染或热失控现象
87,manage_facility_power,0,high_1,{Name}针对岛上大型科研试验编制专用供电计划，在控制台上申报并获得批准后按期执行并确保试验期间电力供给优先
88,manage_facility_power,0,high_1,{Name}在控制台监控长期运行的电缆老化参数，预测老化风险并安排受控时段替换计划以减少突发断电风险并记录计划
89,manage_facility_power,0,high_1,{Name}在控制室与医疗主任协商生命支持系统的供电冗余策略，制定最小可接受功率线以保障病患在紧急情况下的持续救治
90,manage_facility_power,0,high_1,{Name}通过控制台对罗德岛上的科研与治疗设备执行能源分配优化，优先保证与源石相关的关键实验与急救行动的电力需求
91,manage_facility_power,0,high_1,{Name}在控制室监控并协调各个动力子系统的升级窗口，安排低峰期逐步上线新组件以降低对整体供电稳定性的影响
92,manage_facility_power,0,high_1,{Name}在控制台执行对历史故障模式的聚类分析，识别常见引发岛内停电的因子并提出长期改进建议供工程部采纳
93,manage_facility_power,0,high_1,{Name}在动力控制室协调对外通讯设施的电力保障，确保罗德岛在遭遇外力威胁时仍能与盟友保持联络并传递求援信息
94,manage_facility_power,0,high_1,{Name}通过控制室远程管理与调整动力区的环境控制系统，确保源石反应堆操作环境稳定并降低设备因环境问题产生的故障率
95,manage_facility_power,0,high_1,{Name}在控制台监视并优化远程充能桩的排队与充电策略，减少充电等待时间以提高补给车队与外勤小组的出动效率
96,manage_facility_power,0,high_1,{Name}在控制室协助训练部门进行能耗演练，模拟高强度作业对电网的影响并制定相应的能耗限制与安全策略
97,manage_facility_power,0,high_1,{Name}负责在控制台维护并同步罗德岛各级电力与能源数据库，确保各部门使用相同版本数据以便统一调度与统计
98,manage_facility_power,0,high_1,{Name}在动力控制室监控并管理远程修复机器人充电计划，优先保障关键修复机器人的续航以缩短现场抢修响应时间
99,manage_facility_power,0,high_1,{Name}定期在控制室内向指挥部提交电网健康报告，包含源石消耗、备用容量与潜在风险，为博士决策提供数据支持
