cid,behavior_id,adv_id,premise,context
68,plant_manage_crop,0,in_greenhouse,{Name}巡检温室骨架与门铰紧固件，排除结构隐患并保证密闭性，风雨预警前完成加固
69,plant_manage_crop,0,in_greenhouse,{Name}使用细线分隔花序并整理朝向，优化受光面与通风路径，减少相互遮挡，提高均匀度
70,plant_manage_crop,0,in_greenhouse,{Name}对病叶密封带离并高温灭害，规范垃圾分类与病残体处置，防止二次感染与异味扩散
71,plant_manage_crop,0,in_greenhouse,{Name}进行分级修叶与整形修剪，统一冠幅高度与层次，提升观赏一致性，满足疗养空间布置标准
72,plant_manage_crop,0,in_greenhouse,{Name}设置夜间低风量循环与保温参数，避免凝露与冷害，清晨复核露点与花瓣水斑比例
73,plant_manage_crop,0,in_greenhouse,{Name}在屋脊安装风向与风速传感器，优化通风策略与开启阈值，联动侧窗执行
74,plant_manage_crop,0,in_greenhouse,{Name}在通道铺设卵石或防滑垫，提升保湿与行走安全，规范人行动线并隔离游客与作业通道
75,plant_manage_crop,0,in_greenhouse,{Name}微调日间峰段温度与补光光谱配比，稳定花色与花径指标，参数变更记录入案
76,plant_manage_crop,0,in_greenhouse,{Name}为花盆配置二维码标签并绑定品种与批次与养护要点，实现全程追溯，便于库存与展示管理
77,plant_manage_crop,0,in_greenhouse,{Name}拍摄对比照片建立视觉档案，追踪色泽均匀度与缺陷率，辅助调整栽培参数
78,plant_manage_crop,0,in_greenhouse,{Name}设置休憩区与作业边界标识，分隔访客流线与生产区域，保证芳疗活动与生产作业互不干扰
79,plant_manage_crop,0,in_greenhouse,{Name}检测基质盐分累积与缓释肥剩余量，适时清水淋洗与补肥，防止盐害与营养失衡
80,plant_manage_crop,0,in_greenhouse,{Name}训练搬运机器人路径与负载，减少人工搬运，提高效率并降低破损，异常由维护组介入
81,plant_manage_crop,0,in_greenhouse,{Name}建立芳香成分检测方案，记录挥发油含量与稳定性，为疗养与医疗舱芳疗配方提供稳定原料
82,plant_manage_crop,0,in_greenhouse,{Name}安装防凝露膜与导流条，减少滴水污染并保护花瓣表面，降低灰霉发生
83,plant_manage_crop,0,in_greenhouse,{Name}在通道边设置引导色带与标识牌，规范参观与作业秩序，避免踩踏幼苗与设备
84,plant_manage_crop,0,in_greenhouse,{Name}为花盆安装自浇芯与水位窗，标准化灌溉频次与补水量，减少维护波动
85,plant_manage_crop,0,in_greenhouse,{Name}使用色卡比对花色偏差并调整补光光谱与时长参数，稳定成品外观以满足场景布置
86,plant_manage_crop,0,in_greenhouse,{Name}微量添加硅钾提升叶片韧性与抗倒伏能力，降低运输与展示损伤，数据录入配方库
87,plant_manage_crop,0,in_greenhouse,{Name}优化喷雾配方添加少量表面活性剂，提升覆盖与附着，减少药液浪费并降低残留
88,plant_manage_crop,0,in_greenhouse,{Name}将修剪枝叶粉碎堆肥循环利用，减少废弃物并补充有机质，堆肥温度与含水受控
89,plant_manage_crop,0,in_greenhouse,{Name}夜间巡检温室门窗与报警系统，确认密闭与设备正常，记录巡检路线与时间戳
90,plant_manage_crop,0,in_greenhouse,{Name}清晨复核补光日志与能耗数据，按计划调整输出并优化时段，兼顾能效与生长需求
91,plant_manage_crop,0,in_greenhouse,{Name}在苗盘背面标注编号与日期与品种，规范移栽先后与记录，避免批次混淆
92,plant_manage_crop,0,in_greenhouse,{Name}设计花路动线与停留点，控制人流密度与维护时间窗，保证观赏体验与生产安全
93,plant_manage_crop,0,in_greenhouse,{Name}为花墙安装承重支架并定期检查，防止坍塌与位移，符合罗德岛设施安全清单
94,plant_manage_crop,0,in_greenhouse,{Name}调试雾森频率与喷头角度，形成均匀雾场并降低尘埃，减少粉尘进入医疗舱
95,plant_manage_crop,0,in_greenhouse,{Name}将新品种置于隔离区观察适应性，记录生理指标并制定引种评估报告，合格后分区推广
96,plant_manage_crop,0,in_greenhouse,{Name}为外来样品建立栽培档案与养护要点，明确责任人与检查周期，异常立即上报
97,plant_manage_crop,0,in_greenhouse,{Name}用听诊棒检查风机轴承噪声与震动，预测维护并更换备件，避免停机影响温室气候
98,plant_manage_crop,0,in_greenhouse,{Name}清洁玻璃与骨架灰尘，提升透光率并降低病害发生，完成后核验照度提升
99,plant_manage_crop,0,in_greenhouse,{Name}关机前核对传感器数据与报警记录与门禁，完成当日巡检并提交温室日报，数据留存用于追溯与优化
