cid,behavior_id,adv_id,premise,context
1024,p_orgasm_normal,0,CVP_A1_ShootPos|B2_E_1,\n{Name}让{TargetName}跪在地上，然后将胀大的阴茎插入她的口腔，在湿热的环境中抽送几下\n随着快感的累积，{Name}射出大量精液，浓稠的白色液体如同洪水般涌入{TargetName}的口腔，瞬间填满了她的嘴巴和喉咙\n{TargetName}感受到口腔和喉咙内大量温热粘稠的液体，呼吸变得急促，眼中闪过一丝惊讶，努力吞咽却仍有精液从嘴角溢出\n{Name}看着{TargetName}嘴角溢出的白浊，满足感油然而生\n
1025,p_orgasm_normal,0,CVP_A1_ShootPos|B2_E_1,\n{Name}一手扶着{TargetName}的下巴，一手引导着自己的阴茎进入她的口腔，在温暖湿润的环境中抽送几下\n随着一声低吼，{Name}射出大量精液，浓稠的白浊液体喷涌而出，瞬间填满了{TargetName}的口腔和喉咙\n{TargetName}感受到口腔被大量温热液体充满，不由得瞪大眼睛，喉咙急促地做着吞咽动作，却无法完全吞下\n{Name}看着{TargetName}嘴角溢出的精液，心中涌起一股强烈的满足感\n
1026,p_orgasm_normal,0,CVP_A1_ShootPos|B2_E_1,\n{Name}让{TargetName}张开嘴，将胀大的阴茎深入她的口腔，甚至顶到喉咙深处\n随着快感的累积，{Name}射出大量精液，浓稠的白色液体如同洪水般涌入{TargetName}的喉咙和口腔，大量液体甚至从她的嘴角溢出\n{TargetName}感受到喉咙和口腔内大量温热粘稠的液体，呼吸变得困难，眼中闪过一丝惊恐，却无法挣脱\n{Name}感受着{TargetName}喉咙的蠕动，满足感达到顶峰\n
1027,p_orgasm_normal,0,CVP_A1_ShootPos|B2_E_1,\n{Name}双手固定住{TargetName}的头，将阴茎深入她的口腔，快速抽送几下后射出大量精液\n浓稠的白浊液体如同喷泉般涌入{TargetName}的口腔，完全填满了她的嘴巴和喉咙，甚至从嘴角和鼻孔溢出\n{TargetName}感受到口腔瞬间被大量温热液体充满，不由得发出呜咽声，喉咙急促地做着吞咽动作，却无法完全吞下\n{Name}看着{TargetName}被精液填满的嘴巴，心中涌起一股强烈的征服欲\n
1028,p_orgasm_normal,0,CVP_A1_ShootPos|B2_E_1,\n{Name}让{TargetName}跪在地上，然后将阴茎插入她的口腔，在湿热的环境中抽送几下\n随着一声低吼，{Name}射出大量精液，浓稠的白色液体瞬间填满了{TargetName}的口腔，甚至从嘴角溢出，流到下巴和胸前\n{TargetName}感受到口腔被大量温热液体充满，眼中闪过一丝惊讶，努力吞咽却仍有精液从嘴角溢出\n{Name}看着{TargetName}嘴角溢出的白浊，满足地长舒一口气\n
1029,p_orgasm_normal,0,CVP_A1_ShootPos|B2_E_1,\n{Name}双手捧着{TargetName}的脸，将阴茎慢慢推入她的口腔，感受着舌头的湿滑和口腔的温暖\n随着快感的累积，{Name}射出大量精液，浓稠的白浊液体喷涌而出，瞬间填满了{TargetName}的口腔\n{TargetName}感受到口腔被大量温热液体充满，不由得瞪大眼睛，喉咙急促地做着吞咽动作，却无法完全吞下\n{Name}看着{TargetName}嘴角溢出的精液，心中涌起一股强烈的满足感\n
1030,p_orgasm_normal,0,CVP_A1_ShootPos|B2_E_1,\n{Name}轻轻按住{TargetName}的后脑，将胀大的阴茎深入她的口腔，在湿热的环境中快速抽送\n随着一声低吼，{Name}射出大量精液，浓稠的白色液体如同洪水般涌入{TargetName}的口腔和喉咙\n{TargetName}感受到喉咙和口腔内大量温热粘稠的液体，呼吸变得困难，眼中闪过一丝惊恐，却无法挣脱\n{Name}紧紧按着{TargetName}的头，看着她被精液填满的嘴巴，心中涌起一股强烈的征服欲\n
1031,p_orgasm_normal,0,CVP_A1_ShootPos|B2_E_1,\n{Name}一手抓着{TargetName}的头发，一手扶着她的下巴，将阴茎插入她的口腔，在湿热的环境中抽送几下\n随着快感的累积，{Name}射出大量精液，浓稠的白浊液体瞬间填满了{TargetName}的口腔，甚至从嘴角溢出\n{TargetName}感受到口腔被大量温热液体充满，不由得瞪大眼睛，喉咙急促地做着吞咽动作，却无法完全吞下\n{Name}看着{TargetName}嘴角溢出的精液，满足感油然而生\n
1032,p_orgasm_normal,0,CVP_A1_ShootPos|B2_E_1,\n{Name}让{TargetName}侧头，将胀大的阴茎从侧面插入她的口腔，在湿热的环境中快速抽送\n随着一声低吼，{Name}射出大量精液，浓稠的白色液体如同洪水般涌入{TargetName}的口腔，瞬间填满了她的嘴巴\n{TargetName}感受到口腔被大量温热液体充满，眼中闪过一丝惊讶，努力吞咽却仍有精液从嘴角溢出\n{Name}看着{TargetName}被精液填满的嘴巴，心中涌起一股强烈的征服欲\n
1033,p_orgasm_normal,0,CVP_A1_ShootPos|B2_E_1,\n{Name}双手扶着{TargetName}的头，将阴茎深入她的口腔，快速抽送几下后射出大量精液\n浓稠的白浊液体喷涌而出，完全填满了{TargetName}的口腔和喉咙，大量液体甚至从她的嘴角溢出，流到胸前\n{TargetName}感受到喉咙和口腔内大量温热粘稠的液体，呼吸变得急促，眼中闪过一丝惊恐，却无法挣脱\n{Name}紧紧扶着{TargetName}的头，感受着她喉咙的蠕动，满足感达到顶峰\n
1034,p_orgasm_normal,0,CVP_A1_ShootPos|B2_E_1,\n{Name}让{TargetName}张开嘴，然后将胀大的阴茎缓慢推入，感受着她舌头的湿滑和口腔的温暖\n随着快感的累积，{Name}射出大量精液，浓稠的白浊液体如同洪水般涌入{TargetName}的口腔\n{TargetName}感受到口腔被大量温热液体充满，不由得瞪大眼睛，喉咙急促地做着吞咽动作，却无法完全吞下\n{Name}看着{TargetName}嘴角溢出的精液，心中涌起一股强烈的满足感\n
1035,p_orgasm_normal,0,CVP_A1_ShootPos|B2_E_1,\n{Name}轻轻抬起{TargetName}的下巴，引导她张开嘴，然后将胀大的阴茎插入她的口腔\n随着一声低吼，{Name}射出大量精液，浓稠的白色液体瞬间填满了{TargetName}的口腔，甚至从嘴角溢出\n{TargetName}感受到口腔被大量温热液体充满，眼中闪过一丝惊讶，努力吞咽却仍有精液从嘴角溢出\n{Name}看着{TargetName}被精液填满的嘴巴，满足地长舒一口气\n
1036,p_orgasm_normal,0,CVP_A1_ShootPos|B2_E_1,\n{Name}双手按住{TargetName}的头，将胀大的阴茎深入她的口腔，在湿热的环境中快速抽送\n随着快感的累积，{Name}射出大量精液，浓稠的白浊液体喷涌而出，瞬间填满了{TargetName}的口腔和喉咙\n{TargetName}感受到喉咙和口腔内大量温热粘稠的液体，呼吸变得困难，眼中闪过一丝惊恐，却无法挣脱\n{Name}紧紧按着{TargetName}的头，看着她被精液填满的嘴巴，心中涌起一股强烈的征服欲\n
1037,p_orgasm_normal,0,CVP_A1_ShootPos|B2_E_1,\n{Name}让{TargetName}跪在地上，将胀大的阴茎插入她的口腔，在湿热的环境中快速抽送\n随着一声低吼，{Name}射出大量精液，浓稠的白色液体如同洪水般涌入{TargetName}的口腔，完全填满了她的嘴巴\n{TargetName}感受到口腔被大量温热液体充满，不由得发出呜咽声，喉咙急促地做着吞咽动作，却无法完全吞下\n{Name}看着{TargetName}嘴角溢出的精液，满足感油然而生\n
1038,p_orgasm_normal,0,CVP_A1_ShootPos|B2_E_1,\n{Name}一手扶着{TargetName}的后脑勺，一手引导着自己的阴茎进入她的口腔，在温暖湿润的环境中抽送几下\n随着快感的累积，{Name}射出大量精液，浓稠的白浊液体瞬间填满了{TargetName}的口腔，大量液体甚至从她的嘴角溢出\n{TargetName}感受到口腔被大量温热液体充满，眼中闪过一丝惊讶，努力吞咽却仍有精液从嘴角溢出\n{Name}看着{TargetName}被精液填满的嘴巴，心中涌起一股强烈的征服欲\n
1039,p_orgasm_normal,0,CVP_A1_ShootPos|B2_E_1,\n{Name}让{TargetName}先用舌头舔湿自己的阴茎，然后将其深入她的口腔，在湿热的环境中快速抽送\n随着一声低吼，{Name}射出大量精液，浓稠的白色液体如同洪水般涌入{TargetName}的喉咙和口腔\n{TargetName}感受到喉咙和口腔内大量温热粘稠的液体，呼吸变得困难，眼中闪过一丝惊恐，却无法挣脱\n{Name}感受着{TargetName}喉咙的蠕动，满足感达到顶峰\n
1040,p_orgasm_strong,0,CVP_A1_ShootPos|B2_E_1,\n{Name}双手用力固定住{TargetName}的头，将胀大的阴茎深入她的口腔直达喉咙，然后射出超大量精液\n如同决堤的河流般的白浊液体疯狂喷涌而出，瞬间灌满{TargetName}的喉咙、口腔，甚至食道和胃部，大量精液从她的嘴角、鼻孔甚至耳朵溢出\n{TargetName}感受到体内被巨量温热液体强行灌满，呼吸完全被阻断，眼中充满惊恐，整个身体剧烈颤抖\n{Name}紧紧固定着{TargetName}的头，感受着液体冲击喉咙的巨大快感，征服欲达到极致\n
1041,p_orgasm_strong,0,CVP_A1_ShootPos|B2_E_1,\n{Name}抓住{TargetName}的头发，强行将胀大的阴茎插入她的喉咙深处，然后射出超大量精液\n滚烫的白浊液体如同喷泉般疯狂涌出，完全填满{TargetName}的食道、喉咙和口腔，甚至开始倒灌入她的肺部，大量精液从她的各个面部孔洞喷涌而出\n{TargetName}在这股液体洪流的冲击下完全窒息，眼中充满恐惧，双手无力地挣扎着，整个身体抽搐颤抖\n{Name}感受着自己的精液从{TargetName}各处溢出的场景，满足感达到了前所未有的高度\n
1042,p_orgasm_strong,0,CVP_A1_ShootPos|B2_E_1,\n{Name}让{TargetName}跪在地上，双手固定她的头，将胀大的阴茎深入她的口腔，然后射出超大量精液\n如同决堤的河流般的白浊液体疯狂涌入{TargetName}的体内，瞬间填满她的喉咙、食道甚至胃部，精液甚至从她的鼻孔和泪腺喷出\n{TargetName}感受到体内被巨量温热液体强行灌满，呼吸完全被切断，眼中充满恐惧与惊骇，整个身体剧烈抽搐\n{Name}紧紧固定着{TargetName}的头，看着她被精液完全淹没的样子，心中涌起一股前所未有的征服感\n
1043,p_orgasm_strong,0,CVP_A1_ShootPos|B2_E_1,\n{Name}双手按住{TargetName}的头，将胀大的阴茎深入她的喉咙，然后射出超大量精液\n滚烫的白浊液体如同喷泉般疯狂涌出，瞬间填满{TargetName}的食道、喉咙和口腔，甚至涌入她的肺部和胃部，大量精液从她的嘴角和鼻孔喷涌而出\n{TargetName}在这股液体洪流的冲击下完全窒息，眼中充满惊骇，整个身体剧烈颤抖，精液甚至从她的眼角溢出\n{Name}感受着自己的精液在{TargetName}体内横冲直撞的感觉，满足感达到了顶峰\n
1044,p_orgasm_strong,0,CVP_A1_ShootPos|B2_E_1,\n{Name}让{TargetName}张开嘴，将胀大的阴茎插入她的口腔直达喉咙深处，然后射出超大量精液\n如同洪水泛滥的白浊液体疯狂喷涌而出，瞬间灌满{TargetName}的整个上消化道，精液甚至开始从她的各个面部孔洞溢出\n{TargetName}感受到体内被巨量温热液体强行灌满，呼吸完全被切断，眼中充满恐惧，双手无力地挣扎着\n{Name}看着{TargetName}被精液完全淹没的样子，心中涌起一股前所未有的征服感\n
1045,p_orgasm_strong,0,CVP_A1_ShootPos|B2_E_1,\n{Name}一手扶着{TargetName}的下巴，一手按住她的后脑，将胀大的阴茎深入她的口腔，然后射出超大量精液\n滚烫的白浊液体如同决堤的河流般疯狂涌出，瞬间填满{TargetName}的喉咙、口腔，甚至食道和胃部，大量精液从她的嘴角、鼻孔甚至耳朵溢出\n{TargetName}在这股液体洪流的冲击下完全窒息，眼中充满惊骇，整个身体剧烈颤抖\n{Name}紧紧固定着{TargetName}的头，感受着液体冲击喉咙的巨大快感，征服欲达到极致\n
1046,p_orgasm_strong,0,CVP_A1_ShootPos|B2_E_1,\n{Name}让{TargetName}侧头，将胀大的阴茎从侧面插入她的口腔直达喉咙，然后射出超大量精液\n如同洪水泛滥的白浊液体疯狂喷涌而出，瞬间灌满{TargetName}的喉咙、口腔和食道，精液甚至开始从她的各个面部孔洞溢出\n{TargetName}感受到体内被巨量温热液体强行灌满，呼吸完全被切断，眼中充满恐惧，整个身体剧烈抽搐\n{Name}感受着自己的精液从{TargetName}各处溢出的场景，满足感达到了前所未有的高度\n
1047,p_orgasm_strong,0,CVP_A1_ShootPos|B2_E_1,\n{Name}双手固定住{TargetName}的头，将胀大的阴茎深入她的喉咙，然后射出超大量精液\n滚烫的白浊液体如同喷泉般疯狂涌出，完全填满{TargetName}的食道、喉咙和口腔，甚至涌入她的肺部，大量精液从她的嘴角和鼻孔喷涌而出\n{TargetName}在这股液体洪流的冲击下完全窒息，眼中充满惊骇，整个身体剧烈颤抖，精液甚至从她的眼角溢出\n{Name}紧紧固定着{TargetName}的头，看着她被精液完全淹没的样子，心中涌起一股前所未有的征服感\n
1048,p_orgasm_strong,0,CVP_A1_ShootPos|B2_E_1,\n{Name}让{TargetName}仰头，将胀大的阴茎插入她的口腔直达喉咙深处，然后射出超大量精液\n如同决堤的河流般的白浊液体疯狂涌入{TargetName}的体内，瞬间填满她的喉咙、食道甚至胃部，精液甚至从她的鼻孔和泪腺喷出\n{TargetName}感受到体内被巨量温热液体强行灌满，呼吸完全被切断，眼中充满恐惧与惊骇，整个身体剧烈抽搐\n{Name}感受着自己的精液在{TargetName}体内横冲直撞的感觉，满足感达到了顶峰\n
1049,p_orgasm_strong,0,CVP_A1_ShootPos|B2_E_1,\n{Name}双手捧着{TargetName}的脸，将胀大的阴茎深入她的口腔和喉咙，然后射出超大量精液\n滚烫的白浊液体如同洪水泛滥般疯狂喷涌而出，瞬间灌满{TargetName}的整个上消化道，精液甚至开始从她的各个面部孔洞溢出\n{TargetName}感受到体内被巨量温热液体强行灌满，呼吸完全被切断，眼中充满恐惧，双手无力地挣扎着\n{Name}看着{TargetName}被精液完全淹没的样子，心中涌起一股前所未有的征服感\n
1050,p_orgasm_strong,0,CVP_A1_ShootPos|B2_E_1,\n{Name}轻轻按住{TargetName}的后脑，将胀大的阴茎深入她的喉咙，然后射出超大量精液\n如同决堤的河流般的白浊液体疯狂涌出，瞬间填满{TargetName}的喉咙、口腔，甚至食道和胃部，大量精液从她的嘴角、鼻孔甚至耳朵溢出\n{TargetName}在这股液体洪流的冲击下完全窒息，眼中充满惊骇，整个身体剧烈颤抖\n{Name}紧紧按着{TargetName}的头，感受着液体冲击喉咙的巨大快感，征服欲达到极致\n
1051,p_orgasm_strong,0,CVP_A1_ShootPos|B2_E_1,\n{Name}一手抓着{TargetName}的头发，一手扶着她的下巴，将胀大的阴茎深入她的喉咙，然后射出超大量精液\n滚烫的白浊液体如同喷泉般疯狂涌出，完全填满{TargetName}的食道、喉咙和口腔，甚至涌入她的肺部和胃部，大量精液从她的嘴角和鼻孔喷涌而出\n{TargetName}在这股液体洪流的冲击下完全窒息，眼中充满恐惧，整个身体剧烈抽搐，精液甚至从她的眼角溢出\n{Name}感受着自己的精液从{TargetName}各处溢出的场景，满足感达到了前所未有的高度\n
1052,p_orgasm_strong,0,CVP_A1_ShootPos|B2_E_1,\n{Name}让{TargetName}跪在地上，将胀大的阴茎插入她的口腔直达喉咙深处，然后射出超大量精液\n如同洪水泛滥的白浊液体疯狂喷涌而出，瞬间灌满{TargetName}的整个上消化道，精液甚至开始从她的各个面部孔洞溢出\n{TargetName}感受到体内被巨量温热液体强行灌满，呼吸完全被切断，眼中充满惊骇，整个身体剧烈颤抖\n{Name}紧紧固定着{TargetName}的头，看着她被精液完全淹没的样子，心中涌起一股前所未有的征服感\n
1053,p_orgasm_strong,0,CVP_A1_ShootPos|B2_E_1,\n{Name}双手扶着{TargetName}的头，将胀大的阴茎深入她的喉咙，然后射出超大量精液\n滚烫的白浊液体如同决堤的河流般疯狂涌出，瞬间填满{TargetName}的喉咙、口腔，甚至食道和胃部，大量精液从她的嘴角、鼻孔甚至耳朵溢出\n{TargetName}在这股液体洪流的冲击下完全窒息，眼中充满恐惧，整个身体剧烈抽搐，精液甚至从她的眼角溢出\n{Name}感受着自己的精液在{TargetName}体内横冲直撞的感觉，满足感达到了顶峰\n
1054,p_orgasm_strong,0,CVP_A1_ShootPos|B2_E_1,\n{Name}让{TargetName}张开嘴，将胀大的阴茎插入她的口腔，然后射出超大量精液\n如同洪水泛滥的白浊液体疯狂喷涌而出，瞬间灌满{TargetName}的喉咙、口腔和食道，精液甚至开始从她的各个面部孔洞溢出\n{TargetName}感受到体内被巨量温热液体强行灌满，呼吸完全被切断，眼中充满惊骇，整个身体剧烈抽搐\n{Name}看着{TargetName}被精液完全淹没的样子，心中涌起一股前所未有的征服感\n
1055,p_orgasm_strong,0,CVP_A1_ShootPos|B2_E_1,\n{Name}轻轻抬起{TargetName}的下巴，将胀大的阴茎深入她的喉咙，然后射出超大量精液\n如同决堤的河流般的白浊液体疯狂涌出，瞬间填满{TargetName}的喉咙、口腔，甚至食道和胃部，大量精液从她的嘴角、鼻孔甚至耳朵溢出\n{TargetName}在这股液体洪流的冲击下完全窒息，眼中充满恐惧，整个身体剧烈抽搐，精液甚至从她的眼角溢出\n{Name}紧紧固定着{TargetName}的头，感受着液体冲击喉咙的巨大快感，征服欲达到极致\n
