cid,behavior_id,adv_id,premise,context
1023,p_orgasm_normal,0,CVP_A1_ShootPos|C3_E_1,\n{Name}用一只手轻抬{TargetName}的下巴，另一只手握着胀大的阴茎在她的喉结和脖饰之间的区域快速摩擦\n几次深呼吸后，{Name}释放出大量精液，浓稠的白浊液体喷涌而出，完全浸湿了脖饰和喉结周围的区域，有些甚至溅到了{TargetName}的下巴和胸前\n{TargetName}感受到喉部周围被大量温热液体包围的感觉，不由得轻声惊呼，身体微微后仰\n{Name}满意地看着自己的精液在{TargetName}的颈部形成的白色领域，心中满是征服的快感\n
1024,p_orgasm_normal,0,CVP_A1_ShootPos|C3_E_1,\n{Name}将{TargetName}的脖饰向下拉，露出更多的颈部皮肤，然后将胀大的阴茎放在露出的皮肤和脖饰之间的区域快速摩擦\n随着一阵快感袭来，{Name}射出大量精液，浓稠的白浊液体完全浸湿了脖饰的内侧和{TargetName}的整个颈部，甚至流淌到锁骨和胸前\n{TargetName}感受到颈部被大量温热液体浸湿的感觉，不由得深吸一口气，胸口剧烈起伏\n{Name}看着白色液体从脖饰边缘渗出，心中涌起一股强烈的满足感\n
1025,p_orgasm_normal,0,CVP_A1_ShootPos|C3_E_1,\n{Name}让{TargetName}侧对着自己，将胀大的阴茎贴在她颈侧的脖饰上，用力挤压摩擦\n几次猛烈的摩擦后，{Name}释放出大量精液，浓稠的白浊液体喷涌而出，完全浸湿了脖饰的侧面，大量液体顺着{TargetName}的颈侧曲线流淌到肩膀和背部\n{TargetName}感受到颈侧传来的大量湿热液体，不由得惊讶地转头，身体微微颤抖\n{Name}看着白色液体在{TargetName}的肩膀和背部蔓延，心中满是征服的快感\n
1026,p_orgasm_normal,0,CVP_A1_ShootPos|C3_E_1,\n{Name}双手扶住{TargetName}的肩膀，将胀大的阴茎放在她的锁骨和脖饰之间的凹陷处快速摩擦\n随着快感的积累，{Name}射出大量精液，浓稠的白浊液体完全填满了锁骨凹陷处，并浸湿了脖饰的下缘，多余的液体甚至溢出，流淌到胸前\n{TargetName}感受到锁骨被温热液体充满的感觉，不由得低头看去，看到满溢的白色液体，脸上浮现出一抹红晕\n{Name}看着锁骨凹陷处形成的白色小池，满意地微笑\n
1027,p_orgasm_normal,0,CVP_A1_ShootPos|C3_E_1,\n{Name}将{TargetName}的脖饰微微上推，贴近下颌，然后将胀大的阴茎插入脖饰下方与颈部的缝隙中快速抽动\n几次猛烈的抽送后，{Name}释放出大量精液，浓稠的白浊液体完全充满了脖饰与颈部之间的空间，从边缘溢出，形成一道白色的环，环绕着{TargetName}的整个颈部\n{TargetName}感受到颈部被温热液体环绕的感觉，不由得轻声惊呼，手忍不住抚上自己的脖子\n{Name}看着形成环状的白色液体，心中涌起一股强烈的占有感\n
1028,p_orgasm_normal,0,CVP_A1_ShootPos|C3_E_1,\n{Name}用手指勾住{TargetName}脖子上的脖饰，微微拉开一侧，然后将胀大的阴茎插入其中，沿着脖饰内侧和颈部的接触面快速摩擦\n随着一阵快感袭来，{Name}射出大量精液，浓稠的白浊液体喷涌而出，完全浸湿了脖饰的内侧和{TargetName}的半边颈部，多余的液体从脖饰边缘溢出，流淌到肩膀\n{TargetName}感受到颈部一侧被大量温热液体浸湿的感觉，不由得微微偏头，眼神中闪过一丝惊讶\n{Name}满意地看着从脖饰边缘渗出的白色液体，轻轻整理被拉开的脖饰\n
1029,p_orgasm_normal,0,CVP_A1_ShootPos|C3_E_1,\n{Name}让{TargetName}微微前倾，将胀大的阴茎贴在她的后颈和脖饰交界处，用力摩擦\n几次深呼吸后，{Name}释放出大量精液，浓稠的白浊液体完全浸湿了脖饰的后部和{TargetName}的整个后颈，大量液体甚至渗入了发际线，有些顺着背部流淌\n{TargetName}感受到后颈传来的大量湿热液体，不由得弓起背部，身体微微颤抖\n{Name}看着白色液体在{TargetName}的后颈和背部形成的痕迹，心中满是征服的快感\n
1030,p_orgasm_normal,0,CVP_A1_ShootPos|C3_E_1,\n{Name}用一只手轻轻抬起{TargetName}的下巴，另一只手握着胀大的阴茎在她的脖饰和下颌之间的区域快速摩擦\n随着快感的累积，{Name}射出大量精液，浓稠的白浊液体喷涌而出，完全浸湿了脖饰的上缘和{TargetName}的下颌，大量液体顺着颈部曲线流淌，甚至滴落到胸前\n{TargetName}感受到下颌和颈部传来的大量湿热液体，不由得瞪大眼睛，呼吸变得急促\n{Name}看着自己的精液如小溪般沿着{TargetName}的颈部流淌，心中满是占有的快感\n
1031,p_orgasm_normal,0,CVP_A1_ShootPos|C3_E_1,\n{Name}将{TargetName}的脖饰微微拉宽，形成一个环状空间，然后将胀大的阴茎插入其中，沿着整个脖饰内侧快速抽动\n几次猛烈的抽送后，{Name}释放出大量精液，浓稠的白浊液体完全充满了脖饰与颈部之间的环状空间，从各个缝隙中溢出，环绕着{TargetName}的整个颈部\n{TargetName}感受到整个颈部被温热液体环绕的感觉，不由得轻声惊呼，手忍不住抚上自己的脖子\n{Name}看着从脖饰各处缝隙溢出的白色液体，心中涌起一股强烈的征服感\n
1032,p_orgasm_normal,0,CVP_A1_ShootPos|C3_E_1,\n{Name}让{TargetName}仰起头，将胀大的阴茎贴在她的喉结和脖饰之间的区域用力摩擦\n随着一声低吼，{Name}射出大量精液，浓稠的白浊液体喷涌而出，完全浸湿了脖饰和喉结周围的区域，随着{TargetName}的吞咽动作，液体在颈部起伏波动，部分流淌到胸前\n{TargetName}感受到喉部被大量温热液体包围的感觉，不由得轻轻吞咽，使更多的液体沿着颈部曲线流淌\n{Name}注视着这一幕，眼中闪烁着满足的光芒\n
1033,p_orgasm_normal,0,CVP_A1_ShootPos|C3_E_1,\n{Name}双手扶住{TargetName}的肩膀，将胀大的阴茎放在她的脖饰和颈部表面快速摩擦\n几次深呼吸后，{Name}释放出大量精液，浓稠的白浊液体喷涌而出，完全覆盖了脖饰的正面和{TargetName}的前颈部，大量液体从脖饰上滴落，流淌到锁骨和胸前\n{TargetName}感受到颈部正面被大量温热液体浸湿的感觉，不由得惊讶地低头，看到白色液体顺着自己的身体流淌\n{Name}满意地看着自己的精液在{TargetName}的颈部和胸前形成的痕迹，心中满是征服的快感\n
1034,p_orgasm_normal,0,CVP_A1_ShootPos|C3_E_1,\n{Name}用手指轻轻拨弄{TargetName}的脖饰，然后将胀大的阴茎插入脖饰与颈部交界处的缝隙中快速抽动\n随着一阵快感袭来，{Name}射出大量精液，浓稠的白浊液体完全充满了缝隙，从边缘溢出，环绕着{TargetName}的整个颈部，多余的液体顺着锁骨流淌\n{TargetName}感受到颈部周围被大量温热液体包围的感觉，不由得深吸一口气，胸口剧烈起伏\n{Name}看着从脖饰边缘溢出的白色液体形成的痕迹，心中涌起一股强烈的满足感\n
1035,p_orgasm_normal,0,CVP_A1_ShootPos|C3_E_1,\n{Name}让{TargetName}侧对着自己，将胀大的阴茎贴在她颈侧的脖饰和皮肤的交界处快速摩擦\n几次猛烈的摩擦后，{Name}释放出大量精液，浓稠的白浊液体喷涌而出，完全浸湿了脖饰的侧面和{TargetName}的整个颈侧，大量液体顺着肩膀和背部流淌\n{TargetName}感受到颈侧传来的大量湿热液体，不由得微微偏头，眼神中闪过一丝惊讶\n{Name}看着白色液体在{TargetName}的肩膀和背部形成的痕迹，心中满是征服的快感\n
1036,p_orgasm_normal,0,CVP_A1_ShootPos|C3_E_1,\n{Name}将{TargetName}的脖饰微微下拉，露出更多的锁骨，然后将胀大的阴茎放在露出的皮肤和脖饰之间的区域快速摩擦\n随着快感的积累，{Name}射出大量精液，浓稠的白浊液体完全填满了锁骨凹陷处，并浸湿了脖饰的下缘，多余的液体甚至溢出，形成小溪般的流淌痕迹\n{TargetName}感受到锁骨和胸前被大量温热液体浸湿的感觉，不由得低头看去，看到满溢的白色液体，脸上浮现出一抹红晕\n{Name}看着锁骨凹陷处形成的白色小池和流淌的痕迹，满意地微笑\n
1037,p_orgasm_normal,0,CVP_A1_ShootPos|C3_E_1,\n{Name}用手指轻轻勾住{TargetName}脖子上的脖饰，微微拉开，然后将胀大的阴茎插入其中，在脖饰内侧的整个表面快速摩擦\n几次猛烈的摩擦后，{Name}释放出大量精液，浓稠的白浊液体完全浸湿了脖饰的内侧和{TargetName}的整个颈部，多余的液体从各个缝隙溢出，流淌到肩膀和胸前\n{TargetName}感受到整个颈部被大量温热液体包围的感觉，不由得轻声惊呼，手忍不住抚上自己的脖子\n{Name}看着从脖饰各处缝隙溢出的白色液体形成的痕迹，心中涌起一股强烈的占有感\n
1038,p_orgasm_normal,0,CVP_A1_ShootPos|C3_E_1,\n{Name}让{TargetName}低头，将胀大的阴茎贴在她的脖饰和后颈交界处用力摩擦\n随着一声低吼，{Name}射出大量精液，浓稠的白浊液体喷涌而出，完全浸湿了脖饰的后部和{TargetName}的整个后颈，大量液体顺着背部曲线流淌，甚至渗入了衣领\n{TargetName}感受到后颈传来的大量湿热液体，不由得微微前倾，肩膀剧烈颤抖\n{Name}看着白色液体在{TargetName}的后颈和背部形成的痕迹，心中满是征服的快感\n
1039,p_orgasm_normal,0,CVP_A1_ShootPos|C3_E_1,\n{Name}双手扶住{TargetName}的肩膀，让她保持不动，然后将胀大的阴茎放在她的脖饰和颈部之间的空隙中快速抽动\n几次猛烈的抽送后，{Name}释放出大量精液，浓稠的白浊液体完全充满了空隙，从边缘溢出，环绕着{TargetName}的整个颈部，多余的液体顺着胸前流淌\n{TargetName}感受到颈部周围被大量温热液体包围的感觉，不由得瞪大眼睛，呼吸变得急促\n{Name}看着从脖饰边缘溢出的白色液体形成的痕迹，心中涌起一股强烈的满足感\n
1040,p_orgasm_strong,0,CVP_A1_ShootPos|C3_E_1,\n{Name}将胀大的阴茎紧贴在{TargetName}的脖饰上，用力挤压摩擦，同时双手固定住她的肩膀\n随着一声低吼，{Name}射出超大量精液，如同洪水般的白浊液体瞬间完全浸透了脖饰和整个颈部，大量液体顺着{TargetName}的颈部、锁骨、胸前甚至整个上半身流淌，在地上形成一小滩\n{TargetName}感受到脖子周围和全身传来的巨量湿热液体，不由得发出惊叫，身体剧烈颤抖，难以置信地低头看着自己被浸湿的衣服\n{Name}看着自己的精液完全覆盖了{TargetName}的上半身，如同为她披上了一层白色的外衣，心中满是征服的狂喜\n
1041,p_orgasm_strong,0,CVP_A1_ShootPos|C3_E_1,\n{Name}用手指勾住{TargetName}的脖饰微微拉开，将胀大的阴茎插入脖饰与颈部之间的空隙中快速抽送\n几次猛烈的抽送后，{Name}释放出超大量精液，如同喷泉般的白浊液体瞬间完全充满了脖饰与颈部之间的空间，大量液体从各个缝隙喷涌而出，完全浸透了{TargetName}的整个上半身，甚至在地上形成了一小滩\n{TargetName}感受到颈部被巨量温热液体环绕，全身都被精液浸湿的感觉，不由得发出惊叫，眼神中充满了震惊和不敢置信\n{Name}看着被白色液体完全浸湿的{TargetName}，心中涌起一股前所未有的满足感\n
1042,p_orgasm_strong,0,CVP_A1_ShootPos|C3_E_1,\n{Name}让{TargetName}背对着自己，将胀大的阴茎贴在她的后颈和脖饰交界处，用力摩擦\n随着快感的累积，{Name}射出超大量精液，如同洪水般的白浊液体瞬间完全浸透了脖饰的后部和{TargetName}的整个后背，大量液体顺着背部、腰部甚至臀部流淌，在地上形成一滩水洼\n{TargetName}感受到后颈和整个背部传来的巨量湿热液体，不由得发出惊叫，身体剧烈颤抖，难以置信地伸手触摸自己被浸湿的背部\n{Name}看着白色液体完全覆盖了{TargetName}的后背，如同为她披上了一层白色的外衣，心中满是征服的狂喜\n
1043,p_orgasm_strong,0,CVP_A1_ShootPos|C3_E_1,\n{Name}用一只手轻抬{TargetName}的下巴，另一只手握着胀大的阴茎在她的喉结和脖饰之间的区域快速摩擦\n几次深呼吸后，{Name}释放出超大量精液，如同决堤般的白浊液体喷涌而出，瞬间完全浸透了脖饰和整个颈部，大量液体顺着{TargetName}的全身流淌，甚至在地上形成了一小滩\n{TargetName}感受到喉部周围和全身被巨量温热液体包围的感觉，不由得发出惊叫，眼神中充满了震惊和不敢置信\n{Name}看着自己的精液如瀑布般从{TargetName}的颈部流向全身，心中满是前所未有的征服快感\n
1044,p_orgasm_strong,0,CVP_A1_ShootPos|C3_E_1,\n{Name}将{TargetName}的脖饰向下拉，露出更多的颈部皮肤，然后将胀大的阴茎放在露出的皮肤和脖饰之间的区域快速摩擦\n随着一阵快感袭来，{Name}射出超大量精液，如同喷泉般的白浊液体瞬间完全浸透了脖饰的内侧和{TargetName}的整个上半身，大量液体顺着全身流淌，在地上形成一滩水洼\n{TargetName}感受到颈部和全身被巨量温热液体浸湿的感觉，不由得睁大眼睛，身体剧烈颤抖，难以置信地看着地上积聚的液体\n{Name}看着白色液体从脖饰边缘喷涌而出，完全覆盖了{TargetName}的身体，心中涌起一股前所未有的满足感\n
1045,p_orgasm_strong,0,CVP_A1_ShootPos|C3_E_1,\n{Name}让{TargetName}侧对着自己，将胀大的阴茎贴在她颈侧的脖饰上，用力挤压摩擦\n几次猛烈的摩擦后，{Name}释放出超大量精液，如同决堤般的白浊液体喷涌而出，瞬间完全浸透了脖饰的侧面和{TargetName}的整个上半身，大量液体顺着全身流淌，甚至在地上形成了一小滩\n{TargetName}感受到颈侧和全身传来的巨量湿热液体，不由得发出惊叫，身体剧烈颤抖，难以置信地看着地上积聚的液体\n{Name}看着白色液体完全覆盖了{TargetName}的身体，如同为她披上了一层白色的外衣，心中满是征服的狂喜\n
1046,p_orgasm_strong,0,CVP_A1_ShootPos|C3_E_1,\n{Name}双手扶住{TargetName}的肩膀，将胀大的阴茎放在她的锁骨和脖饰之间的凹陷处快速摩擦\n随着快感的积累，{Name}射出超大量精液，如同洪水般的白浊液体瞬间完全填满了锁骨凹陷处，并完全浸透了脖饰和{TargetName}的整个上半身，大量液体甚至顺着全身流淌，在地上形成一滩水洼\n{TargetName}感受到锁骨和全身被巨量温热液体充满和浸湿的感觉，不由得发出惊叫，眼神中充满了震惊和不敢置信\n{Name}看着锁骨凹陷处形成的白色小池和流淌到全身的液体痕迹，心中满是前所未有的征服快感\n
1047,p_orgasm_strong,0,CVP_A1_ShootPos|C3_E_1,\n{Name}将{TargetName}的脖饰微微上推，贴近下颌，然后将胀大的阴茎插入脖饰下方与颈部的缝隙中快速抽动\n几次猛烈的抽送后，{Name}释放出超大量精液，如同喷泉般的白浊液体瞬间完全充满了脖饰与颈部之间的空间，大量液体从各个缝隙喷涌而出，形成一道白色的环，环绕着{TargetName}的整个颈部，并完全浸透了她的全身，甚至在地上形成了一小滩\n{TargetName}感受到颈部被巨量温热液体环绕，全身都被精液浸湿的感觉，不由得发出惊叫，身体剧烈颤抖，难以置信地看着地上积聚的液体\n{Name}看着形成环状的白色液体和被完全浸湿的{TargetName}，心中涌起一股前所未有的占有感\n
1048,p_orgasm_strong,0,CVP_A1_ShootPos|C3_E_1,\n{Name}用手指勾住{TargetName}脖子上的脖饰，微微拉开一侧，然后将胀大的阴茎插入其中，沿着脖饰内侧和颈部的接触面快速摩擦\n随着一阵快感袭来，{Name}射出超大量精液，如同决堤般的白浊液体喷涌而出，瞬间完全浸透了脖饰的内侧和{TargetName}的整个颈部，大量液体从各个缝隙喷涌而出，完全浸透了她的全身，在地上形成一滩水洼\n{TargetName}感受到颈部一侧和全身被巨量温热液体浸湿的感觉，不由得发出惊叫，眼神中充满了震惊和不敢置信\n{Name}看着从脖饰边缘喷涌而出的白色液体完全覆盖了{TargetName}的身体，心中涌起一股前所未有的满足感\n
1049,p_orgasm_strong,0,CVP_A1_ShootPos|C3_E_1,\n{Name}让{TargetName}微微前倾，将胀大的阴茎贴在她的后颈和脖饰交界处，用力摩擦\n几次深呼吸后，{Name}释放出超大量精液，如同洪水般的白浊液体瞬间完全浸透了脖饰的后部和{TargetName}的整个后背，大量液体甚至渗入了发际线，顺着全身流淌，在地上形成一滩水洼\n{TargetName}感受到后颈和全身传来的巨量湿热液体，不由得发出惊叫，身体剧烈颤抖，难以置信地伸手触摸自己被浸湿的背部\n{Name}看着白色液体在{TargetName}的后颈和全身形成的痕迹，心中满是前所未有的征服快感\n
1050,p_orgasm_strong,0,CVP_A1_ShootPos|C3_E_1,\n{Name}用一只手轻轻抬起{TargetName}的下巴，另一只手握着胀大的阴茎在她的脖饰和下颌之间的区域快速摩擦\n随着快感的累积，{Name}射出超大量精液，如同喷泉般的白浊液体喷涌而出，瞬间完全浸透了脖饰的上缘和{TargetName}的下颌，大量液体顺着颈部曲线流淌，完全浸透了她的全身，甚至在地上形成了一小滩\n{TargetName}感受到下颌、颈部和全身传来的巨量湿热液体，不由得睁大眼睛，身体剧烈颤抖，难以置信地看着地上积聚的液体\n{Name}看着自己的精液如瀑布般从{TargetName}的下颌流向全身，心中满是前所未有的征服快感\n
