cid,type_id,adv_id,premise,context
1031,action_part_penis_in_body_4_C,0,high_1,{TargetName}感到{penis_s}在{armpit_s}的摩擦让她全身发热，一种奇妙的快感从腋下蔓延开来。
1032,action_part_penis_in_body_4_C,0,high_1,{TargetName}的{armpit_s}被{penis_s}蹭得发烫，这种被使用的羞耻感却让她兴奋得浑身颤抖。
1033,action_part_penis_in_body_4_C,0,high_1,{TargetName}试着调整角度，让{penis_s}在{armpit_s}的摩擦更加顺畅，每次滑动都带来一波快感。
1034,action_part_penis_in_body_4_C,0,high_1,{TargetName}惊讶于{penis_s}在{armpit_s}的摩擦能带来如此强烈的刺激，让她忍不住想要更多。
1035,action_part_penis_in_body_4_C,0,high_1,{TargetName}的{armpit_s}因{penis_s}的反复蹭动而变得敏感不已，每次摩擦都激起一阵颤栗。
1036,action_part_penis_in_body_4_C,0,high_1,{TargetName}感到{penis_s}在{armpit_s}的摩擦让她既羞耻又兴奋，腋下传来的快感让她喘息不止。
1037,action_part_penis_in_body_4_C,0,high_1,{TargetName}的{armpit_s}被{penis_s}撑开摩擦，每一次进出都让她体验到一种下流又刺激的快感。
1038,action_part_penis_in_body_4_C,0,high_1,{TargetName}从未想过自己的腋下也能成为性玩具，{penis_s}的摩擦让她体验到前所未有的羞耻与快乐。
1039,action_part_penis_in_body_4_C,0,high_1,{TargetName}的{armpit_s}因为{penis_s}的摩擦而变得湿滑，这种淫靡的感觉让她忍不住想要更多。

1100,action_part_penis_in_body_4_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,睡梦中的{TargetName}无意识地感受着{penis_s}在{armpit_s}间的摩擦，身体不由自主地轻颤，肌肤泛起潮红，双臂被动地收紧，为入侵者提供更多快感。
1101,action_part_penis_in_body_4_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,熟睡中的{TargetName}腋下沁出一层薄汗，随着{penis_s}的抽插动作，{armpit_s}被摩擦得通红发热，无意识中发出细微的呻吟，身体却本能地配合。
1102,action_part_penis_in_body_4_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{TargetName}在睡梦中感到{armpit_s}被侵犯，{penis_s}的每次摩擦都引起她身体一阵战栗，无意识地扭动身体，潜意识里却渴望更多的刺激。
1103,action_part_penis_in_body_4_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{penis_s}在{armpit_s}间快速摩擦产生的热度让熟睡的{TargetName}微微出汗，腋下的敏感神经被不断刺激，{TargetName}在无意识中颤抖着，呼吸变得急促。
1104,action_part_penis_in_body_4_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,沉睡中的{TargetName}被{penis_s}摩擦着{armpit_s}，在梦境影响下竟产生了奇妙快感，腋下的嫩肉被摩擦得滚烫，身体在睡梦中不自觉地迎合着节奏。
1105,action_part_penis_in_body_4_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{TargetName}在睡眠状态下感受着{armpit_s}被{penis_s}粗暴摩擦，腋窝处的细嫩皮肤逐渐发红，身体本能地对刺激做出反应，双腿无意识地夹紧。
1106,action_part_penis_in_body_4_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{penis_s}反复碾压着{TargetName}熟睡中的{armpit_s}，腋下肌肤变得敏感充血，不断溢出的汗液成为了天然润滑，她在睡梦中发出微弱呻吟。
1107,action_part_penis_in_body_4_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,睡梦中的{TargetName}被迫用{armpit_s}服务着{penis_s}，摩擦的刺激让她本能地收紧夹角，腋下敏感区域的神经末梢被持续挑逗，身体不自主地扭动着。
1108,action_part_penis_in_body_4_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,熟睡中的{TargetName}完全不知{armpit_s}正被{penis_s}反复碾压，每一次摩擦都让她娇躯轻颤，腋下的肌肤在刺激下变得潮红敏感，汗液增加了滑腻感。
1109,action_part_penis_in_body_4_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{TargetName}在睡梦中无意识地感受{penis_s}在{armpit_s}间的猛烈摩擦，柔嫩的腋窝被蹂躏得通红，不知不觉间，她的乳头也因兴奋而挺立起来。

1110,action_part_penis_in_body_4_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,装睡的{TargetName}强忍着{armpit_s}被{penis_s}摩擦的强烈感受，假装熟睡却紧咬嘴唇，腋下的敏感带被反复刺激，全身都在抑制不住地微微颤抖。
1111,action_part_penis_in_body_4_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{TargetName}装睡着，感受{penis_s}在{armpit_s}的每一次摩擦，强忍呻吟的冲动，假装无意识地调整姿势，实则为了让腋下能夹得更紧，给予更多刺激。
1112,action_part_penis_in_body_4_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,装睡中的{TargetName}能清晰感受到{penis_s}摩擦{armpit_s}的每一个细节，腋下肌肤被蹭得发热发痒，她忍不住分泌出更多汗液，却要装作这是无意识的反应。
1113,action_part_penis_in_body_4_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{penis_s}在{armpit_s}间激烈摩擦，{TargetName}装睡着却感受得一清二楚，她暗自调整角度让腋窝更紧致，同时假装这只是睡梦中的无意识动作。
1114,action_part_penis_in_body_4_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{TargetName}装睡却能真切感到{penis_s}在{armpit_s}处的每次滑动，敏感的腋窝被持续刺激，她不得不咬紧牙关才能抑制住呻吟，伪装成熟睡的样子。
1115,action_part_penis_in_body_4_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,假装熟睡的{TargetName}感受着{armpit_s}被{penis_s}反复碾压的刺激，敏感的神经末梢被不断挑逗，她必须控制呼吸节奏，才能掩饰内心的激动和身体的颤抖。
1116,action_part_penis_in_body_4_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{TargetName}装睡着，{penis_s}在{armpit_s}的摩擦让她全身燥热，她假装梦中无意识地调整姿势，实则是为了让腋下的敏感点能被更好地刺激到。
1117,action_part_penis_in_body_4_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{penis_s}用力摩擦着{TargetName}的{armpit_s}，装睡的她感到一阵阵酥麻从腋下蔓延全身，她努力克制自己不要发出声音，却忍不住微微颤抖着身体。
1118,action_part_penis_in_body_4_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,伪装熟睡的{TargetName}感受着{armpit_s}被{penis_s}肆意摩擦，腋下的每一寸肌肤都被照顾到，她偷偷收紧手臂增加压力，同时假装这只是梦中的无意识动作。
1119,action_part_penis_in_body_4_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{TargetName}装作熟睡，实则清晰感受着{armpit_s}被{penis_s}不断摩擦的刺激，腋下的敏感带被反复碾压，她暗自调整呼吸，在装睡的掩护下偷偷享受着快感。

1120,action_part_penis_in_body_4_C,0,t_unconscious_flag_2,醉酒的{TargetName}迷迷糊糊感受着{armpit_s}被{penis_s}摩擦，酒精麻痹了神经却放大了快感，腋下的敏感带被刺激得发热，她不自觉地发出淫荡的醉酒呻吟。
1121,action_part_penis_in_body_4_C,0,t_unconscious_flag_2,酒醉中的{TargetName}双臂无力地被抬起，{armpit_s}被{penis_s}来回摩擦，酒精作用下她感官模糊却异常敏感，忍不住扭动身体，发出含糊不清的浪叫声。
1122,action_part_penis_in_body_4_C,0,t_unconscious_flag_2,酒精作用下的{TargetName}意识模糊，只能感到{penis_s}在{armpit_s}间激烈摩擦，腋下酥麻感像电流般传遍全身，她在醉意中无法控制地发出满足的呻吟。
1123,action_part_penis_in_body_4_C,0,t_unconscious_flag_2,醉醺醺的{TargetName}感觉{armpit_s}被{penis_s}蹭得火热，酒精让她失去了羞耻心，肆无忌惮地扭动身体配合着，腋下的敏感神经被不断刺激，快感源源不断。
1124,action_part_penis_in_body_4_C,0,t_unconscious_flag_2,酒后的{TargetName}双腋被{penis_s}不断摩擦，酒精麻痹了她的判断力却增强了身体敏感度，每一次摩擦都让她全身战栗，忍不住发出醉酒的淫荡呻吟。
1125,action_part_penis_in_body_4_C,0,t_unconscious_flag_2,{TargetName}在酒精作用下迷迷糊糊地感受着{armpit_s}被{penis_s}反复碾压，腋下的肌肤敏感得不可思议，每次摩擦都让她发出断断续续的醉酒浪叫。
1126,action_part_penis_in_body_4_C,0,t_unconscious_flag_2,醉酒的{TargetName}感到{penis_s}在{armpit_s}处快速摩擦，酒精冲淡了她的意识却放大了身体感官，腋下的敏感带被持续刺激，她不禁扭动着身体索求更多。
1127,action_part_penis_in_body_4_C,0,t_unconscious_flag_2,酒醉中的{TargetName}感受着{armpit_s}被{penis_s}摩擦的快感，在酒精作用下她羞耻心全无，放浪地扭动腰肢，腋下的每一次摩擦都让她发出淫荡的醉语。
1128,action_part_penis_in_body_4_C,0,t_unconscious_flag_2,{TargetName}醉酒后的{armpit_s}被{penis_s}用力摩擦，她在酒精作用下变得格外敏感，腋下的每一次刺激都让她浑身颤抖，不自觉地发出醉醺醺的呻吟声。
1129,action_part_penis_in_body_4_C,0,t_unconscious_flag_2,酒后的{TargetName}双臂无力地抬着，任由{penis_s}在{armpit_s}间激烈摩擦，酒精让她思维迟钝却感官敏锐，腋下的快感源源不断地冲击着她醉酒的大脑。

1130,action_part_penis_in_body_4_C,0,t_unconscious_flag_3,时间停止中，{TargetName}的{armpit_s}被{penis_s}不断摩擦，她保持着静止状态，丝毫没有反应，腋下细嫩的肌肤却因摩擦变得通红，汗液在静止的时间中凝固。
1131,action_part_penis_in_body_4_C,0,t_unconscious_flag_3,在时间暂停的世界里，{TargetName}的{armpit_s}被{penis_s}肆意蹂躏，她的表情和姿势被永久定格，无法对腋下的侵犯做出任何反应，只能保持静止状态被玩弄。
1132,action_part_penis_in_body_4_C,0,t_unconscious_flag_3,时停状态下的{TargetName}感受不到{penis_s}在{armpit_s}间的摩擦，她的身体被冻结在原地，腋下娇嫩的肌肤被不断摩擦却无法做出任何反应，时间的静止让一切变得诡异。
1133,action_part_penis_in_body_4_C,0,t_unconscious_flag_3,时间停止的世界中，{TargetName}的{armpit_s}被{penis_s}激烈摩擦，她的肌肤在时间冻结中依然散发着温暖，腋下的柔软触感被肆意享用，而她却毫无知觉地保持原状。
1134,action_part_penis_in_body_4_C,0,t_unconscious_flag_3,{TargetName}在时停状态下毫无反应，{penis_s}在她的{armpit_s}间来回摩擦，她的肌肤因摩擦变红却无法流汗散热，静止的时间里只有腋下的温度在不断上升。
1135,action_part_penis_in_body_4_C,0,t_unconscious_flag_3,时间被停止，{TargetName}的{armpit_s}无法对{penis_s}的摩擦做出任何反应，她的身体成为了一个没有意识的玩具，腋下的嫩肉被反复蹂躏却永远保持着初始状态。
1136,action_part_penis_in_body_4_C,0,t_unconscious_flag_3,时停世界中，{TargetName}的{armpit_s}被{penis_s}不断摩擦却得不到任何反馈，她的神情和姿势被永久冻结，腋下的每一次冲击都像撞击在一个温暖的人偶上。
1137,action_part_penis_in_body_4_C,0,t_unconscious_flag_3,在静止的时间里，{TargetName}的{armpit_s}被{penis_s}肆意玩弄，她的身体因时间暂停而无法做出任何反应，腋下的每一寸肌肤都被细致地摩擦，却无法体会快感。
1138,action_part_penis_in_body_4_C,0,t_unconscious_flag_3,时间停止的状态下，{TargetName}的{armpit_s}被{penis_s}粗暴摩擦，她的肌肤在静止中依然柔软温热，腋下的敏感带被持续刺激，却无法传递任何神经信号。
1139,action_part_penis_in_body_4_C,0,t_unconscious_flag_3,时停中的{TargetName}对{penis_s}在{armpit_s}的摩擦毫无感知，她像个精致的人偶被摆弄着，腋下的每一次冲击都应该引起痉挛，却因时间凝固而无法呈现任何反应。

1140,action_part_penis_in_body_4_C,0,t_unconscious_flag_4,被催眠的{TargetName}平静地感受着{armpit_s}被{penis_s}摩擦，她的表情波澜不惊，仿佛这是再正常不过的事，腋下传来的刺激让她身体微微颤抖，却依然保持着冷静。
1141,action_part_penis_in_body_4_C,0,t_unconscious_flag_4,{TargetName}在催眠状态下感受着{penis_s}在{armpit_s}间的摩擦，她的表情异常平静，仿佛这只是日常活动，腋下的敏感带被刺激时，她只是微微皱眉，随即恢复常态。
1142,action_part_penis_in_body_4_C,0,t_unconscious_flag_4,催眠下的{TargetName}对{armpit_s}被{penis_s}摩擦这一行为毫无异议，她像对待普通事务一样接受着腋交，即使腋下的敏感神经被不断刺激，她的表情也只有生理性的反应。
1143,action_part_penis_in_body_4_C,0,t_unconscious_flag_4,{TargetName}在催眠状态下，{armpit_s}被{penis_s}不断摩擦时只是平静地接受，她的眼神空洞，偶尔因快感而轻颤的身体是唯一能证明她还有感觉的迹象。
1144,action_part_penis_in_body_4_C,0,t_unconscious_flag_4,被催眠的{TargetName}对{penis_s}摩擦{armpit_s}的行为表现得理所当然，腋下的敏感带被不断刺激，她的身体诚实地起了反应，乳头变硬，但脸上依然波澜不惊。
1145,action_part_penis_in_body_4_C,0,t_unconscious_flag_4,催眠状态下的{TargetName}感受着{armpit_s}被{penis_s}摩擦的刺激，她的表情异常平静，仿佛这是再普通不过的事情，只有身体微微的颤抖暴露了她其实感受到了快感。
1146,action_part_penis_in_body_4_C,0,t_unconscious_flag_4,{TargetName}在催眠下对{penis_s}摩擦{armpit_s}的行为没有任何不适，她平静地接受着这种侵犯，腋下的神经被不断刺激，体液分泌增加，但她的表情依然如常。
1147,action_part_penis_in_body_4_C,0,t_unconscious_flag_4,被催眠的{TargetName}表现得像是{armpit_s}被{penis_s}摩擦是日常工作一般，她的身体因刺激而微微颤抖，腋下分泌的汗液增多，却仍维持着不变的表情和姿态。
1148,action_part_penis_in_body_4_C,0,t_unconscious_flag_4,催眠中的{TargetName}对{penis_s}摩擦{armpit_s}的行为无动于衷，她面无表情地承受着，只有腋下越来越红的肌肤和微微抽搐的身体才能看出她其实有所感觉。
1149,action_part_penis_in_body_4_C,0,t_unconscious_flag_4,{TargetName}在催眠状态下用{armpit_s}夹住{penis_s}任其摩擦，她的表情冷静得不可思议，仿佛这只是一项普通任务，腋下传来的快感只能从她微微加快的呼吸中察觉。

1150,action_part_penis_in_body_4_C,0,t_unconscious_flag_5,被催眠的{TargetName}完全忽视{penis_s}在{armpit_s}的摩擦，她继续着手中的工作，腋下敏感带被不断刺激却装作无事发生，只有偶尔的身体颤抖和加速的呼吸暴露了她的感受。
1151,action_part_penis_in_body_4_C,0,t_unconscious_flag_5,{TargetName}在催眠下对{armpit_s}被{penis_s}摩擦这一事实视而不见，她的目光透过{Name}仿佛他不存在，只有腋下的肌肤因摩擦变得潮红，汗液不断增加。
1152,action_part_penis_in_body_4_C,0,t_unconscious_flag_5,催眠状态的{TargetName}继续专注于自己的事情，完全无视{penis_s}在{armpit_s}的激烈摩擦，她的身体却诚实地做出反应，腋下的敏感带被刺激让她不时微微颤抖。
1153,action_part_penis_in_body_4_C,0,t_unconscious_flag_5,{TargetName}被催眠忽视所有与{Name}有关的事，她感受到{armpit_s}的刺激却找不到来源，腋下传来的阵阵快感让她不解地皱眉，同时身体不自觉地扭动着。
1154,action_part_penis_in_body_4_C,0,t_unconscious_flag_5,催眠下的{TargetName}对{penis_s}摩擦{armpit_s}视而不见，她的眼神穿过{Name}仿佛那里空无一物，腋窝却因持续刺激变得敏感，不断有汗液渗出增加了滑腻感。
1155,action_part_penis_in_body_4_C,0,t_unconscious_flag_5,被催眠的{TargetName}完全无视{armpit_s}被{penis_s}摩擦的事实，她继续专注于手头工作，只是偶尔因腋下敏感带被刺激而停顿，随即疑惑地摇摇头继续工作。
1156,action_part_penis_in_body_4_C,0,t_unconscious_flag_5,{TargetName}在催眠状态下对{penis_s}摩擦{armpit_s}的行为熟视无睹，她的目光仿佛能穿透{Name}的身体，只有腋下不断升高的温度和增多的汗液证明她其实有所感知。
1157,action_part_penis_in_body_4_C,0,t_unconscious_flag_5,催眠使{TargetName}忽视{armpit_s}被{penis_s}摩擦的事实，她的腋下敏感带被持续刺激却找不到原因，只能困惑地感受着身体莫名的兴奋和酥麻，同时继续手头的活动。
1158,action_part_penis_in_body_4_C,0,t_unconscious_flag_5,{TargetName}被催眠无视{Name}的存在，她困惑地感受着{armpit_s}传来的强烈刺激，腋下敏感的神经被不断挑逗，让她不自觉地加快呼吸，却找不到刺激源。
1159,action_part_penis_in_body_4_C,0,t_unconscious_flag_5,催眠中的{TargetName}对{penis_s}摩擦{armpit_s}的行为全然不知，她的眼神穿过{Name}仿佛那里什么都没有，只有腋下越来越敏感的肌肤和逐渐加速的心跳暴露了身体的反应。

1160,action_part_penis_in_body_4_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,{TargetName}意识清醒但身体被控制，{armpit_s}被迫夹紧{penis_s}任其摩擦，她能清晰感受到腋下敏感带被侵犯的每一个细节，羞耻心让她想要挣扎却动弹不得。
1161,action_part_penis_in_body_4_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,被控制的{TargetName}只能像木偶一样任由{penis_s}摩擦{armpit_s}，她清醒的意识让她对腋下的每一次刺激都格外敏感，却无法做出任何反抗，只能屈辱地承受。
1162,action_part_penis_in_body_4_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,{TargetName}的身体被控制成木头人状态，{armpit_s}被{penis_s}不断摩擦，她的意识清醒地感受着腋下传来的刺激，羞耻和快感交织，却无法移动分毫。
1163,action_part_penis_in_body_4_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,被精神控制的{TargetName}感受着{penis_s}在{armpit_s}间的摩擦，她的意识清醒却无法控制身体，腋下敏感带被不断刺激引发的快感和屈辱感让她内心崩溃。
1164,action_part_penis_in_body_4_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,{TargetName}的身体被控制成了性玩具，{armpit_s}被迫服务着{penis_s}，她的意识清醒地感受着腋下每一次摩擦带来的刺激，却无法发出声音或移动身体。
1165,action_part_penis_in_body_4_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,被控制的{TargetName}感受着{armpit_s}被{penis_s}肆意摩擦，她清醒的意识让羞耻感加倍，腋下敏感带被持续刺激产生的快感让她在内心哭喊，却只能保持沉默。
1166,action_part_penis_in_body_4_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,{TargetName}的身体在控制下无法动弹，{penis_s}在{armpit_s}间激烈摩擦，她的意识却异常清醒，能感受到腋下每一寸肌肤被侵犯的感觉，心中充满屈辱却无能为力。
1167,action_part_penis_in_body_4_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,被精神控制的{TargetName}只能任由{penis_s}在{armpit_s}间肆虐，她的意识清醒地承受着腋下被摩擦的刺激，敏感带被不断挑逗产生的快感让她在内心挣扎不已。
1168,action_part_penis_in_body_4_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,{TargetName}的身体被禁锢如木偶，{armpit_s}被{penis_s}不断摩擦，她的意识清醒地感受着每一次侵犯，腋下敏感的神经被刺激带来的快感让她在内心又羞又怒。
1169,action_part_penis_in_body_4_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,被控制的{TargetName}感受着{penis_s}在{armpit_s}间的粗暴摩擦，她清醒的意识让她无比羞耻，腋下敏感带被持续刺激引发的快感让她在内心不断抗拒却无法移动分毫。

1170,action_part_penis_in_body_4_C,0,t_unconscious_flag_6&t_hypnosis_active_h,被控制的{TargetName}主动用{armpit_s}夹紧{penis_s}上下摩擦，她的意识清醒却无法阻止身体的淫荡举动，腋下敏感带被自己主动摩擦着对方生殖器的羞耻感让她崩溃。
1171,action_part_penis_in_body_4_C,0,t_unconscious_flag_6&t_hypnosis_active_h,{TargetName}在精神控制下积极地用{armpit_s}取悦{penis_s}，她的意识清醒却只能眼睁睁看着自己主动摆动身体，让腋下敏感的肌肤更好地摩擦对方。
1172,action_part_penis_in_body_4_C,0,t_unconscious_flag_6&t_hypnosis_active_h,被催眠控制的{TargetName}热情地用{armpit_s}摩擦{penis_s}，她的意识清醒地感受着腋下传来的刺激，却无法停止身体主动扭动和迎合的淫荡举动。
1173,action_part_penis_in_body_4_C,0,t_unconscious_flag_6&t_hypnosis_active_h,{TargetName}被迫主动用{armpit_s}服务{penis_s}，她的意识清醒地感受着羞耻和屈辱，却眼睁睁看着自己的身体不受控制地摆动，用腋下敏感的肌肤讨好对方。
1174,action_part_penis_in_body_4_C,0,t_unconscious_flag_6&t_hypnosis_active_h,被控制的{TargetName}积极地用{armpit_s}夹紧{penis_s}摩擦，她的意识无比清醒，腋下敏感带被不断刺激带来的快感让她内心抗拒，却只能看着自己主动配合。
1175,action_part_penis_in_body_4_C,0,t_unconscious_flag_6&t_hypnosis_active_h,{TargetName}在催眠下热情地用{armpit_s}摩擦{penis_s}，她的意识清醒地感受着腋下的每一次刺激，却无法控制身体主动迎合的动作，内心充满了羞耻和绝望。
1176,action_part_penis_in_body_4_C,0,t_unconscious_flag_6&t_hypnosis_active_h,被精神控制的{TargetName}主动用{armpit_s}为{penis_s}服务，她的意识清晰地感受着腋下敏感带被摩擦的刺激，却眼睁睁看着自己做出淫荡的动作，满心羞耻。
1177,action_part_penis_in_body_4_C,0,t_unconscious_flag_6&t_hypnosis_active_h,{TargetName}被控制着主动用{armpit_s}夹紧{penis_s}，她的意识清醒却无法阻止自己热情的动作，腋下传来的刺激让她又羞又恼，却只能眼睁睁看着身体背叛自己。
1178,action_part_penis_in_body_4_C,0,t_unconscious_flag_6&t_hypnosis_active_h,被催眠的{TargetName}热情地用{armpit_s}摩擦{penis_s}，她的意识清醒地感受着腋下每一次的刺激，却无法控制自己主动配合的举动，只能在内心痛苦地抗拒。
1179,action_part_penis_in_body_4_C,0,t_unconscious_flag_6&t_hypnosis_active_h,{TargetName}在精神控制下不断用{armpit_s}服务{penis_s}，她的意识清醒地感受着腋下敏感肌肤的每一次摩擦，内心充满屈辱，却眼睁睁看着自己做出淫荡举动。

1200,action_part_penis_in_body_4_C,0,group_sex_mode_on&CVP_A2_A|34_LE_4,{TargetName}在众人目光下被迫夹紧{armpit_s}，{penis_s}的摩擦让她羞耻得满脸通红，却又无法抑制身体泛起的微妙快感，只能低着头避开其他人的视线。
1201,action_part_penis_in_body_4_C,0,group_sex_mode_on&CVP_A2_A|34_LE_4,{TargetName}试图用手臂遮住脸，却让{armpit_s}夹得更紧，{penis_s}的每次摩擦都让她浑身发热，被他人注视的羞耻感让她咬紧嘴唇不敢发出声音。
