cid,type_id,adv_id,premise,context
1016,action_part_penis_in_body_15_C,0,CVP_A2_A|71_LE_3&CVP_A2_T|105_E_1,{TargetName}的{throat}被{penis}顶得发出咕咕的水声，她想稳住神色却控制不住流泪，喉咙深处被反复贯穿的钝痛与酥麻让她大脑一片空白，本能地迎合起来。
1017,action_part_penis_in_body_15_C,0,CVP_A2_A|71_LE_3&CVP_A2_T|105_E_1,{penis}在{TargetName}的{throat}里横冲直撞，她姐姐般的从容彻底崩塌，舌根被压住无法抵抗，窒息感与喉壁被反复摩擦的奇妙快感让她整个人都酥软了下来。
1018,action_part_penis_in_body_15_C,0,CVP_A2_A|71_LE_3&CVP_A2_T|105_E_1,{TargetName}感觉自己的{throat}已经成了{penis}的形状，每次抽出都带出一阵酸胀的空虚，干呕反射伴着诡异的酥麻涌上来，她成熟的面容此刻像个被欺负的小姑娘。
1019,action_part_penis_in_body_15_C,0,CVP_A2_A|71_LE_3&CVP_A2_T|105_E_1,{throat}深处被{penis}反复捣弄，{TargetName}的涎水与泪水混在一起淌下下巴，呼吸断断续续，喉腔被填满的窒息快感如电流般窜遍全身，连脚趾都蜷缩了起来。
1020,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&CVP_A2_T|105_E_1,{TargetName}感受着{penis}强势贯入{throat}深处，喉壁被狠狠撑开，成熟的身躯本能地颤抖，口水顺着嘴角不断滑落，干呕反射涌上却被强行压下，那种近乎窒息的胀满感让她大姐姐的从容荡然无存。
1021,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&CVP_A2_T|105_E_1,{throat}被{penis}填得满满当当，{TargetName}只能用鼻子艰难吸气，丰满的胸口剧烈起伏，眼角泛起生理泪花，食道被一寸寸碾过的酥麻让她原本端庄的眼神瞬间溃散，浑身都在发烫。
1022,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&CVP_A2_T|105_E_1,{TargetName}的{throat}深处被{penis}反复贯穿，喉结被顶得不停滑动，成熟脸庞涨得通红，每一次抽出又重重撞入都让她头皮发麻，被彻底操开的羞耻与酸软的快感交织，连双腿都软了下去。
1023,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&CVP_A2_T|105_E_1,{penis}在{TargetName}的{throat}里横冲直撞，喉黏膜被磨得又麻又痒，干呕反射一波接一波涌起，却被胀满感死死压制，大姐姐成熟的姿态彻底崩塌，只剩下被生理刺激榨出的失神与颤栗。
1024,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&CVP_A2_T|105_E_1,{TargetName}体会着{throat}深处被{penis}贯通的酥麻，每一次顶撞都让食道传来奇异的震颤，呼吸断断续续，唾液混着泪水一起滑落，原本自持的眼神彻底涣散，腰肢不自觉地摇晃起来。
1025,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&CVP_A2_T|105_E_1,{throat}被{penis}撑到极限，{TargetName}发出含糊的鼻音，成熟的身体本能后缩却被牢牢按住，喉口被反复摩擦的麻痒蔓延到全身，她羞耻地发现这种近乎缺氧的窒息感竟带来阵阵酸软。
1026,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&CVP_A2_T|105_E_1,{TargetName}的{throat}里塞满了滚烫的{penis}，每次深插都让她小腹一阵痉挛，喉壁紧紧绞住柱身，成熟的脸庞失神地仰着，意识在缺氧的眩晕里飘忽，被彻底贯穿的胀满让她陷入异样的迷醉。
1027,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&CVP_A2_T|105_E_1,{penis}在{TargetName}口中肆意出入，{throat}深处被反复碾过，干呕反射与异常的快感同时涌起，她从容的大姐姐姿态彻底瓦解，眼眶含泪、嘴角失守，连呼吸都变成急促的喘鸣。
1028,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&CVP_A2_T|105_E_1,{TargetName}感受着{throat}被{penis}彻底占据，呼吸通道被完全堵塞，胸腔里憋闷得发慌，她颤抖着努力放松喉咙去迎合，可成熟的身体仍诚实地传来酥麻战栗，连耳根都泛起情潮的潮红。
1029,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&CVP_A2_T|105_E_1,{TargetName}迷乱地承受着{penis}对{throat}深处的猛烈贯穿，食道被一遍遍碾压出酸软的快感，喉咙发出含糊的咕噜声，她羞耻又惊异地察觉自己竟在这种窒息感中浑身发软，意识昏沉。
1030,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_6&CVP_A2_T|105_E_1,{TargetName}的{throat}被{penis}彻底贯穿，成熟的身体本能地用喉肌缠绞着抽插的柱身，窒息感与异物感交织成奇妙的快感，让她眼眶泛红，喉结剧烈滚动着配合每一次顶弄。
1031,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_6&CVP_A2_T|105_E_1,粗硬的{penis}在{TargetName}的喉道深处反复研磨，作为大姐姐她试图用娴熟的吞咽来掩饰生理性干呕，但{throat}一阵阵痉挛传来的酥麻快感却让她羞耻地夹紧了双腿。
1032,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_6&CVP_A2_T|105_E_1,{TargetName}感到自己的{throat}被撑成了{penis}的形状，呼吸彻底被剥夺的窒息感反而点燃了体内淫荡的欲火，成熟的姐姐脸上浮现出青涩又迷醉的失神神情。
1033,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_6&CVP_A2_T|105_E_1,食道被{penis}贯穿的瞬间，{TargetName}惊觉这种被填满的充实感远超她的想象，{throat}里翻涌的灼热与酸麻让她整个人发软，下腹深处不由自主地一阵阵抽搐起来。
1034,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_6&CVP_A2_T|105_E_1,{TargetName}熟练地用{throat}内壁吸附着进出的{penis}，但喉头被顶到最深处的窒息快感却让她维持不住大姐姐的从容，眼角溢出生理性泪水，鼻尖泛起情欲的红晕。
1035,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_6&CVP_A2_T|105_E_1,每一次{penis}捅入喉道最深处，{TargetName}的{throat}都会本能痉挛着收紧，干呕反射带来的剧烈收缩反而化作灼热的电流，让她颤抖着体会到从未有过的深层快感。
1036,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_6&CVP_A2_T|105_E_1,{TargetName}的喉结被{penis}从内部顶得不停滚动，作为大姐姐她想表现得游刃有余，但{throat}深处那种被强行撑开贯穿的酥麻感让她忍不住发出闷哼，腰肢轻颤。
1037,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_6&CVP_A2_T|105_E_1,缺氧带来的眩晕感让{TargetName}意识朦胧，她感觉自己的{throat}已经成了专属于{penis}的肉鞘，每一次抽插都把脑髓搅成一片淫靡的空白，成熟的身躯止不住地战栗。
1038,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_6&CVP_A2_T|105_E_1,{TargetName}用精湛的喉技讨好着抽送的{penis}，但{throat}被反复操开的酸胀快感却出乎她的预料，那种内脏被顶弄的奇异感觉让她下腹绞紧，腿间已经濡湿了一片。
1039,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_6&CVP_A2_T|105_E_1,{throat}深处被{penis}狠狠碾过敏感点的瞬间，{TargetName}的整个身躯都酥软了下来，干呕与喘息混作一团，大姐姐的矜持彻底崩溃，只剩沉沦在深喉快感里的迷醉。
1040,action_part_penis_in_body_15_C,0,CVP_A2_A|71_LE_3&CVP_A2_T|106_E_1,{TargetName}成熟的喉咙第一次被{penis}如此粗暴地贯穿，{throat}被撑到极限的酸胀感淹没了她，理论中读过的描写远不及此刻的真实窒息，干呕反射一阵阵涌起，眼角泛起生理泪水。
1041,action_part_penis_in_body_15_C,0,CVP_A2_A|71_LE_3&CVP_A2_T|106_E_1,{throat}被{penis}彻底填满的瞬间，{TargetName}丰腴的身体本能颤栗，呼吸被完全切断，食道被异物贯穿的钝痛和胀满让她茫然无措，成熟却生涩的反差令她陷入前所未有的酥麻与混乱。
1042,action_part_penis_in_body_15_C,0,CVP_A2_A|71_LE_3&CVP_A2_T|106_E_1,干呕一阵阵从{TargetName}腹腔深处翻涌而上，{penis}抽插着她的{throat}，撑开喉壁的烧灼感让她生涩的反应彻底失控，唾液不受控制地溢出嘴角，成熟妩媚的脸上浮现出狼狈又色情的潮红。
1043,action_part_penis_in_body_15_C,0,CVP_A2_A|71_LE_3&CVP_A2_T|106_E_1,{TargetName}感到{throat}深处被{penis}反复贯穿，喉结被顶得不住起伏，窒息感一浪浪席卷而来，丰满的胸脯随干呕剧烈起伏，多年单身的身体第一次承受这种粗暴的填塞，酸麻直冲脑髓。
1044,action_part_penis_in_body_15_C,0,CVP_A2_A|71_LE_3&CVP_A2_T|106_E_1,食道被一寸寸撑开的诡异饱胀填满了{TargetName}成熟的躯体，{penis}在{throat}最深处的每一次冲撞都让她眼前发白，理论里熟知的快感此刻化作真实的酸胀与窒息，淫水不自觉地从腿间流出。
1045,action_part_penis_in_body_15_C,0,CVP_A2_A|71_LE_3&CVP_A2_T|106_E_1,{TargetName}的{throat}被{penis}捅得深陷收缩，反射性的吞咽动作让她生涩地夹紧，缺氧带来的眩晕令成熟的脑袋一片空白，干呕与抽噎交织，丰腴的身躯软成一滩，被这陌生的酥爽彻底淹没。
1046,action_part_penis_in_body_15_C,0,CVP_A2_A|71_LE_3&CVP_A2_T|106_E_1,每当{penis}深深贯入{throat}的最深处，{TargetName}就感到一股酸麻直冲下腹，窒息的恐惧与异样的快感纠缠，成熟的身体本能想抗拒，却又因生涩的口技无法应对，只能任由自己被搅得一塌糊涂。
1047,action_part_penis_in_body_15_C,0,CVP_A2_A|71_LE_3&CVP_A2_T|106_E_1,{TargetName}熟女丰润的双唇被{penis}撑到极致，{throat}里被填满的灼热让她意识涣散，多年的理论积累在这一刻土崩瓦解，只剩下喉壁被磨蹭的麻痒和胸腔深处的钝痛，腿根酸软淌出黏腻汁液。
1048,action_part_penis_in_body_15_C,0,CVP_A2_A|71_LE_3&CVP_A2_T|106_E_1,{throat}深处被{penis}顶到最里端的瞬间，{TargetName}成熟的眼角骤然挤出泪水，呼吸被堵死的恐慌与陌生的酥爽同时席卷，干呕反射让喉壁一阵阵痉挛收缩，反倒令身体深处涌出陌生的潮热。
1049,action_part_penis_in_body_15_C,0,CVP_A2_A|71_LE_3&CVP_A2_T|106_E_1,异物贯穿食道的胀满感让{TargetName}全身僵直，{penis}每一次抽出都带出大量黏液，{throat}被搅得发烫发痒，成熟的肉体明明渴求快感却生涩得无所适从，只能被这粗暴的深喉一次次顶到濒临昏厥。
1050,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&CVP_A2_T|106_E_1,{throat}被{penis}彻底撑开贯穿，{TargetName}成熟的身体本能涌起强烈窒息感，喉结被顶得不停滑动，干呕反射一阵阵袭来，但这种被填满的窒息快感却让她丰腴的下身不自觉地夹紧渗出热液。
1051,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&CVP_A2_T|106_E_1,{penis}在{TargetName}的{throat}深处粗暴抽插，每一次撞击都让她食道剧烈痉挛，理论经验丰富的她终于亲身体会到喉交的滋味，呼吸被完全剥夺的眩晕感让她成熟的脑袋里一片空白。
1052,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&CVP_A2_T|106_E_1,{TargetName}感到{throat}被{penis}撑到极限，气管被完全堵塞，眼角的笑纹瞬间被泪水浸湿，多年单身的处女身体第一次承受这种窒息般的贯穿，丰满的胸脯随着干呕剧烈起伏，竟生出一种被彻底支配的甘美。
1053,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&CVP_A2_T|106_E_1,{penis}在{throat}里来回研磨，{TargetName}感到食道被反复摩擦灼烧，她成熟的身体本能想要挣扎，但喉咙深处那种被异物贯穿的奇异快感却让她的腰肢酥软，丰腴的双腿不由自主地分得更开。
1054,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&CVP_A2_T|106_E_1,每一次{penis}的深入都让{TargetName}的{throat}发出黏腻的抽插声，干呕反射一阵接一阵涌上，泪水鼻涕不受控地流下，她成熟的脸庞被蹂躏得不堪入目，但被填满食道的满足感却让她甘之如饴。
1055,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&CVP_A2_T|106_E_1,{TargetName}感到{throat}被{penis}撞击到最深处，呼吸完全停滞，太阳穴突突直跳，她经验丰富的头脑清楚这是窒息的快感，但身体却背叛理智地渴求更深的贯穿，丰满的乳房颤抖着蹭着对方的小腹。
1056,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&CVP_A2_T|106_E_1,{penis}抽离时{throat}发出色情的吮吸声，再次撞入又让{TargetName}的喉结被强行挤压，她成熟的身体在窒息与解放间反复切换，眩晕感堆积成绵密的快感，下腹深处涌起阵阵潮热。
1057,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&CVP_A2_T|106_E_1,{TargetName}的{throat}被{penis}贯穿得失去原本的形状，食道被反复填满又抽空，她丰腴的身躯不自觉地随着抽插节奏摇晃，理论里读过无数次的喉交快感此刻化作真实的酥麻，从喉咙一路烧到下腹。
1058,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&CVP_A2_T|106_E_1,{penis}在{TargetName}的{throat}里横冲直撞，干呕反射让她的内壁不断收缩绞紧，成熟而丰满的她从未想到喉咙也能成为如此敏感的性器，被贯穿的窒息感反而让她成熟的私处涌出大量爱液。
1059,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&CVP_A2_T|106_E_1,{TargetName}感到{throat}深处被{penis}持续蹂躏，每一次抽插都让她濒临窒息又被拉回，她成熟丰腴的身体在剧烈的干呕和涌动的快感间颤抖，竟从这种几近残忍的贯穿中品出连阴道高潮都难以比拟的甘美。
1060,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_6&CVP_A2_T|106_E_1,{TargetName}的{throat}被{penis}彻底贯穿，成熟的食道被异物填得满满当当，窒息感与干呕反射轮番涌上，她却在多年理论积累下凭舌根反向缠绕柱身，从喉咙深处尝到一阵陌生的酥麻快感。
1061,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_6&CVP_A2_T|106_E_1,{penis}抵着{TargetName}喉咙最深处反复抽插，{throat}被撑成阴茎的形状，丰腴的胸脯随着窒息的喘息剧烈起伏，多年单身的处女肉体竟为这种被贯穿的压迫感涌出阵阵湿热颤栗。
1062,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_6&CVP_A2_T|106_E_1,{TargetName}成熟的喉结被{penis}从内侧顶得不停滚动，{throat}里每一次抽插都激起干呕痉挛，她娴熟地用舌根迎合按压，在窒息边缘体味到比想象中更猛烈的怪异快感。
1063,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_6&CVP_A2_T|106_E_1,{throat}深处被{penis}填得密不透风，呼吸彻底断绝的瞬间，{TargetName}成熟的身躯本能地颤抖，多年压抑的处女欲望在干呕与缺氧的夹击下化作一股从食道直窜下腹的酥痒。
1064,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_6&CVP_A2_T|106_E_1,被{penis}深深贯入的{throat}传来撕裂般的撑胀感，{TargetName}熟练地放松喉头肌肉迎接，丰满的身躯却控制不住地战栗，干呕的痉挛反而让食道更紧地绞紧柱身，怪异的酥麻顺着脊椎窜上脑髓。
1065,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_6&CVP_A2_T|106_E_1,{TargetName}感到{penis}在{throat}里横冲直撞，成熟的食道被反复挤压变形，缺氧的眩晕与下腹涌起的湿热交织在一起，让这位多年处女第一次明白被强行贯穿喉咙竟是这般令人沉沦。
1066,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_6&CVP_A2_T|106_E_1,{throat}被{penis}撑到极限，{TargetName}的喉头随着每一次深插发出咕噜湿响，丰腴的胸口因窒息而剧烈起伏，干呕反射激起的痉挛却让她成熟的身体涌上从未体验过的酥麻战栗。
1067,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_6&CVP_A2_T|106_E_1,{penis}在{TargetName}的{throat}里凶狠地抽送，气管被压迫到几乎断绝呼吸，她凭借丰富的理论知识娴熟地用喉咙肌肉规律收缩，自己却在缺氧的恍惚中陷入越来越深的怪异快感。
1068,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_6&CVP_A2_T|106_E_1,{TargetName}成熟的食道被{penis}撑成完美的阴茎形状，{throat}深处传来阵阵被捅穿的酥麻，她流着生理泪水干呕，丰满的乳尖随痉挛颤动，单身多年的下体却羞耻地涌出大量湿意。
1069,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_6&CVP_A2_T|106_E_1,被{penis}贯穿的{throat}里全是粗大柱体的形状，{TargetName}熟练地配合吞咽，喉咙被撑开撕裂的酸胀汇成一股奇异的快感，让她这具老成的处女身躯在窒息中第一次彻底觉醒。

1070,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&CVP_A2_T|102_E_1,幼小的{TargetName}感到{penis}深深填满了她的{throat}，稚嫩的食道被撑开的酸胀让她头皮发麻，缺氧带来的眩晕中却涌起一阵陌生而灼热的酥麻，让她小小的身体颤抖个不停。
1071,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&CVP_A2_T|102_E_1,{TargetName}努力压抑着干呕反射，{throat}被{penis}反复贯穿的窒息感让她眼前发花，可那种被填满到极限的胀痛却奇怪地让她稚嫩的下腹也开始发烫，懵懂中她隐约知道这是不该有的快感。
1072,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&CVP_A2_T|102_E_1,小小的脖颈被{penis}撑出明显的鼓起，{TargetName}感受着{throat}深处一次次被顶到底，每一下都让她喘不过气，幼小的脑袋里只剩下被贯穿的酥麻和一种说不清的奇怪依恋。
1073,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&CVP_A2_T|102_E_1,{TargetName}的{throat}被{penis}撑到极限，幼小的食道酸胀得几乎要痉挛，她已经学会用舌头去迎合抽插，喉咙深处被反复研磨的钝痛中渗出一丝让她脸红心跳的诡异爽快。
1074,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&CVP_A2_T|102_E_1,缺氧让{TargetName}的视野一片模糊，{penis}在{throat}里抽插的水声响在她小小的耳朵里格外刺激，干呕的冲动被她拼命忍着，可那股从喉咙深处升起的酥麻却让她忍不住夹紧了大腿。
1075,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&CVP_A2_T|102_E_1,幼小的舌头熟练地贴着{penis}底部蠕动，{TargetName}已经能在{throat}被贯穿的窒息中找到呼吸的间隙，可那种食道被反复撑开的胀感越来越让她稚嫩的身体酥软无力。
1076,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&CVP_A2_T|102_E_1,{TargetName}感觉自己的{throat}已经不再属于自己，{penis}每一次深插都让她小小的胸腔剧烈起伏，生理性泪水从眼角不停涌出，可她懵懂地发现自己竟然在期待下一次的贯穿。
1077,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&CVP_A2_T|102_E_1,{throat}被{penis}填得满满当当，{TargetName}稚嫩的鼻腔里只剩下浓重的雄性腥味，呼吸困难让她意识涣散，可身体却本能地放松下来配合抽插，喉咙深处传来一阵阵让她心慌的酥痒。
1078,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&CVP_A2_T|102_E_1,{TargetName}小小的下巴被撑到酸痛，{penis}在{throat}里碾磨的力度让她连呜咽都发不出，干呕的冲动一波接一波，可那种被强行贯穿到食道深处的胀满感却让她稚嫩的私处也跟着湿润起来。
1079,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6&CVP_A2_T|102_E_1,幼小的{TargetName}努力吞咽着不断溢出的口水，{throat}被{penis}撑到极限的酸胀已经让她渐渐麻木，喉咙深处每被顶一下，她稚嫩的身体就跟着酥麻一阵，懵懂地沉沦在这份窒息的快感里。
1080,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_6&CVP_A2_T|102_E_1,{TargetName}稚嫩的{throat}被{penis}彻底撑开，娇小的脖颈仿佛要被贯穿，食道里塞满肉棒的窒息感让她瞳孔涣散，喉间却本能地用纯熟的舌技讨好着。
1081,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_6&CVP_A2_T|102_E_1,{penis}在{TargetName}幼小的{throat}深处粗暴抽插，呼吸完全被堵死的恐慌中，她精湛的舌头仍紧贴柱身蠕动，眼角溢出的生理泪水模糊了视线。
1082,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_6&CVP_A2_T|102_E_1,巨大的{penis}将{TargetName}小小的{throat}撑成肉棒的形状，食道被完全填满的胀痛让幼小的身躯不停痉挛，娴熟的舌技也化作了无意识的吮舔。
1083,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_6&CVP_A2_T|102_E_1,{TargetName}幼嫩的{throat}里塞着{penis}，喉头被顶得发出咕噜咕噜的吞咽声，干呕反射一波接一波涌上，她却凭着精湛的舌功熟练地缠绕着柱身底部。
1084,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_6&CVP_A2_T|102_E_1,与稚嫩身躯不相称的精湛舌技，让{TargetName}在{throat}被{penis}贯穿的窒息中仍能精准刺激敏感处，意识却随每一次深顶逐渐空白，只剩被填满的酥麻胀痛。
1085,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_6&CVP_A2_T|102_E_1,{penis}一次次撞击{TargetName}小小的喉头深处，幼小的{throat}发出黏腻的水声，舌技再娴熟也抵不过呼吸困难带来的恐惧，泪水与口涎顺着小巧的下巴滴落。
1086,action_part_penis_in_body_15_C,0,CVP_A2_A|71_G_6&CVP_A2_T|102_E_1,{TargetName}稚气未脱的脸庞涨得通红，{throat}被{penis}彻底占据，食道被反复贯穿的异物感让她浑身颤抖，灵巧的小舌却像被驯服般服侍着粗大柱身。
