cid,type_id,adv_id,premise,context
1032,action_part_penis_in_body_5_C,0,high_1,{TargetName}的{hands_s}灵活地套弄着{penis_s}，每次滑过顶端都让她自己的呼吸变得急促。
1033,action_part_penis_in_body_5_C,0,high_1,随着{hands_s}的动作，{TargetName}感受到{penis_s}在她掌心的脉动，这让她的身体也跟着兴奋起来。
1034,action_part_penis_in_body_5_C,0,high_1,{TargetName}的{hands_s}紧握着{penis_s}上下滑动，她发现自己竟然因此而湿润，这让她既羞耻又兴奋。
1035,action_part_penis_in_body_5_C,0,high_1,当{TargetName}用{hands_s}摩擦{penis_s}时，她感到一种奇特的亲密感，仿佛两人的身体正在无声交流。
1036,action_part_penis_in_body_5_C,0,high_1,{TargetName}的{hands_s}轻柔而有力地套弄着{penis_s}，她能感受到自己的心跳和它的脉动逐渐同步。
1037,action_part_penis_in_body_5_C,0,high_1,随着{hands_s}的节奏，{TargetName}感受到{penis_s}的温度和硬度，这让她的下体不自觉地收缩。
1038,action_part_penis_in_body_5_C,0,high_1,{TargetName}的{hands_s}熟练地撸动着{penis_s}，她享受着这种掌控他人快感的权力感。
1039,action_part_penis_in_body_5_C,0,high_1,当{TargetName}用{hands_s}套弄{penis_s}时，她感到一种难以言喻的兴奋，私处变得湿润而敏感。

1100,action_part_penis_in_body_5_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,熟睡中的{TargetName}的{hands_s}被{Name}操控着上下撸动{penis_s}，她的身体无意识地轻微颤抖，手指间的温热触感让睡梦中的她呼吸逐渐变得急促。
1101,action_part_penis_in_body_5_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{TargetName}在深度睡眠中，她的{hands_s}被动地包裹着{penis_s}，随着{Name}的引导摩擦着敏感的柱身，她的睫毛偶尔轻颤，似乎感知到了什么。
1102,action_part_penis_in_body_5_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,沉睡的{TargetName}无知觉地用{hands_s}服务着{penis_s}，她柔软的掌心被迫摩擦着硬挺的肉棒，手指偶尔因本能反射而微微收紧。
1103,action_part_penis_in_body_5_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,睡梦中的{TargetName}被{Name}掌控着{hands_s}上下套弄{penis_s}，她嘴角无意识地泄出一丝呓语，手指被迫包裹着跳动的肉棒。
1104,action_part_penis_in_body_5_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{TargetName}毫无意识地被迫用{hands_s}摩擦着{penis_s}，她熟睡的表情纯洁无暇，却被用来做着淫秽的事，这种反差令{penis_s}在她掌中越发坚硬。
1105,action_part_penis_in_body_5_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,熟睡中的{TargetName}的{hands_s}被{Name}控制着爱抚{penis_s}，她的手指在无意识中划过敏感的龟头，引得肉棒一阵颤抖，前液沾湿了她的指尖。
1106,action_part_penis_in_body_5_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{TargetName}在睡梦中被迫用{hands_s}服侍着{penis_s}，她的手被引导着揉搓敏感的冠状沟，无意识的手指动作柔软而缓慢，却带来强烈的快感。
1107,action_part_penis_in_body_5_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,沉睡的{TargetName}的{hands_s}在{Name}的操控下上下套弄着{penis_s}，她香甜的呼吸与无辜的睡颜形成鲜明对比，让这场单方面的性事更加刺激。
1108,action_part_penis_in_body_5_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{TargetName}熟睡的面容平静而美丽，然而她的{hands_s}却在无意识中紧握着{penis_s}，被迫感受着肉棒的热度和脉动，手指随着{Name}的引导缓缓滑动。
1109,action_part_penis_in_body_5_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,睡梦中的{TargetName}全然不知自己的{hands_s}正在抚慰{penis_s}，她的指尖无意间划过马眼，引得肉棒猛地一跳，更多的前液涌出沾湿了她的手掌。

1110,action_part_penis_in_body_5_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,装睡的{TargetName}努力维持着均匀的呼吸，但她的{hands_s}能感受到{penis_s}在掌心跳动的热度，每一次撸动都让她内心燃起羞耻的快感。
1111,action_part_penis_in_body_5_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{TargetName}闭着眼假装熟睡，却能清晰感知{hands_s}中{penis_s}的硬度和热量，她刻意放松手指，假装无意识，但内心却因这禁忌的接触而颤栗。
1112,action_part_penis_in_body_5_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,明明已经醒来的{TargetName}依然装睡，她的{hands_s}被迫握住{penis_s}，感受着它的每一次搏动，内心挣扎于要不要“醒来”制止这一切。
1113,action_part_penis_in_body_5_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{TargetName}装作熟睡，但她的{hands_s}能清晰感受到{penis_s}的形状和热度，她故意用手指轻轻摩擦龟头，又立刻假装是无意识的动作。
1114,action_part_penis_in_body_5_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,装睡的{TargetName}察觉到{penis_s}在她{hands_s}中越发硬挺，她表面维持着平稳的呼吸，实则在暗中观察着自己手中肉棒的反应。
1115,action_part_penis_in_body_5_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{TargetName}假装沉睡，任由{Name}引导她的{hands_s}套弄{penis_s}，她能感受到前液的湿滑，心跳加速却不敢表现出来，只能在内心默默体验这禁忌的刺激。
1116,action_part_penis_in_body_5_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,装睡中的{TargetName}通过{hands_s}感受到{penis_s}的脉动和热度，她故意在“睡梦中”微微收紧手指，给予更多的摩擦和刺激，内心却因这种隐秘的配合而羞耻不已。
1117,action_part_penis_in_body_5_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{TargetName}闭眼装睡，却能感觉到{hands_s}中的{penis_s}每一次搏动，她小心翼翼地控制呼吸节奏，在“无意识”中微微蜷缩手指，增强摩擦感。
1118,action_part_penis_in_body_5_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,装睡的{TargetName}感受着{penis_s}在她{hands_s}中的灼热和坚硬，她借着“睡梦中的无意识动作”轻轻摩擦敏感的冠状沟，内心因这偷偷的配合而既紧张又兴奋。
1119,action_part_penis_in_body_5_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{TargetName}维持着睡姿，但她的{hands_s}能清晰感知{penis_s}在掌心勃发的脉动，前液的湿滑触感让她几乎无法继续伪装，但羞耻和刺激让她更加坚定地装睡。

1120,action_part_penis_in_body_5_C,0,t_unconscious_flag_2,醉酒的{TargetName}握着{penis_s}的{hands_s}动作凌乱而缓慢，她迷离的眼神似乎无法聚焦，却依然本能地寻求着掌心里肉棒的热度和硬度。
1121,action_part_penis_in_body_5_C,0,t_unconscious_flag_2,酒精作用下的{TargetName}用{hands_s}胡乱撸动着{penis_s}，她的动作时快时慢，偶尔停顿，眼神迷蒙中透露着醉意和欲望的混合。
1122,action_part_penis_in_body_5_C,0,t_unconscious_flag_2,醉醺醺的{TargetName}的{hands_s}笨拙地服务着{penis_s}，她咯咯笑着说着醉话，手上动作却不停，指尖偶尔划过敏感处引起一阵颤抖。
1123,action_part_penis_in_body_5_C,0,t_unconscious_flag_2,{TargetName}喝得脸颊通红，她的{hands_s}毫无章法地套弄着{penis_s}，醉酒让她动作变得大胆而随性，时而轻柔时而粗暴，却意外地带来强烈刺激。
1124,action_part_penis_in_body_5_C,0,t_unconscious_flag_2,酒精麻痹了{TargetName}的神经，她的{hands_s}松松垮垮地握着{penis_s}，动作虽然缓慢而不连贯，却因为不可预测性而格外刺激。
1125,action_part_penis_in_body_5_C,0,t_unconscious_flag_2,醉酒的{TargetName}对{penis_s}的抚弄既大胆又随性，她的{hands_s}时而紧握时而轻抚，不受控制的力道变化让快感来得突然而强烈。
1126,action_part_penis_in_body_5_C,0,t_unconscious_flag_2,酒醉中的{TargetName}用{hands_s}迷迷糊糊地服务着{penis_s}，她半睁着迷蒙的双眼，嘴里含糊不清地说着平时不敢说的下流话，手上动作却越来越快。
1127,action_part_penis_in_body_5_C,0,t_unconscious_flag_2,{TargetName}醉酒后的{hands_s}意外地敏感，她能感受到{penis_s}每一处筋络和脉动，酒精解放了她的欲望，让她毫无保留地展现着手淫的天赋。
1128,action_part_penis_in_body_5_C,0,t_unconscious_flag_2,酒精让{TargetName}变得坦率，她的{hands_s}在醉意中反而更加灵活地服务着{penis_s}，时不时还会低头凑近观察，表现出平时没有的好奇和大胆。
1129,action_part_penis_in_body_5_C,0,t_unconscious_flag_2,醉醺醺的{TargetName}用{hands_s}撸动{penis_s}的节奏忽快忽慢，她眼神迷离，嘴角挂着傻笑，偶尔会停下动作仔细端详手中的肉棒，然后咯咯笑着继续。

1130,action_part_penis_in_body_5_C,0,t_unconscious_flag_3,时间凝固的瞬间，{TargetName}的{hands_s}静止地握着{penis_s}，她的表情凝固在那一刻，无法感知{Name}操控她的手指在肉棒上滑动的感觉。
1131,action_part_penis_in_body_5_C,0,t_unconscious_flag_3,在暂停的时间里，{TargetName}的{hands_s}被固定在{penis_s}上，她的每一根手指都静止不动，任由{Name}移动她的手掌感受温暖的触感。
1132,action_part_penis_in_body_5_C,0,t_unconscious_flag_3,时停状态下的{TargetName}手指僵直，{hands_s}保持着握住{penis_s}的姿势，她的意识被冻结，完全感受不到手中肉棒的硬度和温度。
1133,action_part_penis_in_body_5_C,0,t_unconscious_flag_3,时间静止的世界中，{TargetName}的{hands_s}如雕塑般固定在{penis_s}上，她的表情凝固在那一瞬，对{Name}移动她的手指摩擦肉棒毫无察觉。
1134,action_part_penis_in_body_5_C,0,t_unconscious_flag_3,停滞的时间里，{TargetName}的{hands_s}被迫包裹着{penis_s}，她的意识和知觉同样停滞，对手指被摆弄着套弄肉棒的事实一无所知。
1135,action_part_penis_in_body_5_C,0,t_unconscious_flag_3,时间暂停的瞬间，{TargetName}的{hands_s}以一种不自然的姿势握住{penis_s}，她的神情定格，完全无法感知手中的肉棒正在被她的手指爱抚。
1136,action_part_penis_in_body_5_C,0,t_unconscious_flag_3,在凝固的时间中，{TargetName}的{hands_s}如同精致的道具，被{Name}操控着摩擦{penis_s}，她的眼神空洞，对这一切毫无意识。
1137,action_part_penis_in_body_5_C,0,t_unconscious_flag_3,时停世界里，{TargetName}的{hands_s}僵硬地环绕着{penis_s}，她的表情停滞在最后一刻，全然不知自己的手指正在被迫上下套弄着硬挺的肉棒。
1138,action_part_penis_in_body_5_C,0,t_unconscious_flag_3,时间静止的空间中，{TargetName}的{hands_s}保持着一个姿势握住{penis_s}，她如同蜡像般静止，意识被冻结，感受不到手掌中的热度和脉动。
1139,action_part_penis_in_body_5_C,0,t_unconscious_flag_3,在暂停的时间流中，{TargetName}的{hands_s}成为了{Name}的玩具，被摆弄着爱抚{penis_s}的每一寸肌肤，而她的意识停滞，对此一无所知。

1140,action_part_penis_in_body_5_C,0,t_unconscious_flag_4,被催眠的{TargetName}面无表情地用{hands_s}上下套弄着{penis_s}，她的动作机械而平静，仿佛只是在完成一项再普通不过的日常任务。
1141,action_part_penis_in_body_5_C,0,t_unconscious_flag_4,{TargetName}在催眠状态下平静地服务着{penis_s}，她的{hands_s}动作流畅而精准，脸上却没有任何情绪波动，就像在机械地执行一个程序。
1142,action_part_penis_in_body_5_C,0,t_unconscious_flag_4,催眠中的{TargetName}面色平静地用{hands_s}撸动{penis_s}，她的眼神空洞，把手交这种淫秽行为当作再正常不过的事情，毫无羞耻感。
1143,action_part_penis_in_body_5_C,0,t_unconscious_flag_4,{TargetName}在催眠作用下认为手淫是理所应当的事，她的{hands_s}熟练地服务着{penis_s}，脸上的表情就像在削一个苹果那样自然。
1144,action_part_penis_in_body_5_C,0,t_unconscious_flag_4,被催眠的{TargetName}用{hands_s}照料着{penis_s}，她的动作细致而认真，脸上却是一片平静，仿佛这项性服务只是日常工作的一部分。
1145,action_part_penis_in_body_5_C,0,t_unconscious_flag_4,催眠状态下的{TargetName}用{hands_s}机械地服务着{penis_s}，她的表情波澜不惊，甚至偶尔询问“这样的力度合适吗”，就像在询问饭菜的咸淡。
1146,action_part_penis_in_body_5_C,0,t_unconscious_flag_4,{TargetName}在催眠影响下，用{hands_s}平静地爱抚着{penis_s}，她的眼神清醒却又空洞，把这淫靡的行为视为再正常不过的互动。
1147,action_part_penis_in_body_5_C,0,t_unconscious_flag_4,被催眠的{TargetName}面无表情地用{hands_s}服务{penis_s}，她的动作不带任何情感色彩，却意外地精准刺激着每一处敏感点。
1148,action_part_penis_in_body_5_C,0,t_unconscious_flag_4,催眠让{TargetName}毫无羞耻感，她的{hands_s}认真地服务着{penis_s}，眼神平静地观察着肉棒的反应，仿佛在做一项科学实验。
1149,action_part_penis_in_body_5_C,0,t_unconscious_flag_4,{TargetName}在催眠状态下用{hands_s}抚弄{penis_s}，她的表情冷静，动作却熟练得惊人，偶尔还会停下来询问“需要我继续吗”，语气如同询问要不要再添茶水。

1150,action_part_penis_in_body_5_C,0,t_unconscious_flag_5,{TargetName}的{hands_s}被用来套弄{penis_s}，但她的注意力完全集中在别处，对自己正在进行的淫秽行为视而不见，仿佛那只是别人的手。
1151,action_part_penis_in_body_5_C,0,t_unconscious_flag_5,被催眠的{TargetName}用{hands_s}机械地服务着{penis_s}，她的视线越过{Name}看向远方，完全无视自己手中正在撸动的硬挺肉棒。
1152,action_part_penis_in_body_5_C,0,t_unconscious_flag_5,{TargetName}的意识对{Name}和{penis_s}完全视而不见，她的{hands_s}被动地套弄着肉棒，自己却专注地看着其他地方，仿佛这一切与她无关。
1153,action_part_penis_in_body_5_C,0,t_unconscious_flag_5,催眠状态的{TargetName}对自己{hands_s}正在爱抚{penis_s}的事实毫无察觉，她的表情专注于其他事物，手却熟练地继续着撸动。
1154,action_part_penis_in_body_5_C,0,t_unconscious_flag_5,{TargetName}的{hands_s}自动服务着{penis_s}，而她本人却完全无视这一行为，甚至开始谈论今天的天气，仿佛手中的肉棒不存在一般。
1155,action_part_penis_in_body_5_C,0,t_unconscious_flag_5,被催眠的{TargetName}对{hands_s}中的{penis_s}视而不见，她的注意力完全集中在其他琐事上，手上的动作却因为肌肉记忆而异常熟练。
1156,action_part_penis_in_body_5_C,0,t_unconscious_flag_5,{TargetName}的意识完全无视了{penis_s}的存在，她的{hands_s}却在无意识中不断刺激着肉棒最敏感的部位，自己却在专注地看着远方。
1157,action_part_penis_in_body_5_C,0,t_unconscious_flag_5,催眠中的{TargetName}用{hands_s}熟练地爱抚着{penis_s}，她的表情却像是什么都没发生，甚至开始自顾自地哼起歌来，完全忽视手中的活动。
1158,action_part_penis_in_body_5_C,0,t_unconscious_flag_5,{TargetName}的{hands_s}在催眠状态下自动服务着{penis_s}，她的视线和注意力完全穿过{Name}，仿佛手中的肉棒和眼前的人都不存在一样。
1159,action_part_penis_in_body_5_C,0,t_unconscious_flag_5,被催眠的{TargetName}完全无视自己{hands_s}正在做的事，她的手指熟练地按摩着{penis_s}的敏感点，本人却自顾自地思考着明天的安排，两不相干。

1160,action_part_penis_in_body_5_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,{TargetName}的意识清醒但身体被控制，她的{hands_s}违背意愿地爱抚着{penis_s}，眼中流露出屈辱和恐惧，却无法停止手上的动作。
1161,action_part_penis_in_body_5_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,被精神控制的{TargetName}眼中含泪，她的{hands_s}被迫服务着{penis_s}，内心抗拒却无法阻止手指一丝不苟地刺激着每一处敏感点。
1162,action_part_penis_in_body_5_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,{TargetName}的身体不受控制，{hands_s}机械地套弄着{penis_s}，她的眼神中充满了羞耻和愤怒，却只能眼睁睁地看着自己的手指被操控。
1163,action_part_penis_in_body_5_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,被控制的{TargetName}表情痛苦，她的{hands_s}却违背意愿地细致服务着{penis_s}，内心的抗拒与身体的服从形成鲜明对比。
1164,action_part_penis_in_body_5_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,{TargetName}清醒的意识被困在无法动弹的身体里，她的{hands_s}被操控着爱抚{penis_s}，眼中流露出绝望和屈辱。
1165,action_part_penis_in_body_5_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,被精神控制的{TargetName}想要尖叫却发不出声音，她的{hands_s}却熟练地服务着{penis_s}，这种身不由己的感觉让她羞耻至极。
1166,action_part_penis_in_body_5_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,{TargetName}的身体不听使唤，{hands_s}自动运行着手交的程序，她的意识清醒而绝望，被迫感受着手掌中{penis_s}的每一次脉动。
1167,action_part_penis_in_body_5_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,被控制的{TargetName}眼中含泪，但{hands_s}却违背意愿地娴熟服务着{penis_s}，这种意识清醒却无法掌控自己身体的感觉比屈辱更加可怕。
1168,action_part_penis_in_body_5_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,{TargetName}的意识在抗拒，但她的{hands_s}却在精神控制下完美执行着手交的动作，每一次抚弄都精准刺激着{penis_s}的敏感点。
1169,action_part_penis_in_body_5_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,被精神控制的{TargetName}流下屈辱的泪水，她的{hands_s}却自主地套弄着{penis_s}，这种身体背叛意志的感觉让她内心痛苦万分。

1170,action_part_penis_in_body_5_C,0,t_unconscious_flag_6&t_hypnosis_active_h,被控制的{TargetName}表面热情似火，{hands_s}主动而热切地服务着{penis_s}，内心却在抗拒和羞耻中挣扎，这种反差让她更加痛苦。
1171,action_part_penis_in_body_5_C,0,t_unconscious_flag_6&t_hypnosis_active_h,{TargetName}的{hands_s}在精神控制下热情地爱抚{penis_s}，她的表情兴奋放荡，内心却在尖叫抗拒，这种强烈的意识与行为分裂让她崩溃。
1172,action_part_penis_in_body_5_C,0,t_unconscious_flag_6&t_hypnosis_active_h,精神被控制的{TargetName}口中说着淫言秽语，{hands_s}主动地套弄着{penis_s}，清醒的意识却被迫感受着这一切，痛苦不堪。
1173,action_part_penis_in_body_5_C,0,t_unconscious_flag_6&t_hypnosis_active_h,{TargetName}的意识清醒却无力抵抗，她的{hands_s}像有自己的意志般热情地服务着{penis_s}，表情愉悦地赞美着肉棒的尺寸和硬度。
1174,action_part_penis_in_body_5_C,0,t_unconscious_flag_6&t_hypnosis_active_h,被控制的{TargetName}表面淫荡不堪，{hands_s}主动而熟练地爱抚{penis_s}的每一处敏感点，内心却在无助的泪水中挣扎。
1175,action_part_penis_in_body_5_C,0,t_unconscious_flag_6&t_hypnosis_active_h,{TargetName}的身体违背意志，{hands_s}热情地服务着{penis_s}，嘴里还说着“好大”“好硬”之类平时绝不会说的话，内心却羞耻万分。
1176,action_part_penis_in_body_5_C,0,t_unconscious_flag_6&t_hypnosis_active_h,精神控制让{TargetName}表现得像个荡妇，她的{hands_s}主动而色情地揉搓着{penis_s}，还不断询问“这样舒服吗”，内心却在无声地哭泣。
1177,action_part_penis_in_body_5_C,0,t_unconscious_flag_6&t_hypnosis_active_h,{TargetName}被迫表现出强烈的性欲，{hands_s}饥渴地爱抚着{penis_s}，甚至主动加快速度和力度，意识却清醒地感受着这一切，痛苦不已。
1178,action_part_penis_in_body_5_C,0,t_unconscious_flag_6&t_hypnosis_active_h,被控制的{TargetName}脸上露出淫荡的笑容，{hands_s}熟练地刺激着{penis_s}的每一处敏感点，内心却在绝望中抗拒着这一切。
1179,action_part_penis_in_body_5_C,0,t_unconscious_flag_6&t_hypnosis_active_h,{TargetName}的意识清醒但无法控制身体，{hands_s}热情地服务着{penis_s}，还不断用下流的语言描述自己的感受，这种精神分裂般的体验让她崩溃。

1200,action_part_penis_in_body_5_C,0,group_sex_mode_on&CVP_A2_A|34_LE_4,{TargetName}羞涩地用{hands_s}套弄{penis_s}，因周围有其他人在场而脸红不已，眼神游移不敢看任何人，手上动作也变得迟疑不定。
1201,action_part_penis_in_body_5_C,0,group_sex_mode_on&CVP_A2_A|34_LE_4,感受到其他女性的目光，{TargetName}紧张地加快了{hands_s}的动作，希望能尽快结束这令她难堪的场面，她甚至试图用身体挡住自己的动作。
1202,action_part_penis_in_body_5_C,0,group_sex_mode_on&CVP_A2_A|34_LE_4,{TargetName}的{hands_s}因紧张而微微颤抖，她不习惯在众人面前做这种事，羞耻感让她的手心冒汗，滑腻地摩擦着{penis_s}。
1203,action_part_penis_in_body_5_C,0,group_sex_mode_on&CVP_A2_A|34_LE_4,其他人的视线让{TargetName}浑身不自在，她的{hands_s}动作变得小心翼翼，生怕引起更多注意，但这种压抑反而让她私下感到一丝异样的刺激。
1204,action_part_penis_in_body_5_C,0,group_sex_mode_on&CVP_A2_A|34_LE_4,{TargetName}咬着嘴唇，低着头用{hands_s}摩擦{penis_s}，她的耳朵因羞耻而通红，每当听到周围的窃窃私语就会不自觉地停顿一下。
1205,action_part_penis_in_body_5_C,0,group_sex_mode_on&CVP_A2_A|34_LE_4,在众目睽睽之下，{TargetName}的{hands_s}动作变得缓慢而犹豫，她试图用另一只手遮挡，却无法完全掩盖自己正在做的事情，这让她羞耻万分。
1206,action_part_penis_in_body_5_C,0,group_sex_mode_on&CVP_A2_A|34_LE_4,{TargetName}在摩擦{penis_s}时不敢抬头，她的{hands_s}动作显得机械而生硬，明显是想快点结束这种在人前暴露的尴尬处境。
1207,action_part_penis_in_body_5_C,0,group_sex_mode_on&CVP_A2_A|34_LE_4,周围女性的目光让{TargetName}如坐针毡，她的{hands_s}虽然继续着动作，但心思早已飞到九霄云外，只希望这羞耻的时刻快点过去。
1208,action_part_penis_in_body_5_C,0,group_sex_mode_on&CVP_A2_A|34_LE_4,{TargetName}的脸红得像熟透的苹果，{hands_s}的动作时快时慢，她极力避开其他人的视线，却又忍不住偷瞄他人的反应，这种矛盾让她心跳加速。
1209,action_part_penis_in_body_5_C,0,group_sex_mode_on&CVP_A2_A|34_LE_4,感受到他人的注视，{TargetName}的{hands_s}几乎想要松开，但又不敢停下，这种夹在羞耻与责任之间的感觉让她的每一个动作都变得异常敏感。
1210,action_part_penis_in_body_5_C,0,group_sex_mode_on&CVP_A2_A|34_G_4,{TargetName}故意放慢{hands_s}的动作，确保每个人都能看清她如何挑逗{penis_s}，她享受着成为众人焦点的快感，嘴角挂着挑衅的微笑。
