cid,type_id,adv_id,premise,context
1020,action_part_penis_in_body_9_C,0,dr_position_face_lie&CVP_A2_T|102_E_1,{TargetName}侧卧着感受{penis}填满了她稚嫩的{urethra}，那根粗硬的肉棒每一次摩擦都让她幼小的身体颤栗不止，从未体验过的禁忌快感令她眯起大眼睛轻轻呜咽，{urethra}深处的敏感神经疯狂传递着陌生的酥麻。
1021,action_part_penis_in_body_9_C,0,dr_position_face_lie&CVP_A2_T|102_E_1,面对面侧卧的姿势让{TargetName}看清{penis}是怎样撑开她小小的{urethra}的，那令人害羞的画面让她的脸蛋涨得通红，{urethra}内壁紧紧吸附着入侵者，每一寸摩擦都让她娇小的身躯止不住地打颤。
1022,action_part_penis_in_body_9_C,0,dr_position_face_lie&CVP_A2_T|102_E_1,{TargetName}稚嫩的{urethra}被{penis}填满，尿道内从未有过东西进入的感觉让她既害怕又好奇，面对面的亲密姿势让她只能紧紧攀住{Name}，任由那根肉棒在{urethra}里肆意搅动带来灭顶的快意。
1023,action_part_penis_in_body_9_C,0,dr_position_face_lie&CVP_A2_T|102_E_1,{penis}在{TargetName}幼嫩的{urethra}中缓缓抽送，她能清晰感受到每一条血管的跳动，侧卧对视的体位让她羞耻得不敢直视{Name}，只能咬住下唇任由{urethra}传来的奇异酥麻侵蚀全身。
1024,action_part_penis_in_body_9_C,0,dr_position_face_lie&CVP_A2_T|102_E_1,{TargetName}的{urethra}被{penis}撑得满满当当，那种尿意与快感交织的奇妙感觉让她小脑袋一片空白，侧身相拥的姿势让她的小脸贴在{Name}胸口，{urethra}深处的敏感不断被肉棒刺激着。
1025,action_part_penis_in_body_9_C,0,dr_position_face_lie&CVP_A2_T|102_E_1,{penis}在{TargetName}紧窄的{urethra}里进出，那种被从里到外贯穿的感觉让她幼小的身体止不住痉挛，面对面的姿势让她清楚看到自己小小的肚子被顶出形状，{urethra}里的快感让她发出细微的鼻音。
1026,action_part_penis_in_body_9_C,0,dr_position_face_lie&CVP_A2_T|102_E_1,{TargetName}感受着{urethra}内壁被{penis}撑开的奇妙触感，那种禁忌部位被侵犯的羞耻与快感让她的大眼睛里蒙上一层水雾，侧卧相贴的体位让每一次抽送都显得格外亲密，{urethra}里的敏感让她无法思考。
1027,action_part_penis_in_body_9_C,0,dr_position_face_lie&CVP_A2_T|102_E_1,{penis}填满{TargetName}的{urethra}让她产生强烈的尿意，但那股冲动很快被更强烈的快感取代，对面侧卧让她感到既羞耻又安心，{urethra}被肉棒摩擦的酥麻感让她不自觉地蜷缩起娇小的身躯。
1028,action_part_penis_in_body_9_C,0,dr_position_face_lie&CVP_A2_T|102_E_1,{TargetName}幼小的{urethra}被{penis}彻底填满，那种从内到外被撑开的感觉让她的身体酥软，侧卧面对面的姿势让她只能将小脸埋进{Name}怀里，任由{urethra}传来的陌生快感一波波淹没她的意识。
1029,action_part_penis_in_body_9_C,0,dr_position_face_lie&CVP_A2_T|102_E_1,{penis}在{TargetName}稚嫩的{urethra}中摩擦，每一次抽动都让她浑身颤抖，这个禁忌部位被入侵带来的快感远超她的想象，面对面侧卧让她能感受到{Name}的心跳，{urethra}深处的敏感让她娇软的身躯不断扭动。
1030,action_part_penis_in_body_9_C,0,dr_position_back_lie&CVP_A2_T|102_E_1,{TargetName}被博士从后方抱在怀中，{penis}在她幼小的{urethra}内缓缓研磨，每一下微小的摩擦都让这具娇小的身躯止不住地颤抖，懵懂中体验着从未有过的奇异快感。
1031,action_part_penis_in_body_9_C,0,dr_position_back_lie&CVP_A2_T|102_E_1,背靠着博士温暖的胸膛，{TargetName}能感受到{penis}在{urethra}中轻轻蠕动，那种被填满小穴的胀痛感夹杂着酥麻的快感，让幼小的她完全不知所措。
1032,action_part_penis_in_body_9_C,0,dr_position_back_lie&CVP_A2_T|102_E_1,稚嫩的{urethra}紧紧包裹着{penis}，{TargetName}侧躺在博士怀里，那根粗大的东西在她体内缓缓抽送，每次顶弄都让她尿意翻涌却又夹杂着说不清的舒服。
1033,action_part_penis_in_body_9_C,0,dr_position_back_lie&CVP_A2_T|102_E_1,被从身后环抱着的{TargetName}浑身发软，{penis}在她窄小的{urethra}里一进一出，每一次抽送都带来比尿尿更强烈的刺激感，让这具幼小的身体不由自主地扭动着。
1034,action_part_penis_in_body_9_C,0,dr_position_back_lie&CVP_A2_T|102_E_1,{TargetName}蜷缩着娇小的身躯，任由博士的{penis}在她稚嫩的{urethra}中缓慢摩擦，那种被撑开的奇异感觉让她忍不住扭动小屁股，却不知道这样的动作只会让快感更加强烈。
1035,action_part_penis_in_body_9_C,0,dr_position_back_lie&CVP_A2_T|102_E_1,{penis}在{TargetName}幼小的{urethra}中来回活塞运动，侧卧的姿势让她完全无法逃避这份令人羞耻的快感，只能任由那股酥麻从下腹蔓延至全身，小小的身子不住地颤抖着。
1036,action_part_penis_in_body_9_C,0,dr_position_back_lie&CVP_A2_T|102_E_1,{TargetName}的{urethra}被{penis}撑得满满当当，从未被开发过的敏感部位此刻正被博士温柔地开拓，她趴在博士怀中，分不清那股涌上来的感觉是尿意还是别的什么。
1037,action_part_penis_in_body_9_C,0,dr_position_back_lie&CVP_A2_T|102_E_1,稚嫩的身体紧贴着博士，{penis}反复摩擦着{TargetName}窄小的{urethra}内壁，每一次轻柔的顶弄都让她浑身酥软，懵懂的眼神中流露出被快感支配的迷茫与无助。
1038,action_part_penis_in_body_9_C,0,dr_position_back_lie&CVP_A2_T|102_E_1,被博士从身后搂住的{TargetName}感受着{penis}在{urethra}里缓缓抽动，幼小的她完全不明白为什么那个地方会这么舒服，只知道全身都在不受控制地发抖着。
1039,action_part_penis_in_body_9_C,0,dr_position_back_lie&CVP_A2_T|102_E_1,{TargetName}小小的身子蜷缩在博士怀中，{penis}在她稚嫩的{urethra}内有规律地进出，那份从未体验过的禁忌快感正一点点侵蚀着这具幼小的身体，让她忍不住轻轻呜咽。
1040,action_part_penis_in_body_9_C,0,dr_position_normal&CVP_A2_T|103_E_1,{TargetName}稚嫩的{urethra}被{penis}撑得满满当当，这种从未体验过的异物感让萝莉全身发软，每一次摩擦都带来令人窒息的酥麻，小腹深处酸胀的快感让她止不住地颤抖。
1041,action_part_penis_in_body_9_C,0,dr_position_normal&CVP_A2_T|103_E_1,{penis}在{TargetName}青涩的{urethra}里缓缓律动，她从未想过那里也能被进入，陌生的快感像电流般窜遍全身，刚发育的身体敏感得让每一丝摩擦都被无限放大。
1042,action_part_penis_in_body_9_C,0,dr_position_normal&CVP_A2_T|103_E_1,{TargetName}的{urethra}紧紧包裹着侵入的{penis}，萝莉惊恐地发现那个本该排泄的地方竟涌出了甜蜜的快感，小肚子里传来的酥痒让她的脚趾都蜷缩起来。
1043,action_part_penis_in_body_9_C,0,dr_position_normal&CVP_A2_T|103_E_1,{penis}贯穿着{TargetName}稚嫩的{urethra}，每次抽送都让萝莉不由自主地弓起腰肢，那种既像是尿意又像是高热的感觉让她完全失去了思考能力，只知道沉溺在陌生的快感中。
1044,action_part_penis_in_body_9_C,0,dr_position_normal&CVP_A2_T|103_E_1,{TargetName}难以置信地感受着{penis}在{urethra}里碾磨，萝莉的身体根本承受不住这种禁忌的刺激，腰部不住地扭动，眼眶因太过强烈的快感而泛起泪花。
1045,action_part_penis_in_body_9_C,0,dr_position_normal&CVP_A2_T|103_E_1,{penis}将{TargetName}窄小的{urethra}撑到极限，萝莉小嘴微张发出无声的喘息，酸胀与酥麻交织的奇异快感让她的小穴不由自主地流出蜜液，整个下体都变得湿漉漉的。
1046,action_part_penis_in_body_9_C,0,dr_position_normal&CVP_A2_T|103_E_1,{TargetName}被{penis}在{urethra}中的抽送弄得神魂颠倒，萝莉从未体验过如此羞耻却又无法抗拒的快感，娇嫩的身体像是触电般一阵阵战栗，手指无力地抓紧身下的东西。
1047,action_part_penis_in_body_9_C,0,dr_position_normal&CVP_A2_T|103_E_1,{penis}反复摩擦着{TargetName}敏感的{urethra}内壁，萝莉觉得自己的小腹里像是燃起了一团火，每一次律动都让她脑海一片空白，只剩下从尿道深处涌来的灭顶快感。
1048,action_part_penis_in_body_9_C,0,dr_position_normal&CVP_A2_T|103_E_1,{TargetName}的{urethra}被{penis}侵犯的感觉让萝莉既害怕又迷醉，那根本不该被用来做这种事的地方却传来了令人上瘾的快慰，她忍不住收紧了{urethra}想要感受更多。
1049,action_part_penis_in_body_9_C,0,dr_position_normal&CVP_A2_T|103_E_1,{penis}在{TargetName}狭窄的{urethra}内进出，每一次摩擦都让萝莉发出甜腻的轻吟，这种禁断的快感比任何地方都要强烈，让她的意识在羞耻与欢愉之间沉浮。

1050,action_part_penis_in_body_9_C,0,dr_position_back&CVP_A2_T|103_E_1,{TargetName}趴跪着承受来自身后的侵犯，{penis}在{urethra}里的每一次顶弄都让她稚嫩的身体剧烈颤抖，从未体验过的禁忌快感令她脑中一片空白，只能发出断断续续的呜咽。
1051,action_part_penis_in_body_9_C,0,dr_position_back&CVP_A2_T|103_E_1,{penis}持续摩擦着{urethra}内壁，{TargetName}感到一股从未有过的酥麻感从小腹蔓延至全身，萝莉的身体根本无法承受这种刺激，抓紧身下的东西哭泣着求饶。
1052,action_part_penis_in_body_9_C,0,dr_position_back&CVP_A2_T|103_E_1,跪趴的姿势让{TargetName}感到羞耻又无助，{penis}在她的{urethra}中肆意进出，禁忌的快感不断冲击着萝莉尚未发育完全的神经，让她的腰肢不由自主地扭动起来。
1053,action_part_penis_in_body_9_C,0,dr_position_back&CVP_A2_T|103_E_1,{TargetName}的{urethra}被{penis}撑开填满，从背后传来的快感让萝莉的思维混乱不堪，身体深处涌起的陌生酥麻让她害怕又沉迷，眼眶中满是生理性的泪水。
1054,action_part_penis_in_body_9_C,0,dr_position_back&CVP_A2_T|103_E_1,{penis}在{urethra}里持续抽插带来的刺激让{TargetName}无法思考，背后位的深入角度让每一下都直击敏感深处，萝莉只能趴伏着承受这灭顶的快感浪潮。
1055,action_part_penis_in_body_9_C,0,dr_position_back&CVP_A2_T|103_E_1,{TargetName}感受着{urethra}被{penis}反复贯穿的极致快感，幼小的身体在这种禁忌刺激下不停痉挛，从背后传来的冲击让她的呻吟声越来越甜腻难耐。
1056,action_part_penis_in_body_9_C,0,dr_position_back&CVP_A2_T|103_E_1,趴跪的{TargetName}感到{penis}在{urethra}中的每一次摩擦都如电流般刺激神经，萝莉的身体对这陌生快感毫无抵抗力，只能发出断断续续的甜腻喘息。
1057,action_part_penis_in_body_9_C,0,dr_position_back&CVP_A2_T|103_E_1,{urethra}紧紧裹着{penis}的感觉让{TargetName}头脑发昏，从背后传来的顶弄让萝莉的腰肢酸软无力，禁忌的快感不断侵蚀着她稚嫩的身心。
1058,action_part_penis_in_body_9_C,0,dr_position_back&CVP_A2_T|103_E_1,{TargetName}跪趴着感受{penis}在{urethra}里的冲撞，这种从未体验过的奇异快感让萝莉既恐惧又迷醉，身体不由自主地配合着从身后传来的节奏颤抖。
1059,action_part_penis_in_body_9_C,0,dr_position_back&CVP_A2_T|103_E_1,{penis}持续刺激着{urethra}的每一寸内壁，{TargetName}被从背后涌来的快感完全淹没，萝莉的身体早已超出承受极限，只能无力地趴伏着发出甜腻的呜咽。
1060,action_part_penis_in_body_9_C,0,dr_position_face_ride&CVP_A2_T|103_E_1,{TargetName}跨坐在{Name}身上扭动纤细的腰肢，{penis}在{urethra}里摩擦带来的陌生快感让萝莉浑身颤抖，她懵懂地感受着从小腹深处涌来的酥麻，眼中满是困惑与沉沦。
1061,action_part_penis_in_body_9_C,0,dr_position_face_ride&CVP_A2_T|103_E_1,{TargetName}稚嫩的身体随着起伏感受着{penis}在{urethra}中研磨的禁忌快感，这种从未体验过的奇异刺激让她的小脸通红，发育中的身体不受控制地颤栗着。
1062,action_part_penis_in_body_9_C,0,dr_position_face_ride&CVP_A2_T|103_E_1,{penis}每一次在{urethra}里顶弄都让{TargetName}发出细小的呜咽，萝莉跨坐着扭动稚嫩的腰肢，混乱的快感从尿道蔓延至全身，让她刚发育的身体变得酥软无力。
1063,action_part_penis_in_body_9_C,0,dr_position_face_ride&CVP_A2_T|103_E_1,{TargetName}骑在{Name}身上努力控制着节奏，然而{penis}碾压{urethra}内壁带来的极致刺激让萝莉无法思考，她只能用颤抖的双膝支撑着，任凭快感吞噬理智。
1064,action_part_penis_in_body_9_C,0,dr_position_face_ride&CVP_A2_T|103_E_1,{TargetName}稚气的脸上满是迷茫与沉醉，{penis}在{urethra}中摩擦带来的异样酥麻让她的小身子不住地发抖，刚萌芽的乳尖随着起伏晃动，青涩的身体已被快感占据。
1065,action_part_penis_in_body_9_C,0,dr_position_face_ride&CVP_A2_T|103_E_1,萝莉{TargetName}跨坐着扭动腰肢，{urethra}被{penis}填满的禁忌感觉让她既害怕又迷恋，从尿道深处涌上的陌生快感正在侵蚀她懵懂的神智，令她沉沦其中无法自拔。
1066,action_part_penis_in_body_9_C,0,dr_position_face_ride&CVP_A2_T|103_E_1,{TargetName}小小的身体承受着{penis}在{urethra}里持续的摩擦刺激，这种违背常理的背德快感让萝莉浑身发烫，纤细的大腿不自觉地夹紧，稚嫩的身体已被淫靡的快感所俘获。
1067,action_part_penis_in_body_9_C,0,dr_position_face_ride&CVP_A2_T|103_E_1,{TargetName}骑坐着用稚嫩的腰肢配合{penis}的抽送，{urethra}被撑开研磨的恐怖快感让她的脑海一片空白，萝莉不知所措地感受着尿道里传来的酥麻与战栗，眼角泛起生理性泪光。
1068,action_part_penis_in_body_9_C,0,dr_position_face_ride&CVP_A2_T|103_E_1,{penis}在{urethra}内的每一次研磨都让{TargetName}发出稚嫩的喘息，面对面骑乘的姿势让萝莉清晰感受到尿道被填满的禁忌刺激，她浑身颤抖着被这陌生的极致快感所支配。
1069,action_part_penis_in_body_9_C,0,dr_position_face_ride&CVP_A2_T|103_E_1,{TargetName}跨坐着扭动青涩的身体，{penis}持续碾磨{urethra}内壁带来的奇异酥麻让她难以自持，萝莉迷蒙的眼神中满是困惑与沦陷，尿道中的淫靡快感正在吞噬她幼小的理智。
1070,action_part_penis_in_body_9_C,0,dr_position_back_ride&CVP_A2_T|103_E_1,背对着{Name}扭动腰肢的{TargetName}能清晰感知{penis}在{urethra}内的每一次摩擦，那处从未被探索过的禁地传来的酥麻快感让萝莉的小脑袋一片空白，只会本能地摇晃臀部。
1071,action_part_penis_in_body_9_C,0,dr_position_back_ride&CVP_A2_T|103_E_1,{TargetName}背对着{Name}上下起伏，{urethra}被{penis}撑开摩擦的奇异快感沿着脊椎窜上脑际，萝莉不自觉地弓起后背，纤细的身躯因这禁忌的刺激而微微痉挛。
1072,action_part_penis_in_body_9_C,0,dr_position_back_ride&CVP_A2_T|103_E_1,{penis}在{urethra}内来回抽动的感觉让背对而坐的{TargetName}浑身酥软，那比阴道更加敏感的通道传递着陌生又强烈的快感，萝莉只能紧紧抓住{Name}的膝盖支撑自己。
1073,action_part_penis_in_body_9_C,0,dr_position_back_ride&CVP_A2_T|103_E_1,跨坐在{Name}身上的{TargetName}感受着{urethra}被{penis}反复刺激的极致体验，那处禁区的每一寸神经都在尖叫着传递快感，让萝莉忍不住仰头轻喘，眼眶泛红。
1074,action_part_penis_in_body_9_C,0,dr_position_back_ride&CVP_A2_T|103_E_1,{TargetName}背朝{Name}摆动腰际，稚嫩的{urethra}紧密包裹着{penis}的每一次进出，那种被彻底填满的感觉让萝莉脑中一片混沌，只余下本能的愉悦充斥全身。
1075,action_part_penis_in_body_9_C,0,dr_position_back_ride&CVP_A2_T|103_E_1,{penis}在{urethra}内的律动让背对骑乘的{TargetName}体验着前所未有的刺激，那比任何地方都敏感的甬道让萝莉的思绪完全被快感支配，只能机械地扭动稚嫩的身躯。
1076,action_part_penis_in_body_9_C,0,dr_position_back_ride&CVP_A2_T|103_E_1,{TargetName}跨坐着前后晃动，{urethra}与{penis}紧密贴合摩擦的极致快感让萝莉腿根不住颤抖，这份超出认知的舒爽使她忘记了羞耻，沉溺在禁忌的愉悦之中。
1077,action_part_penis_in_body_9_C,0,dr_position_back_ride&CVP_A2_T|103_E_1,背对着{Name}骑坐的{TargetName}能感知{penis}在{urethra}内碾过每一处皱褶，那尿道深处传来的酥痒快意让萝莉的小腹不断收紧，浑身泛起一阵阵甜腻的战栗。
1078,action_part_penis_in_body_9_C,0,dr_position_back_ride&CVP_A2_T|103_E_1,{urethra}被{penis}顶弄的感觉让背面骑乘的{TargetName}难以自持，那处从未体验过快感的地方正在被开发着，萝莉的大脑已经无法思考，只能任由快意的浪潮将自己吞没。
1079,action_part_penis_in_body_9_C,0,dr_position_back_ride&CVP_A2_T|103_E_1,{TargetName}背对{Name}上下律动，{penis}在{urethra}中的每一次摩擦都带来电流般的快感，让萝莉娇小的身躯止不住地颤栗，这份禁忌的舒爽让她几乎要哭喊出声。
1080,action_part_penis_in_body_9_C,0,dr_position_face_seat&CVP_A2_T|103_E_1,面对面坐在{Name}腿上的{TargetName}紧紧搂住对方的脖颈，{urethra}被{penis}撑开的感觉让她小小的身子不住颤栗，这种从未体验过的禁忌快感让萝莉既恐惧又沉溺。
1081,action_part_penis_in_body_9_C,0,dr_position_face_seat&CVP_A2_T|103_E_1,{TargetName}将脸埋进{Name}的胸膛，{penis}在{urethra}中缓慢摩擦带来的酥麻快感让她稚嫩的身体阵阵痉挛，小腿不自觉地在身后交叉收紧，呜咽着承受这份过于强烈的刺激。
1082,action_part_penis_in_body_9_C,0,dr_position_face_seat&CVP_A2_T|103_E_1,{TargetName}双腿紧紧缠绕着{Name}的腰，{urethra}内壁被{penis}撑得满满当当，每一次小幅度的摩擦都让萝莉浑身酥软，懵懂的她不明白为什么这种奇怪的地方会有如此销魂的快感。
1083,action_part_penis_in_body_9_C,0,dr_position_face_seat&CVP_A2_T|103_E_1,{penis}在{urethra}里细微的抽动让{TargetName}的眼眶泛红，小巧的身体靠在{Name}身上不停发颤，这种被从内部贯穿的异样快感让她既害羞又难以自持，只能紧紧抱住对方。
1084,action_part_penis_in_body_9_C,0,dr_position_face_seat&CVP_A2_T|103_E_1,贴合在{Name}身上的{TargetName}感受着{urethra}被{penis}填满的胀痛与快感，这处从未被开发的禁区正传来令人腿软的酥麻，让萝莉不由自主地将双臂搂得更紧，小嘴微张喘息。
1085,action_part_penis_in_body_9_C,0,dr_position_face_seat&CVP_A2_T|103_E_1,{TargetName}把脸贴在{Name}的肩窝处，{penis}在{urethra}中每一下轻柔的摩擦都让她初次发育的身体战栗不已，那是比任何部位都要强烈十倍的敏感快感，让萝莉迷糊地沉沦其中。
1086,action_part_penis_in_body_9_C,0,dr_position_face_seat&CVP_A2_T|103_E_1,面对面抱着{Name}的{TargetName}感到{urethra}被{penis}撑开的奇异快感正沿着脊椎蔓延，她那还未完全发育的身体比成熟女性更加敏感，每一丝刺激都被放大成令人窒息的愉悦。
1087,action_part_penis_in_body_9_C,0,dr_position_face_seat&CVP_A2_T|103_E_1,{TargetName}环抱着{Name}的颈部，{urethra}紧紧吸附着{penis}不肯放开，那处被开拓的禁忌之地正传来让萝莉头脑发白的快感，小小的身子在对方怀中微微痉挛，呼吸急促而紊乱。
1088,action_part_penis_in_body_9_C,0,dr_position_face_seat&CVP_A2_T|103_E_1,坐在{Name}腿上的{TargetName}因{penis}在{urethra}中的摩擦而浑身绵软无力，青涩的身体被这禁忌的快感支配着，让她只能紧紧攀附在对方身上，双腿无意识地夹紧，承受着这超出理解的极乐。
1089,action_part_penis_in_body_9_C,0,dr_position_face_seat&CVP_A2_T|103_E_1,{TargetName}把小脸埋进{Name}的颈窝低声呜咽，{urethra}被{penis}填充的感觉让萝莉的四肢都在发抖，这种触及身体最隐秘处的禁断快感是她从未想象过的，令人沉溺却又不敢直视。
1090,action_part_penis_in_body_9_C,0,dr_position_back_seat&CVP_A2_T|103_E_1,{TargetName}背对着{Name}坐在他腿上，{urethra}被{penis}撑开的异样快感让这个小萝莉浑身颤抖，尿道深处从未体验过的刺激让她的小脑袋一片空白。
1091,action_part_penis_in_body_9_C,0,dr_position_back_seat&CVP_A2_T|103_E_1,稚嫩的{urethra}紧紧吸附着{penis}，{TargetName}感到前所未有的禁忌快感从下腹蔓延至全身，背对着{Name}的姿势让她羞耻又兴奋，小身子不由自主地扭动。
1092,action_part_penis_in_body_9_C,0,dr_position_back_seat&CVP_A2_T|103_E_1,{TargetName}的{urethra}被{penis}塞得满满当当，每一次摩擦都让萝莉发出细微的呻吟，坐在{Name}腿上的她能清晰感受到尿道被开发的麻痒快感。
1093,action_part_penis_in_body_9_C,0,dr_position_back_seat&CVP_A2_T|103_E_1,{penis}在{urethra}中搅动的快感让{TargetName}的腰肢酥软，稚嫩的身体还不习惯这种极致刺激，背靠在{Name}怀里的萝莉只能无助地承受着尿道深处的淫靡感觉。
1094,action_part_penis_in_body_9_C,0,dr_position_back_seat&CVP_A2_T|103_E_1,{TargetName}的{urethra}不断收缩着，试图适应{penis}带来的陌生快感，年幼的她从未想过尿道也能产生如此强烈的性快感，背面座位的姿势让每一寸敏感都被照顾到。
1095,action_part_penis_in_body_9_C,0,dr_position_back_seat&CVP_A2_T|103_E_1,幼小的{urethra}被{penis}撑到极限，{TargetName}感觉整个下腹部都在发热，这种禁忌的快感让萝莉既害怕又渴望，坐在{Name}身上的她忍不住小幅度起伏着身体。
1096,action_part_penis_in_body_9_C,0,dr_position_back_seat&CVP_A2_T|103_E_1,{TargetName}背对着{Name}坐好，{urethra}紧紧包裹着{penis}的感觉让萝莉的双腿发软，尿道被肉棒填满的奇异快感让她的小嘴微张，喘息声越来越急促。
1097,action_part_penis_in_body_9_C,0,dr_position_back_seat&CVP_A2_T|103_E_1,{penis}在{TargetName}的{urethra}中摩擦着，每一下都让这个坐在{Name}腿上的萝莉浑身酥麻，年幼的身体经不住尿道被开发的禁忌快感，脑海中只剩下淫乱的念头。
1098,action_part_penis_in_body_9_C,0,dr_position_back_seat&CVP_A2_T|103_E_1,{TargetName}感受着{urethra}被{penis}贯穿的极致快感，幼嫩的尿道如同第一次被使用般紧致敏感，背靠在{Name}怀中的萝莉被这种从未体验过的刺激冲昏了头脑。
1099,action_part_penis_in_body_9_C,0,dr_position_back_seat&CVP_A2_T|103_E_1,萝莉的{urethra}痉挛般地夹紧{penis}，{TargetName}坐在{Name}腿上感受着尿道深处的麻痹快感，这种超越年龄的性体验让她幼小的身躯不住地颤动，沉浸在禁忌的愉悦中。
1100,action_part_penis_in_body_9_C,0,dr_position_face_stand&CVP_A2_T|103_E_1,{TargetName}踮起脚尖紧贴{Name}的胸膛，{penis}在{urethra}内搅动带来的酥麻快感让她稚嫩的小腿不断颤抖，尿道深处传来难以言喻的电流般刺激，几乎让她站立不住。
1101,action_part_penis_in_body_9_C,0,dr_position_face_stand&CVP_A2_T|103_E_1,{TargetName}双腿发软地依靠在{Name}身上，{urethra}被{penis}撑开的陌生感让她懵懂的脑袋一片空白，尿道内壁每一次被磨蹭都让她下意识地抽搐着小腰，享受这禁忌的快感。
