cid,type_id,adv_id,premise,context
1019,action_part_penis_in_body_11_C,0,CVP_A2_T|106_E_1&CVP_A2_T|132_E_1,{TargetName}用{feet}玩弄着{penis}，成熟妖娆的身姿随着足交的节奏而摇曳，修长的双脚贪婪地感受着肉棒的每一次跳动与滑动。
1020,action_part_penis_in_body_11_C,0,CVP_A2_T|131_E_1&CVP_A2_T|107_E_1,{TargetName}感受着{penis}在{feet}间滑动的炽热，已为人妻的她体味着前所未有的背德快感，小巧的脚掌因羞耻而微微颤抖，脚趾不自觉地蜷缩着。
1021,action_part_penis_in_body_11_C,0,CVP_A2_T|131_E_1&CVP_A2_T|107_E_1,{TargetName}精巧纤细的{feet}夹紧{penis}上下摩擦，作为人妻的罪恶感与肉体的愉悦交织在一起，敏感的足心传来的酥麻让她的身体止不住地发软。
1022,action_part_penis_in_body_11_C,0,CVP_A2_T|131_E_1&CVP_A2_T|107_E_1,{TargetName}娇小玲珑的{feet}被{penis}的热度烫得通红，背叛婚姻的禁忌刺激令她浑身酥麻，脚趾敏感地回应着每一次摩擦带来的淫靡快感。
1023,action_part_penis_in_body_11_C,0,CVP_A2_T|131_E_1&CVP_A2_T|107_E_1,{TargetName}用敏感的{feet}感知着{penis}的跳动，人妻身份带来的愧疚与沉沦快感让她意乱情迷，小巧脚掌被沾染的淫液弄得湿滑不堪。
1024,action_part_penis_in_body_11_C,0,CVP_A2_T|131_E_1&CVP_A2_T|107_E_1,{TargetName}纤小的{feet}紧贴着{penis}来回滑动，背德的快乐逐渐压过了为人妻的矛盾与挣扎，她沉醉于足心传来的酥痒和灼热触感中。
1025,action_part_penis_in_body_11_C,0,CVP_A2_T|131_E_1&CVP_A2_T|107_E_1,{TargetName}精致的{feet}被{penis}的温度染得绯红，作为人妻竟用双脚侍奉别人的背德感让她既羞耻又兴奋，敏感的足弓不住地痉挛着。
1026,action_part_penis_in_body_11_C,0,CVP_A2_T|131_E_1&CVP_A2_T|107_E_1,{TargetName}小巧的{feet}包裹着{penis}感受滚烫的脉动，对丈夫的愧疚混杂着淫荡的沉沦快感让她几近崩溃，脚趾因过于敏感而不断蜷曲。
1027,action_part_penis_in_body_11_C,0,CVP_A2_T|131_E_1&CVP_A2_T|107_E_1,{TargetName}玲珑的{feet}在{penis}上缓缓摩挲，人妻出轨的刺激让她的敏感足心传来阵阵酥麻，脚背被淫液沾湿后变得更加滑腻诱人。
1028,action_part_penis_in_body_11_C,0,CVP_A2_T|131_E_1&CVP_A2_T|107_E_1,{TargetName}细嫩的{feet}被{penis}摩擦得敏感颤抖，作为人妻的矛盾挣扎被足心传来的淫靡快感冲淡，她沉溺于这禁忌的背德愉悦中无法自拔。
1029,action_part_penis_in_body_11_C,0,CVP_A2_T|131_E_1&CVP_A2_T|107_E_1,{TargetName}娇小敏感的{feet}紧夹着{penis}感受它的炽热，已婚人妻的背德羞耻与肉欲的快感交缠在一起，小巧的脚掌沾满淫液后更加敏锐地回应着。
1030,action_part_penis_in_body_11_C,0,CVP_A2_T|107_E_1&CVP_A2_T|132_E_1,{TargetName}用{feet}夹紧{penis}摩擦着，身为人妻却在此刻为别的男人足交的背德感让她的内心剧烈翻涌，禁忌的快感如同电流般窜过全身，令她羞耻又兴奋。
1031,action_part_penis_in_body_11_C,0,CVP_A2_T|107_E_1&CVP_A2_T|132_E_1,已婚的{TargetName}感受着{penis}在{feet}间滑动的灼热触感，那份本该属于丈夫的亲密行为此刻却在背叛中进行，罪恶感与淫靡的快感交织让她浑身发软。
1032,action_part_penis_in_body_11_C,0,CVP_A2_T|107_E_1&CVP_A2_T|132_E_1,{TargetName}修长的{feet}包裹着滚烫的{penis}，作为人妻的她明知这是不可饶恕的背叛，却无法抗拒这份禁断之乐带来的刺激感，心跳加速到几乎要跳出胸口。
1033,action_part_penis_in_body_11_C,0,CVP_A2_T|107_E_1&CVP_A2_T|132_E_1,人妻{TargetName}用{feet}轻柔地揉搓着{penis}，想到丈夫还在家中等待，而自己却在用双脚服侍别的男人，这份背德的刺激让她的身体不由自主地发热颤抖。
1034,action_part_penis_in_body_11_C,0,CVP_A2_T|107_E_1&CVP_A2_T|132_E_1,{TargetName}感受着{penis}的脉动在{feet}间传来，身为有夫之妇却沉溺于这份禁忌的足交快感中无法自拔，愧疚与兴奋的矛盾情绪让她的眼眶微微泛红。
1035,action_part_penis_in_body_11_C,0,CVP_A2_T|107_E_1&CVP_A2_T|132_E_1,已为人妻的{TargetName}用纤长的{feet}紧紧夹着{penis}，背叛婚姻的罪恶感与被肉棒炙热温度侵蚀的快感同时涌上心头，让她在羞耻中难以自持。
1036,action_part_penis_in_body_11_C,0,CVP_A2_T|107_E_1&CVP_A2_T|132_E_1,{TargetName}用优美的{feet}摩挲着硬挺的{penis}，人妻的身份让这场足交变得格外刺激，她一边想着家中的丈夫一边沉沦于愈发强烈的禁断快感之中无法逃离。
1037,action_part_penis_in_body_11_C,0,CVP_A2_T|107_E_1&CVP_A2_T|132_E_1,{TargetName}感受着{penis}在修长{feet}间胀大跳动，作为人妻却在用双脚取悦情夫的事实让她内心挣扎不已，但身体深处涌起的淫荡快意却让她无法停下动作。
1038,action_part_penis_in_body_11_C,0,CVP_A2_T|107_E_1&CVP_A2_T|132_E_1,人妻{TargetName}的{feet}裹紧了滚烫的{penis}，明明是有家室的女人却在此偷腥的罪恶感让敏感的神经更加兴奋，禁忌的快感从脚心一路蔓延至全身每一寸肌肤。
1039,action_part_penis_in_body_11_C,0,CVP_A2_T|107_E_1&CVP_A2_T|132_E_1,{TargetName}用{feet}来回套弄着{penis}，身为人妻却沦为足交床伴的堕落感让她羞耻欲死，但那份背德带来的刺激快感却如毒药般让她欲罢不能愈陷愈深。
1040,action_part_penis_in_body_11_C,0,target_is_player_daughter&CVP_A2_T|131_E_1,{TargetName}用自己小巧的{feet}夹住爸爸的{penis}，感受着滚烫的硬物在足心摩擦，一阵阵酥麻的快感从脚底涌向全身，令她羞耻又兴奋。
1041,action_part_penis_in_body_11_C,0,target_is_player_daughter&CVP_A2_T|131_E_1,{TargetName}敏感的{feet}被父亲的{penis}磨蹭着，灼热的触感让她的脚趾不由自主地蜷缩，身体深处泛起一股难以言喻的淫靡快意。
1042,action_part_penis_in_body_11_C,0,target_is_player_daughter&CVP_A2_T|131_E_1,{TargetName}娇小的{feet}紧贴着爸爸的{penis}上下滑动，足弓的每一寸肌肤都能感受到肉棒的脉动，这种禁忌的刺激让她浑身发软。
1043,action_part_penis_in_body_11_C,0,target_is_player_daughter&CVP_A2_T|131_E_1,{TargetName}用纤细的{feet}侍奉着父亲的{penis}，感受到那滚烫的柱身不断摩擦自己敏感的足心，一股股酥痒的快感让她忍不住轻声呻吟。
1044,action_part_penis_in_body_11_C,0,target_is_player_daughter&CVP_A2_T|131_E_1,{TargetName}精致的{feet}被父亲的{penis}蹭得发烫，她能清晰感受到肉棒的跳动和脉搏，这种亲密的触感让她的内心充满了罪恶的甜蜜。
1045,action_part_penis_in_body_11_C,0,target_is_player_daughter&CVP_A2_T|131_E_1,{TargetName}玲珑的{feet}包裹着爸爸的{penis}，感受着那粗硬的肉棒在足心摩擦带来的酥麻，禁断的快感让她的脚趾不自觉地抓紧。
1046,action_part_penis_in_body_11_C,0,target_is_player_daughter&CVP_A2_T|131_E_1,{TargetName}用自己柔嫩的{feet}摩挲着父亲的{penis}，炽热的温度透过细腻的肌肤传来，这种乱伦的淫靡刺激令她的身体止不住颤抖。
1047,action_part_penis_in_body_11_C,0,target_is_player_daughter&CVP_A2_T|131_E_1,{TargetName}小巧的{feet}努力夹紧爸爸的{penis}，感受着那硬挺的肉棒在脚缝间滑动，每一次摩擦都让她的身体涌起一阵难以抑制的快感。
1048,action_part_penis_in_body_11_C,0,target_is_player_daughter&CVP_A2_T|131_E_1,{TargetName}敏感的{feet}被父亲的{penis}磨得发热，粗大的柱身碾过她纤嫩的足心，每一下都让她感到一种禁忌而甜美的快意。
1049,action_part_penis_in_body_11_C,0,target_is_player_daughter&CVP_A2_T|131_E_1,{TargetName}用自己娇小的{feet}侍奉着爸爸的{penis}，感受着粗硬的肉棒从脚背滑向脚心，那种灼热的摩擦让她的身体深处泛起阵阵酥麻。
1050,action_part_penis_in_body_11_C,0,target_is_player_daughter&CVP_A2_T|132_E_1,{TargetName}感受着父亲的{penis}被自己{feet}夹住的热度，羞耻与禁忌的快感交织在少女心头，令她修长的脚趾不由自主地蜷缩起来，足心传来的炽热让她浑身酥麻。
1051,action_part_penis_in_body_11_C,0,target_is_player_daughter&CVP_A2_T|132_E_1,{TargetName}用纤长的{feet}包裹着父亲的{penis}上下摩擦，禁断的刺激让她心跳加速，足弓紧贴的每一寸肌肤都能感受到滚烫的温度，令她羞涩地低下头却更加卖力地侍奉。
1052,action_part_penis_in_body_11_C,0,target_is_player_daughter&CVP_A2_T|132_E_1,{TargetName}的{feet}紧紧贴合着父亲的{penis}，乱伦的背德感让少女既害羞又兴奋，修长优雅的脚背被炙热灼烧着，每一次摩擦都让她的心房颤抖，小腹也涌起酥麻的快意。
1053,action_part_penis_in_body_11_C,0,target_is_player_daughter&CVP_A2_T|132_E_1,{TargetName}感觉父亲的{penis}在自己{feet}间跳动，她的脚趾羞涩地夹紧了敏感的龟头，作为女儿却为父亲做这种事的背德感令她面色潮红，修长的双脚也因紧张而微微颤抖。
1054,action_part_penis_in_body_11_C,0,target_is_player_daughter&CVP_A2_T|132_E_1,{TargetName}用自己优美的{feet}夹住父亲粗热的{penis}，禁忌的快感从足心直冲脑门，她的纤长脚趾灵巧地抚弄着龟头沟槽，乱伦的刺激让少女的双腿都在发软。
1055,action_part_penis_in_body_11_C,0,target_is_player_daughter&CVP_A2_T|132_E_1,{TargetName}一边用{feet}摩擦着父亲的{penis}，一边羞耻地想着自己正在用双脚侍奉亲生父亲，这种背德的认知让她修长的足弓绷紧，脚趾蜷缩着更加用力地夹紧肉棒。
1056,action_part_penis_in_body_11_C,0,target_is_player_daughter&CVP_A2_T|132_E_1,{TargetName}的{feet}被父亲的{penis}灼烧着，乱伦的禁忌感让少女浑身发烫，她修长的双脚在炙热的肉棒上滑动，足心传来的每一次脉动都让她的心跳漏拍一瞬。
1057,action_part_penis_in_body_11_C,0,target_is_player_daughter&CVP_A2_T|132_E_1,{TargetName}感受着父亲的{penis}在自己{feet}间散发的热量，作为女儿为爸爸足交的羞耻让她全身泛起粉色，纤长的脚趾忍不住轻轻揉捏着龟头，享受着禁断的快感。
1058,action_part_penis_in_body_11_C,0,target_is_player_daughter&CVP_A2_T|132_E_1,{TargetName}用修长的{feet}紧贴着父亲的{penis}，乱伦的事实让少女心脏狂跳，她的脚背优雅地弯曲包裹着粗大的柱身，每一次滑动都让她感受到来自父亲肉棒的炽热回应。
1059,action_part_penis_in_body_11_C,0,target_is_player_daughter&CVP_A2_T|132_E_1,{TargetName}的{feet}上下套弄着父亲的{penis}，与亲生父亲进行如此淫靡行为的背德感令她陶醉，修长的脚趾轻轻夹弄着敏感的铃口，看着父亲舒服的表情，少女心中涌起奇异的满足。
1060,action_part_penis_in_body_11_C,0,CVP_A2_T|102_E_1&CVP_A2_T|132_E_1,小小的{TargetName}感受着{feet}被{penis}贴紧摩擦的奇异触感，那滚烫的温度顺着细嫩的脚心传递到全身，让她情不自禁地扭动着稚嫩的身躯。
1061,action_part_penis_in_body_11_C,0,CVP_A2_T|102_E_1&CVP_A2_T|132_E_1,{TargetName}用{feet}夹紧着{penis}上下滑动，那硬挺肉棒传来的搏动让她纤长的脚趾不由自主地蜷缩，酥麻的快感从脚底蔓延而上。
1062,action_part_penis_in_body_11_C,0,CVP_A2_T|102_E_1&CVP_A2_T|132_E_1,{penis}在{feet}间滑动挤压的感觉让{TargetName}浑身发软，那粗大的形状清晰地印在她柔嫩的足心上，每一次摩擦都让她小脸泛起红晕。
1063,action_part_penis_in_body_11_C,0,CVP_A2_T|102_E_1&CVP_A2_T|132_E_1,年幼的{TargetName}笨拙地用{feet}夹住{penis}摩擦着，那陌生又羞耻的触感让她的脚背都泛起了粉色，细长的脚趾因紧张而微微颤抖。
1064,action_part_penis_in_body_11_C,0,CVP_A2_T|102_E_1&CVP_A2_T|132_E_1,{TargetName}稚嫩的{feet}被{penis}不断蹭过，那火热的触感让她娇小的身体一阵阵发麻，修长的足弓被顶得微微弯曲，透出说不清的酥痒。
1065,action_part_penis_in_body_11_C,0,CVP_A2_T|102_E_1&CVP_A2_T|132_E_1,{penis}在{TargetName}的{feet}间来回抽动，那粗硬的触感让她纤细的脚踝都忍不住发颤，快感从脚心涌向全身让她几乎难以呼吸。
1066,action_part_penis_in_body_11_C,0,CVP_A2_T|102_E_1&CVP_A2_T|132_E_1,小小的{TargetName}感觉{feet}被{penis}摩擦得又热又痒，那陌生的快感让她不知所措，只能茫然地看着自己纤长的双脚被肉棒夹紧揉弄。
1067,action_part_penis_in_body_11_C,0,CVP_A2_T|102_E_1&CVP_A2_T|132_E_1,{TargetName}努力用{feet}夹紧{penis}滑动，稚嫩的足心被粗大的柱身碾过，那奇怪的刺激感让她细长的脚趾紧紧绷起又无力松开。
1068,action_part_penis_in_body_11_C,0,CVP_A2_T|102_E_1&CVP_A2_T|132_E_1,{penis}顶着{TargetName}的{feet}不断摩擦，那比她手腕还粗的肉棒让她幼小的双脚几乎包裹不住，修长的脚背被蹭得发烫泛红。
1069,action_part_penis_in_body_11_C,0,CVP_A2_T|102_E_1&CVP_A2_T|132_E_1,{TargetName}懵懂地感受着{feet}夹住{penis}带来的快感，那搏动的热度和硬挺的触感让她纤长的双脚微微出汗，羞耻与酥麻交织在稚嫩的身体中。
1070,action_part_penis_in_body_11_C,0,CVP_A2_T|103_E_1&CVP_A2_T|131_E_1,{TargetName}用{feet}夹住{penis}上下摩擦，小巧的脚趾不自觉地蜷缩，从足心传来的酥麻快感让她的身体微微战栗，脸颊泛起羞涩的潮红。
1071,action_part_penis_in_body_11_C,0,CVP_A2_T|103_E_1&CVP_A2_T|131_E_1,{penis}的热度透过{feet}传来，那滚烫的触感让{TargetName}心跳加速，足底的敏感神经不断被刺激，一股陌生的酥痒感从脚心蔓延至小腹。
1072,action_part_penis_in_body_11_C,0,CVP_A2_T|103_E_1&CVP_A2_T|131_E_1,{TargetName}的{feet}笨拙地夹着{penis}滑动，粘稠的液体沾满了她稚嫩的脚背，娇小的身躯因快感而轻颤，眼眶中泛起迷蒙的水雾。
1073,action_part_penis_in_body_11_C,0,CVP_A2_T|103_E_1&CVP_A2_T|131_E_1,肉棒的硬度让{TargetName}的{feet}微微发麻，{penis}在她细嫩的足心摩擦的感觉让她既害羞又兴奋，小腿不自觉地颤抖着。
1074,action_part_penis_in_body_11_C,0,CVP_A2_T|103_E_1&CVP_A2_T|131_E_1,{TargetName}感受着{penis}在{feet}间跳动，那炙热的脉动让她的脚趾蜷紧，一阵阵酥麻的电流从脚底直窜上脊椎，让她的呼吸变得急促。
1075,action_part_penis_in_body_11_C,0,CVP_A2_T|103_E_1&CVP_A2_T|131_E_1,{feet}被{penis}的热度烫得发红，{TargetName}的小嘴微张，足底传来的奇异快感让她懵懂的身体开始发热，双腿无力地轻颤。
1076,action_part_penis_in_body_11_C,0,CVP_A2_T|103_E_1&CVP_A2_T|131_E_1,{TargetName}用娇小的{feet}感受着{penis}的粗壮，那超出想象的尺寸让她的脚趾被撑开，足心被硬物顶弄的快感让她的眼角泛起泪光。
1077,action_part_penis_in_body_11_C,0,CVP_A2_T|103_E_1&CVP_A2_T|131_E_1,{penis}摩擦着{TargetName}的{feet}，分泌的液体让她的脚背变得湿滑，那黏腻的触感让萝莉的脸颊滚烫，身体因羞耻与快感而微微发抖。
1078,action_part_penis_in_body_11_C,0,CVP_A2_T|103_E_1&CVP_A2_T|131_E_1,{TargetName}的{feet}无法完全包裹住{penis}的粗壮，但她努力地用柔软的足心磨蹭着柱身，从脚底传来的刺激让她的小脸染上情欲的绯红。
1079,action_part_penis_in_body_11_C,0,CVP_A2_T|103_E_1&CVP_A2_T|131_E_1,{TargetName}感受着{penis}在{feet}间的律动，肉棒的热度和硬度让她的足底酥痒难耐，纤细的脚踝轻颤着，心中涌起一种说不清的期待与渴望。
1080,action_part_penis_in_body_11_C,0,CVP_A2_T|103_E_1&CVP_A2_T|132_E_1,{TargetName}的{feet}紧张地夹住{penis}，陌生的炽热感让萝莉浑身发抖，她不知所措地扭动着修长的小脚，却不自觉地感受到一丝异样的酥麻快感。
1081,action_part_penis_in_body_11_C,0,CVP_A2_T|103_E_1&CVP_A2_T|132_E_1,{penis}在{TargetName}的{feet}间摩擦，萝莉初次体验这种刺激，修长的脚趾因快感而蜷缩，小脸上满是羞涩与困惑，却无法抑制身体深处涌起的悸动。
1082,action_part_penis_in_body_11_C,0,CVP_A2_T|103_E_1&CVP_A2_T|132_E_1,{TargetName}的{feet}被迫服侍着{penis}，萝莉感受着足心传来的滚烫，纤长的脚板不由自主地颤抖，陌生的快感令她既惊慌又好奇。
1083,action_part_penis_in_body_11_C,0,CVP_A2_T|103_E_1&CVP_A2_T|132_E_1,{penis}滑过{TargetName}修长的{feet}，萝莉从未体验过如此羞耻的触感，她的脚趾因紧张而蜷曲，却无法否认足弓处传来的酥麻快意。
1084,action_part_penis_in_body_11_C,0,CVP_A2_T|103_E_1&CVP_A2_T|132_E_1,{TargetName}的{feet}夹着{penis}笨拙地揉搓，萝莉的纤长小脚因陌生的刺激而微微抽搐，她脸红耳赤，内心却隐隐期待着更多的热度。
1085,action_part_penis_in_body_11_C,0,CVP_A2_T|103_E_1&CVP_A2_T|132_E_1,{penis}贴在{TargetName}的{feet}上律动，萝莉感受着修长脚底传来的炽热与跳动，似懂非懂的快感让她既害羞又忍不住想去体会。
1086,action_part_penis_in_body_11_C,0,CVP_A2_T|103_E_1&CVP_A2_T|132_E_1,{TargetName}的{feet}包裹着{penis}，滚烫的触感让萝莉的纤长脚趾不停颤动，她困惑地感受着足心的酥麻，身体却诚实地泛起了阵阵涟漪。
1087,action_part_penis_in_body_11_C,0,CVP_A2_T|103_E_1&CVP_A2_T|132_E_1,{penis}在{TargetName}修长的{feet}间滑动，萝莉第一次感受到如此强烈的刺激，她不知如何应对这陌生的快感，只能任由身体随之轻颤。
1088,action_part_penis_in_body_11_C,0,CVP_A2_T|103_E_1&CVP_A2_T|132_E_1,{TargetName}的{feet}无措地服侍着{penis}，萝莉的修长小脚因羞耻而紧绷，足弓处传来的热度让她的内心泛起了前所未有的涟漪。
1089,action_part_penis_in_body_11_C,0,CVP_A2_T|103_E_1&CVP_A2_T|132_E_1,{penis}蹭过{TargetName}的{feet}，萝莉感受着那炽热在她修长脚底摩擦，陌生的感觉让她既想逃避又忍不住好奇，身体微微发颤。
1090,action_part_penis_in_body_11_C,0,CVP_A2_T|131_E_1&CVP_A2_T|104_E_1,{TargetName}小巧的{feet}夹住{penis}来回摩擦，每一次挤压都让她感受到灼热的肉棒在脚心跳动，这种淫靡的触感让少女的脸颊染上红晕，身体因羞耻而微微发抖。
1091,action_part_penis_in_body_11_C,0,CVP_A2_T|131_E_1&CVP_A2_T|104_E_1,用自己精致娇小的{feet}侍奉着{penis}，{TargetName}感受着肉棒在脚趾间蠕动的奇异触感，不自觉地蜷曲着敏感的脚趾，一阵阵酥麻的快感沿着小腿传遍全身。
1092,action_part_penis_in_body_11_C,0,CVP_A2_T|131_E_1&CVP_A2_T|104_E_1,{TargetName}感受到{penis}在{feet}之间滑动的灼热感，少女的心跳愈发加速，双脚因紧张而不由自主地夹紧，这种羞耻的行为让她的身体变得越来越敏感。
1093,action_part_penis_in_body_11_C,0,CVP_A2_T|131_E_1&CVP_A2_T|104_E_1,少女细腻柔嫩的{feet}包裹着{penis}轻轻地摩擦，{TargetName}能清晰感受到肉棒的形状和跳动，这种淫乱的触感让她的身体泛起一阵阵酥麻的快感。
1094,action_part_penis_in_body_11_C,0,CVP_A2_T|131_E_1&CVP_A2_T|104_E_1,{TargetName}用{feet}夹着{penis}上下套弄，感受着肉棒的热度渗透脚心，少女的呼吸变得急促而紊乱，身体因这种羞耻的快感而不断颤抖着。
1095,action_part_penis_in_body_11_C,0,CVP_A2_T|131_E_1&CVP_A2_T|104_E_1,敏感的{feet}摩擦着{penis}的每一寸，{TargetName}感受到肉棒在脚趾间的炽热跳动，这种淫靡的触感让少女的脚趾不由自主地蜷缩，嘴角溢出甜蜜的轻吟。
1096,action_part_penis_in_body_11_C,0,CVP_A2_T|131_E_1&CVP_A2_T|104_E_1,{TargetName}感受着{penis}在自己{feet}间滑动的热度，少女敏感的脚心被肉棒摩擦得微微发烫，每一次蠕动都让她产生奇异的快感，身体不自觉地扭动着。
1097,action_part_penis_in_body_11_C,0,CVP_A2_T|131_E_1&CVP_A2_T|104_E_1,纤小的{feet}紧紧夹着{penis}，{TargetName}感受到肉棒在脚心跳动的节奏，这种淫靡的触感让少女的身体不断升温，心中涌起一种难以言喻的满足感。
1098,action_part_penis_in_body_11_C,0,CVP_A2_T|131_E_1&CVP_A2_T|104_E_1,{TargetName}的{feet}包裹着{penis}上下摩擦，少女感受着肉棒在脚底滑动时的灼热感，敏感的神经传来阵阵酥麻，让她的身体不由自主地颤抖起来。
1099,action_part_penis_in_body_11_C,0,CVP_A2_T|131_E_1&CVP_A2_T|104_E_1,感受到{penis}在{feet}间蠕动的热度，{TargetName}的脸颊泛起红晕，少女敏感的脚趾不自觉地蜷缩着，每一次摩擦都让她的身体产生一阵阵淫靡的快感。
1100,action_part_penis_in_body_11_C,0,CVP_A2_T|132_E_1&CVP_A2_T|104_E_1,{TargetName}感受着{penis}在她{feet}间有力地摩擦，敏感的足心传来阵阵酥麻，让她双颊晕红，修长的脚趾不自觉地蜷缩起来。
1101,action_part_penis_in_body_11_C,0,CVP_A2_T|132_E_1&CVP_A2_T|104_E_1,{TargetName}体会到{penis}的灼热在她{feet}的肌肤上蔓延，少女羞涩地扭动着脚踝，却完美地配合着那根滚烫肉棒的节奏。
1102,action_part_penis_in_body_11_C,0,CVP_A2_T|132_E_1&CVP_A2_T|104_E_1,{TargetName}的{feet}夹着{penis}微微颤抖，她感受着那根粗大的肉棒在她足弓间跳动，羞耻与快感将她的大脑染成了粉红色。
1103,action_part_penis_in_body_11_C,0,CVP_A2_T|132_E_1&CVP_A2_T|104_E_1,{TargetName}沉浸在{penis}摩擦{feet}带来的奇异快感中，少女从未想过用双脚服侍男性会让自己如此兴奋，下体不知何时已经湿透。
1104,action_part_penis_in_body_11_C,0,CVP_A2_T|132_E_1&CVP_A2_T|104_E_1,{TargetName}的内心充满了羞耻感，她的{feet}正被{penis}的热度和脉动所侵占，但那股酥麻的快感却让她更加用力地夹紧了双脚。
