cid,type_id,adv_id,premise,context
1032,action_part_penis_in_body_3_C,0,high_1,{TargetName}感受到{penis_s}在{breast_s}间的每一次搏动，这种亲密接触让她心跳加速。
1033,action_part_penis_in_body_3_C,0,high_1,随着{penis_s}在{breast_s}间的抽动，{TargetName}感到一种淫荡的满足感和成就感。
1034,action_part_penis_in_body_3_C,0,high_1,{TargetName}的乳头因{penis_s}的摩擦而变得异常敏感，每次触碰都引起她的呻吟。
1035,action_part_penis_in_body_3_C,0,high_1,{breast_s}随着{penis_s}的抽动而颤动，{TargetName}感到一种前所未有的淫靡快感。
1036,action_part_penis_in_body_3_C,0,high_1,{TargetName}感受到{penis_s}在{breast_s}间的滑动，每次摩擦都让她沉醉在这种淫荡的愉悦中。
1037,action_part_penis_in_body_3_C,0,high_1,当{penis_s}顶端触碰到{TargetName}的嘴唇时，一股电流般的快感从胸部蔓延到全身，让她忍不住伸出舌尖。
1038,action_part_penis_in_body_3_C,0,high_1,{TargetName}用{breast_s}感受着{penis_s}的形状和热度，这种亲密接触让她感到一种被占有的满足感。
1039,action_part_penis_in_body_3_C,0,high_1,{breast_s}被{penis_s}摩擦得通红，{TargetName}却因这种摩擦中夹杂的快感而兴奋不已，淫水直流。

1100,action_part_penis_in_body_3_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{TargetName}在沉睡中被{Name}用{penis_s}摩擦着{breast_s}，无意识中的身体仍能感受到胸部被撑开的压迫感，乳头被龟头不断擦过带来的刺激让她在睡梦中轻轻颤抖。
1101,action_part_penis_in_body_3_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,熟睡中的{TargetName}无法抵抗{penis_s}在{breast_s}间的肆意摩擦，敏感的乳头被不断刺激，引发她身体本能的战栗反应，呼吸也在无意识中变得急促。
1102,action_part_penis_in_body_3_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{TargetName}的{breast_s}在睡眠状态下被迫夹住{penis_s}摩擦，身体虽然不能做出反应，但敏感的神经末梢仍能感知到那份滚烫和坚硬带来的异样刺激。
1103,action_part_penis_in_body_3_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,沉睡中的{TargetName}无法控制自己的{breast_s}被用来服务{penis_s}，龟头每次擦过乳头时都引起一阵无意识的颤抖，睡梦中的她脸上泛起不自然的潮红。
1104,action_part_penis_in_body_3_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{TargetName}在睡眠中无法反抗{penis_s}在{breast_s}间的抽插，她的胸部被压成各种形状，乳头被反复摩擦带来的刺激让她在梦中不安地扭动着身体。
1105,action_part_penis_in_body_3_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,睡着的{TargetName}任由{penis_s}在她{breast_s}间进出，敏感的肌肤感受着那份炽热和硬度，无意识中乳头变得挺立，仿佛在回应这份刺激。
1106,action_part_penis_in_body_3_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{TargetName}的{breast_s}在熟睡状态下被{penis_s}摩擦着，虽然意识模糊但身体却诚实地反应，乳晕随着摩擦变得充血膨胀，乳头不断被擦过时更是硬挺如豆。
1107,action_part_penis_in_body_3_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,沉睡中的{TargetName}无法阻止{penis_s}对{breast_s}的侵犯，每一次摩擦都让她的乳头传来一阵刺激，引发全身的战栗，呼吸也在无意识中变得紊乱。
1108,action_part_penis_in_body_3_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{TargetName}在睡梦中感受到{penis_s}在{breast_s}间滑动的触感，敏感的乳晕被反复摩擦，无意识中身体渐渐发热，乳头也挺立起来迎合这份刺激。
1109,action_part_penis_in_body_3_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,熟睡的{TargetName}被迫用{breast_s}夹住{penis_s}摩擦，龟头每次滑过乳沟都带来一阵刺激，让她在睡梦中不断颤抖，乳头也因反复摩擦变得通红挺立。
1110,action_part_penis_in_body_3_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{TargetName}明明已经醒来，却继续装睡让{Name}用{penis_s}在她{breast_s}间摩擦，她偷偷享受着胸部被撑开的饱满感，乳头被龟头擦过时的酥麻让她几乎无法继续装睡。
1111,action_part_penis_in_body_3_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,装睡的{TargetName}感受着{penis_s}在{breast_s}间的每一次摩擦，她不敢表现出任何反应，只能在心中默默承受着乳头被反复刺激的快感，身体因强忍而微微颤抖。
1112,action_part_penis_in_body_3_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{TargetName}装作熟睡的样子，实际上清晰地感受到{penis_s}在{breast_s}间的抽插，乳沟被摩擦的湿润感和乳头被顶弄的刺激让她兴奋不已，却只能假装无意识地轻哼两声。
1113,action_part_penis_in_body_3_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,明明已经醒来的{TargetName}任由{penis_s}在{breast_s}间进出，她暗自享受着这种被动的刺激，乳头被龟头摩擦带来的快感让她几乎忍不住呻吟，却只能继续伪装睡眠。
1114,action_part_penis_in_body_3_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{TargetName}装睡中感受着{penis_s}在{breast_s}间的肆意抽插，每次龟头蹭过乳头都让她全身一阵战栗，她只能装作熟睡中的无意识反应，实际上却早已湿润一片。
1115,action_part_penis_in_body_3_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,已经清醒的{TargetName}继续装睡，让{Name}毫无顾忌地用{penis_s}摩擦她的{breast_s}，敏感的乳尖被反复刺激带来的快感让她咬紧嘴唇，生怕一不小心发出呻吟暴露自己。
1116,action_part_penis_in_body_3_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{TargetName}睁开一条缝隙偷看{penis_s}在{breast_s}间的进出，虽然装作熟睡，但乳头被龟头顶弄的快感让她浑身发热，她只能假装无意识地轻轻扭动身体来缓解这份强烈的刺激。
1117,action_part_penis_in_body_3_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,装睡的{TargetName}感受着{penis_s}在{breast_s}间的每一次摩擦，乳沟被分泌物打湿的黏腻感和乳头被反复刺激的酥麻让她几乎崩溃，却只能继续这场装睡的游戏。
1118,action_part_penis_in_body_3_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{TargetName}表面上熟睡不醒，实际上却能清晰感知{penis_s}在{breast_s}间的每一次进出，乳尖被摩擦的快感让她心跳加速，只能通过假装无意识的轻颤来宣泄这份强烈的刺激。
1119,action_part_penis_in_body_3_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,虽然装作熟睡，但{TargetName}的每一寸肌肤都能感受到{penis_s}在{breast_s}间的抽插，龟头顶弄乳头的刺激让她浑身酥麻，她只能装作梦呓般轻哼几声来掩饰自己的清醒状态。
1120,action_part_penis_in_body_3_C,0,t_unconscious_flag_2,醉酒的{TargetName}迷迷糊糊感受着{penis_s}在{breast_s}间的摩擦，酒精麻痹了她的神经，却让胸部的快感更加敏感，她无法控制地发出断断续续的呻吟。
1121,action_part_penis_in_body_3_C,0,t_unconscious_flag_2,{TargetName}因酒精作用意识模糊，只能感受到{penis_s}在{breast_s}间进出的炽热感，乳头被反复刺激的酥麻让她不自觉地挺胸迎合，醉酒的呓语中夹杂着淫靡的呻吟。
1122,action_part_penis_in_body_3_C,0,t_unconscious_flag_2,醉意朦胧中的{TargetName}被{penis_s}摩擦着{breast_s}，酒精放大了她的感官刺激，乳尖被顶弄的快感让她全身发软，只能醉醺醺地任由对方摆弄。
1123,action_part_penis_in_body_3_C,0,t_unconscious_flag_2,酒醉的{TargetName}大脑一片混沌，但{breast_s}被{penis_s}摩擦的感觉却无比清晰，乳头每次被龟头擦过都让她颤抖不已，醉态中无意识地挺起胸部追求更多刺激。
1124,action_part_penis_in_body_3_C,0,t_unconscious_flag_2,{TargetName}在醉酒状态下感受着{penis_s}在{breast_s}间的抽插，酒精让她失去了羞耻感，只剩下原始的快感，她不自觉地摆动着身体配合对方的节奏。
1125,action_part_penis_in_body_3_C,0,t_unconscious_flag_2,醉酒的{TargetName}眼神迷离地看着{penis_s}在{breast_s}间进出，酒精的作用让她大胆地挤压胸部增加摩擦，乳头被顶弄的快感让她发出含糊不清的呻吟。
1126,action_part_penis_in_body_3_C,0,t_unconscious_flag_2,酒醉中的{TargetName}感官变得格外敏锐，{penis_s}在{breast_s}间的每一次摩擦都引发一阵强烈的快感，让她不自觉地扭动身体，醉醺醺地追求更多刺激。
1127,action_part_penis_in_body_3_C,0,t_unconscious_flag_2,{TargetName}因酒精作用而反应迟钝，但{breast_s}被{penis_s}摩擦的刺激却分外强烈，乳头被反复顶弄让她在醉意中发出满足的呻吟，身体诚实地迎合着每一次抽插。
1128,action_part_penis_in_body_3_C,0,t_unconscious_flag_2,醉酒的{TargetName}眼神涣散，但身体却本能地感受着{penis_s}在{breast_s}间的进出，酒精麻痹了她的理智，只剩下最原始的快感，让她不由自主地挺胸迎合。
1129,action_part_penis_in_body_3_C,0,t_unconscious_flag_2,{TargetName}在酒精作用下失去了判断力，只能凭本能感受{penis_s}在{breast_s}间的摩擦，乳尖被顶弄的刺激让她发出断断续续的呻吟，醉态中的脸更是红得像熟透的苹果。
1130,action_part_penis_in_body_3_C,0,t_unconscious_flag_3,时间静止中的{TargetName}无法感知{penis_s}在她{breast_s}间的摩擦，她的身体定格在原来的姿势，乳头被龟头反复顶弄却无法做出任何反应，只能静静承受这份侵犯。
1131,action_part_penis_in_body_3_C,0,t_unconscious_flag_3,在静止的时间里，{TargetName}的{breast_s}被迫夹住{penis_s}摩擦，她保持着同一个表情，无法感知乳头被反复刺激的快感，只有身体随着摩擦的力度轻微晃动。
1132,action_part_penis_in_body_3_C,0,t_unconscious_flag_3,时停状态下的{TargetName}完全无法知晓{penis_s}正在她{breast_s}间进出，她的表情凝固不变，乳尖被龟头顶弄的刺激无法传达到她的大脑，只有胸部被挤压成各种形状。
1133,action_part_penis_in_body_3_C,0,t_unconscious_flag_3,{TargetName}在时间停止中一动不动，无法感知{penis_s}在{breast_s}间的肆意摩擦，她的乳头被反复刺激却无法做出任何反应，只能维持着原来的表情和姿势。
1134,action_part_penis_in_body_3_C,0,t_unconscious_flag_3,时间静止中的{TargetName}像一尊精美的雕像，任由{penis_s}在她{breast_s}间进出，她无法感受到乳尖被龟头摩擦的刺激，只有胸部随着抽插的力度微微晃动。
1135,action_part_penis_in_body_3_C,0,t_unconscious_flag_3,在凝固的时间里，{TargetName}的{breast_s}被{penis_s}肆意摩擦，她的表情和姿势保持不变，无法感知乳头被反复顶弄的刺激，只能以一种超现实的方式接受这份侵犯。
1136,action_part_penis_in_body_3_C,0,t_unconscious_flag_3,时停状态下的{TargetName}无法意识到{penis_s}正在她{breast_s}间抽插，她的身体保持原状，乳尖被顶弄的刺激无法传递到神经，只有胸部被迫配合着摩擦的节奏。
1137,action_part_penis_in_body_3_C,0,t_unconscious_flag_3,{TargetName}在时间停止的世界中无法反抗，{penis_s}在她{breast_s}间的摩擦对她而言不存在，她的表情凝固，乳头被反复刺激却无法激起任何生理反应。
1138,action_part_penis_in_body_3_C,0,t_unconscious_flag_3,时间静止中的{TargetName}完全感知不到{penis_s}在{breast_s}间的进出，她的眼神停留在某一点，乳尖被龟头不断摩擦却无法引起她的任何反应，只有胸部被挤压变形。
1139,action_part_penis_in_body_3_C,0,t_unconscious_flag_3,在静止的时空里，{TargetName}的{breast_s}被迫服务于{penis_s}，她无法感受到乳头被反复顶弄的刺激，表情和姿势如同定格照片，只有胸部随着抽插的力度轻微变化。
1140,action_part_penis_in_body_3_C,0,t_unconscious_flag_4,被催眠的{TargetName}面无表情地感受着{penis_s}在{breast_s}间的摩擦，她的大脑将这种行为视为正常，乳头被龟头顶弄带来的快感让她身体微微颤抖，却没有任何羞耻或抗拒。
1141,action_part_penis_in_body_3_C,0,t_unconscious_flag_4,{TargetName}在催眠状态下任由{penis_s}在{breast_s}间抽插，她平静地接受着乳尖被反复刺激的感觉，仿佛这只是再普通不过的日常行为，脸上没有丝毫异样。
1142,action_part_penis_in_body_3_C,0,t_unconscious_flag_4,被催眠的{TargetName}以平常心看待{penis_s}在{breast_s}间的摩擦，她的身体感受着乳头被顶弄的快感，却像对待一次普通的握手那样自然，毫无羞耻之意。
1143,action_part_penis_in_body_3_C,0,t_unconscious_flag_4,{TargetName}在催眠影响下认为{penis_s}摩擦{breast_s}是理所应当的，她冷静地感受着乳尖被龟头顶弄的酥麻，就像感受阳光照射一样平常，没有任何异样情绪。
1144,action_part_penis_in_body_3_C,0,t_unconscious_flag_4,催眠状态下的{TargetName}平静地感受着{penis_s}在{breast_s}间的进出，乳头被反复摩擦带来的快感让她呼吸微微加速，却依然保持着如同购物般的平常表情。
1145,action_part_penis_in_body_3_C,0,t_unconscious_flag_4,{TargetName}被催眠后对{penis_s}摩擦{breast_s}的行为毫无反应，她平静地承受着乳尖被顶弄的刺激，脸上的表情如同阅读报纸般淡然，仿佛这一切再正常不过。
1146,action_part_penis_in_body_3_C,0,t_unconscious_flag_4,被催眠的{TargetName}认为{penis_s}在{breast_s}间摩擦是完全合理的事，她的身体感受着乳头被龟头擦过的快感，却像对待一次倒水般毫不在意，神情自然平静。
1147,action_part_penis_in_body_3_C,0,t_unconscious_flag_4,{TargetName}在催眠状态下以冷静的态度感受{penis_s}在{breast_s}间的抽插，乳尖被反复刺激让她身体微微颤抖，但她的表情却像在等公交那样平常，没有丝毫异样。
1148,action_part_penis_in_body_3_C,0,t_unconscious_flag_4,催眠中的{TargetName}平静地任由{penis_s}在{breast_s}间进出，她的乳头因摩擦变得挺立，身体也有了自然反应，但在她的认知中这一切都如同吃饭般平常。
1149,action_part_penis_in_body_3_C,0,t_unconscious_flag_4,{TargetName}被催眠后将{penis_s}摩擦{breast_s}视为再普通不过的事，她的身体诚实地反应着乳尖被顶弄的快感，但表情却像在听天气预报般自然，没有任何羞耻或兴奋。
1150,action_part_penis_in_body_3_C,0,t_unconscious_flag_5,{TargetName}完全无视{penis_s}在{breast_s}间的摩擦，她继续专注于手中的事务，乳头被龟头顶弄的刺激让她身体偶尔轻颤，却依然如同无事发生般继续自己的活动。
1151,action_part_penis_in_body_3_C,0,t_unconscious_flag_5,被催眠的{TargetName}对{penis_s}摩擦{breast_s}的行为视而不见，她的眼神透过一切看向远方，仿佛完全感受不到乳尖被反复刺激的快感，身体却诚实地泛起红晕。
1152,action_part_penis_in_body_3_C,0,t_unconscious_flag_5,{TargetName}在催眠状态下无视{penis_s}在{breast_s}间的进出，她继续着原来的活动，乳头被顶弄带来的刺激让她呼吸偶尔急促，却依然装作什么都没发生的样子。
1153,action_part_penis_in_body_3_C,0,t_unconscious_flag_5,被催眠的{TargetName}对{penis_s}摩擦{breast_s}的行为毫无反应，她的目光穿过眼前的一切，乳尖被龟头反复刺激让她不自觉地挺胸，却仍继续着自己的世界。
1154,action_part_penis_in_body_3_C,0,t_unconscious_flag_5,{TargetName}在催眠影响下将{penis_s}在{breast_s}间的摩擦当作不存在，她专注于自己的事情，身体却诚实地反应着乳头被顶弄的快感，呼吸节奏不自觉地变得紊乱。
1155,action_part_penis_in_body_3_C,0,t_unconscious_flag_5,催眠状态下的{TargetName}完全忽视{penis_s}在{breast_s}间的抽插，她的表情如常，仿佛感受不到乳尖被反复刺激的酥麻，身体却因快感而微微颤抖。
1156,action_part_penis_in_body_3_C,0,t_unconscious_flag_5,{TargetName}被催眠后对{penis_s}摩擦{breast_s}的行为无动于衷，她的眼神空洞地望向远方，乳头被龟头顶弄的刺激让她身体轻颤，却仍保持着原有的活动节奏。
1157,action_part_penis_in_body_3_C,0,t_unconscious_flag_5,被催眠的{TargetName}对{penis_s}在{breast_s}间的进出视而不见，她继续专注于手头的事情，乳尖被反复摩擦带来的快感让她不自觉地咬住下唇，却仍装作无事发生。
1158,action_part_penis_in_body_3_C,0,t_unconscious_flag_5,{TargetName}在催眠状态下无视{penis_s}摩擦{breast_s}的行为，她的目光穿过一切，乳头被顶弄的刺激让她呼吸加速，身体也因快感而微微发抖，却依然我行我素。
1159,action_part_penis_in_body_3_C,0,t_unconscious_flag_5,催眠中的{TargetName}对{penis_s}在{breast_s}间的抽插毫无反应，她继续着自己的世界，乳尖被龟头反复摩擦带来的快感让她偶尔恍惚，却很快重新投入到手头的事情中。
1160,action_part_penis_in_body_3_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,被控制的{TargetName}身体僵硬不能动弹，只能任由{penis_s}在{breast_s}间摩擦，她清醒的意识能感受到乳尖被龟头顶弄的每一丝快感，却无法做出任何反应，只能在心中羞耻地呻吟。
1161,action_part_penis_in_body_3_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,{TargetName}在精神控制下如同木偶般僵直，{penis_s}在{breast_s}间的每一次摩擦都能被她清晰感知，乳头被反复刺激的酥麻让她内心崩溃，却只能保持着面无表情的样子被迫承受。
1162,action_part_penis_in_body_3_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,被控制成木头人的{TargetName}无法动弹，只能任由{penis_s}在{breast_s}间进出，她的意识清醒地感受着乳尖被顶弄的刺激，心中充满羞耻和无力，却不能表现出丝毫反应。
1163,action_part_penis_in_body_3_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,{TargetName}在精神控制下身体完全僵硬，{penis_s}在{breast_s}间的摩擦让她内心羞耻不已，乳头被龟头反复刺激的快感让她想要呻吟，却只能保持着一动不动的姿势承受一切。
1164,action_part_penis_in_body_3_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,被控制的{TargetName}如同雕像般无法移动，只能眼睁睁看着{penis_s}在{breast_s}间抽插，她能清晰地感受到乳尖被顶弄的每一丝刺激，心中的羞耻和快感交织，却无法表达。
1165,action_part_penis_in_body_3_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,{TargetName}在精神控制下无法移动分毫，{penis_s}在{breast_s}间的摩擦让她清醒的意识感到无比羞辱，乳头被反复刺激的快感如电流般传遍全身，却只能保持面无表情的样子。
1166,action_part_penis_in_body_3_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,被控制成木头人的{TargetName}动弹不得，只能任由{penis_s}在{breast_s}间进出，她的意识清醒地感受着乳尖被顶弄带来的酥麻，内心充满了屈辱和无力，却不能做出任何反应。
1170,action_part_penis_in_body_3_C,0,t_unconscious_flag_4,{TargetName}平静地看着{penis_s}在自己{breast_s}间滑动，她既不排斥也不享受，只是机械地挤压着胸部，像是完成一项再普通不过的任务，偶尔因摩擦而产生的快感也只让她轻轻眨眼，仿佛这种性刺激天经地义。
1171,action_part_penis_in_body_3_C,0,t_unconscious_flag_4,随着{penis_s}在{breast_s}间来回摩擦，{TargetName}感到一股电流般的快感传遍全身，但她的表情依然平淡，只是默默承受着这种刺激，甚至主动挤压胸部使摩擦更顺畅，就像这是一种日常活动一样自然。
1172,action_part_penis_in_body_3_C,0,t_unconscious_flag_4,{TargetName}的{breast_s}被{penis_s}摩擦得发热，她的乳头也因刺激而挺立，但她的神情依然如常，只是偶尔因快感而微微张口，眼中没有丝毫抗拒或享受，仿佛乳交对她来说就像吃饭睡觉一样正常。
1173,action_part_penis_in_body_3_C,0,t_unconscious_flag_4,{TargetName}感受着{penis_s}在胸前的热度和脉动，她平静地迎合着抽插的节奏，身体因快感而微微颤抖，但脸上没有丝毫羞耻或兴奋，好像这种赤裸的性行为在她眼中与握手问好没有区别。
1174,action_part_penis_in_body_3_C,0,t_unconscious_flag_4,当{penis_s}在{TargetName}的{breast_s}间加速摩擦时，她的呼吸变得急促，但脸上的表情仍然波澜不惊，偶尔因乳头被龟头蹭到而感到一阵酥麻，却只是微微点头，像是对这种刺激的默认接受。
1175,action_part_penis_in_body_3_C,0,t_unconscious_flag_4,{TargetName}的{breast_s}被{penis_s}不断摩擦，她的皮肤因此泛起红晕，乳尖也变得更加敏感，但她只是机械地挤压胸部继续服务，眼神空洞地看着前方，仿佛这种露骨的性行为对她来说毫不特别。
1176,action_part_penis_in_body_3_C,0,t_unconscious_flag_4,随着{penis_s}的抽插，{TargetName}的{breast_s}上沾满了前液，使得摩擦更加顺滑，她能感受到每一次滑动带来的刺激，但只是淡然地接受这种感觉，偶尔因快感而微微闭眼，却不表现出任何特殊情绪。
1177,action_part_penis_in_body_3_C,0,t_unconscious_flag_4,{TargetName}感觉到{penis_s}在{breast_s}间的每一次脉动，她的乳头因摩擦而变得坚硬敏感，下体也开始湿润，但她的表情却依然平静如水，就像在做一件再普通不过的事情，没有丝毫羞耻或兴奋。
1178,action_part_penis_in_body_3_C,0,t_unconscious_flag_4,当{penis_s}快速摩擦{TargetName}的{breast_s}时，她能感受到自己的乳头被反复刺激的酥麻感，但她只是略微皱眉，然后继续平静地配合着动作，仿佛这只是一项需要完成的日常工作，没有任何特殊意义。
1179,action_part_penis_in_body_3_C,0,t_unconscious_flag_4,{TargetName}的{breast_s}夹着{penis_s}上下摩擦，她能感受到胸前传来的阵阵快感，乳尖与龟头的每次接触都让她微微战栗，但她的表情却始终如一，只是偶尔舔舔嘴唇，像是对这种性刺激习以为常。
1180,action_part_penis_in_body_3_C,0,t_unconscious_flag_5,{TargetName}继续专注于手头的事情，完全无视{penis_s}在她{breast_s}间的摩擦，即便乳头因刺激而挺立，身体也因快感而微微颤抖，她仍然像什么都没发生一样，偶尔因胸部被挤压而调整姿势，却从不低头看一眼。
1181,action_part_penis_in_body_3_C,0,t_unconscious_flag_5,随着{penis_s}在{breast_s}间的抽插，{TargetName}的呼吸变得急促，脸颊泛起红晕，但她的目光始终聚焦在远处，仿佛胸前的活动完全不存在，即使乳头被龟头摩擦得发硬发痒，她也只是无意识地扭动身体，毫不在意。
1182,action_part_penis_in_body_3_C,0,t_unconscious_flag_5,{TargetName}的{breast_s}被{penis_s}不断摩擦，使得她的皮肤变得敏感发热，但她却像是感受不到一般，继续着原本的活动，偶尔因快感而微微颤抖，却始终无法意识到胸前正发生的淫靡行为，眼神飘忽而空洞。
1183,action_part_penis_in_body_3_C,0,t_unconscious_flag_5,当{penis_s}在{TargetName}的{breast_s}间快速摩擦时，她的身体因快感而轻轻战栗，乳尖变得坚硬敏感，但她的注意力却始终集中在别处，仿佛这种赤裸的性刺激与她无关，只是偶尔无意识地挺胸，方便继续这场被忽视的乳交。
