cid,behavior_id,adv_id,premise,context
25,216,2013,high_1&place_0&sys_0&place_10,“博士，為什麼武器也要吃油啊?”\n小刻一邊給槍尖抹上一層薄薄的保養油，一邊問你\n“嗯，小刻知道蘋果切開後放著惠怎麼樣嗎?”\n“小刻知道!! 蘋果會壞掉，酸酸的不好吃”\n“嗯，金屬在空氣放太久，也會壞掉。所以我們給武器上一層薄薄的油，空氣裡的壞分子就碰不到武器，武器就可以用更久喔”\n“喔!! 那，空氣中的壞分子是什麼？”\n“這個嘛....”
26,216,2013,high_1&place_0&sys_0&place_10,“啊，刃口崩了....”\n小刻拿出磨刀石小心的修著\n“希望可以修掉....”\n
27,216,2013,high_1&place_0&sys_0&place_10,“小刻，那把刀真的太薄了....”\n“不要!!”\n你嘗試勸誘著眼前的女孩放下那把已經過度磨損的小刀\n“但是小刻，那把刀已經不適合使用了”\n“可是，小刻真的很喜歡她”\n你慢慢蹲了下來，安撫著情緒低落的刻俄柏\n“小刻，你知道羅德島上那些退休的老爺爺和奶奶嗎?”\n“小刻知道，他們常常給小刻糖果吃，小刻可喜歡了”\n“那小刻知道武器也要退休嗎?”\n“?”\n你接過女孩手上的小刀，充滿修不好的刀口、划痕，刀柄上滿是汗漬，充滿了使用痕跡\n“這把刀陪了你很久，打跑了很多很多的壞人，但現在它已經快要無法履行它的職責了，如果你繼續使用它，那先備傷到了，可能會是你自己”\n你哄著女孩，陪著她清潔了木柄，儘可能的把刃面修整好，抹上保養油，然後收到鞘中\n“當一個武器無法履行它的職責後，退休的時候就要到了”\n你鄭重的把養護好的刀放到刻俄柏的掌中\n“它已經完成了它的職責，現在，該好好休息了”\n“嗯，小刻知道了”\n“好孩子”\n你搓了搓她的小腦袋瓜\n“去把它在到你的床頭吧”\n
28,216,2013,high_1&place_0&sys_0&place_10,你敲掉了固定槍尖的銷釘，並準備更換一個新的木柄
29,216,2013,high_1&place_0&sys_0&place_10,“好耶!!”\n女孩拿著煥然一新的斧頭，露出開心的微笑\n...雖然這個畫面多少有點怪
30,210,2013,high_1&place_0&sys_0&CVP_A3|2013_A|45_LE_2,“我在看喔，我真的在看喔!!”\n“可是小刻，你拿反了...”\n“...誒!?”
31,210,2013,high_1&place_0&sys_0&CVP_A3|2013_A|45_LE_2,“嗚...”\n小刻拿著讀本，頭頂的耳朵都塌了下去\n
32,210,2013,high_1&place_0&sys_0,“博士，你在做什麼啊?”\n你停下了奇怪的舞蹈，嚴肅的看著小刻\n“我在逗電腦開心，只要我安撫好它，相信電腦就會從當機中恢復了”\n“真的嗎? 小可也要來幫忙!!”\n你們又跳了一會兒大神後，電腦果真恢復了
33,216,2013,high_1&place_0&sys_0,“博士，真的不可吃嗎?”\n“還不行喔，小刻”\n你在機床前擺上了供品，拉著小刻站到一旁，默念著禱詞\n小刻看著你，有樣學樣的對著機床合起了手\n“小刻，這台機床幫了我們很多對吧?”\n“嗯!!”\n你把供品放到了小刻的手上\n“所以有機會的話，我們會把好吃的食物放在機器前面，來慰勞他們的辛勞，知道嗎?”\n“知道了!!”\n“乖孩子”\n你揉了揉她的腦袋\n“去洗手，我們去吃點心”
34,216,2013,high_1&place_0&sys_0&place_10,“博士，你為什麼要給機器蓋章阿?”\n“這...確實是一種蓋章喔，這是很嚴肅了儀式”\n你收起了手上了儀式，滿意地看著被你該上封蠟與寫滿二進制語言的機床\n“這是機器用了好寶寶章喔，蓋上之後，機器開心了，祭器就能轉的更快了”\n“喔!!”
35,134,2013,high_1&place_0&sys_0&CVP_A3|2013_A|43_LE_2,“小刻也要幫忙!!”\n“可以啊”\n你幫小刻系上裙子\n“不過接下來要聽博士指揮喔”
36,134,2013,high_1&place_0&sys_0&CVP_A3|2013_A|43_LE_2,“嗚....為什麼會流淚阿”\n小刻一邊流著眼淚一邊切著洋蔥\n你趕忙帶著小刻去洗手，順帶教導她正確了切洋蔥姿勢
37,134,2013,high_1&place_0&sys_0&CVP_A3|2013_A|43_LE_2,“博士，我切好了，快誇我!!”\n你看著歡快的小刻，和被切的大小不一的食材，不得苦笑起來
38,134,2013,high_1&place_0&sys_0&CVP_A3|2013_A|43_LE_2,“看著我的手”\n“嗯!”\n你從背後環抱住小刻，手把手從握刀的姿勢開始教起
39,134,2013,high_1&place_0&sys_0&CVP_A3|2013_A|43_LE_2&t_hunger_ge_80,你一把拍掉了小刻想偷吃的手\n“等等更好吃”\n
40,134,2013,high_1&place_0&sys_0&CVP_A3|2013_A|43_LE_2&t_hunger_ge_80,“博士...小刻餓了...”\n“在等等喔...”\n你思考了一下，決定先拿出半根香腸來安撫孩子
41,134,2013,high_1&place_0&sys_0&CVP_A3|2013_A|43_LE_5&CVP_A3|2013_A|43_GE_3,小刻有樣學樣的拿小刀切著食材\n...嗯，有點廚師的樣子了
42,134,2013,high_1&place_0&sys_0&CVP_A3|2013_A|43_LE_5&CVP_A3|2013_A|43_GE_3,你舀起一杓醬汁餵給小刻\n“好吃!!”\n刻俄柏的眼睛都亮了起來，尾巴歡快了搖著
43,134,2013,high_1&place_0&sys_0&CVP_A3|2013_A|43_LE_5&CVP_A3|2013_A|43_GE_3,“小刻想吃辣一點，還是鹹一點?”\n“唉都~不能都要嗎?”\n“...兩種口味都做吧”\n“好唉!! 博士最好了”
44,134,2013,high_1&place_0&sys_0&CVP_A3|2013_A|43_LE_5&CVP_A3|2013_A|43_GE_3&t_hunger_ge_80,“還沒好嗎~還沒好嗎~”\n小刻趴在了烤箱前面，哈喇子快流了一地
45,134,2013,high_1&place_0&sys_0&CVP_A3|2013_A|43_LE_5&CVP_A3|2013_A|43_GE_3&t_hunger_ge_80,“好香...可是博士說過還不可以...”\n小刻趴在了流理台的對面，尾巴搖的飛快
46,134,2013,high_1&place_0&sys_0&CVP_A3|2013_A|43_GE_6,小刻已經能很熟練的處理食材了，食材被均勻的切成了小塊\n...有種老父親看著女兒長成大姑娘的感覺\n不過這閨女偷吃的毛病總改不掉就是了
47,134,2013,high_1&place_0&sys_0&CVP_A3|2013_A|43_GE_6,“博士博士!!”\n小刻炫耀似向你展示著手上的戰利品\n“我已經可以一刀削完土豆的皮囉，都沒有斷掉!!”\n
48,134,2013,high_1&place_0&sys_0&CVP_A3|2013_A|43_GE_6,“讓我試喝看看!!”\n小刻舀起一杓湯汁，櫻桃般的小嘴砸吧砸吧\n“嗯...再喝一杓好了....”\n“...再一杓...”\n“小刻!! 你再試下去湯就要沒了!!”
49,134,2013,high_1&place_0&sys_0&CVP_A3|2013_A|43_GE_6,“博士，您瞧，好吃的!!”\n小刻興高采烈的端起{FoodName}湊到你的跟前
50,104,2013,high_1&place_0&sys_0&instruct_judge_high_obscenity&place_10,“嗚...好蘇胡~~”\n小刻在你精湛的手法下很快化做一灘\n“博士~”\n她拱進你懷裡，使勁地蹭了蹭\n“人家的胸你也揉一揉嘛~”
51,104,2013,high_1&place_0&sys_0,“肩膀好痠喔~”\n小刻靠在你身上一個勁的撒嬌\n“博士，幫我揉揉肩啦~”
52,104,2013,high_1&place_0&sys_0,“就是...那裏~~”\n在你抓到這佩洛的癢癢點後，小刻成功融化在椅子上
53,110,2013,high_1&place_0&sys_0&t_hp_high,“博士~陪陪小刻嘛~”\n“...先讓我休息一下好不好...”
54,110,2013,high_1&place_0&sys_0&t_hp_low,“j嗚...”\n你看小刻的腦袋已經有一下沒一下的在打盹了\n你忍不住拍了一下她的肩膀\n“咿!! 小刻沒睡著喔，真的沒有”\n“...可以休息一下喔”\n“哎，真的嗎?”\n“嗯”\n小刻三兩下變拱出一個舒服的姿勢，在一旁小憩起來\n\n
55,137,2013,high_1&place_0&sys_0,“小刻想吃點什麼?”\n“嗯....”\n小刻思考了好一會兒，突然，頭頂的耳朵立了起來\n“好吃噠!”
56,137,2013,high_1&place_0&sys_0,“哎都....”\n小刻看著菜單，似乎在思考著什麼\n“博士，不能都點一遍嗎?”\n“不行”
57,103,2013,high_1&place_0&sys_0,你伸出你的食指，小刻則好奇的盯著\n你的手指往哪裡擺，小刻的腦袋轉向哪裡\n...怎麼回事，有點好玩的樣子
58,103,2013,high_1&place_0&sys_0,你讓小刻伸出右手，她也聽話地伸出手掌任你檢視\n不知道是不是種族了原因，這姑娘的手上的繭子不多，甚至稱的上細緻
59,103,2013,high_1&place_0&sys_0,“博士!!”\n小刻歡快的和你比較著手掌\n“你的手好大喔!!”
60,103,2013,high_1&place_0&sys_0,“小刻，腳抬起來一下好不好”\n“?”\n雖然不知道要幹嘛，但小刻依然聽話的把腳放在你的膝蓋上\n你已檢查的心態上手，小腿在緊緻的同時不失彈性，蘊含著強大的爆發力\n“嘻嘻，博士~好癢喔!!”
61,103,2013,high_1&place_0&sys_0&place_10&CVP_A3|2013_X_GE_30&CVP_A3|2013_X_LE_70,這次梳頭的過程中，刻俄柏倒是挺配合地待著\n“梳完了嗎?”\n“嗯”\n“好耶! 可以去玩囉!!”\n小刻【哇】的一聲從凳子上蹦了出去\n\n
62,103,2013,high_1&place_0&sys_0&place_10&CVP_A3|2013_X_GE_30&CVP_A3|2013_G_GE_0,小刻靜靜地讓你梳著頭，既沒有躁動，也沒有不耐煩的樣子\n...有點過於安靜了\n“小刻，已經好了喔...”\n你試探性的拍了拍她了肩膀\n“喔!!  阿，是博士啊~”\n小刻趕忙用袖口擦了擦口水\n...原來，睡著了嗎?\n
63,103,2013,high_1&place_0&sys_0&place_10&CVP_A3|2013_X_LE_30,在你幫小刻梳頭的過程中，這姑娘一直在躁動\n“好了嗎?  好了嗎?”\n“還沒好喔”\n真搞不動這年紀的小孩的精力到底是哪裡蹦出來的\n...不過小刻好像也不小了就是
64,103,2013,high_1&place_0&sys_0&place_10&CVP_A3|2013_X_GE_30&CVP_A3|2013_G_GE_1&CVP_A3|2013_G_LE_2,你給小刻打了個方便活動的辮子，結束了這次的梳頭時間\n“誒~已經結束了嗎?”\n小刻看上去有些意猶未盡的樣子，又往你的懷裡拱了拱\n
65,103,2013,high_1&place_0&sys_0&place_10&CVP_A3|2013_G_GE_3&CVP_A3|2013_T|0_E_0&CVP_A3|2013_T|62_E_1,“唔....”\n小刻趴在你身上，嗅了嗅\n“有股讓人在意的味道....”\n她緊貼著你的身體，胸前的巨乳隨著她的動作被擠壓成美好的形狀\n“啊~”\n小刻泛紅的臉頰最終停留在你的褲腰前\n“找。到。了。”
66,101,2013,high_1&place_0&sys_0&CVP_A3|2013_T|62_E_1,“唔，感覺...有點熱...”\n
67,101,2013,high_1&place_0&sys_0&CVP_A3|2013_T|62_E_1,“誒，博士...你身上，有種很好聞的味道”
68,101,2013,high_1&place_0&sys_0&CVP_A3|2013_T|62_E_1&CVP_A1_A|46_LE_3,“小刻，好像怪怪的...博士，幫小刻看看”\n你一摸她的額頭，有點燙，是發燒了嗎?
69,101,2013,high_1&place_0&sys_0&CVP_A3|2013_T|62_E_1&CVP_A1_A|46_GE_4,“小刻，好像怪怪的...博士，幫小刻看看”\n你看著沒甚麼力氣的小刻\n...嗯，盜汗，呼吸急促，夾緊著的雙腿\n你嘗試撫摸小刻的臉頰，她卻下意識的吸吮著你的拇指\n...這絕對是發情了吧?
70,101,2013,high_1&place_0&sys_0&CVP_A3|2013_T|62_E_1,“...啊，是博士啊...”\n今天的小刻格外的沒有活力，臉頰也比以往更紅
71,101,2013,high_1&place_0&sys_0&CVP_A3|2013_T|62_E_1,“......”\n總感覺今天的小刻有點不太對勁?\n\n
72,201,2013,high_1&place_0&sys_0&CVP_A3|2013_T|62_E_1,“......”\n今天的小刻完全是坐在文件堆裡發呆\n等等關心一下好了
73,103,2013,high_1&place_0&sys_0&place_10&CVP_A3|2013_T|62_E_1,“咿呀!! ” \n你剛碰上小刻的肩膀，這姑娘就蹦了出去\n“怎麼了嗎，小刻?”\n“嗚...被摸的感覺...好奇怪...”\n
74,361,2013,high_1&place_0&sys_0&place_10&CVP_A3|2013_T|62_E_1,“博士...”\n“?”\n刻俄柏的樣子明顯不太對勁\n“肚子...好熱...”\n她撩起了自己的衣襬，拉著你的手，磨蹭著肚臍下三指寬的位置\n“裡面好熱...想要...”\n她水潤的眸子祈求著你，不太靈光的腦袋已經被情慾給佔領了\n“博士，幫幫小刻...”
75,396,2013,high_1&place_0&CVP_A3|2013_T|0_E_1,“博士!! ”\n小刻不由分說地闖了進來，然後愣了一下\n“博士怎麼和其他姐姐疊在一起了，是新遊戲嗎?”\n
76,396,2013,high_1&place_0&CVP_A3|2013_T|0_E_0,“博士!! ”\n小刻不由分說地闖了進來，然後愣了一下\n“博士是在和{SceneOneCharaName}姐姐交配嗎？ 那小刻等等再來好了”\n然後小刻又風風火火的跑掉了\n\n
77,162,2013,high_1&place_0&sys_0&CVP_A3|2013_X_LE_30,小刻學著你的樣子，偷偷喝了一小口\n“咳咳，好苦喔~”\n你笑著敲了她的小腦袋瓜，然後把酒杯拿了過來\n“小孩子可不能喝酒”
78,162,2013,high_1&place_0&sys_0&CVP_A3|2013_X_GE_30&CVP_A3|2013_X_LE_70,小刻放下了喝了一半的酒杯，吐著舌頭喘氣\n“好辣...頭也暈暈的....”\n
79,162,2013,high_1&place_0&sys_0&CVP_A3|2013_X_LE_30,“博士為什麼要喝酒?”\n“因為...不想太清醒?”\n“?”\n你伸手摸了摸小刻疑惑的腦袋瓜\n“小刻長大就懂了”
80,162,2013,high_1&place_0&sys_0&CVP_A3|2013_X_GE_30&CVP_A3|2013_X_LE_70,你耐不住小刻的央求，於是也給她倒了一小杯\n“小刻覺得酒喝起來怎麼樣?”\n“嗯...很怪的味道?”\n“那為什麼小刻想學喝酒”\n“因為小刻想陪博士一起!!”\n“傻姑娘...”\n“小刻才不傻，博士才傻!!”\n“是是是...刻俄柏最聰明了，是了不起的刻俄柏”
81,162,2013,high_1&place_0&sys_0&CVP_A3|2013_X_GE_70,小刻放下了酒杯，癡癡的看著你\n她也不說話，緋紅躍上了雙頰，靈動的眼眸戴上了一絲媚力\n“博士，我看起來如何? ”\n成熟的嗓音，慵懶的身段\n她似乎不是你的傻姑娘了，更像是...一個女人，神秘、且充滿誘惑\n“我....”\n美好的幻象只持續一瞬，隨著刻俄柏的一陣哆嗦，那種沒有被知識汙染過的神情又出現了\n“博士，人家想吃起司條~”\n熟悉的小刻又回來了，彷彿剛剛的只是你的錯覺\n...是錯覺嗎?
82,162,2013,high_1&place_0&sys_0&CVP_A3|2013_X_GE_70,“啊~爽啊”\n小刻把啤酒杯拍在了桌上，爽快的呼出一口氣\n“博士，雞翅!!”\n“是是是....”\n你把手上作為下酒菜的雞翅推了過去，繼續看著小刻豪邁地炫著點心\n...雖然依據生理年齡小刻確實可以這樣幹，但總覺得哪裡怪怪的\n“博士，雞翅!!”\n“等等，你也吃太快了吧”
83,162,2013,high_1&place_0&sys_0&CVP_A3|2013_G_GE_3,“小刻~”\n“嗨!!”\n你有些好奇的望著陪你一起炫著點心的刻俄柏\n“你真的喜歡喝酒嗎?”\n你一直很好奇，畢竟這小姑娘一開始可是喊著【好苦】然後把啤酒推到一邊去的\n但和你確定關係後倒是接受了不少\n“嗯...一種...味道很怪的冰涼飲料”\n小刻放下了手上的點心，身後的尾巴轉的飛快\n“啊，還有喝的暈呼呼後，被博士抱的感覺...很舒服~”\n
84,162,2013,high_1&place_0&sys_0&t_unconscious_flag_2,“啊...咧?”\n小刻歪著頭，茫然的看著你\n“博士，怎麼有...兩個?”\n“...妳喝的太多了”\n
85,101,2013,high_1&place_0&sys_0&t_unconscious_flag_2,“呼喔~!”\n你攙著遙遙晃晃的小刻\n“博斯~羅德刀在晃哎!?”\n
86,103,2013,high_1&place_0&sys_0&t_unconscious_flag_2,“好熱....”\n“小刻等等....”\n小刻努力把上衣拉開散熱，被你急忙阻止了\n
87,103,2013,high_1&place_0&sys_0&t_unconscious_flag_2,“博士，摸摸頭摸摸頭~”\n喝醉的小刻拚了命往你身上拱，一對讓拉特蘭人羨慕的胸部在你胸上擠壓成美好的形狀\n摻雜著酒氣的吐息吹在你的臉上，弄得你的心底癢癢的
88,103,2013,high_1&place_0&sys_0&t_unconscious_flag_2,“啊咧~博士...”\n喝醉的小刻趴在你的身上撒嬌，完全不顧時間與地點\n“為什麼不看著小刻呢，是小刻...嗝...坐錯什麼事了嗎?”\n是因為你貼太近了，你這隻色狗
89,103,2013,high_1&place_0&sys_0&t_unconscious_flag_2,“博士~”\n喝醉的小刻撩起上衣，強硬的把你的手按在了她的肚子上\n“揉揉肚肚~”
90,1,2013,high_1&place_0&sys_0&t_unconscious_flag_2,“博士~”\n小刻向你張開了雙臂\n“杯我~”
91,1,2013,high_1&place_0&sys_0&t_unconscious_flag_2,你揹著意識矇矓的小刻，不然讓她自己走的話，這姑娘指不定就要自己撞牆上了
92,103,2013,high_1&place_0&sys_0&place_10&CVP_A3|2013_X_GE_30,“博士~”\n小刻湊在你的懷裡，一個勁的央求起rua她的肚肚
93,103,2013,high_1&place_0&sys_0&place_10&CVP_A3|2013_X_GE_70,“嘿嘿~”\n隨著你熟練地rua著肚肚，小刻露出了舒服的表情
94,103,2013,high_1&place_0&sys_0&place_10&CVP_A3|2013_G_GE_3,見附近沒人，小刻熟練地撲到你的懷裡，然後開心的撩起自己的上衣\n“嘿嘿，博士~”\n“Rua 肚肚嘛~”
95,304,2013,high_1&place_0&sys_0,你輕輕用指腹磨蹭著小刻的耳朵背面，順著毛摸\n小刻露出舒服的表情
96,304,2013,high_1&place_0&sys_0&CVP_A3|2013_X_GE_40,你輕輕地須握住刻俄柏的耳朵，然後用拇指rua著她毛絨絨的耳尖\n“呼嚕呼嚕~”\n小刻發出了舒服的喉音
97,304,2013,high_1&place_0&sys_0&CVP_A3|2013_X_GE_70,小刻喜歡你rua她的耳朵，尤其喜歡你用拇指輕輕逗弄著她耳內的絨毛\n“呼嚕嚕~”\n你看，小刻已經舒服地發出了聲\n...舒服到口水都流到你的膝蓋上了
98,103,2013,high_1&place_0&sys_0&place_10&CVP_A3|2013_G_GE_2,見附近沒人，小刻熟練地撲到你的懷裡，擺出一個舒服的姿勢\n“博士，rua rua 耳朵!!”
99,304,2013,high_1&place_0&sys_0&CVP_A3|2013_G_GE_3&place_10,“嘿嘿~”\n自從交換戒指後，小刻總喜歡趴在你身上和你膩歪\n小刻同樣喜歡你rua她耳朵的手法，但...\n“阿姆~”\n她一邊享受著你的撫摸，一邊輕含著你的耳垂
100,302,2013,high_1&place_0&sys_0&place_10&CVP_A3|2013_A|1_L_1,“姆嗯，有點...癢?”\n小刻不太懂你現在這個動作的意思，只是待在原地，任由你的觸摸\n“博士，你為什麼要摸那裏阿?”\n\n
101,302,2013,high_1&place_0&sys_0&place_10&CVP_A3|2013_A|1_GE_1&CVP_A3|2013_A|1_LE_2,“姆嗯~”\n小刻的臉頰有些微紅，看上去你的開發是有成效的\n“博士，為什麼要摸小刻的胸部啊?”\n\n
102,302,2013,high_1&place_0&sys_0&place_10&CVP_A3|2013_A|1_GE_1&CVP_A3|2013_A|1_LE_2,“癢癢的...”\n小刻疑惑的看著在她胸前撫摸的鹹豬手\n“博士喜歡胸部嗎?”\n
103,302,2013,high_1&place_0&sys_0&place_10&CVP_A3|2013_A|1_E_3,“有點..書福...”\n當你揉上小刻的胸時，她顫抖了一下
104,302,2013,high_1&place_0&sys_0&place_10&CVP_A3|2013_A|1_E_3,隨著你輕捻胸部的動作，小刻微微地喘息著
105,302,2013,high_1&place_0&sys_0&place_10&CVP_A3|2013_A|1_GE_4&CVP_A3|2013_A|1_LE_5,“博、博士....”\n小刻迷離地看著正挑逗著她乳頭的手\n“好像...有點熱起來了...”\n
106,302,2013,high_1&place_0&sys_0&place_10&CVP_A3|2013_A|1_GE_4&CVP_A3|2013_A|1_LE_5,你已經不太滿足於從外部試探了\n你摟著小刻，手不太規矩地直接伸進了她的上衣\n少女懷春的喘息是最好的壯陽藥
107,302,2013,high_1&place_0&sys_0&place_10&CVP_A3|2013_A|1_GE_4&CVP_A3|2013_A|1_LE_5,在沒人注意到了角落裡，佩洛女孩窩在你的懷裡，任由你對她身體的探索
108,302,2013,high_1&place_0&sys_0&place_10&CVP_A3|2013_A|1_GE_6,小刻的上衣已經被你撩起來了，露出了一對即使在羅德島上都排的上號的乳房\n每當你觸碰那在羊脂頂端的櫻紅時，她都會在你耳邊洩出一陣甘美的吐息\n...開發的很成功呢，博士
109,302,2013,high_1&place_0&sys_0&place_10&CVP_A3|2013_A|1_GE_6,一手輕按著刻俄博的小腹，一手恣意揉捏著她的乳房\n每當胸口有什麼動作時，小腹深處的子宮也會跟著一陣緊縮\n至於小刻...小刻已經被慾望的浪潮淹的說不出話了\n...真是可愛呢，小刻\n連同妳那迷離且充滿情慾的眼神\n
110,205,2013,high_1&place_0&sys_0&CVP_A3|2013_A|42_LE_5,“所以...妳都是用直覺施放法術?”\n“對哒!!”\n你看著小刻手上的斧子，一會兒便結上了霜\n你想了想，遞給她一瓶室溫的可樂\n“小刻乖，把這瓶可樂想像成斧子試試...”
111,205,2013,high_1&place_0&sys_0&CVP_A3|2013_A|42_E_5,“加油，想像力就是妳的超能力!!”\n“姆誒~”\n小刻很努力地捏著可樂罐，同時又小心不要因為力道失控給罐子給捏爆了\n“喔!!!”\n終於，罐子外漸漸地凝出一層冰霜，室溫了可樂也終於變成了冰可樂\n“好耶!!”\n“好耶!!”\n“等等，小笨狗妳別搖那瓶...”\n
112,205,2013,high_1&place_0&sys_0&CVP_A3|2013_A|42_E_4,“加油，想像力就是妳的超能力!!”\n“姆誒~”\n小刻很努力地捏著可樂罐，從她額頭上冒出的冷汗與手上發出金屬摩擦聲地罐子都能看出她的努力\n...好像有點太努力了\n“小刻，妳應該是想像，而不是用力捏....”\n【砰!!】\n可樂罐在佩洛少女的巨力下炸開了，糖水濺的你們兩人渾身都是\n“....”\n“...好像失敗了捏，誒嘿~”
113,205,2013,high_1&place_0&sys_0&CVP_A3|2013_A|42_E_3,“加油，想像力就是妳的超能力!!”\n“姆誒~”\n小刻很努力地捏著可樂罐，過了一會兒，轉頭看著你\n“博士，我要做什麼來著”\n“想像手上的可樂是很冰的斧”\n“可是...”\n小刻歪著頭，眼裡透露著一股沒有被知識汙染的純真\n“可樂就是可樂，沒法變成斧頭啊?”\n“......”\n...要不，回去加強一下小刻的文化課好了
114,205,2013,high_1&place_0&sys_0&CVP_A3|2013_A|42_E_3,“話說，小刻的武器袋裡都有什麼?”\n“誒都~”\n不太靈光的小刻掰著指頭，數了起來\n“跟著很久的斧子、地上撿的刀、火神姊姊給的刀、朋友送的刀、還有...”\n“...還有很重的槍?”\n你試探性的說道\n“沒錯哒!!”\n小刻的眼神都亮了起來\n“博士真聰明!!”\n
115,205,2013,high_1&place_0&sys_0&CVP_A3|2013_A|42_E_4,“真是神奇...”\n你看著手上的報表，剛測出來的，新鮮地很\n“明明可以僅憑直覺，給各種投擲物附加屬性，甚至是依靠簡易施術單元就編織出法術攻擊”\n你抬頭，看向還在跟可樂瓶較勁的佩洛\n“怎麼要她有意識地給特定目標施法就這麼困難?”\n【砰!!】\n可樂又炸了
