cid,behavior_id,adv_id,premise,context
43,make_food,230,high_1&place_0&sys_0&CVP_A3|230_X_G_75&CVP_A3|230_T|205_E_0,“博士，今天想要什麼樣的調味?”\n“暴行呢? 想吃什麼口味”\n灰髮的卡特斯只是笑著擦了擦頭上的汗\n“我隨博士就好”
44,make_food,230,high_1&place_0&sys_0&CVP_A3|230_T|205_E_0,“這樣就差不多了”\n暴行把半成品的派放入烤箱\n“再等半小時就可以開飯啦，要記得給阿米婭妹妹送一份去”\n
45,make_food,230,high_1&CVP_A3|230_A|43_GE_5&CVP_A3|230_A|43_LE_7&CVP_A3|230_T|205_E_0,“今天的味道怎麼樣?”\n你放下了手上試味道的醬料碟，向暴行豎起了拇指\n“可以披敵飯店的專業大廚了”
46,make_food,230,high_1&CVP_A3|230_T|205_E_1&sys_0&place_0&place_10,“{PlayerName}，調味老樣子”\n“嗯，老樣子就好”\n夏洛特只是笑著點了點你的鼻子\n“每天都吃一樣的，就這麼喜歡我這一味?”\n“那當然...”\n你摟著她的腰\n“那可是家的味道”
47,npc_assistant_cook,230,high_1&CVP_A3|230_T|205_E_1,“鏘鏘~ 今天的主菜是磨菇餡餅喔”\n夏洛特把餐盒放到你的面前\n“應你的喜好，芝士是標準款的三倍喔”
48,touch_breast,230,high_1&sys_0&place_0&place_10&CVP_A3|230_G_GE_0,當你的手撫上那美好的渾圓時，暴行的動作僵住了，但也沒有將你推開\n你把她的沉默當作默許，手掌探入她的衣襟，直接觸碰她胸前的柔軟\n房間中寂靜無聲，你只聽的見彼此緊湊的心跳，與暴行壓抑的喘息聲
49,touch_head,230,high_1&place_0&sys_0&CVP_A3|230_T|205_E_0&CVP_A3|230_G_LE_2,“博士，我可不是阿米婭妹妹那種孩子了喔”\n暴行瞇著眼，但也沒有將你推開\n
50,touch_head,230,high_1&CVP_A3|230_G_E_1&sys_0&place_0&CVP_A3|230_T|205_E_1,“博士，卡特斯的頭可不能隨便亂摸，知道嗎?”\n暴行一邊念叨著你，耳朵時不時抖動兩下
51,touch_head,230,high_1&place_0&sys_0&CVP_A2_G_GE_2&CVP_A3|230_T|205_E_0,“博士，就跟您說別摸了啦....”\n暴行看著你的手，紅了臉蛋
52,touch_head,230,high_1&place_0&place_10&sys_0&CVP_A3|230_G_G_0&CVP_A3|230_S|12_G_500,“嗚~耳朵根部....不行啦....”\n你摸的暴行面色酡紅，眼神迷離\n....這下不太好收場了
53,touch_head,230,high_1&CVP_A3|230_T|205_E_1&place_0&place_10&sys_0&CVP_A3|230_T|0_E_0&CVP_A3|230_S|12_G_500,“阿啦~我可視作是晚上的邀請嗎，{PlayerName}?”\n夏洛特的眼神媚的可以拉出絲來\n“卡特斯女性的耳朵要是被頻繁觸摸的話，可是會發。情。的。喔~”
54,touch_head,230,high_1&CVP_A3|230_S|0_GE_500,“這、這麼下流的手法...”\n暴行摀著自己的耳朵，淚眼汪汪的看著你\n“可不要對阿米婭妹妹這麼做喔....對其他卡特斯也不可以”
55,chat,230,high_1&CVP_A3|230_X_G_150&in_dr_off&place_0&sys_0,“博士，我在想，能不能在島上辦一個雷姆畢拓聯歡會啊?”\n“喔，為什麼這麼說?”\n你停下筆，好奇的看著提案的暴行\n“你看，正好不是最近都沒什麼事，大伙正好一起好好開個宴會慶祝一下。況且，卡特斯人就是要聚在一起才開心嘛!”\n“可以啊”\n你印出了一張活動企劃書，在上頭寫寫劃劃\n“設備我來處理，至於其他幹員，就麻煩你聯絡了”
56,confession,230,high_1&CVP_A3|230_X_G_175&CVP_A3|230_G_G_1&CVP_A3|230_A|32_GE_5&sys_0&place_0&place_10,你在{SceneName}找到了一個人發呆的暴行\n今天是一個平凡的日子，沒有戰鬥任務，沒有外交任務，食堂沒有爆炸，桅杆上也沒有吊著犯了事的血魔\n但你決定讓今天不再那麼平凡\n“嗨，怎麼一個人坐這?”\n“啊，博士。就....”\n暴行向你打了聲招呼後，聲音又低了下去\n“...總會有沒有活力的日子嘛，像是今天”\n你在灰髮卡特斯的身旁坐下，沉默蔓延在你們之間\n“博士，這些日子以來，我很開心喔”\n“能再度和你與阿米婭妹妹相遇，一起生活，我真的很高興。尤其是在知道你們的志向簡直就是要拯救這個世界之後”\n“知道自己在做有意義的事，看著人們、看著這片大地正在一天天的變好，真的很充實”\n“不過越是這樣，我越是懷疑，我真的適合待在這裡嗎?”\n暴行單方面的向你傾訴著\n“我也遇到了特雷西婭殿下，她善良、正值、富有遠見的同時又不忘人民的辛勞，就算是把這片大地上所有關於美好的形容詞加在她身上的不為過”\n“而我嘛，也不過就是一隻稍微懂點開礦、沒什麼高精尖的技術也沒什麼背景的卡特斯而已了”\n“妳不還會烤很好吃的胡蘿蔔派嗎，暴行?”  你打趣地開口道\n“哎呀~博士你就別笑話我了”\n暴行乾笑了幾聲，耳朵又垂了下去\n“博士，您說....我還能在您身邊，繼續棲身下去嗎?”\n“這個嘛.....” 你伸出手，摟住了她的肩膀\n“暴行小姐，當年你在荒原上問我的問題，現在還算數嗎?”\n她的肩膀猛然抖了一下\n“是...阿米婭妹妹告訴你的嗎?”\n“不，她可沒告訴我這件事” 你用手指擦去暴行眼角的淚花\n“我只是想起來了。夏洛特小姐，現在的你還可願意，和我一起給阿米婭一個，家?”\n你牽起她的手，將一枚銀白的戒指，輕輕地，放在了她的手心\n“.......”\n一滴，兩滴，淚珠接連的落在了你們相牽的手上\n“我不像殿下有能包容一切的溫柔”\n“我知道”\n“我不會太高深的計謀，想的也不太深遠”\n“我知道”\n“我不具什麼高貴的血脈”\n“這不重要”\n“甚至，您要找，烤胡蘿蔔派比我好吃的也大有人在...”\n“這都什麼和什麼啊....”\n你閉著眼，把額頭和夏洛特的額頭抵在一塊\n“這些我都不在乎。我在乎的是，那和我一起遊歷的，甚至在交往前就願意給阿米婭一個家的，善良與溫柔的卡特斯”\n“所以，夏洛特，妳願意嫁給我嗎?”\n“我，當然，是願意的啊”\n夏洛特哽咽著，讓你為她的左手無名指套上了銀白的指輪\n“你說一個女孩子，放下了工作，一邊帶孩子一邊和你在荒原上旅行了一年，又為了你單身了這麼多年。你說，我會不喜歡你嗎?”\n“抱歉” 你誠摯的，發自內心的說道 “我知道，這些年你受到的困難，是何蒼白的言語都無法彌補的”\n“有什麼想要我做的，說吧，我會盡我所能的全力弭補你的”\n“那麼...” 她眼底噙著淚花，吻上了你的唇\n“不要再分開了，好嗎”\n“嗯” 你與她的手十指相扣，彼此的吻也越發激烈、越發纏綿\n“我發誓，未來遇到什麼，我們一起面對”\n\n\n\n
57,chat,230,high_1&place_0&place_10&instruct_judge_h&sys_0&CVP_A3|230_T|205_E_1&CVP_A3|1505_F_G_0&CVP_A3|1505_G_E_0,“{PlayerName}”\n夏洛特一個閃身，出現在你的身後\n“最近新招的幹員，叫葉蓮娜是吧? 聽阿米婭妹妹說，在切城時，你倆的感情不一般呀~”\n“咳咳....”\n你臉不紅心不跳的說道\n“那時不是還沒想起妳嘛~親愛的”\n“哼~”\n夏洛特瞇起眼睛，雙手插腰，把那對【巨大寶箱】墊在了你的腦袋上\n“嘛~反正我已經是羅德島吃雞大賽的勝利者了，我也不能那麼自私...”\n她用掌心磨蹭了你的褲襠頂部\n“{PlayerName}隊員，快用你那無敵的【凶器】把那隻白兔子灌滿，順便治好她，知道了嗎?”\n“要是你做到的話...”\n夏洛特的左手拇指與食指圍成一個圈，放在了她粉嫩的舌頭面前\n“人家會給你特別的獎。勵。喔~”\n做完這些，夏洛特便笑著跑開了
58,end_h,230,t_womb_semen&CVP_A3|230_G_G_0&CVP_A3|230_T|205_E_0&place_0&place_10,“真是的....博士，你真的不是那種...黃油男主嗎?”\n暴行紅著臉，讓你把她陰道內殘留的精液掏到試管裡\n“居然能讓凱爾西醫生特別交代說....盡量把行房完的精液...給收集起來”\n暴行把試管用軟木塞賭好，拿到燈光下凝視著這半管白濁\n“所以能治癒這片大地的神藥，居然就是這東西”\n“這片大地如果有神明，那一定是個惡趣味的傢伙”
59,end_h,230,high_1&sys_0&place_0&place_10&CVP_A3|230_T|205_E_1,“吶吶~{PlayerName}。你真的沒有在設計源石時自肥嗎?”\n夏洛特的左手在自己的密處摳挖著，把掏出的精液裝進試管裡\n“不然怎麼解決礦石病的方法怎麼會是....”\n夏洛特壞笑著楊晃著手上幾根試管\n“您的精液呢~”
60,h,230,high_1&sys_0&place_0&place_10&place_furniture_3&CVP_A3|230_T|205_E_1&CVP_A3|230_T|0_E_0,“{PlayerName}...真的要這樣嗎?”\n“拜託了，就當是夫妻間的情趣了”\n你把房間的燈光調暗，夏洛特深吸了一口氣，左手遮眼，右手撩起裙子\n“這位小姐，介紹一下自己好嗎?”\n“夏洛特，來自...雷姆畢拓”\n“哎呀，原來是夏洛特小姐。有喜歡的人嗎?”\n“有、有的”\n你吞了吞分泌出的唾沫，現在的場景確實有些誘人\n“那，夏洛特小姐。妳知道妳接下來要做些什麼嗎?”\n你摟住她白皙的肩膀\n“是的，我會和...羅德島的博士...發生關係......姆!!太羞人了啦!!”\n她一把搶過你手上的燈光控制器，關燈後撲在你身上\n“哈，明明什麼都做過了，也沒有真的錄影，怎麼這麼害羞”\n“可是....”\n即使是昏暗的房間，也無法遮擋夏洛特臉上的紅霞\n“像是色情片主角的台詞，果然還是太害羞了啦”
61,chat,230,high_1&place_0&place_10&CVP_A3|1_T|0_E_0&CVP_A3|1_T|205_E_1&CVP_A3|230_T|205_E_0&CVP_A3|1_E|86_E_0&sys_1&CVP_A3|230_G_E_0,“博士!!”\n暴行非常驚訝的戳著你的臉頰\n“你你你居然【吃】了阿米婭妹妹嗎?”\n“呃....是的?”\n一瞬間，暴行的臉上閃過一絲失落，不過接下來她的笑容又讓你覺得那間瞬間似乎是你的錯覺\n“那...恭喜阿米婭妹妹了....我找時間給她做個胡蘿蔔派慶祝好了”\n不知為何，她的背影看起來格外落寞
62,chat,230,high_1&sys_1&place_0&place_10&CVP_A3|230_T|205_E_1&CVP_A3|1_T|0_E_0&CVP_A3|1_G_G_0&CVP_A3|1_G_LE_2,“{PlayerName}，你老實和我說....”\n夏洛特瞇著眼，有一下沒一下地戳著你的臉頰\n“你，最近是不是，【吃】了阿米婭妹妹阿~”\n“.....”\n你的動作僵住了，冷汗止不住的往外冒\n“雖然我沒有奇奇怪怪的源石記憶啦，但我好歹是被您澆灌過的女人啊~”\n她趴在你的肩膀上，輕咬著你的耳廓\n“阿米婭妹妹，看上去，很有女人味了呢...”\n夏洛特看著不敢動的你，噗哧一聲笑了出來，輕輕拍了你一下\n“好啦，不逗你了。誰讓我的男人這麼有魅力呢”\n“呃....不怪我?”\n“當然怪囉~”\n夏洛特拿了張手帕替你擦去了額頭上的汗\n“找個時間，我們三個好好聊一下吧”\n\n
63,chat,230,high_1&place_0&place_10&sys_0&CVP_A3|230_X_G_50&CVP_A3|230_T|205_E_0&good_mood,“卡特斯，在一起，強大!!”\n你一轉頭，就看到暴行模仿著之前一起看的電影中的台詞\n你哭笑不得的把終端輕輕拍在這大姑娘的頭上\n“妳啊，少模仿這些奇怪的東西”\n“哼~”\n灰髮的卡特斯倒是神氣的插起了腰\n“老媽說過，幽默感可是對抗苦難生活最大的武器”
64,morning_salutation_1,230,high_1&place_0&place_10&CVP_A3|230_G_G_0&CVP_A3|230_T|205_E_0,“博士~”\n你的意識正準備從渾沌中回歸，耳邊就傳來一道幽蘭的吐息\n“今天的工作還很多喔，你該結束休息了喔~”\n意識的瞬間清醒，與眼前笑得花枝亂顫的大姑娘形成鮮明的對比\n“好傢伙，玩陰的是吧!!”\n“嘿嘿，阿米婭妹妹教的方法還挺有用的嗎?”\n活力又雞飛狗跳的一天開始了
65,morning_salutation_1,230,high_1&place_0&place_10&CVP_A3|230_X_G_50&CVP_A3|230_G_G_0&CVP_A3|230_T|205_E_0,“早上好啊，博士”\n你感覺到窗簾被人拉開，一道女聲正輕柔呼喚著你\n“再不起來的話，好吃的蘑菇餡餅就要冷掉囉~”\n知覺開始回歸，你對著眼前的大姑娘露出了微笑\n“嗯，早上好，暴行”
66,morning_salutation_1,230,high_1&place_0&place_10&CVP_A3|230_T|205_E_1,“嗯....”\n睡夢中，總感覺胸口有點悶\n艱難的睜開眼，胸口上趴著一隻正流著口水的大兔子\n“夏洛特...醒醒”\n你揉著她頭上那對大耳朵，頗為寵溺的看著她從睡夢中幽幽轉醒\n“阿哩? ....{PlayerName}?”\n夏洛特花了幾秒才讓大腦開機完成，連忙擦乾淨了嘴角的口水漬\n“那個，看到你睡的那麼香....勤不自禁就....”\n“就鑽進我懷裡了是吧”\n你替著夏洛特整理著散亂的髮絲，最後在她的額間落下輕輕一吻\n“早上好，夏洛特”\n“早上好，{PlayerName}”
67,chat,230,high_1&CVP_A3|230_X_GE_50&CVP_A3|56_F_G_0&CVP_A3|56_G_E_0&place_0&sys_0&CVP_A3|230_T|205_E_0,“您问我对殿下的看法吗.....”\n暴行停下了手边的事\n“她是一位...很温柔，温柔到这片大地几乎配不上她的人”
68,chat,230,high_1&place_0&sys_0&CVP_A3|230_G_GE_1&CVP_A3|230_T|205_E_0&CVP_A3|56_F_G_0&CVP_A3|56_G_E_0&place_10&in_dr_off,“唉....”\n“怎麽了?”\n暴行趴在了办公桌的另一侧\n“与殿下相比，感觉自己身为女性的一部份都被比下去了”\n“殿下要是知道的话，也会劝你不要放在心上噢”\n“这我早就知道啦”\n卡特斯大姑娘把头转向另一侧，嘟哝着\n“就是这样的温柔才让人连忌妒心都生不起来啊”
69,chat,230,high_1&CVP_A3|230_G_GE_2&place_0&place_10&CVP_A3|56_G_G_0&CVP_A3|230_T|205_E_0,“博士，换我问你了，你觉得殿下的爱是什么样子的呢?”\n“特雷西娅的爱呀....”\n你摸着下巴，思索着\n“一种，大爱，包容的爱。仿佛神爱世人的包容，超越这片大地上的苦难与泪水”\n“噢~那你可得好好满足人家，别糟蹋了这麽好的姑娘了”\n暴行坏笑的戳着你的腰眼\n“当然，不会落下妳的”\n你在暴行的惊呼声中将她拦腰抱起，在空中转着圈
70,chat,230,high_1&CVP_A3|230_T|205_E_1&CVP_A3|56_G_GE_2&CVP_A3|230_T|0_E_0&CVP_A3|56_T|205_E_0&sys_0&place_0&place_10&in_dor&CVP_A3|1_X_G_50,“你打算什麽时候向殿下提亲啊，{PlayerName}?”\n夏洛特趴在床上，冷不丁抛出了这麽一个重磅的话题\n“嗯，再过些时日吧?”\n“噢，这样啊”\n你小心翼翼的摸到夏洛特的旁边\n“...妳不介意?”\n“当然...介意。但一想到我正霸占着这片大地上最好的男人时，想想就释怀了”\n她笑着把手机收了起来，翻了个身面对你\n“正常情况是【我打特雷西娅殿下? 真的假的】，我可是只会采矿和烤胡萝卜派而已，要面对可是这片大地上至仁至善魔王，钟情于你殿下唉~结果我居然赢了，还霸占了你这麽多的时日!!”\n“让我倾心于你的可不只有胡萝卜派，你对我与阿米娅的真心才是关键”\n你在夏洛特左手的戒指上落下深情一吻\n“所以我已经知足啦~”\n夏洛特露出坏笑，像你露出手机上与阿米娅正在通话中的页面\n“我们都听到啰，计划当天我们会帮忙助攻的”
71,h,230,high_1&place_0&place_10&sys_0&CVP_A3|56_T|205_E_1&CVP_A3|230_T|205_E_1&CVP_A3|1_T|205_E_1&in_dr_off&work_time,“博士”\n“嗯?”\n夏洛特把胸前的丰满垫在你的脑壳上\n“我们找上特雷西娅和阿米娅一起来场环大地旅行怎麽样?”\n“为什麽这麽想呢?”\n似乎是觉得现在的姿势不太舒服，夏洛特转为坐进你的怀里\n“你想嘛，好不容易太平了，特雷西娅从她的职位中被解放了，小阿米娅也不必再承担那些大人的责任，最近又刚好有空，我们不正巧给阿米娅一场家庭旅行来弥补她的童年吗?”\n“...一场迟来了家庭旅行啊...”  你感嘅着  “带着女儿与她的两位母亲是吗?”\n“是一位丈夫与她的三位妻子喔”\n暴行调侃着\n“你可是给阿米娅妹妹发了戒指喔，真是个罪孽深重的男人呢”\n“这....情至深处....”\n“哈哈~”\n怀里的大姑娘搓了搓你那残留着胡渣的下巴\n“你说，这场三个妻子的家庭旅行，你觉得要带多少计生用品呢，色鬼{PlayerName}?”\n“啊这....”\n“不会吧? 你是觉得这麽长的旅行其间你忍的住，还是一开始就想无责任中出?”\n你把夏洛特抱起放到了桌上，装模作样的用粗哑的声音喊道\n“三天不打上房揭瓦是吧? 这就让你知道谁是这个家的老大”\n“哎呀~”\n夏洛特也很配合的发出一声惊呼，被黑丝包裹住的脚趾轻轻夹住了你的裤链\n“来嘛~让人家试试你的技术退步没有!”\n
