cid,behavior_id,adv_id,premise,context
22,101,291,high_1&sys_0&place_0&CVP_A3|291_G_GE_1,“您問杜林人們的重建進度'\n沃爾柏少女在包裡翻找著，拿出了幾張相片\n“雖然偶爾還是有些分歧，但他們和伊娜姆她們相處的很好喔，你瞧，這還是用博士你送我的相機拍的喔'
23,101,291,high_1&sys_0&place_0&CVP_A3|291_X_GE_40&in_dr_off,“有時一般信使也要負責傳遞天災的消息呢'\n安潔莉娜拿起你書櫃上的一本書，老舊的封皮上寫著【天災學】\n“一路跑出十幾里，在越發惡劣的天候中向一個個村子趕去，勸導著大家趕緊撤出危險區'\n“真希望天災可以不要發生'
24,101,291,high_1&sys_0&place_0&CVP_A3|291_X_GE_40&in_dr_off,“仔細想想，我第一次送天災的消息時，還是和普羅旺斯前輩合作的呢'\n年輕的信使撫著幹員名冊，普羅旺斯那欄的備註寫著【離艦中】\n“不知的前輩，現在過得怎麼樣呢?'\n
25,101,291,high_1&sys_0&place_0&CVP_A3|291_X_GE_40,“在薩爾貢送信對信使來說是件麻煩的事情'\n“為什麼?'\n安潔莉娜伸出手指，一件一件地數著\n“缺少水源、補給不易、炎熱、無人區又大又多，日夜溫差又特別大'\n“獨自穿越沙漠是非常危險的'\n
26,201,291,high_1&sys_0&place_0&CVP_A3|291_X_GE_40,“嗚~'\n沃爾柏少女倒在了和文件奮鬥的路上\n“為什麼工作這麼多啊~'\n“看開點，不是有句話叫什麼，【苦難總會過去，就像太陽總會升起】不是嗎?'\n“博士~那句話不適合用在這裡啦!'
27,1311,291,high_1&CVP_A3|291_G_GE_1&CVP_A3|291_T|14_G_1,“哎呀~'\n安潔莉娜害羞地拿著呈現陽性反應的驗孕棒\n“這下，不得不回老家一趟了，博士~'\n
28,1311,291,high_1&CVP_A3|291_G_E_0&CVP_A3|291_T|14_E_0&CVP_A3|291_E|74_G_1,“騙、騙人的吧....'\n少女無助地拿著呈現陽性反應的驗孕棒\n“什麼時候的事....'\n
29,1313,291,high_1&CVP_A3|291_T|14_G_1&CVP_A3|291_T|205_GE_1,“嘿咻~'\n挺著一個大肚子的沃爾柏少婦放下了手上的箱子，捶了捶痠痛的腰\n“看來不得不減少一下外勤任務的次數了'\n
30,1314,291,high_1&CVP_A3|291_T|14_G_1&CVP_A3|291_T|205_GE_1,“怎、怎麼辦啊博士~'\n安潔莉娜緊張的篡著手上的信紙，你很少看到她這麼緊張的樣子\n“爸爸媽媽說，他們近幾周會上來照護我，會一直待到我做完月子...'\n很好，現在因為要見父母而緊張的人變成兩個了\n
31,2,291,high_1&place_0&CVP_A3|291_G_GE_3,安潔莉娜看著左手無名指上的戒指，呆呆地笑著
32,101,291,high_1&sys_0&place_0&CVP_A3|291_G_E_3,“嗯...'\n安潔莉娜拿著筆，地上滿是揉成一團的信紙\n“親愛的爸爸媽媽，展信佳，您們的女兒最近終於找到了她的真命天.....姆!!'\n又是一張紙團被扔到了你的頭上\n“{PlayerName}!!  到底要怎麼和父母說明我們結婚的事情啊~'
33,101,291,high_1&sys_0&place_0&CVP_A3|291_G_GE_2&in_dr_off&CVP_A3|291_A|45_LE_5&CVP_A3|291_A|42_GE_3,“安潔'\n“嗨! 什麼事嗎?'\n“我記得妳是高中時期離校的吧?'\n“是的....'\n你搓了搓下巴，從桌子下拿出了一大疊的教科書\n“是時候補上這段時期遺漏的知識了，相信我，上完我的課，你將能比肩哥倫比亞頂尖大學的畢業生\n“那、那個，我還沒做好心理準備...'\n
34,101,291,high_1&sys_0&place_0&CVP_A3|291_G_GE_2&in_dr_off,“安潔，你覺得，到底源石技藝是什麼?'\n“唉?'\n你把玩著一隻鋼筆，饒有興致地看著信使小姐手上的法杖\n“以源石濃度與施術者的體力或精神為代價，小範圍地扭曲現實的規則，真有趣，不是嗎?'
35,201,291,high_1&sys_0&place_0,“嘿咻，博士，文件已經都分類好囉~'\n“真快阿，謝謝啦'\n“嘿嘿'\n沃爾柏的信使不好意思地撓了撓後腦杓\n“畢竟是信使的必修課嘛~'
36,201,291,high_1&sys_0&place_0&have_office_work_need_to_do,“博士~'\n年輕地信使拖著一板車的文件走了進來\n“新的公文又到囉~'\n
37,201,291,high_1&sys_0&place_0&CVP_A3|291_A|42_GE_3,“安潔莉娜'\n你頭也不抬的的遞出了一封紅皮公文夾\n“安保部，急件'\n“了解~'\n沃爾柏信使揣起文件，從窗台翻了出去\n“我去去就回!!'\n\n
38,201,291,high_1&sys_0&place_0&CVP_A3|291_A|42_GE_5,“我回來啦~'\n安潔莉娜靈巧的從窗戶翻了進來，隨著施術結束，那些漂浮著的飄帶又重新被大地的重力所捕捉\n“源石技藝愈來越熟練了呢'\n“嘿嘿，只是重力的小小利用罷了'\n\n\n
39,201,291,high_1&sys_0&place_0&CVP_A3|291_X_G_40,“輕飄飄~'\n埋在文件山的你突然感覺到身體輕盈了不少，抬頭就見到她的笑顏\n“怎麼樣，雖然幫不太上忙，但現在這樣{PlayerName}你有沒有感覺輕鬆一點呢?'\n
40,1332,291,high_1&place_0&CVP_A3|291_G_GE_3,“早上好啊~'\n你伸手接住了向你鋪過來的信使，在空中轉了幾圈後才輕輕把她放下\n“用的著用源石技藝撲過來嗎，小狐狸?'\n“因為，很開心嘛~'
41,210,291,high_1&sys_0&place_0&CVP_A3|291_G_G_1,你抬起頭，看到安潔莉娜正把{BookName}攤開蓋在臉上\n“在幹嘛?'\n“我在嘗試用其他方法來吸收知識'\n“...我以前怎麼沒注意到你還有講笑話的天賦呢?'
42,205,291,high_1&sys_0&place_0&CVP_A3|291_A|42_LE_3,“重力系源石技藝是門精確且深奧的學科'\n你久違的戴上眼鏡，支起一張黑板，隨後把一大疊課本放到尾巴炸毛的沃爾柏前\n“在開始實做之前，你需要先小小的補個習...'
43,205,291,high_1&sys_0&place_0&CVP_A3|291_A|42_LE_3&t_tired_ge_50,“所以重力的應用不只是單純的使物體的重量增減，我們還可以...'\n這門課唯一的學生已經開始神遊太虛了...\n隨手一甩，粉筆頭便精確地砸在了安潔莉娜的腦門上\n“唉呦!!'\n“感覺精神一點了嗎?'\n“好、好多了....'
44,205,291,high_1&sys_0&place_0&CVP_A3|291_A|42_LE_3,“博士~'\n安潔莉娜苦著一張臉，看著桌上那本厚厚的【堅韌心理學】\n“我也要學這個嗎?'\n“沒錯，這可是後面課程中會用到的神奇妙妙工具，所以抓緊時間看吧'
45,205,291,high_1&sys_0&place_0&CVP_A3|291_A|42_LE_3,“現在的課程是，銃械的基本原理與構造'\n“博士，我是術士诶'\n“是阿，所以鑑於你有秀的源石技藝適性，我推薦你學個銃械作為第二專長'\n你哼著小曲，三兩下把示範的小型衝鋒銃拆成了零件狀態\n“畢竟，保命的技能永遠不嫌多，不是嗎?'
46,205,291,high_1&sys_0&place_0&CVP_A3|291_A|42_GE_4&CVP_A3|291_A|42_LE_5,“來，深呼吸，集中精神...'\n你引導安潔莉娜靜下心來，感受法術流動\n“這會是很長的一段過程....'
47,205,291,high_1&sys_0&place_0&CVP_A3|291_A|42_GE_4&CVP_A3|291_A|42_LE_5,“閉上眼，讓你的天份引領你的視野'\n沃爾柏信使放緩了呼吸，集中精神\n“嘗試用其他感官去捕捉施術的蹤跡....'
48,205,291,high_1&sys_0&place_0&CVP_A3|291_A|42_GE_4&CVP_A3|291_A|42_LE_5,“既然是使用法杖，那你也得去了解其中的作用'\n你帶著安潔拆開了她目前使用的法杖，向她展示著內部錯綜了線圈與迴路\n“泰拉法術發展的進程中，現代法杖的出現是不可繞過的一環，施術者們從往根木棒上鑲顆高濃度源石結晶，改為用高傳導零件來實現精密的人造法術模型....'
49,205,291,high_1&sys_0&place_0&CVP_A3|291_A|42_GE_4&CVP_A3|291_A|42_LE_5,“安潔麗娜，妳覺得，源石技藝是什麼?'\n你把玩著一顆源石，等待著少女的回答\n“嗯...以施術者的精神為代價，引導並小幅度改變現實規則的技術'\n“如教科書一般的答案...'\n你雙手合攏，在少女驚訝的眼神中，源石消失了，如同直接融化在空氣中一般\n“回去再想想吧...'
50,201,291,high_1&sys_0&place_0&CVP_A3|291_X_GE_40,“處理這些有什麼訣竅嗎?'\n安潔莉娜看著你行雲流水一般批改公文，發出了來自靈魂的質問\n“這個...熟能生巧?'
51,205,291,high_1&sys_0&place_0&CVP_A3|291_A|42_GE_4&CVP_A3|291_A|42_LE_5,“預備...開始!!'\n隨著碼錶開始計時的聲響，少女端著銃跑進了模擬場地\n巡視房間、快速識別目標並消滅威嚇、更換彈匣，動作雖略顯稚嫩，但比起剛剛練習時好太多了\n“好，停!'\n最後一個目標倒下，你給安潔莉娜遞上了一瓶水\n“比上次又快了2秒喔，繼續加油'
52,205,291,high_1&sys_0&place_0&CVP_A3|291_A|42_GE_4&CVP_A3|291_A|42_LE_5,你坐在安潔莉娜身後，欣賞著她射擊時的樣子\n不得不說，美麗的姑娘嚴肅的拿著槍械射擊，不管放在哪個時代都能算上一款亮麗的風景線\n
53,205,291,high_1&sys_0&place_0&CVP_A3|291_A|42_GE_4&CVP_A3|291_A|42_LE_5,“啊，博士~'\n安潔麗娜從靶道上下來，一邊卸下兩對耳朵上的降躁耳機\n“您瞧，我今天做的如何?'\n沃爾柏姑娘開心的向你展示著手上的靶紙，彈孔大多都集中在了靶心的位置\n“做的很棒，已經有預備狙擊幹員的水準了，等等我請客，去吃點甜的如何?'\n“就等你這句話了，食堂最近有推出限量款的甜品可搶手了'\n
54,205,291,high_1&sys_0&place_0&CVP_A3|291_A|42_GE_4&CVP_A3|291_A|42_LE_5,你把一個砝碼放在了秤上\n“來吧，開始施法，目標是3斤'\n“是!!'\n信使姑娘舉起法杖，小心地對著目標運轉起了法術模型\n“恩....'\n秤上的指針晃動了莫約40秒，才勉強維持在了目標重量\n“安潔莉娜，法術成形時間還要加快'\n“是，博士'
55,101,291,high_1&sys_0&CVP_A3|291_X_G_50&CVP_A3|291_G_GE_1&place_0,“安潔莉娜...'\n“嗯?'\n你看著眼前的沃爾柏姑娘，認真的說道\n“你說，我們在你的法杖上裝個推進器，你騎在上面施展源石技藝，能不能飛起來?'
56,101,291,high_1&sys_0&CVP_A3|291_X_G_50&CVP_A3|291_G_GE_1&place_0&in_deck&time_night,今天沒什麼勤務，甲板上只有寥寥幾盞指示燈，只要輕輕抬頭，便能看到滿天的星星\n你們倆人靜靜地漫步在了漫天的繁星之下\n“博士，你說，我們真的能治好礦石病嗎?'\n“會的'\n你牽起她的手，安潔莉娜先是愣了一下，隨後，與你緊緊地扣在一塊\n“我們一定會的'\n
57,103,291,high_1&place_0&CVP_A3|291_G_GE_3&place_10,“嗯...?'\n有位貪玩的沃爾柏姑娘靠在了你的背上\n“想要抱一下...'\n“想抱多久都可以喔'\n
58,103,291,high_1&place_0&CVP_A3|291_G_GE_3&place_10,“那個...'\n滿臉通紅的沃爾柏信使向你張開了雙臂\n於是你熱情的擁抱了她\n
59,101,291,high_1&place_0&place_10&CVP_A3|291_G_E_3,“那個，最近島上的女子茶會，我可以去嗎...? '\n你有些疑惑的抬起頭\n“為什麼要問我?'\n“就是，那什麼...'\n安潔莉娜低頭玩著手指\n“...聽說有些丈夫不太喜歡妻子在婚後拋頭露面...'\n你沒好氣了撸著她的耳朵\n“我像是那種人嗎? 去吧，玩的開心'\n“嗯!!'\n
60,306,291,high_1&place_0&place_10&CVP_A3|291_G_E_3,“失禮了...'\n安潔莉娜緊張的吞了口口水\n“呼~ 毛茸茸~'\n你把整張臉埋進了安潔莉娜那蓬鬆的尾巴中，釋放著近日的壓力\n...有種特殊的香味，令人著迷
61,205,291,high_1&sys_0&place_0&CVP_A3|291_A|42_GE_6&CVP_A3|291_A|42_LE_7,“今天，我們要上的內容是，關於源石'\n你把一顆源石放在了桌上\n“安潔莉娜，妳覺得它是什麼?'\n沃爾柏姑娘盯著那塊石頭，思索了一陣子\n“一種...高能量礦物?'\n“不是'\n“?'\n你割破了食指，鮮紅的血珠滴在了源石上，它開始發光，慢慢地解離在空氣中\n“源石，是一個複雜的複合項目，前文明設計了一種可以自動吸收、固化游離的亞空間能量，且具自我增值能力的納米機械群'\n“所以，源石是人造的?'\n你苦笑了一下，繼續講道\n“是。它本意不過是對亞空間能量的一種運用方式罷了，只不過萬年以來的時光與收割者危機讓它變成了這個樣子'\n“安潔莉娜，妳會，恨我嗎?'\n年輕的信使眼神略顯複雜，但最終，她微微的搖頭\n“我相信當時的人們一定有著他們的苦衷，您介意告訴我嗎?'\n“那可就是很長、很長的一段故事了...'\n
62,205,291,high_1&sys_0&place_0&CVP_A3|291_A|42_GE_6&CVP_A3|291_A|42_LE_7,“源石技藝，本質上是一種關於亞空間，或是說靈能運用'\n你接過安潔莉娜的法杖，為其講解到\n“這個星球上的人確實特殊，靈能天賦廣泛的分布在這片大陸上，施術者引導源石結晶中蘊含的能量，以小範圍的扭曲現實中的物理規則'\n“這實在是一種...粗糙的應用方式'\n好學的沃爾柏姑娘舉手問道\n“博士，那應該要麼做呢?'\n“問的好'\n你拿出了一疊你連夜準備好的講義\n“我會教你一條迥異於這片大地上的方法，我們要直接至高天中抽取能量!!'
63,205,291,high_1&sys_0&place_0&CVP_A3|291_A|42_GE_6&CVP_A3|291_A|42_LE_7,“源石，一種失控的亞空間能量採集納米機械'\n“而礦石病，則是它錯誤的寄生在生物上的結果'\n你頗為憐惜的觸摸著安潔莉娜身上外露的源石結晶\n“礦石病的對患者的三大危害，分別是納米機械在身體上的錯誤複製、亞空間輻射的造成的輻射病，以及，亞空間對精神上的影響'\n咬破自己的大拇指，你把血液滴在了安潔莉娜的源石結晶上，在她驚訝的目光中，源石結晶肉眼可見的消退了一點\n“這是前文明留到現在，為數不多的控制手段了。當納米機械接觸到純血人類的生物訊息後，便會停止運作並自然分解'\n你苦笑一下\n“只可惜把我榨乾了也沒法緩解這個世界的源石'
64,205,291,high_1&sys_0&place_0&CVP_A3|291_A|42_GE_6&CVP_A3|291_A|42_LE_7,“至於亞空間嘛，這就說來話長了'\n你替沃爾柏信使倒了一杯茶\n“亞空間，又稱虛境、至高天...等等很多的稱呼。本質上，是一種迥異於現實宇宙的維度，裡面的內容物大多是現世的投影，就像是影子一樣'\n“而只要能引導亞空間能量，那怕是一絲絲，放在現實也是能批敵這片大地上最偉大的施術者'\n“但你要記住，亞空間裡的實體，或其他什麼東西，有多遠離多遠'\n“祂們未必對你有惡意，但我們連祂們最微小的善意也不一定承受的起'\n“尤其是找你簽約的!'
65,205,291,high_1&sys_0&place_0&CVP_A3|291_A|42_GE_6&CVP_A3|291_A|42_LE_7,“吸氣，吐氣'\n安潔莉娜閉著眼，專心感受著來自亞空間的波滔\n你在一旁戒護著，準備一有危險就中斷施術\n“既然能把物體變輕，那一定也能把它變重'\n沃爾柏信使的馬尾辮無風自起，至高天的偉力在她的意志下匯聚成型，扭曲現實\n目標物正嘎嘎作響\n=============================================\n“呼~博士，我做的如何?'\n你看了一眼被自身重力塌縮成球形的靶子，為她獻上誠摯的祝賀\n“做的太棒了，我的好姑娘'
66,101,291,high_1&place_0&CVP_A3|291_G_E_2&CVP_A3|291_A|42_GE_6,“你的源石技藝潛力很大'\n安潔莉娜好奇地看著你\n“喔，有多大呢?'\n“有望成為最偉大的術師喔?'\n“好麻煩喔~'\n“為什麼呢?'\n“因為聽上去和你在一起的時間就要變少了阿'
67,101,291,high_1&sys_0&in_deck&place_0&place_10&time_night&CVP_A3|291_G_GE_3,“哼哼~'\n“心情看上去不錯啊，安潔莉娜'\n“那是當然的啊~'\n少女被對夜空，向你露出燦爛的笑容\n“因為我已經找到了願意陪伴我的星星了呀~!'\n
68,101,291,high_1&sys_0&place_0&place_10&CVP_A3|291_G_G_0&CVP_A3|291_T|62_E_1,“嗯，安潔莉娜，你用香水了嗎?'\n“诶?'\n你往空氣中嗅了嗅\n“和平常相比多了一股淡香'
69,101,291,high_1&sys_0&place_0&place_10&CVP_A3|291_G_G_0&CVP_A3|291_T|62_E_1,“你的臉好紅喔，要不要先休息一下?'\n“沒、沒有的事'
70,101,291,high_1&sys_0&place_0&place_10&CVP_A3|291_T|62_E_1&CVP_A3|291_G_GE_3,“那個，博士?'\n安潔莉娜略顯侷促的玩弄著髮尾，過了好一陣子才開口\n“我的那個，好像來了...'\n你愣了一下，隨後察覺到了空氣中的那股淡香\n“喔~'\n“喔什麼拉!!'\n害羞的沃爾柏粉拳咚咚咚的敲在你的胸口\n“總、總之...'\n說道這，她的音量又小了下去\n“...晚上，拜託您了...'\n
71,103,291,high_1&place_0&place_10&CVP_A3|291_G_G_0&CVP_A3|291_T|62_E_1,“安潔莉娜?'\n沃爾柏姑娘突然從背後抱住了你\n“...一下下，就一下下...'\n背後傳來她細若蚊蠅的請求
72,103,291,high_1&place_0&place_10&CVP_A3|291_G_G_0&CVP_A3|291_T|62_E_1,沃爾柏少女靠在你的背後，忘我的嗅聞著
73,101,291,high_1&sys_0&place_0&place_10&CVP_A3|291_G_G_0&CVP_A3|291_T|62_E_1,你看著侷促部不安的小姑娘，嘆了口氣\n“那個，真的很難忍的話，妳要不要去找醫療部開個藥?'\n
74,101,291,high_1&sys_0&place_0&place_10&CVP_A3|291_T|62_E_1&CVP_A3|291_G_GE_2,“安潔莉娜，最近島上一些嗅覺靈敏的幹員一看到我，總會尷尬得找藉口閃人...'\n你看著眼神猶疑的信使姑娘，一字一句的問道\n“你知道原因，對吧?'
75,103,291,high_1&sys_0&place_0&place_10&CVP_A3|291_T|62_E_1&CVP_A3|291_G_GE_2,【啪!!】\n“好疼!!'\n你給這個不太規矩的小狐狸來了發爆栗，安潔莉娜疼的淚花都飆了出來\n“好你個丫頭，居然敢在我的衣服上留下訊息素，已經有幹員和我抱怨了知道嗎?'\n你捏著她的臉頰，嗯~很有彈性~\n“下次別做種事了，知道嗎，我會很困擾的'\n“珠、珠道了....'\n
76,306,291,high_1&sys_0&place_0&place_10&CVP_A3|291_T|62_E_1&CVP_A3|291_G_GE_2,你哼著愉快的小曲，歡快的幫安潔莉娜整理著尾巴\n而在你視線死角的地方，安潔莉娜正咬著手指，壓抑著呻吟
77,306,291,high_1&sys_0&place_0&place_10&CVP_A3|291_X_GE_80,“話說，普羅旺斯的大尾巴看上去可真滑順'\n“是吧，果然連博士也這樣認為'\n你一邊幫安潔莉娜整理著尾巴，一邊和尾巴的主人聊著天\n“博士你知道嗎，我現在尾巴的護理方法，可還是普羅旺斯前輩教我的喔~'
78,306,291,high_1&sys_0&place_0&place_10&CVP_A3|291_G_GE_3,“安潔莉娜，我想要那個~'\n“真是拿你沒辦法~'\n一條毛茸茸的沃爾柏尾巴擺到了你面前，讓你可以放鬆的把臉埋進去\n“怎麼以前沒注意到博士這麼喜歡撒嬌呢~'\n“不喜歡嗎?'\n“更喜歡了!'\n
79,306,291,high_1&sys_0&place_0&place_10&CVP_A3|291_G_E_0&CVP_A3|291_X_GE_40,“诶诶!!'\n信使小姐慌亂的抱住了自己的尾巴\n“博、博士，你說你想要...摸我的尾巴?'\n“那個，難道不合適嗎?'\n“這個嘛...'\n安潔莉娜看了看四周，猶豫了好久，才怯生生的把尾巴遞到你的手上\n“不可以告訴別人喔'
80,306,291,high_1&sys_0&place_0&place_10&CVP_A3|291_G_E_0&CVP_A3|291_X_GE_60,安潔莉娜背對著你，任由你撫摸著她毛茸茸的大尾巴\n但從她那已然通紅的耳根，想必她正羞紅著臉吧\n難道在泰拉，幫異性整理尾巴，是一件親密的行為嗎?\n
81,306,291,high_1&sys_0&place_0&place_10&CVP_A3|291_G_LE_2&CVP_A3|291_G_GE_1,“那個...'\n你一邊拿梳子整理著信使姑娘的尾巴，一邊斟酌著開口\n“在泰拉上幫異性整理尾巴，不會是什麼親密行為吧?'\n“不要把我當成隨便的人喔...'\n安潔莉娜背對著你，沒有轉頭\n“我可不會對父母以外的人這麼做...'
82,306,291,high_1&sys_0&place_0&place_10&CVP_A3|291_G_E_0,安潔莉娜哼著小曲，用梳子整理著尾巴\n“安潔莉娜...'\n“? '\n你吞了口唾沫，指了指她手上的梳子\n“我能試試嗎?'\n“啊...這個...'\n少女猶豫了好久\n“...好'\n
83,301,291,high_1&sys_0&place_0&place_10&CVP_A3|291_G_E_0,“唔...'\n她盯著頭上的手\n“博士，我可不是孩子了喔'\n
84,119,291,high_1&sys_0&place_0&place_10&CVP_A3|291_G_E_0,“好啦好啦，別生氣了嘛~'\n“唔...'\n她盯著頭上的手\n“博士，這種手法拿去哄其他年輕的孩子比較好喔'\n話雖如此，少女背後的尾巴倒是搖的挺歡快的\n\n
85,301,291,high_1&sys_0&place_0&place_10&CVP_A3|291_G_E_1,你輕輕地捻著那對耳朵\n柔緩、靈動、時不時抖上兩下，摸上去暖暖的\n好想就這樣下去\n“博、博士...'\n任由你動手的沃爾柏姑娘用手背掩著嘴，緋紅躍上了雙頰\n“好了沒? 這樣好害羞呀....'
86,301,291,high_1&sys_0&place_0&place_10&CVP_A3|291_G_E_2,“嗯...'\n安潔莉娜閉著眼，雙手抱胸，任由你的觸摸\n“博士，很喜歡這對耳朵嗎?'\n“嗯!!'\n你驚訝於這對耳朵的手感，繼續說道\n“畢竟我身上沒有這種器官，我可是從以前就很好奇手感了'\n“有多久?'\n“呃...在泰拉出現生命之前?'\n
87,301,291,high_1&sys_0&place_0&place_10,“嘿嘿，毛茸茸~'\n你享受著這柔軟的觸感
88,306,291,high_1&sys_0&place_0&place_10,“哼哼，毛茸茸'\n你享受著這蓬鬆的尾巴，柔軟、沒有獸類的騷味，反倒帶著一股淡淡的香味
89,101,291,high_1&sys_0&place_0&place_10&CVP_A3|291_G_G_0&CVP_A3|291_T|62_E_1,今天安潔莉娜身上的香味似乎重了點...\n...還挺好聞的，讓人不自覺地想靠近
90,101,291,high_1&sys_0&place_0&place_10&CVP_A3|291_T|62_E_1&CVP_A3|181_F_G_10&CVP_A3|291_G_GE_3,“或許我該去找找萊娜姊姊，看看有沒有香料可以蓋住身上的訊息素'\n安潔莉娜紅著臉趴在你的懷裡\n“而不是向現在這樣，連博士都察覺的出我的日子到了...'
91,301,291,high_1&sys_0&place_0&place_10&CVP_A3|291_G_GE_3,只是一個眼神，安潔莉娜便知道你又要使壞了，乖乖停下手邊動作，走到了你身邊\n依照往常的慣例，你決定先從耳尖開始享用\n輕輕捻上耳尖的絨毛，用指頭順者毛髮的方向輕輕拂過\n再來是耳廓、柔軟、充滿韌性，你喜歡用指腹在裡面輕輕地畫著圈\n耳根的絨毛非常敏感，如果沒有好的技術容易弄疼、甚至弄痛安潔莉娜，但如果你處理得當的話，瞧，沃爾柏姑娘舒服地化成了一灘了\n搓一搓她吹彈可破的臉頰，最後在她嬌羞的神情中落下輕輕一吻，一套安潔莉娜能量補充操就完成了~\n
92,301,291,high_1&sys_0&place_0&place_10,“真是的~~!!'\n安潔莉娜抱怨著 \n“我們已經很努力的穿越源石塵了，但客戶依然要求我們賠付延遲到貨的罰金'\n“明明簽約時早就強調過天災是不可抗力了!!'\n
