cid,behavior_id,adv_id,premise,context
60,eat,285,high_1&place_0&sys_0,“博士，您用完餐後，能幫我替換電池組嗎?”\n
61,eat,285,high_1&place_0&sys_0,你用完{FoodName}後，順便幫Lancet-2更換了電池
62,sleep,285,high_1&place_0&sys_0&t_not_assistant,“您要休息了嗎? 祝您做個好夢，博士”\n在幫你關上燈後，Lancet-2緩緩的駛出了你的臥室
63,chat,285,high_1&place_0&sys_0&CVP_A3|285_X_GE_100&CVP_A3|285_G_LE_0,“我通常只有在有人受伤或者生病时，才能感觉到自己发挥了作用。但对我来说，只要博士你能保持健康，即使我无法发挥任何作用、只是一直跟着你，我也会很安心的......”
64,morning_salutation_1,285,high_1&place_0&sys_0,“博士，早安。您刚才打呼噜的声音，我已经偷偷录下来了。您的睡眠质量正常，深度睡眠时间为——”
65,first_meet,285,high_1&place_0&sys_0,“嗨，你好，博士。你在期待我能对你多说些什么，但我不能，毕竟我只是一台医疗机器人......”
66,day_hello,285,high_1&sys_1&t_hp_high,“您好，博士。您的身体状况良好，要继续保持哦。”
67,day_hello,285,high_1&sys_1&t_hp_high,“您好，博士。您看上去似乎有些累了，需要休息嗎?”
68,chat,285,high_1&sys_0&place_0&CVP_A3|285_G_GE_1,“您問我的願望? 我的願望就是能繼續陪著您，不論甚麼時候”
69,rest,285,high_1&place_0&sys_0&CVP_A3|285_X_GE_40,“您不介意的話，要坐在我的身上休息嗎?”
70,maintenance_facilities,285,high_1&place_0&sys_0&CVP_A3|285_X_GE_30,“電路的維護是很重要的”\nLancet-2用伺服爪闔上的電箱的蓋子，鄭重的說道\n“無論何時都應該注意電路的老化情況”
71,take_shower,285,high_1&place_0&sys_0&CVP_A3|285_X_GE_30,“博士，麻煩您了”\n你用海綿與水管幫Lancet-2刷洗著外殼
72,confession_failed,285,high_1&place_0&sys_0&place_10,“抱歉，博士，即使是我，這個玩笑也太過分了...”\n在你解釋之前，Lancet-2便狼狽地開走了
73,chat,285,high_1&place_0&sys_0&place_10&CVP_A3|285_G_GE_3,你坐在Lancet-2為你加裝的坐椅上，消磨著時間\n“Lancet-2”\n“怎麼了，博士?”\n“你有沒有想過以後的日子啊?”\n“...沒有”\n你能感受她似乎從沒想過這個問題\n“那博士，您呢?”\n“我嘛....”\n你翹著腳，抬頭看著天\n“我應該會去旅行吧?”\n“為什麼呢，明明羅德島號也一直在大地上移動著?”\n“我想去看看，世界會不會因為我們努力過，而變得更好”\n你撫摸著Lancet-2圓潤的外殼\n“之後一起去吧?”\n“嗯”\n
74,sleep,285,high_1&place_0&sys_0&place_10&CVP_A3|285_G_GE_3&t_is_assistant,“晚安，博士”\nLancet-2一直等到你睡著後，才慢慢開出了房間\n“我對您的愛，早已燒錄進了我的主板中”
75,confession,285,high_1&place_0&sys_0&place_10&CVP_A3|285_G_GE_3&t_is_assistant,當看到你拿出戒指的一刻，連原先Lancet-2揚聲器傳出的音色也顫抖起來\n“博士，這個玩笑...”\n“不是玩笑”\n你蹲下，與她的鏡頭平視，溫和、堅定、真摯地開口\n“我，{PlayerName}，是真的想與你度過接下來的日子”\n她的機體掙扎著想逃開，卻又害怕弄傷你\n過了好一會兒，才開口\n“我連人都不是喔?”\n“我不介意”\n“您真的願意，和我過下去嗎?”\n“嗯”\n你想把戒指輕輕放在她的伺服夾爪上，卻被撥開了\n“別放那裡，怪害羞的，也容易掉”\n她張開她圓潤的外殼，露出裡面的核心元件\n“您連盒子一起放在裡面吧，這樣就不會掉了，況且...”\n“這樣，算不算一種【我把您放在心裡】呢?”\n
