cid,behavior_id,adv_id,premise,context
33,119,101,high_999&CVP_A2_X_G_50,“博士，昨天训练时一直找不到歌曲的情感......”\n空的耳朵向前垂下，身后的尾巴也显得无精打采的。\n“谢谢博士愿意听我的这些烦恼，一会的训练空一定能找回状态的！”
34,134,101,high_999&sys_1,“这比想象的要困难......”
35,134,101,high_999&sys_1,“希望能和抓住粉丝的心一样......”
36,134,101,high_999&sys_1&CVP_A1_G_GE_2,“做饭有一点点难......要是{PlayerName}不在的话我自己就用冷冻食品解决了。”
37,134,101,high_999&sys_1&CVP_A1_G_GE_3,“{PlayerName}博士会做饭吗？空需要头号粉丝博士您的帮助......”
38,134,101,high_999&sys_1&CVP_A1_A|43_GE_3,“现在感觉也没有刚开始那么难了。”
39,134,101,high_999&sys_1&CVP_A1_A|43_GE_3,“我的厨艺应该还差不错吧~”
40,134,101,sys_1&high_999&CVP_A1_G_GE_2&CVP_A1_A|43_GE_3,“博士~这是空特意做的新菜肴哦~”
41,134,101,CVP_A1_G_GE_3&high_999&sys_1&CVP_A1_A|43_GE_3,“博士博士，这些都是空特意为头号粉丝博士您做的，要是有需要空可以喂给你哦~”\n空用着包含期待的眼神看着{PlayerName}博士，身后的尾巴也不断地甩动着标示着开心。
42,134,101,high_999&sys_1&CVP_A1_A|43_GE_5,“这是跟其他干员学的，空的手艺现在已经不输厨房里的其他人了~”
43,134,101,high_999&sys_1&CVP_A1_T|26_E_1&CVP_A1_G_GE_3,{PlayerName}看着空变大的肚子，做饭的身影也没了之前的那种灵活。\n“博士，是来帮忙的吗？很抱歉，现在的我做个饭都那么费事了......”\n“但是想想和头号粉丝{PlayerName}博士您在一起的时光，也没有什么不好的。”
44,134,101,high_999&sys_1&CVP_A1_G_GE_3&CVP_A1_A|43_GE_3&CVP_A1_T|26_E_1,“只是做饭而已，空还能......独自完成......”\n“诶？用冷冻食品？这可不行冷冻食品哪有现做的好。”
45,135,101,high_999,“不好好吃饭可没法有充足的精力应对LIVE。”
46,135,101,high_999&sys_0,“只有好好吃饭才能有足够的精力嘛。”
47,135,101,high_999&sys_0&CVP_A2_G_GE_1,“博士，有在好好吃饭吗？空可在一直看着呢，纠正粉丝不好的生活习惯也是偶像的责任的一部分哦~”
48,135,101,high_999&sys_0&CVP_A2_G_GE_2,“需要空来喂给你吗？来张嘴~啊~”\n空在你的身边端起了{FoodName}拿出了勺子。
49,135,101,high_999&sys_0&CVP_A2_G_GE_3,“一会要吃什么呢？汐斯塔风情披萨还是别的东西呢？”\n随后空摇了摇头。\n“啊，博士你带了什么好吃的？也让空看看嘛~”
50,135,101,high_999&sys_1&CVP_A1_G_GE_3,“亲爱的首席粉丝{PlayerName}，该吃饭了~”
51,135,101,high_999&sys_0&CVP_A1_T|21_E_1,“开饭了吗？谢谢博士~”\n随后拉起博士的手放到了自己的肚子上\n“我觉得他也一定也想尝下首席粉丝的厨艺了~”
52,136,101,high_999,“博士......这里面是不是加了什么奇怪的东西......”
53,136,101,high_999,“博士......鲁珀的鼻子可是很灵的......”
54,136,101,high_999&CVP_A1_A|43_LE_2,“博士，这个真的没问题吗？看着不像是能吃的样子诶。”
55,137,101,high_999,“新的一天要吃什么呢？”
56,137,101,high_999,“选择好多......”\n空在一边看着各种食物陷入了沉思。\n“博士博士，要不你来帮我做选择吧~”
57,137,101,high_999,“真希望我也能在厨房帮上些忙......”
58,137,101,high_999,“就决定是它了{FoodName}。”
59,140,101,high_999&sys_0,“要去趟厕所？那我就在这里等博士您就好了~”
60,140,101,high_999&sys_1,“诶？转过身去......”
61,141,101,high_999,空看见{PlayerName}在她脱衣服是闯入，双手立刻抓住了自己的衣服挡在了胸前。\n“你你你进来干什么！给我出去！”
62,141,101,high_999&CVP_A1_G_GE_2,空看见{PlayerName}在她脱衣服是闯入，双手立刻抓住了自己的衣服挡在了胸前，但看见是{PlayerName}便低下小声的说。\n“想看看了？没事的......下次可以直接说出来不要这样突然闯进来了。”\n说完空便把胸前遮挡的衣服移了开来。\n“怎么样{PlayerName}？空是不是很漂亮呢......”\n
63,151,101,high_999&sys_0&CVP_A1_A|44_LE_2,“停下，快停下......”\n空用手捂住了头顶的两只耳朵，一脸生气的看向了{PlayerName}。\n“严重跑调的歌曲可是很难听的！”
64,151,101,high_999&sys_1&CVP_A1_A|44_LE_2,“有......有跑调吗？”\n空紧张的看着一边的{SceneOneCharaName}小声的说道，身后的尾巴不断地快速小幅度摇摆着。\n“肯定是你们听错了，空唱歌可是不会犯跑调这么基础的问题的。”
65,151,101,high_999&sys_0&CVP_A1_A|44_G_2,“能听出来有在努力了，但离能上台表演还差很多呢，要再接再厉哦~”
66,151,101,high_999&sys_1&CVP_A1_A|44_G_2,“感觉唱的好一般，瑕疵好多......各位觉得空唱的怎么样？”
67,151,101,high_999&sys_0&CVP_A1_A|44_GE_4,“唱歌水平不错嘛，完全可以考虑出道的嘛~”
68,151,101,high_999&sys_1&CVP_A1_A|44_GE_4,“呼~发挥正常没有任何问题。”
69,151,101,high_999&sys_0&CVP_A1_A|44_GE_6,“我看样子要更加努力了，再不努力就要被{TargetNickNameToPl}超过了呢~”
70,151,101,high_999&sys_1&CVP_A1_A|44_GE_6,“发挥的很好吧？我可是专业的偶像呢~”
71,151,101,high_999&sys_0&CVP_A2_G_GE_3&CVP_A1_A|44_GE_6,“如果歌声能够平息争斗就好了......”
72,151,101,high_999&sys_1&CVP_A1_A|44_GE_6&CVP_A2_G_GE_3,“kirakira！dokidoki！大家的热情欢呼空全都收到了~”\n“{TargetNickNameToPl}，我这次的表演是不是很完美呢？”
73,153,101,high_999&sys_0,“是新的电影吗？”
74,153,101,high_999&sys_1,“要一起看吗？”
75,153,101,high_999&sys_0&CVP_A2_G_GE_1,“没想到你也喜欢这个电影~我能来一起看吗？”
76,153,101,high_999&sys_1&CVP_A1_G_GE_1,“剧情感觉怎么样？是不是很有趣呢？”
77,153,101,high_999&sys_0&CVP_A2_G_GE_2,“好想和你一起作为这电影的主角呢~”\n“啊对了，下次看电影时能不能也让我一起来看？”
78,153,101,high_999&sys_1&CVP_A1_G_GE_2,空坐在了你的身边，悄悄的把爆米花桶向你的方向推了推，最后抱住了你的胳膊。
79,154,101,sys_0&high_999,“要给空拍一张写真吗？”\n“加上签名也没问题的~”
80,154,101,high_999&sys_1,“一般都是别人给我照相比较多......”\n“啊，拍好了看看怎么样吧？”
81,301,101,high_1,“诶？要干什么？”
82,301,101,high_1&CVP_A2_G_L_2,“空可不是童星，不需要摸头......”
83,301,101,CVP_A2_G_GE_2&high_2,“闪闪发光~”
84,301,101,CVP_A2_G_GE_2&high_2,“在多模一会，没事不用害怕被别人看到......”空主动的把耳朵向两侧垂了一些好让{PlayerName}更好的抚摸她的头。
85,302,101,CVP_A2_G_L_2,“你在干什么！别以为我是偶像你就能潜规则我！”
86,302,101,CVP_A2_G_L_2,“你要潜规则我吗？我可不怕这东西！”
87,302,101,CVP_A1_G_GE_2&high_999,“嘘.....要是被别人看见了，你推的偶像就要毕业了呢。”\n空轻轻抓住了{PlayerName}的手小声地说，但是她没有用太大力气也没有将你的手拿开这可能一种默许呢。
88,302,101,CVP_A1_G_GE_2&high_999,“这就是......心动不已的感觉吗？”\n空双手按在了{PlayerName}的手上，将他放在了她的胸口处。少女的胸口伴随着紧张的呼吸和尾巴的摇晃不断起伏着......
89,303,101,CVP_A2_G_L_2,“你在摸哪呢！信不信我告诉德克萨斯她们！”
90,303,101,CVP_A2_G_L_2,“把你的手拿开！这是最后一次警告！”
91,303,101,high_999&CVP_A2_G_GE_2,“啊！博士......没事，如果喜欢的话继续摸会儿也没关系，只要别被别人看见就好。”
92,303,101,high_999&CVP_A2_G_GE_2,“怎么样{TargetNickNameToPl}手感还不错吧？作为偶像可是要经常锻炼的。”\n空轻轻用她的狼尾触碰了下博士抚摸着屁股的手。
93,304,101,CVP_A2_G_L_2,“我可没有让别人乱摸耳朵的服务。”
94,304,101,CVP_A2_G_L_2,“不许摸耳朵！两侧的和头顶的都不行！”
95,304,101,high_999&CVP_A2_G_GE_2,“嗯？{TargetNickNameToPl}是有什么事要告诉你的专属小偶像吗？”
96,304,101,high_999&CVP_A2_G_GE_2,“耳朵摸起来很舒服吧~”\n“诶？有点像假的？你有没有摸过鲁珀耳朵就说，这是货真价实的好不......”\n空立刻用手堵住了{PlayerName}还想继续说下去的嘴。\n“不同个体之间手感肯定不一样，说假的我可是会生气的哦~”
97,306,101,CVP_A2_G_L_2,“你这是在性骚扰！”
98,306,101,CVP_A2_G_L_2,“博士！你这个爱搞潜规则的人......”\n空的脸色渐渐阴沉了下来，用着一股看垃圾的眼神看着{PlayerName}
99,306,101,high_999&CVP_A2_G_GE_2,“{TargetNickNameToPl}空的尾巴可是经常梳理的，作为偶像当然每一个地方都要闪闪发光~”
100,306,101,high_999&CVP_A2_G_GE_2,“尾巴毛发是不是很顺滑呢？”\n“如果我是菲林的话应该就可以缠住你的手了。想想都让人心动呢~”
101,311,101,CVP_A2_G_L_2,“乱牵手被别人拍到了可是一场事故，博士你是知道的。”
102,311,101,CVP_A2_G_L_2,“博士......公开场合牵手会被粉丝误会的。”
103,311,101,high_999&CVP_A2_G_GE_2,“博士......”\n空下意识的想要抽出自己的手，但看了一眼是{PlayerName}便又小心的将手塞了回去身体也靠近了{PlayerName}一些。\n“只要小心一点，不被别人看到就好......”
104,311,101,high_999&CVP_A2_G_GE_2,“博士......”\n空下意识的想要抽出自己的手，但看了一眼是{PlayerName}便又小心的将手塞了回去身体也靠近了{PlayerName}一些。\n“要给空暖暖手吗？但是要小心一些被发现了空就要被事务所说了......”
105,311,101,high_999&CVP_A2_G_GE_3,没等{PlayerName}出手，空就主动的将手塞到{PlayerName}的手里，五只手指与{PlayerName}的手指紧紧相扣。\n“博士......好了空感受到博士的感觉了~抱歉空刚刚有些太想接近{PlayerName}了。”
106,312,101,CVP_A2_G_L_2,空直接推开了{PlayerName}。“偶像是不能随便拥抱的。”
107,312,101,CVP_A2_G_L_2,空看见{PlayerName}把身体凑了过来直接吓得后退了几步。\n“我还不想现在因为你毕业！”
108,312,101,high_999&CVP_A2_G_GE_2,空看见{PlayerName}将身体靠近了过来，迅速找了个人少的角落把{PlayerName}拉了过去。\n“在这里可以的，但只能抱一会......”\n说完空便将身体靠在了{PlayerName}的怀里，任由博士抚摸头和狼耳。
109,312,101,high_999&CVP_A2_G_GE_2,空象征性的反抗了一下，随后便悄悄的搂住了{PlayerName}的腰。\n“下次能不能找个人少的地方呢？”
110,312,101,high_999&CVP_A2_G_GE_3,空看见{PlayerName}将身体靠近了过来，迅速找了个人少的角落把{PlayerName}拉了过去。\n随后空便将身体靠在了{PlayerName}的怀里，随着时间的流逝空的身体渐渐软了下来。“被拥抱的感觉，很舒服......和在舞台上听见下面的欢呼一样让我喜爱呢......”\n"要分开了吗？能......能不能再多抱一会儿你的小偶像呢？"
111,1050,101,high_999,“等......等一等，能不能再给我点时间准备一下......”\n空低着头有些紧张的看着一旁的角落。\n“{PlayerName}你是知道的，作为偶像可是不能和别人亲吻的。”\n“但是......因为是你所以......唔......”\n空闭上了自己的眼睛，身后的尾巴不断紧张的甩动着，等待着和{PlayerName}的第一次亲吻。
112,313,101,CVP_A2_G_L_2,“能不能不没事就亲，我是正经偶像不是什么地下偶像。”
113,313,101,CVP_A2_G_L_2,“被别人看到了怎么办？我还没做好毕业打算呢。”
114,313,101,high_999&CVP_A2_G_GE_2,“空感觉到现在充满了力量，{PlayerName}。”
115,313,101,high_999&CVP_A2_G_GE_2,“每一次的亲吻都让空心动不已呢......”\n空的舌头与{PlayerName}缓缓地交缠着最后分开。空带着谢旭红晕的脸颊小声的说着。\n“这一次也一样......”
116,313,101,high_999&CVP_A2_G_GE_3,“......”\n“每次演出后能这么和{TargetNickNameToPl}亲上一小会，空就感觉不到疲劳了。所以这一次空能贪心一些吗？”\n说完空主动的亲上了{PlayerName}的嘴唇用她的小虎牙轻轻的咬了一下。
117,314,101,CVP_A2_G_L_2,空直接躲开了博士靠近的头。“偶像空不为粉丝提供膝枕服务，加钱什么的也没用我可是有原则的。”
118,314,101,CVP_A2_G_GE_2&high_999,空看了看{PlayerName}，抬起了上身让{PlayerName}枕在她的膝盖上。“记得要在演出中支持空酱哦~”
119,314,101,high_999&CVP_A2_G_GE_3,空熟练的将腿放到了{PlayerName}要躺的地方。\n“怎么样？”空边说着边用手轻轻抚摸着{PlayerName}的头\n“真希望每天都能这样和你在一起呢~”
120,315,101,CVP_A2_G_L_2,“哇啊啊！有变态啊！”空发出了尖叫，随后一巴掌落在了{PlayerName}的脸上。\n“没想到你比那些私生饭还让人恶心......我要去告诉德克萨斯......”
121,315,101,CVP_A2_G_L_2,“没想到你是个偷看别人裙底的死变态！亏德克萨斯还和我说你人很好呢！”\n说完空抬起手想要抽在{PlayerName}的脸上，但最后还是放了下去只是骂了{PlayerName}几句。\n“下流！变态！”
122,315,101,CVP_A2_G_GE_2&high_999,“啊！”空双手下意识的拉下了被掀起的裙摆。\n“下次不要这么突然......吓了空一跳......”\n“想知道穿的是什么吗？悄悄给你看一眼哦~”轻轻拉起裙摆露出了底下的黑色安全裤。\n“演出时自然要做好防止走光的措施了~”
123,315,101,CVP_A2_G_GE_2&high_999,“啊！”空下意识的抬起了手想要抽在{PlayerName}的脸上，但最后却抱住了{PlayerName}。\n“是想知道空今天穿的是什么吗？那就悄悄告诉你了~”\n空凑到了{PlayerName}的耳边小声的说了出来。\n“今天空的安全裤里面穿的是{PanName}，怎么样喜欢吗？”
124,316,101,CVP_A2_G_L_2,“变态！下流！”空一膝踢在了{PlayerName}的下体上，剧烈的疼痛从那里传遍了全身。“没想到这里还真有德克萨斯说的那种变态......”
125,316,101,high_999&CVP_A2_G_GE_2,“{TargetNickNameToPl}，既然一定想要的话就......就勉强作为礼物送你了吧，但不要向其他人说。”\n说完空拉着你到了一个无人的角落脱掉了黑色安全裤，将她的{TagetPanName}脱了下来塞到了{PlayerName}的手中。
126,317,101,CVP_A2_G_L_2,“{PlayerName}你这是什么癖好啊！那些私生饭干的事都没你恶心......”\n#空用着看垃圾一般的眼神看着你。
127,317,101,high_999&CVP_A2_G_GE_2,“袜子？这个要求有些奇怪啊，但是是{TargetNickNameToPl}的话就作为礼物送给你了，但不要拿来做什么奇怪的事情。”\n说完空拉着博士到了一个无人的角落脱下了她的{TagetSocName}将它叠好塞给了{PlayerName}。
128,317,101,high_999&CVP_A2_G_GE_2&hp_low,“袜子？这个要求有些奇怪啊，但是是{TargetNickNameToPl}的话就作为礼物送给你了，但不要拿来做什么奇怪的事情。”\n说完空拉着博士到了一个无人的角落脱下了她的{TagetSocName}将它叠好塞给了{PlayerName}。\n“今天运动量有些大......可能会有一些味道，希望你能不介意。”\n空低着头两只耳朵自然的向前垂下，双手背在身后十分的不好意思。
129,331,101,CVP_A2_G_L_2,空看见{PlayerName}伸向自己下体的手直接打了上去。\n“信不信我告诉德克萨斯！”
130,331,101,CVP_A2_G_L_2,空看见{PlayerName}伸向自己下体的手直接打了上去。\n“你觉得这么做是对的吗？想要潜规则你推的偶像。”
131,331,101,CVP_A2_G_GE_2&high_10,空的两只耳朵渐渐垂了下去，害羞的低着头看着{PlayerName}的手在抚摸着她的私处。\n“唔......感觉有些奇怪......空是不会对这种东西感兴趣的......”
132,331,101,CVP_A2_G_GE_2&high_10&CVP_A2_S|2_G_12000,空的两只耳朵渐渐垂了下去，低着头看着{PlayerName}的手在抚摸着她的私处。{PlayerName}发现了她的尾巴不知道什么时候早已经在身后立了起来。\n“{TargetNickNameToPl}，感觉......唔.......自少在这里不行......”\n空双腿试图夹紧在一起，有些不让你继续抚摸下去。
133,331,101,CVP_A2_G_GE_2&high_10&CVP_A2_S|2_G_12000,空的两只耳朵渐渐垂了下去，低着头看着{PlayerName}的手在抚摸着她的私处。{PlayerName}发现了她的尾巴不知道什么时候早已经在身后立了起来。\n“抱......抱歉......空......空要受不了了，感觉下面......有液体流出来了......呜......空才不是什么色情偶像对吧？{TargetNickNameToPl}。”\n空不断地发出细微的娇喘，最后双手紧紧抱住了{PlayerName}的身体。
134,332,101,CVP_A2_G_L_2,空看见{PlayerName}伸向自己下体的手直接打了上去并发出了尖锐的卡斯特暴鸣。“德克萨斯！”
135,332,101,CVP_A2_G_L_2,空看见{PlayerName}伸向自己下体的手直接一脚踢了上去。“吃我一脚你个想摸裙底的变态！”
136,332,101,CVP_A2_G_GE_2&high_10&CVP_A1_T|0_E_1,空的两只耳朵渐渐垂了下去，害羞的低着头看着{PlayerName}的手在抚摸着她的私处，最后那手指将她的{PanName}拉到了一边并缓缓没入了她的下体之中。\n“{TargetNickNameToPl}，摸到什么了吗？”空小声的对着{PlayerName}说道。\n“温柔一点那东西很容易被弄坏的，我想把它留到我们正式的那天......”
137,332,101,CVP_A2_G_GE_2&high_10,空的两只耳朵渐渐垂了下去，害羞的低着头看着{PlayerName}的手在抚摸着她的私处，最后那手指将她的{PanName}拉到了一边并缓缓没入了她的下体之中。\n“虽然空并不讨厌这样......”
138,332,101,CVP_A2_G_GE_2&high_10,空的两只耳朵渐渐垂了下去，害羞的低着头看着{PlayerName}的手在抚摸着她的私处，最后那手指将她的{PanName}拉到了一边并缓缓没入了她的下体之中。\n“不要碰那里......呜......”
139,351,101,CVP_A2_G_L_2,“这......这是什么？你不要过来！啊！”
140,351,101,CVP_A2_G_L_2,“你要干什么！绑架啊！”
141,351,101,CVP_A2_G_GE_2&high_999,“为......为什么？”
142,351,101,CVP_A2_G_GE_2&high_999,空什么也没说十分配合的让你把她装进了袋子里。
143,353,101,CVP_A2_G_L_2,“德克萨斯你在哪！救救空！再......再一次......”空双手紧握着铁栏杆对着监狱的大门大声的呼喊，最后她双腿分开坐倒在了地面上呼喊声也变为了细碎的抽泣......
144,352,101,CVP_A2_G_GE_2&high_999,“是空做的不够好吗？空......明明已经很努力的在做你的专属偶像了......”\n空坐倒在牢房的地面上，头顶的那双兔耳早已无精打采的垂在两侧，伴着不断的抽噎和可怜的语气说着，她的眼神看着让人心痛.......
145,353,101,CVP_A2_G_L_2,空出来时用着厌恶的眼神看着你“不要让我在企鹅物流看见你！我会把这件事告诉她们的。”
146,353,101,CVP_A2_G_GE_2,空出来时红色的双眼里早已失去了往日的光芒，她只是默默的往前走那双兔耳也只是垂在两侧。你从她的身上完全看不到任何往日的生气......
147,353,101,CVP_A2_G_GE_2&CVP_A2_T|11_E_1&t_virgin_0,空出来时红色的双眼里早已失去了往日的光芒，她只是默默的往前走那双兔耳也只是垂在两侧。你从她的身上完全看不到任何往日的生气......\n“为什么要怎么做......明明和你留下了那么多第一次，第一次的亲吻，甚至是第一次的感觉到你的体温......是空看错人了......还是现在的那个人根本不是你......不管怎么样空会记得那些事情的......”\n空经过你的身边{PlayerName}的身边用着毫无情感的语气说着......
148,363,101,high_1,“抱歉......空还没准备好......”说完空轻轻拉起你的手和你的手指紧紧扣在了一起。“先让你拉会手吧~”
149,363,101,high_1&CVP_A1_T|11_E_1,“抱歉......空还没准备好......”说完空的双手轻轻楼上了{PlayerName}的腰随后踮起脚尖轻轻的吻上了你的嘴唇过了几分钟才分开。\n“这是道歉吻，希望{TargetNickNameToPl}能喜欢~”
150,361,101,high_5,“现在吗？因为有些怕痛还请温柔一些。”
151,361,101,high_5,“请对空好一些~”
152,361,101,high_5&CVP_A2_S|12_G_12000,“有些等不及了？空也有一些呢~”
153,361,101,high_10&CVP_A2_T|0_E_1&CVP_A2_G_GE_2,“空还是第一次，博士请温柔一些~”空低着头害羞的捂着脸小声的说道
154,362,101,CVP_A2_G_L_2,空看着自己的刚经历过翻云覆雨的身体用双手遮住了自己的眼睛。\n“现在这个样子还这么继续做大家的偶像......”
155,362,101,CVP_A2_G_L_2&CVP_A1_S|12_G_30000,空躺在一边嘴里不断呼出着带着白雾的气体。\n“空......空怎么会做这些事情......”
156,362,101,CVP_A2_G_GE_2&high_5&high_10,空坐在一边整理着自己的衣物，低着的头时不时小心的看了你一眼。\n整理好衣物后她靠了过来吻上了{PlayerName}的脸颊。\n“空能再贪心一些吗？”
157,362,101,CVP_A2_G_GE_2&high_999&t_reproduction_period_2&v_semen_g_1,空坐在一边整理着自己的衣物，一边低着的头一边用手抚摸着自己的小腹。\n“如果......空因为这个当不了偶像了......博士，你会负责的吧......”空的语气中充满了爱意说完便依偎在了{PlayerName}的怀里让你再多摸摸她。
158,362,101,CVP_A1_S|12_G_30000&CVP_A2_G_GE_2&high_999,空的眼睛中冒出了爱心的样子身后的尾巴不断地甩动着，用着欲求不满的眼神看向{PlayerName}。\n“博士博士，能再陪陪空吗？空有一些......贪吃.....想要多吃一点......”
159,364,101,high_1,“博士累了吗？那就等下再满足空吧~”
160,364,101,CVP_A2_S|12_G_12000&high_999,“博士累了吗？但是空还没满足，现在还不是休息的时间~”\n“真没力气继续了吗？唔......那博士能抱一会儿空吗？”空主动的依偎在了博士的怀里将头埋在了博士的胸口处。
161,365,101,high_1,“空......空不行了......抱歉没能满足博士......”\n空完全没有力气的靠在了你的身上不断地喘着气，连甩动一下尾巴的力气都没有了。
162,365,101,CVP_A2_S|12_G_12000&high_999,“博士......好厉害......把空搞成了这个样子......”\n空四肢发软的依偎在你的怀里不断喘着气，无力的举起手在她的脸旁做出了耶的手势。
163,366,101,high_1,空突然看到了别人立刻抓起了附近能挡住身体的东西遮住了自己的双乳和私处。“偶像生涯要结束了！”
164,366,101,CVP_A2_S|12_G_12000&high_999,空立刻用手挡住了她的双乳和下体，躲到了一旁用她的牙齿轻咬着嘴唇。
165,396,101,high_1,“博士你是在......哇啊啊啊！”空看见{PlayerName}先愣住了一下，随后立刻用双手捂住了她的眼睛。
166,396,101,high_999&CVP_A2_G_GE_2,“你！你在干什么！说好一辈子做空的单推人呢！博士你......”空的情绪渐渐从气愤变为失落最后关上了房门走了出去，
167,372,101,high_999,“那个.....博士......”\n空看着{PlayerName}手中的礼物盒中躺着的戒子，一瞬间不知道该怎么表达了。\n“抱歉......作为偶像是不能谈恋爱的，最起码现在不行.......”\n“但博士你不管怎么样都是我最好的粉丝，那博士能等空做好准备的吗？”\n空最后用双手扣上了打开的戒指盒将它推给了{PlayerName}并留下了一道自然的微笑。
