cid,behavior_id,adv_id,premise,context
26,1401,263,high_999&love_ge_1,你刚准备宣布助理的决定时，{Name}却已然快步踱到你的跟前，将食指按在你的嘴唇，柔顺的长发将你裹了进去。\n“知道了哦。像以往一样，剩下的就交给我吧。”\n\n“不需要积虑生存，那么生活的一切，也就没有所谓的重压了吧。”
27,1401,263,high_999&love_ge_1,“{PlayerNickName}？嗯嗯，我知道啦。”{Name}将手臂抱在胸前，一副若有所思的样子，不知她所思考的会不会是过段时间的要吃些什么。\n“诶？顺便要我和其他干员多搞好关系？”\n“不用你说我都知道啦......”
28,1401,263,high_999&love_ge_3&t_kiss_0,“那么，今天也就打起精神来吧。{PlayerNickName}博士，我想想，这样如何？”\n你朝着{Name}望去，用一瞥换来亲在脸颊上的一吻。
40,1405,263,high_999&not_fall,通讯设备的另一端传来了深海猎人干员的令人安心的熟悉音声。\n“{PlayerName}博士，罗德岛上现在有紧急事务吗？好的，我马上就到。”
41,1405,263,high_999&love_ge_1,通讯设备的另一端传来了白发干员的熟悉音声。\n“{PlayerNickName}，有什么任务直接布置给我吧。要到办公室说吗？好的，我马上就到。”
42,1407,263,high_999&not_fall,“其实我很好奇坐在办公室里工作是什么滋味，毕竟我的话只需要在战场前方和敌人厮杀就好了，而博士在后方需要考虑的事情可多了。”
43,1407,263,high_999&love_ge_1,“文书工作确实让人不容小觑。虽然在{PlayerNickName}身边这么长时间，对罗德岛事务有不少了解，还是会不由得感慨博士的应急处理、资源调度和保障后勤的能力十分强大呢。”
44,1404,263,not_fall,“嗯，我会好好保护你的。”
45,1404,263,love_le_2,“需要我当你的保镖嘛？开玩笑的。这段时间我会好好跟着{PlayerNickName}的啦。作为曾经的赏金猎人，罗德岛就是我现在的雇主呢。”
46,1404,263,love_ge_1,“{PlayerNickName}，记得多喝热水。不过，热水和凉水有什么区别嘛，陆地上的人他们都是这么给予同伴们建议的。”
47,1404,263,obey_ge_1,“{PlayerNickName}...”想到接下来的一段时间都要呆在自己博士身边，{Name}的心开始砰砰加速跳个不停，甚至，超过了每分钟15次。
48,1404,263,obey_ge_3,听到自己被选中要跟随博士的消息时，银发少女的小腹深处仿佛被脑海中的快乐念头霎时涌过，触电一般酥麻的快感为下衣添了水痕，脖子上的项圈亦闪烁着谄媚的光。
50,1,263,not_fall&sys_1&place_6,“{PlayerName}博士，你好。”在注意到你出现之后，{Name}还是与你保持了距离，并且与你打了招呼。
51,1,263,place_2&sys_0&not_fall,“{PlayerName}博士，你好。”在注意到你出现之后，{Name}还是与你保持了距离，并且与你打了招呼。
52,1,263,place_2&sys_0&not_fall,{Name}出现在你的视野里，你与她打了招呼，她也用点头与你回应。
53,1,263,place_6&sys_1&not_fall,{Name}出现在你的视野里，你与她打了招呼，她也用点头与你回应。
54,1,263,place_6&sys_1&not_fall,来自深海的干员{Name}朝你的方向瞥了一眼，注意到你的到来。
55,1,263,place_2&sys_0&not_fall,来自深海的干员{Name}朝你的方向瞥了一眼，注意到你的到来。
56,1,263,sys_0&place_2&not_fall,在你试图触碰{Name}时，她只是叹了口气说道，“博士，我向你建议过，和我保持一些距离哟，为了你的安全着想。”
57,1,263,place_6&not_fall&sys_1,在你试图触碰{Name}时，她只是叹了口气说道，“博士，我向你建议过，和我保持一些距离哟，为了你的安全着想。”
59,1,263,place_2&sys_0&obey_1,“{PlayerName}。”你注意到身后有人呼喊了你的名字，你转过头，看到{Name}的手正好停留在你的肩膀上的空中，之后便立即又缩了回去。{Name}的脸上闪过一丝羞色。\n“.....博士，今天状态不错。”
60,1,263,place_6&sys_1&obey_1,“{PlayerName}。”你注意到身后有人呼喊了你的名字，你转过头，看到{Name}的手正好停留在你的肩膀上的空中，之后便立即又缩了回去。{Name}的脸上闪过一丝羞色。\n“.....博士，今天状态不错。”
61,1,263,place_2&sys_0&place_11&love_0_or_le_2,你来到{SceneName}时，银瀑般的秀发映入你的眼帘，海风的气息也迎面扑来，你注意到那是{Name}正与其他干员愉快地聊天，你注意到她们之间的距离已然不再是从前。
62,1,263,place_2&sys_0,“{PlayerNickName}。”\n“唔，没事，博士。只是喊喊你。”
63,1,263,place_6&sys_1,“{PlayerNickName}。”\n“唔，没事，博士。只是喊喊你。”
64,1,263,place_6&sys_1&obey_1,“{PlayerNickName}。”在{Name}与你之间的距离减少时，{Name}显得有些忐忑。
65,1,263,place_2&sys_0&obey_1,“{PlayerNickName}。”在{Name}与你之间的距离减少时，{Name}显得有些忐忑。
66,1,263,place_2&sys_0&obey_1,在你抵达{SceneName}时，你的余光注意到{Name}在一旁呆滞地注视着你。
67,1,263,place_2&sys_0&love_ge_1,“{PlayerNickName}，注意安全。”{Name}的眼睛眯成了开心的线。
68,1,263,place_6&sys_1&love_ge_1,“{PlayerNickName}，注意安全。”{Name}的眼睛眯成了开心的线。
69,1,263,place_2&sys_0&place_11&love_ge_1,{Name}正在与干员们聊天时，博士出现在{SceneName}的身影稍微打断了她们的对话。\n“啊，{PlayerNickName}。”
70,1,263,place_2&sys_0&love_ge_1,“{PlayerNickName}，你来了。”\n被提醒似乎很久没有使用“博士”的称呼时，{Name}只是歪了歪头，之后便解释道，自己也许是太久没在陆地上遇到其他种族的能够托付的同伴了。\n“因为我的心中一只有股想要好好保护你的冲动。毕竟，我可是深海猎人。”
71,1,263,place_6&sys_1&love_ge_1,“{PlayerNickName}，你来了。”\n被提醒似乎很久没有使用“博士”的称呼时，{Name}只是歪了歪头，之后便解释道，自己也许是太久没在陆地上遇到其他种族的能够托付的同伴了。\n“因为我的心中一只有股想要好好保护你的冲动。毕竟，我可是深海猎人。”
72,1,263,place_6&sys_1&love_ge_1,“{PlayerNickName}，今天也注意安全。如果有什么需要的话尽管说，我会好好保护你的。”
73,1,263,place_2&sys_0&love_ge_1,“{PlayerNickName}，今天也注意安全。如果有什么需要的话尽管说，我会好好保护你的。”
74,1,263,place_2&sys_0&place_11&love_ge_2,抵达{SceneName}的时候，你注意到{Name}与往常一般，融洽在罗德岛舰内的风景里，在人群之中，她似乎不再那么耀眼，却又显得如此独特。\n作为曾经的赏金猎人，以及深海猎人，{Name}在罗德岛上变得更受欢迎了。\n这一切离不开大家的功劳，当然，最重要的是——\n“{PlayerNickName}，在想什么吗？”
75,1,263,place_6&sys_1&time_day&love_ge_2,“你在做什么。”{Name}用手指戳了戳你的脸颊，发出了并不是疑问句的疑问，她似乎对你手上的终端的内容感兴趣，而且要亲自看看。
76,1,263,sys_0&place_2&time_day,“你在做什么。”{Name}用手指戳了戳你的脸颊，发出了并不是疑问句的疑问，她似乎对你手上的终端的内容感兴趣，而且要亲自看看。
77,1,263,place_6&sys_1&t_kiss_0&love_ge_3,一道白色的身影径直地朝你穿来，那股异于常人的速度与爆发力，像是正扑向猎物的饿兽，使你不由得惊诧。只是不到半秒，便发生了始料未及的事。\n“啾。”\n披着黑色外表的白色虎鲸，轻盈地爬上了猎物的脸颊，留下绯红的唇印。\n当你反应过来的时候，站在你身旁的{Name}握拳假装着轻咳了一下。\n她的眼眸正热切地注视着你。
79,1,263,place_4&sys_0&not_fall,“博士，一会见。”{Name}目送着你离开。
80,1,263,place_4&sys_0&not_fall,“{PlayerName}博士，再见。”
81,1,263,place_4&sys_0&love_ge_2,“{PlayerNickName}要走了吗？那么，回见。”{Name}挥了挥手。
82,1,263,place_4&sys_0&love_ge_1,“{PlayerNickName}，你要离开了吗？那就下次再多告诉我一些陆地上的事吧。”
83,1,263,place_4&sys_0&love_ge_1,“{PlayerNickName}，回见了呢。”{Name}目送着你离开，用手拨弄了一下前额的发丝。
84,1,263,place_4&sys_0&love_ge_3&t_kiss_0,“{PlayerNickName}。”{Name}轻拉了一下你的手臂，示意让你弯腰，然后在她够得着你的脸的时候，印上了轻柔一吻。
85,1,263,place_8&sys_1,“我还有些事，那么就先失陪了。”
86,1,263,place_8&sys_1&not_fall,“{PlayerName}博士，我先离开了。”
87,1,263,place_8&sys_1&love_ge_1,“唔，我要先离开一会儿。{PlayerNickName}。我不在身边的时候要注意安全啊。”
88,1,263,place_8&sys_1&love_ge_1,“失陪一下。”{Name}说罢，径直走到你的跟前，转为低声说道，“晚些时候，陪我喝一杯吧。”
201,101,263,sys_0&not_fall,“对于深海猎人来说，罗德岛的工作算是小菜一碟。”\n嗯...我知道大家对我的评价不是很好，不过我也有在努力融入大家。”
202,101,263,sys_0&not_fall,“凯尔希医生说我的身体十分健康，源石病像是忘记了我的存在一样。”\n“这是因为我的身份，深海猎人，包括歌蕾蒂娅、幽灵鲨，她们也一样是这个陆地疾病的幸免者。我们躲过了这场灾难。但这并不意味着我们可以躲过全部灾难。”\n“...我们深海猎人居住在一片净土...吗？对不起，我不想让你和我们曾经的过往带上过多的联系。”\n“...你真的感兴趣吗？”\n最后言语的音量几乎低压到听不到了。
203,101,263,sys_0&not_fall,“啊，帽子。”\n“{PlayerName}博士，‘深海猎人’在我们的词典里意味着招致的灾祸以及渺茫的拯救。我，我不希望周围其他人因此受到伤害。这些经历异常痛苦。”\n{Name}整理着被博士动过的帽子，叹了口气道。\n“但是，{PlayerName}，你是特别的，对吗？博士。”
204,101,263,sys_0,“你问我的剑为何这么巨大？这是因为我们所对付的敌群力量正在与日增长，深海猎人需要磨炼出比海嗣更为强大的生存能力、意志力、技艺等等，这一切将无休止境地进行下去，直至其中一方消失殆尽。”\n“我们足迹遍深，我们目光如炬，我们严阵以待。”\n“我们也许会死。”\n“但，这是一篇等待写就的属于阿戈尔的英雄史诗。”\n“我们的武器越来越先进，射程愈发延伸，直指深海的心脏；我们的防御越来越坚实，臂膀愈加宽厚，阻挡滔天的巨浪。我们...”\n\n所以你的攻击距离和阻挡数为什么只有一？\n一阵漫长的寂静。\n\n“那个，不愧是博士！一下就把我问住了呢。”
205,101,263,sys_0,“在成为深海猎人之前的理想？我的话，曾经想要成为一名电工。”\n“做蓝领没什么不好的哟，在我的故乡，我可是能承包全城街道的路灯的灯泡更换工作呢，而且一晚上就能完成。大家都需要我，是不是很厉害？”\n“...你在笑什么呢？”
206,101,263,sys_0,“最近医疗部的华法琳小姐总是在问我有没有时间，说是要约身体检查什么的，说是员工健康保障的需要。这算是罗德岛的工作福利吗？”\n“说实话，罗德岛上的人愿意主动与深海猎人交流挺让我意外的。我和她聊了许多呢。”\n“不过有一点比较让我在意，为什么每次话题聊到身体检查时，华法琳小姐总是笑容里会露出痴态？”
207,101,263,sys_0,“赏金猎人的生活其实比想象中要枯燥，每天吃饭睡觉以外，剩下的就是在不同的势力之间奔波。”\n“我考虑的只有酬金。可能是因为我比较强，我不需要考虑自己的性命。”
208,101,263,sys_0,“今天的工作很多吗？如果博士需要的话我可以帮忙。”\n“主动帮助其他人？那...还是算了，我不擅长应付这些同伴们。你只需要告诉我哪里有很强的敌人需要解决，我便会独自去对付。这才是我更擅长的领域。”\n\n你再次对{Name}作为深海猎人的工作能力给予了肯定，不过{Name}听完只是苦笑。
209,101,263,sys_0,“别看我的剑有些笨重的大，我挥动起来可是不比罗德岛上其他干员的灵活逊色。”\n“顺便，能请你讲讲高尔夫这项陆地人的运动嘛？听说玩这项运动的人和我舞剑的姿势很相像，如果可以，我要亲自会会他们。”\n\n“一位名叫‘汤姆’的菲林对高尔夫运动非常精湛？下次能请他到岛上做客吗？不能？可惜......”
210,101,263,sys_0,“我不喜欢一直呆在狭隘的空间里，那样对我的身心以及思维都没有好处。不过，因为有你在，一个足够好好地与孤独交流的人，让我在罗德岛也能感到舒适。”
211,101,263,sys_0,“罗德岛最近有什么音乐潮流吗？在音乐这方面我还是挺感兴趣的。我独自安静下来的时刻便会听歌，不过听的是我的故乡的传统歌曲。”\n“‘塞壬’这个名字听上去很奇怪。罗德岛的干员们都喜欢‘音角公司’旗下的这家音乐发行商的曲目嘛？”\n\n你向{Name}解释，塞壬唱片发行的是从摇滚风到古典派，从乡村曲到电子音，从伦蒂尼姆、拉特兰、哥伦比亚到大炎、萨尔贡，完美融入了当地曲风的音乐。\n\n“听上去很有实力呢，有空的时候我也试试吧。”
212,101,263,sys_0,“对于吃这件事，我的故乡生活教会了我许多‘吃’的方法，海洋的，树丛的，沙地的，天空的，食材来自四面八方。然后是慢火烹调，佐以配料，淋上汤汁，晒制数日，海风熏干，丢进锅中乱炖...”\n“啊，我不是，我才不是吃货。真的。”\n\n{Name}往胸前交叉双手，摆出一副绝对否认的姿态。\n\n不知怎的，你想起了大炎的传统相声节目的名字《报菜名》。
213,101,263,sys_0&eat_time,“饭点到了，该吃点什么好呢？...啊，你刚刚和我说到哪里来着？”{Name}应该是正忙着同自己的肚子对话。
214,101,263,sys_0&eat_time,“博士，要好好吃饭哟？深海猎人的工作是无底洞，和深海猎人每日需要补充的食物一样。博士也要好好吃饭。”
215,101,263,sys_0&eat_time&self_fall,“咕噜咕噜”\n“有人饿了吗，是有人饿了吗？...原来是博士呀，平日工作辛苦就该在餐食好好犒劳自己。”\n{Name}抓住你的手，正准备迈出步。\n“咕噜咕噜咕噜”\n这次你和{Name}都听的清楚\n声响来自她
216,101,263,sys_0&in_din&eat_time,“嗯，嗯。博士，这个真的很好吃，要不要来尝一口？”\n“有在听哦。”
217,101,263,sys_0&in_din&eat_time,“罗德岛上有许多在我的故乡完全尝不到的美食。如果哪一天我有出勤任务不在舰上的话，我一定会很伤心啦。吧唧吧唧......”\n“工作固然重要，不过工作就是为了吃饱，吃饱自然也是为了工作，吧唧。”\n“...对了，这个给你来一块。...不要吗？”\n“吧唧吧唧吧唧”\n
218,101,263,sys_0&work_time&in_kitchen&work_is_cook,“博士，注意安全，不，我的意思是后厨的食材的安全。唉，真希望刻俄柏干员今天能管住自己的肚子，少让食材们遭殃点吧。”
219,102,263,sys_0,“唔，嗯。”{Name}对你回复的话语缩减到几个字，她的目光也在游离。看来气氛有些不适合继续目前的话题。
220,102,263,sys_0,“好的哟。”{Name}向你眨了几下眼睛。\n“嘛，你还想聊什么其他的内容吗？”
221,102,263,sys_0,“陆地人确实十分健谈，甚至连我都能击败，佩服佩服。”{Name}用手托着下巴，假装自己正在思考的模样。
223,102,263,sys_0&bad_or_angry_mood,面前的深海猎人只是随意应付了你的话语，她的思绪早已不在你身上。
224,102,263,sys_0&bad_or_angry_mood,{Name}与你聊天时说话有一阵没一阵的，兴许是有什么别的缘由。
225,102,263,sys_0&bad_or_angry_mood,你滔滔不绝的在一旁演讲着，周围的环境似乎被{Name}运用某种力量禁锢住一般，持续地散发出冰冷的温度。
226,102,263,sys_0&love_ge_1,“明白了明白了。”{Name}像啄米般点头，不停地重复，然后幅度加大，以至于到最后仿佛一只上下摇动的拨浪鼓一般。
227,102,263,sys_0,“......”{Name}像是能盯着从你口中吐出的话语的样子发着呆。
228,102,263,sys_0,“想要发生一些更有趣的事”\n{Name}不知从哪里掏出写出如此字样的纸，然后叼在了嘴里。纸上其中一行似乎是海嗣文。
246,101,263,sys_0&love_ge_1,“博士中意的是吃什么口味呢？唔，这样问只是因为最近萌生出了学习厨艺的想法，可以的话，在饮食健康层面也能稍微帮上博士的忙。不要骗我啦，博士的饮食一点也不呢。”\n“我正在向一位自称擅长调制健康料理的师傅学习呢，她就在我们岛上哦。是芙蓉干员啦。”\n“诶？博士为什么不让我给做饭了？”
247,101,263,love_ge_1&sys_0,{Name}盯着博士好长一段时间。\n“{PlayerNickName}，我好像听见一些传闻，博士办公室里经常有黎博利的干员光顾。”\n“再然后是，有一位安努拉的干员也会经常到办公室里。”\n“在那之后，有人会看到她们像是互相生气了一般涨红着脸从博士的办公室里出来。”\n\n“原来，博士喜欢在办公室观看一些干员之间的比赛嘛？这就是陆地人俗称的‘斗蛐蛐’对吧！如果是战斗相关的话下次可以喊上我参加呢，当然，如果是足够有趣的比赛我也要来看。”\n\n你扶着额头，拭擦了一下汗水，对于眼前的少女后续仍在眉飞色舞讲述着的什么都没听进去。
249,101,263,sys_0&love_ge_2,“...刚才我唱的曲子，博士也能感受到其中的悲伤吗？”\n“这是一支关于背井之人对于故乡的思念的曲子。”\n“飘渺的尘埃勾缀出连绵的残垣，天际被高耸的崎岖断楼隐没，沙地上绽放的尸骸永远不见天日，暗潮下数不清的怪物滋养着绝望。而我，正是那独行荒芜的深海猎人。”\n“无论花费多久时间，我都要回到那里，因为那是我的故乡。”
