cid,behavior_id,adv_id,premise,context
49,chat,180,high_1&sys_0,“可露希尔小姐？我的宿舍就是她帮我重新改造的，宿舍里的那款空气净化机就是她帮我特制的，据说耗费了好几天呢。”\n“还有这个外勤呼吸机，可露希尔小姐实验了好多次才找到既耐用效果又好的滤芯。”\n......
50,chat,180,high_1&sys_0,“阿米娅小姐好厉害，明明比我还要小那么多，就已经经历这么多事了，我也要加油，早点完成我的研究！”\n......
51,chat,180,high_1&sys_0,“地灵前辈？关于地质分析方面，她可是实打实的前辈，我有好多天灾的疑问都是她帮我解决的。”\n......
52,chat,180,high_1&sys_0,“地灵前辈实际上是个很热心的人呢，她平时会帮很多天灾信使整理分析报告的。”\n......
53,chat,180,high_1&sys_0&CVP_A2_A|44_GE_2,“欸？...夫妻？？？哦，管风琴是地灵前辈教我的啦，她说我很有天赋来着。”
54,chat,180,high_1&sys_0,“慕斯时不时会在图书馆举行读书会，虽然图书馆会禁止外带食物，但是慕斯的读书会是个例外呢，她亲手做的蛋糕前辈有尝过吗？”
55,chat,180,high_1&sys_0,“天灾信使是一份很辛苦的工作呢，普罗旺斯姐姐仍然在为这片大地奔走，我也要踏上更多的火山。”
56,chat,180,high_1&sys_0&CVP_A2_A|43_GE_2,“火山煎蛋？好有创意的想法，下次去火山的时候我一定会试试的。”
57,chat,180,high_1&sys_0,“前辈，有需要我帮忙的吗？”
58,chat,180,high_1&sys_0&CVP_A2_A|43_GE_3,“上次做的蛋糕？叫熔岩蛋糕哦，名字和灵感都来自火山，切开以后流出来的巧克力像不像火山的岩浆？我请教了慕斯和古米干员，她们教会我怎么做的。”\n“前辈还想吃的话，下次我们一起做吧。”
59,chat,180,high_1&sys_0&love_ge_2,“关于我的听力，前辈不用担心啦，矿石病的发展在罗德岛医疗部的大家的帮助下已经延缓了很多，还有研发部给我特制的助听器，我现在已经可以听见疗养庭院里羽兽啼叫的声音了。”
60,chat,180,high_1&sys_0&love_ge_3,“前辈的声音，我想再多听一听。”
71,massage,180,high_1&sys_0&love_ge_1,“想要给我按摩？当然可以。”\n给{TargetName}捏了捏肩膀。\n“前辈的按摩技术真厉害，肩膀完全不酸了。”
72,massage,180,high_1&sys_0&CVP_A2_G_LE_1,“呀！别，别吓我，前辈！”\n你悄无声息地绕到了{TargetName}的身后，手搭在她肩上的动作吓了她一跳。\n“给我按摩？那就麻烦前辈了。”\n
73,massage,180,high_1&sys_0&love_ge_1,“按摩？那就麻烦前辈了。”\n给艾雅法拉按摩了一下背部。\n“前辈，下次我也来帮你按摩吧。”
74,massage,180,high_1&sys_0&t_wear_socks&love_ge_2,“按摩一下我的腿？”\n{TargetName}有些意外，但还是听话地把黑丝包裹着的腿放在你的大腿上。\n很快，按摩结束，{TargetName}活动了下按摩后的双腿，微笑着对你表达感谢。
75,massage,180,high_1&sys_0&love_ge_2&t_not_wear_socks,“按摩一下我的腿？”\n{TargetName}有些意外，但还是听话地把一双雪白而纤细的腿放在你的大腿上。\n很快，按摩结束，{TargetName}活动了下按摩后的双腿，微笑着对你表达感谢。
76,massage,180,high_1&sys_0&love_ge_3,“前辈又要给我按摩吗？那我就恭敬不如从命了。”\n{TargetName}同意了你的请求。\n你让{TargetName}坐到你的腿上，为她揉捏着肩膀。\n“嗯...前辈的手艺又进步了呢。”
77,massage,180,high_1&sys_0&love_ge_3,你让{TargetName}整个人趴着，自己骑在她的身上。\n少女娇小的身姿在你眼中是那样的可爱。\n你从脖颈开始，双手逐渐挪到{TargetName}的香肩，背部，臀肉，大腿...\n“嗯哼...哈...”\n全身的按摩让{TargetName}忍不住闷哼出声。\n你不断地揉捏，锤击，推搡，尽全力让她能够舒服起来。\n直到按摩结束，完全得到放松的{TargetName}爬起来，抱住你亲了一口。\n“下一次的按摩也要劳烦你了哦，前辈~”\n
79,massage,180,high_1&sys_0&CVP_A2_G_LE_1,“要帮我按摩？不会麻烦前辈吧。”\n{TargetName}同意了你的请求，坐好等你给她按摩。\n全程，{TargetName}都没有说一句话，不过可以从她的表情看出，她还是蛮享受的。
78,massage,180,high_1&love_4&sys_0&CVP_A2_A|33_GE_3&CVP_A2_S|12_G_1000&CVP_A2_A|0_G_2&high_10,你提出要给{TargetName}按摩，她很自然地同意了你的请求，接着不等你说，就趴了下去。\n“嗯...”\n只是刚接触，{TargetName}就发出了嘤咛。\n你和往常一样，给她做着全身按摩。\n“嗯...哈啊~嗯”\n舒服到极点的感觉让{TargetName}止不住地娇喘出声，不知道为什么，{TargetName}总感觉你今天的手法格外下流。\n“似乎前辈今天...格外照顾自己的敏感点呢...”\n你自然也听到了这只小羊的娇喘声，手上的动作也多照顾了一下她的屁股和大腿。\n暧昧的按摩终于结束，你起身想要冷静一下，却被{TargetName}拉住。\n艾雅法拉翻过身，手拂过自己的肚子，逐渐移向着自己的秘密地带。\n“接下来...能不能也按摩一下这里呢？”
80,touch_clitoris,180,CVP_A2_A|0_G_2&CVP_A2_A|33_GE_3&CVP_A2_S|12_G_1000&high_1&high_10&love_4&sys_0&CVP_A2_Instruct|massage_E_1&t_wear_pan,{TargetName}的动作挑弄着你的理智，直到你注意到她那充满欲望的眼神。\n你的手伸向少女的双腿之间，摸到那层布料，上面已经有着大片湿润。\n你挑弄着那一小块凸起，看着因为你的动作而主动动起腰的{TargetName}\n“嗯唔♡……哈♡”\n淫靡的气氛蔓延在整个房间，安静的房间里开始出现咕啾咕啾的水声。\n{TargetName}的眼神逐渐迷离，双腿无力的夹着你的手。\n“嗯♡...哈啊♡...哈啊♡...噫——”\n{TargetName}的娇躯终于在一阵阵快乐的爱抚下达到顶点，腰背用力的弓起，发出甜蜜的呻吟。\n{TargetName}的内裤被喷出的淫水完全打湿，而她整个人还在余韵之中微微发颤。\n你吻了吻沉溺于快感之中的{TargetName}，打理好房间。\n看来这样的按摩要少做点了。
81,touch_clitoris,180,CVP_A2_A|0_G_2&CVP_A2_A|33_GE_3&CVP_A2_S|12_G_1000&high_1&high_10&love_4&sys_0&CVP_A2_Instruct|massage_E_1&t_not_wear_pan,{TargetName}的动作挑弄着你的理智，直到你注意到她那充满欲望的眼神。\n你的手伸向少女的双腿之间，找到到阴唇之间那敏感的凸起。\n你挑弄着那一小块凸起，看着因为你的动作而主动动起腰的{TargetName}\n“嗯唔♡……哈♡”\n淫靡的气氛蔓延在整个房间，安静的房间里开始出现咕啾咕啾的水声。\n{TargetName}的眼神逐渐迷离，双腿无力的夹着你的手。\n“嗯♡...哈啊♡...哈啊♡...噫——”\n{TargetName}的娇躯终于在一阵阵快乐的爱抚下达到顶点，腰背用力的弓起，发出甜蜜的呻吟。\n{TargetName}喷出的淫水划过一道弧线，而她整个人还在余韵之中微微发颤。\n你吻了吻沉溺于快感之中的{TargetName}，打理好房间。\n看来这样的按摩要少做点了。
82,touch_clitoris,180,sys_0&place_2,“前辈！”
83,move,180,place_2&sys_0,“前辈！你好！”
84,move,180,place_2&sys_0,“啊，前辈，有什么事吗？”
85,move,180,sys_0&place_2,“前辈，要我做什么吗？”
86,move,180,sys_0&place_2&love_ge_1,“前辈，要一起去走走吗？”
87,move,180,place_2&love_ge_3&sys_0,“前辈~”\n艾雅法拉见到你过来，扑到你的怀里。
88,move,180,place_6&sys_1&sys_4,“前辈！”
89,move,180,high_1&place_6&sys_1&sys_4,“前辈！你好！”
90,move,180,place_6&sys_1&sys_4&is_assistant&CVP_A1_G_G_1,“前辈，要做什么，我陪你一起吧。”
91,move,180,sys_1&sys_4&not_assistant&not_in_dr_off&place_8,“啊，前辈，待会见。”
92,move,180,sys_1&sys_4&place_4,“前辈再见！”
93,see_h_and_leave,180,sys_1&high_10&CVP_A1_G_LE_1,“呀！”\n艾雅法拉深吸一口气，没想到会撞见你和其他干员欢爱的场景，捂着脸飞快地跑开。
94,see_h_and_leave,180,sys_1&high_10&CVP_A1_G_LE_1,“欸？”\n艾雅法拉看到你和其他干员做爱的样子，愣了一下，脸一瞬间就红透。\n“不好意思打扰了！！！”\n艾雅法拉逃跑似的离开。\n
95,see_h_and_leave,180,sys_1&high_2&CVP_A1_G_LE_2&CVP_A1_G_GE_1,“那个...我没打扰到你们吧...”\n艾雅法拉装作一副平静的样子，实际上内心在看到这幅春宫图时已经波澜起伏。\n快步离开这个地方，艾雅法拉捂着自己的胸口，好久才让自己小鹿乱撞的心平静下来。\n
96,see_h_and_leave,180,sys_1&CVP_A1_G_LE_2&CVP_A1_G_GE_1&high_2,艾雅法拉注视着你和其他干员缠绵的场景，脑子一下就宕机。\n复杂的感情交织在一起，艾雅法拉红着脸不敢直视你。\n“那个...你们先忙。”
97,see_h_and_leave,180,high_10&sys_1&CVP_A1_G_GE_2,又一次，艾雅法拉撞破你和其他干员做爱的场景。\n她抿着嘴，趁你们没有发现的时候悄悄退出房间。\n“啊~”\n房间里传出来的呻吟刺激着艾雅法拉的听觉，她呼出一口热气，环顾四周，确定没有人会来之后，手伸向了自己的股间。\n良久，艾雅法拉喘着粗气，双腿颤抖地离开这个地方。
98,see_h_and_leave,180,sys_1&CVP_A1_A|33_GE_3&CVP_A1_A|13_G_1&high_5&CVP_A1_G_GE_2,又一次，艾雅法拉撞破你和其他干员做爱的场景。\n她抿着嘴，坐到一旁的沙发上，看着你和那个干员的动作，手不自禁伸向自己的股间。\n“啊~”\n那个干员传出的呻吟刺激着艾雅法拉的听觉，她呼出一口热气，手指拨弄着自己的阴蒂。\n蜜穴在短短一分钟内就已经洪水泛滥。\n艾雅法拉没想到自己的身体会变得如此欲求不满，难道是自己也在渴求着前辈的疼爱吗？\n不过她很快就把这些抛在脑后，享受着指尖带来的欢愉。\n“咕啾咕啾~”\n手指在自己小穴内搅来搅去，发出淫靡的动静。\n她看着你和那位干员翻云覆雨，想象着如果那位干员是自己的场景。\n甜蜜的汁液不断被来回抽送的手指带出，又从蜜壶中分泌更多。\n“嗯...咕...好...好舒服...”\n一只手还在自己的蜜壶内搅弄，另一只手抚摸着自己的乳尖。\n快感不断累积，直至到达顶点。\n“要...要去了♡——”\n“嗯♡——噫啊♡——哈啊♡~哈啊♡~”\n高潮的快感让艾雅法拉脑袋一片空白，全身一阵发颤，随后激烈地从粉红唇贝中喷出了漂亮的水花。溢出的汁水在地板形成小滩水洼。\n良久，艾雅法拉喘着粗气，整理好自己的着装，视线又落在还未完事的你身上。
99,see_h_but_ignore,180,high_10&sys_1&CVP_A1_G_G_3,艾雅法拉红着脸注视着正在缠绵当中的你，像是下定什么决心一样，走到正在耕耘的你面前。\n“啾~”\n像是宣誓自己的主权一样，强硬，热烈，而又温柔的一个吻。\n她看着你，短短一两秒，粉红色的眼睛里满含着她对你的爱意和渴望。\n
100,see_h_and_leave,180,high_10&sys_1&CVP_A1_G_LE_1,“啊——”\n房间里传出来的呻吟打断了艾雅法拉直接开门的想法。\n反应过来房间里正在发生什么的她脸立马红透。\n“博士，慢点♡。”\n房间里的声音更加放肆，惹得艾雅法拉喉咙有点干。\n她有些使劲地敲了敲门，提醒着门内的人注意音量，然后快步走开。
101,see_h_but_ignore,180,high_10&sys_1&CVP_A1_G_G_3,“......”\n目睹着你和其他干员交合的场景，艾雅法拉心里升起一股莫名的感觉，有些酸楚，也有些期待。\n她的眼里泛起涟漪，接近你。\n然后她轻轻抱着你，把头埋进你的脖子。\n然后......\n“嘶——”\n肩膀传来的痛楚让你放缓了腰上的动作。\n小艾雅法拉在你肩上留下还带着口水渍的咬痕。\n“欸？咬太用力了吗？”\n她的脸上闪过一丝慌乱，但是又嘟起嘴望向你。\n“哼，给前辈的惩罚。”\n随后她无视你俩，做着自己要做的事
102,discover_other_sex_and_join,180,high_10&sys_1,“......”\n目睹着你和其他干员交合的场景，艾雅法拉心里升起一股莫名的感觉，有些酸楚，也有些期待。\n她立在原地，像是在纠结什么。\n随后，她走向你，然后轻轻抱着你，把头埋进你的脖子。\n你感受自己空出的那只手被艾雅法拉牵引着，摸到了一块湿润的布料。\n“前辈，我也想要~”\n酥软的恳求和喘息声骚弄着你的耳朵。\n一场大战即将开启。
103,see_h_and_interrupt,180,sys_1&high_1,“前辈你们在干什么呢！要做这种事也要做好防备啊！”
104,see_h_but_deceived,180,sys_1&high_2,“前辈？你们在干什么？”\n艾雅法拉看着眼前有些慌张的两人，发出疑问。\n不过好在被你糊弄过去了。
105,see_h_and_interrupt,180,high_1&sys_1,“前辈！这种事怎么可以在这个地方做啊！！！！”
106,see_h_but_ignore,180,sys_1&high_2,“前辈。”\n艾雅法拉语气非常无奈。\n“前辈是有什么露出的特殊癖好吗？还是说想和我做用这种手段来勾引我呢？”\n视若无睹地待在这个房间里，艾雅法拉尽量不去在乎你和那位干员发出的声响，也尽量不去想自己股间莫名的骚痒。
107,ask_make_coffee,180,high_1&CVP_A2_G_GE_0&sys_0,“前辈少喝点咖啡吧，有需要的话，我倒是有几个法子帮前辈精神起来。”\n嘴上这么说着，艾雅法拉还是给你泡好了一杯咖啡。
108,ask_make_coffee,180,high_1&CVP_A2_G_GE_2&sys_0,“咖啡已经在煮了，现在，请前辈把眼睛闭上。”\n艾雅法拉绕到你的身后，小手开始在你的太阳穴上按摩着。\n“趁这点时间暂时放松一下吧，前辈。”
109,ask_make_coffee,180,high_1&sys_0&CVP_A2_G_LE_2,你让艾雅法拉给你泡了一杯咖啡。\n“欸？糖加少了吗？要不要再加点？”
110,ask_make_coffee,180,high_1&sys_0&CVP_A2_G_GE_0,“前辈要喝咖啡吗？稍等一下。”
111,ask_make_coffee,180,high_1&sys_0&CVP_A2_G_GE_1,“前辈，今天想喝什么味道的咖啡？”
112,ask_make_coffee,180,high_1&sys_0&CVP_A2_G_GE_3,你抬起头，呼唤{TargetName}给你泡一杯咖啡。\n不多时，{TargetName}端着两杯咖啡，非常自然地坐在你的身边。\n氤氲的热气后面，你和{TargetName}暂时忘却了烦人的工作，享受着短暂的惬意时光。
113,ask_make_coffee,180,high_1&sys_0&CVP_A2_G_G_0,{TargetName}端来一杯泡好的咖啡。\n“前辈，有时工作太久的话，可以适当休息一会儿。”
114,ask_make_coffee,180,high_1&sys_0&CVP_A2_G_GE_2,“先生，您的咖啡。”\n{TargetName}模仿着哥伦比亚咖啡馆里的服务员，面带微笑，为你端来一杯刚刚亲手泡好的咖啡。\n你品尝了一口，醇厚的滋味在口腔里回荡。\n
115,ask_make_coffee,180,high_1&sys_0&CVP_A2_G_GE_4&high_2,“先生，您的咖啡。”\n{TargetName}模仿着哥伦比亚咖啡馆里的服务员，面带微笑，为你端来一杯刚刚亲手泡好的咖啡。\n你品尝了一口，醇厚的滋味在口腔里回荡。\n看着一旁端正站立的“服务员”，你突然冒出一个邪恶的想法。\n悄无声息地，你的手摸上了{TargetName}弹软的屁股。\n“欸？”\n感觉到触感的{TargetName}愣了一下，和你邪恶的眼神对上。\n“先生，这是另外的价钱。”\n她笑了笑，甩开你不怀好意的手，然后坐在你的腿上。\n有时候，咖啡与调情更配哦。\n
116,ask_make_coffee,180,love_ge_1&sys_0&high_2&CVP_A2_A|43_E_1,“咖啡？......稍等一下哦。”\n像是下定什么决心，艾雅法拉没有像以前一样取出条装速溶咖啡，而是转向一直被当成摆设的咖啡机。\n研磨， 装粉，萃取。\n少女的动作十分生疏，但脸上的神情却十分认真。\n倒入瘤奶，没有什么花里胡哨的拉花，一杯简简单单的拿铁就这么做好了。\n艾雅法拉吐了吐舌头，把咖啡端给你。\n“这是我最近和岛上会做咖啡的干员学的，前辈尝尝味道怎么样？”\n平淡，普通，咖啡粉不够细腻，甚至好像没有放糖。\n但是这是这个有些腼腆的女孩的初次尝试。\n你放下杯子，看着满脸期待的{TargetName}。\n“做的很不错哦，下次也请你帮我泡咖啡吧。”\n
117,ask_make_coffee,180,sys_0&love_ge_1&high_2&CVP_A2_A|43_GE_2&CVP_A2_A|43_LE_3,得到你想要她泡咖啡的请求之后，艾雅法拉走向咖啡机。\n在咖啡店的店员的帮助下，艾雅法拉做咖啡的技术可谓是突飞猛进。\n你看着艾雅法拉的背影，小只的身形在餐边柜钱捣鼓着什么。\n“前辈，给。”\n艾雅法拉小心翼翼地端着咖啡，递到你的手里，然后一脸期待地看着你。\n你喝不惯哥伦比亚式那种只加水的咖啡，一直以来都是让艾雅法拉加瘤奶做成拿铁咖啡。\n不过这次，上面多了一个心形的咖啡拉花。\n“我练习了好久的拉花，前辈快尝尝。”\n你品尝了一口，味道其实和不拉花没什么两样。\n但不知道为什么，总是感觉这杯咖啡比以前的更细腻香醇。\n你看着艾雅法拉期待的眼睛，笑着对她说：\n“很好喝，辛苦咱可爱的小羊了。”
