cid,behavior_id,adv_id,premise,context
51,chat,497,sys_0&t_is_follow&love_ge_3,晓歌拉紧了你的手，纤细的手指传来了力量和温度。\n“不管是什么地方都无所谓，我只想待在你的身边...”\n晓歌看着你，双眼中传递着深深的依恋。
52,stroke,497,high_1&sys_4&high_5,“莫非是对我的服饰感兴趣吗？...”晓歌瞥向了你。\n你有些讪讪地缩回了手。\n“...虽然的确有点奇怪就是了，作为玻利瓦尔人，我更像是炎国人呢，\n不只是服饰，所学的乐器也是琴弦箫笛之类的...”\n晓歌有些自嘲地自顾自地答道
53,stroke,497,high_1&sys_4&high_5,“唉？...博士？...”\n晓歌被突然的举动吓了一跳。\n“啊...并不是讨厌的意思，只是...下次时可以提前说一下吗?...”\n...\n...下一次啊...
54,stroke,497,high_1&sys_4&high_5,“怎么了博士？”\n晓歌好像有点不理解刚才的行为。\n碰来碰去，感觉博士的好奇心有点重了呢。
55,stroke,497,sys_4&high_5,“怎么了？我的手？...呵呵...虽然很好看就是了，但这并不是奏乐的手而是使用暗器的手呢...”
56,stroke,497,high_1&love_le_2&high_5&high_10,“...博士真的很好奇呢...”\n晓歌大大方方的将身上的口琴展示给你看。\n“是这样用的，你看...”\n说罢，晓歌着手吹了一段优美的乐曲。\n曲子已尽，未等你举手称赞时。一段利刃忽从口琴中弹出，其身已变成一把小刀。\n“抱歉，博士，我不该吓你的......”\n晓歌连忙将口琴收回，转过头去。
57,stroke,497,high_1&love_le_2&high_5&high_10,“博士...很好奇吗？我的耳羽...”\n晓歌撩拨着耳羽，隐约可见已红彤彤的耳朵。\n“要是博士喜欢的话，送给博士一根也可以哦...”\n
58,stroke,497,high_1&love_le_2&high_5,“唔...博士，是不是靠得太近了？...”\n晓歌忽的转过头来说道。\n你连忙道歉并稍稍坐地远了一些。\n“不。我的意思不是讨厌博士...只是....”\n晓歌又红着脸摆手解释道\n（只是离你这么近的话...有点不知道该如何思考了...“)
59,stroke,497,high_1&sys_4&love_le_2&high_5&high_10,“博士，请...让我在靠近一点可以吗？...”\n明明已经靠的很近了，晓歌还是红着脸提出了要求。\n“那个...我只是想讨论一下下次的作战计划...”\n黎博利少女又慌忙地做解释。\n你好像都能听见彭彭的心跳声了
60,stroke,497,high_1&sys_4&love_le_2&high_5&high_10,“那个...博士...可以让我握住你的手吗？...”\n晓歌羞红着脸，请求着你。\n你有些不明所以，不过还是大方地递出了手。\n“嗯...博士的温度，很让人安心呢...”\n晓歌紧握住你的手，明明是对方的温度更为炽烈呢，想要传达某物的样子...
61,chat,497,sys_0&love_le_2&high_5,“...博士，我在听..”\n在你侃天说地的时候，晓歌一直在不动声色的靠近。\n“...晓歌，是不是有点过于靠近了...”\n当你说出这话的时候，晓歌已经快倾倒在你的身上了。\n“抱歉...”\n晓歌立刻面色羞红地缩了回去。
62,chat,497,sys_0&t_desire_ge_5&high_5&love_ge_3,“呼...呼...”晓歌无意识地舔着嘴角，摩擦着双腿。\n在你说话的时候，晓歌一直在盯着你的嘴唇看。\n在你说话的间隙时，晓歌突然抱住了你。\n“博士，可不可以再和我多待一会呢？”\n晓歌将你的手臂揽入怀中来回摩擦着，好似借此搔痒一般。\n惊人的柔软和炽热的温度触电似得传入你的大脑。\n“呐？博士，今晚也...”\n晓歌的眼睛火热地看着你。
63,chat,497,sys_0&CVP_A2_A|40_LE_1,在你说话中时，晓歌突然捂嘴哧哧笑了起来。\n“抱歉博士，只是突然想起来以前教过的孩子们呢，其中不少小孩子们说话都很有趣呢..”\n晓歌弯着秀气的眉毛笑着。\n...\n...\n...不知为何有点不爽啊....
64,chat,497,sys_0&talk_ge_5&high_2&high_1,“不愧是博士呢，罗德岛上好多孩子都喜欢听你讲故事...我虽然当过老师，但还是距离博士很远呢...”\n晓歌衷心佩服着。
65,stroke,497,high_1&sys_4&high_5,晓歌刻意地转过头去，无声地默许了你的行为。\n嗯...能从相触中感觉到砰砰的心跳呢...
66,stroke,497,high_1&sys_4&love_ge_3&high_5&high_999,“不觉得很痒吗？...真是很不安分呢...”\n察觉到你的动作后晓歌将整个温热的娇躯靠在了你的怀中。\n由上而下，可以直视到傲人的雪峰和洁白的大腿。\n“...现在随便动手都可以哦...”\n晓歌微微抬头看向你，薄粉的嘴唇近在迟尺...\n
67,stroke,497,sys_4&high_5&love_ge_3&high_999,“啊？怎么了博士？...真是的，别突然吓我啊...”\n晓歌羞红了半阵，又添了一句。\n“...亲爱的...”
68,stroke,497,high_1&sys_4&love_ge_3&high_5&high_999,“博士......”\n晓歌主动抱了过来。\n“真是的，还是这么怕寂寞吗...”\n你苦笑着安慰着晓歌。\n“...是博士的错哦...”原本埋在胸膛中的脸庞仰头对向了你。\n“原本想着一个人死掉也无所谓，但是因为博士你，我现在无论怎么样都离不开博士了...”\n说到这里，晓歌重新埋进你的胸膛中深深的呼吸了一口气。\n“要对...这样的我负责哦？”
69,make_coffee,497,high_1&high_10,“博士泡的咖啡，很美味呢...”\n晓歌微笑着放下咖啡，如此评价道。\n“即使与茶艺接触地更多，但还是能明白博士的手艺啊...”
70,make_coffee,497,high_1&high_10,“嗯？给我的吗？...谢谢博士...”\n晓歌有些拘禁地接过咖啡，小口啜饮起来。\n好像因为不习惯浓烈的苦味而皱眉的样子。\n嘛，下次多放一些糖好了。
71,make_coffee,497,high_1&love_le_2&CVP_A2_G_G_0&high_10,“嗯，劳烦博士了...”\n晓歌接过的动作更自然些了。\n在你接着着手自己的事情时候，黎博利少女一边注视着你一边啜饮着咖啡。\n也许某不知名的情愫发挥着作用，手中的咖啡似乎变甜了...\n察觉到自己想法的晓歌羞红地低下了头。
72,chat,497,sys_0&love_1&high_5,“博士...不，没什么...”\n晓歌怯懦着，就算想找一些话头也无法做到。\n（作为杀手的我，只有一些无聊至极的问题吧...）
73,chat,497,sys_0&love_le_2&high_2&high_5,“博士..不，没什么...”\n晓歌本想说些什么，又慌张地躲闪开来。\n尽管晓歌转过了头，你却能看到她那红透的耳朵。\n到底要说什么呢...
74,chat,497,sys_0&love_ge_3&high_2,“博士，我在听哦。”\n晓歌自然地挽住你的手臂，对你温和的笑着。\n话是这样说，可是对方一直在不断紧贴着你的身体，完全没在听的意思...
75,make_coffee,497,high_1&love_le_2&high_5,“咖啡...果然能让人打起精神呢...”\n晓歌手捧着茶杯，感受着温暖的热量。\n说着如此，目光却不在咖啡，而落到你的身上。\n...明明是在意的人不自觉地牵扯着思绪呢...
76,make_coffee,497,high_1&love_le_2&high_5,“呼...很好喝呢，谢谢博士...”\n晓歌放下茶杯，长呼一口气，露出了有些羞涩的笑容。\n“总是由博士泡咖啡，有些劳烦你了呢...”\n晓歌又深吸了一口气，有些颤抖地发出了请求：\n“如果博士用空的话，我可以请博士尝尝亲手泡的茶叶...”\n说罢就羞红着偏过了头。
77,make_coffee,497,high_1&sys_4&love_le_2&high_5,“博士的咖啡，还是很美味呢...”\n晓歌靠在你的身上，共同享受着片刻的闲暇。\n从肩上传来的温度，似乎比手中的饮品更火热呢。
78,make_coffee,497,high_1&love_ge_3&high_5,“辛苦博士了...”\n晓歌开心地接过了咖啡。\n“明明以前更喜欢茶叶来着，都已经被博士改变了喜好了呢...”\n“嗯...不是讨厌哦，相反...”\n晓歌更加贴近了你。\n“我想喜欢上博士的所有爱好呢，毕竟...我的身心都已经属于{PlayerName}了，对吧？”
79,make_coffee,497,love_ge_3&high_5,“咖啡虽然能提神，但也要适度呢，如果工作很多的话也应当休息啊...”\n晓歌接过了咖啡，忧心忡忡地看着你的黑眼圈。\n你打了哈哈随便应付了一下，熬夜好像不是为了工作来着...\n突然你手中的咖啡不翼而飞，好端端地出现在桌子上。\n随后的是...一股巨力将你强压在在沙发上。\n晓歌将你的双手擒住，正对着你的双眼有些暗淡。\n“明明我已经是博士的所有物，博士不想让我关心你吗？...”\n...总而言之喝完了咖啡....
80,taste_coffee,497,sys_0&pl_action_food_sement_hidden&love_ge_3&CVP_A1_T|31_G_0&high_10,“唔....唔？....”\n正在品味咖啡的晓歌突然一震，香气中似乎掺杂了某种味道...\n即使这样，想到是{PlayerName}亲手做的咖啡，晓歌仍然是义无反顾地喝完了。\n...品味着滞留在口腔中的雄性气味...“好像是博士的”...\n晓歌的面色转入羞红，低声嘀咕道：“博士的性癖还真是奇怪呢...”
81,kiss,497,sys_0&t_kiss_0&love_le_2&high_1&high_2,晓歌无意识地摸着自己的嘴唇。\n“接吻，很舒服呢...”\n晓歌面色有些羞红地向你问道。\n“博士，再来一个吻吧？...”
82,taste_coffee,497,sys_0&pl_action_food_sement_hidden&love_ge_3&CVP_A1_T|31_G_0&high_5,“唔...”\n正在品咖啡的晓歌皱起了眉头。\n“果然是博士的呢...居然有精力做这种事情...”\n晓歌将茶杯放下，露出了舒展的笑颜：\n“如果博士喜欢的话，什么样的兴趣我都可以满足哦？”\n
83,taste_coffee,497,sys_0&love_ge_3&pl_action_food_sement_direct&high_10,晓歌眼角有些抽抽地看着手中的茶杯。\n深褐色的液体上盛着不均匀的白色，毫无疑问，是博士的jy。\n“博士，确认让我喝下这杯咖啡吗？”\n晓歌转而向博士再三确认。\n“...嘛...只是因为受教育的影响，我不喜欢浪费食物哦...”晓歌撇着眉叹气道。\n得到了肯定的答复后，晓歌咬着牙将茶杯中的液体一饮而尽。\n“不管是咖啡，还是博士的......”\n晓歌的脸贴近了你，口中灼热的吐息扑在了你的面庞上。\n“要是有需求的话直接找我解决，好吗？...”
84,ask_make_coffee,497,sys_0&high_5,“嗯，让我泡咖啡吗...”\n晓歌有些愣住了。\n“不...只是，我确实更擅长泡茶就是了，如果博士喜欢咖啡的话...”\n不一会，晓歌端着一杯热气腾腾的咖啡过来。\n“恕我手艺不精...请用吧...”\n......\n其实还不错的样子。
85,ask_make_coffee,497,sys_0&high_5,“如果我能帮到博士一些的话...”\n晓歌不一会拿了一杯咖啡过来。\n“请用吧......如果还有什么要求的话，就尽管告诉我好了...”\n...\n简直就像女仆一样呢
86,ask_make_coffee,497,sys_0&love_le_2&high_10,“...请用吧...”晓歌端来了热气腾腾的咖啡。\n好像比以往稍晚了一些？\n你品味着咖啡，在香气与苦涩当中，有着一丝丝甜味，在舌尖打转，像要直透到心里。\n....能感觉到心意呢。\n“...那个，我有在学习咖啡的知识，这次我稍微加了一些牛奶和方糖...”\n晓歌察觉到了你的意外，支支吾吾地说了出来，最后羞红着转过了头：\n“博士...喜欢吗？...”
87,ask_make_coffee,497,sys_0&love_le_2&high_10,“我明白了，请稍等一下...”\n晓歌好像很高兴的样子，轻快地泡了一杯浓郁的咖啡。\n“请用吧...”\n在你品味的咖啡的时候，晓歌也在暗暗盯着你。\n“为什么这么高兴的样子？...这个嘛...”\n晓歌绞紧着手指。\n“...只是感觉，像这样给别人带来高兴，比之前做暗杀的工作好太多了...”\n（尤其是为博士你....）\n
88,ask_make_coffee,497,sys_0&love_ge_3&high_10,“是，我明白了...请稍等一会吧，博士....”\n晓歌微笑着接下了任务，轻快地离开了。\n嗯...变得很熟练了呢...\n“请用吧...博士...”\n晓歌愉快地看着你享用咖啡。\n“博士有什么需求都可以说哦，我很高兴...能满足博士...”\n说到后半段，晓歌有些不自然地脸红起来。
89,ask_make_coffee,497,sys_0&love_ge_3&high_10,你揉了揉眉头，在工作的间隙中呼唤了晓歌。\n“咖啡吗...我明白了，博士...”\n晓歌观察着{PlayerName}的气色，暗暗退了下去。\n“博士，请用吧...”不一会，晓歌端上了与往常一样的咖啡，正当{PlayerName}准备拿起时...\n“啾...”晓歌突然凑过来，轻触了你的脸颊。\n温软的，水润的嘴唇，只是短短的一瞬，却像点燃一样突然将你从工作中惊醒，一下子清醒起来。\n“...喝咖啡已经没有用了吧...所以我用了这种方式...”\n晓歌红着脸偏过了头。\n\n
90,ask_make_coffee,497,sys_0&love_ge_3&high_10,“博士工作很辛苦呢...现在先休息一下吧...”\n晓歌端上了香味浓郁的咖啡，你从工作中缓了口气，闭目好好享用这一杯咖啡。\n伴随着微苦中的丝丝甜份流下喉舌，冲入鼻腔的香气微微舒平着紊乱的神经。\n在啜饮的间隙中，晓歌从后面靠住了你。\n（胸部...在这个时候凸显地很大呢....）\n“什么都不用想哦...”\n晓歌灵巧的手指轻轻按压着{PlayerName}的太阳穴，剩余的疲惫也在一阵阵的酥麻中化解了。\n很有人妻的味道了呢，晓歌小姐？
91,rest,497,sys_0&love_le_2&high_5,“嗯？要休息了吗？，我会作为护卫好好守护博士的...啊？一起休息吗...”\n晓歌好像有点诧异的样子。\n“不，明明身兼着护卫的工作......”晓歌迟疑了一下，还是摇摇头。\n最终{PlayerName}还是独自在沙发上睡着了。\n“睡得很沉呢，你就这么信任我吗...博士...”\n晓歌注视着{PlayerName}的睡颜，仿佛有些东西在心里积淀了起来...
92,rest,497,sys_0&high_5,“一起...休息吗？”晓歌的眼神有些躲闪。\n“果然...还是算了吧，我现在还并不累...”\n话即如此，{PlayerName}也不好多说什么，独自陷入沙发中。\n晓歌只是静静地坐在一旁，出神地听着均匀的呼吸声。\n
93,rest,497,sys_0&love_le_2&high_5,“一起...休息吗？”晓歌的眼神有些躲闪。\n“那个...嗯...果然还是算了吧。”\n与以往不同的是，晓歌十分纠结了一下，才做了决定。\n你知道这姑娘总是需要一些思考的空间，也就独自沉入梦乡了。\n“抱歉...我...还是只作为护卫更好吧...”\n晓歌安抚着粉红的脸颊，告诫自己的同时又止不住地观察着{PlayerName}的睡颜。
94,rest,497,sys_0&love_le_2&high_5,“休息吗...我的话...站着休息也是可以的...”\n晓歌偏着头，下意识地撩拨着耳羽，却没有拒绝。\n你笑着劝导晓歌在罗德岛上不必如此拘谨，况且好好休息一下也是有益于接下的工作。\n晓歌最终也是躺在了另一边的沙发上、\n凝望着博士的睡颜，晓歌就在心底感觉到一股，安心，一种温暖的感觉..\n与以往算计着自己还有多少价值，明天是否要面临惩罚，实在是....\n自己...可以触碰这样的博士吗？\n.......\n
95,rest,497,sys_0&love_ge_3&high_10,“博士工作也累了呢，小歇一下吧。”\n晓歌十分自然地靠住博士的后背，即使是这样，你也能感觉到对方脸颊的热度。\n“虽然有些挤了，但是博士不用担心掉下去哦，我会抱住你的...”\n此时二人同向侧躺在一张沙发上，虽然已经是情侣了还是未免太嗳味了吧...\n
96,rest,497,sys_0&love_ge_3&high_10,“呼...呼...”\n博士的气息，充盈着晓歌的鼻腔，继而冲击这大脑。\n“温暖...很温暖呢...”\n晓歌深陷在恬然的梦境中，即便如此，依然不自觉的握住博士的手，深埋进对方的胸膛内。\n尽管以前的晓歌很警惕，但是只要有博士在的话，就变得很安心呢...
97,follow,497,sys_0&high_10,“是，我会作为护卫好好守护你的，博士。”晓歌应答到。
98,follow,497,sys_0&high_10,“当然了博士，有我在的话，没有人能够伤害到你。”晓歌正色回答道。\n但是明明只是随便转转而已......
99,follow,497,sys_0&high_10,“需要我做什么事情吗？请尽管吩咐吧。”
100,follow,497,sys_0&high_5,“唔，尽管我对罗德岛还不太熟悉，但我会保卫你的安全，博士。”
101,follow,497,sys_0&love_le_2&high_10,“有什么事情我能做的吗？请尽管吩咐我吧...我希望，我能够有帮上你的地方。”\n晓歌有些扭捏地面对回答。
102,stroke,497,sys_0&high_5,“唉，博士，你真对这些乐器感兴趣吗？...”\n晓歌无奈地将你的手拍下。\n“里面可都是些暗器，当心伤了你。”
103,make_coffee,497,sys_0&high_5,“咖啡吗...谢谢...”\n晓歌有些受宠若惊地接下了咖啡。\n...嗯...用喝茶的方式好像有点奇怪呢，不过也没什么关系就是了。
104,follow,497,sys_0&love_le_2&high_10,“明白了，请让我继续保护你吧。”\n晓歌有些开心地回答。\n明明是要保护的对象，但是在他身边总是能感觉到安全感呢...
105,follow,497,sys_0&love_le_2&high_10,“嗯，我明白了。”晓歌开心的回答道。\n（共处的时间，再多一些，就更好了...）
106,follow,497,sys_0&love_ge_3&high_10,“当然了博士，我会一直陪伴你的...”晓歌莞尔笑道。
107,follow,497,sys_0&love_ge_3&high_10,“好的博士...不过可以牵住我的手吗？...”晓歌有些羞红地问道。\n这自然是没什么，只是两人一路上就像是初恋的情侣呢...\n晓歌的手握的很紧，仿佛再三确认这份触感的虚实一样。
108,follow,497,sys_0&love_ge_3&high_10,“博士的要求无论是什么我都会满足的。”\n晓歌微笑着贴近你。\n“所以...这次能不能陪伴再久些呢？....”
109,end_follow,497,sys_0&high_5,“我明白了，有任何命令时请在叫我吧。”
110,end_follow,497,sys_0&high_5,“好的...到这里就结束了吗？”\n不知道为什么，晓歌确认了一下。
111,end_follow,497,sys_0&high_5,“我明白了，我会继续在暗处守护你的，博士。”晓歌若无其事的说道。\n...以一位前杀手来说，这话很怪啊...\n
