cid,type_id,adv_id,premise,context
1021,action_part_penis_in_body_10_B,0,CVP_A2_T|103_E_1&CVP_A2_T|129_E_1,{Name}双手按住{TargetName}的腿弯，让那双{legs}紧紧夹住{penis}，腰身缓慢挺动，每次抽送都让肉棒在纤细大腿间的嫩肉上留下淫靡的摩擦痕迹。
1022,action_part_penis_in_body_10_B,0,CVP_A2_T|103_E_1&CVP_A2_T|129_E_1,{Name}握住{TargetName}纤细的脚踝向两侧掰开再合拢，让{legs}有节奏地夹紧{penis}，胯部配合着前后耸动，阴茎在那幼嫩的腿缝中滑进滑出。
1023,action_part_penis_in_body_10_B,0,CVP_A2_T|103_E_1&CVP_A2_T|129_E_1,{Name}抬起{TargetName}的双腿将其并拢，{penis}抵在{legs}间的缝隙中卖力抽插，每一次挺腰都让龟头从稚嫩大腿根部探出，沾满前液的肉棒把腿间磨得湿滑。
1024,action_part_penis_in_body_10_B,0,CVP_A2_T|103_E_1&CVP_A2_T|129_E_1,{Name}挺动胯部让{penis}在{TargetName}的{legs}间来回摩擦，粗硬的龟头蹭过那双纤细腿部的嫩肉，淫水和汗液混合让每次抽送都发出滑腻的水声。
1025,action_part_penis_in_body_10_B,0,CVP_A2_T|103_E_1&CVP_A2_T|129_E_1,{Name}将{TargetName}的双腿举高夹紧，腰部大幅度前后摆动，让{penis}在那稚嫩的{legs}间猛烈抽送，肉棒与柔嫩腿肉激烈摩擦发出淫靡的啪啪声。
1026,action_part_penis_in_body_10_B,0,CVP_A2_T|103_E_1&CVP_A2_T|129_E_1,{Name}用力将{TargetName}纤细的{legs}压向胸口，{penis}抵在腿根处反复研磨，每次顶胯都让龟头从大腿缝隙中挤出，把那双嫩腿磨得泛红发烫。
1027,action_part_penis_in_body_10_B,0,CVP_A2_T|103_E_1&CVP_A2_T|129_E_1,{Name}抓着{TargetName}的脚腕来回拉动，让{legs}在{penis}上前后滑动套弄，肉棒在那双稚嫩细腿间的软肉中摩擦，前液把腿缝涂抹得淫靡不堪。
1028,action_part_penis_in_body_10_B,0,CVP_A2_T|103_E_1&CVP_A2_T|129_E_1,{Name}扶住{TargetName}的膝盖将双腿并紧，腰胯大力挺送，{penis}在那纤细的{legs}间快速抽插，龟头反复碾过腿根处的嫩肉，蹭出一片淫糜的水渍。
1029,action_part_penis_in_body_10_B,0,CVP_A2_T|103_E_1&CVP_A2_T|129_E_1,{Name}捏着{TargetName}细软的大腿肉向中间挤压，{penis}被那双{legs}紧紧包夹，腰身不断耸动让肉棒在稚嫩腿缝中滑动摩擦，前端渗出的淫液润滑了整条腿缝。
1030,action_part_penis_in_body_10_B,0,CVP_A2_T|103_E_1&CVP_A2_T|130_E_1,{Name}双手紧握着{TargetName}丰满的{legs}，腰部用力挺动，将{penis}在柔软肉感十足的大腿内侧来回摩擦，稚嫩的身体被迫接受这粗暴的律动。
1031,action_part_penis_in_body_10_B,0,CVP_A2_T|103_E_1&CVP_A2_T|130_E_1,{Name}抬起{TargetName}丰润的{legs}夹紧在胯间，{penis}在她肥嫩的腿缝中猛烈抽送，掌心感受着萝莉大腿内侧柔嫩的弹性。
1032,action_part_penis_in_body_10_B,0,CVP_A2_T|103_E_1&CVP_A2_T|130_E_1,{Name}将{TargetName}肉感的{legs}并拢压在一起，{penis}在紧致的腿间缝隙快速摩擦，每次进退都让丰满的腿肉产生诱人的颤动。
1033,action_part_penis_in_body_10_B,0,CVP_A2_T|103_E_1&CVP_A2_T|130_E_1,{Name}俯下身子挤压着{TargetName}柔嫩的{legs}，{penis}在她肥润的大腿内侧不断顶弄，萝莉娇小的身体随着动作上下起伏。
1034,action_part_penis_in_body_10_B,0,CVP_A2_T|103_E_1&CVP_A2_T|130_E_1,{Name}紧贴着{TargetName}的身体，双手揉捏着她丰腴的{legs}，{penis}在柔软的腿肉间快速抽动，嫩滑的肌肤传来阵阵温热。
1035,action_part_penis_in_body_10_B,0,CVP_A2_T|103_E_1&CVP_A2_T|130_E_1,{Name}扳开{TargetName}肉嘟嘟的{legs}再用力合拢，让{penis}被丰满的腿肉紧紧夹住，随后开始大幅度地挺腰抽送。
1036,action_part_penis_in_body_10_B,0,CVP_A2_T|103_E_1&CVP_A2_T|130_E_1,{Name}握住{TargetName}丰润的脚踝将她的{legs}抬高，{penis}在她肉感十足的大腿间不断磨蹭，萝莉稚嫩的下体暴露在眼前。
1037,action_part_penis_in_body_10_B,0,CVP_A2_T|103_E_1&CVP_A2_T|130_E_1,{Name}加快腰部摆动的频率，{penis}在{TargetName}柔软的{legs}间激烈进出，丰腴的腿肉在猛烈的冲击下不断晃动。
1038,action_part_penis_in_body_10_B,0,CVP_A2_T|103_E_1&CVP_A2_T|130_E_1,{Name}按住{TargetName}幼嫩的腰肢，用{penis}在她肉感的{legs}之间疯狂耸动，柔嫩的腿肉被挤压得不断变形。
1039,action_part_penis_in_body_10_B,0,CVP_A2_T|103_E_1&CVP_A2_T|130_E_1,{Name}将{TargetName}娇小的身体翻转过来，{penis}夹在她丰盈的{legs}中间从后方大力抽插，肉感饱满的臀腿随之剧烈摇晃。

1040,action_part_penis_in_body_10_B,0,CVP_A2_T|104_E_1&CVP_A2_T|129_E_1,{Name}双手握住{TargetName}纤细的脚踝，将{legs}压向少女的胸口，随后挺动腰肢，让{penis}在她修长的大腿内侧来回摩擦，紧致的腿缝将肉棒牢牢夹住。
1041,action_part_penis_in_body_10_B,0,CVP_A2_T|104_E_1&CVP_A2_T|129_E_1,{Name}将{TargetName}的{legs}并拢抬起，肉棒挤入少女细嫩的腿缝中，腰部有节奏地前后耸动，{penis}在她紧致的大腿间快速抽送，每一次摩擦都带起娇嫩肌肤的颤动。
1042,action_part_penis_in_body_10_B,0,CVP_A2_T|104_E_1&CVP_A2_T|129_E_1,{Name}俯身压住{TargetName}的身体，双手将她的{legs}并拢后夹紧，{penis}在少女纤细腿缝中摩擦，粗糙的龟头蹭过细腻的大腿内侧皮肤，腰部不断加快抽插的频率。
1043,action_part_penis_in_body_10_B,0,CVP_A2_T|104_E_1&CVP_A2_T|129_E_1,{Name}扶着{TargetName}纤细的腰肢，让{penis}在她修长的{legs}之间来回滑动，少女的腿缝被肉棒撑得微微张开，每次挺进都能感受到细腻肌肤带来的摩擦快感。
1044,action_part_penis_in_body_10_B,0,CVP_A2_T|104_E_1&CVP_A2_T|129_E_1,{Name}抓住{TargetName}的脚踝将她的{legs}交叉缠绕在一起，{penis}被紧紧夹在少女细嫩的大腿内侧，腰部大力挺动让肉棒在紧致的腿缝中快速进出。
1045,action_part_penis_in_body_10_B,0,CVP_A2_T|104_E_1&CVP_A2_T|129_E_1,{Name}将{TargetName}的{legs}抬高架在肩上，{penis}在她修长的大腿间激烈耸动，少女纤细娇嫩的腿肉被肉棒撞得不住颤抖，臀肉也随之摇晃。
1046,action_part_penis_in_body_10_B,0,CVP_A2_T|104_E_1&CVP_A2_T|129_E_1,{Name}单手握住{TargetName}并拢的双脚脚踝，另一手扶着{penis}在少女纤细的{legs}间缓慢研磨，龟头一次次碾过她大腿内侧最敏感的嫩肉。
1047,action_part_penis_in_body_10_B,0,CVP_A2_T|104_E_1&CVP_A2_T|129_E_1,{Name}让{TargetName}侧躺着并拢双腿，从身后握住她细嫩的腰肢，{penis}从后方挤入少女紧致的{legs}缝隙中，腰部有力地前后摆动，肉棒在她大腿间快速滑动。
1048,action_part_penis_in_body_10_B,0,CVP_A2_T|104_E_1&CVP_A2_T|129_E_1,{Name}跪坐在{TargetName}身侧，将她纤细的{legs}夹住{penis}，双手按压着少女的膝盖让腿缝收得更紧，腰部不断前后抽送，粗硬的肉棒在细腻的大腿间磨蹭。
1049,action_part_penis_in_body_10_B,0,CVP_A2_T|104_E_1&CVP_A2_T|129_E_1,{Name}抱起{TargetName}修长的{legs}叠放在一起，{penis}挤入少女柔嫩的大腿缝隙，腰部猛力挺动，让肉棒在她紧致的腿间快速来回，龟头不时蹭过她敏感的私处。
1050,action_part_penis_in_body_10_B,0,CVP_A2_T|104_E_1&CVP_A2_T|130_E_1,{Name}双手搂住那对丰腴柔软的{legs}，腰胯不停摆动使{penis}在丰满的腿肉间来回摩擦，富有弹性的腿间紧紧包裹着肉棒。
1051,action_part_penis_in_body_10_B,0,CVP_A2_T|104_E_1&CVP_A2_T|130_E_1,{Name}抓紧少女丰润的大腿根部用力并拢，{penis}在被挤压的{legs}间快速挺动，柔嫩的腿肉随着动作不断颤动。
1052,action_part_penis_in_body_10_B,0,CVP_A2_T|104_E_1&CVP_A2_T|130_E_1,{Name}将{penis}埋入那肉感十足的{legs}间大力顶弄，每一下都让丰满的大腿内侧泛起淫靡的肉浪。
1053,action_part_penis_in_body_10_B,0,CVP_A2_T|104_E_1&CVP_A2_T|130_E_1,{Name}加重力道使{penis}在{legs}间猛烈抽送，肉棒挤入少女丰润饱满的腿缝，弹软的腿肉紧贴着龟头滑动。
1054,action_part_penis_in_body_10_B,0,CVP_A2_T|104_E_1&CVP_A2_T|130_E_1,{Name}用双手揉捏着那充满肉感的大腿，{penis}在被挤压的{legs}间肆意摩擦，将前液涂满她柔嫩丰腴的腿根。
1055,action_part_penis_in_body_10_B,0,CVP_A2_T|104_E_1&CVP_A2_T|130_E_1,{Name}抬起少女丰满的双腿架在肩上，{penis}在紧致的{legs}间深深顶入，让丰润的腿肉完全吞没肉棒。
1056,action_part_penis_in_body_10_B,0,CVP_A2_T|104_E_1&CVP_A2_T|130_E_1,{Name}猛力挺腰使{penis}在{legs}间狂暴冲撞，肉感十足的大腿被摩擦得微微发红，柔软的腿肉随着撞击荡起肉波。
1057,action_part_penis_in_body_10_B,0,CVP_A2_T|104_E_1&CVP_A2_T|130_E_1,{Name}双手掐住那对弹嫩的小腿肚并拢双腿，{penis}在被夹紧的{legs}间疯狂摩擦，丰腴饱满的腿肉紧紧吸附着肉棒。
1058,action_part_penis_in_body_10_B,0,CVP_A2_T|104_E_1&CVP_A2_T|130_E_1,{Name}将身体压低加快挺动频率，{penis}在那充满肉感的{legs}间不停抽插，将少女丰润光滑的大腿内侧蹭得一片湿滑。
1059,action_part_penis_in_body_10_B,0,CVP_A2_T|104_E_1&CVP_A2_T|130_E_1,{Name}握紧那对柔嫩丰满的脚踝向上抬起，{penis}在被提起的{legs}间用力顶弄，每一次撞击都使丰腴的腿肉剧烈颤抖。

1060,action_part_penis_in_body_10_B,0,CVP_A2_T|105_E_1&CVP_A2_T|129_E_1,{Name}握住{TargetName}的脚踝，将{legs}用力夹紧，让{penis}紧贴在那细腻光滑的大腿内侧上前后滑动，腰部有节奏地挺动着。
1061,action_part_penis_in_body_10_B,0,CVP_A2_T|105_E_1&CVP_A2_T|129_E_1,{Name}一边扶住{TargetName}的膝盖调整角度，一边让{penis}在{legs}间的缝隙中快速抽送，每一次前进都让腿根处的嫩肉被挤压开来。
1062,action_part_penis_in_body_10_B,0,CVP_A2_T|105_E_1&CVP_A2_T|129_E_1,{Name}双手按住{TargetName}的大腿根部，让{legs}紧紧包裹住{penis}，腰部发力将肉棒在纤细腿缝中来回研磨碾压。
1063,action_part_penis_in_body_10_B,0,CVP_A2_T|105_E_1&CVP_A2_T|129_E_1,{Name}抬起{TargetName}的一条腿架在肩上，让{penis}贴着{legs}内侧的嫩滑肌肤上下摩擦，手指同时在腿根处揉捏把玩。
1064,action_part_penis_in_body_10_B,0,CVP_A2_T|105_E_1&CVP_A2_T|129_E_1,{Name}将{TargetName}的双腿并拢收紧，让{penis}深深埋入{legs}之间细腻温热的夹道中，然后开始大幅度地前后挺腰抽送。
1065,action_part_penis_in_body_10_B,0,CVP_A2_T|105_E_1&CVP_A2_T|129_E_1,{Name}按压住{TargetName}的膝窝，让{legs}维持夹紧的姿势，同时用力将{penis}从腿缝中抽出又狠狠顶入，动作粗暴而急促。
1066,action_part_penis_in_body_10_B,0,CVP_A2_T|105_E_1&CVP_A2_T|129_E_1,{Name}握住{TargetName}纤细的脚踝向两侧拉开又合拢，让{legs}反复夹紧松开{penis}，玩弄般地享受着那修长双腿带来的摩擦。
1067,action_part_penis_in_body_10_B,0,CVP_A2_T|105_E_1&CVP_A2_T|129_E_1,{Name}将{TargetName}的双腿交叉叠放，让{legs}形成更加紧致的夹道，然后将{penis}挤入其中开始有节奏地律动顶撞。
1068,action_part_penis_in_body_10_B,0,CVP_A2_T|105_E_1&CVP_A2_T|129_E_1,{Name}扶住{TargetName}的腰肢将她的腿压向胸口，让{legs}夹住{penis}的角度变得更深，接着开始急促猛烈地顶弄起来。
1069,action_part_penis_in_body_10_B,0,CVP_A2_T|105_E_1&CVP_A2_T|129_E_1,{Name}用手拨开{TargetName}的双腿又将它们合拢，让{penis}在{legs}之间被反复紧紧包裹挤压，腰部一刻不停地挺动抽送。

1070,action_part_penis_in_body_10_B,0,CVP_A2_T|105_E_1&CVP_A2_T|130_E_1,{Name}托起{TargetName}丰满柔软的{legs}，将{penis}夹在那肉感十足的大腿之间，开始有节奏地来回摩擦，每次挺动都让腿肉在肉棒两侧挤压出诱人的波浪。
1071,action_part_penis_in_body_10_B,0,CVP_A2_T|105_E_1&CVP_A2_T|130_E_1,{Name}双手按住{TargetName}富有弹性的{legs}，用力收紧后加快摩擦{penis}的速度，丰润的腿肉被挤压变形，龟头来回碾过她柔滑的大腿内侧肌肤。
1072,action_part_penis_in_body_10_B,0,CVP_A2_T|105_E_1&CVP_A2_T|130_E_1,{Name}抓揉着{TargetName}成熟丰腴的{legs}，让{penis}在那肉嘟嘟的腿缝中滑动抽送，柔软的腿肉紧密包裹着粗硬的肉棒，每次前进都发出淫靡的摩擦声响。
1073,action_part_penis_in_body_10_B,0,CVP_A2_T|105_E_1&CVP_A2_T|130_E_1,{Name}掰开{TargetName}肉感十足的{legs}后又将其合拢，{penis}被夹在那弹性十足的腿肉之间来回顶弄，大腿内侧的嫩肉被肉棒撞击得颤抖不止。
1074,action_part_penis_in_body_10_B,0,CVP_A2_T|105_E_1&CVP_A2_T|130_E_1,{Name}将腰部向前挺送，让{penis}深深埋入{TargetName}丰满的{legs}之间来回抽动，成熟饱满的腿肉被反复碾压，指尖陷入她柔软弹嫩的大腿。
1075,action_part_penis_in_body_10_B,0,CVP_A2_T|105_E_1&CVP_A2_T|130_E_1,{Name}不断加快抽送速度，{penis}在{TargetName}丰腴的{legs}间快速摩擦，她那富有肉感的大腿被撞击得不断晃动，肉浪在腿根处荡漾开来。
1076,action_part_penis_in_body_10_B,0,CVP_A2_T|105_E_1&CVP_A2_T|130_E_1,{Name}用双手将{TargetName}软绵绵的{legs}夹紧，让{penis}在那被挤压成沟壑的腿缝中大力抽插，每一次撞击都让她丰润的腿肉颤动不已。
1077,action_part_penis_in_body_10_B,0,CVP_A2_T|105_E_1&CVP_A2_T|130_E_1,{Name}抬起{TargetName}成熟的{legs}架在肩上，{penis}在她肉嘟嘟的大腿间快速前后摆动，肉棒被柔软的腿肉紧紧包裹住，摩擦中带出阵阵肉香。
1078,action_part_penis_in_body_10_B,0,CVP_A2_T|105_E_1&CVP_A2_T|130_E_1,{Name}俯身压住{TargetName}丰满的{legs}，{penis}在她那柔滑细腻的腿肉间急促地冲刺，每次向前都碾过她敏感的大腿内侧，腿根的嫩肉被撞得微微泛红。
1079,action_part_penis_in_body_10_B,0,CVP_A2_T|105_E_1&CVP_A2_T|130_E_1,{Name}深深吸气后加大挺动力度，让{penis}在{TargetName}弹软的{legs}之间猛烈抽送，丰腴的腿肉在剧烈摩擦下发出啪啪的肉体拍打声。

1080,action_part_penis_in_body_10_B,0,CVP_A2_T|106_E_1&CVP_A2_T|129_E_1,{Name}双手握住{TargetName}纤细的脚踝，将{legs}夹紧在{penis}两侧，用力地前后挺动腰肢，让硬挺的肉棒在熟女细腻的大腿内侧来回摩擦。
1081,action_part_penis_in_body_10_B,0,CVP_A2_T|106_E_1&CVP_A2_T|129_E_1,{Name}扶着{TargetName}丰腴的臀部，将{penis}紧贴在{legs}间的缝隙中，有节奏地前后律动，让滚烫的龟头一次次划过熟女修长大腿间最私密的肌肤。
1082,action_part_penis_in_body_10_B,0,CVP_A2_T|106_E_1&CVP_A2_T|129_E_1,{Name}俯下身子，双手用力将{TargetName}的{legs}并拢夹紧，让{penis}被纤细的腿部完全包裹，然后猛烈地挺腰抽送，熟女的大腿内侧被磨得微微泛红。
1083,action_part_penis_in_body_10_B,0,CVP_A2_T|106_E_1&CVP_A2_T|129_E_1,{Name}抬起{TargetName}修长的双腿架在肩上，将{penis}挤入{legs}间狭窄的缝隙，双手紧握住熟女细嫩的大腿，快速而有力地摩擦抽插。
1084,action_part_penis_in_body_10_B,0,CVP_A2_T|106_E_1&CVP_A2_T|129_E_1,{Name}将{TargetName}的{legs}交叉叠放，让{penis}被纤细柔软的大腿肉紧紧夹住，然后扶着熟女丰满的腰身，开始粗暴地来回顶弄。
1085,action_part_penis_in_body_10_B,0,CVP_A2_T|106_E_1&CVP_A2_T|129_E_1,{Name}一边揉捏着{TargetName}丰腴的臀瓣，一边让{penis}在{legs}间的细腻肌肤上肆意摩擦，前液沾湿了熟女纤细的大腿内侧，让每一次挺动都更加顺滑。
1086,action_part_penis_in_body_10_B,0,CVP_A2_T|106_E_1&CVP_A2_T|129_E_1,{Name}用力将{TargetName}的{legs}合拢，让{penis}被修长的双腿紧紧包裹，然后双手抓住熟女的膝窝，快速律动腰部，在细腻的腿间不断进出。
1087,action_part_penis_in_body_10_B,0,CVP_A2_T|106_E_1&CVP_A2_T|129_E_1,{Name}抚过{TargetName}纤细光滑的大腿，将{penis}深深埋入{legs}间，然后抱紧熟女丰满成熟的身体，用粗暴的动作不断地摩擦她敏感的大腿内侧肌肤。
1088,action_part_penis_in_body_10_B,0,CVP_A2_T|106_E_1&CVP_A2_T|129_E_1,{Name}让{TargetName}的{legs}紧紧并拢，将{penis}卡入熟女修长双腿之间的缝隙，然后双手扶着她丰腴的胯部，以激烈的频率来回顶弄腿间。
1089,action_part_penis_in_body_10_B,0,CVP_A2_T|106_E_1&CVP_A2_T|129_E_1,{Name}抓住{TargetName}纤细的脚腕用力向内合拢，让{penis}被{legs}的细嫩肌肤紧紧夹住，然后挺动腰肢在熟女滑腻的腿间快速摩擦，龟头时而顶到腿根最敏感的位置。
1090,action_part_penis_in_body_10_B,0,CVP_A2_T|106_E_1&CVP_A2_T|130_E_1,{Name}挺动腰肢，{penis}在{TargetName}丰腴柔软的{legs}之间来回抽送，每一次摩擦都让那丰满的腿肉紧紧包裹住炽热的肉棒。
1091,action_part_penis_in_body_10_B,0,CVP_A2_T|106_E_1&CVP_A2_T|130_E_1,{Name}双手抓紧{TargetName}成熟的大腿根部，将{penis}用力挤入那充满弹性的{legs}缝隙中，享受着丰润腿肉带来的极致夹裹感。
1092,action_part_penis_in_body_10_B,0,CVP_A2_T|106_E_1&CVP_A2_T|130_E_1,{Name}加快了腰部的抽送频率，{penis}在{TargetName}肉感十足的{legs}间快速摩擦，丰满的腿肉随着动作不断挤压变形。
1093,action_part_penis_in_body_10_B,0,CVP_A2_T|106_E_1&CVP_A2_T|130_E_1,{Name}控制着节奏深深挺入{TargetName}那丰腴的{legs}之间，{penis}被柔软有弹性的腿肉完全包裹，感受着成熟肉体的极致触感。
1094,action_part_penis_in_body_10_B,0,CVP_A2_T|106_E_1&CVP_A2_T|130_E_1,{Name}抓揉着{TargetName}富有弹性的腿根，将{penis}更深地挤入那肉感饱满的{legs}缝隙中，丰润的腿肉在摩擦中微微颤动。
1095,action_part_penis_in_body_10_B,0,CVP_A2_T|106_E_1&CVP_A2_T|130_E_1,{Name}挺腰将{penis}在{TargetName}丰满成熟的{legs}间大幅抽插，柔软丰腴的腿肉被肉棒撑开又紧紧贴合，带来极致的摩擦快感。
1096,action_part_penis_in_body_10_B,0,CVP_A2_T|106_E_1&CVP_A2_T|130_E_1,{Name}扶着{TargetName}丰腴的腰肢固定姿势，{penis}在那充满肉感的{legs}之间有规律地摩擦抽送，享受着丰满腿肉紧密贴合的触感。
1097,action_part_penis_in_body_10_B,0,CVP_A2_T|106_E_1&CVP_A2_T|130_E_1,{Name}用力将{TargetName}有弹性的双腿并紧，让{penis}被那肉感十足的{legs}完全夹住，然后开始大幅度地来回抽送摩擦。
1098,action_part_penis_in_body_10_B,0,CVP_A2_T|106_E_1&CVP_A2_T|130_E_1,{Name}俯身压低，{penis}在{TargetName}丰润柔软的{legs}缝隙间快速律动，成熟丰满的腿肉随着每一次抽送而波浪般颤动。
1099,action_part_penis_in_body_10_B,0,CVP_A2_T|106_E_1&CVP_A2_T|130_E_1,{Name}掌握着主导权大力挺腰，{penis}在{TargetName}那充满弹性的{legs}之间反复摩擦冲撞，丰腴的腿肉被挤压出诱人的形状。
1100,action_part_penis_in_body_10_B,0,CVP_A2_T|107_E_1&CVP_A2_T|129_E_1,{Name}用力将{penis}夹在人妻{TargetName}的{legs}间，感受着她纤细大腿内侧的柔嫩肌肤，随后开始有节奏地前后挺腰，肉棒在腿缝间不断摩擦。
1101,action_part_penis_in_body_10_B,0,CVP_A2_T|107_E_1&CVP_A2_T|129_E_1,{Name}双手紧握人妻{TargetName}的腰肢，让{penis}贴紧她{legs}间的缝隙，腰部快速抽动着，粗硬的肉棒在她纤细大腿的肌肤上不断蹭动。
1102,action_part_penis_in_body_10_B,0,CVP_A2_T|107_E_1&CVP_A2_T|129_E_1,{Name}挺动下身，让{penis}在人妻的{legs}之间来回滑动，龟头反复顶弄着她修长双腿根部的柔软肌肤，前液沾湿了她细嫩的大腿内侧。
1103,action_part_penis_in_body_10_B,0,CVP_A2_T|107_E_1&CVP_A2_T|129_E_1,{Name}加快了腰部的动作，{penis}在人妻{TargetName}的{legs}间猛烈地抽插着，每一下都让她纤细的双腿微微颤抖，咕叽咕叽的水声不断响起。
1104,action_part_penis_in_body_10_B,0,CVP_A2_T|107_E_1&CVP_A2_T|129_E_1,{Name}将人妻{TargetName}的{legs}并拢夹紧，让{penis}被她纤细的大腿内侧紧紧包裹，随后腰部开始不停地前后摆动，肉棒贪婪地蹭弄着她柔嫩的肌肤。
1105,action_part_penis_in_body_10_B,0,CVP_A2_T|107_E_1&CVP_A2_T|129_E_1,{Name}扶着人妻{TargetName}纤细的腿根，让{penis}紧贴在她{legs}间最柔嫩的位置，然后开始大幅度地挺腰抽送，肉棒在她细腻的腿缝中来回摩擦。
1106,action_part_penis_in_body_10_B,0,CVP_A2_T|107_E_1&CVP_A2_T|129_E_1,{Name}压着人妻{TargetName}的{legs}，让{penis}在她并拢的纤细大腿间快速滑动，龟头时而顶到她的阴户入口，时而蹭过她光滑的大腿根部。
