cid,type_id,adv_id,premise,context
1106,action_part_penis_in_body_0_A,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,沉睡中的{TargetName}发出均匀的呼吸声，{Name}把{penis}插在她的{hair}中抽送，感受着发丝的摩擦。
1107,action_part_penis_in_body_0_A,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{Name}用{penis}拨弄着熟睡{TargetName}的{hair}，在发丝间轻轻蹭动，享受着这种偷偷摸摸的快感。
1108,action_part_penis_in_body_0_A,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,睡梦中的{TargetName}浑然不觉自己的{hair}正被{Name}的{penis}摩擦着，发丝间已沾上了些许黏液。
1109,action_part_penis_in_body_0_A,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{Name}将{penis}埋在熟睡{TargetName}的{hair}中缓缓摩擦，少女的发丝随着动作轻轻颤动，还带着沐浴后的香气。

1110,action_part_penis_in_body_0_A,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{TargetName}装睡着，暗暗感受{Name}的{penis}在自己的{hair}间摩擦，心跳加速却不敢睁开眼睛。
1111,action_part_penis_in_body_0_A,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,明明已经醒来却假装熟睡的{TargetName}能感觉到自己的{hair}被{Name}的{penis}摩擦着，羞耻又兴奋。
1112,action_part_penis_in_body_0_A,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}不知道{TargetName}已经醒了，继续用{penis}在她的{hair}间抽送，而她则强忍着不发出声音。
1113,action_part_penis_in_body_0_A,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,装睡的{TargetName}感受着{Name}用{penis}拨弄自己的{hair}，心中既羞耻又暗暗期待接下来会发生什么。
1114,action_part_penis_in_body_0_A,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}的{penis}在{TargetName}的{hair}间来回摩擦，她装睡着却能感觉到发丝被拉扯的微痛和对方的喘息声。
1115,action_part_penis_in_body_0_A,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{TargetName}维持着均匀的呼吸假装熟睡，实则清晰地感受着{Name}的{penis}在自己{hair}间挺动的每一下。
1116,action_part_penis_in_body_0_A,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,装睡的{TargetName}能感觉到{Name}把{penis}埋进自己的{hair}中抽动，前端分泌的液体沾湿了发丝。
1117,action_part_penis_in_body_0_A,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}不断用{penis}摩擦{TargetName}的{hair}，而她早已醒来，正紧闭双眼忍耐着难以言喻的复杂感受。
1118,action_part_penis_in_body_0_A,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,虽然装睡，但{TargetName}能清晰地感受到{Name}的{penis}在自己{hair}间的每一次摩擦和抖动。
1119,action_part_penis_in_body_0_A,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{TargetName}假装熟睡着，任由{Name}把{penis}夹在自己的{hair}中蹭动，脸上故作平静内心却波涛汹涌。

1120,action_part_penis_in_body_0_A,0,t_unconscious_flag_2,醉酒的{TargetName}迷迷糊糊地躺着，任由{Name}把{penis}埋在她的{hair}间摩擦，发出轻微的呻吟声。
1121,action_part_penis_in_body_0_A,0,t_unconscious_flag_2,{Name}抓起醉得一塌糊涂的{TargetName}的{hair}，用{penis}在其间摩擦着，她只是醉醺醺地笑着。
1122,action_part_penis_in_body_0_A,0,t_unconscious_flag_2,意识模糊的{TargetName}感觉自己的{hair}被什么东西摩擦着，却因醉酒而无力阻止{Name}的{penis}在发间抽送。
1123,action_part_penis_in_body_0_A,0,t_unconscious_flag_2,酒醉的{TargetName}迷糊地感觉到自己的{hair}被拉扯着，{Name}正用{penis}在其中来回摩擦。
1124,action_part_penis_in_body_0_A,0,t_unconscious_flag_2,{Name}的{penis}在醉酒的{TargetName}的{hair}间肆意摩擦，她醉醺醺地半睁着眼，似乎并不明白发生了什么。
1125,action_part_penis_in_body_0_A,0,t_unconscious_flag_2,醉酒后的{TargetName}脸色潮红，迷离的眼神中看着{Name}的{penis}在自己的{hair}间缓缓蹭动。
1126,action_part_penis_in_body_0_A,0,t_unconscious_flag_2,{Name}抓住酒醉的{TargetName}的头发，用{penis}深深埋入她的{hair}中摩擦，享受着柔滑的触感。
1127,action_part_penis_in_body_0_A,0,t_unconscious_flag_2,因酒精而意识模糊的{TargetName}感觉到自己的{hair}被拉扯着，{Name}用{penis}在发丝间来回摩擦。
1128,action_part_penis_in_body_0_A,0,t_unconscious_flag_2,酒醉的{TargetName}微微晃动着头，无意识地配合着{Name}用{penis}在她{hair}间抽送的节奏。
1129,action_part_penis_in_body_0_A,0,t_unconscious_flag_2,{Name}将{penis}插入醉酒{TargetName}的{hair}中摩擦，她只是发出含糊不清的醉酒呓语。

1130,action_part_penis_in_body_0_A,0,t_unconscious_flag_3,在时间停止的世界里，{Name}的{penis}在静止不动的{TargetName}的{hair}间来回摩擦，享受着独特的快感。
1131,action_part_penis_in_body_0_A,0,t_unconscious_flag_3,时间凝固的瞬间，{TargetName}保持着原来的姿势，毫无知觉地任由{Name}用{penis}在她{hair}中缓缓抽送。
1132,action_part_penis_in_body_0_A,0,t_unconscious_flag_3,{Name}抓起时间暂停中一动不动的{TargetName}的{hair}，用{penis}在其间摩擦，她的表情凝固着毫无变化。
1133,action_part_penis_in_body_0_A,0,t_unconscious_flag_3,时停世界中，{TargetName}静止如雕塑，而{Name}的{penis}却在她的{hair}间肆意蹭动，享受着征服的快感。
1134,action_part_penis_in_body_0_A,0,t_unconscious_flag_3,在凝固的时间里，{Name}把{penis}埋在{TargetName}静止的{hair}中抽送，感受着丝滑的触感。
1135,action_part_penis_in_body_0_A,0,t_unconscious_flag_3,时间停滞的空间内，{Name}的{penis}在{TargetName}的{hair}间来回磨蹭，前端渗出的液体凝固在发丝上。
1136,action_part_penis_in_body_0_A,0,t_unconscious_flag_3,{Name}在时间停止的世界里，用{penis}拨弄着{TargetName}的{hair}，她的表情凝固在那一刻，毫无反应。
1137,action_part_penis_in_body_0_A,0,t_unconscious_flag_3,静止不动的{TargetName}无法察觉{Name}的{penis}正在她的{hair}间来回摩擦，时间停滞让一切变得如此特别。
1138,action_part_penis_in_body_0_A,0,t_unconscious_flag_3,在时停的空间里，{Name}肆意用{penis}在{TargetName}的{hair}中抽插摩擦，享受着这种特殊的快感。
1139,action_part_penis_in_body_0_A,0,t_unconscious_flag_3,时间停止的世界中，{TargetName}保持着原有姿势，而{Name}的{penis}在她的{hair}间反复摩擦，发丝无法随动作飘动。

1140,action_part_penis_in_body_0_A,0,t_unconscious_flag_4,{TargetName}平静地看着{Name}的{penis}在自己的{hair}间摩擦，表情平淡如同对待日常小事，毫不抵抗也不主动迎合。
1141,action_part_penis_in_body_0_A,0,t_unconscious_flag_4,被催眠的{TargetName}面无表情地任由{Name}用{penis}摩擦她的{hair}，仿佛这是再普通不过的行为。
1142,action_part_penis_in_body_0_A,0,t_unconscious_flag_4,{Name}把{penis}埋在{TargetName}的{hair}里抽送，她眼神空洞地接受着一切，既不抗拒也不反感。
1143,action_part_penis_in_body_0_A,0,t_unconscious_flag_4,平静地接受催眠的{TargetName}任由自己的{hair}被{Name}的{penis}反复摩擦，就好像这是正常社交活动一般。
1144,action_part_penis_in_body_0_A,0,t_unconscious_flag_4,{TargetName}被催眠后对一切都表现得无所谓，平静地让{Name}把{penis}插在自己的{hair}间磨蹭。
1145,action_part_penis_in_body_0_A,0,t_unconscious_flag_4,{Name}的{penis}在{TargetName}的{hair}间来回蹭动，而她则平静地注视着前方，仿佛对此毫不在意。
1146,action_part_penis_in_body_0_A,0,t_unconscious_flag_4,被催眠的{TargetName}面无表情地看着{Name}用{penis}玩弄自己的{hair}，既不感到羞耻也不觉得不妥。
1147,action_part_penis_in_body_0_A,0,t_unconscious_flag_4,{Name}抓起{TargetName}的头发，用{penis}反复摩擦，她只是平静地接受着这一切，表情毫无波动。
1148,action_part_penis_in_body_0_A,0,t_unconscious_flag_4,催眠状态下的{TargetName}对{Name}用{penis}在自己{hair}间摩擦的行为视若平常，眼神中没有任何异常情绪。
1149,action_part_penis_in_body_0_A,0,t_unconscious_flag_4,{TargetName}在催眠的影响下，对{Name}将{penis}埋入自己{hair}中摩擦的行为没有任何异议，仿佛这再正常不过。

1150,action_part_penis_in_body_0_A,0,t_unconscious_flag_5,{TargetName}完全无视{Name}的存在，即使{penis}正在她的{hair}间摩擦，她依然专注于自己的事情。
1151,action_part_penis_in_body_0_A,0,t_unconscious_flag_5,被催眠的{TargetName}继续做着手头的事，对{Name}的{penis}在自己{hair}间抽送的事实视而不见。
1152,action_part_penis_in_body_0_A,0,t_unconscious_flag_5,{Name}用{penis}在{TargetName}的{hair}间来回蹭动，而她却像是感受不到一般，继续着自己的行为。
1153,action_part_penis_in_body_0_A,0,t_unconscious_flag_5,{TargetName}完全忽视了{Name}将{penis}埋入自己{hair}摩擦的行为，仿佛对方根本不存在一样。
1154,action_part_penis_in_body_0_A,0,t_unconscious_flag_5,{Name}的{penis}在{TargetName}的{hair}中来回抽插，她却毫无察觉地继续之前的活动，视{Name}为空气。
1155,action_part_penis_in_body_0_A,0,t_unconscious_flag_5,被催眠成“空气”状态的{TargetName}丝毫不理会{Name}用{penis}玩弄自己的{hair}，依旧我行我素。
1156,action_part_penis_in_body_0_A,0,t_unconscious_flag_5,{TargetName}的眼神透过{Name}看向远方，完全无视{penis}正在自己{hair}间摩擦的事实。
1157,action_part_penis_in_body_0_A,0,t_unconscious_flag_5,尽管{Name}的{penis}在{TargetName}的{hair}间肆意蹭动，她依然对此毫无反应，仿佛感觉不到一般。
1158,action_part_penis_in_body_0_A,0,t_unconscious_flag_5,{Name}抓住{TargetName}的头发，用{penis}在其间抽送，而她却完全无视这一切，继续着自己的事情。
1159,action_part_penis_in_body_0_A,0,t_unconscious_flag_5,被催眠后的{TargetName}对{Name}视而不见，即使{penis}正在她的{hair}间来回摩擦也毫无反应。

1160,action_part_penis_in_body_0_A,0,t_unconscious_flag_6&t_hypnosis_blockhead,{TargetName}的身体动弹不得，只能任由{Name}将{penis}插入她的{hair}间肆意摩擦，眼中充满了屈辱。
1161,action_part_penis_in_body_0_A,0,t_unconscious_flag_6&t_hypnosis_blockhead,被控制成木头人的{TargetName}无法移动，只能眼睁睁地看着{Name}用{penis}玩弄自己的{hair}而无力阻止。
1162,action_part_penis_in_body_0_A,0,t_unconscious_flag_6&t_hypnosis_blockhead,{Name}抓起被控制住的{TargetName}的{hair}，用{penis}在其间来回摩擦，她虽心中抗拒却无法动弹。
1163,action_part_penis_in_body_0_A,0,t_unconscious_flag_6&t_hypnosis_blockhead,{TargetName}被控制成了木头人，只能任由{Name}的{penis}在她的{hair}间来回蹭动，内心充满了羞耻。
1164,action_part_penis_in_body_0_A,0,t_unconscious_flag_6&t_hypnosis_blockhead,无法动弹的{TargetName}只能用眼神表达抗拒，而{Name}则肆意用{penis}在她的{hair}间摩擦。
1165,action_part_penis_in_body_0_A,0,t_unconscious_flag_6&t_hypnosis_blockhead,被控制的{TargetName}身体僵硬如木偶，意识却清醒地感受着{Name}的{penis}在自己{hair}间抽送的每一下。
1166,action_part_penis_in_body_0_A,0,t_unconscious_flag_6&t_hypnosis_blockhead,{Name}把{penis}埋入被控制成木头人的{TargetName}的{hair}中摩擦，她眼中满是不甘却无法反抗。
1167,action_part_penis_in_body_0_A,0,t_unconscious_flag_6&t_hypnosis_blockhead,{TargetName}被控制住无法动弹，只能眼睁睁地看着{Name}抓起自己的{hair}，用{penis}在其间来回摩擦。
1168,action_part_penis_in_body_0_A,0,t_unconscious_flag_6&t_hypnosis_blockhead,无法反抗的{TargetName}看着{Name}肆意用{penis}玩弄自己的{hair}，眼中满是屈辱和无奈。
1169,action_part_penis_in_body_0_A,0,t_unconscious_flag_6&t_hypnosis_blockhead,被控制成木头人的{TargetName}内心清醒却身体僵硬，只能任由{Name}的{penis}在自己{hair}间重复摩擦。

1170,action_part_penis_in_body_0_A,0,t_unconscious_flag_6&t_hypnosis_active_h,{TargetName}被控制着主动将{Name}的{penis}贴近自己的{hair}摩擦，内心却充满了羞耻和抗拒。
1171,action_part_penis_in_body_0_A,0,t_unconscious_flag_6&t_hypnosis_active_h,被催眠的{TargetName}违背内心意愿，热情地用自己的{hair}包裹{Name}的{penis}来回摩擦，眼神中满是矛盾。
1172,action_part_penis_in_body_0_A,0,t_unconscious_flag_6&t_hypnosis_active_h,{TargetName}在催眠控制下主动抓起自己的{hair}缠绕在{Name}的{penis}上，心里却呐喊着停止。
1173,action_part_penis_in_body_0_A,0,t_unconscious_flag_6&t_hypnosis_active_h,被控制的{TargetName}嘴角挂着不自然的微笑，主动将{Name}的{penis}埋入自己的{hair}中摩擦，内心却充满了抗拒。
1174,action_part_penis_in_body_0_A,0,t_unconscious_flag_6&t_hypnosis_active_h,{TargetName}的身体在催眠下主动迎合，用自己的{hair}摩擦{Name}的{penis}，同时说着违心的淫言秽语。
1175,action_part_penis_in_body_0_A,0,t_unconscious_flag_6&t_hypnosis_active_h,被催眠控制的{TargetName}热情地将{Name}的{penis}贴在自己的{hair}上摩擦，眼中却透露出清醒时的羞耻。
1176,action_part_penis_in_body_0_A,0,t_unconscious_flag_6&t_hypnosis_active_h,{TargetName}在催眠的作用下，主动将自己的{hair}缠绕在{Name}的{penis}上来回摩擦，心中却是无尽的屈辱。
1177,action_part_penis_in_body_0_A,0,t_unconscious_flag_6&t_hypnosis_active_h,被控制的{TargetName}脸上挂着机械式的微笑，双手捧起自己的{hair}为{Name}的{penis}服务，内心却在反抗。
1178,action_part_penis_in_body_0_A,0,t_unconscious_flag_6&t_hypnosis_active_h,{TargetName}被催眠后身体变得格外主动，热情地用{hair}服侍着{Name}的{penis}，眼神中却闪烁着清醒的痛苦。
1179,action_part_penis_in_body_0_A,0,t_unconscious_flag_6&t_hypnosis_active_h,被控制的{TargetName}违背内心意愿，热情地摇晃头部，让自己的{hair}不断刺激{Name}的{penis}，内心却充满了抗拒。


1200,action_part_penis_in_body_0_A,0,group_sex_mode_on&CVP_A2_A|34_LE_4,{Name}的{penis}在{TargetName}的{hair}间来回摩擦着，{TargetName}羞涩地低下头，不敢看向周围其他女性的目光，身体微微颤抖。
1201,action_part_penis_in_body_0_A,0,group_sex_mode_on&CVP_A2_A|34_LE_4,{TargetName}的{hair}包裹着{Name}粗壮的{penis}，她红着脸尝试用身体挡住这淫秽的画面，不想被其他人看到这羞耻的一幕。
1202,action_part_penis_in_body_0_A,0,group_sex_mode_on&CVP_A2_A|34_LE_4,在众人的注视下，{Name}握着自己的{penis}在{TargetName}的{hair}中抽送，让她羞得几乎要钻到地底下去，脸颊燃烧般通红。
1203,action_part_penis_in_body_0_A,0,group_sex_mode_on&CVP_A2_A|34_LE_4,{TargetName}闭着眼睛承受着{penis}在她{hair}间的摩擦，因为周围有其他女性在场，她咬着嘴唇试图隐藏自己的羞耻感。
1204,action_part_penis_in_body_0_A,0,group_sex_mode_on&CVP_A2_A|34_LE_4,{Name}用{penis}拍打着{TargetName}的{hair}，她不敢抬头，只能忍受着周围其他人审视的目光，全身因为羞耻而微微发抖。
1205,action_part_penis_in_body_0_A,0,group_sex_mode_on&CVP_A2_A|34_LE_4,{TargetName}的{hair}被{Name}的{penis}弄得乱糟糟的，她羞耻地想要躲开众人的视线，却被{Name}牢牢固定在原地继续这淫靡的行为。
1206,action_part_penis_in_body_0_A,0,group_sex_mode_on&CVP_A2_A|34_LE_4,{Name}的{penis}在{TargetName}柔顺的{hair}中进出，每当她察觉到其他女性的目光，就会紧闭双眼，脸上露出无地自容的表情。
1207,action_part_penis_in_body_0_A,0,group_sex_mode_on&CVP_A2_A|34_LE_4,{TargetName}试图用手挡住{Name}的{penis}在她{hair}间的活动，不想让其他女性看到这种羞人的情景，但却被{Name}强制拉开。
1208,action_part_penis_in_body_0_A,0,group_sex_mode_on&CVP_A2_A|34_LE_4,在房间内其他人的注视下，{penis}被{TargetName}的{hair}包围着，她紧张地缩成一团，希望能减少自己暴露在众人视线中的面积。
1209,action_part_penis_in_body_0_A,0,group_sex_mode_on&CVP_A2_A|34_LE_4,{Name}的{penis}插在{TargetName}的{hair}中摩擦，她的脸涨得通红，感受到其他女性的目光时，羞耻感让她几乎要哭出来。

1210,action_part_penis_in_body_0_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,{Name}的{penis}在{TargetName}丝滑的{hair}中抽动着，她抬起头向周围的女性骄傲地展示着，故意发出浪荡的呻吟声引起大家注意。
1211,action_part_penis_in_body_0_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,{TargetName}的{hair}紧紧缠绕着{Name}粗壮的{penis}，她挑逗地看向其他女性，展示着自己独特的服务方式，脸上带着炫耀的表情。
1212,action_part_penis_in_body_0_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,在众人瞩目下，{TargetName}主动用{hair}套弄{Name}的{penis}，享受着被观看的刺激，还不时对其他女性眨眼，展示着自己的淫荡技巧。
1213,action_part_penis_in_body_0_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,{TargetName}的{hair}摩擦着{penis}，她故意大声呻吟着，确保每个在场的女性都能看清楚她是如何用头发取悦{Name}的。
1214,action_part_penis_in_body_0_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,{Name}粗大的{penis}在{TargetName}的{hair}间穿梭，她兴奋地向其他女性展示这淫靡的景象，享受着众人羡慕和嫉妒的目光。
1215,action_part_penis_in_body_0_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,{TargetName}将{Name}的{penis}埋在{hair}中摩擦，同时挑衅地看着周围的女性们，仿佛在炫耀自己对{Name}的独特控制力。
1216,action_part_penis_in_body_0_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,{Name}的{penis}被{TargetName}的{hair}缠绕着，她调整姿势让所有人都能欣赏到这淫秽的画面，脸上洋溢着被注视的快感。
1217,action_part_penis_in_body_0_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,{TargetName}摇晃着头部让{hair}刺激{Name}的{penis}，大胆地朝其他女性们展示自己的淫荡技巧，享受着成为焦点的快感。
1218,action_part_penis_in_body_0_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,在众目睽睽之下，{TargetName}用{hair}服侍着{Name}硬挺的{penis}，刻意夸张地表现出享受的样子，想让其他女性感到嫉妒。
1219,action_part_penis_in_body_0_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,{Name}的{penis}在{TargetName}的{hair}间磨蹭着，她不但不遮掩，反而主动邀请其他女性靠近观看，展示她与{Name}之间的亲密关系。

1220,action_part_penis_in_body_0_A,0,t_npc_active_h,{TargetName}主动用{hair}包裹住{Name}的{penis}，熟练地上下套弄着，掌握着节奏带给{Name}极致的快感，展现出她惊人的技巧。
1221,action_part_penis_in_body_0_A,0,t_npc_active_h,{TargetName}灵巧地摇摆着头部，让自己的{hair}紧紧裹住{Name}的{penis}，以完美的节奏摩擦着每一处敏感点，让{Name}爽到直抽气。
1222,action_part_penis_in_body_0_A,0,t_npc_active_h,{TargetName}跪在{Name}面前，主动将自己柔顺的{hair}缠绕在{penis}上，娴熟地掌控着力度和速度，挑逗般地看着{Name}的表情变化。
1223,action_part_penis_in_body_0_A,0,t_npc_active_h,{Name}的{penis}在{TargetName}主导下被{hair}紧紧包围，她熟练地调整角度和压力，确保每一次摩擦都能带来最强烈的刺激。
1224,action_part_penis_in_body_0_A,0,t_npc_active_h,{TargetName}控制着节奏，让自己的{hair}有规律地刺激着{Name}的{penis}，不时变换手法让{Name}惊喘连连，无法自持。
1225,action_part_penis_in_body_0_A,0,t_npc_active_h,{Name}的{penis}被{TargetName}的{hair}温柔裹住，她主动前后摇晃着头部，用不同部位的发丝挑逗着{penis}的每一寸皮肤。
1226,action_part_penis_in_body_0_A,0,t_npc_active_h,{TargetName}把{Name}按在座位上，自信地用{hair}服务着他勃起的{penis}，时不时抬头欣赏{Name}被快感折磨的表情。
1227,action_part_penis_in_body_0_A,0,t_npc_active_h,{Name}的{penis}在{TargetName}的主导下被她柔软的{hair}紧紧缠绕，她掌控着速度和力度，让{Name}只能被动享受这奇妙的感觉。
1228,action_part_penis_in_body_0_A,0,t_npc_active_h,{TargetName}熟练地将{Name}的{penis}埋入她浓密的{hair}中，自主地调整动作频率，用不同的角度和方式刺激着{Name}的欲望。
1229,action_part_penis_in_body_0_A,0,t_npc_active_h,{TargetName}自信地摇摆着头部，让{hair}不断摩擦{Name}坚挺的{penis}，掌握着主动权，看着{Name}逐渐沉沦于她创造的快感中。

1230,action_part_penis_in_body_0_A,0,t_imprisonment_1&CVP_A2_G_GE_-1,{Name}强迫被锁链束缚的{TargetName}接受{penis}插入她的{hair}，她眼中满是屈辱和厌恶，却无力反抗这种下流的侮辱。
1231,action_part_penis_in_body_0_A,0,t_imprisonment_1&CVP_A2_G_GE_-1,被监禁的{TargetName}的{hair}被迫包裹着{Name}的{penis}，她眼中充满恐惧和仇恨，却因为颈上的锁链而无法逃离这种羞辱。
1232,action_part_penis_in_body_0_A,0,t_imprisonment_1&CVP_A2_G_GE_-1,{Name}抓住{TargetName}的头强迫她用{hair}摩擦自己的{penis}，被囚禁的她泪流满面，却不得不忍受这种侮辱性的对待。
1233,action_part_penis_in_body_0_A,0,t_imprisonment_1&CVP_A2_G_GE_-1,{TargetName}被迫承受{Name}的{penis}在她{hair}间抽动，她愤怒地扭过头想要反抗，却被手腕上的镣铐限制住了全部动作。
1234,action_part_penis_in_body_0_A,0,t_imprisonment_1&CVP_A2_G_GE_-1,{Name}的{penis}粗暴地在{TargetName}的{hair}中摩擦着，她被迫跪在地上，眼中闪烁着恨意，憎恶着自己被监禁的无力处境。
1235,action_part_penis_in_body_0_A,0,t_imprisonment_1&CVP_A2_G_GE_-1,被监禁的{TargetName}忍受着{Name}用{penis}亵玩她的{hair}，她紧闭双眼，试图在精神上逃离这种屈辱的境地，却无济于事。
1236,action_part_penis_in_body_0_A,0,t_imprisonment_1&CVP_A2_G_GE_-1,{Name}将{penis}埋入被囚禁的{TargetName}的{hair}中肆意妄为，她无法反抗只能忍受，眼中满是屈辱与不甘的泪水。
1237,action_part_penis_in_body_0_A,0,t_imprisonment_1&CVP_A2_G_GE_-1,{TargetName}的{hair}被迫服务着{Name}的{penis}，她带着镣铐的双手握成拳头，充满仇恨地承受着这种无法摆脱的侮辱。
