cid,type_id,adv_id,premise,context
1021,action_part_penis_in_body_11_A,0,CVP_A2_T|107_E_1&CVP_A2_T|131_E_1,{TargetName}纤小的{feet}贴在{Name}的{penis}上来回滑动，这个已婚女人一边侍奉着情人的肉棒，一边因背叛丈夫的快感而浑身颤抖。
1022,action_part_penis_in_body_11_A,0,CVP_A2_T|107_E_1&CVP_A2_T|131_E_1,人妻{TargetName}用精致的{feet}包裹住{Name}的{penis}，娇小的脚丫努力地上下套弄着，眼中满是罪恶与兴奋交织的神情。
1023,action_part_penis_in_body_11_A,0,CVP_A2_T|107_E_1&CVP_A2_T|131_E_1,{Name}的{penis}被{TargetName}那双玲珑的{feet}轻柔地按摩着，她那已为人妻的身份让这场足交充满了禁忌的刺激感。
1024,action_part_penis_in_body_11_A,0,CVP_A2_T|107_E_1&CVP_A2_T|131_E_1,{TargetName}小巧的{feet}灵活地在{Name}的{penis}上揉搓着，这位人妻一想到自己正在用双脚侍奉情人便羞红了脸。
1025,action_part_penis_in_body_11_A,0,CVP_A2_T|107_E_1&CVP_A2_T|131_E_1,已婚的{TargetName}用柔嫩的{feet}捧着{Name}的{penis}缓缓撸动，她纤细的脚趾轻轻蜷缩着，沉浸于这段不伦关系带来的刺激中。
1026,action_part_penis_in_body_11_A,0,CVP_A2_T|107_E_1&CVP_A2_T|131_E_1,{Name}的{penis}在{TargetName}娇小的{feet}间来回滑动，这位人妻的脚丫虽小却极其敏感，每一次摩擦都让她想起自己背叛婚姻的事实。
1027,action_part_penis_in_body_11_A,0,CVP_A2_T|107_E_1&CVP_A2_T|131_E_1,人妻{TargetName}用那双精巧的{feet}夹紧{Name}的{penis}，细嫩的肌肤与滚烫的肉棒相互摩擦，她因愧疚与快感而神情复杂。
1028,action_part_penis_in_body_11_A,0,CVP_A2_T|107_E_1&CVP_A2_T|131_E_1,{TargetName}玲珑的{feet}在{Name}的{penis}上轻柔地套弄着，已为人妻的她一边享受着肉棒的热度，一边为自己的淫荡行径感到羞耻。
1029,action_part_penis_in_body_11_A,0,CVP_A2_T|107_E_1&CVP_A2_T|131_E_1,{Name}的{penis}被{TargetName}那双小巧可爱的{feet}温柔地侍奉着，人妻的身份让她在这场足交中既有罪恶感又无法抑制内心的淫欲。
1030,action_part_penis_in_body_11_A,0,CVP_A2_T|107_E_1&CVP_A2_T|132_E_1,已为人妻的{TargetName}用那双修长的{feet}包裹住{Name}的{penis}，在婚戒的见证下继续进行着这场背德的足交。
1031,action_part_penis_in_body_11_A,0,CVP_A2_T|107_E_1&CVP_A2_T|132_E_1,{TargetName}纤长优雅的{feet}熟练地夹紧{Name}的{penis}上下滑动，人妻的身份让这场足交充满了禁忌的刺激。
1032,action_part_penis_in_body_11_A,0,CVP_A2_T|107_E_1&CVP_A2_T|132_E_1,{Name}的{penis}被{TargetName}那双曲线优美的{feet}紧紧包裹，已婚少妇的足交服务让快感更加强烈。
1033,action_part_penis_in_body_11_A,0,CVP_A2_T|107_E_1&CVP_A2_T|132_E_1,人妻{TargetName}用她线条流畅的{feet}来回摩擦着{Name}的{penis}，背叛婚姻的愧疚与快感交织在一起。
1034,action_part_penis_in_body_11_A,0,CVP_A2_T|107_E_1&CVP_A2_T|132_E_1,{TargetName}那双比例匀称的修长{feet}正为{Name}的{penis}服务，有夫之妇的身份让她脸上泛起羞耻的红晕。
1035,action_part_penis_in_body_11_A,0,CVP_A2_T|107_E_1&CVP_A2_T|132_E_1,{Name}的{penis}在人妻{TargetName}那双优雅的{feet}间持续摩擦，这场出轨的足交让双方都沉溺其中。
1036,action_part_penis_in_body_11_A,0,CVP_A2_T|107_E_1&CVP_A2_T|132_E_1,已婚的{TargetName}用她那双纤长{feet}服侍着{Name}的{penis}，明知是背德却无法抗拒这淫靡的快感。
1037,action_part_penis_in_body_11_A,0,CVP_A2_T|107_E_1&CVP_A2_T|132_E_1,{TargetName}的{feet}修长而灵活地贴合着{Name}的{penis}摩擦运动，人妻的禁忌感为足交增添了别样的刺激。
1038,action_part_penis_in_body_11_A,0,CVP_A2_T|107_E_1&CVP_A2_T|132_E_1,{Name}的{penis}被{TargetName}那双高贵优雅的{feet}细细抚慰，这个有夫之妇正用足交背叛着自己的婚姻。
1039,action_part_penis_in_body_11_A,0,CVP_A2_T|107_E_1&CVP_A2_T|132_E_1,人妻{TargetName}用那双线条优美的{feet}夹住{Name}的{penis}反复磨蹭，婚外情的悸动让她愈发沉沦。
1040,action_part_penis_in_body_11_A,0,target_is_player_daughter&CVP_A2_T|131_E_1,{Name}的{penis}被女儿{TargetName}那双小巧玲珑的{feet}夹住不断摩擦着，少女精致的足心因为紧张而微微出汗，滑腻的触感让父亲忍不住加快了挺动的节奏。
1041,action_part_penis_in_body_11_A,0,target_is_player_daughter&CVP_A2_T|131_E_1,{TargetName}用自己娇小细嫩的{feet}包裹着父亲{Name}的{penis}，虽然无法完全裹住那根肉棒，但她努力用柔软的足弓和灵活的脚趾轻巧地上下撸动着。
1042,action_part_penis_in_body_11_A,0,target_is_player_daughter&CVP_A2_T|131_E_1,{Name}感受着女儿{TargetName}那双精巧可爱的{feet}在自己{penis}上滑动的美妙触感，少女纤小的脚掌因为羞耻而泛起淡淡的粉红色。
1043,action_part_penis_in_body_11_A,0,target_is_player_daughter&CVP_A2_T|131_E_1,作为父亲的{Name}抓住女儿{TargetName}那双小巧的{feet}，让它们紧紧贴合着自己滚烫的{penis}来回滑动，少女敏感的脚心被摩擦得轻轻颤抖。
1044,action_part_penis_in_body_11_A,0,target_is_player_daughter&CVP_A2_T|131_E_1,{TargetName}用那双精致娇小的{feet}努力地侍奉着父亲{Name}的{penis}，她柔嫩的足心贴在粗热的肉棒上，羞涩地用脚趾轻轻蹭动着龟头。
1045,action_part_penis_in_body_11_A,0,target_is_player_daughter&CVP_A2_T|131_E_1,{Name}的{penis}被亲生女儿{TargetName}那双小巧细腻的{feet}温柔地包裹住，少女光滑的足背和柔软的脚心配合着上下滑动，带来令人沉醉的快感。
1046,action_part_penis_in_body_11_A,0,target_is_player_daughter&CVP_A2_T|131_E_1,{TargetName}那双玲珑的{feet}虽然娇小，却十分灵活地夹紧父亲{Name}的{penis}反复摩擦着，少女的脚趾因紧张而微微蜷缩，无意间刺激着敏感的龟头。
1047,action_part_penis_in_body_11_A,0,target_is_player_daughter&CVP_A2_T|131_E_1,{Name}沉浸在女儿{TargetName}那双纤小{feet}带来的淫靡快感中，少女精巧的脚掌虽然包不住整根{penis}，却用柔软的足肉努力地贴合摩擦着。
1048,action_part_penis_in_body_11_A,0,target_is_player_daughter&CVP_A2_T|131_E_1,{TargetName}用自己娇小敏感的{feet}轻巧地按摩着父亲{Name}的{penis}，她那精致的足弓和细嫩的脚趾配合得恰到好处，让父亲发出满足的低吟。
1049,action_part_penis_in_body_11_A,0,target_is_player_daughter&CVP_A2_T|131_E_1,{Name}一边揉捏着女儿{TargetName}那双小巧可爱的{feet}，一边让自己滚烫的{penis}在她柔嫩的足心间来回顶弄，少女白嫩的脚背沾满了透明的前液。
1050,action_part_penis_in_body_11_A,0,target_is_player_daughter&CVP_A2_T|132_E_1,{TargetName}用她修长优雅的{feet}夹住父亲的{penis}，纤长的脚趾沿着柱身来回摩擦，父女俩的禁忌游戏正在持续进行。
1051,action_part_penis_in_body_11_A,0,target_is_player_daughter&CVP_A2_T|132_E_1,{Name}的{penis}被女儿那双匀称修长的{feet}包裹着上下滑动，少女灵活的脚趾时而轻柔地揉捏着敏感的龟头。
1052,action_part_penis_in_body_11_A,0,target_is_player_daughter&CVP_A2_T|132_E_1,{TargetName}的{feet}有节奏地夹着父亲的{penis}摩擦，柔软的足心紧贴着滚烫的肉柱，少女的脸颊泛起淫靡的红晕。
1053,action_part_penis_in_body_11_A,0,target_is_player_daughter&CVP_A2_T|132_E_1,{Name}的{penis}在女儿那双线条流畅的{feet}间来回抽动，每一次摩擦都让父女俩沉沦于乱伦的快感之中。
1054,action_part_penis_in_body_11_A,0,target_is_player_daughter&CVP_A2_T|132_E_1,少女那双修长的{feet}灵巧地套弄着{Name}的{penis}，{TargetName}抬起眼看着父亲在自己侍奉下露出满足的表情。
1055,action_part_penis_in_body_11_A,0,target_is_player_daughter&CVP_A2_T|132_E_1,{TargetName}将{feet}紧紧夹住父亲的{penis}，纤细的脚趾轻轻揉搓着冠状沟，用这双美足来取悦自己的亲生父亲。
1056,action_part_penis_in_body_11_A,0,target_is_player_daughter&CVP_A2_T|132_E_1,{Name}的{penis}在女儿的{feet}间持续摩擦，修长柔软的双足将肉棒包裹得严严实实，背德的温度透过肌肤传递着乱伦快感。
1057,action_part_penis_in_body_11_A,0,target_is_player_daughter&CVP_A2_T|132_E_1,被女儿那双高贵优雅的{feet}服侍着，{Name}的{penis}在少女灵活柔嫩的足心间不断进出，享受着这场淫糜的父女游戏。
1058,action_part_penis_in_body_11_A,0,target_is_player_daughter&CVP_A2_T|132_E_1,{TargetName}的{feet}熟练地套弄着父亲的{penis}，修长脚趾间沾满了淫液，乱伦的羞耻让少女更加卖力地用足侍奉着。
1059,action_part_penis_in_body_11_A,0,target_is_player_daughter&CVP_A2_T|132_E_1,{Name}享受着女儿纤长的{feet}摩擦{penis}的淫糜快感，少女那双优美的双足正熟练地夹住肉棒上下撸动着。
1060,action_part_penis_in_body_11_A,0,CVP_A2_T|102_E_1&CVP_A2_T|132_E_1,{Name}的{penis}被小小的{TargetName}那双修长纤细的{feet}轻柔地夹住，稚嫩的脚趾笨拙却认真地摩挲着柱身。
1061,action_part_penis_in_body_11_A,0,CVP_A2_T|102_E_1&CVP_A2_T|132_E_1,{TargetName}修长的{feet}虽属幼童却格外秀气，此刻正夹着{Name}的{penis}小心翼翼地上下滑动着。
1062,action_part_penis_in_body_11_A,0,CVP_A2_T|102_E_1&CVP_A2_T|132_E_1,幼小的{TargetName}用那双比例匀称的{feet}包裹住{Name}的{penis}，纤长的脚趾在龟头周围懵懂地蹭弄着。
1063,action_part_penis_in_body_11_A,0,CVP_A2_T|102_E_1&CVP_A2_T|132_E_1,{Name}的{penis}在{TargetName}那稚嫩修长的{feet}间缓缓抽动，幼女娇小的身躯微微颤抖着配合动作。
1064,action_part_penis_in_body_11_A,0,CVP_A2_T|102_E_1&CVP_A2_T|132_E_1,{TargetName}小巧的身体努力控制着那双纤长的{feet}，用柔软的足心轻轻揉搓着{Name}的{penis}。
1065,action_part_penis_in_body_11_A,0,CVP_A2_T|102_E_1&CVP_A2_T|132_E_1,幼女{TargetName}那双线条优美的{feet}包住{Name}粗壮的{penis}，稚气的脸上满是懵懂的表情。
1066,action_part_penis_in_body_11_A,0,CVP_A2_T|102_E_1&CVP_A2_T|132_E_1,{Name}的{penis}被{TargetName}那双超乎年龄的修长{feet}温柔地夹弄着，幼小的脚趾笨拙地勾动着柱身。
1067,action_part_penis_in_body_11_A,0,CVP_A2_T|102_E_1&CVP_A2_T|132_E_1,{TargetName}那双纤细修长的{feet}努力地贴合着{Name}的{penis}，稚嫩的足弓弯成优美的弧度来回滑动。
1068,action_part_penis_in_body_11_A,0,CVP_A2_T|102_E_1&CVP_A2_T|132_E_1,{Name}握住{TargetName}那双小小却修长的{feet}，引导着她用柔嫩的足心摩擦着自己的{penis}。
1069,action_part_penis_in_body_11_A,0,CVP_A2_T|102_E_1&CVP_A2_T|132_E_1,幼小的{TargetName}用那双曲线流畅的{feet}包裹着{Name}的{penis}，纤长的脚趾懵懂地蠕动着进行抚慰。
1070,action_part_penis_in_body_11_A,0,CVP_A2_T|103_E_1&CVP_A2_T|131_E_1,{Name}用{penis}摩擦着{TargetName}那双精致的{feet}，萝莉的小脚敏感地颤抖着，无法完全包裹住肉棒却努力用脚趾夹紧。
1071,action_part_penis_in_body_11_A,0,CVP_A2_T|103_E_1&CVP_A2_T|131_E_1,{TargetName}娇小的{feet}轻轻夹着{Name}的{penis}上下滑动，青涩的动作中带着好奇与紧张，脚心的嫩肉贴紧柱身。
1072,action_part_penis_in_body_11_A,0,CVP_A2_T|103_E_1&CVP_A2_T|131_E_1,{Name}的{penis}在{TargetName}玲珑小巧的{feet}间来回摩擦，萝莉的脚趾因敏感而不住蜷缩，稚嫩的肌肤泛起淡淡红晕。
1073,action_part_penis_in_body_11_A,0,CVP_A2_T|103_E_1&CVP_A2_T|131_E_1,{TargetName}用自己那双小巧的{feet}笨拙地套弄着{Name}的{penis}，虽然力道稚嫩却能感受到柔软脚心的温热触感。
1074,action_part_penis_in_body_11_A,0,CVP_A2_T|103_E_1&CVP_A2_T|131_E_1,{Name}将{penis}夹在{TargetName}细嫩的{feet}之间，萝莉青涩地配合着节奏扭动脚踝，敏感的脚背因摩擦而轻颤。
1075,action_part_penis_in_body_11_A,0,CVP_A2_T|103_E_1&CVP_A2_T|131_E_1,{TargetName}精致的{feet}紧紧贴着{Name}的{penis}摩挲，萝莉害羞地扭动着纤细的脚趾，嫩滑的脚心磨蹭着柱身。
1076,action_part_penis_in_body_11_A,0,CVP_A2_T|103_E_1&CVP_A2_T|131_E_1,{Name}握住{TargetName}娇小的脚踝让她的{feet}包裹住自己的{penis}，萝莉的小脚敏感地痉挛无意识地用脚趾夹紧。
1077,action_part_penis_in_body_11_A,0,CVP_A2_T|103_E_1&CVP_A2_T|131_E_1,{TargetName}稚嫩的{feet}被{Name}的{penis}磨得通红，萝莉好奇又羞怯地看着小脚在肉棒上滑动，脚心微微发烫。
1078,action_part_penis_in_body_11_A,0,CVP_A2_T|103_E_1&CVP_A2_T|131_E_1,{Name}的{penis}在{TargetName}纤小柔嫩的{feet}间抽动，萝莉的脚趾因快感而蜷曲，精致的小脚努力服侍着涨大的肉棒。
1079,action_part_penis_in_body_11_A,0,CVP_A2_T|103_E_1&CVP_A2_T|131_E_1,{TargetName}把那双沾满汗水的{feet}贴紧{Name}的{penis}，萝莉笨拙地上下套弄，敏感的脚心传来阵阵酥麻的触感。
1080,action_part_penis_in_body_11_A,0,CVP_A2_T|103_E_1&CVP_A2_T|132_E_1,{TargetName}那双修长纤细的{feet}夹住{Name}的{penis}，稚嫩的脚趾轻轻蠕动着，用青涩的动作摩擦着炽热的肉棒。
1081,action_part_penis_in_body_11_A,0,CVP_A2_T|103_E_1&CVP_A2_T|132_E_1,{Name}的{penis}被{TargetName}娇小却意外修长的{feet}包裹住，萝莉笨拙地上下滑动着，柔嫩的足心紧贴着粗硬的柱身。
1082,action_part_penis_in_body_11_A,0,CVP_A2_T|103_E_1&CVP_A2_T|132_E_1,{TargetName}用她那双还未完全发育却线条优美的{feet}紧紧夹着{Name}的{penis}，纤长的脚趾好奇地挠弄着肉棒的顶端。
1083,action_part_penis_in_body_11_A,0,CVP_A2_T|103_E_1&CVP_A2_T|132_E_1,{Name}的{penis}在{TargetName}稚嫩修长的{feet}间来回摩擦，萝莉紧张却认真地扭动着双足，青涩地服侍着博士。
1084,action_part_penis_in_body_11_A,0,CVP_A2_T|103_E_1&CVP_A2_T|132_E_1,{TargetName}那双纤细柔软的{feet}将{Name}的{penis}牢牢夹住，娇小的身躯微微颤抖着，用稚嫩的脚心取悦博士的肉棒。
1085,action_part_penis_in_body_11_A,0,CVP_A2_T|103_E_1&CVP_A2_T|132_E_1,{Name}的{penis}被{TargetName}那双修长却青涩的{feet}轻柔地包裹，萝莉小心翼翼地摆动着优美的双足，摩擦着滚烫的肉棒。
1086,action_part_penis_in_body_11_A,0,CVP_A2_T|103_E_1&CVP_A2_T|132_E_1,{TargetName}用她发育中的修长{feet}夹紧{Name}的{penis}，纤长的脚趾因紧张而蜷缩又舒展，笨拙地揉弄着肉棒。
1087,action_part_penis_in_body_11_A,0,CVP_A2_T|103_E_1&CVP_A2_T|132_E_1,{Name}的{penis}嵌入{TargetName}那双线条优美的{feet}之间，萝莉羞涩地扭动着娇小的身躯，用柔嫩的足弓夹着肉棒滑动。
1088,action_part_penis_in_body_11_A,0,CVP_A2_T|103_E_1&CVP_A2_T|132_E_1,{TargetName}修长纤细的{feet}将{Name}的{penis}紧紧包夹住，稚气未脱的萝莉努力地用脚趾和足心摩挲着滚烫的柱身。
1089,action_part_penis_in_body_11_A,0,CVP_A2_T|103_E_1&CVP_A2_T|132_E_1,{Name}的{penis}在{TargetName}那双优雅修长的{feet}间激烈摩擦，萝莉用她那青涩却精致的双足夹紧，柔嫩的脚趾不断挑逗着龟头。
1090,action_part_penis_in_body_11_A,0,CVP_A2_T|104_E_1&CVP_A2_T|131_E_1,{TargetName}用她那双精巧玲珑的{feet}，青涩而努力地夹住{Name}的{penis}，轻柔地上下摩擦着，少女的脸颊泛起羞怯的红晕。
1091,action_part_penis_in_body_11_A,0,CVP_A2_T|104_E_1&CVP_A2_T|131_E_1,少女纤细白嫩的{feet}灵活地包裹住{Name}的{penis}，小巧的脚趾害羞地蜷缩着，用足心卖力地揉搓着那根滚烫的肉棒。
1092,action_part_penis_in_body_11_A,0,CVP_A2_T|104_E_1&CVP_A2_T|131_E_1,{TargetName}以她娇小可爱的{feet}夹紧{Name}的{penis}，少女青涩的动作中带着几分紧张与羞涩，足弓紧贴着滚烫的柱身上下套弄。
1093,action_part_penis_in_body_11_A,0,CVP_A2_T|104_E_1&CVP_A2_T|131_E_1,{Name}的{penis}被{TargetName}那双光滑细嫩的{feet}包裹住，少女稚嫩的脚掌虽小，却努力地夹紧摩擦，用柔软的足心讨好着博士。
1094,action_part_penis_in_body_11_A,0,CVP_A2_T|104_E_1&CVP_A2_T|131_E_1,{TargetName}红着脸用自己精致小巧的{feet}侍奉着{Name}的{penis}，少女灵活的脚趾轻轻勾住顶端，足心温柔地蹭弄着胀大的柱身。
1095,action_part_penis_in_body_11_A,0,CVP_A2_T|104_E_1&CVP_A2_T|131_E_1,少女那双敏感娇嫩的{feet}紧紧夹住{Name}的{penis}上下滑动，{TargetName}羞涩地低下头，用柔软的脚心卖力地抚慰着肉棒。
1096,action_part_penis_in_body_11_A,0,CVP_A2_T|104_E_1&CVP_A2_T|131_E_1,{TargetName}将自己纤巧可爱的{feet}贴在{Name}的{penis}两侧，少女笨拙却认真地摩擦撸动着，小巧的双足在滚烫的肉棒上来回滑动。
1097,action_part_penis_in_body_11_A,0,CVP_A2_T|104_E_1&CVP_A2_T|131_E_1,{Name}感受着{TargetName}那双精巧玲珑的{feet}带来的绝妙快感，少女用她柔嫩的足底和细腻的脚趾温柔地套弄着{penis}。
1098,action_part_penis_in_body_11_A,0,CVP_A2_T|104_E_1&CVP_A2_T|131_E_1,{TargetName}青春洋溢的{feet}灵巧地夹住{Name}的{penis}，少女害羞地用脚尖和脚心交替揉搓着滚烫硬挺的肉棒，动作中透着青涩的诱惑。
1099,action_part_penis_in_body_11_A,0,CVP_A2_T|104_E_1&CVP_A2_T|131_E_1,{Name}的{penis}被{TargetName}那双娇小嫩滑的{feet}紧紧包裹着，少女羞怯而讨好地上下揉捏套弄，用她敏感的足心全力侍奉着博士。
1100,action_part_penis_in_body_11_A,0,CVP_A2_T|104_E_1&CVP_A2_T|132_E_1,{TargetName}那双修长的{feet}正夹着{Name}的{penis}上下套弄，少女羞红了脸却不敢停下动作，纤长的脚趾微微蜷缩。
1101,action_part_penis_in_body_11_A,0,CVP_A2_T|104_E_1&CVP_A2_T|132_E_1,{Name}的{penis}被{TargetName}优美的{feet}紧紧夹住，少女生涩地摩擦着，白皙的足弓贴合着滚烫的肉棒不断滑动。
1102,action_part_penis_in_body_11_A,0,CVP_A2_T|104_E_1&CVP_A2_T|132_E_1,{TargetName}用她那纤细修长的{feet}服侍着{Name}的{penis}，青涩的少女笨拙却卖力地摆动着双脚，足心传来黏腻的触感。
1103,action_part_penis_in_body_11_A,0,CVP_A2_T|104_E_1&CVP_A2_T|132_E_1,{Name}的{penis}在{TargetName}那双线条优美的{feet}间抽动，少女羞涩地低着头，用柔嫩的脚心努力取悦着博士。
1104,action_part_penis_in_body_11_A,0,CVP_A2_T|104_E_1&CVP_A2_T|132_E_1,{TargetName}那双高挑修长的{feet}正卖力地搓揉着{Name}的{penis}，少女青春的身体微微颤抖，纤长脚趾因紧张而轻轻勾动。
1105,action_part_penis_in_body_11_A,0,CVP_A2_T|104_E_1&CVP_A2_T|132_E_1,{Name}的{penis}被{TargetName}优雅纤长的{feet}细细摩挲，少女动作青涩却十分认真，光滑的足背蹭过敏感的龟头。
1106,action_part_penis_in_body_11_A,0,CVP_A2_T|104_E_1&CVP_A2_T|132_E_1,{TargetName}用修长的{feet}紧紧贴着{Name}的{penis}来回滑动，少女红着脸轻喘，流畅的足弓曲线完美包裹住灼热的肉棒。
1107,action_part_penis_in_body_11_A,0,CVP_A2_T|104_E_1&CVP_A2_T|132_E_1,{Name}的{penis}在{TargetName}那双匀称修长的{feet}间猛烈摩擦，少女羞怯地扭动着脚踝，用滑嫩的足心持续套弄。
1108,action_part_penis_in_body_11_A,0,CVP_A2_T|104_E_1&CVP_A2_T|132_E_1,{TargetName}颤抖着那双纤细的{feet}服侍{Name}的{penis}，少女青涩的技巧虽然笨拙，修长的脚趾却努力夹紧。
1109,action_part_penis_in_body_11_A,0,CVP_A2_T|104_E_1&CVP_A2_T|132_E_1,{Name}的{penis}正被{TargetName}优美修长的{feet}来回夹弄，羞红脸的少女用她柔软的足心和灵活的脚趾不停摩挲。
1110,action_part_penis_in_body_11_A,0,CVP_A2_T|105_E_1&CVP_A2_T|131_E_1,{TargetName}用她那双精致娇小的{feet}夹住{Name}的{penis}，以成熟却略带生涩的动作缓缓摩擦，柔嫩的足心贴在火热的肉柱上不断套弄。
1111,action_part_penis_in_body_11_A,0,CVP_A2_T|105_E_1&CVP_A2_T|131_E_1,{Name}滚烫的{penis}被{TargetName}纤巧的{feet}温柔包裹着，她试图展现出熟练的技巧，却在摩擦中流露出几分羞涩与紧张。
1112,action_part_penis_in_body_11_A,0,CVP_A2_T|105_E_1&CVP_A2_T|131_E_1,{TargetName}小巧玲珑的{feet}灵活地上下滑动着{Name}的{penis}，成熟与青涩交织的她努力地用细嫩脚趾取悦着对方的肉棒。
1113,action_part_penis_in_body_11_A,0,CVP_A2_T|105_E_1&CVP_A2_T|131_E_1,{Name}的{penis}在{TargetName}那双娇小敏感的{feet}之间来回磨蹭，她的脚趾因过于细嫩而对肉棒的触感格外敏锐，不时轻颤。
1114,action_part_penis_in_body_11_A,0,CVP_A2_T|105_E_1&CVP_A2_T|131_E_1,{TargetName}稍显生涩地用{feet}套弄着{Name}粗壮的{penis}，精致小巧的脚掌努力并拢夹紧，柔软的足弓紧贴着滚烫的龟头研磨。
