cid,type_id,adv_id,premise,context
1022,action_part_penis_in_body_10_A,0,CVP_A2_T|103_E_1&CVP_A2_T|129_E_1,{Name}握住萝莉纤细的脚踝，让{penis}在她细嫩的{legs}之间不断滑动，肉棒蹭过敏感的腿根处。
1023,action_part_penis_in_body_10_A,0,CVP_A2_T|103_E_1&CVP_A2_T|129_E_1,{TargetName}青涩的{legs}被迫夹紧{Name}的{penis}，大腿内侧的肌肤被粗硬的肉棒反复蹭弄着。
1024,action_part_penis_in_body_10_A,0,CVP_A2_T|103_E_1&CVP_A2_T|129_E_1,{Name}挺动腰部，让{penis}在萝莉娇嫩的{legs}间持续摩擦，每一次前进都带出淫靡的水声。
1025,action_part_penis_in_body_10_A,0,CVP_A2_T|103_E_1&CVP_A2_T|129_E_1,{TargetName}纤细的{legs}被汗水打湿，{Name}的{penis}在她滑腻的大腿内侧快速滑动着。
1026,action_part_penis_in_body_10_A,0,CVP_A2_T|103_E_1&CVP_A2_T|129_E_1,{Name}按住萝莉细弱的膝盖，让她稚嫩的{legs}更加紧密地包裹住滚烫的{penis}来回磨蹭。
1027,action_part_penis_in_body_10_A,0,CVP_A2_T|103_E_1&CVP_A2_T|129_E_1,{TargetName}修长的{legs}被{Name}的{penis}撑开又合拢，细嫩的腿肉随着抽动而微微晃动。
1028,action_part_penis_in_body_10_A,0,CVP_A2_T|103_E_1&CVP_A2_T|129_E_1,{Name}握紧萝莉纤瘦的大腿，将{penis}在她细腻的{legs}之间猛烈地前后摩擦着。
1029,action_part_penis_in_body_10_A,0,CVP_A2_T|103_E_1&CVP_A2_T|129_E_1,{TargetName}柔嫩的{legs}紧贴着{Name}的{penis}上下磨蹭，稚嫩身躯因这淫荡的摩擦而不住颤栗。

1030,action_part_penis_in_body_10_A,0,CVP_A2_T|103_E_1&CVP_A2_T|130_E_1,{Name}的{penis}在萝莉{TargetName}的{legs}间来回摩擦，娇小身体因这陌生的刺激而微微颤抖，丰润的腿肉紧紧夹住炙热的柱身。
1031,action_part_penis_in_body_10_A,0,CVP_A2_T|103_E_1&CVP_A2_T|130_E_1,{TargetName}娇小的身体微微发颤，她的{legs}紧紧裹住{Name}的{penis}，柔软丰满的腿肉在摩擦中不断挤压变形。
1032,action_part_penis_in_body_10_A,0,CVP_A2_T|103_E_1&CVP_A2_T|130_E_1,{Name}抓住{TargetName}的{legs}用力贴紧{penis}来回磨蹭，萝莉因大腿间传来的灼热而羞红了稚嫩的脸蛋。
1033,action_part_penis_in_body_10_A,0,CVP_A2_T|103_E_1&CVP_A2_T|130_E_1,萝莉{TargetName}的{legs}包裹着{Name}的{penis}不断摩擦，肉感十足的腿肉紧贴柱身，娇小身躯因这淫靡的姿势而微微颤抖。
1034,action_part_penis_in_body_10_A,0,CVP_A2_T|103_E_1&CVP_A2_T|130_E_1,{Name}的{penis}在{TargetName}的{legs}间快速抽动，丰满柔软的腿肉完全包裹着柱身，萝莉发育中的身体因这猛烈刺激而绷紧。
1035,action_part_penis_in_body_10_A,0,CVP_A2_T|103_E_1&CVP_A2_T|130_E_1,{TargetName}的{legs}紧紧夹住{Name}炙热的{penis}用力磨蹭，丰润的腿肉传递着温热触感，萝莉因大腿间传来的阵阵快感而不知所措。
1036,action_part_penis_in_body_10_A,0,CVP_A2_T|103_E_1&CVP_A2_T|130_E_1,{Name}用力按压着{TargetName}的{legs}贴合{penis}来回摩擦，肉感十足的腿肉紧贴着柱身，萝莉娇小的身体随着节奏微微扭动着。
1037,action_part_penis_in_body_10_A,0,CVP_A2_T|103_E_1&CVP_A2_T|130_E_1,萝莉{TargetName}的{legs}紧紧包裹着{Name}的{penis}反复磨蹭，柔软丰满的腿肉在摩擦间挤出淫靡的触感。
1038,action_part_penis_in_body_10_A,0,CVP_A2_T|103_E_1&CVP_A2_T|130_E_1,{Name}的{penis}夹在{TargetName}的{legs}间快速摩擦，丰润肉感的腿肉紧密贴合，萝莉紧张地咬着嘴唇承受着这陌生而炽热的刺激。
1039,action_part_penis_in_body_10_A,0,CVP_A2_T|103_E_1&CVP_A2_T|130_E_1,{TargetName}娇小的身子微微发抖，她的{legs}夹住{Name}的{penis}来回磨蹭，丰满的腿肉贴紧柱身，稚嫩的表情满是羞涩与困惑。
1040,action_part_penis_in_body_10_A,0,CVP_A2_T|104_E_1&CVP_A2_T|129_E_1,{Name}的{penis}在{TargetName}纤细修长的{legs}间来回滑动，少女青涩的肌肤柔滑细腻，每一次摩擦都让人欲罢不能。
1041,action_part_penis_in_body_10_A,0,CVP_A2_T|104_E_1&CVP_A2_T|129_E_1,{TargetName}夹紧她纤细的{legs}，让{Name}的{penis}被紧紧包裹在那柔嫩光滑的腿缝中，少女羞涩地微微颤抖。
1042,action_part_penis_in_body_10_A,0,CVP_A2_T|104_E_1&CVP_A2_T|129_E_1,{Name}的{penis}在{TargetName}细腻的{legs}之间持续律动，少女白嫩修长的大腿绷紧着配合摩擦，青春的身体轻轻发颤。
1043,action_part_penis_in_body_10_A,0,CVP_A2_T|104_E_1&CVP_A2_T|129_E_1,{TargetName}用她纤细柔软的{legs}服侍着{Name}的{penis}，少女稚嫩的腿间肌肤被摩擦得微微泛红，娇羞又青涩。
1044,action_part_penis_in_body_10_A,0,CVP_A2_T|104_E_1&CVP_A2_T|129_E_1,{Name}的{penis}在{TargetName}修长紧致的{legs}缝隙中滑动抽送，少女纤细的大腿紧紧贴合，触感细腻温热。
1045,action_part_penis_in_body_10_A,0,CVP_A2_T|104_E_1&CVP_A2_T|129_E_1,{TargetName}羞涩地并拢她纤瘦的{legs}，让{Name}的{penis}被少女柔嫩光滑的腿根肌肤紧紧夹住上下摩擦。
1046,action_part_penis_in_body_10_A,0,CVP_A2_T|104_E_1&CVP_A2_T|129_E_1,{Name}的{penis}在{TargetName}窈窕的{legs}之间持续进出，少女细腻的腿间肌肤被蹭得滑腻，青涩的身体微微扭动。
1047,action_part_penis_in_body_10_A,0,CVP_A2_T|104_E_1&CVP_A2_T|129_E_1,{TargetName}的{legs}修长而纤细，紧紧夹着{Name}的{penis}来回摆动，少女青春的大腿内侧敏感地泛着粉红。
1048,action_part_penis_in_body_10_A,0,CVP_A2_T|104_E_1&CVP_A2_T|129_E_1,{Name}的{penis}贴在{TargetName}纤长的{legs}根部不断摩擦，少女柔软细腻的腿间肌肤滑腻紧致，令人沉醉。
1049,action_part_penis_in_body_10_A,0,CVP_A2_T|104_E_1&CVP_A2_T|129_E_1,{TargetName}用纤细敏感的{legs}夹住{Name}的{penis}轻轻磨蹭，少女白皙修长的大腿肌肤细嫩，每次蹭动都满是羞涩。

1050,action_part_penis_in_body_10_A,0,CVP_A2_T|104_E_1&CVP_A2_T|130_E_1,{Name}的{penis}被{TargetName}丰满的{legs}紧紧夹住，少女柔软有弹性的腿肉紧密贴合着肉棒的每一寸，在持续摩擦中带来令人头皮发麻的快感。
1051,action_part_penis_in_body_10_A,0,CVP_A2_T|104_E_1&CVP_A2_T|130_E_1,少女丰润的{legs}将{Name}的{penis}完全包裹其中，肉感十足的大腿内侧紧贴着滚烫的肉棒，{TargetName}青涩又卖力地夹紧双腿来回摩擦着。
1052,action_part_penis_in_body_10_A,0,CVP_A2_T|104_E_1&CVP_A2_T|130_E_1,{TargetName}用她肉感满满的{legs}夹住{Name}的{penis}，少女丰满的腿肉因用力而微微颤抖，每一次摩擦都带来让人沉醉的淫靡触感。
1053,action_part_penis_in_body_10_A,0,CVP_A2_T|104_E_1&CVP_A2_T|130_E_1,{Name}的{penis}在{TargetName}丰满柔软的{legs}间来回滑动，少女羞涩地看着自己腿间的肉棒，肉嘟嘟的大腿紧紧夹住不肯放松。
1054,action_part_penis_in_body_10_A,0,CVP_A2_T|104_E_1&CVP_A2_T|130_E_1,少女肉感十足的{legs}将{Name}的{penis}完全包裹住，{TargetName}配合着节奏收紧大腿，让丰润柔软的腿肉为肉棒带来极致的摩擦快感。
1055,action_part_penis_in_body_10_A,0,CVP_A2_T|104_E_1&CVP_A2_T|130_E_1,{TargetName}年轻丰满的{legs}间夹着{Name}的{penis}，少女腿肉的柔软与弹性让摩擦变得无比舒适，肉棒被腿间温热空间紧密包裹着。
1056,action_part_penis_in_body_10_A,0,CVP_A2_T|104_E_1&CVP_A2_T|130_E_1,{Name}的{penis}在{TargetName}肉嘟嘟的{legs}间快速抽动，少女丰润大腿的肉感让每一次摩擦都带来强烈刺激，羞涩表情中透出几分迷醉。
1057,action_part_penis_in_body_10_A,0,CVP_A2_T|104_E_1&CVP_A2_T|130_E_1,少女用她丰满且富有弹性的{legs}紧夹着{Name}的{penis}，{TargetName}肉感十足的大腿内侧紧贴着肉棒，在摩擦中发出黏腻的淫靡水声。
1058,action_part_penis_in_body_10_A,0,CVP_A2_T|104_E_1&CVP_A2_T|130_E_1,{TargetName}丰润柔软的{legs}将{Name}的{penis}牢牢锁在腿间，少女肉嘟嘟的大腿用力收紧，让每一寸腿肉都紧密贴合着滚烫的肉棒。
1059,action_part_penis_in_body_10_A,0,CVP_A2_T|104_E_1&CVP_A2_T|130_E_1,{Name}的{penis}被{TargetName}弹性十足的{legs}完全包裹，少女丰满的大腿不断摩擦着肉棒，年轻富有肉感的腿肉带来令人欲罢不能的触感。

1060,action_part_penis_in_body_10_A,0,CVP_A2_T|105_E_1&CVP_A2_T|129_E_1,{Name}的{penis}在{TargetName}纤细修长的{legs}间来回滑动，她成熟的身躯微微颤抖着，大腿内侧的细腻肌肤紧紧贴合着那根火热的肉棒。
1061,action_part_penis_in_body_10_A,0,CVP_A2_T|105_E_1&CVP_A2_T|129_E_1,{TargetName}夹紧她那双苗条的{legs}，尝试配合{Name}的{penis}在腿缝间的摩擦，却流露出青涩又紧张的神情，让这成熟的身体显得格外诱人。
1062,action_part_penis_in_body_10_A,0,CVP_A2_T|105_E_1&CVP_A2_T|129_E_1,{Name}的{penis}沿着{TargetName}修长白皙的{legs}不断往复抽动，她紧咬下唇，成熟的眉眼间却透着一丝不知所措的羞涩。
1063,action_part_penis_in_body_10_A,0,CVP_A2_T|105_E_1&CVP_A2_T|129_E_1,{TargetName}努力用纤瘦的{legs}贴合{Name}的{penis}，想展现出老练的姿态，但她敏感颤抖的大腿却暴露了她的不成熟。
1064,action_part_penis_in_body_10_A,0,CVP_A2_T|105_E_1&CVP_A2_T|129_E_1,{Name}抓住{TargetName}纤细光滑的{legs}，让{penis}在她大腿间的缝隙中快速摩擦，她成熟的躯体随之微微起伏，面颊泛起红晕。
1065,action_part_penis_in_body_10_A,0,CVP_A2_T|105_E_1&CVP_A2_T|129_E_1,{Name}的{penis}被{TargetName}修长柔软的{legs}紧紧包裹，她试图主动扭动腰肢配合，却显得有些笨拙又青涩。
1066,action_part_penis_in_body_10_A,0,CVP_A2_T|105_E_1&CVP_A2_T|129_E_1,{TargetName}用她那双纤长的{legs}缠住{Name}的{penis}，以成熟女性的姿态轻柔摩挲着，然而偶尔闪烁的慌乱眼神出卖了她的经验不足。
1067,action_part_penis_in_body_10_A,0,CVP_A2_T|105_E_1&CVP_A2_T|129_E_1,{Name}让{penis}在{TargetName}那双细瘦白嫩的{legs}间反复进出，她用力并拢双腿想给予更多快感，成熟的表情下却藏着不安。
1068,action_part_penis_in_body_10_A,0,CVP_A2_T|105_E_1&CVP_A2_T|129_E_1,{TargetName}的{legs}纤细滑腻，紧致的大腿内侧紧贴着{Name}的{penis}不断摩擦，她轻喘着，成熟身躯和稚嫩反应形成鲜明对比。
1069,action_part_penis_in_body_10_A,0,CVP_A2_T|105_E_1&CVP_A2_T|129_E_1,{Name}的{penis}在{TargetName}那双修长玉腿般的{legs}间滑动着，她想展现从容却控制不住身体的敏感颤栗，一副成熟与青涩交织的动人模样。
1070,action_part_penis_in_body_10_A,0,CVP_A2_T|105_E_1&CVP_A2_T|130_E_1,{Name}的{penis}在{TargetName}丰满的{legs}间来回摩擦，柔软的腿肉紧密贴合着肉棒每一寸，大姐姐略显生涩地配合着夹紧双腿。
1071,action_part_penis_in_body_10_A,0,CVP_A2_T|105_E_1&CVP_A2_T|130_E_1,{TargetName}成熟丰润的{legs}将{Name}的{penis}牢牢夹住，富有弹性的腿肉随着抽动挤压变形，她努力表现出熟练却仍有些羞涩。
1072,action_part_penis_in_body_10_A,0,CVP_A2_T|105_E_1&CVP_A2_T|130_E_1,{Name}挺动腰部，让{penis}在{TargetName}肉感十足的{legs}之间滑动，丰满的大腿内侧传来柔软又富有弹性的触感。
1073,action_part_penis_in_body_10_A,0,CVP_A2_T|105_E_1&CVP_A2_T|130_E_1,{TargetName}用她丰满圆润的{legs}包裹着{Name}的{penis}，作为大姐姐想要主动配合却略显腼腆，丰润的腿肉在摩擦中轻轻颤动。
1074,action_part_penis_in_body_10_A,0,CVP_A2_T|105_E_1&CVP_A2_T|130_E_1,{Name}的{penis}被{TargetName}肉感饱满的{legs}紧紧夹住，柔软丰润的大腿肌肤与肉棒亲密贴合，她成熟的身体却流露出青涩反应。
1075,action_part_penis_in_body_10_A,0,CVP_A2_T|105_E_1&CVP_A2_T|130_E_1,{TargetName}丰腴的{legs}将{Name}的{penis}完全包裹，富有肉感的大腿随着律动而微微晃动，大姐姐带着羞耻感不断收紧双腿。
1076,action_part_penis_in_body_10_A,0,CVP_A2_T|105_E_1&CVP_A2_T|130_E_1,{Name}在{TargetName}丰满柔嫩的{legs}间抽送着{penis}，她努力想表现得有经验却欲盖弥彰，肉感十足的腿部紧贴着肉棒。
1077,action_part_penis_in_body_10_A,0,CVP_A2_T|105_E_1&CVP_A2_T|130_E_1,{TargetName}用丰润饱满的{legs}夹紧{Name}的{penis}，柔软的腿肉在挤压下变形，成熟大姐姐脸上却泛起青涩的红晕。
1078,action_part_penis_in_body_10_A,0,CVP_A2_T|105_E_1&CVP_A2_T|130_E_1,{Name}的{penis}在{TargetName}肉感丰沛的{legs}间摩擦滑动，丰满大腿内侧的嫩肉紧紧包裹着肉棒，她想展现成熟魅力却显得有些笨拙。
1079,action_part_penis_in_body_10_A,0,CVP_A2_T|105_E_1&CVP_A2_T|130_E_1,{TargetName}丰腴柔软的{legs}牢牢裹住{Name}的{penis}，弹性十足的腿肉随着抽动挤压，大姐姐看似从容的表情下藏着羞涩与期待。

1080,action_part_penis_in_body_10_A,0,CVP_A2_T|106_E_1&CVP_A2_T|129_E_1,{Name}的{penis}在{TargetName}的{legs}间来回摩擦，成熟熟女纤细修长的大腿内侧紧紧夹压着肉棒，每一次摩擦都带出湿润的淫液沾满腿根处。
1081,action_part_penis_in_body_10_A,0,CVP_A2_T|106_E_1&CVP_A2_T|129_E_1,{TargetName}用{legs}紧紧包裹着{Name}的{penis}，成熟的躯体熟练地掌握着夹腿技巧，纤细双腿灵活地上下滑动刺激着龟头。
1082,action_part_penis_in_body_10_A,0,CVP_A2_T|106_E_1&CVP_A2_T|129_E_1,成熟的{TargetName}用她的{legs}缠绕在{Name}的{penis}上反复摩擦，修长细腻的腿部肌肤紧紧贴合着粗壮肉棒，每次动作都传递着淫靡的快感。
1083,action_part_penis_in_body_10_A,0,CVP_A2_T|106_E_1&CVP_A2_T|129_E_1,{Name}抓住{TargetName}的脚踝，让{penis}在那{legs}间反复抽动，熟女纤细柔韧的双腿主动夹紧，熟练地迎合着每一次摩擦。
1084,action_part_penis_in_body_10_A,0,CVP_A2_T|106_E_1&CVP_A2_T|129_E_1,{TargetName}用她{legs}熟稔地服侍着{Name}的{penis}，丰腴成熟的身体与纤细修长的美腿形成诱人反差，腿间摩擦带来淫靡快感。
1085,action_part_penis_in_body_10_A,0,CVP_A2_T|106_E_1&CVP_A2_T|129_E_1,{Name}的{penis}被{TargetName}的{legs}紧紧夹住，成熟女性特有的从容让她巧妙收缩双腿，用纤细大腿的柔嫩内侧温柔套弄着。
1086,action_part_penis_in_body_10_A,0,CVP_A2_T|106_E_1&CVP_A2_T|129_E_1,熟女{TargetName}用{legs}夹住{Name}的{penis}缓缓摩擦，纤细修长的双腿沾满前液，光滑腿部肌肤贴紧肉棒上下滑动着。
1087,action_part_penis_in_body_10_A,0,CVP_A2_T|106_E_1&CVP_A2_T|129_E_1,{Name}扶着{TargetName}丰腴的腰肢，让{penis}在她{legs}间快速摩擦，熟女细腿的敏感让她微微颤抖却依然熟练配合。
1088,action_part_penis_in_body_10_A,0,CVP_A2_T|106_E_1&CVP_A2_T|129_E_1,{TargetName}的{legs}紧紧包裹着{Name}的{penis}来回套弄，成熟女性的身体完全懂得如何用纤细双腿给对方带来极致快感。
1089,action_part_penis_in_body_10_A,0,CVP_A2_T|106_E_1&CVP_A2_T|129_E_1,{Name}的{penis}在{TargetName}{legs}间不断抽插摩擦，熟女丰腴身体下那纤细修长的双腿灵活夹紧放松，主动迎合每一次顶动。
1090,action_part_penis_in_body_10_A,0,CVP_A2_T|106_E_1&CVP_A2_T|130_E_1,{Name}的{penis}在{TargetName}那丰满柔软的{legs}间有节奏地摩擦着，成熟熟女丰润的腿肉紧紧夹住肉棒，带来令人沉醉的肉感刺激。
1091,action_part_penis_in_body_10_A,0,CVP_A2_T|106_E_1&CVP_A2_T|130_E_1,{TargetName}的{legs}将{Name}的{penis}完全包裹，她熟练地收紧双腿，丰满的腿肉挤压着肉棒，用肉感十足的摩擦取悦着对方。
1092,action_part_penis_in_body_10_A,0,CVP_A2_T|106_E_1&CVP_A2_T|130_E_1,{Name}挺动腰部，让{penis}在{TargetName}那富有弹性的{legs}间快速进出，成熟女性丰润的腿肉随着抽动不断颤抖。
1093,action_part_penis_in_body_10_A,0,CVP_A2_T|106_E_1&CVP_A2_T|130_E_1,{TargetName}熟练地用{legs}夹紧{Name}的{penis}，丰满多肉的大腿在肉棒两侧摩擦，成熟的她很快就掌握了让对方舒服的技巧。
1094,action_part_penis_in_body_10_A,0,CVP_A2_T|106_E_1&CVP_A2_T|130_E_1,{Name}的{penis}被{TargetName}丰腴的{legs}紧紧夹住，柔软的腿肉因摩擦而微微颤动，熟女肉感十足的双腿让他欲罢不能。
1095,action_part_penis_in_body_10_A,0,CVP_A2_T|106_E_1&CVP_A2_T|130_E_1,{TargetName}收紧{legs}，让丰润的腿肉完全贴合{Name}的{penis}，成熟女性的身体展现出惊人的服务技巧，肉感的摩擦令人沉迷。
1096,action_part_penis_in_body_10_A,0,CVP_A2_T|106_E_1&CVP_A2_T|130_E_1,{Name}抓住{TargetName}的腰，在她那丰满的{legs}间用力顶弄着{penis}，柔软丰腴的腿肉包裹肉棒带来绝佳的触感。
1097,action_part_penis_in_body_10_A,0,CVP_A2_T|106_E_1&CVP_A2_T|130_E_1,{TargetName}用{legs}有节奏地夹紧又放松，让{Name}的{penis}在她丰满的腿肉间享受肉感十足的摩擦，熟女的技巧令人叹服。
1098,action_part_penis_in_body_10_A,0,CVP_A2_T|106_E_1&CVP_A2_T|130_E_1,{Name}的{penis}在{TargetName}那柔软丰腴的{legs}间快速摩擦，成熟女性富有弹性的腿肉随着动作不断挤压肉棒。
1099,action_part_penis_in_body_10_A,0,CVP_A2_T|106_E_1&CVP_A2_T|130_E_1,{TargetName}将{legs}并拢夹住{Name}的{penis}，丰满的腿肉完全包覆住肉棒，成熟熟女肉感十足的双腿让摩擦充满快感。
1100,action_part_penis_in_body_10_A,0,CVP_A2_T|107_E_1&CVP_A2_T|129_E_1,已为人妻的{TargetName}用她{legs}紧紧夹住{Name}的{penis}，在背德的快感中缓缓摩擦着，纤细的大腿因羞耻与兴奋而微微颤抖着。
1101,action_part_penis_in_body_10_A,0,CVP_A2_T|107_E_1&CVP_A2_T|129_E_1,{Name}的{penis}被人妻{TargetName}那{legs}紧紧包裹着来回摩擦，她一边享受着禁忌的快感一边回想起家中的丈夫，罪恶感让她更加兴奋。
1102,action_part_penis_in_body_10_A,0,CVP_A2_T|107_E_1&CVP_A2_T|129_E_1,{TargetName}用她那{legs}夹紧{Name}的{penis}上下滑动，已为人妻的身份让她对这种背德行为既羞耻又沉迷，修长的腿部线条随律动而起伏。
1103,action_part_penis_in_body_10_A,0,CVP_A2_T|107_E_1&CVP_A2_T|129_E_1,人妻{TargetName}的{legs}紧紧夹着{Name}的{penis}摩擦，纤细的大腿内侧肌肤细腻敏感，在背叛婚姻的刺激下她的身体更加火热。
1104,action_part_penis_in_body_10_A,0,CVP_A2_T|107_E_1&CVP_A2_T|129_E_1,{Name}的{penis}在已婚的{TargetName}那{legs}间来回抽动，她纤细修长的双腿因羞耻而微微发抖，对家庭的愧疚感反而让她欲罢不能。
1105,action_part_penis_in_body_10_A,0,CVP_A2_T|107_E_1&CVP_A2_T|129_E_1,{TargetName}那{legs}将{Name}的{penis}紧紧包裹着前后摩擦，人妻身份带来的背德感让她的动作愈发大胆，修长的腿部线条随着节奏起伏。
1106,action_part_penis_in_body_10_A,0,CVP_A2_T|107_E_1&CVP_A2_T|129_E_1,已为人妻的{TargetName}用{legs}紧夹{Name}的{penis}，在背德与快感的漩涡中沉沦，纤细的大腿因敏感而不时轻颤，丝毫不顾及家中等待的丈夫。
1107,action_part_penis_in_body_10_A,0,CVP_A2_T|107_E_1&CVP_A2_T|129_E_1,{Name}的{penis}被人妻{TargetName}那{legs}夹住来回滑动着，她细腻敏感的大腿内侧肌肤紧贴着柱身，禁忌的快感让她沉迷其中无法自拔。
1108,action_part_penis_in_body_10_A,0,CVP_A2_T|107_E_1&CVP_A2_T|129_E_1,{TargetName}用她那{legs}紧紧缠住{Name}的{penis}摩擦着，已婚人妻的身份让这场欢愉更加刺激，她纤细的双腿因背德的快感而不住颤抖。
1109,action_part_penis_in_body_10_A,0,CVP_A2_T|107_E_1&CVP_A2_T|129_E_1,人妻{TargetName}的{legs}将{Name}的{penis}夹在腿间缓缓摩擦，修长纤细的大腿内侧传来阵阵酥麻，背叛婚姻的罪恶感与快感交织让她欲罢不能。
1110,action_part_penis_in_body_10_A,0,CVP_A2_T|107_E_1&CVP_A2_T|130_E_1,人妻{TargetName}将丰满的{legs}紧紧夹住{Name}的{penis}，柔软的腿肉包裹着肉棒来回摩擦，背德的快感让她浑身颤抖。
1111,action_part_penis_in_body_10_A,0,CVP_A2_T|107_E_1&CVP_A2_T|130_E_1,{Name}的{penis}在{TargetName}肉感十足的{legs}间不断抽动，已为人妻的她用丰润的大腿肉侍奉着上司的肉棒，愧疚与淫荡交织。
1112,action_part_penis_in_body_10_A,0,CVP_A2_T|107_E_1&CVP_A2_T|130_E_1,{TargetName}丰满的{legs}将{Name}的{penis}完全包裹，人妻柔软的腿肉紧密贴合着肉棒摩擦，禁忌的刺激让她面红耳赤。
