cid,behavior_id,adv_id,premise,context
36,361,0,high_1&sys_0&in_bar&t_unconscious_flag_2,{Name}向{TargetName}提出H，醉酒的{TargetName}很快抵抗不住你的诱惑。\n在酒吧的氛围下，{TargetName}答应了你的邀请。
37,361,0,high_1&sys_0&in_bar&t_unconscious_flag_2,{Name}靠在吧台向{TargetName}发出H的邀请，醉意朦胧的{TargetName}点头答应。
38,361,0,high_1&sys_0&in_bar&t_unconscious_flag_2,{Name}在吧台处向{TargetName}邀请H，{TargetName}在酒精的作用下浑身炙热，几乎是没怎么细想就答应了你。
39,361,0,high_1&sys_0&in_dr_off,{Name}坐在自己的办公桌前向{TargetName}提出H的邀请，{TargetName}点头答应。
40,361,0,high_1&sys_0&in_dr_off,{Name}向{TargetName}提出H，{TargetName}靠在你的办公桌旁答应了下来。
41,361,0,high_1&sys_0&in_dr_off,{Name}邀请{TargetName}一起H，{TargetName}一边答应了你的邀请，一边打量着你平日工作的内容。
42,361,0,high_1&sys_0&in_dr_off,{Name}坐在办公桌前，邀请{TargetName}一起H，{TargetName}点点头答应了你的邀请。
43,361,0,high_1&sys_0&in_dr_off,{Name}将桌上的文件整理到一旁，向身边的{TargetName}提出H的邀请，{TargetName}愣了一小会，转头答应了你的请求。
44,361,0,high_1&sys_0&place_10,{Name}邀请{TargetName}一起H，在确认周围没有人后，{TargetName}轻轻点头答应。
45,361,0,high_1&sys_0&place_10,{Name}邀请{TargetName}一起H，{TargetName}再三确认这里只有自己和你两人后选择了答应你的邀请。
46,361,0,high_1&sys_0&place_10,{Name}向{TargetName}提出H的想法，{TargetName}环顾四周，发现并无他人后点头同意。
47,361,0,high_1&sys_0&place_10,{Name}向{TargetName}发出H的邀请，{TargetName}红着脸颊将周围的角落都观察了一遍。\n直到确定没人后，{TargetName}才答应了你的邀请。
48,361,0,high_1&sys_0&place_10,{Name}对{TargetName}说着H的想法，在只有二人共处的地方，{TargetName}答应委身于你。
49,361,0,high_1&sys_0&place_11,{Name}对{TargetName}说着H的想法，{TargetName}瞪大了眼睛并表示这里还有其他人。\n再一次确定你提出的内容，{TargetName}咬咬牙决定陪你疯一次。
50,361,0,high_1&sys_0&place_11,{Name}邀请{TargetName}一起H，尽管这里还有别人，但在你的长篇大论后，{TargetName}相信你自有办法。
51,361,0,high_1&sys_0&place_11,{Name}邀请{TargetName}一起H，{TargetName}在你花言巧语的攻势下很快忽略了地点里其他人的存在。\n{TargetName}点了点头答应了你的邀请。
52,361,0,high_1&sys_0&place_11,{Name}在身边有其他人的情况下依旧向{TargetName}发出H邀约……{TargetName}拗不过你，索性选择闭上眼睛答应你的请求。
53,361,0,high_1&sys_0&CVP_A2_F_GE_5000,{Name}邀请{TargetName}一起来H，听到是你提出的邀请，{TargetName}红着脸点了点头。
54,361,0,high_1&sys_0&CVP_A2_F_GE_5000,{Name}向{TargetName}提出H的邀约，{TargetName}害羞的点头回应。
55,361,0,high_1&sys_0&CVP_A2_F_GE_5000,{Name}向{TargetName}提出H的邀约，{TargetName}有些高兴的回应了你的请求。
56,361,0,high_1&sys_0&CVP_A2_F_GE_5000,{Name}向{TargetName}提出H的想法，{TargetName}羞涩地点头回应。
57,361,0,high_1&sys_0&CVP_A2_F_GE_5000,{Name}向{TargetName}提出H的邀请，听见你的请求，{TargetName}害羞的点了点头。
58,361,0,high_1&sys_0&CVP_A2_F_GE_5000&place_covert,{Name}邀请{TargetName}一起来H，注意到这里的隐蔽，{TargetName}满意的点头回应了你。
59,361,0,high_1&sys_0&CVP_A2_F_GE_5000&place_covert,{Name}邀请{TargetName}一起来H，{TargetName}看了看隐蔽的环境后点头回应。
60,361,0,high_1&sys_0&CVP_A2_F_GE_5000&place_covert,{Name}向{TargetName}提出H的想法，{TargetName}点了点头，同意了和你在隐蔽角落做些顺从你的事情。
61,361,0,high_1&sys_0&CVP_A2_F_GE_5000&place_covert,{Name}向{TargetName}提出H的想法，在隐蔽的阴影下，{TargetName}决定和你缠绵在一起。
62,361,0,high_1&sys_0&CVP_A2_F_GE_5000&place_covert,{Name}向{TargetName}发出H的邀请，{TargetName}决定在阴影的遮蔽下和你相拥……\n接下来将会发生什么，你和{TargetName}都十分清楚。
63,361,0,high_1&sys_0&CVP_A2_F_GE_5000&place_door_open,{Name}向{TargetName}提出H的邀请，可门是开着的——{TargetName}非常明白这可能会有人看到两人的杏爱。\n但……{TargetName}的心里就是想答应下来，即便是在这里和你做。
64,361,0,high_1&sys_0&CVP_A2_F_GE_5000&place_door_open,{Name}邀请{TargetName}一起来H，即使这里的门扉没有关闭，{TargetName}也还是在你的诉说下涨红了双颊点头答应。
65,361,0,high_1&sys_0&CVP_A2_F_GE_5000&place_door_open,{Name}邀请{TargetName}一起来H，看着敞开的门扉，{TargetName}害羞的点了点头。
66,361,0,high_1&sys_0&CVP_A2_F_GE_5000&place_door_open,{Name}邀请{TargetName}一起来H，{TargetName}看着敞开的门扉，心脏一个劲地狂跳不止。
67,361,0,high_1&sys_0&CVP_A2_F_GE_5000&place_exposed,{Name}邀请{TargetName}一起来H。\n尽管{TargetName}对你在暴露地点提出H感到有些不可思议，但还是在你的一次次请求下答应了你。
68,361,0,high_1&sys_0&CVP_A2_F_GE_5000&place_exposed,{Name}对{TargetName}提出H的想法，{TargetName}在知道这会被其他人看见的情况下也答应了你的H邀请。
69,361,0,high_1&sys_0&CVP_A2_F_GE_5000&place_exposed,{Name}在暴露的地点邀请{TargetName}一起来H，{TargetName}用手肘轻轻撞了撞你的身子，随即一边抱怨一边答应了下来。
70,361,0,high_1&sys_0&CVP_A2_F_GE_5000&place_exposed,{Name}邀请{TargetName}一起H，{TargetName}在知道你要在暴露地点性爱后，也还是点了点头答应了你。
71,361,0,high_1&sys_0&love_ge_1,{Name}邀请{TargetName}一起H，{TargetName}开心的笑着回应。
72,361,0,high_1&sys_0&love_ge_1,{Name}向{TargetName}提出H的想法，{TargetName}拉着你的手，高兴的答应下来。
73,361,0,high_1&sys_0&love_ge_1,{Name}向{TargetName}提出H的请求，在得知你的欲望后{TargetName}表示也需要得到你的拥抱。
74,361,0,high_1&sys_0&love_ge_1,{Name}向{TargetName}表示，希望两人能相拥在一起，{TargetName}很高兴能和你发生关系。
75,361,0,high_1&sys_0&love_ge_1,{Name}向{TargetName}提出H的邀约，{TargetName}的脸颊瞬间烧的滚烫。\n{TargetName}似乎一直在等你提出来。
76,361,0,high_1&sys_0&love_ge_1,{Name}向{TargetName}发出H邀请，{TargetName}兴高采烈的答应了你。
77,361,0,high_1&sys_0&love_ge_1,{Name}向{TargetName}发出H邀请，{TargetName}在得知你的欲望后搂住了你的手臂。\n{TargetName}希望自己的身体能让你满意。
78,361,0,high_1&sys_0&love_ge_1,{Name}向{TargetName}发出H邀请，{TargetName}在得知你的欲望后搂住了你的手臂。
