cid,behavior_id,adv_id,premise,context
1006,first_a_sex,0,dr_position_back_lie&CVP_A1_T|105_E_1&high_1&CVP_A1_G_E_1,{PlayerName}从后方环抱住{Name}成熟而柔软的身体，让两人侧卧在一起，他的胸膛紧贴着她光滑的后背。\n{Name}的身体微微僵硬，她不明白自己为何会允许这样亲密的接触，心中泛起一丝莫名的悸动和困惑。\n{PlayerName}的手臂垫在她颈下，另一只手沿着她丰满的腰线缓缓滑下，探向她紧致的臀瓣之间。\n当{PlayerName}的手指触碰到那个从未被侵犯过的后穴时，{Name}的身体不自觉地颤抖，那里紧紧地闭合着，散发着成熟女性特有的柔软温热。\n{PlayerName}用手指轻轻揉弄着那个皱褶的入口，感受着菊穴的紧致和抗拒，{Name}的呼吸变得急促，却没有挣开的意思，她自己也不懂为何如此顺从。\n{PlayerName}将坚硬的阴茎抵在她的后穴入口，粗大的龟头碾压着那个从未被开拓过的禁地，{Name}能感受到那灼热的压迫感。\n博士缓慢而坚定地推进，龟头一点点撑开那紧闭的括约肌，{Name}的身体因剧烈的异物感而绷紧，成熟的嗓音中溢出压抑的呜咽。\n那个从未被使用过的甬道被强行撑开，{Name}感到强烈的胀痛和撕裂感，她的手指紧紧抓住{PlayerName}的手臂，指甲陷入肌肤。\n{PlayerName}没有停下，阴茎继续向深处挺进，一寸寸占领着这片处女地，{Name}的后穴像是在抵抗又像是在吞噬，内壁紧紧包裹着入侵的肉棒。\n当{PlayerName}的阴茎完全没入{Name}的菊穴深处时，她的身体剧烈地颤抖着，眼角泛起生理性的泪水。\n{Name}困惑于自己内心深处那丝莫名的满足感，不明白为何被博士如此对待却让她的心跳得更加剧烈，一种说不清道不明的情愫在胸口蔓延。\n{PlayerName}的阴茎在她体内轻轻搏动，{Name}渐渐开始适应这种从未体验过的充盈感，后穴的疼痛逐渐转化为一种不同于阴道的、更加深沉的快感。
1007,first_a_sex,0,dr_position_back_lie&CVP_A1_T|105_E_1&high_1&CVP_A1_G_E_1,{PlayerName}让{Name}侧躺着背对自己，然后从身后将她拥入怀中，两人的身体紧密地贴合在一起。\n{Name}感受着身后那熟悉又陌生的体温，心中涌起一股难以言喻的情绪，她不懂自己为何会对博士产生这种微妙的依赖感。\n{PlayerName}的手掌沿着她成熟丰满的曲线游走，抚过纤细的腰肢，最终停留在她浑圆饱满的臀部，揉捏着那富有弹性的软肉。\n{Name}的身体微微蜷缩，当她感觉到{PlayerName}粗硬的阴茎抵在自己臀缝之间时，一阵酥麻从尾椎传遍全身。\n{PlayerName}分开她紧闭的臀瓣，露出那个粉嫩紧致的菊穴，那里从未被任何人触碰，完美地保持着处子的形态。\n博士的龟头抵住那个皱褶的小口，缓缓施加压力，{Name}的括约肌本能地收紧，却无法抵挡那坚硬的侵入。\n{PlayerName}一只手环抱着{Name}的腰，另一只手固定住她的臀部，然后腰胯一挺，硕大的龟头强行挤入了那狭窄的入口。\n{Name}的身体猛地一僵，菊穴被撑开的剧痛让她发出一声甜腻的呻吟，后穴口的褶皱被撑得几乎消失，显示着被开拓的痕迹。\n{PlayerName}继续深入，粗壮的阴茎一寸寸没入她的直肠深处，{Name}感受到内壁被强行撑开的胀痛，那种被填满的异物感让她既想逃避又无法自拔。\n她的手无意识地向后探去，抓住{PlayerName}的大腿，不知是想推开还是想拉近，内心的迷茫与身体的反应形成了矛盾。\n当整根阴茎都埋入{Name}的菊穴时，她能清晰地感受到那根粗大的肉棒在体内跳动，成熟的身体因这陌生的快感而微微颤栗。\n{Name}不明白自己为何会对这种羞耻的行为产生隐秘的期待，只是莫名地觉得被博士这样对待，竟然让她感到一种难以启齿的安心和悸动。

1008,first_a_sex,0,dr_position_back_lie&CVP_A1_T|105_E_1&high_1&CVP_A1_G_E_2,{PlayerName}从后方将{Name}轻轻揽入怀中，两人侧卧在一起，成熟女性的身体曲线在博士的怀抱中显得格外诱人。\n{Name}感受到身后{PlayerName}硬挺的阴茎抵在自己臀缝间，心跳顿时加速，既期待这份亲密接触，又担心自己未曾说出口的心意会因此暴露。\n{PlayerName}的手臂垫在她颈下，另一只手缓缓探向她丰满的臀瓣，轻轻分开那两团柔软的臀肉，露出从未被造访的粉嫩菊穴。\n当{PlayerName}粗大的龟头抵上那紧闭的后穴入口时，{Name}的身体微微颤抖，成熟的外表下藏不住初次体验的青涩紧张。\n{PlayerName}缓慢而坚定地推进，感受着那从未被开发过的括约肌正在被一点点撑开，阻力比阴道更加强烈。\n{Name}轻咬下唇，忍耐着后穴被异物侵入的强烈胀痛感，她想要表现得从容一些，却止不住从喉间溢出的细碎呻吟。\n随着{PlayerName}的龟头终于挤入那紧致的甬道，{Name}的后背不自觉地贴紧他的胸膛，十指紧紧扣住他垫在颈下的手臂。\n{PlayerName}继续深入，粗壮的肉棒一寸寸没入{Name}的菊穴深处，她能感受到那根火热的硬物正在撑开自己的肠壁。\n{Name}侧过头想要看向{PlayerName}，眼中满是因疼痛而泛起的泪光，却又夹杂着不愿被察觉的爱慕与悸动。\n当{PlayerName}的整根阴茎完全埋入她的后穴时，{Name}大口喘息着，感受着从未有过的充盈感与被填满的奇异满足。\n她的菊穴紧紧包裹着{PlayerName}的性器，成熟的身体正在慢慢适应这份亲密，而心中那份未曾表白的情意也随之悄然升温。
1009,first_a_sex,0,dr_position_back_lie&CVP_A1_T|105_E_1&high_1&CVP_A1_G_E_2,两人相拥侧卧，{PlayerName}从背后环抱着{Name}成熟而丰腴的躯体，她的臀部自然地贴合在博士的胯间。\n{Name}能清晰感受到{PlayerName}炽热的阴茎正抵在自己的臀缝中，那根硬物缓缓向下滑动，最终停在了她从未被触碰过的菊穴入口。\n她心中既有对这份亲昵的隐秘期盼，又担忧自己藏在心底的爱意会被博士察觉而被疏远。\n{PlayerName}的手掌抚过她的腰侧，然后握住她的一条大腿微微抬起，让那紧闭的后穴更加暴露在自己的性器前。\n当博士开始尝试进入时，{Name}感受到一股前所未有的压迫感，她的括约肌本能地收紧，抵抗着这陌生的入侵。\n{PlayerName}耐心地持续施压，终于迫使那圈紧致的肌肉缓缓张开，龟头艰难地挤入了那从未被开拓的禁地。\n{Name}倒吸一口凉气，疼痛与酸胀感交织，她想表现得成熟一些，却还是忍不住伸手向后握住了{PlayerName}的手腕。\n{PlayerName}在她耳畔轻声安抚，同时继续将粗壮的阴茎向她体内推进，每深入一分都能感受到肠壁的层层阻力和紧紧包裹。\n{Name}的身体随着入侵而微微痉挛，她把脸埋进手臂里，既羞耻于自己在暗恋之人面前露出如此狼狈的姿态，又难以抑制内心悄然涌起的幸福感。\n随着{PlayerName}的性器完全没入，{Name}的后穴被彻底撑开填满，她能感受到那根火热的肉棒在自己体内跳动。\n这份从未体验过的充盈感和背后传来的温暖体温，让{Name}的眼眶不禁湿润，她多么希望博士能懂得她此刻无法言说的心意。

1010,first_a_sex,0,dr_position_back_lie&CVP_A1_T|105_E_1&high_1&CVP_A1_G_E_3,{PlayerName}从背后环抱着侧卧的{Name}，温热的胸膛紧贴着她成熟的背脊，一只手臂轻柔地垫在她的颈下。\n作为恋人，{Name}微微蜷缩着身体，脸颊泛起热恋期特有的绯红，对于即将尝试的禁忌之地既期待又紧张。\n{PlayerName}的阴茎在她丰满的臀瓣间缓缓摩擦，寻找着那个从未被开拓过的隐秘入口。\n当粗壮的龟头抵上紧闭的菊穴时，{Name}的身体微微一颤，成熟的躯体展现出轻微的抗拒，却又主动向后贴近爱人的怀抱。\n{PlayerName}轻吻着她的耳垂，腰部开始缓慢而坚定地推进，感受着处女后穴的紧致阻力。\n那个从未被侵入的小穴在阴茎的压迫下一点点被撑开，{Name}的手指不自觉地抓紧了{PlayerName}垫在她颈下的手臂。\n随着龟头艰难地挤入那个狭窄的甬道，{Name}发出一声压抑的呜咽，成熟的眉头微微蹙起，却在恋人的怀抱中努力放松身体。\n{PlayerName}能感受到她后穴内壁的层层褶皱正在被一寸寸撑平，那种前所未有的紧致包裹令人头皮发麻。\n{Name}的大腿不自觉地夹紧，脚趾因异物感和隐隐的痛楚而蜷缩，但她还是像个想要表现成熟的大姐姐一样努力配合着。\n{PlayerName}继续向那未经人事的后穴深处推进，每前进一分都能感受到她内壁的紧紧吸附和阻力。\n{Name}的身体微微颤抖，成熟与青涩交织的反应让人心动不已，她偶尔回头望向{PlayerName}的眼神中满是对恋人的爱意和羞涩。\n当整根阴茎终于完全没入她的后穴时，{Name}发出一声满足的喟叹，感受着爱人在体内最深处的存在，这个禁忌之地终于被她深爱的人所开拓。
1011,first_a_sex,0,dr_position_back_lie&CVP_A1_T|105_E_1&high_1&CVP_A1_G_E_3,两人以侧卧的姿势相拥，{PlayerName}从身后将{Name}成熟丰满的躯体揽入怀中，感受着恋人肌肤的温热与柔软。\n{Name}的身体略微蜷曲，将自己完全交付给身后的爱人，虽是大姐姐的年纪却在这种全新体验面前流露出少许青涩的忐忑。\n{PlayerName}的手掌抚过她曲线优美的腰肢，另一只手臂则温柔地枕在她颈下，给予恋人安心的依靠。\n硬挺的阴茎在她圆润的臀缝间滑动，寻觅着那个紧致的菊蕾，当龟头对准那个从未被造访的密穴时，{Name}的呼吸明显急促起来。\n{PlayerName}开始缓慢地向内挤入，那个未经开发的后穴紧紧收缩着，似乎在抗拒着这陌生的入侵。\n{Name}咬着下唇，努力让自己放松，成熟女性的自尊让她不愿在恋人面前表现得太过狼狈。\n随着龟头突破紧致的穴口，{Name}的身体猛地一颤，一声甜腻的呻吟从唇间溢出，手指紧紧扣住{PlayerName}的小臂。\n{PlayerName}能清晰感受到她后穴内壁火热而紧窒的包裹，处女的菊穴如同丝绒般吸附着入侵的肉棒。\n{Name}的双腿不自觉地并拢，脚背绷紧，整个人因后穴被撑开的异物感而微微战栗，却依然努力配合着爱人的动作。\n{PlayerName}继续向深处缓缓推入，粗壮的柱身一寸寸占领着恋人最后的处女之地，每一分进入都伴随着她甜美的轻吟。\n{Name}在热恋期的娇羞与成熟女性的矜持间摇摆，时而主动扭动腰臀迎合，时而又因太过刺激而僵住身体。\n当{PlayerName}的阴茎完全埋入她紧致的后穴时，{Name}发出一声绵长的叹息，终于将这禁忌之地献给了她深爱的恋人，感受着彼此前所未有的亲密结合。

1012,first_a_sex,0,dr_position_back_lie&CVP_A1_T|105_E_1&high_1&CVP_A1_G_E_4,{PlayerName}与{Name}侧躺着相拥，两人的身体紧密贴合，宛如多年相守的爱侣一般自然而默契。\n{PlayerName}从身后轻轻环抱住{Name}成熟而丰满的身躯，一只手臂垫在她颈下，另一只手温柔地抚过她光滑的腰际曲线。\n{Name}背对着{PlayerName}，身体略微蜷缩，将自己完全交托在爱人怀中，散发着成熟女性独有的温婉气息。\n{PlayerName}的手指缓缓滑向{Name}挺翘的臀瓣，轻轻揉捏着那饱满而富有弹性的肉丘，感受着她身体的每一寸回应。\n{Name}的呼吸渐渐变得急促起来，尽管已与{PlayerName}有过无数次亲密接触，但对于即将到来的全新体验，她的心底仍泛起一丝青涩的紧张。\n{PlayerName}的指尖沿着臀缝慢慢向下探去，轻轻触碰到那个从未被开拓过的紧闭菊穴，感受到周围肌肤因紧张而微微收缩。\n{Name}的身体不自觉地颤抖了一下，成熟的躯体与青涩的反应形成了鲜明的对比，她努力让自己放松，却又不由自主地夹紧了双腿。\n{PlayerName}耐心地用手指轻柔地按摩着那个紧致的入口，感受着括约肌在自己的抚慰下一点点松弛开来。\n当{PlayerName}的龟头抵上{Name}的菊穴入口时，她能感受到那根粗壮肉棒传来的滚烫温度，心跳不禁加速起来。\n{PlayerName}一只手紧紧扣住{Name}的胯部，另一只手握住自己的阴茎，缓缓地将龟头挤入那个紧致的小口。\n{Name}发出一声带着颤音的呻吟，那个从未接纳过异物的后穴被硬生生地撑开，带来的胀痛让她的指尖攥紧了身下的床单。\n{PlayerName}感受到{Name}后穴内壁的层层阻力，那种比阴道更加紧致的包裹感让他不禁粗喘起来，但他仍保持着温柔的节奏缓缓推进。\n{Name}的背脊因异物入侵而微微弓起，成熟的身体展现出优美的曲线，她想要表现得从容些，却无法掩饰不断溢出唇边的细碎呜咽。\n随着{PlayerName}的阴茎一寸寸没入，{Name}能清晰地感受到自己的后穴被撑到极限，那种前所未有的充实感让她的意识变得模糊起来。\n{Name}向后靠进{PlayerName}怀中，将自己完全交给这个深爱的男人，在爱与信任中接受这份全新的结合。\n当{PlayerName}的阴茎终于完全埋入{Name}的菊穴深处时，两人紧紧相拥，感受着这种不同于以往的、更加私密而禁忌的连接。
1013,first_a_sex,0,dr_position_back_lie&CVP_A1_T|105_E_1&high_1&CVP_A1_G_E_4,两人以侧卧的姿势相依相偎，{Name}背对着{PlayerName}，成熟饱满的身躯与他完美地贴合在一起。\n{PlayerName}从后方环抱着{Name}，下巴轻轻抵在她的颈窝处，呼吸间尽是她发丝散发出的淡淡馨香。\n{Name}将身体略微蜷曲，浑圆挺翘的臀部自然地靠向{PlayerName}的胯间，两人默契得仿佛早已融为一体。\n{PlayerName}的手掌沿着{Name}柔软的腰肢向下游移，指尖描绘过她丰腴臀瓣的优美弧度，感受着肌肤下隐隐的颤栗。\n即便已是相守的爱侣，但面对这未曾尝试过的禁忌之地，{Name}的身体仍不自觉地泛起一层薄薄的红晕。\n{PlayerName}轻柔地分开{Name}紧闭的臀瓣，露出那个粉嫩而紧致的菊穴，周围的肌肤因羞耻而微微收缩着。\n{Name}能感受到{PlayerName}炙热的目光正注视着自己最私密的部位，这让她既羞赧又期待，成熟中带着一丝青涩的娇态。\n{PlayerName}用指腹轻轻打着圈按压那个紧闭的入口，帮助那处从未被探索过的禁地慢慢适应外来的触碰。\n当{PlayerName}硬挺的龟头顶上{Name}的后穴入口时，她的身体本能地绷紧了片刻，随即又在爱人温柔的抚慰下逐渐放松下来。\n{PlayerName}握住{Name}的胯骨将她固定住，同时缓缓用力将龟头挤入那个紧窄的肉环，感受着括约肌带来的强烈压迫感。\n{Name}倒吸一口气，那个从未被侵入过的地方正在被硬生生地撑开，陌生的胀痛感顺着脊椎蔓延开来，让她情不自禁地攥紧了{PlayerName}的手臂。\n尽管有些疼痛，{Name}却没有丝毫退缩的意思，她将这份体验视为与{PlayerName}之间更深层次的交付与信任。\n{PlayerName}一边轻声安抚着怀中微微颤抖的{Name}，一边继续将阴茎缓慢而坚定地推入她的后穴深处。\n那根粗壮的肉棒将{Name}的菊穴内壁撑得满满当当，每深入一分都能感受到她的身体在努力适应着这份侵入。\n{Name}的手指紧扣着{PlayerName}环在自己腰间的手臂，在疼痛与快感交织中将身体完全交托给了自己深爱的男人。\n当{PlayerName}的阴茎完全没入{Name}的后穴时，两人的身体彻底融为一体，在这个私密而禁忌的结合中感受着爱侣间最深沉的信任与默契。

1014,first_a_sex,0,dr_position_back_lie&CVP_A1_T|105_E_1&high_1&CVP_A1_G_E_-1,{PlayerName}从身后环抱住侧卧着的{Name}，一只手臂垫在她颈下，另一只手掰开她浑圆饱满的臀瓣。\n{Name}的成熟躯体微微颤抖，作为部下的她表面上顺从着上司的命令，但紧绷的肩背透露出内心的抵触与不情愿。\n{PlayerName}将勃起的阴茎抵在她从未被侵犯过的菊穴入口，那紧致的肛门褶皱在龟头的压迫下微微凹陷。\n{Name}的手指揪紧了身下的床单，成熟女性的身体本能地想要逃离这陌生的侵犯，但迫于上下级关系不得不强忍着接受。\n{PlayerName}缓慢而坚定地推进，龟头艰难地撑开那从未被开发过的紧窄后穴，{Name}的腰肢不自觉地扭动，发出压抑的闷哼。\n随着持续的压力，{PlayerName}的阴茎终于突破了菊穴的层层阻碍，粗大的肉棒强行挤入那狭小的甬道。\n{Name}的身体猛地绷紧，她成熟的面容因突如其来的异物感而扭曲，眼角泛起生理性的泪光，却仍极力维持着表面的镇定。\n{PlayerName}感受到她后穴内壁的剧烈收缩，那滚烫的肠肉紧紧包裹着入侵的阴茎，带来与阴道截然不同的紧致快感。\n{Name}的双腿因疼痛而微微蜷缩，她试图展现出大姐姐应有的成熟与从容，却在这样的侵犯下暴露出隐藏的青涩与脆弱。\n{PlayerName}继续向深处推进，一寸寸地开拓着这片处女领地，{Name}的小腹因被填满而微微隆起。\n她的呼吸变得急促而紊乱，成熟的身躯在{PlayerName}怀中微微痉挛，表面服从的姿态下是难以掩饰的隐忍与不甘。\n最终，{PlayerName}的整根阴茎完全没入{Name}的后穴深处，她紧致的菊穴被撑开到极限，从此失去了那份不曾被侵犯的纯洁。
