cid,behavior_id,adv_id,premise,context
1006,first_u_sex,0,dr_position_back_lie&high_1&CVP_A1_T|107_E_1&CVP_A1_G_E_1,{PlayerName}侧卧在{Name}身后，双手从后方环抱住她丰腴成熟的身躯，这个已为人妻的女人身体微微颤抖，内心满是对这段禁忌关系的挣扎与矛盾。\n博士的一只手从她腿间探入，轻轻拨开那已被开发过多次的尿道口，感受着那里经过调教后变得敏感而微微张开的小孔。\n{Name}能清晰地感受到{PlayerName}炽热而坚硬的阴茎正抵在她的尿道口上，那个本不该被如此对待的地方，此刻却在渴望着被填满。\n博士缓缓施力，粗大的龟头开始挤压那个狭窄的洞口，{Name}的尿道口被一点点撑开，她咬紧嘴唇，脑海中闪过丈夫的面容，却发现自己竟然对这个并非丈夫的男人产生了莫名的悸动与渴望。\n随着{PlayerName}持续而坚定的推进，阴茎的前端终于突破了尿道口的最后阻碍，那种被强行侵入禁忌之处的感觉让{Name}浑身一颤。\n剧烈的撕裂感与异物入侵的胀痛从下体传来，{Name}的手指无力地抓挠着，后背紧紧贴着{PlayerName}的胸膛，在疼痛中却感受到一丝背德的刺激。\n博士的阴茎继续向深处挺进，一寸寸撑开{Name}从未被男性器官进入过的尿道内壁，那种被完全填满的充盈感让她不禁发出压抑的呻吟。\n{Name}能感觉到自己作为人妻的身份正在这场禁忌的性事中被彻底玷污，她的尿道正被另一个男人的阴茎侵占，这种背叛婚姻的认知让她既愧疚又兴奋。\n当{PlayerName}的整根阴茎完全埋入她的尿道深处时，{Name}的小腹隐隐隆起，那根粗壮的肉棒在她体内脉动着，她感受到了不同于阴道和肛门的极致刺激与禁忌快感。\n这个已婚女人此刻正被另一个男人以这种羞耻的方式占有，她不明白为何自己会允许这一切发生，却又在心底莫名地不想推开这份亲密与温暖。
1007,first_u_sex,0,dr_position_back_lie&high_1&CVP_A1_T|107_E_1&CVP_A1_G_E_1,{Name}侧躺着，身后是{PlayerName}温热的身躯将她紧紧环抱，作为人妻的她此刻正与丈夫以外的男人进行着这场不伦的性事。\n博士从后方伸出手，熟练地抬起{Name}的一条腿，让她那经过多次开发的尿道口完全暴露在他的视野中，那个小洞因为期待而微微翕动着。\n{PlayerName}灼热坚挺的阴茎缓缓靠近，龟头精准地抵住了{Name}狭小的尿道入口，{Name}的呼吸瞬间变得急促起来，身体在紧张与期待中轻轻发抖。\n博士的腰部缓慢而有力地向前顶动，阴茎开始挤入那个从未被男根进入过的禁忌小孔，{Name}倒吸一口凉气，感受着被一点点撑开的痛感与快感交织。\n那层最后的阻碍在{PlayerName}的坚持下终于被突破，{Name}的身体剧烈颤抖了一下，她的尿道贞洁在这一刻献给了这个让她心生悸动的男人，而非她的丈夫。\n强烈的撕裂感与异物入侵的胀痛让{Name}浑身发麻，她的手向后伸去，无意识地抓住了{PlayerName}的手臂，既像是在抗拒又像是在寻求依靠。\n{PlayerName}的阴茎在她的尿道内缓慢深入，一寸寸占领着这片未被开垦的处子之地，每一分的推进都让{Name}感受到前所未有的被填满与被侵犯的快感。\n这个已为人妻的女人脑海中闪过无数思绪，她想起自己的家庭与婚姻，却发现身体正在不由自主地接纳着这个男人，那种背德的刺激让她内心深处涌起一股难以言喻的颤栗。\n当{PlayerName}的整根阴茎完全没入{Name}的尿道深处时，她能感觉到那根粗大的肉棒正顶在自己体内最深处跳动着，腹部被撑出微微的形状，宣告着她尿道处女的彻底终结。\n{Name}靠在{PlayerName}怀中，后背紧贴着他的胸膛，她不明白自己为何会对这个男人产生如此强烈的依恋，只知道此刻的禁忌结合让她体验到了超越婚姻关系的极致快感与隐秘满足。
1008,first_u_sex,0,CVP_A1_T|107_E_1&high_1&dr_position_back_lie&CVP_A1_G_E_2,{Name}背对着{PlayerName}侧卧着，身体微微蜷缩成诱人的弧度，作为人妻的她此刻正与不是丈夫的男人进行着这禁忌的欢愉，心中既有对婚姻的愧疚，又有对{PlayerName}难以压抑的爱慕。\n{PlayerName}从身后将她环抱入怀，一只手臂垫在她纤细的脖颈之下，温热的吐息拂过她敏感的耳廓，让已为人妇的{Name}止不住地颤栗。\n那根灼热的阴茎抵上了{Name}经过长久开发却从未被真正进入过的尿道口，那处禁忌的小孔虽已被调教得有了些许扩张，却仍是紧闭狭窄，似乎在抗拒着即将到来的侵犯。\n{PlayerName}扶着粗硬的龟头缓缓施压，{Name}感到尿道口被撑开的异样感觉，那是一种从未体验过的膨胀与酸楚，她的手指不由自主地攥紧了身下的织物，指节都泛起了苍白。\n当龟头终于挤入那狭小的甬道时，{Name}发出了一声难以抑制的呜咽，尿道内壁被强行撑开的撕裂感让她浑身紧绷，可那背德的刺激却让这份疼痛染上了一丝甜蜜的色彩。\n{PlayerName}继续向深处推进，粗长的茎身一寸寸碾过{Name}敏感的尿道内壁，每一次深入都让她感受到前所未有的充盈感，那是与阴道完全不同的禁忌快意，让已为人妻的她沉沦其中。\n{Name}能清晰地感觉到{PlayerName}的阴茎在她体内跳动的脉搏，那根灼热的肉棒深深嵌入她的尿道，将那处从未被开拓的禁地彻底占有，她因这份极致的充实感而微微痉挛着，暗恋着{PlayerName}的心也因这份亲密而悸动不已，只是她仍不敢回头去看他的眼睛，怕自己眼中满溢的爱意会暴露那未曾说出口的心意。
1009,first_u_sex,0,CVP_A1_T|107_E_1&high_1&dr_position_back_lie&CVP_A1_G_E_2,已为人妻的{Name}侧躺着，将柔软的脊背交付给身后的{PlayerName}，明明戴着婚戒的手指却紧握着{PlayerName}环抱过来的手臂，这份背叛婚姻的亲昵让她既羞耻又沉迷。\n{PlayerName}的阴茎抵在那已被耐心开发过的尿道口上，{Name}感到那紧致的穴口被炽热的龟头顶着，虽经调教有了些许适应，但面对真正的阴茎侵入仍是瑟缩不已，她咬着下唇，努力放松着身体，心中对{PlayerName}的恋慕让她甘愿承受这份禁忌的疼痛。\n伴随着{PlayerName}的缓慢用力，那硕大的龟头终于撑开了{Name}狭窄的尿道口，强烈的异物感和膨胀感让她发出一声闷哼，尿道内壁被强行拓开的刺痛沿着神经蔓延至全身，让这位人妻的身躯微微颤抖着。\n{PlayerName}的阴茎继续向深处开拓，粗壮的肉棒碾压着{Name}柔嫩的尿道内壁，那从未被真正进入过的甬道被一寸寸填满，她能感受到每一条青筋在体内磨蹭的触感，禁忌的快感如潮水般将她淹没。\n{Name}的腰肢不由自主地向后贴近{PlayerName}的怀抱，尽管那充盈感让她几乎喘不过气来，可对{PlayerName}的爱意却让她渴望更加亲近，她想要回头看他却又不敢，怕他会从自己的眼神中读出那份炽热的暗恋。\n当{PlayerName}的阴茎完全没入{Name}的尿道深处时，她感受到了一种与阴道性交截然不同的极致刺激，那处敏感的甬道被彻底占据，每一次轻微的颤动都带来令人疯狂的快感，让她险些忘记自己是有家室的人妻。\n{Name}咬着唇努力压抑着呻吟，作为人妻却与心爱之人进行着如此淫靡的结合，尿道被粗大的阴茎填满的感觉让她的理智逐渐崩溃，她只能颤抖着接纳这份禁忌的充实，任由{PlayerName}将她的尿道彻底变成属于他的形状。
1010,first_u_sex,0,CVP_A1_T|107_E_1&high_1&dr_position_back_lie&CVP_A1_G_E_3,{PlayerName}从后方环抱着侧卧的{Name}，一只手臂垫在她的颈下，另一只手抚过她的腰际，感受着这具已为人妻的身躯在自己怀中微微颤抖。\n{Name}的尿道口紧闭而娇小，{PlayerName}的龟头抵在那道狭窄的缝隙上，轻轻施力向前挤压。\n那道从未被侵犯过的小口在巨大的压力下缓缓张开，{Name}的身体猛地绷紧，背脊不自觉地向后靠进{PlayerName}的怀中，浑身战栗着迎接这前所未有的入侵。\n{PlayerName}的阴茎艰难地撑开那紧致到极点的尿道口，每深入一分都能感受到{Name}身体的剧烈反应。\n已为人妻的{Name}紧咬着嘴唇，眼角泛起生理性的泪水，那道被丈夫从未触碰过的禁忌之穴正在被自己的恋人一点点攻陷，这份背德的刺激让她的身体更加敏感。\n{PlayerName}的阴茎继续深入，撑开那条狭窄的甬道，{Name}能够清晰地感受到那根粗大的肉棒是如何一寸寸地填满自己的尿道，那种从未体验过的充盈感和撕裂般的疼痛让她整个人都在发抖。\n尽管疼痛难忍，但作为恋人的{Name}依然努力放松身体，任由{PlayerName}将整根阴茎都埋入自己的尿道深处，感受着那根滚烫的肉棒完全占据了自己最隐秘的通道。\n当{PlayerName}的阴茎完全插入后，{Name}的尿道被撑得满满当当，那种被填满的异物感让她浑身酥麻，与阴道和肛门截然不同的禁忌快感开始从尿道深处涌起，让这个已婚的人妻在恋人的怀中沉沦。
1011,first_u_sex,0,CVP_A1_T|107_E_1&high_1&dr_position_back_lie&CVP_A1_G_E_3,侧躺在{SceneName}中的{Name}能感受到身后{PlayerName}的体温和呼吸，她微微蜷缩的身体被恋人从后方紧紧环抱，那份亲密让这个已为人妻的女人既感到甜蜜又充满罪恶感。\n{PlayerName}的阴茎顶端抵在{Name}紧闭的尿道口上，那个从未被她丈夫染指过的禁地此刻正向另一个男人敞开。\n随着{PlayerName}缓缓发力，那根粗大的阴茎开始撑开{Name}娇小的尿道口，剧烈的胀痛让她不禁倒吸一口冷气，双手紧紧抓住身下的物什。\n{Name}的尿道口被硕大的龟头强行撑开，那道狭窄到不可思议的小口在巨大的阴茎面前显得如此脆弱，{PlayerName}一边亲吻着{Name}的后颈，一边将自己的肉棒缓缓推入她的体内。\n尽管曾经接受过扩张开发，但真正被插入时的感觉依然让{Name}几乎无法承受，那根滚烫的阴茎像是要把她的尿道撕裂一般向深处挺进，每一分的深入都带来撕心裂肺的疼痛与难以言喻的快感。\n作为恋人，{Name}强忍着泪水接受着{PlayerName}的侵犯，那道曾经只属于排泄的通道如今正被改造成专属于恋人的性器。\n{PlayerName}的阴茎最终完全没入{Name}的尿道中，将那条狭窄的甬道撑得满满当当，{Name}能够清晰地感受到尿道壁紧紧包裹着那根肉棒的每一寸。\n当最初的剧痛逐渐消退，一种前所未有的酥麻快感开始从尿道深处蔓延开来，已为人妻的{Name}在恋人的怀抱中体会到了这份背德而禁忌的极致刺激，明明有着丈夫，却将最隐秘的贞洁献给了眼前的恋人。
1012,first_u_sex,0,CVP_A1_T|107_E_1&high_1&dr_position_back_lie&CVP_A1_G_E_4,{PlayerName}从背后环住{Name}已为人妻的柔软躯体，一只手臂垫在她的颈下，另一只手缓缓滑过她微微颤抖的小腹，手指拨开被爱液浸湿的肉缝，露出那个被开发过许久却从未被插入过的尿道口。\n那狭小到不可思议的入口此刻正微微翕动，似乎已经对即将到来的侵犯产生了条件反射般的期待。\n{PlayerName}将硬挺的龟头对准那个紧闭的小孔，缓缓加压，{Name}的身体随即绷紧，她能感受到自己曾经为丈夫守护的最后禁区，正在被真正的爱人一点点撬开。\n尿道口被龟头生生挤开的瞬间，{Name}忍不住发出一声难以抑制的哽咽，那种撕裂与异物入侵的尖锐刺激让她全身痉挛，婚戒套着的无名指在空气中胡乱抓握。\n{PlayerName}轻轻吻住{Name}的后颈，与她十指交扣，用彼此熟悉的节奏，继续将阴茎往更深处推进。\n每深入一分，{Name}的尿道壁就被迫张开更多，那种被撑开到极限的胀满感与疼痛交织着传遍全身，却又伴随着一股背德的快感从最私密的管道蔓延开来。\n当{PlayerName}的肉棒完全埋入她从未被男根征服过的尿道深处时，{Name}全身都在发抖，已为人妻的她清楚地意识到，自己最隐秘的处女地已经彻底交给了身后的爱侣，而这个认知让她湿得更加厉害。\n{PlayerName}一只手揽住{Name}的腰肢，感受着她尿道内壁如同紧致的绞肉机一般吸吮着自己的阴茎，两人背对胸膛紧紧相贴，在无需言语的默契中共同品尝这份禁忌而深挚的爱欲。
1013,first_u_sex,0,CVP_A1_T|107_E_1&high_1&dr_position_back_lie&CVP_A1_G_E_4,{Name}以侧卧的姿势蜷缩在{PlayerName}怀中，她已为人妻的成熟躯体此刻正因紧张与期待而轻轻颤栗，一条腿被爱侣抬起，露出早已春水泛滥的隐秘花穴与那个更加狭小的尿道入口。\n{PlayerName}从背后环抱住她，将炙热的龟头抵住那个被自己长期调教却从未真正插入过的肉孔，{Name}能清晰地感受到那股灼热正企图侵入自己从未被开拓的最后禁地。\n当{PlayerName}开始施压，{Name}的尿道口被龟头硬生生顶开，那种前所未有的异物感与刺痛让她浑身战栗，手指无意识地抓住身下的织物，嫁为人妇后从未体验过的背德快感如电流般窜过脊椎。\n{PlayerName}一寸寸地将肉棒挤入她窄小的尿道，每一分的深入都伴随着{Name}压抑不住的闷哼，那条从未被男根征服过的甬道正在被爱侣的阴茎强制撑开，带来撕裂般的胀痛与羞耻的快感。\n{Name}的腰身不由自主地向后靠紧{PlayerName}的胸膛，这个她背叛婚姻也要追随的男人正在用最原始的方式宣示对她身体的绝对主权。\n当{PlayerName}的龟头终于抵达她尿道的最深处，{Name}整个人都瘫软了下来，被撑到极限的尿道壁紧紧包裹着那根入侵者，每一次轻微的律动都让她产生一种要被从体内贯穿的错觉。\n{PlayerName}的手臂环过她的腰腹，与她十指相扣，两人以最亲密的姿态结合在一起，{Name}作为人妻的最后贞洁在这一刻被彻底夺走，而她甘之如饴。\n那条狭窄到不可思议的肉管现在正贪婪地吮吸着{PlayerName}的阴茎，仿佛在宣告着它等待真正主人的到来已经等待了太久太久。
1014,first_u_sex,0,CVP_A1_T|107_E_1&high_1&dr_position_back_lie&CVP_A1_G_E_-1,{PlayerName}从身后环抱着已为人妻的{Name}，两人侧卧在一起，{Name}的身体微微蜷缩着，背对着{PlayerName}。\n{PlayerName}的一只手臂垫在{Name}的颈下，另一只手沿着她成熟丰腴的曲线向下滑去，指尖拨开她已经湿润的花瓣，露出那个被反复开发却从未被阴茎侵入过的尿道口。\n这个已婚女人的尿道经过多日的扩张训练已经微微松动，但依然紧致得令人窒息。\n{PlayerName}的硬挺龟头抵住了那个狭小的禁忌入口，{Name}的身体不自觉地僵硬起来，作为部下的她虽然内心充满抗拒，却依然屈从于上司的命令。\n{PlayerName}开始缓慢而坚定地向前推进，龟头挤压着那个从未被阴茎进入过的小孔，{Name}的尿道口在强大的压力下被迫撑开，一阵尖锐的撕裂感从尿道口传遍全身。\n已为人妻的{Name}紧咬着下唇，努力压抑着想要逃离的冲动，她的丈夫从不知道她正被另一个男人以如此淫秽的方式侵犯着最隐秘的孔洞。\n{PlayerName}继续深入，粗壮的阴茎一寸一寸地撑开{Name}紧窄的尿道，强烈的异物感与难以言喻的充盈感交织在一起。\n{Name}的双腿不自觉地夹紧，她的身体因疼痛和刺激而微微颤抖，内心的背德感与肉体的快感形成了剧烈的冲突。\n{PlayerName}的阴茎终于完全没入了{Name}的尿道深处，她感到自己最私密的通道被彻底填满，一种前所未有的禁忌刺激从尿道深处涌起。\n作为上司的{PlayerName}从身后紧紧搂住这个屈从于自己的人妻，而{Name}则在羞耻与快感中颤栗着，她的尿道终于失去了最后的贞洁。
1015,first_u_sex,0,CVP_A1_T|107_E_1&high_1&dr_position_back_lie&CVP_A1_G_E_-1,已为人妻的{Name}背对着{PlayerName}侧躺着，身体略微蜷缩成柔顺的弧线，{PlayerName}从后方将她紧紧搂在怀中，一只手臂穿过她的颈下作为支撑。\n这个有夫之妇的尿道虽然经过了{PlayerName}多日的耐心开发与扩张，却从未真正被阴茎侵入过，如今终于要迎来那根粗壮肉棒的破处。\n{PlayerName}的手指拨开{Name}成熟的花唇，找到了那个依然紧闭的尿道口，{Name}的身体因为预感到即将发生的事情而紧绷起来。\n作为部下的{Name}虽然内心满是抵触与不情愿，却不得不屈服于上司的命令，任由{PlayerName}的龟头抵上了那个禁忌的小孔。\n{PlayerName}开始用力向前顶弄，龟头挤压着{Name}从未被阴茎开拓过的尿道口，那个紧致的入口在持续的压力下终于被迫撑开。\n一阵剧烈的撕裂感与灼热的疼痛从尿道口传来，{Name}的腰身不自觉地扭动着，却被{PlayerName}从身后牢牢按住。\n{PlayerName}的粗大阴茎继续向尿道深处推进，一寸一寸地撑开那条狭窄的禁忌通道，{Name}感到自己的尿道被填满了前所未有的充盈感。\n已婚的{Name}咬紧牙关承受着这份背德的侵犯，她想到家中毫不知情的丈夫，一股混杂着愧疚与刺激的复杂情绪涌上心头。\n当{PlayerName}的整根阴茎终于完全埋入{Name}的尿道深处时，一种不同于阴道与肛门的极致快感从尿道内壁传来。\n{Name}的身体在这禁忌的刺激下微微痉挛着，尽管内心仍在抗拒，但她的尿道已经彻底失去了贞洁，永远地被上司的阴茎玷污。
