cid,behavior_id,adv_id,premise,context
1005,first_u_sex,0,dr_position_back_lie&CVP_A1_T|106_E_1&CVP_A1_G_E_0&high_1,{PlayerName}与{Name}以侧卧的姿势相拥，博士坚实的胸膛紧贴着她成熟丰腴的后背，两人的身体曲线完美地贴合在一起。\n{Name}的身体散发着成熟女性特有的魅力，肌肤虽有细微的岁月痕迹却依然光滑诱人，丰满有致的体态在这个姿势下展露无遗。\n她回头看着身后几乎陌生的{PlayerName}，沉稳从容的眼神中此刻却满是迷茫，不明白自己为何会与博士有如此亲密的接触。\n{PlayerName}的手从后方绕过她丰满的腰肢，指尖精准地找到了那个隐藏在阴唇上方的微小入口，轻柔地抚摸着那处从未被触碰的禁区。\n虽然{Name}对性事有着丰富的理论知识，但尿道被插入这种事情还是第一次真正经历，成熟的身体因紧张和期待而微微战栗。\n{PlayerName}将硬挺的龟头对准那个比任何地方都要狭窄的入口，轻轻顶住那个紧闭的小孔，感受着它因恐惧而本能收缩的阻力。\n博士开始缓慢而坚定地推进，龟头的前端一点点挤入那个微小的孔隙，{Name}丰满成熟的身体在他怀中因异物入侵的撕裂感而绷紧。\n当龟头终于完全挤入尿道口时，{Name}发出一声隐忍的呻吟，眼角的笑纹因痛苦与快感的交织而微微皱起。\n那种被最私密的地方强行撑开的感觉让她既羞耻又兴奋，成熟的身体很快开始适应并迎合这种前所未有的刺激。\n{PlayerName}继续深入，粗大的肉棒在极度紧致的尿道中艰难前进，每一寸的推进都让{Name}成熟丰满的身躯不可抑制地颤抖。\n{Name}的手向后伸去，无意识地抓住{PlayerName}的大腿，指甲在他皮肤上留下浅浅的印记，成熟女性的身体正在快速熟悉这种禁忌的快感。\n她的内心充满了困惑与自我质疑，不明白自己为何会与一个几乎陌生的男人进行如此背德的行为，但身体却诚实地感受着被尿道贯穿的极致刺激。\n当{PlayerName}的整根阴茎完全埋入她的尿道深处时，{Name}成熟的身体已经开始主动收缩尿道壁，紧紧包裹住那根入侵的肉棒，接受了失去尿道贞洁的事实。
1006,first_u_sex,0,dr_position_back_lie&CVP_A1_T|106_E_1&CVP_A1_G_E_0&high_1,博士从背后将{Name}搂入怀中，两人保持着侧卧的亲密姿势，她丰腴成熟的身躯完全嵌入{PlayerName}宽阔的胸膛。\n{Name}眼角细纹微蹙，成熟的目光中透着对这一切的茫然，无法理解自己为何会与这个几乎不相识的男人躺在一处。\n{PlayerName}的掌心沿着她圆润饱满的腰臀曲线缓缓游移，指尖最终抵达那处从未向任何人敞开的禁忌入口，轻轻拨弄着那个微小的尿道口。\n{Name}丰熟的躯体因那处敏感地带被触碰而不由自主地战栗，理论上的认知与真实的体验之间存在着难以逾越的鸿沟。\n{PlayerName}将炙热坚挺的肉刃抵上那个紧闭的狭窄孔隙，龟头的粗度与尿道口的细小形成强烈对比，让人怀疑是否真能容纳。\n博士环住她丰满的腰肢开始缓缓施压，硕大的龟头一点点挤压着那道紧致的入口，成熟女性的身躯在怀中微微扭动却无处闪躲。\n随着一记沉稳有力的顶弄，{PlayerName}的龟头终于撑开了{Name}紧闭的尿道口，那道从未被任何男人染指的禁区被强行突破。\n{Name}浑身猛然绷紧，樱唇间逸出一声压抑的娇吟，眼眶泛红却以成熟女性的矜持忍住了呻吟，丰满的胸脯剧烈起伏着。\n那种被异物入侵最私密管道的撕裂感与胀痛感交织着，{Name}的意识却困惑于为何要与一个陌生的男人分享如此隐秘的第一次。\n{PlayerName}没有停歇，粗壮的肉棒继续向那极度狭窄的甬道深处挺进，每深入一分都能感受到尿道壁拼命绞紧龟头的阻力。\n{Name}的手指无意识地攥紧身下的衣物，浑圆丰腴的臀瓣因快感与痛楚的交织而微微颤抖，成熟的躯体正在快速适应这种禁忌的贯穿。\n她内心泛起层层困惑的涟漪，质疑着自己为何会在与陌生人的纠缠中献出尿道的第一次，但身体却诚实地感受着那股异于寻常的酥麻快感。\n当{PlayerName}的整根阴茎完全没入{Name}成熟的尿道深处，那种被从未想象过的部位彻底填满的感觉让她浑身痉挛，丰熟的身躯宣告着尿道贞洁的终结。
1007,first_u_sex,0,dr_position_back_lie&CVP_A1_T|106_E_1&CVP_A1_G_E_0&high_1,{PlayerName}将{Name}揽入怀中侧卧，成熟丰满的身躯紧贴着博士的胸膛，两人如同契合的拼图般贴合在一起。\n{Name}成熟从容的气质在此刻染上一层迷惘，眼角的细纹因困惑而微微蹙起，无法理解与这个陌生男人进行如此亲密接触的缘由。\n博士的手臂垫在她纤细却不失韵味的颈下，另一只手顺着她丰腴圆润的侧腰向下探去，熟练地找到那个隐藏的微小入口。\n{Name}的身体随着那处禁忌之地被触碰而微微颤动，尽管拥有丰富的理论知识，但真正被触及尿道口的体验还是头一遭。\n{PlayerName}将硬挺炙热的龟头对准那个紧闭的狭缝，轻轻抵住那个比阴道更加狭小的入口，感受着它因紧张而本能收紧的抗拒。\n博士开始沉稳地向前推进，粗大的龟头一点点撑开那个极度紧致的孔隙，{Name}丰腴的躯体在他臂弯中因异物入侵的压迫感而僵硬。\n一记果决的挺入，{PlayerName}的肉刃终于刺穿了{Name}紧闭的尿道口，那道象征着禁忌贞洁的屏障被彻底突破。\n{Name}的身体骤然紧绷，一声隐忍的呜咽从饱满的唇瓣间泄出，成熟女性的自持让她压抑着痛苦的叫喊，但泪珠已在眼眶中打转。\n那种被最隐秘的通道强行撑开的感觉既屈辱又带着一丝难以言喻的刺激，{Name}的脑海中充斥着对这陌生情境的质疑与迷茫。\n{PlayerName}继续向深处进发，粗壮的阴茎在极度狭窄的尿道中艰难推进，每一寸的深入都让{Name}成熟丰满的身躯不受控制地痉挛。\n她的手向后探去，修长的手指紧紧攥住{PlayerName}的手臂，指甲陷入他的皮肉中，成熟的躯体在禁忌的侵犯中快速觉醒着新的感官。\n{Name}的内心翻涌着困惑与自责，不明白为何要将如此隐秘的第一次交付给一个几乎不相识的男人，但丰熟的身体却开始迎合那根入侵的肉棒。\n当{PlayerName}的整根阴茎彻底埋入{Name}的尿道深处时，她成熟的躯体已经开始体会到不同于阴道的极致快感，尿道的贞洁在这个陌生男人的占有下彻底沦陷。

1008,first_u_sex,0,dr_position_back_lie&CVP_A1_T|106_E_1&CVP_A1_G_E_1&high_1,{PlayerName}从背后环抱住{Name}成熟丰腴的身躯，两人侧卧的姿势让肌肤紧密相贴，她丰满的臀部正好抵在博士的胯间。\n博士的手掌沿着{Name}柔软的腰线向下滑去，轻轻抬起她的一条腿，露出那个从未被开发过的禁忌入口。\n{Name}的身体微微颤抖，她虽然对性事有着丰富的理论知识，却从未想过会有人对那个狭小的尿道口产生兴趣。\n当{PlayerName}特制的细长器具抵住她紧闭的尿道口时，{Name}不由自主地屏住了呼吸，心中涌起一阵难以言喻的悸动。\n博士轻声安抚着她，同时缓缓施加压力，器具的前端开始撑开那个从未被触碰过的微小孔洞。\n{Name}发出一声压抑的呜咽，尿道口被异物撑开的感觉既陌生又刺激，一种奇异的酸胀感从下腹深处蔓延开来。\n博士感受到那难以置信的紧致，继续一点点向深处推进，每前进一分都能感受到{Name}身体的剧烈反应。\n{Name}的手指紧紧抓住身下的表面，指节因用力而泛白，她的腰肢不自觉地扭动着，似乎想要逃离又似乎想要迎合。\n当器具突破某个临界点时，{Name}的身体猛地绷紧，一股前所未有的异样快感如电流般窜过全身。\n她不明白自己为何会对这个让她心生悸动的男人敞开如此私密的部位，却又无法抗拒这种禁忌的刺激。\n博士继续深入，将器具一寸寸送入{Name}的尿道深处，那个从未被侵犯过的甬道被彻底撑开。\n{Name}的呼吸变得急促而紊乱，成熟的身体因为这种全新的刺激而敏感地颤抖着，眼角泛起了迷蒙的泪光。\n当器具完全没入时，{Name}感受到一种难以形容的充盈感，下腹的酸胀与快感交织在一起，让她的理智开始模糊。
1009,first_u_sex,0,dr_position_back_lie&CVP_A1_T|106_E_1&CVP_A1_G_E_1&high_1,两人侧躺着相拥，{PlayerName}的胸膛紧贴着{Name}丰满成熟的后背，温热的呼吸轻拂过她敏感的耳际。\n{Name}感受到博士炽热的存在，心中涌起一阵连自己都不明所以的悸动，身体不自觉地向后靠去。\n博士的手从{Name}丰腴的腰间滑下，轻轻分开她圆润的双腿，指尖在那个隐秘的尿道口周围轻柔地打着圈。\n{Name}的身体因为这陌生的触碰而微微僵硬，她虽然理论上知道尿道也可以成为快感的来源，却从未亲身体验过。\n当博士特制的细管抵在那个狭小到几乎不可见的孔洞时，{Name}紧张得连呼吸都变得小心翼翼。\n{PlayerName}轻柔而坚定地开始推进，细管的前端缓缓撑开{Name}紧闭的尿道口，那里从未被任何外物侵入过。\n{Name}发出一声惊喘，那种被撑开的异样感觉让她的脚趾不自觉地蜷缩起来，大腿因紧张而轻轻颤抖。\n博士用空闲的手臂环住{Name}的腰，将她的身体固定在怀中，同时继续将器具向深处送去。\n那个未经开发的甬道紧紧包裹着入侵的异物，每一寸推进都伴随着{Name}身体的剧烈反应和压抑的呻吟。\n{Name}的意识被这种前所未有的刺激所占据，她隐约明白自己对博士的感情并非普通的上下级关系，却还没有勇气面对。\n当器具深入到某个敏感的位置时，{Name}的腰肢不受控制地向后弓起，一股难以言喻的酥麻感从尿道深处迸发。\n博士感受到{Name}成熟身体的热情反应，继续温柔而坚定地推进，直到器具完全没入那个禁忌的通道。\n{Name}喘息着适应这种全新的充盈感，她成熟丰满的身体敏感地回应着这份禁忌的快感，眼神中流露出迷茫与渴望交织的复杂情愫。
1010,first_u_sex,0,dr_position_back_lie&CVP_A1_T|106_E_1&CVP_A1_G_E_1&high_1,{PlayerName}与{Name}侧躺相拥，博士粗壮的肉棒已经硬挺地抵在她丰腴的臀缝间，今天终于要用真正的阴茎贯穿她那个被开发许久的尿道了。\n{Name}成熟的身躯微微发颤，她自己也说不清为何会对博士如此顺从，只是心底有种莫名的悸动驱使她甘愿敞开这处禁忌。\n博士的手从背后环过{Name}丰满的腰身，握住她圆润白皙的大腿轻轻抬起，露出那个经过长期调教已经微微松弛的粉嫩尿道口。\n当龟头炽热的前端抵上那个狭小的入口时，{Name}的呼吸骤然急促起来，这与之前用器具扩张时完全不同的热度让她浑身酥软。\n{PlayerName}扶着肉棒缓缓施压，粗壮的龟头开始撑开{Name}那个虽经开发却从未容纳过真正男根的尿道口，异样的撕裂感让她闷哼出声。\n{Name}的手指死死攥紧身下，指甲几乎陷入掌心，那个被扩张过的甬道在真实肉棒的侵入下依然紧致得惊人。\n博士粗喘着继续推进，感受着那难以置信的紧窒包裹，龟头一点点挤入{Name}滚烫的尿道内部，每深入一分都能感受到她身体的剧烈痉挛。\n{Name}的腰肢不自觉地扭动着，成熟的身体在疼痛与快感的边缘挣扎，那个禁忌的通道被真正的阴茎一寸寸撑开填满。\n当粗大的肉棒突破某个临界点深入尿道深处时，{Name}仰起脖颈发出一声沙哑的呻吟，浑身如遭电击般剧烈颤抖。\n她不明白自己为何会心甘情愿地将如此私密的部位献给博士，只觉得胸腔中那份朦胧的悸动愈发强烈难以忽视。\n博士没有停歇，继续将肉棒向{Name}尿道最深处顶去，那个从未被男人侵犯过的甬道被彻底贯穿开拓。\n{Name}丰满成熟的身体敏感地回应着这份禁忌的侵入，下腹处传来的酸胀充盈感与异样快感交织，让她的理智开始涣散。\n当{PlayerName}整根粗大的阴茎完全没入{Name}的尿道时，她感受到一种前所未有的被填满的满足感，成熟的眼眸中泛起迷离的水雾，宣告着她最后一处贞洁的沦陷。
1011,first_u_sex,0,dr_position_back_lie&CVP_A1_T|106_E_1&CVP_A1_G_E_1&high_1,博士从身后将{Name}丰腴成熟的躯体揽入怀中，两人以侧卧的亲密姿势相拥，他炽热硬挺的肉棒正抵在她柔软的股间蠢蠢欲动。\n经过漫长的尿道开发调教，今天{Name}终于要用这个禁忌的部位迎接博士真正的阴茎了，她的心跳不受控制地加速起来。\n{Name}说不清自己对博士究竟是什么感情，只知道每次靠近他时心底都会涌起一阵奇异的悸动，让她不自觉想要讨好迎合。\n博士的大手抚过{Name}光滑丰满的大腿内侧，将她的腿轻轻架起，露出那个已被调教得微微绽开的粉嫩尿道口。\n当{PlayerName}滚烫的龟头抵住那个狭小入口时，{Name}浑身一颤，真实肉棒传来的热度与脉动让她酥麻无力。\n博士低吼一声开始缓缓挺入，粗壮的龟头硬生生撑开{Name}虽经开发却依然紧窒的尿道口，异物入侵的胀痛让她咬紧下唇。\n{Name}成熟的身体不自主地向后弓起，丰满的臀肉紧贴在博士的胯间，那个禁忌的通道正被真正的男根一点点侵占。\n博士感受着{Name}尿道内壁的层层绞紧，那种处子般的紧致让他粗喘连连，肉棒继续向她的体内深处进发。\n{Name}的喘息愈发急促凌乱，下腹传来的酸胀与被贯穿的充实感让她的脚趾紧紧蜷缩，大腿根部不住地痉挛颤抖。\n当粗大的肉棒顶入尿道最敏感的深处时，{Name}仰头发出一声绵长的娇吟，成熟的身体被这禁忌的快感彻底攻陷。\n她迷茫地任由博士在自己体内驰骋开拓，不明白为何甘愿对这个男人献出一切，胸腔中那份朦胧的情愫却愈发汹涌难抑。\n博士的阴茎毫不留情地贯穿了{Name}从未被男人染指的尿道，整根粗长的肉棒尽数没入她成熟丰腴的躯体。\n{Name}感受着那份前所未有的被填满撑开的满足感，熟女的身体敏感地适应着这根开拓她禁忌之地的肉棒，眼角泛起的泪光中流露出迷醉与渴望交织的复杂神情。

1012,first_u_sex,0,dr_position_back_lie&CVP_A1_T|106_E_1&high_1&CVP_A1_G_E_2,{PlayerName}从背后将{Name}成熟丰满的身躯拥入怀中，两人侧躺着紧紧相依，她柔软的后背紧贴着博士宽厚的胸膛。\n{Name}微微蜷起身子，感受着从背后传来的炽热体温，心中对暗恋之人的渴望与羞于表白的忐忑交织纠缠。\n博士的手顺着她丰腴圆润的腰线向下滑去，轻轻抬起她白皙饱满的大腿，指尖拨开成熟湿润的花瓣，探向那个紧闭狭小的尿道口。\n{Name}浑身一颤，她虽然对床笫之事有着丰富的理论积累，却从未想过会以这种禁忌的方式被心仪的男人占有。\n{PlayerName}硕大滚烫的龟头抵住那个狭小的入口，{Name}能清晰地感受到那粗壮的肉棒正蓄势待发，准备撑开她从未被侵犯的秘密甬道。\n博士一只手臂从{Name}颈下穿过将她揽紧，另一只手扶住她浑圆的胯部，腰身开始坚定而缓慢地向前挺进。\n尿道口被硕大的龟头一点点顶开撑大，{Name}成熟的身体本能地想要躲避，却被博士从后方牢牢锁在怀中无法逃脱。\n剧烈的撕裂感与异物入侵的胀痛让{Name}的眉心紧皱，她的手向后探去，死死攥住{PlayerName}揽着自己的臂膀，指节因用力而泛白。\n博士感受着那前所未有的紧窒与包裹，肉棒没有停顿地继续深入，一寸寸顶开{Name}从未被开发的尿道深处。\n{Name}的樱唇微张，溢出断断续续的喘息与压抑的呻吟，她暗恋许久的男人正以最淫靡的方式夺走她最隐秘的处子之身。\n当粗长的肉棒完全没入那紧窄的甬道时，{Name}能感受到体内被塞满的充盈感，博士的阴茎深深嵌在自己的尿道里脉动着。\n{Name}成熟丰满的肉体很快开始接纳这根入侵的肉棒，尿道壁紧紧吸附着{PlayerName}的性器，酥麻的禁忌快感从交合处不断涌上，让她沉沦于这前所未有的淫靡体验，却又不敢让心上人看见自己眼中流露的炽热爱意。
1013,first_u_sex,0,dr_position_back_lie&CVP_A1_T|106_E_1&high_1&CVP_A1_G_E_2,{Name}背对着{PlayerName}侧卧着，她丰腴成熟的胴体曲线在博士怀中一览无余，饱满圆润的臀瓣紧紧抵着他炽热的胯间。\n博士从后方将{Name}拥入怀中，一只胳膊垫在她颈下作为支撑，感受着她因暗恋而微微发烫的柔嫩肌肤。\n{Name}心中对{PlayerName}的爱慕早已生根发芽，此刻被心上人如此亲密地拥抱着，既紧张期待又害怕自己炽热的情感会吓跑对方。\n{PlayerName}的掌心探入{Name}双腿之间，拨开她已经泥泞湿润的成熟花瓣，指腹精准地抵在那个紧闭的尿道口轻轻揉按。\n{Name}的呼吸因这禁忌的触碰而变得急促，她见多识广却从未亲身体验过这种淫靡的刺激，身体深处涌起一阵陌生的酥麻。\n博士扶着勃起的阴茎，将硕大的龟头对准那个狭小的入口，开始缓慢施压，炽热的肉棒紧紧抵住{Name}紧闭的尿道口。\n{Name}能感受到那灼热的肉棒正试图撑开自己从未被侵犯的通道，她的腿根因紧张而微微发颤，脚背不自觉地绷起。\n{PlayerName}从背后环着{Name}丰满的身躯，另一只手扶住她浑圆的胯骨，腰身猛地用力向前挺入。\n龟头强行挤入那极度狭窄的尿道口，{Name}的身体猛地绷紧，强烈的撕裂感和异物入侵的胀痛让她发出一声沙哑的呜咽。\n博士没有停顿，粗壮的肉棒继续深入，一寸寸撑开{Name}从未被开发过的尿道内壁，那令人窒息的紧致感让他头皮发麻。\n{Name}的手向后伸去，紧紧攥住{PlayerName}的手腕，成熟丰满的身躯因疼痛与快感的交织而微微痉挛，眼角渗出迷离的泪光。\n当整根阴茎完全埋入{Name}的尿道深处时，她能清晰地感受到博士的肉棒在自己体内跳动，那种被彻底填满的感觉让她沉溺于前所未有的禁忌快感，却羞于让心上人发现自己此刻有多渴望被他占有。

