cid,type_id,adv_id,premise,context
1020,action_part_penis_in_body_9_B,0,dr_position_face_lie&CVP_A2_T|102_E_1,{Name}侧躺着轻轻扣住{TargetName}娇小的腰肢，{penis}在稚嫩的{urethra}中缓缓抽动，每一次前顶都让小小的身体微微颤抖。
1021,action_part_penis_in_body_9_B,0,dr_position_face_lie&CVP_A2_T|102_E_1,{Name}面对面搂着{TargetName}幼小的躯体，{penis}在极为狭窄的{urethra}内小幅度律动，一只手揉捏着对方稚嫩的臀瓣。
1022,action_part_penis_in_body_9_B,0,dr_position_face_lie&CVP_A2_T|102_E_1,{Name}与{TargetName}侧卧相拥，{penis}在紧致到极点的{urethra}中艰难地前后摩擦，{TargetName}小巧的身躯随着抽送节奏轻微起伏。
1023,action_part_penis_in_body_9_B,0,dr_position_face_lie&CVP_A2_T|102_E_1,{Name}一手托着{TargetName}上抬的小腿，侧身将{penis}埋入幼嫩的{urethra}深处，以极其缓慢的频率碾磨着内壁。
1024,action_part_penis_in_body_9_B,0,dr_position_face_lie&CVP_A2_T|102_E_1,{Name}侧卧着将{TargetName}的小身板拉进怀中，{penis}在被撑到极限的{urethra}里轻柔地进出，手掌抚过对方平坦的胸膛。
1025,action_part_penis_in_body_9_B,0,dr_position_face_lie&CVP_A2_T|102_E_1,{Name}面对{TargetName}躺下，托起那条纤细的小腿架在腰间，{penis}在无法完全容纳的{urethra}中浅浅戳弄，身体紧贴着那稚嫩的躯干。
1026,action_part_penis_in_body_9_B,0,dr_position_face_lie&CVP_A2_T|102_E_1,{Name}与小小的{TargetName}相拥侧卧，{penis}在过于窄小的{urethra}内慢慢磨蹭，每次挺腰都牵动着幼童单薄的身子。
1027,action_part_penis_in_body_9_B,0,dr_position_face_lie&CVP_A2_T|102_E_1,{Name}搂抱着{TargetName}面对面躺着，{penis}在几乎无法吞纳的{urethra}中轻缓律动，手指揉弄着对方柔软的耳垂。
1028,action_part_penis_in_body_9_B,0,dr_position_face_lie&CVP_A2_T|102_E_1,{Name}侧身环住{TargetName}幼小的腰身，{penis}缓缓撑开狭窄的{urethra}来回蹭动，一手扶着对方细嫩的大腿根部。
1029,action_part_penis_in_body_9_B,0,dr_position_face_lie&CVP_A2_T|102_E_1,{Name}将小巧的{TargetName}揽在怀里侧卧相对，{penis}在勉强容纳的{urethra}中细细研磨，膝盖顶住对方柔嫩的下腹。
1030,action_part_penis_in_body_9_B,0,dr_position_back_lie&CVP_A2_T|102_E_1,{Name}从后方搂住{TargetName}稚嫩的小身体，腰部缓缓挺动，让{penis}在幼小的{urethra}中轻柔地摩擦抽送。
1031,action_part_penis_in_body_9_B,0,dr_position_back_lie&CVP_A2_T|102_E_1,{Name}一只手环抱住{TargetName}的小腹，腰肢有节奏地前后摆动，{penis}在{urethra}中缓慢而深入地律动着。
1032,action_part_penis_in_body_9_B,0,dr_position_back_lie&CVP_A2_T|102_E_1,{Name}双手固定住{TargetName}娇小的身躯，下身小幅度地抽送着，{penis}在{urethra}狭窄的肉壁中来回研磨。
1033,action_part_penis_in_body_9_B,0,dr_position_back_lie&CVP_A2_T|102_E_1,{Name}从背后紧贴{TargetName}幼小的身体，缓慢挺腰将{penis}送入{urethra}深处，又慢慢退出，反复抽插着。
1034,action_part_penis_in_body_9_B,0,dr_position_back_lie&CVP_A2_T|102_E_1,{Name}一手垫在{TargetName}颈下，另一手揽住她的腰，下身有规律地顶弄着，{penis}在{urethra}中浅浅进出。
1035,action_part_penis_in_body_9_B,0,dr_position_back_lie&CVP_A2_T|102_E_1,{Name}侧躺着从后方抱住{TargetName}稚嫩的躯体，腰部不断前挺，让{penis}一次次顶入{urethra}内，缓慢摩擦着内壁。
1036,action_part_penis_in_body_9_B,0,dr_position_back_lie&CVP_A2_T|102_E_1,{Name}手臂环绕住{TargetName}幼小的身子，下腹紧贴她的小屁股，{penis}在{urethra}中一进一出地律动着。
1037,action_part_penis_in_body_9_B,0,dr_position_back_lie&CVP_A2_T|102_E_1,{Name}用身体包裹住{TargetName}娇小的身躯，腰肢缓缓摆动着，{penis}在她{urethra}中持续抽送，来回摩擦着敏感的肉道。
1038,action_part_penis_in_body_9_B,0,dr_position_back_lie&CVP_A2_T|102_E_1,{Name}从背后环抱{TargetName}，胯部一下下地挺动，{penis}有节奏地在{urethra}中进出，研磨着稚嫩的肉壁。
1039,action_part_penis_in_body_9_B,0,dr_position_back_lie&CVP_A2_T|102_E_1,{Name}把{TargetName}幼小的身体搂在怀里，腰部持续律动着，{penis}缓慢而坚定地在{urethra}中抽插，一次次地深入浅出。
1040,action_part_penis_in_body_9_B,0,dr_position_normal&CVP_A2_T|103_E_1,{Name}俯在萝莉身上，双手按住她纤细的腰肢，{penis}在紧窄的{urethra}中缓缓摩擦，每次挺腰都让身下人娇小的身躯微微颤抖。
1041,action_part_penis_in_body_9_B,0,dr_position_normal&CVP_A2_T|103_E_1,{Name}压低身体，有节奏地摆动腰部，{penis}在{urethra}极度紧致的肉壁间来回抽送，萝莉稚嫩的下腹被撑得微微隆起。
1042,action_part_penis_in_body_9_B,0,dr_position_normal&CVP_A2_T|103_E_1,{Name}撑起上身俯视着身下的萝莉，腰部持续挺动，{penis}反复研磨{urethra}内壁，每一下抽插都带起淫靡的水声。
1043,action_part_penis_in_body_9_B,0,dr_position_normal&CVP_A2_T|103_E_1,{Name}一手捏住萝莉的下巴，一边加快抽送频率，{penis}在狭小的{urethra}中进出，将稚嫩的小穴口撑得泛红。
1044,action_part_penis_in_body_9_B,0,dr_position_normal&CVP_A2_T|103_E_1,{Name}双手握住萝莉纤细的大腿根部，用力挺腰将{penis}深深插入{urethra}，随后缓缓抽出，再次猛力贯入。
1045,action_part_penis_in_body_9_B,0,dr_position_normal&CVP_A2_T|103_E_1,{Name}加大抽插幅度，{penis}几乎整根没入{urethra}，又整根抽出，只留龟头卡在穴口处，再狠狠操进萝莉青涩的身体。
1046,action_part_penis_in_body_9_B,0,dr_position_normal&CVP_A2_T|103_E_1,{Name}扶住萝莉单薄的肩膀，以稳定的节奏让{penis}在{urethra}中抽送，每一次进出都让萝莉娇小的身躯随之前后摇晃。
1047,action_part_penis_in_body_9_B,0,dr_position_normal&CVP_A2_T|103_E_1,{Name}弯腰贴近萝莉的身体，腰部小幅度快速摆动，{penis}在{urethra}中急促摩擦，肉体碰撞声连绵不断。
1048,action_part_penis_in_body_9_B,0,dr_position_normal&CVP_A2_T|103_E_1,{Name}一手撑在萝莉头侧，另一手托起她的腰，将{penis}送入{urethra}最深处研磨，再慢慢退出至穴口后重新挺入。
1049,action_part_penis_in_body_9_B,0,dr_position_normal&CVP_A2_T|103_E_1,{Name}保持正常位的姿势，有规律地挺腰抽送，{penis}在萝莉紧窄的{urethra}中来回摩擦，每次插到底都顶得小腹微微鼓起。

1050,action_part_penis_in_body_9_B,0,dr_position_back&CVP_A2_T|103_E_1,{Name}双手扣住{TargetName}纤细的腰肢，{penis}在娇小身躯的{urethra}中缓缓抽送，每一次挺动都让萝莉的稚嫩小腹微微隆起。
1051,action_part_penis_in_body_9_B,0,dr_position_back&CVP_A2_T|103_E_1,{Name}俯身压住{TargetName}幼小的背脊，腰胯有节奏地摆动着，{penis}在{urethra}中研磨，将尿道内壁撑开又收紧。
1052,action_part_penis_in_body_9_B,0,dr_position_back&CVP_A2_T|103_E_1,{Name}握住{TargetName}窄小的胯骨向后拉扯，{penis}顺势深入{urethra}最深处，龟头在尿道尽头反复碾磨。
1053,action_part_penis_in_body_9_B,0,dr_position_back&CVP_A2_T|103_E_1,{Name}加快挺腰的频率，{penis}在{TargetName}紧窄的{urethra}中快速进出，稚嫩的身体随着撞击而前后摇晃。
1054,action_part_penis_in_body_9_B,0,dr_position_back&CVP_A2_T|103_E_1,{Name}一手按住{TargetName}娇小的后背，另一手扶着腰侧，{penis}在{urethra}中深深浅浅地律动，将尿道口撑得圆润饱满。
1055,action_part_penis_in_body_9_B,0,dr_position_back&CVP_A2_T|103_E_1,{Name}掐住{TargetName}瘦削的髋部用力后拽，{penis}狠狠贯穿{urethra}，龟头撞击着内壁最敏感的位置。
1056,action_part_penis_in_body_9_B,0,dr_position_back&CVP_A2_T|103_E_1,{Name}以稳定的节奏摆动腰肢，{penis}在{TargetName}稚嫩的{urethra}中缓慢抽插，每一寸推进都将脆弱的内壁撑至极限。
1057,action_part_penis_in_body_9_B,0,dr_position_back&CVP_A2_T|103_E_1,{Name}俯下身贴近{TargetName}幼小的背部，腰腹持续发力，{penis}在{urethra}深处来回研磨，肉棒将窄小的通道完全填满。
1058,action_part_penis_in_body_9_B,0,dr_position_back&CVP_A2_T|103_E_1,{Name}扣紧{TargetName}单薄的腰身猛力冲刺，{penis}在{urethra}中激烈摩擦，萝莉娇小的身躯被顶得不断前倾。
1059,action_part_penis_in_body_9_B,0,dr_position_back&CVP_A2_T|103_E_1,{Name}控制着抽送的力度与深度，{penis}在{TargetName}紧致的{urethra}中有规律地进出，龟头反复刮蹭着尿道内壁的褶皱。

1060,action_part_penis_in_body_9_B,0,dr_position_face_ride&CVP_A2_T|103_E_1,{Name}双手扶住{TargetName}纤细的腰肢，引导萝莉在自己身上缓缓起伏，{penis}在{TargetName}狭窄的{urethra}中艰难地摩擦，娇小的身躯随着每一次抽送而轻颤。
1061,action_part_penis_in_body_9_B,0,dr_position_face_ride&CVP_A2_T|103_E_1,{Name}仰躺着挺腰向上顶弄，{penis}在{TargetName}青涩的{urethra}内前后抽动，双手握住萝莉尚未发育完全的胯部控制着节奏，肉棒在紧致的尿道口反复研磨。
1062,action_part_penis_in_body_9_B,0,dr_position_face_ride&CVP_A2_T|103_E_1,{Name}用力向上挺动腰身，{penis}深深捅入{TargetName}稚嫩的{urethra}深处，双手抓住萝莉的小屁股将其按向自己的胯部，龟头在狭小的管道内来回摩擦。
1063,action_part_penis_in_body_9_B,0,dr_position_face_ride&CVP_A2_T|103_E_1,{Name}双手托住{TargetName}的腰，让萝莉的身体在自己身上有节奏地起落，{penis}在{TargetName}紧窄的{urethra}中反复进出，每一次插入都让幼小的身躯微微弹跳。
1064,action_part_penis_in_body_9_B,0,dr_position_face_ride&CVP_A2_T|103_E_1,{Name}握紧{TargetName}细嫩的腰肢上下律动，{penis}在萝莉稚嫩的{urethra}内快速抽插，龟头撑开狭窄的尿道口，每一次顶弄都让娇小的身体向上跳动。
1065,action_part_penis_in_body_9_B,0,dr_position_face_ride&CVP_A2_T|103_E_1,{Name}腰部向上挺送，{penis}在{TargetName}幼嫩的{urethra}深处来回摩擦，双手扣住萝莉单薄的臀部，将{TargetName}按向自己的胯间反复碾磨。
1066,action_part_penis_in_body_9_B,0,dr_position_face_ride&CVP_A2_T|103_E_1,{Name}抬起腰部用力向上顶入，{penis}贯穿{TargetName}紧窄的{urethra}，双手抓住萝莉稚嫩的大腿根部控制节奏，让肉棒在细小的管道内持续抽送。
1067,action_part_penis_in_body_9_B,0,dr_position_face_ride&CVP_A2_T|103_E_1,{Name}双手抱住{TargetName}娇小的身躯向下压，同时挺腰让{penis}深入萝莉狭窄的{urethra}，龟头在紧致的尿道深处研磨，每次抽动都带动幼小的身体晃动。
1068,action_part_penis_in_body_9_B,0,dr_position_face_ride&CVP_A2_T|103_E_1,{Name}仰躺着挺动胯部，让{penis}在{TargetName}稚嫩的{urethra}内缓慢摩擦，双手揉捏萝莉尚未发育的臀肉，引导着{TargetName}的身体随着抽插的节奏起伏。
1069,action_part_penis_in_body_9_B,0,dr_position_face_ride&CVP_A2_T|103_E_1,{Name}快速挺腰抽送，{penis}在{TargetName}紧窄的{urethra}中激烈进出，双手扶着萝莉纤细的腰肢固定住娇小的身体，肉棒撑开狭小的尿道口来回碾压。

1070,action_part_penis_in_body_9_B,0,dr_position_back_ride&CVP_A2_T|103_E_1,{Name}托住{TargetName}娇小的腰肢向下按压，{penis}在她稚嫩的{urethra}中缓缓研磨，让身上的萝莉随着动作上下浮沉。
1071,action_part_penis_in_body_9_B,0,dr_position_back_ride&CVP_A2_T|103_E_1,{Name}双手握住{TargetName}纤细的髋部引导起落，{penis}每一次顶入都让{urethra}紧紧吸附，萝莉的背脊随着节奏轻轻颤动。
1072,action_part_penis_in_body_9_B,0,dr_position_back_ride&CVP_A2_T|103_E_1,{Name}挺腰向上冲撞，一边欣赏{TargetName}幼小的背影一边让{penis}贯穿她的{urethra}，整个小小的身躯都被带动着摇晃。
1073,action_part_penis_in_body_9_B,0,dr_position_back_ride&CVP_A2_T|103_E_1,{Name}抓紧{TargetName}尚未发育完全的胯骨上下提放，{penis}在过于紧窄的{urethra}里反复摩擦，她稚嫩的臀肉拍打在{Name}小腹上。
1074,action_part_penis_in_body_9_B,0,dr_position_back_ride&CVP_A2_T|103_E_1,{Name}一边向上顶弄一边用力捏着{TargetName}的腰侧，{penis}撑开她窄小的{urethra}持续侵犯，萝莉小巧的身体被完全掌控。
1075,action_part_penis_in_body_9_B,0,dr_position_back_ride&CVP_A2_T|103_E_1,{Name}享受着从下方欣赏{TargetName}幼嫩脊背的视角，同时挺腰让{penis}深深捣入她的{urethra}，每次抽送都带出淫靡的水声。
1076,action_part_penis_in_body_9_B,0,dr_position_back_ride&CVP_A2_T|103_E_1,{Name}控制着身上萝莉起落的幅度，让{penis}在{TargetName}青涩的{urethra}中有节奏地进出，她单薄的肩胛骨随动作微微耸动。
1077,action_part_penis_in_body_9_B,0,dr_position_back_ride&CVP_A2_T|103_E_1,{Name}扣住{TargetName}稚嫩的腰窝向下压实，{penis}几乎完全没入她紧绷的{urethra}，然后抬腰带动萝莉整个身子弹起。
1078,action_part_penis_in_body_9_B,0,dr_position_back_ride&CVP_A2_T|103_E_1,{Name}手指扣入{TargetName}纤瘦的腰间，仰躺着用力向上顶撞，{penis}在她狭窄的{urethra}里快速抽插，小小的臀瓣不停弹跳。
1079,action_part_penis_in_body_9_B,0,dr_position_back_ride&CVP_A2_T|103_E_1,{Name}仰视着{TargetName}稚气的背影加速律动，{penis}贯穿萝莉过于紧致的{urethra}反复冲刺，她轻颤的肩头透露出身体的反应。
1080,action_part_penis_in_body_9_B,0,dr_position_face_seat&CVP_A2_T|103_E_1,{Name}双手托着{TargetName}娇小的臀部，缓缓向上顶送着腰肢，{penis}在萝莉稚嫩的{urethra}中浅浅进出，每一次挺动都带动着对方的身体微微上下起伏。
1081,action_part_penis_in_body_9_B,0,dr_position_face_seat&CVP_A2_T|103_E_1,{Name}握住{TargetName}纤细的腰肢向下按压，同时向上挺腰，{penis}在萝莉狭小的{urethra}中缓慢而坚定地摩擦着内壁，带动着稚嫩的身躯在腿上轻轻颠动。
1082,action_part_penis_in_body_9_B,0,dr_position_face_seat&CVP_A2_T|103_E_1,{Name}一手环抱{TargetName}发育中的腰身，一手扶着她的后脑，腰部有节奏地向上顶弄，{penis}在紧窄的{urethra}中反复抽送，萝莉的身体随之晃动。
1083,action_part_penis_in_body_9_B,0,dr_position_face_seat&CVP_A2_T|103_E_1,{Name}双手握住{TargetName}单薄的肩膀向下压去，同时提腰向上冲撞，{penis}贯穿着萝莉紧致的{urethra}，每一次撞击都让娇小的身躯剧烈颤栗。
1084,action_part_penis_in_body_9_B,0,dr_position_face_seat&CVP_A2_T|103_E_1,{Name}将{TargetName}紧紧搂在怀中，腰部持续小幅度地挺动着，{penis}在萝莉狭窄的{urethra}中缓慢研磨，带动着发育中的幼小身躯上下起伏。
1085,action_part_penis_in_body_9_B,0,dr_position_face_seat&CVP_A2_T|103_E_1,{Name}抓着{TargetName}的胯骨将她抬起又落下，配合腰部向上的挺送，{penis}在萝莉青涩的{urethra}中进进出出，每一次都撞得娇小的身体微微弹跳。
1086,action_part_penis_in_body_9_B,0,dr_position_face_seat&CVP_A2_T|103_E_1,{Name}扶着{TargetName}纤细的腰肢前后摇晃，同时向上顶胯，{penis}在稚嫩的{urethra}中摩擦碾压，带动着萝莉的身体像骑马一样在腿上颠动。
1087,action_part_penis_in_body_9_B,0,dr_position_face_seat&CVP_A2_T|103_E_1,{Name}双臂紧锁住{TargetName}未发育完全的腰身，腰部不断向上冲顶，{penis}在萝莉狭小的{urethra}中来回穿梭，将娇小的身体撞得不住晃动。
1088,action_part_penis_in_body_9_B,0,dr_position_face_seat&CVP_A2_T|103_E_1,{Name}一手托着{TargetName}单薄的后背，一手按压着她的小腹，腰部有力地向上顶送，{penis}在萝莉紧窒的{urethra}中深深浅浅地抽插着。
1089,action_part_penis_in_body_9_B,0,dr_position_face_seat&CVP_A2_T|103_E_1,{Name}将{TargetName}抱在怀中向下按压，同时挺腰将{penis}送入萝莉青涩的{urethra}深处研磨，娇小的身躯在怀中随着节奏不断起伏颤动。

1090,action_part_penis_in_body_9_B,0,dr_position_back_seat&CVP_A2_T|103_E_1,{Name}从身后环抱着身前的萝莉，双手扣住她纤细的腰肢，{penis}在{TargetName}稚嫩的{urethra}内缓缓摩擦，每次挺腰都让娇小的身躯微微颤动。
1091,action_part_penis_in_body_9_B,0,dr_position_back_seat&CVP_A2_T|103_E_1,{Name}握着{TargetName}的腰，将她按坐在自己腿上，{penis}在她狭窄的{urethra}中浅浅律动，感受着幼嫩管道的紧致包裹。
1092,action_part_penis_in_body_9_B,0,dr_position_back_seat&CVP_A2_T|103_E_1,{Name}一手揽住萝莉的小腹，一手扶着她的胯骨，控制着她的身体在{penis}上起伏，让龟头在{urethra}内反复摩擦敏感的管壁。
1093,action_part_penis_in_body_9_B,0,dr_position_back_seat&CVP_A2_T|103_E_1,{Name}挺动腰肢，{penis}在{TargetName}窄小的{urethra}中进出，双手从背后托住她发育中的身躯，让萝莉的身体随着抽送节奏上下颠动。
1094,action_part_penis_in_body_9_B,0,dr_position_back_seat&CVP_A2_T|103_E_1,{Name}抱紧怀中的{TargetName}，{penis}在她青涩的{urethra}中缓慢研磨，腰部有节奏地向上顶弄，让娇小的身体被迫承受每一次律动。
1095,action_part_penis_in_body_9_B,0,dr_position_back_seat&CVP_A2_T|103_E_1,{Name}双手握住萝莉幼细的腰肢，将她固定在腿上，{penis}在{TargetName}稚嫩的{urethra}内浅进浅出，龟头不断刺激着尿道内壁。
1096,action_part_penis_in_body_9_B,0,dr_position_back_seat&CVP_A2_T|103_E_1,{Name}从背后揽住{TargetName}娇小的躯体，腰部轻轻挺动，{penis}在她狭小的{urethra}中摩擦，双手抚过她平坦的小腹感受内部的形状。
1097,action_part_penis_in_body_9_B,0,dr_position_back_seat&CVP_A2_T|103_E_1,{Name}控制着萝莉的身体在腿上起伏，{penis}在{TargetName}窄紧的{urethra}中律动，每次顶入都让她的身躯微微弹起。
1098,action_part_penis_in_body_9_B,0,dr_position_back_seat&CVP_A2_T|103_E_1,{Name}一手环抱着{TargetName}的腰，一手按住她的小腹，腰部有节奏地向上顶弄，让{penis}在她幼嫩的{urethra}中反复进出。
1099,action_part_penis_in_body_9_B,0,dr_position_back_seat&CVP_A2_T|103_E_1,{Name}托住萝莉纤细的腰肢，控制着抽送的幅度和速度，{penis}在{TargetName}稚嫩的{urethra}内缓缓摩动，让她的身体随着律动而轻颤。
1100,action_part_penis_in_body_9_B,0,dr_position_face_stand&CVP_A2_T|103_E_1,{Name}扶住{TargetName}娇小的腰肢，双腿微曲以配合萝莉的身高，{penis}在站立中持续顶弄着紧窄的{urethra}，每一下冲撞都让{TargetName}纤细的身躯轻轻晃动。
1101,action_part_penis_in_body_9_B,0,dr_position_face_stand&CVP_A2_T|103_E_1,{Name}用一只手托起{TargetName}稚嫩的大腿，让萝莉的身体悬靠在自己身上，{penis}随着腰部的挺动在{urethra}内反复摩擦，小巧的身躯完全被控制着承受侵犯。
1102,action_part_penis_in_body_9_B,0,dr_position_face_stand&CVP_A2_T|103_E_1,{Name}将{TargetName}紧紧抵在身前，双手掐住萝莉发育中的细腰，腰胯有节奏地前后律动，{penis}在极为狭窄的{urethra}内深深浅浅地抽送。
1103,action_part_penis_in_body_9_B,0,dr_position_face_stand&CVP_A2_T|103_E_1,{Name}稍微俯下身躯，架起{TargetName}的一条腿环在腰间，{penis}借着站立的姿势用力挺入{urethra}深处，萝莉娇小的身体不住地随撞击颤动。
1104,action_part_penis_in_body_9_B,0,dr_position_face_stand&CVP_A2_T|103_E_1,{Name}扣住{TargetName}尚未发育完全的臀部，面对面站立着将{penis}送进紧致的{urethra}，每一次顶弄都带动萝莉踮起脚尖承受冲击。
1105,action_part_penis_in_body_9_B,0,dr_position_face_stand&CVP_A2_T|103_E_1,{Name}一手扶着{TargetName}的后背，一手揽住萝莉的腰，{penis}在对面站立的姿势中不断蹭弄着{urethra}的每一寸嫩肉，娇小的身躯微微打颤。
1106,action_part_penis_in_body_9_B,0,dr_position_face_stand&CVP_A2_T|103_E_1,{Name}把{TargetName}完全拥入怀中，借力抬起萝莉的一条腿，腰部用力挺动让{penis}在狭小的{urethra}内快速抽插，柔嫩的小腹被撞得微微隆起。
1107,action_part_penis_in_body_9_B,0,dr_position_face_stand&CVP_A2_T|103_E_1,{Name}调整姿势略微下蹲，让{penis}以更好的角度刺入{TargetName}稚嫩的{urethra}，萝莉被迫张开双腿，纤细的身体紧贴着{Name}摇晃。
1108,action_part_penis_in_body_9_B,0,dr_position_face_stand&CVP_A2_T|103_E_1,{Name}紧握住{TargetName}发育中的窄腰，对面抱紧萝莉的身躯持续挺腰，{penis}在紧窄的{urethra}中猛烈进出，每下顶弄都带起稚嫩肉体的轻颤。
1109,action_part_penis_in_body_9_B,0,dr_position_face_stand&CVP_A2_T|103_E_1,{Name}掰开{TargetName}的双腿环住自己的腰，双手托住萝莉几乎悬空的小屁股，{penis}随着站立抽送的动作不断撑开娇小的{urethra}。

1110,action_part_penis_in_body_9_B,0,dr_position_back&CVP_A2_T|102_E_1,{Name}双手握住{TargetName}稚嫩的小腰，{penis}在幼小的{urethra}中缓缓摩擦，小心翼翼地控制着抽送的幅度，生怕弄伤这具娇小的身躯。
1111,action_part_penis_in_body_9_B,0,dr_position_back&CVP_A2_T|102_E_1,{Name}从后方轻轻挺动腰肢，让{penis}在{TargetName}那窄小的{urethra}中浅浅进出，双手扶着幼童纤细的胯部固定着她的身体。
1112,action_part_penis_in_body_9_B,0,dr_position_back&CVP_A2_T|102_E_1,{Name}俯身贴近{TargetName}娇小的后背，{penis}在稚嫩的{urethra}内轻柔地来回摩擦，一只手向前探去抚摸{TargetName}平坦的小腹。
1113,action_part_penis_in_body_9_B,0,dr_position_back&CVP_A2_T|102_E_1,{Name}扶着{TargetName}圆润的小屁股，缓慢而有节奏地让{penis}在那紧致的{urethra}中往复运动，每一次抽送都极其克制。
1114,action_part_penis_in_body_9_B,0,dr_position_back&CVP_A2_T|102_E_1,{Name}轻轻抬高{TargetName}幼小的臀部，调整角度后让{penis}更顺畅地在{urethra}内滑动，动作温柔地照顾着这具稚嫩的身体。
