cid,type_id,adv_id,premise,context
1028,action_part_penis_in_body_3_B,0,high_1,{Name}用拇指揉搓{TargetName}的乳头，同时让{penis_s}在{breast_s}间的沟壑中来回抽送，前液很快沾湿了整个乳沟。
1029,action_part_penis_in_body_3_B,0,high_1,{Name}双手用力挤压{TargetName}的{breast_s}，让乳肉形成一条紧致的通道，然后用{penis_s}在其中快速抽插。
1030,action_part_penis_in_body_3_B,0,high_1,{Name}用{penis_s}在{TargetName}的一侧{breast_s}上摩擦几下，然后插入双乳之间的沟壑中快速抽送。
1031,action_part_penis_in_body_3_B,0,high_1,{Name}把{TargetName}的{breast_s}压向两侧再快速合拢，反复几次后将{penis_s}插入并快速抽动，发出啪啪的声响。
1032,action_part_penis_in_body_3_B,0,high_1,{Name}托起{TargetName}的{breast_s}下方，让乳沟更加紧致，然后用{penis_s}在其中慢慢研磨，感受每一寸的摩擦。
1033,action_part_penis_in_body_3_B,0,high_1,{Name}让{penis_s}在{TargetName}的{breast_s}间快速穿梭，每次抽插都让乳肉晃动，乳沟里满是湿滑的液体。
1034,action_part_penis_in_body_3_B,0,high_1,{Name}揉捏着{TargetName}的{breast_s}，让乳头变得充血，然后用{penis_s}在乳沟和乳头之间缓慢而用力地抽送。
1035,action_part_penis_in_body_3_B,0,high_1,{Name}将{penis_s}完全插入{TargetName}的{breast_s}间，只有囊袋露在外面，然后小幅度快速抽插，乳肉不断颤抖。
1036,action_part_penis_in_body_3_B,0,high_1,{Name}双手交错挤压{TargetName}的{breast_s}，让乳肉以波浪般的节奏摩擦{penis_s}，带来更多的刺激。
1037,action_part_penis_in_body_3_B,0,high_1,{Name}让{penis_s}在{TargetName}的{breast_s}表面来回滑动，留下一道道湿痕，然后插入乳沟中快速抽送。
1038,action_part_penis_in_body_3_B,0,high_1,{Name}将{TargetName}的{breast_s}挤成各种形状，让{penis_s}在变化的乳沟中体验不同的紧致感和摩擦力。
1039,action_part_penis_in_body_3_B,0,high_1,{Name}用{penis_s}的顶端轻点{TargetName}的乳头后，插入丰满的{breast_s}间快速抽插，前液四溅。

1100,action_part_penis_in_body_3_B,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{Name}将{penis_s}挤入熟睡中{TargetName}的{breast_s}之间，轻轻摩擦，生怕惊醒对方。
1101,action_part_penis_in_body_3_B,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{Name}用力挤压{TargetName}沉睡中的{breast_s}，使其紧紧包裹住{penis_s}，开始上下抽动。
1102,action_part_penis_in_body_3_B,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{Name}抓住熟睡中{TargetName}的{breast_s}，从两侧挤压成一道沟壑，将{penis_s}插入其中快速摩擦。
1103,action_part_penis_in_body_3_B,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{Name}握住{penis_s}在沉睡的{TargetName}的{breast_s}上来回滑动，龟头时而擦过她的下巴。
1104,action_part_penis_in_body_3_B,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{Name}将睡梦中{TargetName}的{breast_s}推挤在一起，让{penis_s}在乳沟间缓慢抽插。
1105,action_part_penis_in_body_3_B,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{Name}轻柔地抬起熟睡中{TargetName}的头部，让{penis_s}能在{breast_s}与下巴之间的缝隙中摩擦。
1106,action_part_penis_in_body_3_B,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{Name}捏住沉睡中{TargetName}的{breast_s}尖端，同时将{penis_s}在其乳沟间来回顶撞。
1107,action_part_penis_in_body_3_B,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{Name}拉扯熟睡的{TargetName}的{breast_s}，使其变形以更好地容纳{penis_s}的抽插动作。
1108,action_part_penis_in_body_3_B,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{Name}将{penis_s}深深埋入熟睡中{TargetName}的{breast_s}间，小幅度快速震颤摩擦。
1109,action_part_penis_in_body_3_B,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{Name}双手挤压沉睡中{TargetName}的{breast_s}，让{penis_s}在狭窄的乳沟中进出摩擦。
1110,action_part_penis_in_body_3_B,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}将{penis_s}挤入装睡的{TargetName}的{breast_s}间，对方明显呼吸加快却依然闭着眼装作熟睡。
1111,action_part_penis_in_body_3_B,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}挤压装睡中{TargetName}的{breast_s}，感受到她刻意放松的乳肉却微微颤抖，{penis_s}在其间抽动。
1112,action_part_penis_in_body_3_B,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}用{penis_s}拍打装睡的{TargetName}的{breast_s}，见她眼皮微颤却仍不睁眼，便插入乳沟抽送。
1113,action_part_penis_in_body_3_B,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}将{penis_s}塞入装睡的{TargetName}的{breast_s}间，她虽装睡却明显屏住了呼吸，乳肉变得紧绷。
1114,action_part_penis_in_body_3_B,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}捏住装睡中{TargetName}的{breast_s}围住{penis_s}，感受到她刻意放松的同时又悄悄调整姿势。
1115,action_part_penis_in_body_3_B,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}将{penis_s}顶在装睡的{TargetName}的下巴处，再用力挤压{breast_s}使其摩擦龟头。
1116,action_part_penis_in_body_3_B,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}双手挤压装睡中{TargetName}的{breast_s}，当{penis_s}划过乳尖时她身体明显颤抖却仍闭眼装睡。
1117,action_part_penis_in_body_3_B,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}用{penis_s}在装睡的{TargetName}的{breast_s}上划圈，她虽然装睡但乳尖已明显挺立起来。
1118,action_part_penis_in_body_3_B,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}挤压装睡中{TargetName}的{breast_s}，让{penis_s}在其间快速抽插，她的嘴角不自觉地抽动。
1119,action_part_penis_in_body_3_B,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}将{penis_s}埋入装睡的{TargetName}的{breast_s}间，快速摩擦时她的呼吸变得急促却仍装睡。
1120,action_part_penis_in_body_3_B,0,t_unconscious_flag_2,{Name}挤压醉酒状态下{TargetName}的{breast_s}，让{penis_s}在其间湿滑地抽送。
1121,action_part_penis_in_body_3_B,0,t_unconscious_flag_2,{Name}握住{penis_s}在醉醺醺的{TargetName}的{breast_s}上来回摩擦，她醉意朦胧地晃动身体。
1122,action_part_penis_in_body_3_B,0,t_unconscious_flag_2,{Name}用力挤压酒醉{TargetName}的{breast_s}，使其变形包裹住{penis_s}进行粗暴摩擦。
1123,action_part_penis_in_body_3_B,0,t_unconscious_flag_2,{Name}将{penis_s}塞入醉酒{TargetName}的{breast_s}之间，她因酒精作用身体发热，乳沟湿滑。
1124,action_part_penis_in_body_3_B,0,t_unconscious_flag_2,{Name}捏住醉倒的{TargetName}的{breast_s}，从两侧挤压成一条通道供{penis_s}进出。
1125,action_part_penis_in_body_3_B,0,t_unconscious_flag_2,{Name}借着醉酒{TargetName}的酒气，将{penis_s}在其{breast_s}间快速抽插，每次都顶到下巴。
1126,action_part_penis_in_body_3_B,0,t_unconscious_flag_2,{Name}抓住烂醉如泥的{TargetName}的{breast_s}揉捏成各种形状，同时用{penis_s}摩擦乳沟。
1127,action_part_penis_in_body_3_B,0,t_unconscious_flag_2,{Name}扶住醉酒{TargetName}摇晃的身体，将{penis_s}塞入其{breast_s}间的缝隙中猛烈抽送。
1128,action_part_penis_in_body_3_B,0,t_unconscious_flag_2,{Name}将{penis_s}紧贴醉酒{TargetName}的{breast_s}中间，利用她身体的摇晃制造摩擦快感。
1129,action_part_penis_in_body_3_B,0,t_unconscious_flag_2,{Name}双手挤压醉得神志不清的{TargetName}的{breast_s}，让{penis_s}在温热的乳沟中进进出出。
1130,action_part_penis_in_body_3_B,0,t_unconscious_flag_3,{Name}在时间停止中，将{penis_s}挤入静止不动的{TargetName}的{breast_s}之间反复摩擦。
1131,action_part_penis_in_body_3_B,0,t_unconscious_flag_3,{Name}扶住时停中一动不动的{TargetName}，挤压她的{breast_s}使{penis_s}能顺利进出。
1132,action_part_penis_in_body_3_B,0,t_unconscious_flag_3,{Name}将时间静止的{TargetName}的{breast_s}挤在一起，让{penis_s}在形成的乳沟中来回抽插。
1133,action_part_penis_in_body_3_B,0,t_unconscious_flag_3,{Name}掰开静止不动的{TargetName}的{breast_s}，先将{penis_s}插入中间，再合拢挤压摩擦。
1134,action_part_penis_in_body_3_B,0,t_unconscious_flag_3,{Name}在停止的时间里，用{penis_s}拍打{TargetName}的{breast_s}后，挤入乳沟中抽送。
1135,action_part_penis_in_body_3_B,0,t_unconscious_flag_3,{Name}双手挤压时间暂停中{TargetName}的{breast_s}，使其变形以便{penis_s}能更顺畅地进出。
1136,action_part_penis_in_body_3_B,0,t_unconscious_flag_3,{Name}握住{penis_s}在时停状态下{TargetName}保持不变姿势的{breast_s}间来回摩擦。
1137,action_part_penis_in_body_3_B,0,t_unconscious_flag_3,{Name}将静止不动的{TargetName}的{breast_s}从两侧挤压成沟壑，{penis_s}在其中进出摩擦。
1138,action_part_penis_in_body_3_B,0,t_unconscious_flag_3,{Name}捏住时间静止中{TargetName}的{breast_s}，使其紧紧包裹住{penis_s}进行强烈摩擦。
1139,action_part_penis_in_body_3_B,0,t_unconscious_flag_3,{Name}在静止的时间中，挤压{TargetName}的{breast_s}让{penis_s}能够在乳肉间抽插。
1140,action_part_penis_in_body_3_B,0,t_unconscious_flag_4,{Name}将{penis_s}挤入被催眠的{TargetName}的{breast_s}间，她面无表情地看着这一切发生。
1141,action_part_penis_in_body_3_B,0,t_unconscious_flag_4,{Name}双手挤压{TargetName}的{breast_s}围住{penis_s}，她平静地接受这种行为仿佛再正常不过。
1142,action_part_penis_in_body_3_B,0,t_unconscious_flag_4,{Name}将{penis_s}塞入{TargetName}平静接受的{breast_s}间，她只是机械地调整姿势以便进行。
1143,action_part_penis_in_body_3_B,0,t_unconscious_flag_4,{Name}握住{penis_s}在被催眠的{TargetName}的{breast_s}上来回摩擦，她无动于衷地任其进行。
1144,action_part_penis_in_body_3_B,0,t_unconscious_flag_4,{Name}捏住{TargetName}的{breast_s}围住{penis_s}前后摩擦，她木然地接受这一切。
1145,action_part_penis_in_body_3_B,0,t_unconscious_flag_4,{Name}挤压被催眠的{TargetName}的{breast_s}，使其变形以容纳{penis_s}，她平静地注视前方。
1146,action_part_penis_in_body_3_B,0,t_unconscious_flag_4,{Name}将{penis_s}插入{TargetName}的{breast_s}间反复抽送，她表情平淡仿佛这只是日常工作。
1147,action_part_penis_in_body_3_B,0,t_unconscious_flag_4,{Name}抓住{TargetName}的{breast_s}从两侧挤压，让{penis_s}在乳沟中摩擦，她面无表情地承受。
1148,action_part_penis_in_body_3_B,0,t_unconscious_flag_4,{Name}用力挤压被催眠的{TargetName}的{breast_s}，当{penis_s}插入时她只是机械地眨眨眼。
1149,action_part_penis_in_body_3_B,0,t_unconscious_flag_4,{Name}将{penis_s}在{TargetName}的{breast_s}间快速抽插，她毫无情绪波动地接受这一行为。
1150,action_part_penis_in_body_3_B,0,t_unconscious_flag_5,{Name}将{penis_s}挤入{TargetName}完全无视的{breast_s}间，她依然专注于手中的事物。
1151,action_part_penis_in_body_3_B,0,t_unconscious_flag_5,{Name}挤压着{TargetName}的{breast_s}使其包裹{penis_s}，而她仍自顾自地看向远方。
1152,action_part_penis_in_body_3_B,0,t_unconscious_flag_5,{Name}抓住{TargetName}的{breast_s}围住{penis_s}抽插，她却好像完全感觉不到地继续活动。
1153,action_part_penis_in_body_3_B,0,t_unconscious_flag_5,{Name}将{penis_s}塞入{TargetName}的{breast_s}间反复摩擦，而她仍沉浸在自己的世界里。
1154,action_part_penis_in_body_3_B,0,t_unconscious_flag_5,{Name}用力挤压{TargetName}无视状态下的{breast_s}，让{penis_s}在乳沟中抽送，她却浑然不觉。
1155,action_part_penis_in_body_3_B,0,t_unconscious_flag_5,{Name}握住{penis_s}在{TargetName}的{breast_s}上来回滑动，她眼神透过{Name}看向远方。
1156,action_part_penis_in_body_3_B,0,t_unconscious_flag_5,{Name}捏住{TargetName}的{breast_s}从两侧挤压成一道沟壑，{penis_s}在其中摩擦而她毫无察觉。
1157,action_part_penis_in_body_3_B,0,t_unconscious_flag_5,{Name}挤压{TargetName}的{breast_s}围住{penis_s}快速抽动，她却仍专注于自己的活动。
1158,action_part_penis_in_body_3_B,0,t_unconscious_flag_5,{Name}将{penis_s}埋入{TargetName}的{breast_s}间来回摩擦，而她仍自顾自地沉浸在思绪中。
1159,action_part_penis_in_body_3_B,0,t_unconscious_flag_5,{Name}拉扯{TargetName}的{breast_s}使其变形以容纳{penis_s}，而她继续若无其事地活动着。
1160,action_part_penis_in_body_3_B,0,t_unconscious_flag_6&t_hypnosis_blockhead,{Name}挤压被控制动弹不得的{TargetName}的{breast_s}，让{penis_s}在其间摩擦，她眼中满是清醒的羞耻。
1161,action_part_penis_in_body_3_B,0,t_unconscious_flag_6&t_hypnosis_blockhead,{Name}将{penis_s}塞入被控制的{TargetName}无法动弹的{breast_s}间，她只能用眼神表达抗拒。
1162,action_part_penis_in_body_3_B,0,t_unconscious_flag_6&t_hypnosis_blockhead,{Name}双手揉捏无法反抗的{TargetName}的{breast_s}包裹住{penis_s}，她眼中闪烁着愤怒的光芒。
1163,action_part_penis_in_body_3_B,0,t_unconscious_flag_6&t_hypnosis_blockhead,{Name}抓住被控制的{TargetName}的{breast_s}围住{penis_s}抽插，她意识清醒却无法挣脱。
1164,action_part_penis_in_body_3_B,0,t_unconscious_flag_6&t_hypnosis_blockhead,{Name}挤压木头人状态下{TargetName}的{breast_s}，让{penis_s}在乳沟中摩擦，她眼中满是屈辱。
1165,action_part_penis_in_body_3_B,0,t_unconscious_flag_6&t_hypnosis_blockhead,{Name}握住{penis_s}在被控制的{TargetName}的{breast_s}上来回滑动，她清醒的意识无法控制身体。
1166,action_part_penis_in_body_3_B,0,t_unconscious_flag_6&t_hypnosis_blockhead,{Name}捏住无法动弹的{TargetName}的{breast_s}使其变形，{penis_s}在变形的乳肉间进出。
1167,action_part_penis_in_body_3_B,0,t_unconscious_flag_6&t_hypnosis_blockhead,{Name}将{penis_s}塞入被控制的{TargetName}的{breast_s}间快速抽送，她眼中的泪水无法抑制。
1168,action_part_penis_in_body_3_B,0,t_unconscious_flag_6&t_hypnosis_blockhead,{Name}用力挤压被控的{TargetName}的{breast_s}，让{penis_s}在乳沟中进出，她只能用眼神表达抗议。
1169,action_part_penis_in_body_3_B,0,t_unconscious_flag_6&t_hypnosis_blockhead,{Name}抓住{TargetName}无法反抗的{breast_s}从两侧挤压，{penis_s}在其间摩擦，她眼神中充满不甘。
1170,action_part_penis_in_body_3_B,0,t_unconscious_flag_6&t_hypnosis_active_h,{Name}握住{penis_s}，而被控制的{TargetName}却主动挤压自己的{breast_s}围住它，眼中满是抗拒。
1171,action_part_penis_in_body_3_B,0,t_unconscious_flag_6&t_hypnosis_active_h,{Name}将{penis_s}挤入{TargetName}主动送上的{breast_s}间，她身体配合但眼神中充满屈辱。
1172,action_part_penis_in_body_3_B,0,t_unconscious_flag_6&t_hypnosis_active_h,{Name}感受着{penis_s}被{TargetName}在控制下主动夹紧的{breast_s}挤压，她眼中含泪却不断摇动。
1173,action_part_penis_in_body_3_B,0,t_unconscious_flag_6&t_hypnosis_active_h,{Name}握住{penis_s}，被控制的{TargetName}却机械地挤压着自己的{breast_s}让其进入乳沟。
1174,action_part_penis_in_body_3_B,0,t_unconscious_flag_6&t_hypnosis_active_h,{Name}让{penis_s}静止不动，而{TargetName}在精神控制下主动用{breast_s}上下摩擦它。
1175,action_part_penis_in_body_3_B,0,t_unconscious_flag_6&t_hypnosis_active_h,{Name}将{penis_s}抵在{TargetName}的下巴处，她被迫主动挤压{breast_s}使龟头被乳肉包裹。
1176,action_part_penis_in_body_3_B,0,t_unconscious_flag_6&t_hypnosis_active_h,{Name}握住{penis_s}，被控制的{TargetName}却积极地挤压自己的{breast_s}制造乳沟供其摩擦。
1177,action_part_penis_in_body_3_B,0,t_unconscious_flag_6&t_hypnosis_active_h,{Name}将{penis_s}静置不动，{TargetName}在控制下主动晃动胸部，用{breast_s}摩擦挤压阴茎。
1178,action_part_penis_in_body_3_B,0,t_unconscious_flag_6&t_hypnosis_active_h,{Name}让{penis_s}抵住{TargetName}的胸口，她被迫主动捏住自己的{breast_s}从两侧围住它。
1179,action_part_penis_in_body_3_B,0,t_unconscious_flag_6&t_hypnosis_active_h,{Name}握住{penis_s}，而被控制的{TargetName}主动将{breast_s}挤压成各种形状以增加摩擦快感。

1200,action_part_penis_in_body_3_B,0,group_sex_mode_on&CVP_A2_A|34_LE_4,{Name}将{penis_s}夹在{TargetName}的{breast_s}间缓慢摩擦，{TargetName}红着脸低头，试图用手臂遮挡周围人的视线，不让他人看到自己的胸部正在被侵犯。
1201,action_part_penis_in_body_3_B,0,group_sex_mode_on&CVP_A2_A|34_LE_4,{Name}握住{TargetName}的{breast_s}挤压成一道沟壑，让{penis_s}在中间进出，{TargetName}羞耻地闭上眼睛，不敢看周围人的目光，身体缩成一团。
1202,action_part_penis_in_body_3_B,0,group_sex_mode_on&CVP_A2_A|34_LE_4,{Name}双手按住{TargetName}的{breast_s}两侧，加快{penis_s}摩擦的节奏，{TargetName}试图转身背对其他女性，不让她们看到自己胸前淫靡的景象。
1203,action_part_penis_in_body_3_B,0,group_sex_mode_on&CVP_A2_A|34_LE_4,{Name}让{penis_s}在{TargetName}的{breast_s}间来回滑动，{TargetName}感受到其他人的视线，急忙拉过被单遮住两人交合的部位，脸颊因羞耻而通红。
1204,action_part_penis_in_body_3_B,0,group_sex_mode_on&CVP_A2_A|34_LE_4,{Name}抓着{TargetName}的{breast_s}上下摇晃，使{penis_s}被柔软的乳肉完全包裹，{TargetName}低声啜泣，不愿在众目睽睽下展示如此羞耻的一面。
1205,action_part_penis_in_body_3_B,0,group_sex_mode_on&CVP_A2_A|34_LE_4,{Name}挺动腰部，让{penis_s}顶端时而露出{breast_s}上方，{TargetName}因周围人的注视而颤抖，手忙脚乱地试图遮挡自己被迫服务的淫态。
1206,action_part_penis_in_body_3_B,0,group_sex_mode_on&CVP_A2_A|34_LE_4,{Name}挤压着{TargetName}的{breast_s}，让{penis_s}在乳沟中快速抽动，{TargetName}紧咬下唇，偷偷瞥向周围人，深怕被她们看到自己这般狼狈的样子。
1207,action_part_penis_in_body_3_B,0,group_sex_mode_on&CVP_A2_A|34_LE_4,{Name}用力揉捏{TargetName}的{breast_s}，同时将{penis_s}在其间用力顶弄，{TargetName}忍不住发出细微呻吟，立刻用手捂住嘴巴，不想引起更多关注。
1208,action_part_penis_in_body_3_B,0,group_sex_mode_on&CVP_A2_A|34_LE_4,{Name}双手控制{TargetName}的{breast_s}上下移动，使它们摩擦{penis_s}，{TargetName}无处可逃，只能微微转头避开其他女性探究的目光。
1209,action_part_penis_in_body_3_B,0,group_sex_mode_on&CVP_A2_A|34_LE_4,{Name}将{penis_s}卡在{TargetName}的{breast_s}中间，控制节奏往复抽送，{TargetName}蜷缩着身体，用头发遮挡自己的脸，不想被认出在众人面前做着这种事。

1210,action_part_penis_in_body_3_B,0,group_sex_mode_on&CVP_A2_A|34_G_4,{Name}将{penis_s}插入{TargetName}的{breast_s}间，{TargetName}挺起胸膛，故意面向其他女性，让她们清晰看到自己的乳沟如何吞吐{penis_s}的淫靡景象。
1211,action_part_penis_in_body_3_B,0,group_sex_mode_on&CVP_A2_A|34_G_4,{Name}用力挤压{TargetName}的{breast_s}，使{penis_s}被完全包裹，{TargetName}挑衅地看着周围的女性，刻意发出浪叫声展示自己的特权。
1212,action_part_penis_in_body_3_B,0,group_sex_mode_on&CVP_A2_A|34_G_4,{Name}双手揉捏{TargetName}的{breast_s}，让{penis_s}在乳沟中快速抽动，{TargetName}主动调整角度，确保所有人都能欣赏到这一淫乱表演。
1213,action_part_penis_in_body_3_B,0,group_sex_mode_on&CVP_A2_A|34_G_4,{Name}控制{penis_s}在{TargetName}的{breast_s}间来回磨蹭，{TargetName}抬高下巴，得意地迎接其他女性羡慕嫉妒的目光，仿佛在炫耀自己的成就。
1214,action_part_penis_in_body_3_B,0,group_sex_mode_on&CVP_A2_A|34_G_4,{Name}加快{penis_s}在{TargetName}胸前的抽送速度，{TargetName}放声娇喘，目光扫过每一位观众，享受被众人注视的刺激感。
1215,action_part_penis_in_body_3_B,0,group_sex_mode_on&CVP_A2_A|34_G_4,{Name}双手捏住{TargetName}的{breast_s}两侧，让{penis_s}在乳肉中进出，{TargetName}故意将胸部挺得更高，向其他女性展示自己是如何满足{Name}的。
1216,action_part_penis_in_body_3_B,0,group_sex_mode_on&CVP_A2_A|34_G_4,{Name}让{penis_s}顶端从{breast_s}上方探出，{TargetName}张开嘴迎接，同时眼睛直视其他女性，炫耀般地展示自己的淫荡技巧。
1217,action_part_penis_in_body_3_B,0,group_sex_mode_on&CVP_A2_A|34_G_4,{Name}用力挺动腰部，使{penis_s}在{TargetName}的{breast_s}间快速摩擦，{TargetName}夸张地扭动身体，确保每个人都能看清自己如何取悦{Name}。
1218,action_part_penis_in_body_3_B,0,group_sex_mode_on&CVP_A2_A|34_G_4,{Name}两手用力挤压{TargetName}的{breast_s}，让{penis_s}被柔软的乳肉紧紧包围，{TargetName}骄傲地挺起胸膛，向观众们展示自己的身体是如何被使用的。
1219,action_part_penis_in_body_3_B,0,group_sex_mode_on&CVP_A2_A|34_G_4,{Name}抓住{TargetName}的{breast_s}上下摇晃，使{penis_s}被乳肉摩擦，{TargetName}转向围观的女性们，用挑逗的眼神和呻吟声吸引她们的目光。

1220,action_part_penis_in_body_3_B,0,t_npc_active_h,{Name}顺应{TargetName}的动作，轻轻挺动腰身让{penis_s}在她主动挤压的{breast_s}间滑动，享受着她熟练的服务和细心的照料。
1221,action_part_penis_in_body_3_B,0,t_npc_active_h,{Name}微微后仰，任由{TargetName}控制节奏，感受{penis_s}被她柔软的{breast_s}包裹摩擦，偶尔配合她的动作轻轻挺腰。
1222,action_part_penis_in_body_3_B,0,t_npc_active_h,{Name}放松身体，让{penis_s}享受{TargetName}主动提供的{breast_s}服务，适时地轻推腰部配合她的动作，使快感更加强烈。
