cid,behavior_id,adv_id,premise,context
34,in_unconscious_cum_on_body_3,0,CVP_A1_Dirty|B3_GE_200,\n{Name}发现自己的胸部被大量精液完全淹没，这些污秽的液体几乎把她整个上半身都覆盖了。\n她的双乳浸泡在白色的浊液中，乳头和乳晕被厚厚一层精液包裹，看起来好像穿了一件由精液制成的胸罩。\n乳沟里积累了惊人数量的精液，形成了一个小型的白色湖泊，随着她每次呼吸或移动，那些液体就会溢出来，顺着她的肋骨和腹部流淌。\n精液的量如此之多，以至于开始从她的胸部滴落，在地上形成了一滩小水洼。\n那股强烈的男性气味几乎让她窒息，精液的腥臭味充斥着她的鼻腔，使她感到一阵恶心和头晕。\n她能感觉到精液的热度透过皮肤传导，使她的胸部变得温热而黏腻，就像被一层厚厚的、恶心的乳霜覆盖。\n她绝望地用手去抓紧能拿到的任何东西——毛巾、衣物、纸巾，疯狂地擦拭自己的胸部，但那些精液实在太多了，仿佛永远也擦不干净。\n每擦去一层，下面还有更多，而且那些液体已经开始变得粘稠，在她的皮肤上形成一层薄膜，让擦拭变得更加困难。\n她的衣服已经被精液完全打湿，紧贴在身上，勾勒出她丰满乳房的轮廓，仿佛在宣告她被彻底玷污的事实。\n
41,in_unconscious_cum_on_body_4,0,CVP_A1_Dirty|B4_L_10,\n{Name}感到腋下有一丝微妙的湿润感，她摸了摸，发现指尖沾上了一小点白色液体。\n这种半透明的浊白色黏液带着微微的温热感，质地如同稀薄的蛋清，泛着淡淡的珍珠光泽。\n轻轻摩擦手指，能感受到那种独特的粘稠感，但很快就变得干涩。\n她将手指凑近鼻尖，闻到一丝几乎难以察觉的腥味，混合着她自身的体味。\n这种异样的感觉虽然轻微，但足以让她注意到，那小小的痕迹和微微的湿意让她感到有些不解，皱着眉头思考着它是如何出现在那里的，目光警惕地环顾四周，寻找可能的解释，却一无所获，只剩下心中隐约的不安和疑惑。\n
42,in_unconscious_cum_on_body_4,0,CVP_A1_Dirty|B4_GE_10&CVP_A1_Dirty|B4_L_50,\n{Name}感到腋下一片微微湿润，她用手指轻触，发现那里有一些粘稠的白色液体。\n这些半透明的乳白色液体带着明显的腥膻气味，温热且稠密，黏附在腋窝的皮肤褶皱处。\n轻轻触碰时，这些液体形成了细细的丝线，在指间拉出，显示出其特有的黏性。\n她惊讶地发现液体已经深入到腋窝的每一处褶皱，使得整个区域都感到异常黏腻。\n她尝试用手帕擦拭，却发现那些液体已经渗入了皮肤的纹理中，不易完全清除。\n这种独特的触感和位置的私密性让她感到一阵强烈的不适，她的脸颊因为羞耻而微微泛红，不断地思考着为何会有这种液体出现在如此隐蔽的部位，每一次动作都让那湿滑的感觉更加明显，提醒着她身体被某种方式玷污的事实。\n
43,in_unconscious_cum_on_body_4,0,CVP_A1_Dirty|B4_GE_50,\n{Name}感到腋下一片湿润黏腻，大量黏稠的液体充满了整个腋窝，顺着皮肤缓缓流淌。\n她惊讶地发现这些乳白色的粘稠液体不仅覆盖了腋下区域，还沿着手臂和胸侧蔓延，形成一片湿漉漉的区域。\n这些液体带着强烈的腥膻气味，温热且极具延展性，如同熔化的奶酪般在指间拉出长长的丝线。\n每次她移动手臂，都能感受到那粘稠液体在皮肤皱褶中挤压流动的感觉，发出细微的"咕叽"声，让她异常不适。\n那些液体深入腋窝的每一处褶皱，黏附在每一根腋毛上，甚至形成了小小的白色球状物。\n她急切地尝试擦拭，却发现液体量太大，怎么擦都擦不完，反而将其涂抹到更大范围的皮肤上。\n这种强烈的存在感和私密部位被玷污的感觉让她感到一阵恶心和羞耻，身体不由自主地微微发抖，脸上露出厌恶的表情。\n
51,in_unconscious_cum_on_body_5,0,CVP_A1_Dirty|B5_L_10,\n{Name}感到手上有一丝微妙的湿润感，低头一看，发现手指上沾着一小滴白色液体。\n这滴半透明的浊白色液体在指尖上泛着微弱的珍珠光泽，细小却清晰可见。\n她轻轻用另一只手的指腹触碰，感受到了一种独特的黏腻触感，微暖且略带滑腻。\n液体带着一丝几乎难以察觉的淡淡腥味，当她尝试将手指并拢又分开时，竟能拉出一条细微的丝线，显示出其特有的粘性。\n她困惑地皱起眉头，仔细观察这滴不明液体，思考它从何而来，为何会出现在她的手上。\n她试图用拇指擦拭，却发现液体只是在皮肤上扩散开来，变得更加薄而分散，留下一片微微发亮的痕迹。\n那种若有若无的存在感让她心中涌起一丝不安，下意识地环顾四周，寻找可能的解释，却一无所获，只能用纸巾反复擦拭，试图抹去那种异样的黏腻感和随之而来的疑惑。\n
52,in_unconscious_cum_on_body_5,0,CVP_A1_Dirty|B5_GE_10&CVP_A1_Dirty|B5_L_50,\n{Name}感到手掌上有几处湿润，低头看见掌心和指缝间分布着几团白色的粘稠液体。\n这些半透明的乳白色物质在灯光下泛着微弱的光泽，质地如同未完全凝固的胶水，带着明显的咸腥气味。\n当她尝试活动手指时，这些液体像蜘蛛丝一样拉出细长的丝线，展示出其独特的粘性。\n那些液体略带温热，却又比体温稍低，在皮肤上留下一种奇特的触感。\n她试图甩掉或用纸巾擦拭，却发现这些液体顽固地粘附在皮肤的每一道纹路中，尤其在指缝和掌纹深处，怎么也擦不干净。\n她皱起眉头，心中涌起一阵强烈的厌恶和困惑，忍不住思考这些可疑液体的来源，以及它们是如何出现在她的手上的。\n每一次尝试清理，都只是让那些液体在手掌上扩散得更广，虽然能勉强擦去大部分，但那种黏腻的触感似乎仍残留在她的记忆中。\n
53,in_unconscious_cum_on_body_5,0,CVP_A1_Dirty|B5_GE_50,\n{Name}感到手掌上沾满了大量温热的液体，她困惑地看着手上的白浊，不明白它是从哪里来的。\n这些粘稠的乳白色液体几乎完全覆盖了她的手掌和每根手指，形成一层厚重的黏滑覆盖物。\n液体温热而稠密，散发着浓郁的咸腥气味，在灯光下呈现出半透明的珍珠光泽。\n每次她尝试活动手指，都会看到白色液体在指缝间拉出长长的丝线，像融化的芝士一样具有惊人的黏性和延展性。\n有些液体已经开始凝固，在手掌纹路中形成了白色的细小沟壑，而更多的则仍然湿漉漉地积聚在掌心，甚至有液体顺着手腕滴落到地上，留下一道道白色的痕迹。\n她试图用另一只手擦拭，却只是把液体涂抹得更广，两只手都被这些可疑的白浊液体污染。\n她的脸上写满了厌恶和困惑，急切地想要找到水源清洗，却担心这些液体会在公共场所被人发现，内心涌起一阵强烈的羞耻感。\n
61,in_unconscious_cum_on_body_6,0,CVP_A1_Dirty|B6_L_10,\n{Name}感到下体有一丝微妙的湿润感，她下意识地夹紧双腿，察觉到阴部有一种异样的滑腻触感。\n她小心翼翼地用手探向私密处，指尖轻轻触碰到一点微湿的液体。\n她收回手，发现指尖上沾着一小滴略带黏性的白色液体，不像是她自己的分泌物。\n那股淡淡的腥臊味告诉她这是什么，让她的脸瞬间变得苍白。\n她能感觉到那微小的精液量正缓慢地从阴唇间渗出，带着轻微的温热感，沿着大腿内侧蔓延。\n她匆忙擦拭私处和大腿，想要除去那些液体和气味，却发现那种黏腻的感觉似乎已经深入到了更私密的褶皱中，让她感到一阵恐慌和羞耻。\n
62,in_unconscious_cum_on_body_6,0,CVP_A1_Dirty|B6_GE_10&CVP_A1_Dirty|B6_L_50,\n{Name}感到下体传来明显的湿润感，一股温热的液体从她的阴道里缓缓流出。\n她惊慌地夹紧双腿，却只是让那些液体在她的私处扩散开来。\n她颤抖着伸手触摸，指尖立刻沾满了乳白色的粘稠液体。\n那些精液从她的阴唇间不断溢出，沿着会阴部和大腿内侧流淌，留下一道道白色的痕迹。\n她能清晰地感受到那种黏腻的触感，每动一下，那些液体就在她的阴唇和阴蒂周围滑动，带来一种难以言喻的异样感觉。\n那股浓烈的腥臊味从她的下体散发出来，让她既恶心又羞耻。\n她急忙掏出纸巾，反复擦拭私处和大腿，却发现那些精液源源不断地从阴道深处涌出，仿佛那里储存了一大滩似的，无论她怎么擦，总有新的液体流出来，让她陷入一种无望的清理循环。\n
63,in_unconscious_cum_on_body_6,0,CVP_A1_Dirty|B6_GE_50&CVP_A1_Dirty|B6_L_100,\n{Name}感到下体一阵剧烈的湿润感，随即一股温热的液体如同小喷泉一般从她的阴道里喷涌而出。\n她看着大量浓稠的白色精液从她的私密处源源不断地涌出，顺着她的大腿内侧一路流淌，甚至滴落到地板上，形成了一小滩白色水洼。\n她的整个阴部都被那些精液浸透了，从阴毛到阴唇，从阴蒂到会阴，无一幸免，就像是被浇了一大碗奶油一样。\n那种充盈感和流动感无比清晰，她能感觉到每一滴精液离开她体内的过程，带着一种湿润滑腻的触感。\n那股浓烈的腥臭味从她的下体散发出来，几乎让她作呕。\n她慌乱地用大量纸巾堵住自己的下体，试图阻止那不断涌出的液体，却发现那些精液已经浸透了纸巾，继续向外渗透。\n她不得不一次又一次地更换纸巾，同时疯狂地擦拭自己的大腿和私处，却始终无法阻止那源源不断从体内深处涌出的精液洪流。\n
64,in_unconscious_cum_on_body_6,0,CVP_A1_Dirty|B6_GE_100&CVP_A1_Dirty|B6_L_200,\n{Name}突然感到下体一阵强烈的压力，接着一股粘稠温热的液体从她的阴道深处猛烈地喷射而出。\n她双腿间瞬间被大量精液淹没，乳白色浑浊的体液喷溅在她的小腹、大腿甚至是胸部上，仿佛一个失控的消防栓正从她的私处喷射。\n阴道深处传来一阵阵挤压感，精液从里面一波一波地涌出，完全无法控制，那些液体从阴道深处冲刷而出的感觉清晰得令人恐惧。\n她的阴唇、阴蒂和整个外阴都被厚厚的精液覆盖，每一道褶皱都被灌满了白浊的液体，那些精液的量足以把她的整个下体变成一个滴落精液的水龙头。\n她能感受到精液的温度和令人作呕的腥味，那种味道如此浓烈，让她几乎窒息，同时下体被污染的感觉让她羞耻得想要尖叫。\n她颤抖着双手试图用衣物或纸巾堵住不断流出的液体，但精液的量实在太大，瞬间就浸透了所有吸收物，开始在地面上汇集成一个不断扩大的水洼。\n她徒劳地用手掌按压阴部，想要止住这羞耻的洪流，却反而让精液从指缝间喷出，每一次移动或者挤压都会带出新一波精液，伴随着令人面红耳赤的粘腻声响。\n
65,in_unconscious_cum_on_body_6,0,CVP_A1_Dirty|B6_GE_200,\n{Name}突然感到下体一阵剧烈的痛苦和胀满感，随即一股如同失禁般无法控制的液体从她的阴道喷涌而出，力道之大几乎把她推向后方。\n她低头看去，只见一股浓稠的精液瀑布从她的两腿之间不断喷出，在地上形成了一个迅速扩大的白色湖泊。\n阴道内部被撑到极限的感觉仍在持续，每一次抽搐都伴随着新一波精液从深处爆发出来，精液量多到令人无法想象。\n她的阴毛、阴唇甚至整个腹股沟和大腿都被浓稠的白色液体完全覆盖，黏腻的精液顺着她的腿部一路流到脚踝，在她周围形成了一圈精液的小河。\n那种被异物撑满然后喷发的感觉如此强烈，几乎让她双膝发软，站立不稳，而空气中那股浓烈到令人窒息的精液味道让她胃部翻腾，几欲呕吐。\n她疯狂地抓起所有能找到的纸巾试图阻止这场灾难，却徒劳无功，那些精液似乎无穷无尽，就像她的下体变成了一个永不停歇的精液喷泉。\n她羞耻得浑身发抖，恐惧地意识到自己可能需要数小时才能完全排空体内储存的所有精液，而每一滴都会提醒她遭受了怎样不堪的对待。\n
71,in_unconscious_cum_on_body_7,0,CVP_A1_Dirty|B7_L_10,\n{Name}感到腹部深处有一丝微妙的异样感，仿佛有什么微量的温热液体渗入了她的子宫。\n这种感觉虽然微弱，却无比清晰，像是一股温暖的潮流在她的腹腔里轻轻荡漾。\n她下意识地轻抚小腹，能感觉到一种微妙的充实感，就像有一小汪液体积聚在她的子宫里，随着她的移动轻轻晃动。\n她皱起眉头，困惑地思考着这种奇怪的感觉从何而来。\n她试着收缩阴道肌肉，却没有感到任何液体流出，那些精液似乎已经完全灌入了她的子宫深处，被牢牢锁住了。\n这种被内射的感觉让她心慌意乱，她不停地按摩小腹，希望那些液体能够排出体外，却只感到那股温热感越发明显，仿佛那些精液正在她的子宫内壁上扩散开来。\n
72,in_unconscious_cum_on_body_7,0,CVP_A1_Dirty|B7_GE_10&CVP_A1_Dirty|B7_L_50,\n{Name}感到腹部深处有种奇妙的充实感，仿佛有一股温热的液体被注入到了她的子宫里。\n她能清晰地感受到那些精液在她的子宫腔内缓缓流动，带来一种温暖而沉重的饱胀感。\n她本能地按压小腹，感觉自己的子宫似乎被撑大了一些，轻轻一按就能感受到内部液体的流动和轻微的起伏。\n那种被填满的感觉既陌生又强烈，让她的呼吸变得急促。\n更令她不安的是，无论她如何挤压小腹或收缩阴道肌肉，那些精液似乎都被牢牢地锁在她的子宫深处，无法排出。\n她能感觉到那些液体的重量和热度，仿佛一个精液做的热水袋放在她的腹腔中，散发着一种异样的温度。\n她不停地按摩腹部，却只是让那些精液在子宫内更均匀地分布，那种被内射的强烈感受让她既恐慌又羞耻，却又无能为力。\n
73,in_unconscious_cum_on_body_7,0,CVP_A1_Dirty|B7_GE_50&CVP_A1_Dirty|B7_L_150,\n{Name}感到腹部深处有种强烈的胀痛感，就像有人往她的子宫里灌入了一大桶温热的液体。\n她按住小腹，能明显感觉到腹部隆起了一个小小的弧度，子宫被精液撑大的感觉清晰得令人害怕。\n那些大量的精液完全充满了她的子宫腔，甚至撑开了子宫壁，让她感到一种前所未有的饱胀和沉重，仿佛下腹部被塞入了一个沉甸甸的热水袋。\n她能清晰地感受到那些液体在她体内的温度和重量，随着她的每一次移动都在体内晃动，就像是她的子宫变成了一个装满精液的容器，而那些精液的稠度和粘性让这种晃动变得缓慢而明显。\n她痛苦地弯下腰，双手压住小腹，试图减轻那种胀痛感，却只让自己更加清晰地感受到体内那大量精液的存在。\n她拼命地收缩阴道和腹部肌肉，想要排出那些液体，却发现那些精液似乎被锁在了最深处，无论她如何用力都无法将它们挤出，只能感到那些浊液在子宫内缓缓流动，引起一阵阵奇怪的温热感。\n那种被大量内射的感觉让她既恶心又恐惧，她不停地按摩腹部，却只能感受到那些精液在她的子宫里滑动摩擦，仿佛在宣告对她身体的占有。\n
74,in_unconscious_cum_on_body_7,0,CVP_A1_Dirty|B7_GE_150&CVP_A1_Dirty|B7_L_500,\n{Name}突然感到腹部一阵剧烈的疼痛和异常的胀大感，仿佛有人在她的子宫里灌满了滚烫的液体。\n她低头看向自己的腹部，发现小腹已经明显隆起，就像怀孕三个月的样子，被大量精液撑大的子宫清晰可见。\n她能感受到那些精液在子宫内不断挤压着子宫壁，每一次心跳都会带来一阵阵压迫感和胀痛感，就像有无数小小的浪潮不断冲击着她的内脏。\n被精液填满到极限的子宫变得异常敏感，她身体的每一个动作、每一次呼吸甚至每一次心跳都会引起内部液体的晃动，带来一种令人作呕的满溢感和压迫感。\n她感到小腹沉重得像灌了铅，那些滚烫的精液不断散发着热量，让她的下腹部变得异常灼热，就像一个装满滚烫水的热水袋被塞入腹中。\n那种被彻底侵占和填满的感觉让她既恶心又恐惧，她拼命地揉搓小腹，试图减轻那种可怕的胀满感，却只是让体内的精液更加剧烈地晃动，引起新一轮的不适。\n她能清晰地感受到子宫颈被精液压迫的感觉，仿佛有什么东西随时会从那里溢出，却又被某种力量牢牢堵住，只能眼睁睁地感受着体内那些精液的重量和热度，无法摆脱那种被彻底玷污的感觉。\n
75,in_unconscious_cum_on_body_7,0,CVP_A1_Dirty|B7_GE_500&CVP_A1_Dirty|B7_L_1000,\n{Name}突然感到一阵剧烈的腹痛，随即便感到子宫被一股巨大的压力撑开到了极限，腹部迅速膨胀起来。\n她看着自己的小腹在短短几秒内膨胀得如同怀孕五六个月一般，皮肤被撑得发亮，甚至能看到一些微微凸起的血管。\n她能清晰地感觉到自己的子宫被那些精液撑到了极限，子宫壁被迫拉伸变薄，里面的每一滴液体都清晰可感，随着她的动作在体内晃荡，发出令人羞耻的水声。\n那些精液的量多得令人发指，让她的整个下腹部都变得沉重而灼热，每走一步都会带来一阵剧烈的晃动和不适。\n她痛苦地抱住自己隆起的腹部，感受着里面那些精液的热度和重量，仿佛自己的子宫已经变成了一个巨大的精液容器，被灌得满满当当。\n当她试图挤压腹部时，她能感觉到那些精液在子宫内四处流动，但无论如何用力，那些液体都无法从子宫颈排出，仿佛被某种力量牢牢封住。\n那种被异物极度撑满的感觉让她痛苦不堪，她不断地揉搓自己的腹部，试图减轻那种可怕的胀痛感，却只能感受到那股温热的液体在体内翻腾，带来一阵阵恶心和眩晕。\n当她试图起身时，那巨大的腹部重量让她几乎站立不稳，每一步都伴随着腹内精液的晃动和剧烈的不适，让她不得不弯腰扶墙，喘息着适应这种不正常的状态。\n
