cid,behavior_id,adv_id,premise,context
34,1106,0,high_1,无法使用眼睛确认周围情况的{Name}，尽可能地缩紧了身体想要保护自己。
35,1106,0,CVP_A1_T|156_G_0&high_999,{Name}早已习惯了看不清周围的感觉，好像是否带上眼罩对她来说，并没有什么太大的区别。
36,1106,0,high_1,无法掌控的黑暗持续给{Name}带去了如同失重一般的不安感，迫使{Name}表现出了更多依赖的情绪。
37,1107,0,high_1,一颗颗湿滑的珠子在{Name}的肠内缓慢的滚动，挤压，带来了绵密的快感。
38,1107,0,high_1,珠子的重量压在了{Name}的肛门上，在身体动作下危险地一点点扩开{Name}的菊花。
39,1107,0,high_1,“咕滋，滋。”已经掉出来的肛珠左右沉重地甩动着，连带着残留在肠内的珠子更加大幅度地碾压起了周围的软肉。
40,1108,0,high_1,一股股热流从身体各处不断地汇聚到使用了利尿剂的{Name}小腹上，强烈的失禁感不断地刺激着{Name}。
41,1108,0,high_1,小腹上酸胀的尿意持续地增强，让{Name}不住地下意识想要夹紧双腿憋尿。
42,1109,0,high_1,在药物的作用下，{Name}静静地沉在梦乡之中，无法感知到外界的事情。
43,1109,0,high_1,吃了安眠药的{Name}，胸口安静地上下起伏着睡得很沉的样子，偶尔嘟囔一下。
44,1110,0,high_1,服用了排卵药物的{Name}的子宫已经做好了怀孕的准备，不时地在深处张开子宫小嘴。
45,1110,0,high_1,在药物的刺激下，{Name}的子宫无意识地一阵阵抽搐，早已完成了排卵催促着{Name}寻求雄性的交配。
46,1111,0,high_1,服用了事前避孕药的{Name}，已经对怀孕产生了一定的抗性。
47,1111,0,high_1,{Name}的子宫在事前避孕药的持续影响下，迟钝地动作着。
48,1112,0,high_1,服用了强效的事后避孕药的{Name}，身体深处的子宫一直像是受伤了一样微微地抽搐。
49,1112,0,high_1&t_v_semen_g_1,{Name}装载了精液的子宫，在事后避孕药的强效作用下早已失去了怀孕的能力，只能发疼地承受精液在体内流动的感觉。
50,1111,0,high_1&t_v_semen_g_1,在温和的药物影响下，{Name}的子宫即使灌入了精液，也只能当作精液存储袋使用。
51,1113,0,high_1,{Name}被绳子捆绑着，身体的部位被限制住了，无法自由地活动。
