cid,behavior_id,adv_id,premise,context
1017,face_stand_sex,0,sys_0,{Name}将{TargetName}抵在落地窗前，透明的玻璃映照出两人交缠的身影。\n{Name}分开{TargetName}修长的双腿，将胀大的龟头抵在湿润的入口处，然后一挺腰，整根没入。\n突如其来的充实感让{TargetName}不禁呻吟出声，花径内的嫩肉热情地包裹着{Name}的肉棒。\n随着{Name}有节奏的抽送，{TargetName}的双乳随之轻轻摇曳，交合处的蜜液被拍打成白沫，顺着大腿内侧缓缓流下。
1018,face_stand_sex,0,sys_0,{TargetName}靠在半开的橱柜门上，一条腿被{Name}抬起握在手中。\n{Name}挺动腰身，粗大的阳具对准那泛着水光的小穴，用力一挺，直捣花心。\n猛烈的冲击让{TargetName}娇喘连连，柔嫩的内壁被撑开到极致，每一次抽送都带来一波波快感。\n{TargetName}的手指陷入{Name}的背肌，随着律动的节奏在上面留下道道红痕。
1019,face_stand_sex,0,sys_0,{Name}将{TargetName}轻轻按在门框上，一手托住她的臀部，一手扶住她的腰肢，帮助她保持平衡。\n{TargetName}一条腿抬起，环绕在{Name}腰间，使得湿润的花穴完全暴露。\n{Name}挺动腰身，硬挺的肉棒长驱直入，贯穿了{TargetName}湿热的花径。\n适应后，{Name}开始有力地抽送，每一次都深入浅出，摩擦着敏感的内壁，引得{TargetName}呻吟不断。
1020,face_stand_sex,0,sys_0&in_bathroom,{TargetName}被{Name}抵在浴室的湿滑瓷砖上，热气腾腾的水雾围绕着两人的身体。\n{Name}托起{TargetName}的一条腿，另一只手扶住自己硬挺的阳具，对准那湿润的花穴，缓缓推入。\n湿热的内壁紧紧包裹着{Name}的肉棒，带来极致的快感。\n{Name}开始缓慢而有力地挺动，每一次都精准地碾过敏感点，引得{TargetName}呻吟连连，身体因快感而微微颤抖。
1021,face_stand_sex,0,sys_0&in_dor_or_hotel,{Name}将{TargetName}轻轻抵在衣橱边，双手托住她弹性十足的臀部，将她抬离地面。\n{TargetName}双腿本能地环绕在{Name}腰间，双手搂住{Name}的脖子保持平衡。\n借着这个姿势，{Name}硬挺的肉棒轻易地没入了{TargetName}湿润的花穴，被柔软的内壁紧紧包裹。\n随着{Name}有力的挺动，{TargetName}的身体随之上下晃动，每一次都被顶到最深处，快感如电流般传遍全身。
1022,face_stand_sex,0,sys_0&in_library,{TargetName}背靠着书架，一条腿被{Name}抬起架在肩头，呈现出一个柔韧的姿势。\n{Name}扶住自己硕大的阳具，对准那湿润的入口，用力一挺，直捣花心。\n这个角度让{Name}的肉棒进入到了前所未有的深度，{TargetName}感到一阵酥麻从交合处直传上脑。\n{Name}开始有节奏地抽送，每一次都准确地刺激着敏感点，引得{TargetName}呻吟不断，花径内的嫩肉痉挛般收缩，紧紧吸附着{Name}的肉棒。
1023,face_stand_sex,0,sys_0&in_kitchen,{Name}将{TargetName}抵在厨房的操作台边，抬起她的一条腿架在自己腰间。\n调整好角度后，{Name}硬挺的肉棒对准那湿润的蜜穴，缓缓推入，感受着内壁的层层媚肉吸附上来的舒爽。\n{TargetName}的身体因这突如其来的侵入而轻颤，双手紧紧抓住操作台的边缘，呻吟声从嘴角溢出。\n随着{Name}抽送频率的加快，交合处的蜜液被拍打成白沫，发出淫靡的水声。
1024,face_stand_sex,0,sys_0,{TargetName}靠在半开的门板上，小巧的脚尖踮起来迎合{Name}的高度。\n{Name}一手揽住{TargetName}纤细的腰肢，一手扶住自己胀大的阳具，对准那湿润的入口，用力一挺，直捣花心。\n猛烈的冲击让{TargetName}不禁惊呼出声，花径内的嫩肉热情地包裹着入侵的硬物。\n适应后，{Name}开始有力地抽送，每一次都深入浅出，摩擦着敏感的内壁，引得{TargetName}娇喘连连。
1025,face_stand_sex,0,sys_0,{Name}将{TargetName}轻轻抵在窗台边，双手托住她柔软的臀部，让她坐在窗台上。\n{TargetName}双腿自然地分开，环绕在{Name}腰间，使得湿润的花穴完全暴露。\n{Name}挺动腰身，硬挺的肉棒长驱直入，贯穿了{TargetName}湿热的花径。\n突如其来的深入让{TargetName}不禁呻吟出声，双手紧紧抓住{Name}的肩膀，身体因快感而微微颤抖。
1026,face_stand_sex,0,sys_0,{TargetName}被{Name}轻柔地按在墙角，娇小的身躯在{Name}的映衬下显得格外娇弱。\n{Name}抬起她的一条腿架在臂弯，另一只手扶住自己硬挺的阳具，对准那湿润的入口，缓缓推入。\n紧致的花径被一寸寸撑开，温暖地包裹着入侵的硬物。\n适应后，{Name}开始缓慢而有力地挺动，每一次都精准地碾过敏感点，引得{TargetName}呻吟连连，花径内的嫩肉随着抽插的动作翻进翻出。
1027,face_stand_sex,0,sys_0&in_dor,{Name}将{TargetName}抵在卧室的门上，一手托住她的臀部，一手扶住她的腰肢，帮助她保持平衡。\n{TargetName}双腿微微分开，脚尖踮起来迎合{Name}的高度。\n{Name}挺动腰身，粗大的阳具对准那泛着水光的小穴，用力一挺，直捣花心。\n猛烈的冲击让{TargetName}娇喘连连，柔嫩的内壁被撑开到极致，每一次抽送都带来一波波快感。
1028,face_stand_sex,0,sys_0&in_library,{TargetName}靠在书桌边，双手撑在身后，将胸脯向前挺起。\n{Name}站在她两腿之间，握住她纤细的大腿根部，将自己硬挺的阳具缓缓推入那湿润的蜜穴。\n紧致的花径被一寸寸撑开，温暖地包裹着{Name}的肉棒。\n随着{Name}抽送的加快，{TargetName}不住地扭动着纤腰，迎合着这激烈的欢爱，脸上浮现出沉浸在快感中的迷离表情。
1029,face_stand_sex,0,sys_0&in_bathroom,{Name}将{TargetName}轻轻抵在浴室的洗手台边，双手托住她柔软的臀部，将她抬离地面。\n{TargetName}双腿本能地环绕在{Name}腰间，双手搂住{Name}的脖子保持平衡。\n借着这个姿势，{Name}粗大的阳具轻易地没入了{TargetName}湿润的花穴，被柔软的内壁紧紧包裹。\n{Name}开始有节奏地挺动，每一次都深入浅出，摩擦着敏感的内壁，引得{TargetName}呻吟不断。
1030,face_stand_sex,0,sys_0,{TargetName}背靠着落地窗，冰冷的玻璃贴着她光滑的背部，形成鲜明的温度对比。\n{Name}抬起她的一条腿架在肩头，另一只手扶住自己胀大的阳具，对准那湿润的入口，用力一挺，直捣花心。\n这个角度让{Name}的肉棒进入到了前所未有的深度，{TargetName}感到一阵酥麻从交合处直传上脑。\n{Name}开始缓慢而有力地挺动，每一次都准确地刺激着敏感点，引得{TargetName}呻吟连连。
1031,face_stand_sex,0,sys_0&in_dor_or_hotel,{Name}将{TargetName}抵在衣柜门上，双手托住她弹性十足的臀部，让她悬空挂在自己身上。\n{TargetName}双腿紧紧环绕在{Name}腰间，感受着{Name}硬挺的阳具在自己体内的存在感。\n随着{Name}有力的挺动，{TargetName}的身体随之上下晃动，每一次都被顶到最深处，快感如潮水般涌来。\n紧致的花径被撑开到极致，紧紧包裹着{Name}的肉棒，内壁的每一寸皱褶都被细致地碾过。
1032,face_stand_sex,0,sys_0&in_kitchen,{TargetName}被{Name}轻柔地按在厨房的操作台上，上身俯在冰凉的台面上，臀部高高翘起。\n{Name}站在她两腿之间，握住她纤细的腰肢，将自己硬挺的阳具对准那湿润的花瓣，缓缓推入。\n紧致的花径被一寸寸撑开，温暖地包裹着入侵的硬物。\n适应后，{Name}开始有力地抽送，每一次都深入浅出，摩擦着敏感的内壁，引得{TargetName}呻吟连连。
1033,face_stand_sex,0,sys_0,{Name}将{TargetName}轻轻抵在窗户边，透明的玻璃映照出两人交缠的身影。\n{Name}一手托住{TargetName}的臀部，一手扶住她的腰肢，帮助她保持平衡。\n{TargetName}一条腿抬起，环绕在{Name}腰间，使得湿润的花穴完全暴露。\n{Name}挺动腰身，粗大的阳具对准那泛着水光的小穴，用力一挺，直捣花心。\n猛烈的冲击让{TargetName}娇喘连连，柔嫩的内壁被撑开到极致。
1034,face_stand_sex,0,sys_0&in_bathroom,{TargetName}靠在浴室的瓷砖墙上，热气腾腾的水雾围绕着两人的身体。\n{Name}抬起她的一条腿架在臂弯，另一只手扶住自己硬挺的阳具，对准那湿润的入口，缓缓推入。\n湿热的内壁紧紧包裹着{Name}的肉棒，带来极致的快感。\n随着{Name}有节奏的抽送，{TargetName}的双乳随之轻轻摇曳，交合处的蜜液被拍打成白沫，顺着大腿内侧缓缓流下。
1035,face_stand_sex,0,sys_0&in_dor,{Name}将{TargetName}轻轻抵在沙发背上，双手托住她柔软的臀部，将她抬离地面。\n{TargetName}双腿本能地环绕在{Name}腰间，双手搂住{Name}的脖子保持平衡。\n借着这个姿势，{Name}硬挺的肉棒轻易地没入了{TargetName}湿润的花穴，被柔软的内壁紧紧包裹。\n{Name}开始有力地抽送，每一次都深入浅出，摩擦着敏感的内壁，引得{TargetName}呻吟不断，花径内的嫩肉痉挛般收缩。
1036,face_stand_sex,0,sys_0,{TargetName}背靠着门框，一条腿被{Name}抬起架在肩头，呈现出一个柔韧的姿势。\n{Name}扶住自己硕大的阳具，对准那湿润的入口，用力一挺，直捣花心。\n这个角度让{Name}的肉棒进入到了前所未有的深度，{TargetName}感到一阵酥麻从交合处直传上脑。\n{Name}开始缓慢而有力地挺动，每一次都准确地刺激着敏感点，引得{TargetName}呻吟连连。
1037,face_stand_sex,0,sys_0&in_bathroom,{Name}将{TargetName}抵在浴室的镜子前，冰冷的镜面贴着她光滑的背部，形成鲜明的温度对比。\n{Name}抬起她的两条腿，双手托住她柔软的臀部，让她完全悬空。\n借着这个姿势，{Name}粗大的阳具轻易地没入了{TargetName}湿润的花穴，被柔软的内壁紧紧包裹。\n随着{Name}有力的挺动，{TargetName}的身体随之上下晃动，每一次都被顶到最深处，快感如电流般传遍全身。
1038,face_stand_sex,0,sys_0,{TargetName}被{Name}轻柔地按在半开的窗户边，上身俯在窗台上，臀部高高翘起。\n{Name}站在她两腿之间，握住她纤细的腰肢，将自己硬挺的阳具对准那湿润的花瓣，缓缓推入。\n紧致的花径被一寸寸撑开，温暖地包裹着入侵的硬物。\n适应后，{Name}开始有力地抽送，每一次都深入浅出，摩擦着敏感的内壁，引得{TargetName}呻吟连连，脸上浮现出沉浸在快感中的迷离表情。
1039,face_stand_sex,0,sys_0&in_library,{Name}将{TargetName}轻轻抵在书桌上，双手托住她柔软的臀部，将她抬离地面。\n{TargetName}双腿自然地分开，环绕在{Name}腰间，使得湿润的花穴完全暴露。\n{Name}挺动腰身，硬挺的肉棒长驱直入，贯穿了{TargetName}湿热的花径。\n突如其来的深入让{TargetName}不禁呻吟出声，双手紧紧抓住{Name}的肩膀，身体因快感而微微颤抖。
1040,face_stand_sex,0,sys_0,{TargetName}靠在墙壁上，一条腿被{Name}抬起握在手中。\n{Name}挺动腰身，粗大的阳具对准那泛着水光的小穴，用力一挺，直捣花心。\n猛烈的冲击让{TargetName}娇喘连连，柔嫩的内壁被撑开到极致，每一次抽送都带来一波波快感。\n{TargetName}的手指陷入{Name}的背肌，随着律动的节奏在上面留下道道红痕，脸上浮现出无法抑制的欢愉表情。
1041,face_stand_sex,0,sys_0&in_dor_or_hotel,{Name}将{TargetName}轻轻抵在衣橱的门上，一手托住她的臀部，一手扶住她的腰肢，帮助她保持平衡。\n{TargetName}双腿微微分开，脚尖踮起来迎合{Name}的高度。\n{Name}挺动腰身，硬挺的肉棒长驱直入，贯穿了{TargetName}湿热的花径。\n适应后，{Name}开始有力地抽送，每一次都深入浅出，摩擦着敏感的内壁，引得{TargetName}呻吟不断，花径内的嫩肉痉挛般收缩，紧紧吸附着{Name}的肉棒。
1042,face_stand_sex,0,sys_0&in_dor,{TargetName}被{Name}轻柔地按在卧室的门框上，娇小的身躯在{Name}的映衬下显得格外娇弱。\n{Name}抬起她的一条腿架在臂弯，另一只手扶住自己硬挺的阳具，对准那湿润的入口，缓缓推入。\n紧致的花径被一寸寸撑开，温暖地包裹着入侵的硬物。\n适应后，{Name}开始缓慢而有力地挺动，每一次都精准地碾过敏感点，引得{TargetName}呻吟连连，身体因快感而微微颤抖。
1043,face_stand_sex,0,sys_0&in_bathroom,{Name}将{TargetName}抵在浴室的洗手台上，双手托住她柔软的臀部，让她坐在台面上。\n{TargetName}双腿自然地分开，环绕在{Name}腰间，使得湿润的花穴完全暴露。\n{Name}挺动腰身，硬挺的肉棒长驱直入，贯穿了{TargetName}湿热的花径。\n突如其来的深入让{TargetName}不禁呻吟出声，双手紧紧抓住洗手台的边缘，身体因快感而微微颤抖。
1044,face_stand_sex,0,sys_0&in_kitchen,{TargetName}靠在厨房的冰箱门上，冰冷的金属贴着她光滑的背部，形成鲜明的温度对比。\n{Name}抬起她的一条腿架在肩头，另一只手扶住自己胀大的阳具，对准那湿润的入口，用力一挺，直捣花心。\n这个角度让{Name}的肉棒进入到了前所未有的深度，{TargetName}感到一阵酥麻从交合处直传上脑。\n{Name}开始有节奏地挺动，每一次都准确地刺激着敏感点，引得{TargetName}呻吟连连。
1045,face_stand_sex,0,sys_0,{Name}将{TargetName}轻轻抵在柜门上，双手托住她弹性十足的臀部，让她悬空挂在自己身上。\n{TargetName}双腿紧紧环绕在{Name}腰间，感受着{Name}硬挺的阳具在自己体内的存在感。\n随着{Name}有力的挺动，{TargetName}的身体随之上下晃动，每一次都被顶到最深处，快感如潮水般涌来。\n紧致的花径被撑开到极致，紧紧包裹着{Name}的肉棒，内壁的每一寸皱褶都被细致地碾过。
1046,face_stand_sex,0,sys_0&in_library,{TargetName}被{Name}轻柔地按在书桌上，上身俯在桌面上，臀部高高翘起。\n{Name}站在她两腿之间，握住她纤细的腰肢，将自己硬挺的阳具对准那湿润的花瓣，缓缓推入。\n紧致的花径被一寸寸撑开，温暖地包裹着入侵的硬物。\n适应后，{Name}开始有力地抽送，每一次都深入浅出，摩擦着敏感的内壁，引得{TargetName}呻吟连连，花径内的嫩肉随着抽插的动作翻进翻出。
1047,face_stand_sex,0,sys_0&in_bathroom,{Name}将{TargetName}轻轻抵在浴室的淋浴间门上，透明的玻璃映照出两人交缠的身影。\n{Name}一手托住{TargetName}的臀部，一手扶住她的腰肢，帮助她保持平衡。\n{TargetName}一条腿抬起，环绕在{Name}腰间，使得湿润的花穴完全暴露。\n{Name}挺动腰身，粗大的阳具对准那泛着水光的小穴，用力一挺，直捣花心。\n猛烈的冲击让{TargetName}娇喘连连，柔嫩的内壁被撑开到极致。
1048,face_stand_sex,0,sys_0&in_dor,{TargetName}靠在卧室的梳妆台边，双手撑在身后，将胸脯向前挺起。\n{Name}站在她两腿之间，握住她纤细的大腿根部，将自己硬挺的阳具缓缓推入那湿润的蜜穴。\n紧致的花径被一寸寸撑开，温暖地包裹着{Name}的肉棒。\n随着{Name}抽送的加快，{TargetName}不住地扭动着纤腰，迎合着这激烈的欢爱，交合处的蜜液被拍打成白沫，发出淫靡的水声。
1049,face_stand_sex,0,sys_0&in_library,{Name}将{TargetName}轻轻抵在书架上，双手托住她柔软的臀部，将她抬离地面。\n{TargetName}双腿本能地环绕在{Name}腰间，双手搂住{Name}的脖子保持平衡。\n借着这个姿势，{Name}硬挺的肉棒轻易地没入了{TargetName}湿润的花穴，被柔软的内壁紧紧包裹。\n{Name}开始有节奏地挺动，每一次都深入浅出，摩擦着敏感的内壁，引得{TargetName}呻吟不断，脸上浮现出无法抑制的欢愉表情。
