cid,behavior_id,adv_id,premise,context
3015,501,0,t_unconscious_flag_2,{TargetName}因醉酒而意识模糊，躺在那里任由{Name}分开她的双腿，将阴茎对准她的花穴缓缓插入。\n她的身体因酒精作用而变得格外敏感，每一次抽插都让她发出微弱而甜腻的呻吟，双腿无意识地微微颤抖。
3016,501,0,t_unconscious_flag_2,酒精让{TargetName}的意识变得朦胧，她躺在那里，双腿微张，{Name}趁机压上她的身体，将自己挺立的阴茎插入她微湿的花径。\n少女因醉酒而反应迟钝，但身体却本能地接纳了入侵的硬物，随着{Name}的抽动而轻轻颤抖。
3017,501,0,t_unconscious_flag_2,醉酒的{TargetName}躺在那里，脸上泛着醉人的红晕，{Name}轻轻分开她无力的双腿，将自己的阴茎对准她的花穴，然后慢慢插入。\n少女因酒精作用而格外敏感，每一次抽插都引起她身体的微微颤抖，嘴里发出断断续续的呻吟。
3018,501,0,t_unconscious_flag_2,{Name}俯视着因酒醉而意识朦胧的{TargetName}，她的双腿无力地分开，{Name}将自己硬挺的阴茎对准她的花穴，缓缓插入。\n少女的蜜穴因酒精作用而变得更加湿润和放松，随着{Name}的抽动，她的身体微微颤抖，发出甜腻的呻吟。
3019,501,0,t_unconscious_flag_2,酒醉的{TargetName}躺在那里，双眼迷离，{Name}轻轻抬起她的双腿，将自己坚硬的阴茎对准她的花穴，然后慢慢插入。\n少女因醉酒而反应迟钝，但她的蜜穴却本能地紧紧包裹着入侵的硬物，随着{Name}的抽动而微微收缩。

3020,501,0,t_unconscious_flag_3,在时间停止的世界里，{Name}看着静止不动的{TargetName}，她保持着仰卧的姿势，双眸凝固在某个瞬间。\n{Name}轻轻分开她的双腿，将自己挺立的阴茎插入她凝固的花穴。\n尽管时间已经静止，但{Name}依然能感受到少女蜜穴的温暖和紧致。
3021,501,0,t_unconscious_flag_3,时间静止的环境中，{TargetName}以一个仰卧的姿势被凝固，{Name}悄悄撑在她的上方，分开她无法动弹的双腿，将自己的阴茎插入她静止的花穴。\n在这个时间暂停的空间里，{Name}可以随心所欲地抽动，感受少女无法反应的身体。
3022,501,0,t_unconscious_flag_3,在时间暂停的世界中，{Name}看着静止不动的{TargetName}，她的表情和身体都凝固在一个瞬间。\n{Name}轻松地分开她的双腿，将自己硬挺的阴茎插入她凝固的蜜穴，开始缓慢抽动，享受着这种特殊的支配感。
3023,501,0,t_unconscious_flag_3,时间停滞的空间里，{TargetName}保持着一个仰卧的姿势被凝固，{Name}趁机俯身压上，分开她静止的双腿，将自己的阴茎缓缓插入她凝固的花穴。\n尽管少女完全无法感知，但{Name}依然能感受到她蜜穴的紧致和温暖。
3024,501,0,t_unconscious_flag_3,在时间静止的世界中，{Name}轻松地将{TargetName}摆成仰卧的姿势，分开她凝固的双腿，将自己坚硬的阴茎插入她静止的花穴。\n少女的表情和身体都停留在时间暂停的那一刻，而{Name}却可以自由地抽动，享受这种单方面的快感。
3025,501,0,t_unconscious_flag_3,时间停止的环境里，{TargetName}被凝固在一个仰卧的姿势，{Name}轻松地撑在她的上方，分开她无法动弹的双腿，将自己的阴茎插入她静止的花穴。\n少女的身体虽然无法做出任何反应，但依然给予了{Name}温暖和紧致的包裹感。
3026,501,0,t_unconscious_flag_3,在时间暂停的世界中，{Name}看着静止不动的{TargetName}，她的一切都凝固在那一刻。\n{Name}小心翼翼地分开她的双腿，将自己挺立的阴茎插入她凝固的蜜穴，开始缓慢抽动，尽管少女完全感知不到，但{Name}却能感受到她身体的每一寸紧致。
3027,501,0,t_unconscious_flag_3,时间静止的空间里，{TargetName}保持着仰卧的姿势被凝固，{Name}趁机俯身压上，分开她静止的双腿，将自己的阴茎缓缓插入她的花穴。\n少女的表情和身体都停留在那一瞬间，而{Name}却可以随意地抽动，享受这种特殊的情境。
3028,501,0,t_unconscious_flag_3,在时间停止的环境中，{Name}将静止不动的{TargetName}摆成仰卧的姿势，分开她凝固的双腿，将自己硬挺的阴茎插入她静止的花穴。\n尽管少女完全无法做出反应，但{Name}依然能感受到她蜜穴的紧致和温暖，享受着这种单方面的支配感。
3029,501,0,t_unconscious_flag_3,时间静止的世界里，{Name}看着凝固在某个瞬间的{TargetName}，轻松地分开她的双腿，将自己的阴茎插入她静止的花穴。\n少女的表情和身体都停留在时间暂停的那一刻，而{Name}却可以自由地抽动，感受她无法反应的身体带来的快感。

3030,501,0,t_unconscious_flag_4,被催眠的{TargetName}平静地仰卧着，双腿自然分开，表情平淡如常。\n{Name}压在她身上，将自己的阴茎插入她的花穴，开始抽动。\n少女既不抵抗也不特别配合，只是以一种理所当然的态度接受着{Name}的行为，偶尔发出些平静的呻吟。
3031,501,0,t_unconscious_flag_4,{TargetName}在催眠状态下仰躺着，当{Name}分开她的双腿插入时，她的表情依然平静，仿佛这一切都再正常不过。\n少女的身体随着{Name}的抽动而轻轻颤抖，但她的眼神却依然清明而平淡，没有任何特别的情绪波动。
3032,501,0,t_unconscious_flag_4,被催眠的{TargetName}仰卧着，双腿自然分开，当{Name}将自己的阴茎插入她的花穴时，她只是略微皱了皱眉，然后接受了这一切。\n随着{Name}的抽动，她的身体给予了自然的反应，但表情依然平静，仿佛这只是日常的一部分。
3033,501,0,t_unconscious_flag_4,{Name}俯身压在被催眠的{TargetName}身上，少女平静地仰躺着，双腿自然分开。\n当{Name}将自己的阴茎插入她的花穴时，她没有任何抵抗，只是以一种平常的态度接受了这一切，身体随着{Name}的抽动而微微颤抖。
3034,501,0,t_unconscious_flag_4,催眠状态下的{TargetName}平静地仰卧着，对{Name}分开她的双腿并插入她的行为没有任何异议。\n她的表情依然平淡，仿佛这一切都在情理之中，随着{Name}的抽动，她的身体给予了自然的反应，但没有任何过度的情绪表现。
3035,501,0,t_unconscious_flag_4,{TargetName}在催眠的影响下仰躺着，双腿自然分开，{Name}将自己的阴茎插入她的花穴时，她只是平静地接受了。\n随着{Name}的抽动，少女的身体微微颤抖，偶尔发出一些平淡的呻吟，但表情依然如常，没有任何特别的情绪波动。
3036,501,0,t_unconscious_flag_4,被催眠的{TargetName}平静地仰卧着，当{Name}压在她身上，将阴茎插入她的花穴时，她既不反抗也不特别配合，只是自然地接受了这一切。\n随着{Name}的抽动，她的身体给予了基本的反应，但表情依然平淡，仿佛这只是再普通不过的事情。
3037,501,0,t_unconscious_flag_4,{Name}看着被催眠的{TargetName}平静地仰躺着，双腿微微分开。\n当他将自己的阴茎插入她的花穴时，少女没有任何特别的反应，只是接受了这一切。\n随着{Name}的抽动，她的身体自然地跟随着节奏，但表情依然平静，没有任何过度的情绪波动。
3038,501,0,t_unconscious_flag_4,催眠状态下的{TargetName}仰卧着，对{Name}分开她的双腿并插入她的行为表现得十分平静。\n她的身体随着{Name}的抽动而微微颤抖，偶尔发出一些自然的呻吟，但表情依然平淡，仿佛这一切都是理所当然的。
3039,501,0,t_unconscious_flag_4,{TargetName}在催眠的影响下平静地仰躺着，当{Name}俯身压上，将自己的阴茎插入她的花穴时，她没有表现出任何特别的情绪。\n随着{Name}的抽动，她的身体给予了基本的反应，但既不抵抗也不特别配合，只是以一种平常的态度接受着这一切。

3040,501,0,t_unconscious_flag_5,{Name}俯身压在被催眠的{TargetName}身上，她却完全无视了他的存在，继续做着自己的事情。\n当{Name}分开她的双腿，将阴茎插入她的花穴时，少女仅仅是微微停顿了一下，然后继续自顾自地活动，仿佛身体的异样感完全不存在。
3041,501,0,t_unconscious_flag_5,被催眠的{TargetName}完全无视了{Name}的存在，即使他已经压在她身上，将自己的阴茎插入她的花穴。\n少女的身体虽然因插入而微微颤抖，但她的注意力依然集中在自己的活动上，完全无视了下身传来的异样感受。
3042,501,0,t_unconscious_flag_5,{Name}看着被催眠的{TargetName}自顾自地活动着，完全忽视了他的存在。\n当他分开她的双腿，将阴茎插入她的花穴时，少女只是微微皱了皱眉，然后继续做着自己的事情，仿佛下身的异物感完全不存在。
3043,501,0,t_unconscious_flag_5,被催眠的{TargetName}对{Name}的存在毫无察觉，即使他已经分开她的双腿，将自己的阴茎插入她的花穴。\n少女的身体虽然随着{Name}的抽动而微微颤抖，但她的注意力依然集中在自己的事情上，完全无视了身体传来的异样感受。
3044,501,0,t_unconscious_flag_5,{Name}压在被催眠的{TargetName}身上，少女却完全无视了他的存在，继续专注于自己的活动。\n当{Name}将自己的阴茎插入她的花穴并开始抽动时，她的身体虽然给予了自然的反应，但意识却仿佛完全没有察觉，继续自顾自地活动。
3045,501,0,t_unconscious_flag_5,被催眠的{TargetName}对{Name}的行为毫无反应，即使他已经分开她的双腿，将阴茎插入她的花穴。\n少女的身体虽然因插入而微微颤抖，但她的表情和行为却如常，仿佛完全感受不到下身的异物感，继续做着自己的事情。
3046,501,0,t_unconscious_flag_5,{Name}看着被催眠的{TargetName}，她完全无视了他的存在，即使他已经压在她身上，将自己的阴茎插入她的花穴。\n少女的身体虽然随着{Name}的抽动而微微颤抖，但她的注意力依然集中在自己的活动上，完全忽略了身体传来的异样感受。
3047,501,0,t_unconscious_flag_5,被催眠的{TargetName}仿佛感受不到{Name}的存在，即使他已经分开她的双腿，将阴茎插入她的花穴。\n少女的身体虽然因为插入而产生了自然的反应，但她的表情和行为却依然如常，继续专注于自己的事情，完全无视了下身的异物感。
3048,501,0,t_unconscious_flag_5,{Name}压在被催眠的{TargetName}身上，将自己的阴茎插入她的花穴，开始抽动。\n少女虽然身体随着{Name}的动作而微微颤抖，但她的意识却完全没有察觉到这一点，继续自顾自地活动，仿佛{Name}不存在一般。
3049,501,0,t_unconscious_flag_5,被催眠的{TargetName}对{Name}的行为毫无反应，即使他已经分开她的双腿，将阴茎插入她的花穴并开始抽动。\n少女的身体虽然给予了自然的反应，但她的表情和行为却依然如常，仿佛完全感受不到身体的异样，继续专注于自己的活动。

3050,501,0,t_unconscious_flag_6&t_hypnosis_blockhead,被精神控制的{TargetName}仰卧着，身体无法动弹，但眼中充满了清醒的恐惧。\n{Name}压在她身上，分开她无法反抗的双腿，将自己的阴茎插入她的花穴。\n少女的心中充满了羞耻和恐惧，但身体却无法做出任何反抗，只能被动地接受{Name}的抽插。
3051,501,0,t_unconscious_flag_6&t_hypnosis_blockhead,{Name}看着被控制的{TargetName}，她的意识清醒但身体却无法移动丝毫。\n他轻松地分开她的双腿，将自己的阴茎插入她的花穴，开始抽动。\n少女的眼中流露出羞耻和愤怒，但她的身体却如同木偶般任由{Name}摆布，无法做出任何抵抗。
3052,501,0,t_unconscious_flag_6&t_hypnosis_blockhead,被精神控制的{TargetName}仰躺着，身体僵硬如木偶，但眼神中充满了清醒的恐惧。\n{Name}轻松地压在她身上，分开她无法反抗的双腿，将自己的阴茎插入她的花穴。\n尽管少女的内心在尖叫抗拒，但她的身体却无法做出任何反应，只能被动地承受着{Name}的抽插。
3053,501,0,t_unconscious_flag_6&t_hypnosis_blockhead,{Name}俯视着被控制的{TargetName}，她的眼中充满了恐惧和愤怒，但身体却无法移动分毫。\n他轻易地分开她的双腿，将自己的阴茎插入她的花穴，开始抽动。\n少女内心的抗拒和羞耻完全无法通过身体表现出来，只能眼睁睁地承受着这一切。
3054,501,0,t_unconscious_flag_6&t_hypnosis_blockhead,被精神控制的{TargetName}仰卧着，身体如同木头人般僵硬，但意识却无比清醒。\n{Name}压在她身上，分开她无法反抗的双腿，将自己的阴茎插入她的花穴。\n少女的眼中满是羞耻和恐惧，但她的身体却完全不受控制，无法做出任何抵抗，只能被动地接受{Name}的侵犯。
3055,501,0,t_unconscious_flag_6&t_hypnosis_blockhead,{Name}看着被控制的{TargetName}，她的身体无法动弹但眼中充满了清醒的恐惧。\n他轻松地分开她的双腿，将自己的阴茎插入她的花穴，开始抽动。\n少女内心的抗拒和屈辱无法通过身体表现出来，只能眼睁睁地看着自己被侵犯而无力反抗。
3056,501,0,t_unconscious_flag_6&t_hypnosis_blockhead,被精神控制的{TargetName}仰躺着，身体僵硬如人偶，但意识却异常清醒。\n{Name}压在她身上，分开她无法反抗的双腿，将自己的阴茎插入她的花穴。\n少女的眼中流露出羞耻和屈辱，但她的身体却无法做出任何反应，只能被动地承受着{Name}的抽插。
3057,501,0,t_unconscious_flag_6&t_hypnosis_blockhead,{Name}俯视着被控制的{TargetName}，她的意识清醒但身体却无法移动丝毫。\n他轻易地分开她的双腿，将自己的阴茎插入她的花穴，开始抽动。\n少女的内心充满了恐惧和抗拒，但她的身体却如同木偶般任由{Name}摆布，无法做出任何抵抗。
3058,501,0,t_unconscious_flag_6&t_hypnosis_blockhead,被精神控制的{TargetName}仰卧着，身体无法动弹，但眼中充满了清醒的羞耻。\n{Name}压在她身上，分开她无法反抗的双腿，将自己的阴茎插入她的花穴。\n少女内心的尖叫和抗拒无法通过身体表现出来，只能无助地承受着{Name}的抽插，眼中流露出绝望。
3059,501,0,t_unconscious_flag_6&t_hypnosis_blockhead,{Name}看着被控制的{TargetName}，她的身体僵硬如木偶但意识却无比清醒。\n他轻松地分开她的双腿，将自己的阴茎插入她的花穴，开始抽动。\n少女的眼中满是屈辱和恐惧，但她的身体却完全不受控制，无法做出任何抵抗，只能被动地接受{Name}的侵犯。

3060,501,0,t_unconscious_flag_6&t_hypnosis_active_h,被精神控制的{TargetName}主动仰卧在{Name}面前，双腿大大分开，邀请他进入，尽管她的眼中充满了屈辱和抗拒。\n{Name}顺势压上她的身体，将阴茎插入她的花穴，少女的身体开始配合着{Name}的节奏扭动腰肢，但内心却在痛苦地挣扎抗拒。
3061,501,0,t_unconscious_flag_6&t_hypnosis_active_h,{TargetName}在精神控制下，身体主动躺下，双腿张开，做出迎合的姿态，但她清醒的眼神中却充满了羞耻和恐惧。\n{Name}俯身压上，将自己的阴茎插入她的花穴，少女的身体违背内心意愿地主动配合着{Name}的抽送，腰肢不自觉地扭动。
3062,501,0,t_unconscious_flag_6&t_hypnosis_active_h,被控制的{TargetName}躺在{Name}面前，双腿主动分开，尽管内心在强烈抗拒，但身体却做出了迎合的动作。\n{Name}顺势压上她的身体，将阴茎插入她的花穴，少女的身体开始积极地配合他的抽插，但眼中却流露出痛苦和屈辱。
3063,501,0,t_unconscious_flag_6&t_hypnosis_active_h,{TargetName}在精神控制下，身体主动躺下，做出邀请的姿态，但清醒的意识却让她的眼中充满了羞耻。\n{Name}压在她身上，将自己的阴茎插入她的花穴，少女的身体违背内心意愿地主动抬起腰肢，配合着{Name}的抽送，增加两人的快感。
3064,501,0,t_unconscious_flag_6&t_hypnosis_active_h,被控制的{TargetName}仰卧着，双腿主动大大分开，露出湿润的花穴，尽管她的眼中充满了恐惧和抗拒。\n{Name}顺势压上她的身体，将阴茎插入她的花穴，少女的腰肢开始违背意志地主动扭动，配合着{Name}的抽插节奏，尽管内心在痛苦地挣扎。
3065,501,0,t_unconscious_flag_6&t_hypnosis_active_h,{TargetName}在精神控制下，身体主动躺下，摆出迎合的姿势，但她的眼神中却满是屈辱和羞耻。\n{Name}俯身压上，将自己的阴茎插入她的花穴，少女的身体违背内心意愿地开始积极配合，腰肢主动迎合着{Name}的抽送，增加两人的快感。
3066,501,0,t_unconscious_flag_6&t_hypnosis_active_h,被控制的{TargetName}主动躺在{Name}面前，双腿张开，露出私密处，尽管内心在强烈抗拒，但身体却做出了邀请的动作。\n{Name}压在她身上，将阴茎插入她的花穴，少女的身体开始违背意志地主动配合，腰肢随着{Name}的节奏而扭动。
3067,501,0,t_unconscious_flag_6&t_hypnosis_active_h,{TargetName}在精神控制下，身体主动仰卧，双腿分开，但她清醒的眼神中却充满了恐惧和屈辱。\n{Name}顺势压上她的身体，将自己的阴茎插入她的花穴，少女的身体违背内心意愿地开始积极迎合，腰肢不自觉地抬起，配合着{Name}的抽插。
3068,501,0,t_unconscious_flag_6&t_hypnosis_active_h,被控制的{TargetName}躺在{Name}面前，主动摆出迎合的姿势，尽管她的眼中充满了羞耻和痛苦。\n{Name}俯身压上，将阴茎插入她的花穴，少女的身体开始违背意志地积极配合，腰肢随着{Name}的节奏而扭动，增加两人的快感。
3069,501,0,t_unconscious_flag_6&t_hypnosis_active_h,{TargetName}在精神控制下，身体主动躺下，双腿大大分开，但清醒的意识让她的眼中充满了抗拒和屈辱。\n{Name}压在她身上，将自己的阴茎插入她的花穴，少女的身体违背内心意愿地开始积极配合，腰肢不自觉地抬起，随着{Name}的抽插而扭动。

3070,501,0,t_imprisonment_1,被监禁的{TargetName}仰卧在简陋的地面上，双手被绑缚在头顶，双腿无力地分开。\n{Name}俯身压在她身上，将自己的阴茎插入她的花穴，开始抽动。\n少女的眼中充满了绝望和恐惧，但她知道自己无处可逃，只能被动地承受着{Name}的侵犯。
3071,501,0,t_imprisonment_1,{Name}俯视着被监禁的{TargetName}，她的手腕被束缚着，无法反抗。\n当{Name}分开她的双腿，将自己的阴茎插入她的花穴时，少女发出一声绝望的呜咽，但她知道在这个封闭的空间里，没有人会来救她，只能忍受{Name}的抽插。
3072,501,0,t_imprisonment_1,被囚禁的{TargetName}仰躺着，身上的锁链限制了她的行动。\n{Name}轻松地压在她身上，分开她无力反抗的双腿，将自己的阴茎插入她的花穴。\n少女的眼中充满了恐惧和屈辱，但在这个没有出路的境地，她只能默默承受着{Name}的侵犯。
3073,501,0,t_imprisonment_1,{Name}看着被监禁的{TargetName}，她的手腕被束缚在头顶，无法做出任何抵抗。\n当{Name}压在她身上，将自己的阴茎插入她的花穴时，少女的眼中流露出绝望，但她知道在这个封闭的空间里，反抗只会带来更多的痛苦。
3074,501,0,t_imprisonment_1,被囚禁的{TargetName}仰卧着，身体因长期的监禁而显得虚弱。\n{Name}轻松地压在她身上，分开她无力的双腿，将自己的阴茎插入她的花穴。\n少女的眼中充满了屈辱和恐惧，但在这个无法逃脱的处境中，她只能被动地承受着{Name}的抽插。
3075,501,0,t_imprisonment_1,{Name}俯视着被监禁的{TargetName}，她的身体因锁链而无法自由移动。\n当{Name}分开她的双腿，将自己的阴茎插入她的花穴时，少女发出一声绝望的呻吟，但她知道在这个封闭的空间里，呼救只是徒劳，只能忍受{Name}的侵犯。
3076,501,0,t_imprisonment_1,被囚禁的{TargetName}仰躺着，双手被束缚在头顶，无法反抗。\n{Name}压在她身上，分开她无力的双腿，将自己的阴茎插入她的花穴。\n少女的眼中充满了恐惧和绝望，但在这个没有出路的境地，她只能默默承受着{Name}的抽插。
3077,501,0,t_imprisonment_1,{Name}看着被监禁的{TargetName}，她的身体因长期的囚禁而显得虚弱。\n当{Name}压在她身上，将自己的阴茎插入她的花穴时，少女的眼中流露出屈辱，但她知道在这个封闭的空间里，反抗只会带来更多的痛苦，只能忍受{Name}的侵犯。
3078,501,0,t_imprisonment_1,被囚禁的{TargetName}仰卧着，双腿无力地分开，身上的锁链限制了她的行动。\n{Name}轻松地压在她身上，将自己的阴茎插入她的花穴。\n少女的眼中充满了绝望和恐惧，但在这个无法逃脱的处境中，她只能被动地承受着{Name}的抽插。
3079,501,0,t_imprisonment_1,{Name}俯视着被监禁的{TargetName}，她的手腕被束缚着，无法做出任何抵抗。\n当{Name}分开她的双腿，将自己的阴茎插入她的花穴时，少女发出一声微弱的抗议，但她知道在这个封闭的空间里，任何反抗都是徒劳的，只能忍受{Name}的侵犯。

3080,501,0,group_sex_mode_on,在其他女性的注视下，{TargetName}仰卧着，双腿分开，{Name}压在她身上，将自己的阴茎插入她的花穴。\n少女的脸颊因羞耻而泛红，但她的身体却因被众人注视而变得更加敏感，随着{Name}的抽插，她的呻吟声越来越大，引得周围的女性们都投来羡慕或嫉妒的目光。
3081,501,0,group_sex_mode_on,{Name}在众多女性的环绕下选择了{TargetName}，让她仰卧在中央，自己则俯身压上，将阴茎插入她的花穴。\n少女因众目睽睽之下的情事而羞耻不已，但身体却因此变得更加敏感，随着{Name}的抽插，她的呻吟声引得周围的女性们频频侧目。
3082,501,0,group_sex_mode_on,在一群女性的注视下，{TargetName}仰躺着，双腿大大分开，{Name}压在她身上，将自己的阴茎插入她的花穴。\n少女的身体因众人的目光而微微颤抖，随着{Name}的抽插，她的呻吟声越来越动听，周围的女性们都露出了或羡慕或嫉妒的表情。
3083,501,0,group_sex_mode_on,{Name}在众多女性面前选择了{TargetName}，让她仰卧在中心位置，自己则俯身压上，将阴茎插入她的花穴。\n少女因众目睽睽之下的情事而全身发烫，但被注视的羞耻感却让她的反应更加强烈，随着{Name}的抽插，她的呻吟声让周围的女性们都暗暗期待着自己的turn。
3084,501,0,group_sex_mode_on,在一群女性的环绕下，{TargetName}仰卧着，双腿分开，{Name}压在她身上，将自己的阴茎插入她的花穴。\n少女的身体因众人的目光而变得格外敏感，随着{Name}的抽插，她的呻吟声越来越大，引得周围的女性们都投来各种复杂的目光。
3085,501,0,group_sex_mode_on,{Name}在众多女性面前让{TargetName}仰卧，自己俯身压上，将阴茎插入她的花穴。\n少女因众目睽睽之下的情事而羞耻万分，但身体却因此变得更加敏感，随着{Name}的抽插，她的呻吟声引得周围的女性们都紧张地吞咽口水，期待着自己的回合。
3086,501,0,group_sex_mode_on,在一群女性的注视下，{TargetName}仰躺着，双腿分开，{Name}压在她身上，将自己的阴茎插入她的花穴。\n少女的身体因众人的目光而微微颤抖，随着{Name}的抽插，她的呻吟声越来越动听，周围的女性们都露出了复杂的表情，有羡慕也有嫉妒。
3087,501,0,group_sex_mode_on,{Name}在众多女性面前选择了{TargetName}，让她仰卧，自己则俯身压上，将阴茎插入她的花穴。\n少女因众目睽睽之下的情事而全身发烫，但被注视的感觉却让她的反应更加强烈，随着{Name}的抽插，她的呻吟声让周围的女性们都投来或羡慕或嫉妒的目光。
3088,501,0,group_sex_mode_on,在一群女性的环绕下，{TargetName}仰卧着，{Name}压在她身上，将自己的阴茎插入她的花穴。\n少女的身体因众人的目光而变得格外敏感，随着{Name}的抽插，她的呻吟声越来越大，引得周围的女性们都紧张地吞咽口水，期待着轮到自己的时候。
3089,501,0,group_sex_mode_on,{Name}在众多女性面前让{TargetName}仰卧，自己俯身压上，将阴茎插入她的花穴。\n少女因众目睽睽之下的情事而羞耻万分，但身体却因此变得更加敏感，随着{Name}的抽插，她的呻吟声引得周围的女性们都露出了复杂的表情，有羡慕也有嫉妒。

3090,501,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{Name}将阴茎插入{TargetName}的蜜穴，尽管她其实已经醒来，但仍然闭着眼睛，假装熟睡。\n{TargetName}强忍着想要呻吟的冲动，努力保持均匀的呼吸，不让{Name}察觉到自己已经醒来的事实。
3091,501,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{TargetName}在{Name}分开她双腿的那一刻就已经醒来，但她选择继续闭眼装睡，任由{Name}将硬挺的阴茎插入自己的花径。\n她刻意保持着熟睡时的呼吸节奏，只是在{Name}深入时微微皱眉，似乎是睡梦中的条件反射。
