cid,behavior_id,adv_id,premise,context
1006,first_w_sex,0,dr_position_back_lie&CVP_A1_T|104_E_1&CVP_A1_G_E_1&high_1,{PlayerName}从背后环抱着侧卧的{Name}，一只手臂垫在她柔软的颈下，另一只手轻轻抚过她光滑的腰侧。\n{Name}能感受到博士粗壮的阴茎已经深深埋入她的阴道深处，龟头正紧紧抵住那道从未被触碰过的子宫入口。\n这个姿势让她感到既羞耻又莫名安心，背靠着{PlayerName}温热的胸膛，却不明白自己为何会允许这样的亲密。\n{PlayerName}的呼吸喷洒在她敏感的耳后，灼热而急促，少女的心跳因这种暧昧的氛围而不自觉地加速。\n博士的手掌覆上{Name}平坦的小腹，能清晰感受到自己的龟头正隔着薄薄的肉壁顶弄着她紧闭的宫口。\n{Name}的身体因这种深入的压迫感而微微颤抖，青春靓丽的少女躯体散发着淡淡的体香，肌肤光滑细腻如绸缎。\n{PlayerName}开始缓缓挺动腰肢，每一次顶弄都让龟头更用力地撞击那道紧闭的门扉，试图叩开这最后的禁地。\n{Name}发出细碎的呜咽，她不明白为何自己的身体会对这个人产生如此强烈的反应，内心深处涌动着一股说不清的悸动。\n终于，{PlayerName}猛地一挺腰，粗壮的龟头强行撑开了{Name}紧闭的子宫口，那道从未被侵犯过的入口被迫张开。\n{Name}的身体瞬间绷紧，一声压抑的惊呼从她唇间逸出，双腿因剧烈的异物感而不自觉地夹紧。\n{PlayerName}没有停下，继续将龟头向那处女的子宫内部推进，感受着宫口紧紧箍住阴茎根部的极致快感。\n当整个龟头都挤入{Name}的子宫内部时，少女的小腹微微隆起，那里正容纳着{PlayerName}入侵的性器前端。\n{Name}的呼吸变得急促而紊乱，她能清晰感受到有什么东西进入了自己身体最深处，一种前所未有的充盈感充斥着她的感官。\n这种被彻底贯穿的感觉让她既恐惧又莫名期待，内心深处隐约的悸动让她不自觉地向后靠紧了{PlayerName}的怀抱。\n{PlayerName}轻吻着{Name}敏感的耳垂，感受着少女因快感而不断收缩的子宫内壁，享受着征服这处禁地的满足感。
1007,first_w_sex,0,dr_position_back_lie&CVP_A1_T|104_E_1&CVP_A1_G_E_1&high_1,两人侧卧在一起，{Name}背对着{PlayerName}，身体微微蜷缩，青春洋溢的少女曲线在这个姿势下展露无遗。\n{PlayerName}从后方将{Name}紧紧搂在怀中，粗硬的肉棒早已深埋在她湿润紧致的蜜穴里，龟头顶端正死死抵住那道娇嫩的宫颈口。\n{Name}能感受到体内那根炽热的肉刃正缓缓研磨着她最私密的入口，一种奇异的酥麻感从小腹深处蔓延开来。\n她不明白自己为何会对博士产生这种莫名的亲近感，只是本能地想要靠近他，想要被他拥抱得更紧一些。\n{PlayerName}的一只手从{Name}腋下穿过，轻轻揉捏着她尚显青涩的酥胸，另一只手则抚上她柔嫩的小腹，感受着龟头隔着肉壁顶弄宫口的形状。\n少女的肌肤富有弹性且光滑如玉，在{PlayerName}的抚摸下微微泛起淡淡的粉红，身体不自觉地轻颤。\n{PlayerName}开始有节奏地挺动胯部，每一次深顶都让龟头更用力地冲撞那道紧锁的子宫门户。\n{Name}咬着下唇，努力压抑着唇间即将溢出的娇吟，她的心脏因这种禁忌的快感而剧烈跳动，却不自知这是爱慕的悸动。\n经过数十次猛烈的冲击，{PlayerName}终于感受到那道紧闭的宫口开始松动，他猛地一挺腰，龟头强行破开了{Name}子宫的最后防线。\n{Name}的身体剧烈颤抖，一声甜腻的娇呼从她紧咬的唇间泄出，双手无意识地抓紧了身前的被褥，指节因用力而泛白。\n{PlayerName}感受着宫口紧紧咬住自己阴茎的销魂快感，继续将龟头往{Name}的子宫深处挺进。\n当硕大的龟头完全挤入那从未被侵犯过的子宫内部时，{Name}的整个身体都在发抖，小腹处微微鼓起一个圆润的弧度。\n这种被完全占有的充实感让少女的大脑一片空白，只剩下从子宫深处传来的阵阵酥麻与不同于阴道的深层快感。\n{Name}不自觉地将臀部往后贴紧{PlayerName}的胯部，渴望着更深的结合，却不明白这份渴望源自内心深处隐秘的爱慕之情。\n{PlayerName}满足地轻吻着{Name}后颈的敏感肌肤，感受着少女子宫内壁紧紧包裹龟头的极致体验，享受着这场征服处女子宫的完美欢愉。

1008,first_w_sex,0,dr_position_back_lie&CVP_A1_T|104_E_1&high_1&CVP_A1_G_E_2,{PlayerName}从后方紧紧环抱着侧卧的{Name}，一只手臂垫在她的颈下，另一只手温柔地抚过她紧实的少女腰肢。\n{Name}的心脏因为暗恋之人如此亲密的接触而剧烈跳动，她能感受到{PlayerName}粗硬的阴茎已经深深埋入自己的阴道，龟头正抵在那道从未被触碰过的子宫口上。\n作为刚成年的少女，{Name}的身体已经发育完全，却仍保持着青春的紧致与弹性，她既期待又害怕这份亲密能让{PlayerName}察觉她未曾告白的爱意。\n{PlayerName}的呼吸喷洒在{Name}敏感的后颈，让她浑身酥麻，随后他的腰部开始缓缓用力，龟头一下下顶弄着那扇紧闭的门户。\n{Name}咬住下唇，感受着子宫口被反复冲击的奇异感觉，每一次撞击都让她的身体不由自主地颤抖，少女的羞耻与对心上人的渴望交织在一起。\n{PlayerName}加大了力道，一只手向下滑去，握住{Name}柔软的大腿，将她的腿轻轻抬起，让自己的阴茎能够更深地进入那紧致的甬道。\n龟头终于顶开了那道狭窄的宫口，强行挤入{Name}的子宫入口，她发出一声压抑的呻吟，全身因这前所未有的深层侵犯而剧烈痉挛。\n{Name}的手指无意识地攥紧了{PlayerName}垫在她颈下的手臂，指甲陷入他的皮肤，她想要呼唤他的名字，却又害怕暴露自己炽热的情感。\n{PlayerName}继续向前挺进，粗大的龟头一点点撑开{Name}娇嫩的子宫口，那里从未被任何人侵入过，如今却被迫接纳这硕大的异物。\n少女的身体随着这缓慢而坚定的侵犯而不断抽搐，腰肢不由自主地扭动，却不知是想要逃离还是想要更多，她的内心充满了对{PlayerName}的爱意与被贯穿的羞耻。\n当龟头完全挤入子宫内部时，{Name}的小腹因这极致的深入而微微隆起，她能清晰地感受到{PlayerName}的阴茎已经进入了自己身体最深处最隐秘的地方。\n{Name}的眼角沁出了泪水，不是因为疼痛，而是因为这份亲密让她既幸福又恐惧，她害怕自己过于炽热的反应会让{PlayerName}发现她未说出口的告白，又期待这份深层的结合能传达她无言的爱意。
1009,first_w_sex,0,dr_position_back_lie&CVP_A1_T|104_E_1&high_1&CVP_A1_G_E_2,两人侧卧相拥，{Name}背对着{PlayerName}，她年轻紧致的背部紧贴着他宽阔的胸膛，能感受到他有力的心跳。\n{PlayerName}的阴茎已经深深插入{Name}湿润的阴道，此刻正抵着那道紧闭的子宫口，准备突破少女身体的最后一道防线。\n{Name}微微蜷缩着身体，她暗恋{PlayerName}已久，却始终没有勇气告白，此刻被他如此亲密地拥抱着，心中既甜蜜又忐忑。\n{PlayerName}的手从后方环绕过来，一只手轻轻握住{Name}饱满的少女乳房，另一只手则扣住她柔软的小腹，让她无法逃离即将到来的深层侵犯。\n随着{PlayerName}腰部的发力，粗硬的龟头开始猛烈撞击{Name}的子宫口，每一次冲击都让她的身体不由自主地向前弹动，又被他有力的臂膀拉回。\n{Name}紧咬着嘴唇，压抑着快要溢出的娇吟，她害怕自己的声音会暴露对{PlayerName}的爱意，却又控制不住身体对他侵犯的热烈回应。\n{PlayerName}的龟头在一次有力的挺进中终于顶开了那道紧致的宫口，强行挤入{Name}从未被侵犯过的子宫入口，她的全身猛地一颤，腰肢不自觉地向后拱起。\n那种被贯穿到身体最深处的感觉让{Name}几乎失去理智，她能感受到{PlayerName}的龟头正在缓缓撑开自己狭窄的子宫口，将那道处女的门户彻底打开。\n{Name}的大腿因这前所未有的刺激而不断颤抖，脚趾紧紧蜷缩，她想要回头看{PlayerName}的脸，却又不敢直视他的眼睛，害怕自己失神的模样会让他看穿一切。\n{PlayerName}没有停下，继续将阴茎向前推进，整个龟头一点点没入{Name}娇嫩的子宫内，她能感受到自己最隐秘的地方正在被心上人的肉棒填满。\n少女的身体已经完全失去力气，只能任由{PlayerName}从后方紧紧抱着，感受着他的阴茎在自己子宫里的存在感，那种被彻底占有的充盈感让她既羞耻又满足。\n当{PlayerName}的龟头完全进入子宫后，{Name}的小腹微微鼓起，她的内壁紧紧包裹着那根侵犯到最深处的肉棒，心中暗自期望这份亲密的结合能让他明白自己未曾说出的心意。

1010,first_w_sex,0,dr_position_back_lie&high_1&CVP_A1_T|104_E_1&CVP_A1_G_E_3,{PlayerName}从背后将{Name}紧紧搂入怀中，二人以侧卧的姿势相拥，少女青春的身躯柔软地贴合着恋人的胸膛。\n博士的阴茎已经深深埋入{Name}湿润的阴道内部，硕大的龟头抵住了紧闭的子宫口，那层娇嫩的屏障顽强地守护着少女最后的禁地。\n{PlayerName}的呼吸喷洒在{Name}敏感的耳畔，环抱她纤细腰肢的手臂收紧，另一只手垫在她颈下轻轻抚摸着少女柔顺的发丝。\n{Name}能清晰感受到龟头顶端抵着子宫入口的压迫感，那个从未被触碰过的地方正被恋人坚硬的性器反复试探着边界。\n博士的腰部开始缓慢而坚定地向前推进，粗壮的阴茎一点点撑开紧致的宫颈口，{Name}的身体因这前所未有的入侵而微微颤抖。\n少女的手指紧紧扣住恋人环抱着自己的手臂，指节因紧张而泛白，青涩的呻吟从微启的双唇间逸出。\n{PlayerName}感受到子宫口那圈括约肌的阻碍，那里紧致得令人难以置信，但在持续的压力下正在一点点屈服于他的侵犯。\n随着博士一记决定性的深顶，硕大的龟头终于突破了少女宫口的最后防线，那层紧闭多年的入口被强行撑开，迎接着第一个入侵者。\n{Name}的身体猛地绷紧，双腿不自觉地蜷缩，腹部深处传来强烈的异物感与被贯穿的疼痛，这种感觉远比阴道被插入时更加刺激。\n{PlayerName}的龟头缓缓挤入子宫内部，那个温暖狭小的空间紧紧包裹着入侵的性器前端，给予博士前所未有的快感。\n{Name}能感觉到恋人的阴茎头部正在自己体内最深处搏动着，那种被完全占有、从内到外被贯穿的充盈感让少女的身体止不住地发颤。\n博士将整个龟头都挤进{Name}的子宫后稍作停顿，让恋人慢慢适应这种深层的结合，同时轻吻着她因快感而泛红的耳尖。\n{Name}渐渐平复了最初的疼痛，取而代之的是一种从未体验过的深层性快感，那是子宫内壁被刺激时独有的酥麻与酸胀。\n少女的内壁不自觉地收缩着，试图适应这个巨大的入侵者，同时也将更多的快感反馈给身后的恋人，二人的身体在这亲密的姿势中彻底融为一体。
1011,first_w_sex,0,dr_position_back_lie&high_1&CVP_A1_T|104_E_1&CVP_A1_G_E_3,二人侧躺着相拥，{PlayerName}从背后环抱着{Name}青春洋溢的少女身躯，阴茎已完全没入那温热紧致的蜜穴深处。\n{Name}的臀部紧贴着恋人的胯间，能清晰感受到那根粗长的肉棒正抵在自己阴道最深处，硕大的龟头反复碾压着紧闭的宫口。\n博士一只手臂垫在{Name}颈下当作枕头，另一只手轻轻抚过少女平坦紧致的小腹，那里正微微隆起恋人阴茎的轮廓。\n{PlayerName}的嘴唇贴在{Name}后颈的敏感肌肤上，呼出的热气让少女忍不住轻轻颤抖，蜜穴也跟着微微收缩。\n当{PlayerName}的腰部开始发力时，那根硕大的阴茎便以缓慢但不可阻挡的力度向子宫深处挺进，龟头正对着宫颈口施加着压力。\n{Name}的身体因恋人的深入而微微蜷缩，双手紧握着身前的手臂，感受着那从未被触碰过的禁区正在被一点点撬开。\n子宫口那圈紧致的括约肌在硕大龟头的持续压迫下渐渐松动，少女紧咬下唇试图忍耐那种被强行开拓的异样感觉。\n{PlayerName}感受到阻力正在减小，便猛地加大力度向前一顶，龟头终于突破了少女宫口的防线，一鼓作气挤入了那片纯洁的禁地。\n{Name}闷哼一声，双腿下意识地并拢夹紧，少女的子宫第一次被异物入侵，那种疼痛与被贯穿的感觉让她的眼眶湿润。\n博士轻声在恋人耳边呢喃着安慰的话语，同时将龟头缓缓推进，让整个前端都埋入{Name}温暖紧致的子宫内腔。\n那个狭小的空间紧紧吸附着入侵的龟头，给予{PlayerName}阴道深处完全不同的包裹感，而{Name}则感受到小腹最深处被塞满的奇异充实感。\n少女的呼吸变得急促而紊乱，胸口剧烈起伏着，青涩的乳房随着喘息微微颤动，身体深处传来的酸胀感正慢慢转化为酥麻的快感。\n{Name}渐渐放松了紧绷的身体，开始适应恋人阴茎深入子宫的感觉，那种被从内部完全占有的羞耻与满足让少女的脸颊烧红如霞。\n{PlayerName}用力搂紧怀中的恋人，二人保持着这亲密无间的背面卧位，感受着彼此身体最深处的连接，少女的子宫贞操在这温柔的侵犯中彻底献给了心爱之人。

1012,first_w_sex,0,dr_position_back_lie&high_1&CVP_A1_T|104_E_1&CVP_A1_G_E_4,{PlayerName}从身后环抱着{Name}侧躺的身体，两人如同多年默契的爱侣般自然地契合在一起，少女青春活力的曲线完美地嵌入博士宽厚的胸膛。\n{PlayerName}一只手臂垫在{Name}纤细的颈下，另一只手温柔地抚过她柔软的腰肢，感受着少女身体特有的弹性与温热，他们之间不需要太多言语，仅凭彼此的呼吸便能感知对方的心意。\n粗壮的阴茎早已深埋在{Name}紧致的甬道之中，龟头抵在她从未被触碰过的子宫口上，感受着那处入口的紧闭与顽强。\n{Name}能够感知到爱人硕大的龟头正顶在她身体最深处的禁区门口，那种被填满又即将被进一步侵入的感觉让少女的心跳加速，呼吸变得急促而甜蜜。\n{PlayerName}收紧环抱的手臂，将{Name}娇小的身躯更加紧密地贴在自己胸前，嘴唇轻吻着她敏感的后颈和耳垂，腰部缓缓发力，开始向那道紧闭的门户施加压力。\n{Name}感受到龟头对子宫口越来越强的挤压，那种既陌生又强烈的感觉让她不由自主地蜷缩了一下身体，双手抓紧了{PlayerName}环在她腰间的手臂，指尖因紧张而微微泛白。\n{PlayerName}感知到爱侣的紧张，用唇舌安抚着她敏感的肌肤，同时腰部持续稳定地施力，龟头一点点撑开那道从未被突破过的入口，感受着子宫口肌肉的阻力逐渐减弱。\n终于，随着一记深沉有力的挺入，{PlayerName}的龟头突破了{Name}子宫口的最后防线，硕大的龟头顶开那处紧致的肉环，挤入了她从未被侵犯过的子宫内部。\n{Name}浑身剧烈地颤抖了一下，一声带着痛楚与惊异的娇吟从唇间溢出，少女稚嫩的身体因这突如其来的深层侵入而绷紧，双腿不自觉地并拢夹紧，脚趾因强烈的刺激而蜷曲。\n{PlayerName}的龟头继续向内推进，一寸一寸地占领着{Name}身体最隐秘的圣地，子宫内柔软湿热的内壁紧紧包裹着入侵的龟头，那种与阴道完全不同的触感让博士的欲望更加炙热。\n{Name}能够清晰地感受到爱人的龟头正在她的子宫深处缓缓移动，那种被彻底贯穿和占有的充盈感从小腹深处向全身蔓延，陌生的异物感逐渐转化为一种从未体验过的深层快感。\n少女的呼吸变得越发急促而甜腻，她向后靠在{PlayerName}温暖的胸膛上，仰起头寻找爱人的嘴唇，两人的唇舌交缠在一起，用亲吻传递着彼此深厚而坚定的爱意，{Name}的子宫从此只属于她深爱的博士。
1013,first_w_sex,0,dr_position_back_lie&high_1&CVP_A1_T|104_E_1&CVP_A1_G_E_4,{Name}与{PlayerName}侧身相拥而卧，少女青春洋溢的身体被爱侣从身后紧紧环抱，两人的肌肤相贴，体温交融，仿佛彼此早已是不可分割的一体。\n{PlayerName}的手臂穿过{Name}纤细的颈下作为枕头，另一只手轻抚着她平坦的小腹，感受着少女柔软紧致的肌肤在指尖下微微颤动，这是属于爱侣间独有的亲密时刻。\n粗长的阴茎早已完全没入{Name}温热紧窄的花穴之中，龟头顶端紧紧抵住了她身体最深处那道从未开启过的门扉——处女的子宫口正紧闭着，阻挡着更深一步的侵入。\n{Name}能感觉到爱人炙热的龟头正顶在那个神秘的入口处，一种既期待又紧张的复杂情绪在少女心中翻涌，她知道即将发生的事情意味着她将把最后的纯洁也献给深爱的博士。\n{PlayerName}的嘴唇贴着{Name}敏感的耳廓，温热的呼吸拂过她的耳畔，让少女的身体泛起一阵阵酥麻，同时博士的腰部开始缓缓发力，龟头对着那道紧闭的子宫口施加着稳定而持续的压力。\n{Name}感受到身体深处传来越来越强烈的压迫感，子宫口在爱人龟头的挤压下开始一点点被撑开，那种从未体验过的感觉让少女不禁发出细碎的呻吟，双手紧紧攥住{PlayerName}环在她腰间的手臂。\n{PlayerName}能感受到{Name}子宫口的阻力正在逐渐瓦解，他加重了腰部的力道，龟头一寸一寸地向那道紧致的肉环内挤入，直到终于突破了最后的阻隔，整个龟头都挤入了{Name}从未被侵犯过的子宫内部。\n{Name}的身体猛地绷紧，一声夹杂着痛楚与惊叹的娇呼从她唇间逸出，少女纤细的双腿不自觉地夹紧，脚背因强烈的刺激而弓起，脚趾蜷曲成一团，全身都因这深层的侵入而微微痉挛。\n{PlayerName}将{Name}更紧地搂入怀中，让她感受到自己坚实的胸膛带来的安全感，同时龟头在她子宫内继续深入，占领着这片从未有人踏足过的处女之地。\n{Name}能够清晰地感受到爱人硕大的龟头正在她子宫深处缓缓移动，子宫内柔嫩敏感的内壁被撑开包裹着入侵的肉棒，那种被彻底填满和贯穿的充盈感让少女的意识都有些恍惚。\n随着最初的疼痛逐渐消退，一种从未体验过的深层快感开始从小腹深处向全身蔓延，{Name}不禁轻声呜咽着，身体开始不自觉地向后贴紧{PlayerName}，迎合着爱人的侵入。\n{Name}转过头来寻找{PlayerName}的嘴唇，两人的唇舌在这深度结合的姿势中缠绵交融，少女用这个深情的吻表达着对爱侣的全然信任与奉献，她的子宫从此只为深爱的博士而敞开。

