cid,behavior_id,adv_id,premise,context
1006,first_w_sex,0,dr_position_back_lie&high_1&CVP_A1_T|105_E_1&CVP_A1_G_E_1,{PlayerName}从后方环抱住侧卧的{Name}，一只手臂垫在她颈下，另一只手轻抚着她成熟却微微颤抖的身躯。\n{Name}能感受到身后那根粗大的阴茎已经深深埋入她的阴道内，龟头正紧紧抵住她从未被触碰过的子宫口，那层紧闭的宫颈如同最后一道防线，顽强地抵御着入侵者。\n博士的呼吸喷洒在{Name}的耳畔，带着灼热的欲望，他的腰部开始缓慢而坚定地向前顶弄，每一次挺进都让龟头更用力地撞击着那道紧致的关隘。\n{Name}的身体不自觉地向后蜷缩，想要逃离这种从未体验过的深入，却被{PlayerName}的怀抱牢牢固定，她的手指抓紧了身下的织物，指节因用力而泛白。\n一阵比阴道被撑开更加强烈的酸胀感从小腹深处传来，那是子宫口被强行撑开的信号，{Name}的大腿不由自主地并紧，脚趾因刺激而蜷曲。\n{PlayerName}感受到了那层屏障开始松动，他加大了力道，腰部猛地向前一挺，硕大的龟头终于突破了{Name}最后的防线，挤入了她圣洁的子宫内部。\n{Name}的身体瞬间绷紧如弓，一声难以抑制的呜咽从唇间逸出，她从未想过会被一个自己尚不明了心意的人如此深入地占有。\n她的眼眶泛起泪光，心中涌起一种难以言喻的悸动，不明白为何自己会允许这样亲密的侵入，却又本能地不想推开这个让她心绪纷乱的男人。\n{PlayerName}的龟头在{Name}温热的子宫内缓缓深入，每一分的前进都能感受到宫腔内壁的紧致包裹，那种与阴道截然不同的细腻触感让他深吸一口气。\n{Name}的腹部因被贯穿到最深处而隐隐隆起，子宫被撑开的酸胀感逐渐转化为一种陌生却令人战栗的充盈快感，成熟的身体开始适应这种前所未有的入侵。\n她不由自主地回头望向{PlayerName}，眼神中混合着迷茫与隐秘的期待，那份青涩与成熟交织的神情让博士更加兴奋。\n最终，{PlayerName}的龟头完全没入{Name}的子宫深处，两人的身体紧密贴合在一起，她能清晰地感受到那根粗大的阴茎是如何将她最私密的地方填满，子宫的贞洁在这个慵懒的姿势下被彻底夺走。
1007,first_w_sex,0,dr_position_back_lie&high_1&CVP_A1_T|105_E_1&CVP_A1_G_E_1,{Name}侧卧着，身体略微蜷缩，{PlayerName}从后方将她拥入怀中，温热的胸膛紧贴着她光滑的后背。\n博士粗壮的阴茎早已深入{Name}成熟的蜜穴，硕大的龟头此刻正顶在那从未被开启过的子宫入口，紧闭的宫颈在异物的压迫下微微颤动。\n{PlayerName}一只手穿过{Name}的颈下，另一只手抚上她丰满的胸部，轻轻揉捏着，同时腰部开始有节奏地前后挺动，不断冲击着那道最后的防线。\n{Name}感到一种从未体验过的深层压迫感，那是阴茎试图突破宫颈的信号，她的身体本能地想要逃离，却被{PlayerName}有力的臂膀禁锢着。\n大姐姐成熟的身躯在这种刺激下微微颤抖，她试图表现得从容些，却无法掩饰眼中流露出的青涩慌张，这种成熟与生涩的反差让{PlayerName}更加亢奋。\n{PlayerName}加重了顶弄的力度，每一次挺入都让龟头更深地楔入那紧致的宫口，直到某一次坚决的冲刺，终于突破了那层屏障，整个龟头挤入了{Name}的子宫内腔。\n{Name}的身体猛地一颤，一声带着呜咽的喘息从她丰润的嘴唇间溢出，她的手向后伸去，无意识地抓住了{PlayerName}的手臂，指甲陷入了他的肌肤。\n那种被从未触及的深处完全贯穿的感觉让{Name}头脑一片空白，成熟的身体因这种极致的入侵而不住痉挛，眼角不自觉地沁出了泪水。\n{PlayerName}继续将阴茎向更深处推进，硕大的龟头在温热的子宫内探索着，感受着那处圣地的每一寸褶皱，{Name}的腹部隐约能看到被撑起的弧度。\n{Name}心中涌起一阵莫名的悸动，她不明白自己为何会对这个男人产生如此复杂的情感，明明只是模糊的好感，却愿意将最珍贵的地方献给他。\n她的喘息变得急促而破碎，身体在适应这种前所未有的充盈后，开始感受到一种与阴道快感截然不同的深层愉悦，那是来自子宫深处的战栗。\n{PlayerName}将{Name}更紧地搂入怀中，龟头完全没入她的子宫，两人在这个亲密的侧卧姿势中融为一体，{Name}子宫的第一次就这样被身后这个让她心神恍惚的男人所夺取。

1008,first_w_sex,0,dr_position_back_lie&CVP_A1_T|105_E_1&high_1&CVP_A1_G_E_2,{PlayerName}从背后紧紧环抱着侧躺的{Name}，一只手臂垫在她的颈下，另一只手揽住她丰满成熟的腰肢。\n{Name}能感受到博士炽热的呼吸喷洒在她的后颈，早已深埋在阴道中的粗大肉棒正抵着她紧闭的子宫口，那是她身体最深处从未被触碰过的禁地。\n暗恋着{PlayerName}的她既期待又紧张，心中暗自希望这份亲密能传达她未曾说出口的爱意，却又害怕表现得太过热情而吓跑对方。\n{PlayerName}的手掌覆上她柔软的小腹，感受着她因紧张而微微起伏的呼吸，然后腰部缓缓用力向前顶弄。\n坚硬的龟头开始挤压那道紧致的肉环，子宫口的阻力比想象中更加顽强，{Name}倒吸一口凉气，身体本能地想要蜷缩逃避。\n{PlayerName}轻声安抚着她，同时加大了顶弄的力度，一下又一下地冲击着那道最后的屏障。\n终于，在一记深重的挺入中，龟头猛地突破了子宫口的紧致，硬生生挤入了她最隐秘的腔室。\n{Name}的身体剧烈颤抖，被贯穿的异物感与疼痛让她忍不住弓起腰身，双手无意识地抓紧了{PlayerName}的手臂。\n那种被侵入到身体最深处的充盈感让她几乎无法呼吸，泪水不自觉地从眼角滑落，浸湿了身下的枕面。\n{PlayerName}没有急于动作，而是保持着深埋的姿势，让她慢慢适应龟头停留在子宫内的感觉。\n{Name}的内壁因紧张而不断收缩，子宫腔的嫩肉紧紧包裹着入侵的龟头，带来与阴道截然不同的细腻触感。\n她努力压抑着呻吟，成熟的身体展现出想要配合的姿态，表情却透露出掩饰不住的青涩与羞怯，暗恋的心意在这份深层的结合中愈发炽热。
1009,first_w_sex,0,dr_position_back_lie&CVP_A1_T|105_E_1&high_1&CVP_A1_G_E_2,{Name}侧躺着蜷缩在{PlayerName}的怀抱中，后背紧贴着博士宽厚的胸膛，能清晰感受到他有力的心跳。\n博士粗壮的阴茎早已深深埋入她成熟的阴道，龟头正顶在子宫口那道紧闭的肉环上，等待着最后的突破。\n作为暗恋{PlayerName}的大姐姐，{Name}既渴望这份更深层的亲密，又担心自己过于炽热的情感会让博士察觉到她未说出口的告白。\n{PlayerName}一只手从她腋下穿过揽住她丰满的胸部，另一只手扶住她的髋骨，然后开始缓慢而坚定地向前推进。\n子宫口被粗大的龟头反复碾磨撞击，那道从未被打开过的入口在持续的压力下逐渐松动。\n{Name}咬紧下唇压抑着呜咽，成熟身体的敏感让她既想逃避这份异样的快感，又想表现出配合的姿态来取悦心上人。\n{PlayerName}加重了挺进的力道，终于在一记深重的顶弄中，龟头强行挤开了子宫口的阻隔，一寸寸没入那片从未被侵犯的禁地。\n剧烈的酸胀感从小腹深处蔓延至全身，{Name}的双腿因突如其来的刺激而绷直，脚趾紧紧蜷缩在一起。\n她的手指用力扣住{PlayerName}环抱着她的手臂，指甲几乎要陷入他的肌肤，身体止不住地轻微痉挛。\n整个龟头完全挤入子宫后，那种被贯穿到最深处的充实感让{Name}几乎失去了思考的能力。\n子宫内壁温热湿润的嫩肉紧紧吸附着入侵的肉棒头部，带来了与阴道完全不同的极致包裹感。\n{Name}努力平复着急促的呼吸，成熟的躯体因这份深层快感而微微颤栗，脸上却浮现出藏不住的青涩红晕，心中既欢喜又忐忑，不知博士是否感受到了她在这份结合中倾注的全部爱意。

1010,first_w_sex,0,dr_position_back_lie&high_1&CVP_A1_T|105_E_1&CVP_A1_G_E_3,{PlayerName}从背后环抱着侧卧的{Name}，两人以恋人间最亲密的姿态紧紧依偎。\n{PlayerName}粗硬的阴茎早已深深埋入{Name}温热的阴道内，龟头抵在那道从未被触碰过的子宫口上，感受着那里紧致的褶皱和微弱的抗拒。\n作为刚确立恋爱关系的恋人，{Name}既紧张又期待，成熟的身躯微微颤抖，后背贴着{PlayerName}的胸膛，能感受到彼此加速的心跳。\n{PlayerName}一只手垫在她颈下，另一只手握住她丰满的乳房轻轻揉捏，拇指拨弄着挺立的乳尖，让她的身体逐渐放松。\n{Name}的呼吸变得急促，成熟却带着青涩的嗓音发出细碎的呻吟，她想要表现得像个有经验的女人，却反而暴露出初次被触及子宫的紧张。\n{PlayerName}的腰部开始缓缓发力，龟头对着那道紧闭的宫口施加压力，{Name}感受到一种从未有过的奇异压迫感，身体本能地想要蜷缩。\n{PlayerName}在她耳边轻声安抚，同时手掌抚过她柔软的小腹，那里正隆起着阴茎深入的轮廓。\n随着{PlayerName}持续而坚定的顶弄，{Name}的子宫口在龟头的挤压下开始松动，那道从未被侵入的入口正一点点被撑开。\n{Name}的身体猛地绷紧，指甲陷入{PlayerName}的手臂，一声混杂着疼痛和惊讶的呜咽从齿缝间溢出。\n{PlayerName}的龟头终于突破了那层最后的阻碍，挤入了{Name}温热紧致的子宫内部，她的宫腔从未接纳过任何异物，此刻正紧紧包裹着龟头。\n{Name}的大腿不自觉地夹紧，成熟的身躯因被彻底贯穿而剧烈颤抖，眼角沁出生理性的泪水，嘴唇因快感和异样感而微微颤动。\n作为恋人的{Name}努力适应这种被完全占有的充盈感，子宫内壁传来的阵阵酥麻让她意识到，这是只属于她和{PlayerName}之间最深层的结合。
1011,first_w_sex,0,dr_position_back_lie&high_1&CVP_A1_T|105_E_1&CVP_A1_G_E_3,在私密的空间里，{PlayerName}与{Name}以侧卧的姿势亲密交叠，{Name}的后背紧贴着{PlayerName}宽厚的胸膛。\n作为恋人，两人的身体已经熟悉彼此的温度和曲线，{PlayerName}硬挺的阴茎正埋在{Name}湿润的阴道深处，龟头顶着那扇从未开启过的子宫门户。\n{PlayerName}的手臂穿过{Name}的颈下环住她成熟丰满的身躯，手指抚摸着她光滑的锁骨和饱满的乳房，感受着恋人因激动而加速的呼吸。\n{Name}表面上想表现出从容的模样，却在{PlayerName}每一次深入的顶弄中暴露出青涩的本性，成熟的嗓音不自觉地染上了颤抖。\n{PlayerName}的腰肢开始有节奏地晃动，每一次都将龟头狠狠抵在{Name}的宫口上，那个紧闭的入口在持续的压力下渐渐产生了细微的缝隙。\n{Name}的手向后探去，抓住{PlayerName}的大腿，指尖因紧张而微微用力，她的腰身不由自主地随着{PlayerName}的动作轻轻扭动。\n{PlayerName}感受到时机成熟，腰部猛然一挺，龟头带着不可阻挡的力量顶开了{Name}的子宫口，那道从未被突破的防线在这一刻彻底沦陷。\n{Name}的身体剧烈地抽搐了一下，一声急促的娇喘从唇间逸出，她能清晰地感受到{PlayerName}的龟头正挤入她子宫的入口，那种被彻底填满的感觉让她的大脑一片空白。\n{PlayerName}继续缓慢地深入，直到整个龟头都没入了{Name}紧致的宫腔之中，那里的嫩肉紧紧吸附着龟头，传来阵阵电流般的快感。\n{Name}作为{PlayerName}的恋人，此刻终于将自己最隐秘的部位也献给了心爱之人，成熟与青涩交织的身体在被贯穿的充盈感中微微痉挛。\n她的眼中泛起了幸福的水光，子宫内壁传来的酥麻快感与被恋人完全占有的满足感交织在一起，让她整个人都融化在{PlayerName}的怀抱中。

1012,first_w_sex,0,dr_position_back_lie&CVP_A1_T|105_E_1&high_1&CVP_A1_G_E_4,{PlayerName}从背后将{Name}轻柔地拥入怀中，两人侧卧着紧密相贴，她成熟却仍带着几分青涩的身躯完美地嵌在博士的胸膛前。\n{Name}能感受到身后那根滚烫的肉棒正深深埋在自己的阴道最深处，龟头已经紧紧抵住了从未被触碰过的子宫口，那是她最后的秘境。\n作为彼此认定的爱侣，{Name}毫无保留地将后背交给{PlayerName}，任由他的双手环绕住自己的腰肢，大手揉捏着她丰满而富有弹性的胸乳。\n{PlayerName}的嘴唇贴上{Name}敏感的后颈，轻轻啃咬着那片细嫩的肌肤，同时腰部开始缓缓发力，粗壮的龟头一下下撞击着紧闭的宫颈口。\n{Name}咬住下唇，感受着那从未有过的奇妙触感，子宫口像是有自己的意志一般紧紧收缩，试图抵御这个陌生的入侵者。\n然而在{PlayerName}持续而坚定的顶弄下，那道紧致的肉环开始逐渐松动，她能清晰地感觉到自己最隐秘的入口正在被一点点撑开。\n{Name}想要表现得成熟些，像个有经验的女人那样配合着爱人的节奏，却在龟头挤入宫口的那一瞬间失了分寸，身体猛地绷紧。\n{PlayerName}的龟头终于挤开了那圈紧致的软肉，缓缓侵入{Name}从未被开拓过的子宫内部，她整个人都在爱人的怀抱中颤栗着。\n那是一种完全不同于阴道的感觉，被填满、被贯穿、被从最深处占有的强烈实感让{Name}眼眶泛红，与{PlayerName}十指相扣的手不自觉地收紧。\n{Name}的小腹隐隐隆起一个形状，标志着{PlayerName}的龟头已经完全没入她的子宫深处，她的身体在适应着这前所未有的深度结合。\n作为心意相通的爱侣，两人不需要太多言语，{PlayerName}轻吻着{Name}的耳垂以示安抚，而她则主动向后贴紧，用身体诉说着对爱人毫无保留的接纳与信任。
1013,first_w_sex,0,dr_position_back_lie&CVP_A1_T|105_E_1&high_1&CVP_A1_G_E_4,两人相拥侧卧，{PlayerName}的胸膛紧贴着{Name}光滑的后背，从背后将她完全拥入怀中，一只手臂垫在她的颈下，另一只手轻抚着她平坦的小腹。\n{Name}感受着身后那根粗硬的肉棒正深埋在自己体内，滚烫的龟头已经顶到了阴道的尽头，正一下下叩击着她紧闭的子宫大门。\n作为生死相许的爱侣，{Name}将自己最脆弱的后背交给{PlayerName}，任由他从最亲密的角度侵犯着自己成熟却仍保留着一丝青涩的身体。\n{PlayerName}的大手覆上{Name}丰满的酥胸，指尖揉捏着挺立的乳首，同时腰部持续发力，将阴茎一次次顶向那道最后的屏障。\n{Name}原本想表现得从容些，毕竟已是成熟的大姐姐，可当那灼热的龟头不断碾压宫颈时，她还是忍不住发出细碎的呻吟，暴露出内心的青涩。\n伴随着{PlayerName}一记深而有力的挺进，{Name}感到子宫口终于被撑开了一个小口，异物感和胀痛感让她下意识地想要合拢双腿。\n但{PlayerName}轻声在她耳边呢喃着安抚，同时并不停歇地继续深入，龟头艰难地挤过那圈紧致的宫颈肌肉，一点点侵入那从未被触及的禁地。\n{Name}的眼角沁出了生理性的泪水，整个人在爱人的怀抱中微微痉挛，却始终没有挣扎，因为她知道这是属于彼此的最深层的结合。\n当{PlayerName}的龟头完全没入子宫，那种被彻底填满、被从最核心处占有的感觉让{Name}浑身酥软，仿佛灵魂都在这一刻与爱人交融。\n{Name}反手握住{PlayerName}的手，将它紧紧按在自己微微隆起的小腹上，让他感受那里传来的龟头的存在感，用无声的默契表达着接纳与爱意。\n两人就这样紧紧相拥，{Name}的子宫初次被{PlayerName}占据，而他们之间那份无需言语就能明了的深厚感情，让这场最深处的结合变得格外温柔而神圣。

1014,first_w_sex,0,dr_position_back_lie&high_1&CVP_A1_T|105_E_1&CVP_A1_G_E_-1,{PlayerName}从背后环抱着侧卧的{Name}，一只手臂垫在她的颈下，另一只手抚过她成熟丰满的腰肢。\n{Name}虽然接受了这个姿势，但身体仍略显僵硬，内心对上司这般亲密的举动充满隐忍的不满。\n{PlayerName}的阴茎早已深埋在{Name}湿润的阴道深处，龟头顶着她紧闭的子宫口，感受着那处从未被侵犯过的入口在不断收缩。\n博士的手指揉捏着{Name}饱满的乳房，将她的身体牢牢固定住，准备对这位成熟大姐姐的最后禁地发起进攻。\n{Name}感觉到龟头正在用力挤压自己的子宫口，内心涌起一阵强烈的抵触，但身为部下的她只能咬紧嘴唇勉强承受。\n{PlayerName}的腰部缓缓发力，硕大的龟头一点点撑开那道紧致的肉环，{Name}的身体因异物入侵的感觉而开始颤抖。\n伴随着一股突破障碍的压迫感，龟头终于挤入了{Name}的子宫口，她的喉咙里发出一声压抑的闷哼。\n{Name}从未体验过如此深入的被贯穿感，子宫内部传来陌生的酸胀与异物感，让她成熟的身体不由自主地痉挛起来。\n{PlayerName}感受着子宫内壁紧紧吸附着龟头的触感，继续向前推进，一寸寸深入这片从未被开发的禁区。\n{Name}的手指紧紧抓住{PlayerName}垫在她颈下的手臂，指甲陷入肌肤，她的面容在成熟与隐忍之间挣扎。\n当整个龟头完全没入子宫后，{Name}的小腹微微隆起，她能清晰感受到那根粗壮的肉棒在体内最深处搏动。\n{PlayerName}从后方搂紧{Name}丰腴的身体，感受着她因子宫破处而引发的全身颤栗，享受着征服这位大姐姐最后处女地的满足感。\n尽管内心充满屈辱与不甘，{Name}还是不得不接受这个事实，她的子宫口已被上司的龟头强行顶开，那个最隐秘的处女之地已经永远失去了贞洁。
