cid,behavior_id,adv_id,premise,context
1036,hairjob,0,sys_0,{TargetName}侧躺在{Name}身边，将自己的长发散开在他的腿间，然后她开始用手指拨弄这些发丝，让它们在{Name}的阴茎上形成各种复杂的动作，有时是轻抚，有时是缠绕，有时是拉扯，这种变化多端的刺激让{Name}感到一种持续累积的快感。
1037,hairjob,0,sys_0,{TargetName}将自己的长发浸入温水中，然后轻轻甩干多余的水分，用这些微湿的发丝缠绕在{Name}的阴茎上，湿润的头发带来一种特别的触感，既有滑腻的感觉，又有足够的摩擦力，让{Name}在这种独特的体验中发出满足的叹息。
1038,hairjob,0,sys_0,{TargetName}跪坐在{Name}面前，低垂着头，让自己的长发自然地落在他的腿间，然后她开始轻轻摇晃头部，让发丝在{Name}的阴茎上来回拂动，同时她也不忘抬起头，用充满诱惑的眼神看着{Name}，这种视觉和触觉的双重刺激让{Name}的欲望更加强烈。
1039,hairjob,0,sys_0,{TargetName}用手指梳理着自己的长发，确保它们顺滑无比，然后她将这些发丝聚拢成一束，在{Name}的阴茎上进行有力的摩擦，每一次上下移动都带着一定的力度，让{Name}感受到既有柔软的触感，又有足够的刺激，使他不禁发出满足的低吟。
1040,hairjob,0,sys_0,{TargetName}将自己的头发分成几束，每一束都用不同的方式缠绕在{Name}的阴茎上，然后她开始轮流拉动这些发束，制造出一种复杂而变化多端的刺激模式，让{Name}在这种难以预测的快感中迷失了自我，只能随着她的节奏不断地颤抖和呻吟。
1041,hairjob,0,sys_0,{TargetName}侧卧在{Name}身边，将自己的长发铺在他的下体上，然后她开始用手指拨弄这些发丝，让它们在{Name}的阴茎上形成各种复杂的动作，有时是轻抚，有时是缠绕，有时是拉扯，这种变化多端的刺激让{Name}感到一种持续累积的快感。
1042,hairjob,0,sys_0,{TargetName}将自己的长发散开在{Name}的大腿上，然后用手指拨弄这些发丝，让它们在{Name}的阴茎上来回滑动，同时她的目光紧盯着{Name}的表情，每当看到他因快感而微微皱眉时，她就会加重动作的力度，让他的快感更加强烈。
1043,hairjob,0,sys_0,{TargetName}跪在{Name}的两腿之间，将自己的头发散开在他的下体上，然后她开始左右摇晃头部，让发丝在{Name}的阴茎和阴囊上来回扫动，这种如羽毛般轻柔的触感让{Name}感到一种特别的挑逗，既不足以让他立刻达到高潮，却又足以让他的欲望持续升温。
1044,hairjob,0,sys_0,{TargetName}让{Name}坐在椅子上，自己则跪在他的两腿之间，将长发散开后包裹住他的整个下体，随后她开始轻轻摇晃头部，让发丝在{Name}的阴茎上来回拂动，同时她的手也不忘在{Name}的大腿内侧轻轻抚摸，这种全方位的刺激让{Name}感到一阵阵强烈的快感。
1045,hairjob,0,sys_0,{TargetName}坐在{Name}身边，将自己的长发分成几束，然后用这些发束依次在{Name}的阴茎上来回滑动，每一束发丝都带来不同的触感和压力，这种变化多端的刺激让{Name}的感官不断被刷新，他的身体因期待下一束发丝的触感而微微紧绷。
1046,hairjob,0,sys_0,{TargetName}跪坐在{Name}面前，将自己的长发盘成一个松散的圆环，然后让{Name}的阴茎穿过这个发环，随后她开始收紧和放松这个发环，同时也在旋转和上下移动，这种复杂的动作组合让{Name}感到一种特别的刺激，他的呼吸变得急促而不规则。
1047,hairjob,0,sys_0,{TargetName}将自己的头发浸入温水中，然后轻轻甩干多余的水分，用这些微湿的发丝缠绕在{Name}的阴茎上，湿润的头发带来一种特别的触感，既有滑腻的感觉，又有足够的摩擦力，让{Name}在这种独特的体验中发出满足的叹息。
1048,hairjob,0,sys_0,{TargetName}先是用手指梳理着自己的长发，让它们变得顺滑无比，然后她将头发聚拢成一束，开始用这束发丝在{Name}的阴茎上进行有力的摩擦，每一次上下移动都带着一定的力度，让{Name}感受到既有柔软的触感，又有足够的刺激，使他不禁发出满足的低吟。
1049,hairjob,0,sys_0,{TargetName}用手指将自己的一缕头发卷成一个小小的发圈，然后将这个发圈套在{Name}的龟头上，随后她开始轻轻拉动发圈，让它在龟头和冠状沟之间来回滑动，这种精准的刺激让{Name}感到一阵阵强烈的快感，他的身体不由自主地向前挺动，追寻更多的刺激。
