cid,behavior_id,adv_id,premise,context
1020,713,0,high_1,{TargetName}将自己的脖饰折叠成多层，创造出不同厚度的区域，然后用这种特殊质感包裹住{Name}的肉棒，根据{Name}的反应调整手上的力度和速度，专注地服务着。
1021,713,0,high_1,{Name}将{TargetName}的脖饰稍微调整位置，让它半松地挂在她颈间，然后将自己的阴茎插入脖饰与胸口之间的空隙，随着抽送，脖饰轻擦过{TargetName}敏感的乳尖，引得她轻咬下唇，强忍着不发出声音。
1022,713,0,high_1,{TargetName}小心地将自己的脖饰绕在{Name}的阴茎上，先是松松地环绕一圈，然后才逐渐收紧，脖饰上细微的纹理和装饰品刺激着敏感的柱身，她的手指则配合着轻柔地按压脖饰外侧。
1023,713,0,high_1,{Name}轻轻托起{TargetName}的下巴，另一只手将她的脖饰略微调整，创造出一个小缝隙，然后将自己的阴茎插入其中，感受着脖饰内侧柔软的触感和{TargetName}肌肤的温度。
1024,713,0,high_1,{TargetName}双手捧着自己的脖饰，在{Name}的注视下将它贴在自己的脸颊上轻蹭，然后才将其传递给{Name}，让他能够将阴茎插入已经沾染上她体温和气息的脖饰内层。
1025,713,0,high_1,{Name}的阴茎在{TargetName}颈间的脖饰表面来回滑动，前端分泌的液体逐渐沾湿了脖饰，{TargetName}看着自己日常佩戴的饰品被玷污，羞耻感和隐秘的兴奋同时涌上心头。
1026,713,0,high_1,{TargetName}轻轻拉扯着自己脖饰的两端，让它紧贴在颈部，形成一个平滑的表面，然后低下头，引导{Name}将阴茎沿着脖饰上缘和自己的下颌之间的缝隙中滑动，眼神中充满了顺从。
1027,713,0,high_1,{Name}将{TargetName}的脖饰解下后反向系在她的颈部，让装饰部分垂在她的背后，然后用自己的阴茎从前方抵住脖饰，缓慢地摩擦着，每次动作都让脖饰轻压{TargetName}的喉结，带来轻微的窒息感。
1028,713,0,high_1,{TargetName}用手指轻巧地调整脖饰的松紧度，创造出一个贴合{Name}阴茎的通道，然后引导他将肉棒插入其中，自己则配合地微微转动颈部，让脖饰内侧的不同材质能够全方位地刺激{Name}。
1029,713,0,high_1,{Name}的手指缠绕着{TargetName}脖饰上垂下的部分，轻轻拉动，让脖饰在她颈部微微移动，同时将自己的阴茎插入她脖饰与锁骨之间的缝隙，缓慢抽送着，享受着这种特殊的紧致感。
1030,713,0,high_1,{TargetName}解下自己的脖饰，小心地将它卷成一个环状，然后套在{Name}的阴茎上，用脖饰上最柔软的部分重点刺激冠状沟的位置，时而配合着手指轻点，时而加快套弄的速度，让{Name}忍不住发出满足的叹息。
1031,713,0,high_1,{Name}轻抚{TargetName}的脸颊，让她微微抬头，然后将自己的阴茎贴在她的脖饰上，缓慢地前后移动，每次龟头划过脖饰上的装饰物时，都会引起细微的震动，传导至{TargetName}敏感的颈部。
1032,713,0,high_1,{TargetName}将自己的脖饰松散地挂在颈间，然后俯身让{Name}的阴茎能够从后方插入脖饰与她后颈之间的空隙，随着{Name}的抽送，脖饰轻柔地摩擦着她敏感的颈部皮肤，让她忍不住轻轻颤抖。
1033,713,0,high_1,{Name}的阴茎沿着{TargetName}脖饰的内侧缓慢滑动，同时感受着脖饰与{TargetName}肌肤之间的热度，{TargetName}则维持着姿势，任由脖饰随着{Name}的动作轻轻摇晃，拍打着自己的锁骨。
1034,713,0,high_1,{TargetName}用纤细的手指轻轻拨弄着自己脖饰上的装饰，使其微微震动，同时另一只手将脖饰贴在{Name}的阴茎上，上下移动着，每次装饰品触碰到敏感的龟头，都会让{Name}的呼吸变得急促。
1035,713,0,high_1,{Name}将{TargetName}的脖饰解下后对折，形成一个厚实的带状物，然后用它包裹住自己的阴茎，在{TargetName}羞涩却又好奇的目光中缓慢撸动，享受着间接的亲密接触。
1036,713,0,high_1,{TargetName}微微低头，让自己的脖饰垂下一点，形成一个小小的空间，引导{Name}将阴茎插入其中，然后用下巴轻轻压住脖饰，增加摩擦的紧密度，眼神中带着取悦{Name}的决心。
1037,713,0,high_1,{Name}的双手轻握着{TargetName}的肩膀，将她稍微拉近，然后将自己的阴茎插入她脖饰的褶皱中，缓慢地抽送着，每次动作都让脖饰上的装饰品轻触{TargetName}的皮肤，引起她一阵微微的战栗。
1038,713,0,high_1,{TargetName}将自己的脖饰调整成松散的状态，让它垂在胸前，然后引导{Name}将阴茎插入脖饰与自己胸口之间的空隙，随着{Name}的动作，脖饰轻轻摩擦着她敏感的乳尖，让她忍不住咬住下唇。
1039,713,0,high_1,{Name}轻轻拉动{TargetName}脖饰上垂下的部分，使其绷紧贴在她的颈部，然后将自己的阴茎沿着脖饰的边缘来回滑动，时不时擦过她的锁骨，引得她微微颤抖，却不敢改变姿势。
1040,713,0,high_1,{TargetName}双手握住自己脖饰的两端，在{Name}的阴茎周围轻轻缠绕，形成一个松散的螺旋，然后缓慢地上下移动，脖饰上不同质地的部分依次刺激着敏感的柱身，带来层层递进的快感。
1041,713,0,high_1,{Name}的手指轻轻抚过{TargetName}的脖颈，将她的脖饰微微提起，在她肌肤与脖饰之间的缝隙中插入自己的阴茎，缓慢抽送着，每次龟头擦过她敏感的皮肤，都让她全身微微颤抖。
1042,713,0,high_1,{TargetName}解下自己的脖饰，先是羞涩地轻吻了一下上面的装饰，然后才小心翼翼地将它展开成一条线状，沿着{Name}阴茎的脉络缠绕，尤其重点刺激最敏感的冠状沟部位。
1043,713,0,high_1,{Name}让{TargetName}保持戴着脖饰的姿态，自己则将阴茎沿着脖饰与她颈部接触的位置来回摩擦，感受着脖饰特有的质感和{TargetName}肌肤的温暖，给予了双重刺激的愉悦。
1044,713,0,high_1,{TargetName}微微侧头，让自己的脖饰形成一个适合插入的角度，引导{Name}将阴茎插入脖饰与自己脖子的缝隙，然后轻轻摆动头部，让脖饰能够更全面地刺激{Name}敏感的部位。
1045,713,0,high_1,{Name}的阴茎在{TargetName}的脖饰表面缓慢移动，每次龟头划过装饰物时，都会让装饰轻轻晃动，发出细微的声响，这种视觉和听觉的双重刺激让两人都不由自主地加重了呼吸。
1046,713,0,high_1,{TargetName}双手捧着自己已经解下的脖饰，小心地在{Name}的阴茎上缠绕出一个特殊的形状，脖饰上不同部位的材质同时刺激着不同敏感区域，她则专注地观察着{Name}的反应调整手法。
1047,713,0,high_1,{Name}轻抚{TargetName}的后颈，让她微微前倾，然后将自己的阴茎插入她脖饰后方与皮肤之间的缝隙，缓慢抽送着，每次动作都让脖饰轻轻摩擦她敏感的喉结，引起她一阵轻微的呻吟。
1048,713,0,high_1,{TargetName}将自己的脖饰稍微调整松紧度，让它半紧地贴在颈部，形成一个适合{Name}阴茎插入的通道，然后用手指辅助引导，确保每次抽送都能带给{Name}最大的愉悦。
1049,713,0,high_1,{Name}的双手轻握着{TargetName}的肩膀，将她微微拉近，同时将自己的阴茎插入她脖饰与锁骨之间的空隙，随着抽送的节奏，脖饰上的装饰品不时轻触她敏感的皮肤，让她忍不住轻轻颤抖。
