cid,behavior_id,adv_id,premise,context
1021,715,0,high_1,{Name}的手指轻抚{TargetName}的背部，阴茎则插入她上衣与后腰之间的缝隙，随着{Name}的动作，上衣轻轻摩擦着{TargetName}敏感的后背，让她忍不住微微拱起身体，无声地迎合着。
1022,715,0,high_1,{TargetName}将上衣的一部分轻轻卷起，用这团柔软的布料从{Name}的囊袋开始，缓慢向上移动到龟头，整个过程中她都紧张地咬着下唇，但眼神中却充满了想要取悦{Name}的渴望。
1023,715,0,high_1,{Name}的阴茎插入{TargetName}上衣与胸部之间的空隙，温软的触感让他忍不住加快了动作，{TargetName}则因为布料的摩擦而感到一阵阵酥麻，双手不自觉地抓紧了衣角，配合着{Name}的节奏。
1024,715,0,high_1,{TargetName}小心地将上衣下摆沿着{Name}阴茎的轮廓从根部到顶端缓慢滑动，布料的每一寸都与敏感的肌肤充分接触，她的动作虽然青涩但充满了细腻的关怀，眼神始终专注于{Name}的反应。
1025,715,0,high_1,{Name}将{TargetName}面对自己站立，阴茎在她上衣的前襟缓慢摩擦，每一次动作都让布料轻压在{TargetName}的胸前，带来奇妙的刺激，她的呼吸逐渐急促，双颊染上红晕，却始终保持着姿势。
1026,715,0,high_1,{TargetName}用上衣的不同部位轻触{Name}的阴茎，像在探索一样，试图找到最能让{Name}舒服的方式，当发现某处触碰让{Name}特别兴奋时，便重点关照那里，展现着自己的体贴。
1027,715,0,high_1,{Name}的阴茎在{TargetName}上衣与肩膀之间的空隙中滑动，每次抽送都让衣服微微移动，摩擦着{TargetName}的肌肤，她轻咬嘴唇，强忍着羞耻，眼神中却闪烁着隐秘的期待。
1028,715,0,high_1,{TargetName}将上衣的衣角轻轻含湿，然后用这湿润的布料包裹{Name}的龟头，轻柔地旋转按摩，时而抬眼观察{Name}的表情，确保自己的服务能带来最大的快感。
1029,715,0,high_1,{Name}握住{TargetName}的手，引导她用上衣的袖口从自己的囊袋开始，缓慢地向上滑动到龟头，整个过程中{TargetName}都紧张得几乎忘记呼吸，但眼神中却充满了想要学习的专注。
1030,715,0,high_1,{TargetName}将上衣的一角折成三角形，用这块加厚的布料轻轻摩擦{Name}阴茎的每一处，从根部到头部，再从头部到根部，动作虽然生涩却充满了取悦的决心。
1031,715,0,high_1,{Name}的阴茎插入{TargetName}上衣的领口与颈部之间的空隙，温暖的肌肤和柔软的布料同时刺激着敏感的部位，{TargetName}因为这种亲密接触而全身微微发抖，脸上泛起羞涩的红晕。
1032,715,0,high_1,{TargetName}双手捧起上衣的下摆，形成一个柔软的通道，引导{Name}将阴茎插入其中，然后开始轻轻摇晃身体，让布料以不同的角度和力度摩擦着敏感的部位，眼神中充满了服务的热忱。
1033,715,0,high_1,{Name}的手指轻扯{TargetName}上衣的褶皱，阴茎在布料表面缓慢滑动，每一次摩擦都让{TargetName}感受到衣服与身体之间的微妙变化，她的呼吸逐渐急促，眼神中既有羞耻又有好奇。
1034,715,0,high_1,{TargetName}小心翼翼地用上衣的领口包裹住{Name}的龟头，柔软的布料轻轻摩擦着最敏感的部位，她的手指在外侧轻轻按压，模拟着吮吸的动作，眼神中充满了取悦{Name}的渴望。
1035,715,0,high_1,{Name}的阴茎在{TargetName}上衣的褶皱处来回抽动，布料的纹理给予了特殊的刺激，{TargetName}看着自己珍爱的衣服被如此对待，眼神中既有羞耻又有隐秘的兴奋。
1036,715,0,high_1,{TargetName}将上衣的下摆卷起一小部分，形成一个环状，引导{Name}将阴茎穿过，然后开始缓慢旋转身体，让布料以不同的角度摩擦着敏感的柱身，脸上带着专注而羞涩的表情。
1037,715,0,high_1,{Name}的手指轻轻抚过{TargetName}的脸颊，然后才将阴茎插入她上衣与腋下的缝隙，温热的皮肤和柔软的布料夹击着敏感的部位，让{Name}发出满足的叹息，{TargetName}则因这亲密接触而浑身泛红。
1038,715,0,high_1,{TargetName}双手紧握上衣的一角，轻轻包裹住{Name}的阴茎，开始有节奏地上下移动，布料的摩擦声与{TargetName}急促的呼吸声交织在一起，她的眼神中充满了对{Name}的专注和崇拜。
1039,715,0,high_1,{Name}的阴茎沿着{TargetName}上衣的侧缝缓慢滑动，每一次移动都让布料微微变形，贴合着{TargetName}的身体轮廓，她咬着下唇，强忍着羞耻，却又忍不住感受着这种特别的亲密。
1040,715,0,high_1,{TargetName}小心地将上衣的一部分纂成团状，轻轻包裹住{Name}的龟头，用布料的不同质地刺激着最敏感的部位，同时手指在外侧轻柔地揉捏，眼神中既有探索又有取悦的决心。
1041,715,0,high_1,{Name}将{TargetName}的上衣轻轻掀起一角，阴茎插入到布料与她肚脐周围的肌肤之间，随着{Name}的动作，上衣轻轻摩擦着{TargetName}敏感的腹部，让她忍不住微微颤抖，却又不愿退缩。
1042,715,0,high_1,{TargetName}将上衣下摆的两角捏在一起，形成一个临时的通道，引导{Name}将阴茎插入其中，然后开始轻轻挤压旋转，布料的每一次变形都给予{Name}不同的刺激，她的眼神始终关注着{Name}的表情变化。
1043,715,0,high_1,{Name}的阴茎贴在{TargetName}上衣的前襟，随着呼吸的节奏缓慢摩擦，布料的细微变化带给双方不同的感受，{TargetName}紧张地咬着下唇，眼神却始终不敢离开{Name}的动作。
1044,715,0,high_1,{TargetName}用上衣的下摆轻轻托起{Name}的囊袋，让阴茎得以完全暴露，然后才用布料自下而上地划过整个柱身，最后在龟头处画着小圈，每一个动作都精准而轻柔，展现着{TargetName}的细心和学习能力。
1045,715,0,high_1,{Name}的手指缠绕着{TargetName}上衣的褶皱，轻轻拉动，使布料在{TargetName}身上微微移动，同时将自己的阴茎贴在衣服表面摩擦，每次摩擦都让褶皱轻扯{TargetName}的肌肤，引起她轻微的战栗。
1046,715,0,high_1,{TargetName}将上衣的一角含在嘴里，使之变得湿润，然后才羞涩地将这湿漉漉的布料贴在{Name}的龟头上，轻轻旋转按摩，湿润的触感和{TargetName}的温度让{Name}感受到了特别的刺激。
1047,715,0,high_1,{Name}将{TargetName}轻轻环抱，阴茎插入到她上衣与后背之间的空隙，温暖的肌肤和柔软的布料同时刺激着敏感的部位，{TargetName}因为这种包围式的亲密接触而全身微微发抖，却又不由自主地向后贴近。
1048,715,0,high_1,{TargetName}将上衣的两层布料分开，创造一个特殊的夹层，引导{Name}将阴茎插入其中，然后用手指在外侧轻轻按压，每一次触碰都能感受到{Name}的跳动，她的眼神中充满了既害羞又好奇的复杂情绪。
1049,715,0,high_1,{Name}的手指轻抚{TargetName}的头发，另一只手将自己的阴茎贴在她上衣的肩部，缓慢地前后移动，布料的摩擦声与{TargetName}急促的呼吸声交织在一起，她的眼神中既有羞涩又有隐秘的期待。
