cid,behavior_id,adv_id,premise,context
1021,723,0,sys_0,{Name}将{TargetName}抱起，让她的双腿环绕自己的腰部，然后将阴茎插入她裤子与腿部接触的缝隙中，随着{Name}的顶弄，裤子的布料不断摩擦着两人的敏感部位，{TargetName}则轻咬下唇，抑制着自己的喘息。
1022,723,0,sys_0,{TargetName}双手握住自己裤子的边缘，先是轻轻亲了亲布料，然后才将这片带着她气息的布料覆在{Name}的阴茎上，伴随着轻柔的上下移动，她的眼神中充满了对{Name}的崇拜和服务的决心。
1023,723,0,sys_0,{Name}示意{TargetName}将双腿并拢，自己则从后方将阴茎插入她的大腿与裤子形成的夹缝中，随着抽送的动作，裤子的布料既摩擦着{Name}的肉棒，也刺激着{TargetName}大腿内侧的敏感肌肤。
1024,723,0,sys_0,{TargetName}轻轻拉开自己裤子的一侧，创造出一个微小的空间，然后引导{Name}将阴茎的前端插入其中，她的手指隔着布料按压着龟头，时轻时重，掌控着{Name}的快感节奏。
1025,723,0,sys_0,{Name}的手指勾住{TargetName}裤子的腰带，轻轻拉动，使裤子在{TargetName}身上微微移动，同时将自己的阴茎贴在裤子表面摩擦，每次拉动都让裤子与{TargetName}的肌肤产生微妙的摩擦，引起她轻微的战栗。
1026,723,0,sys_0,{TargetName}跪在{Name}面前，用自己的裤子前部轻轻包裹{Name}的阴茎，然后用双手隔着布料按摩，时而用指尖轻点，时而用掌心温柔地包裹，脸上带着专注而羞涩的表情。
1027,723,0,sys_0,{Name}抚摸着{TargetName}被裤子包裹的臀部，然后将阴茎插入裤腰与她的臀部之间的缝隙，缓慢抽送着，{TargetName}则配合地微微扭动腰肢，让裤子的布料能够更好地摩擦{Name}的肉棒。
1028,723,0,sys_0,{TargetName}听从{Name}的指示，双腿微微分开，裤子布料绷紧，然后引导{Name}的阴茎在自己的裤子与大腿接触的区域滑动，每次摩擦都让{TargetName}的皮肤通过布料感受到{Name}的热度。
1029,723,0,sys_0,{Name}轻轻抬起{TargetName}的一条腿，将自己的阴茎插入她大腿内侧与裤子之间的空隙，在这个隐秘而紧凑的空间中缓慢抽送，裤子的布料随着动作不断摩擦着两人的敏感部位。
1030,723,0,sys_0,{TargetName}用手捏住自己裤子的一部分，形成一个褶皱，然后用这个特殊的褶皱轻轻包裹{Name}的龟头，手指通过布料传递着不同的力度和压力，寻找着最能让{Name}舒服的方式。
1031,723,0,sys_0,{Name}的阴茎沿着{TargetName}裤子的缝线慢慢移动，感受着不同纹理的变化，{TargetName}则紧张地观察着自己的裤子被{Name}的前液沾湿的全过程，眼神中既有羞耻又有隐秘的兴奋。
1032,723,0,sys_0,{TargetName}双手握住自己裤子的一角，用布料轻轻摩擦{Name}的囊袋，然后再慢慢上移到柱身和龟头，整个过程中她都小心翼翼地控制着力度，时不时抬头观察{Name}的表情变化。
1033,723,0,sys_0,{Name}轻抚{TargetName}的腰际，将她的裤子稍微向下拉开一点空隙，然后将自己的阴茎插入这个暧昧的缝隙中，缓慢抽送着，{TargetName}则配合地微微调整站姿，增强摩擦的效果。
1034,723,0,sys_0,{TargetName}羞涩地用手指将裤子的一部分布料捏出褶皱，然后小心翼翼地用这些有质感的褶皱摩擦{Name}阴茎的前端，指尖隔着布料感受着{Name}的脉动，眼神中充满了专注和好奇。
1035,723,0,sys_0,{Name}将{TargetName}的一条腿抬起，让她的裤子在大腿与小腿之间绷紧，然后将自己的阴茎插入裤子与膝窝形成的缝隙中，每次抽送都让裤子的布料摩擦着{TargetName}敏感的膝盖后侧。
1036,723,0,sys_0,{TargetName}轻轻转动身体，让{Name}的阴茎能够接触到自己裤子的不同部位，从柔软的内侧到略微粗糙的外侧，每一处都带给{Name}不同的触感，{TargetName}则专注地观察着{Name}的反应调整自己的动作。
1037,723,0,sys_0,{Name}示意{TargetName}将裤子往上提一些，使其紧贴她的腿部，然后将阴茎插入裤子下摆与{TargetName}小腿之间的空隙，随着{Name}的动作，裤子的布料轻轻摩擦着{TargetName}的小腿肚，让她忍不住发出轻微的喘息。
1038,723,0,sys_0,{TargetName}小心地用裤子布料的边缘勾勒着{Name}阴茎的轮廓，从根部到顶端，然后才大胆地用裤子内侧最柔软的部分轻轻包裹住龟头，轻柔地旋转着，眼神中充满了取悦{Name}的渴望。
1039,723,0,sys_0,{Name}拉住{TargetName}裤子的裤带，轻轻调整角度，然后将自己的阴茎插入裤带与{TargetName}腰部之间的缝隙，随着抽送，裤带时松时紧地摩擦着肉棒，{TargetName}则配合地微微晃动腰肢，增强刺激效果。
1040,723,0,sys_0,{TargetName}俯身让{Name}的阴茎能够在自己裤子的表面自由移动，同时她的手指隔着布料时而轻按，时而轻抚，时而用指尖轻点龟头，全方位地服务着{Name}，脸上带着专注而羞涩的表情。
1041,723,0,sys_0,{Name}将{TargetName}揽入怀中，让她背对着自己，同时将阴茎插入她裤子后腰与臀部之间的缝隙，缓慢地抽送着，每次动作都让裤子微微摩擦{TargetName}的臀缝，带来奇特的刺激。
1042,723,0,sys_0,{TargetName}双手捏住自己裤子的一角，先是羞涩地将脸贴在布料上感受了一下自己的体温，然后才将这片温暖的布料覆在{Name}的阴茎上，用手指隔着布料描绘着{Name}肉棒的轮廓，眼神中充满了崇拜和服从。
1043,723,0,sys_0,{Name}的阴茎在{TargetName}裤子的侧缝处来回滑动，留下湿润的痕迹，{TargetName}看着自己的裤子被一点点沾湿，既感到羞耻又有一种难以言喻的兴奋，手指无意识地抚摸着裤子上{Name}留下的印记。
1044,723,0,sys_0,{TargetName}用裤子的腰带部分轻轻托起{Name}的囊袋，让阴茎得以完全展现，然后才用裤子的边缘自下而上地划过整个柱身，最后在龟头处画着小圈，每一个动作都精准而轻柔，展现着{TargetName}的细心和技巧。
1045,723,0,sys_0,{Name}让{TargetName}保持站立姿势，然后将阴茎插入她裤子与大腿根部的缝隙中，缓慢摩擦着，裤子的布料随着{Name}的动作轻轻拉扯{TargetName}的腿部肌肤，{TargetName}则保持着姿势，默默承受着这种特殊的亲密接触。
1046,723,0,sys_0,{TargetName}跪坐在{Name}面前，将自己的裤子前部轻轻贴在{Name}的阴茎上，然后俯身用嘴唇隔着裤子亲吻{Name}的龟头，柔软的唇瓣透过裤子的织物传递着温度和湿度，给予{Name}一种朦胧而深邃的刺激。
1047,723,0,sys_0,{Name}轻抚{TargetName}的大腿，然后将她的裤子向一侧轻轻拉开，创造出一个紧贴肌肤的空间，将自己的阴茎插入其中，享受着裤子内侧残留的{TargetName}体温和气息，{TargetName}则羞涩地看着自己的贴身衣物被如此对待。
1048,723,0,sys_0,{TargetName}小心翼翼地用裤子内侧擦拭{Name}阴茎顶端渗出的液体，然后将沾染了{Name}气息的那部分裤子紧贴自己的肌肤，微微扭动腰肢让{Name}可以看到这种暧昧的动作，这种无声的暗示让{Name}的欲望更加高涨。
1049,723,0,sys_0,{Name}将{TargetName}的手引导至自己的阴茎，然后将{TargetName}的裤子布料覆盖在两人相连的手上，随着{TargetName}的撸动，裤子的内外两面同时刺激着{Name}敏感的部位，带来层层叠加的快感体验。
