cid,behavior_id,adv_id,premise,context
1040,axillajob,0,sys_0,{TargetName}的腋窝已经因为长时间的摩擦变得异常敏感，每一次{Name}的阴茎滑过都像是一道细微的电流，让她不由自主地轻轻战栗，但她还是坚持着自己的姿势，希望能给{Name}带来更多的快感。
1041,axillajob,0,sys_0,随着{Name}的动作越来越急促，{TargetName}能感觉到自己腋下的肌肤因为持续的摩擦而变得发热，那种持续的刺激让她的神经变得异常敏感，甚至开始影响到她的呼吸和心跳。
1042,axillajob,0,sys_0,{TargetName}注意到{Name}的眼睛紧盯着她的腋窝，那里现在已经变成了欲望的焦点，这种认知让她既感到羞耻又有些兴奋，她轻轻地调整姿势，让{Name}的视线能够更清晰地捕捉到自己腋下与阴茎接触的每一个细节。
1043,axillajob,0,sys_0,长时间的腋交让{TargetName}的手臂开始感到轻微的酸痛，但看到{Name}沉浸在快感中的表情，她还是坚持着，甚至尝试着变换不同的角度和力度，希望能给{Name}带来新的刺激。
1044,axillajob,0,sys_0,{TargetName}的腋窝已经完全被{Name}的前液濡湿，透明的液体在灯光下闪烁着微弱的光芒，湿滑的触感让每一次摩擦都伴随着细微的水声，这种声音让{TargetName}的脸颊不由得染上一层薄红。
1045,axillajob,0,sys_0,随着时间的推移，{TargetName}开始尝试着主动控制自己腋下的肌肉，有时轻轻收紧，有时完全放松，这种变化带给{Name}的阴茎不同的刺激，她能从{Name}的表情变化中看出自己的努力正在得到回报。
1046,axillajob,0,sys_0,{TargetName}发现自己的腋窝在长时间的摩擦后变得异常敏感，甚至开始从这种接触中获得一种奇特的快感，这个发现让她既惊讶又好奇，她开始更加主动地配合{Name}的动作，同时也在探索自己身体的新可能。
1047,axillajob,0,sys_0,当{Name}的阴茎在{TargetName}腋下的动作变得越来越激烈时，{TargetName}能感受到一种前所未有的亲密感和连接，仿佛她的身体正在成为{Name}快乐的延伸，这种感觉既陌生又亲密，让她不由得想要给予更多。
1048,axillajob,0,sys_0,{TargetName}注意到{Name}的呼吸变得越来越急促，动作也越来越快，她知道{Name}即将达到高潮，这种认知让她的心跳也不由自主地加速，她轻轻收紧手臂，让腋下形成一个更加紧致的空间，希望能给{Name}带来最后的冲击。
1049,axillajob,0,sys_0,长时间的腋交让{TargetName}对这个过程已经变得熟悉而自然，她能够精确地控制自己腋下的力度和角度，让{Name}的每一次抽插都能达到最佳的效果，这种技巧的掌握让她感到一种奇特的成就感和满足。
