cid,behavior_id,adv_id,premise,context
1027,handjob,0,CVP_A2_A|70_G_6,{TargetName}熟练地使用双手，一手握住{Name}阴茎的根部上下滑动，另一手则集中在敏感的龟头部位打着圈。\n她的动作充满了技巧性和艺术感，既有主次分明的侧重点，又有整体协调的节奏感，每一次触碰都能引发最大的快感。\n{Name}全身的肌肉都在这种极致的刺激下紧绷，脚趾因快感而蜷曲，阴茎在她手中硬如铁石，前液不断涌出，几乎随时都会达到极限。
1028,handjob,0,CVP_A2_A|70_G_6,{TargetName}的手法宛如魔术，她知道如何在{Name}即将达到顶点时适时减缓动作，又在快感稍退时立刻加强刺激。\n她的手指灵活地变换着角度和力度，每一次触碰都像是经过精心计算，引发最强烈的反应。\n{Name}的意识已经模糊，全身的感官都集中在被她爱抚的部位，快感一波接一波，每一次都更加强烈，让他不断发出无法控制的呻吟和喘息。
1029,handjob,0,CVP_A2_A|70_G_6,{TargetName}运用她惊人的技巧，手指如同蛇一般缠绕着{Name}的阴茎，每一次移动都带着完美的摩擦和刺激。\n她能够精确地控制每一个动作，指尖偶尔刻意地刺激系带部位，同时手掌保持着完美的套弄节奏，带来双重快感。\n{Name}的腰部不自觉地挺动，配合着她的节奏，快感如烟花般在体内爆炸，阴茎在她手中颤抖不已，每一秒都是难以言喻的极致享受，让他完全迷失在这场感官盛宴中。
1030,handjob,0,CVP_A2_G_E_1,怀着一丝好奇与迷茫，{TargetName}小心翼翼地握住{Name}的阴茎，她的指尖微微颤抖，似乎不确定该如何继续。\n随着{Name}的轻声引导，她慢慢找到了节奏，手上的动作逐渐变得流畅，而自己心中那份说不清道不明的悸动也愈发强烈。
1031,handjob,0,CVP_A2_G_E_1,{TargetName}红着脸握住{Name}硬挺的阴茎，生涩地上下撸动着。\n她不明白为何自己会答应这样亲密的请求，但看到{Name}因自己的动作而舒服地叹息时，心中竟泛起一丝莫名的满足和期待。
1032,handjob,0,CVP_A2_G_E_1,思慕中的{TargetName}小心翼翼地服务着{Name}，她纤细的手指环绕着他硬挺的柱身，试探性地变换着力道和节奏。\n当{Name}发出满足的呻吟时，她既感到羞涩又有一丝隐秘的喜悦，这种矛盾的情绪让她更加专注于手上的动作。
1033,handjob,0,CVP_A2_G_E_1,{TargetName}有些犹豫地握住{Name}的阴茎，回想着曾经看过的知识，尝试着让他舒服。\n她不时偷瞄{Name}的表情，当看到他因为自己的动作而满足时，内心涌现出一种奇怪的温暖，促使她更加努力地取悦他。
1034,handjob,0,CVP_A2_G_E_1,带着初恋般懵懂的心情，{TargetName}握住{Name}挺立的欲望，轻柔地上下滑动。\n她感受着手中的温度和搏动，心跳不自觉地加速，一种前所未有的亲密感在两人之间悄然滋生，让她既紧张又隐隐期待。
1035,handjob,0,CVP_A2_G_E_1,{TargetName}小心翼翼地用双手环绕着{Name}的阴茎，模仿着他示范的动作缓慢撸动。\n她不敢直视他的眼睛，却又忍不住想看他的反应，这种矛盾的心情让她的手心微微发汗，却莫名不想停下这个让两人都感到愉悦的动作。
1036,handjob,0,CVP_A2_G_E_1,怀着一丝隐秘的憧憬，{TargetName}轻轻握住{Name}勃起的阴茎，她的动作虽然生疏但充满了专注。\n每当{Name}因她的触碰而轻颤时，她心中就泛起一阵难以名状的甜蜜，促使她更加细致地探索着如何让他感到舒适。
1037,handjob,0,CVP_A2_G_E_1,{TargetName}带着初学者的谨慎握住{Name}的硬挺，她的手指柔软而温暖，小心翼翼地上下移动。\n看到{Name}因自己的服务而享受的表情，她既感到莫名的骄傲又有些羞涩，这复杂的情绪让她的脸颊微微泛红，手上的动作却越发专注。
1038,handjob,0,CVP_A2_G_E_1,在{Name}的耐心引导下，{TargetName}渐渐掌握了手交的技巧，她的指尖偶尔轻划过敏感的顶端，引发{Name}一阵轻颤。\n她不明白为何自己会如此在意他的反应，但每当看到他因自己的动作而满足时，心中就充满了一种莫名的喜悦和成就感。
1039,handjob,0,CVP_A2_G_E_1,{TargetName}微微低着头，专注地为{Name}服务，她纤细的手指灵活地上下套弄，时而轻时而重地变换着力道。\n尽管动作还有些青涩，但她内心深处涌动着一股想要取悦他的强烈欲望，这种感觉让她既困惑又沉醉。
1040,handjob,0,CVP_A2_G_E_2,意识到自己对{Name}的情感，{TargetName}红着脸为他提供手部服务，她的动作虽然害羞却充满了隐藏的爱意。\n每次触碰都像是一次无声的告白，她小心翼翼地观察着{Name}的反应，希望能通过这亲密的举动传达自己尚未说出口的心意。
1041,handjob,0,CVP_A2_G_E_2,怀着暗恋的心情，{TargetName}温柔地握住{Name}的阴茎，细致地感受着手中的每一次脉动。\n她的手法虽不熟练，却因满怀心意而格外专注，每一次轻抚和撸动都包含着她不敢表达的爱慕，期望能通过这种方式被他察觉。
1042,handjob,0,CVP_A2_G_E_2,{TargetName}认真地为{Name}手淫，她的掌心温暖而柔软，手指灵巧地围绕着硬挺的柱身上下滑动。\n尽管她已知晓自己的心意，却依然害怕直视他的眼睛，生怕被看穿那份超越友谊的感情，只能通过这样的亲密接触来表达自己的爱慕。
1043,handjob,0,CVP_A2_G_E_2,已经确认了自己情感的{TargetName}小心翼翼地抚弄着{Name}的欲望，她的动作既温柔又充满了隐藏的热情。\n每当{Name}因她的触碰而舒服地低吟时，她的心跳就不由自主地加速，这种反应让她既紧张又期待，希望这样的亲密能让他察觉自己的感情。
1044,handjob,0,CVP_A2_G_E_2,{TargetName}用双手包裹着{Name}的硬挺，轻柔而有节奏地上下滑动，她的每一个动作都透露着未言明的爱意。\n她时而偷看{Name}的表情，又害羞地移开视线，心中渴望着有一天能坦率地表达自己的感情，而不只是通过这样隐晦的方式。
1045,handjob,0,CVP_A2_G_E_2,带着恋慕之情，{TargetName}专注地为{Name}提供手部服务，她的手指灵活地围绕着他的敏感处轻轻划圈。\n每当他因她的触碰而颤抖时，她心中就涌起一股甜蜜的满足感，但随即又担心这样的亲密会让她无法掩饰自己日益增长的情感。
1046,handjob,0,CVP_A2_G_E_2,{TargetName}怀着隐藏的爱意，小心翼翼地握住{Name}的阴茎，用恰到好处的力道上下套弄。\n她的指尖偶尔轻触最敏感的部位，引得{Name}发出舒服的叹息，这些细微的反应让她心跳加速，既希望他能察觉自己的心意，又害怕被拒绝的可能。
1047,handjob,0,CVP_A2_G_E_2,恋慕中的{TargetName}全神贯注地为{Name}服务，她的手法虽然不够熟练，却因真心实意而格外动人。\n她时而调整力道和速度，仔细观察着{Name}的反应，希望能找到最能取悦他的方式，通过这种无言的奉献来表达自己深藏的情感。
1048,handjob,0,CVP_A2_G_E_2,{TargetName}微微咬着下唇，专心致志地为{Name}手淫，她的动作虽然有些羞涩但充满了温柔。\n当{Name}因为她的服务而发出满足的声音时，她的心中泛起一阵甜蜜的涟漪，这种被需要的感觉让她更加确信自己对他的情感，却还不敢贸然表白。
1049,handjob,0,CVP_A2_G_E_2,怀着无法言说的爱慕，{TargetName}小心地握住{Name}硬挺的阴茎，她的动作既轻柔又充满了隐藏的热情。\n她的指尖时而划过敏感的顶端，时而轻抚着柱身，每一次触碰都像是一次无声的告白，期望有朝一日能够鼓起勇气，将这份情感真正说出口。
1050,handjob,0,CVP_A2_G_E_3,作为恋人的{TargetName}甜蜜地握住{Name}的阴茎，她的动作既熟练又充满爱意，时而俏皮地变换节奏和力道。\n她直视着{Name}的眼睛，脸上洋溢着幸福的微笑，享受着这种只属于恋人之间的亲密时刻，毫不掩饰自己想要取悦爱人的热情。
1051,handjob,0,CVP_A2_G_E_3,{TargetName}温柔地为恋人{Name}手淫，她的掌心温暖而柔软，手指灵活地上下滑动，时而轻抚敏感的顶端。\n看到爱人因自己的服务而露出享受的表情，她内心充满了甜蜜的满足感，忍不住凑上前去索要一个充满爱意的亲吻。
1052,handjob,0,CVP_A2_G_E_3,恋爱中的{TargetName}热情地服务着{Name}，她的手法既灵巧又充满感情，每一次触碰都像是在用行动诉说着自己的爱意。\n她时而加快速度，时而放慢节奏，看着{Name}因自己的动作而沉醉的表情，心中涌起一阵幸福的浪潮。
1053,handjob,0,CVP_A2_G_E_3,{TargetName}微笑着用双手环绕着恋人的硬挺，灵巧的手指富有技巧地上下套弄，时而轻捏，时而轻抚。\n她与{Name}深情对视，眼中满是热恋中的甜蜜与幸福，享受着这种能够取悦爱人的亲密时刻，偶尔还会调皮地轻吻他的脸颊。
1054,handjob,0,CVP_A2_G_E_3,恋人{TargetName}亲昵地为{Name}提供手部服务，她的动作充满了熟悉与默契，每一次触碰都恰到好处。\n她时而轻声询问{Name}的感受，调整着自己的节奏和力道，两人之间那种甜蜜的互动让这次服务变得格外动人。
1055,handjob,0,CVP_A2_G_E_3,{TargetName}温柔地握住恋人的阴茎，充满爱意地上下撸动，她的指尖时而轻划过敏感的部位，引发{Name}一阵愉悦的颤抖。\n看到爱人因自己的服务而满足的表情，她心中充满了幸福感，忍不住低语着甜蜜的情话，让这次亲密的时刻更加难忘。
1056,handjob,0,CVP_A2_G_E_3,热恋中的{TargetName}全心全意地为{Name}手淫，她的手法既娴熟又充满感情，每一次触碰都带着满满的爱意。\n她时而加快速度，时而放慢节奏，与恋人之间心有灵犀的互动让两人都沉浸在这甜蜜的亲密时刻。
1057,handjob,0,CVP_A2_G_E_3,{TargetName}笑盈盈地握住恋人的硬挺，灵活的手指上下滑动，时而轻柔，时而有力。\n她时不时与{Name}交换一个充满爱意的眼神或是轻吻，两人之间那种甜蜜的氛围让这次手部服务变得格外美好。
1058,handjob,0,CVP_A2_G_E_3,恋人{TargetName}体贴地为{Name}服务，她的手法既温柔又富有技巧，每一次触碰都充满了对爱人的疼爱。\n看到{Name}因自己的动作而舒服地叹息，她心中涌起一阵甜蜜的满足感，忍不住轻声询问他的感受，希望能带给他最完美的体验。
1059,handjob,0,CVP_A2_G_E_3,{TargetName}带着恋人间的亲昵握住{Name}的阴茎，她的动作既自然又充满感情，指尖轻巧地滑过每一处敏感的部位。\n两人之间那种默契和温情让这次亲密的服务变得格外动人，她时而调皮地变换节奏，享受着能够取悦爱人的每一刻。
1060,handjob,0,CVP_A2_G_E_4,深爱{Name}的{TargetName}熟练而深情地握住爱侣的阴茎，她的手法既温柔又充满了无言的体贴，每一次触碰都渗透着多年来积累的默契。\n她能准确感知爱人的每一次微妙反应，轻松地找到最能让他舒服的节奏和力道，两人之间那种无需言语的亲密让这次服务变得格外美好。
1061,handjob,0,CVP_A2_G_E_4,{TargetName}用充满爱意的手指环绕着{Name}的硬挺，她的动作既自然又充满感情，多年的相处让她完全了解如何最大程度地取悦自己的爱人。\n她与{Name}深情对视，眼中满是那种历经风雨后更加坚定的爱，这种无声的交流让两人之间的连接比任何语言都更加深刻。
1062,handjob,0,CVP_A2_G_E_4,爱侣{TargetName}温柔地服务着{Name}，她的手法既娴熟又充满了理解，每一次触碰都恰到好处，展现出她对爱人身体的熟悉与尊重。\n她能从{Name}最微小的表情变化中读懂他的感受，并相应地调整自己的节奏和力道，这种心有灵犀的互动让两人都沉浸在爱的温暖中。
1063,handjob,0,CVP_A2_G_E_4,{TargetName}深情地握住爱侣的阴茎，她的动作中既有熟练的技巧，又蕴含着深厚的情感，指尖轻柔地划过每一处敏感点。\n看到{Name}因自己的服务而满足的表情，她心中涌起一阵温暖的幸福感，这种能够完美理解并取悦对方的能力是他们深厚感情的见证。
1064,handjob,0,CVP_A2_G_E_4,真挚相爱的{TargetName}全心全意地为{Name}手淫，她的每一个动作都流露出对爱人的珍视与体贴，指尖轻巧地掌握着最恰当的力道和节奏。\n两人之间那种历经岁月沉淀的默契让一切都变得水到渠成，无需言语便能感受到彼此灵魂深处的连接。
1065,handjob,0,CVP_A2_G_E_4,{TargetName}温柔地握住爱侣的硬挺，她的手法既熟练又体贴，每一次触碰都带着那种只有深度相知的人才能给予的安心与舒适。\n她能准确把握{Name}每一次呼吸的变化，灵活地调整自己的动作，这种只属于他们之间的亲密默契让两人同时感到幸福而满足。
1066,handjob,0,CVP_A2_G_E_4,爱侣{TargetName}深情地为{Name}服务，她的手指灵巧地上下滑动，轻重缓急间展现出她对爱人身体的全面了解。\n两人之间那种穿越时光而愈发深厚的情感让这次亲密的服务变得格外动人，她能从{Name}最细微的反应中读懂他的需求，并给予最恰到好处的回应。
1067,handjob,0,CVP_A2_G_E_4,{TargetName}带着成熟而稳定的爱意握住{Name}的阴茎，她的动作既自然又充满了信任，指尖温柔地抚过每一处敏感的部位。\n看到爱人因自己的服务而舒适地微笑，她心中涌起一阵温暖的满足感，这种能够完美理解并满足对方的能力是他们坚定情感的最好证明。
1068,handjob,0,CVP_A2_G_E_4,深爱{Name}的{TargetName}体贴地为他手淫，她的手法既优雅又充满感情，每一次触碰都透露出那种历经考验后更加珍贵的亲密与理解。\n两人之间那种只言片语就能相互明白的默契让一切都变得格外美好，她能从{Name}最细微的表情变化中读懂他的愉悦，并相应地给予最完美的体验。
1069,handjob,0,CVP_A2_G_E_4,{TargetName}温柔而熟练地握住爱侣的硬挺，她的动作中既有技巧的娴熟，又有情感的深厚，指尖灵活地掌握着最恰当的节奏和力道。\n两人之间那种超越言语的默契和理解让这次亲密的服务变得格外动人，她能完美地捕捉{Name}每一次微妙的反应，并给予最贴心的回应。
1070,handjob,0,CVP_A2_G_E_-1,{TargetName}勉强服从上司{Name}的命令，握住他的阴茎进行手淫，她的动作虽然规范却明显带着不情愿。\n她避开与{Name}的眼神接触，脸上写满了隐忍的不满，手上保持着最基本的上下动作，只为尽快完成这个让她感到不舒服的任务。
1071,handjob,0,CVP_A2_G_E_-1,作为部下的{TargetName}面无表情地为{Name}提供手部服务，她的动作机械而生硬，仅仅是出于对上司命令的服从。\n她内心对这种越界行为充满抵触，却因为职场关系不得不执行，眼神中流露出明显的不满和轻微的抗议。
1072,handjob,0,CVP_A2_G_E_-1,{TargetName}紧抿着嘴唇，不情愿地握住上司{Name}的阴茎，她的手法生硬且缺乏热情，仅仅是按部就班地进行着上下撸动。\n她的眼神中充满了屈从的不甘，每一个动作都表达着她对这种违背意愿的命令的抗拒，却又不得不执行。
1073,handjob,0,CVP_A2_G_E_-1,被迫服从上司命令的{TargetName}克制着内心的不满，勉强为{Name}手淫，她的动作虽然准确但明显缺乏投入。\n她时不时皱起眉头，眼神中流露出对这种权力不对等的关系的反感，手上的动作只是最基础的敷衍，没有任何取悦的意图。
1074,handjob,0,CVP_A2_G_E_-1,{TargetName}带着明显的不情愿握住上司的阴茎，她的动作虽然表面上看起来服从，但每一次触碰都透露出她的抵触和不适。\n她刻意保持着心理距离，脸上写满了职场屈从的无奈，手上机械地重复着上下动作，内心却充满了对这种越界要求的抗拒。
1075,handjob,0,CVP_A2_G_E_-1,迫于上司压力的{TargetName}僵硬地为{Name}提供手部服务，她的触碰冷淡而疏离，明显是出于不得已而为之。\n她的眼神中混合着不满与无奈，手上的动作敷衍且缺乏技巧，只是最低限度地执行着这个让她感到不舒服的命令。
1076,handjob,0,CVP_A2_G_E_-1,{TargetName}面带隐忍地握住上司{Name}的阴茎，她的手法虽然规范但充满了抵触情绪，每一次触碰都透露出她的不情愿。\n她的目光固定在某处，刻意避开与{Name}的眼神接触，内心对这种越界的行为充满了反感，却因职场关系不得不屈从。
1077,handjob,0,CVP_A2_G_E_-1,被迫屈从的{TargetName}冷漠地为上司{Name}手淫，她的动作中透露出明显的不满与抗议，缺乏任何取悦的意愿。\n她的表情紧绷，眼神中流露出对这种利用职权的行为的谴责，手上的动作仅仅是在执行一项不得不完成的任务。
1078,handjob,0,CVP_A2_G_E_-1,{TargetName}带着屈从的不满握住{Name}的硬挺，她的手法刻意地生硬且缺乏热情，仅仅是应付性地上下滑动。\n她的眼神中充满了对这种强制行为的抗拒，却因为职场关系不得不执行，整个过程中都保持着明显的心理距离和不快。
1079,handjob,0,CVP_A2_G_E_-1,迫于上下级关系的{TargetName}勉强为{Name}提供服务，她的手上动作虽然符合要求，但整个人散发着明显的不情愿和抵触。\n她的表情冷淡，眼神中流露出对这种越界命令的不满，每一个动作都在无声地表达着她内心的抗议和不认同。
1080,handjob,0,CVP_A2_G_E_-2,信任上司的{TargetName}认真执行着{Name}的指令，她的手法虽然不熟练但充满了专业的态度，努力调整着力道和节奏以满足上司的需求。\n尽管这超出了正常工作范围，但她相信{Name}必有其考量，因此全神贯注地完成这项"特殊任务"，眼神中流露出对上司决定的理解与执行力。
1081,handjob,0,CVP_A2_G_E_-2,{TargetName}带着对上司的信赖握住{Name}的阴茎，她的动作虽有些迟疑但充满了专注，认真地遵循着{Name}的指导。\n她将这视为一种特殊的信任测试，眼神中流露出希望能够完美执行任务的决心，手法虽然生涩但态度专业而认真。
