cid,type_id,adv_id,premise,context
1006,action_part_w_orgasm_normal_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,懂得性知识的年幼{TargetName}整个人在那一瞬被自体内最深处炸开的钝重快感撼动，那快感如同一记重锤自腹底砸进骨髓，撼动了她整个稚嫩的腰腹。\n{womb}深深地痉挛开合，子宫口一沉一浮宛如无声吸吮，幼小的身子被顶得明显弹跳而起，稚气的腰肢弓成一道紧绷的弧，纤细的双腿绷直又痉挛。\n这一次完整的绝顶让好奇的她意识渐渐涣散，却仍带着探究的兴奋去品味这深处翻涌的浪潮，脸上浮起沉醉又懵懂的潮红。\n随着深处一波波的收缩，浓稠的爱液自幼嫩的缝隙缓缓涌出，量比小绝顶时更多。
1007,action_part_w_orgasm_normal_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,性事早已了然于心的{TargetName}那具青涩小小的身体忽地绷成一张满弓，深沉的快感自{womb}这一身体最深处翻腾而上，钝重地撼动着她整条腰腹与脊柱。\n她的子宫口一下下下沉又开合，仿佛饥渴地吸吮着什么，稚嫩的下腹反复痉挛紧缩，幼小的腰肢被这自骨盆底涌起的浪潮顶得高高拱起，纤细大腿痉挛夹紧。\n这是完整而典型的绝顶，好奇心旺盛的年幼少女意识开始朦胧，呼吸急促失序，却仍努力将这深处的钝重快感刻进记忆里。\n阴部悄然涌出大量爱液，将她幼嫩的腿间浸得湿漉漉的。
1008,action_part_w_orgasm_normal_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,未成年而满怀好奇的{TargetName}小小的身躯猛地一震，一股沉甸甸的深处快感如浪潮自体内最深处贯穿全身，钝重得如同重锤自腹底一路敲进骨髓。\n{womb}剧烈而有节奏地收缩痉挛，子宫口一开一合地下沉着仿佛吸吮，稚气的小腹反复深深抽动，纤细腰肢高高弓起后又颤颤地落下，幼嫩双腿绷直痉挛。\n这次绝顶完整而正常，年幼的她虽已懂得性事，意识却仍在这深沉的浪潮里渐渐模糊，带着探索的痴迷沉溺其中。\n更多的爱液自阴部汩汩溢出，浸湿了她稚嫩的腿根。
1009,action_part_w_orgasm_normal_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,对性充满探究欲的年幼{TargetName}整具娇躯在深处快感的冲击下明显弹跳了一下，那股钝重深沉的浪潮自{womb}翻涌而起，撼动了她整个稚嫩的腰腹。\n她的子宫口深深地下沉开合，一吸一吐宛如无声地吮咬，幼小的下腹一阵阵痉挛收缩，纤细的腰肢弓成紧绷的弧度，稚嫩大腿死死夹紧后又剧烈痉挛。\n这是一次完整强度的绝顶，好奇的她意识开始变得恍惚，却仍睁大着满是探索欲的眼睛去感受这身体最深处被彻底攻陷的滋味。\n阴部涌出的爱液比小绝顶时明显更多，顺着幼嫩腿缝缓缓淌落。
1010,action_part_w_orgasm_normal_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,已然成熟的{TargetName}整个身子猛地一弹，明明是发育得凹凸有致的成熟胴体，脑子里却还懵懵懂懂全然不懂这是什么。\n一股深沉钝重的快感自{womb}这一身体最深处如潮水般翻涌上来，像重锤自腹底一记记敲进骨髓，撼动了整个腰腹。\n{womb}强烈而有节奏地痉挛收缩着，子宫口一下下地下沉开合仿佛在贪婪地吸吮，下腹随之反复抽搐，成熟的腰肢高高弓起。\n丰腴的大腿痉挛似地夹紧，阴部涌出大量爱液，她茫然地睁大眼睛，完全不明白身体最深处为何会被这样的巨浪彻底贯穿。
1011,action_part_w_orgasm_normal_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,发育完好的{TargetName}颤抖着绷紧了成熟的身躯，她那副丰满的躯体早已是成年女性的模样，天真的神情里却写满了不解与惊惶。\n浓稠深沉的快感自{womb}翻卷而起，沉甸甸地自骨盆底部撼动着五脏六腑，一路漫过脊背直冲进脑髓，逼得她的腰身狠狠向上弓起。\n{womb}一阵阵剧烈地绞缩，子宫口开合吞吐着，小腹深处不住地抽搐紧缩，成熟的双腿绷得笔直又猛地夹拢。\n大量爱液自幽深的缝隙里淌出，她意识开始变得模糊，却依旧懵懂地不知这灭顶般的感觉究竟意味着什么，只能被这深处的巨浪一次次冲刷。
1012,action_part_w_orgasm_normal_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{TargetName}成熟的身体重重弹跳了一下，她的胴体丰腴而饱满，眼神却依旧懵懂无知，像个不谙世事的孩子般被这突如其来的感觉吓得慌乱。\n一记深远的钝重快感从{womb}最深处爆开，如自腹底炸起的闷雷震彻全身，把整个腰腹都撼得发麻。\n{womb}强烈而规律地痉挛着收缩，子宫口下沉着一开一合，仿佛在无意识地吸吮吞咽，下腹随之一波波抽动，饱满的臀腰高高抬起。\n她的大腿死死绞紧，汹涌的爱液顺着腿根流淌，成熟的面庞失神地泛起潮红，全然不懂身体最深处为何会被这样彻底攻陷而绝顶。
1013,action_part_w_orgasm_normal_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,身量早已长成的{TargetName}绷直了成熟的脊背，她拥有着成年女子丰盈的曲线，却对席卷而来的浪潮一无所知，只能茫然地承受。\n深沉厚重的快感自{womb}这最私密的核心处奔涌而出，像沉重的锤击自骨盆底一下下夯进骨缝，震得整个下腹翻搅。\n{womb}有力而有节奏地收缩绞紧，子宫口一沉一开地翕动，小腹反复深深抽搐，成熟的腰肢弓成一道深弧后又软落。\n丰润的双腿痉挛着夹拢，浓稠的爱液大量涌出浸湿了腿间，她意识渐渐涣散，懵懂的眼里盛满了不解，却仍被这深处涌来的完整绝顶彻底淹没。
1014,action_part_w_orgasm_normal_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{TargetName}成熟的身躯猛地一震，明明生着一副妖娆丰满的成年女体，那双圆睁的眼睛里却满是孩童般的迷惘与不知所措。\n一股沉甸甸的深处快感自{womb}最里处翻涌而起，如重物自腹腔深处轰然砸落，撼动着腰腹一路漫上脑海。\n{womb}剧烈而有节律地一阵阵痉挛收缩，子宫口下坠着开合吞吐，下腹不受控制地抽紧又松开，成熟的耻骨向上高高顶起。\n她修长的大腿绷紧后猛然夹合，大量爱液自深处溢出，呼吸急促而紊乱，成熟的她只能懵懂地颤抖着，不明白这贯穿全身的巨浪从何而来。

1015,action_part_w_orgasm_normal_A,0,CVP_A2_T|102_E_1,幼小的{TargetName}整个身子猛地向上一挺，一股深沉厚重的快感自她小腹最深处轰然炸开，如汹涌的浪潮般贯穿了整具稚嫩的娇躯。\n这是一次完完整整的正常绝顶，{womb}强烈而有节奏地痉挛收缩着，稚气的子宫口一沉一开仿佛在贪婪地吸吮，幼嫩的下腹随之反复抽搐，细嫩的腰肢高高弓起，纤细的大腿痉挛着死死夹拢。\n那沉甸甸的钝重快感像重锤自腹底一锤锤敲进骨髓，撼动着她整个幼小的腰腹，娇小的身体不受控制地弹跳颤栗着。\n稚气未脱的小脸涨得通红，圆溜溜的眼睛渐渐失了焦，意识开始一点点模糊却仍未被冲垮，一缕缕爱液顺着幼嫩的缝隙汩汩涌出，淋漓地浸湿了一大片。
1016,action_part_w_orgasm_normal_A,0,CVP_A2_T|102_E_1,深藏于体内最深处的{womb}猛然剧烈痉挛起来，一波完整而正常的绝顶浪潮自幼小的{TargetName}腹底翻涌而上，瞬间席卷了她的全身。\n那股钝重深沉的快感全然不同于集中在一点上的尖锐刺激，而是如同自骨盆底部直直撞进脊髓，撼动了她整个稚嫩的腰腹。\n{womb}一下下有力地收紧又松开，幼嫩的子宫口下沉着开合吸吮，小腹深处一阵阵抽搐紧缩，娇小的身子被顶得明显向上弹跳，细细的腰高高弓成一道弧线。\n幼嫩的双腿先是绷得笔直又骤然痉挛夹拢，小小的脚趾死死蜷缩，红扑扑的小脸上满是茫然失神，比小绝顶时更汹涌的爱液自娇嫩的缝里溢淌而下。
1017,action_part_w_orgasm_normal_A,0,CVP_A2_T|102_E_1,稚嫩的{TargetName}被一阵自身体最深处涌起的深沉快感彻底攫住，那快感如浪潮般层层贯穿了她幼小的全身。\n这是一场典型而完整的绝顶，{womb}猛烈地一缩一放，幼小的子宫口沉下去又张开宛如无声地吸吮着什么，稚气的下腹反复抽搐痉挛，纤细的腰肢弓成满弓，幼嫩的大腿根紧紧绞夹在一起。\n那种沉重钝闷的快意像自腹底翻搅上脊背，撼动着她小小的身躯让她明显地弹跳起来，细软的脚趾无力地蜷起。\n懵懂稚嫩的脸蛋绯红一片，意识在这完整的高潮里渐渐涣散模糊却还未被彻底冲垮，丰盈的爱液顺着幼嫩的缝隙一股股淌落，比先前更加汹涌淋漓。
1018,action_part_w_orgasm_normal_A,0,CVP_A2_T|102_E_1,一记深沉的绝顶自幼小的{TargetName}身体最深处轰然掀起，{womb}如被重锤击中般剧烈地痉挛收缩着，那厚重的快感浪潮瞬间漫过了她整具稚嫩的娇躯。\n这一次是完整正常强度的高潮，稚气的子宫口一沉一合仿佛吸吮，幼嫩的小腹一下下深深抽搐，细嫩的腰高高弓离，纤细的双腿痉挛着并拢夹紧，娇小的身子被自腹底涌上的快感顶得微微弹跳。\n那种自骨盆深处直撼脊髓的钝重感撞得她意识开始发懵模糊，圆溜溜的眼里蓄起一层水雾，稚嫩的脸蛋滚烫通红。\n汩汩的爱液比小绝顶时更多地自娇嫩的缝隙里涌溢而出，将下身濡得一片湿漉。
1019,action_part_w_orgasm_normal_A,0,CVP_A2_T|102_E_1,幼小的{TargetName}娇躯猛地一僵，随即被自最深处炸开的完整绝顶浪潮层层淹没，深沉厚重的快感如自腹底敲进骨髓般贯穿了她整个稚嫩的腰腹。\n{womb}强烈而富有节奏地痉挛抽搐着，幼嫩的子宫口一次次下沉开合仿佛贪婪吸吮，稚气的下腹反复紧缩，细软的腰肢弓成弧线又颤颤落下，纤细的大腿死死夹拢痉挛。\n那股沉甸甸的快意撼得她小小的身子明显地一弹一颤，稚嫩的脸涨得红透，圆眼失神迷茫，意识在这典型的高潮中渐渐模糊却仍勉强清醒。\n更为丰沛的爱液顺着幼嫩的缝隙潺潺流溢而下，将下身彻底浸得湿透。

1020,action_part_w_orgasm_normal_A,0,CVP_A2_T|103_E_1&high_1,娇小的{TargetName}整个身子猛地绷成一张紧弓，一股沉甸甸的钝重快感自她幼嫩身躯的最深处轰然炸开，如同重锤自腹底一记记敲进骨髓，撼动着尚未长开的整段腰腹。\n{womb}强烈而有节奏地痉挛收缩着，子宫口一沉一开仿佛在无声地吸吮，稚嫩的下腹随之反复抽搐紧缩，细细的腰肢高高弓起又无力地塌落下去。\n这是一次完整而典型的绝顶，稚气未脱的小脸涨得通红，圆溜溜的眼睛失了焦，天真的神情里透出被彻底攻陷的慌乱。\n幼嫩的大腿痉挛着死死夹紧，比先前更多的爱液自娇嫩的缝隙汩汩涌出，那深沉的快感一浪接一浪贯穿她小小的躯体。
1021,action_part_w_orgasm_normal_A,0,CVP_A2_T|103_E_1&high_1,才刚开始发育的{TargetName}猝然仰起脖颈，一阵厚重深远的快感自小腹最深处翻涌而起，那不是集中在一点的锐利刺激，而是自骨盆底直直撼进脊髓的钝重轰鸣，震得她整具娇小身体明显地弹跳了一下。\n{womb}一下一下地深沉痉挛，子宫口开合下沉宛如渴求般翕动，幼嫩的小腹深处一阵阵绞紧抽搐，纤瘦的腰高高弓起。\n这次绝顶来得完整而饱满，稚嫩的脸蛋泛起潮红，懵懂的眼神既惊慌又沉醉。\n她细嫩的双腿绷直又痉挛地夹拢，大量爱液顺着娇小的缝隙缓缓溢流，将那份天真的青涩彻底浸透。
1022,action_part_w_orgasm_normal_A,0,CVP_A2_T|103_E_1&high_1,一股深沉钝重的快感如浪潮般从{TargetName}身体最深处席卷而上，娇小的她控制不住地弓起了腰，那厚重的震颤自腹底一路撼过脊背、漫进脑海，令她幼嫩的躯体剧烈地颤了一下。\n{womb}强烈地收缩痉挛着，子宫口一沉一吸仿佛在贪婪地吮咬，稚气的下腹连连抽搐紧缩，纤细的腰肢弓成一道紧绷的弧线。\n完整绝顶的每一样典型反应都在她小小的身体上浮现出来，圆脸涨红，意识开始变得模糊。\n幼嫩的大腿死死夹紧微微痉挛，比小绝顶时更浓的爱液自娇嫩缝隙涌出，那被从最深处攻陷的快感令她天真的脸上写满慌乱。
1023,action_part_w_orgasm_normal_A,0,CVP_A2_T|103_E_1&high_1,娇小稚嫩的{TargetName}身体骤然一僵，随即被一阵沉甸甸的深处快感彻底贯穿，那股钝重的浪潮自腹底最深处翻卷而起，撼动着她尚在发育的腰腹，令整具小身子明显地弹跳弓起。\n{womb}有力而规律地痉挛收紧，子宫口下沉开合像是在无声吸吮，幼嫩的下腹反复抽搐，细腰高高弓起后又颓然软落。\n这是一场完整而正常烈度的绝顶，稚气的小脸绯红失神，天真与早熟在她慌乱的神情里交织。\n她纤细的双腿痉挛夹紧，汩汩爱液自娇小缝隙溢流而出，深沉的快感一波波在她幼小的躯体里回荡不息。
1024,action_part_w_orgasm_normal_A,0,CVP_A2_T|103_E_1&high_1,从{TargetName}幼嫩身躯最深处，一记厚重的快感轰然升腾，如同重锤直直砸进骨髓，那深远的震颤撼动着她整段稚嫩的腰腹，令娇小的身子控制不住地弹跳颤栗。\n{womb}强烈而有节奏地痉挛吸缩，子宫口一沉一翕仿佛在渴求般开合，青涩的下腹一阵阵抽搐紧绷，纤瘦的腰肢弓成绷紧的弧度。\n绝顶高潮该有的一切典型反应尽数在她小小身体上绽开，稚嫩的面颊滚烫通红，懵懂的眼中蒙上一层迷离的水雾。\n幼嫩的大腿死死并拢痉挛着，比先前更多的爱液顺着娇嫩的缝隙缓缓涌淌，将她天真躯体里最后一丝抗拒也彻底冲散。

1025,action_part_w_orgasm_normal_A,0,target_is_player_daughter,身为{Name}亲生女儿的{TargetName}娇躯猛地向上一弹，一股深沉钝重的快感自身体最深处如浪潮般轰然翻涌，撼动了她整个稚嫩的腰腹。\n{womb}强烈而有节奏地痉挛收缩，子宫口一下一下地下沉开合仿佛在贪婪吸吮，下腹反复抽搐，腰肢高高弓起。\n这是一次完整而正常强度的绝顶，那种从骨盆底直接敲进骨髓的厚重快感让她意识渐渐模糊，却还未被彻底冲垮。\n少女纤细的双腿痉挛着夹紧，阴部涌出比平日更多的爱液，父亲眼前的她，身体最深处竟被彻底攻陷而绝顶了。
1026,action_part_w_orgasm_normal_A,0,target_is_player_daughter,{TargetName}这具属于亲生父亲的少女身子骤然剧烈弹跳，深处的钝重快感如同重锤自腹底一记接一记地砸进脊髓，霎时贯穿全身。\n{womb}绵密而有力地痉挛着收紧又松开，子宫口深深下沉，下腹一波接一波地紧缩抽动，纤腰不受控制地高高弓成弧形。\n完整正常的绝顶高潮席卷了她，意识在这浪潮里开始变得朦胧，却尚未被浪头掀翻，还差强绝顶那种极致。\n她的大腿根痉挛地夹得死紧，阴部淌出成股的爱液，在父亲{Name}面前，少女彻底交出了自己最深处的高潮。
1027,action_part_w_orgasm_normal_A,0,target_is_player_daughter,父女之间的禁忌里，{TargetName}的娇躯毫无预兆地绷直弹起，一股沉甸甸的快感从身体最深处翻涌而上，如浪潮般漫过腰腹漫上脊背。\n{womb}猛烈而规律地收缩痉挛，子宫口沉降开合宛如吞咽，小腹深处一下下抽搐，腰部弓得高高的又缓缓落下。\n这场正常强度的完整绝顶让稚嫩的她眼神涣散了几分，意识开始模糊，却还稳稳撑在被冲垮的边缘。\n细嫩的腿痉挛夹紧，阴唇间涌出比小绝顶时多得多的爱液，少女在自己爸爸的注视下，身体最深处轰然高潮了。
1028,action_part_w_orgasm_normal_A,0,target_is_player_daughter,{TargetName}明知对方是自己的亲生父亲，身子却依旧诚实地猛然一弹，深处那股钝重厚实的快感如潮水般自最深处贯穿了整具娇躯。\n{womb}强烈痉挛着一收一放，子宫口深深下沉又开合仿佛吸吮，下腹反复紧缩抽动，纤细的腰肢高高弓起。\n完整而典型的绝顶浪潮涌遍全身，那种撼动内脏的深远快感令她意识朦胧，呼吸急促失序，却还未彻底沦陷。\n少女的双腿痉挛夹合，阴部溢出大量爱液，在父亲面前，她这具稚嫩的身体到底还是从最深处绝顶了出来。
1029,action_part_w_orgasm_normal_A,0,target_is_player_daughter,作为{Name}女儿的{TargetName}整个人骤然弹跳绷紧，一记深沉的快感自身体最深处如重锤般敲进骨髓，撼动了她的腰腹与脊柱。\n{womb}有节奏地剧烈收缩，子宫口一沉一开地开合，小腹深处一阵阵抽搐，柔嫩的腰肢弓成一道紧绷的弧。\n这是完整正常的一次绝顶，深处的浪潮层层贯穿她稚嫩的躯体，意识开始变得模糊却仍未被冲垮，尚不及强绝顶那般极致。\n她纤细的大腿痉挛着紧紧夹拢，阴部涌出丰盈的爱液，少女在亲生父亲眼底，交出了子宫深处那一场沉重的高潮。

1030,action_part_w_orgasm_normal_A,0,CVP_A2_T|104_E_1&high_1,青春靓丽的{TargetName}整具娇躯骤然弹跳而起，一场完整而标准的绝顶自{womb}这身体最深处轰然引爆。\n那股沉甸甸的钝重快感如同重锤自腹底一路敲进骨髓，撼动着整片腰腹，{womb}强烈而有节奏地痉挛收缩，子宫口一下下下沉开合仿佛在贪婪地吸吮着。\n年轻富有弹性的腰肢高高弓起，紧绷的大腿痉挛着死死并拢，下腹随着深处翻涌的抽搐一波波紧缩，青涩的脸蛋涨得通红，眼神因意识开始模糊而微微涣散。\n比起小绝顶的克制，这一回她的反应完整而剧烈，深处的快感浪潮彻底贯穿全身，却还未到极致失控的地步。\n阴部随之涌出大量爱液，将娇嫩的缝隙浸得一片濡湿。
1031,action_part_w_orgasm_normal_A,0,CVP_A2_T|104_E_1&high_1,一记深沉的绝顶自{womb}炸裂开来，充满青春活力的{TargetName}猛地绷直了身子，随即整个人剧烈地颤栗起来。\n那不是集中在一点的锐利刺激，而是从骨盆最深处翻涌上来的厚重快感，一浪高过一浪地撞击着腰腹，{womb}规律而用力地收缩痉挛，子宫口沉沉地开合着，仿佛要将那股快感牢牢吮住。\n她年轻的腰肢弓成一道饱满的弧，纤细却已发育完整的双腿死死绷紧，小腹一下下深深抽搐，呼吸急促得几乎失序。\n这是一次完整正常强度的绝顶，深处的震颤令她意识渐渐模糊却尚能支撑，娇嫩的花缝里汩汩淌出比往常更多的爱液。
1032,action_part_w_orgasm_normal_A,0,CVP_A2_T|104_E_1&high_1,{TargetName}青春的身体骤然剧烈一挺，一场典型而完整的高潮从{womb}这最深处如潮水般漫涌而出。\n沉钝厚重的快感自腹底直撼脊髓，整片小腹与腰肢都被这股深远的震荡裹挟，{womb}一阵阵强烈地绞缩痉挛，子宫口下沉又开合，一收一放间仿佛在无声地吸吮。\n年轻靓丽的她高高弓起了腰，光滑弹嫩的大腿痉挛着夹得死紧，脚趾蜷缩，青涩的面容因深沉的快感而失神潮红。\n这份绝顶远比小绝顶来得完整而汹涌，快感的浪头一次次贯穿全身，意识开始变得朦胧。\n随着深处的抽搐，阴唇间涌出大量温热的爱液，缓缓淌落。
1033,action_part_w_orgasm_normal_A,0,CVP_A2_T|104_E_1&high_1,深藏体内的{womb}猛然爆发出一场完整的绝顶，年轻的{TargetName}整具身子随之高高弹起。\n那股快感沉甸甸的，如同自腹底钻进骨髓的重锤，一记记撼动着整个腰腹，全然不同于阴蒂那种尖细的刺激，{womb}强烈而有节奏地痉挛收缩着，子宫口一下下地沉降开合，像是在深处贪婪地吸吮。\n她青春的腰肢弓得老高，富有弹性的双腿绷直又痉挛地夹紧，下腹连连抽搐，急促的喘息中透着难以压抑的羞涩。\n完整而剧烈的快感浪潮席卷了她的全身，意识开始模糊却还未被冲垮，娇嫩的缝隙里涌出汩汩爱液。
1034,action_part_w_orgasm_normal_A,0,CVP_A2_T|104_E_1&high_1,一波深沉的绝顶自{womb}这身体的最底处轰然席卷而上，青涩的{TargetName}整个人剧烈地弹跳颤抖起来。\n钝重厚实的快感如重锤敲入骨髓，从腹底一路撼动到脊背，{womb}用力而规律地绞缩痉挛，子宫口沉沉地一开一合，仿佛在无声地吮吸着这股快感。\n年轻的腰肢高高弓起后又颤颤落下，紧实弹嫩的大腿痉挛夹紧，小腹反复深深抽缩，青春的脸蛋绯红失神，眼底泛起朦胧的水光。\n这是一次完整正常的高潮，深处翻涌的浪潮贯穿全身，强度远胜小绝顶却尚未到极致。\n阴部随之溢出大量爱液，濡湿了娇嫩的腿根。

1035,action_part_w_orgasm_normal_A,0,CVP_A2_T|105_E_1&high_1,深沉的快感自{womb}这一身体最深处如浪潮般轰然涌起，{TargetName}那具成熟丰腴的身躯猛地一弹，腰腹被自腹底敲进骨髓的钝重快感狠狠撼动，成熟中透着青涩的脸庞霎时染上一片潮红。\n{womb}强烈而有节奏地痉挛收缩，子宫口一下下地下沉开合仿佛在贪婪吸吮，下腹反复抽搐紧缩，丰腴的腰肢高高弓起，修长的大腿痉挛着夹紧。\n这是一次完整而正常强度的绝顶，深处的钝重快感贯穿了全身却还未到极致，意识开始变得模糊，却仍未被彻底冲垮。\n她那点初入社会的青涩经验在这深沉的高潮里荡然无存，阴部涌出大量爱液，将成熟而娇嫩的腿根浸得一片湿濡。
1036,action_part_w_orgasm_normal_A,0,CVP_A2_T|105_E_1&high_1,如同重锤自腹底一记记敲进骨髓，深远而钝重的快感从{womb}轰然炸开，撼动了{TargetName}整个腰腹，成熟饱满的身体明显地弹跳了一下。\n{womb}一阵阵强烈地痉挛，子宫深处仿佛有什么在被彻底攻陷，下腹深处反复地抽紧又松开，成熟的腰线绷成一道高高的弧，双腿绷直后又痉挛地夹拢。\n这次绝顶是完整而典型的正常烈度，那股沉甸甸的快感自腹底翻涌上脊背，令她的呼吸急促而失序，成熟的眼眸里浮起一层朦胧的水光。\n介于成熟与青涩之间的大姐姐在这深处的绝顶里毫无招架之力，阴部汩汩溢出的爱液比寻常更多，缓缓浸湿了饱满的腿间。
1037,action_part_w_orgasm_normal_A,0,CVP_A2_T|105_E_1&high_1,{womb}骤然掀起一阵深沉的绝顶浪潮，那股钝重的快感从{TargetName}身体最深处贯穿而上，撼动整个腰腹，成熟丰盈的躯体不受控制地弓起颤抖。\n有别于集中一点的锐利刺激，这股深远的快感如自骨盆底部直撼内脏，令{womb}强烈地痉挛收缩，子宫口一沉一开地翕动，下腹一波波抽搐，圆润的臀肉绷紧，大腿根痉挛地并拢。\n完整正常强度的绝顶让她意识渐渐模糊，成熟中带着一丝生涩的神情彻底失守，却还远没到被冲垮的地步。\n丰腴的腰肢深深弓起后又缓缓软落，涌出的爱液顺着成熟的腿缝流淌，将那片娇嫩肌肤浸得晶亮。
