cid,type_id,adv_id,premise,context
1007,action_part_m_orgasm_super_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,被反复逼到绝顶边缘又次次截断的巨量快感终于一齐倾泻，年纪尚幼却懂得情事的{TargetName}在这一刻迎来了超乎想象的究极高潮。\n{mouth}大张到发颤，控制不住的唾液如决堤般汹涌喷出，拉着长长的黏丝顺着下颌滴落飞溅，{throat}深处长时间地剧烈痉挛收缩，喉头彻底失控。\n舌尖无力地探出微微抽搐，脖颈极度后仰又瘫软下去，她那双写满好奇的眼睛此刻涣散到失去焦距，稚嫩的身躯在这场累积释放的绝顶中战栗到近乎崩溃。
1008,action_part_m_orgasm_super_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,积攒了太多次的被中断快感在此刻一齐奔涌而出，未成年的{TargetName}虽已了解这意味着什么，却仍被这远超想象的超强绝顶冲得神志尽失。\n{mouth}彻底失去了闭合的力气，海量唾液毫无节制地喷溢糊满整张稚气的小脸，{throat}深处极度剧烈地连续抽搐，喉咙一阵阵干呕般地反射，仿佛被无形地撑开又填满。\n幼嫩的四肢失控颤抖乱蹬，腰身弓成极致的弧度后无力塌陷，这场释放的绝顶将她小小的思维彻底击碎成一片空茫。
1009,action_part_m_orgasm_super_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,一次次被硬生生掐断的高潮此刻终于被允许尽情释放，好奇心旺盛的未成年{TargetName}被这积累到顶点的绝顶彻底淹没。\n她小小的身子剧烈痉挛，{mouth}中失禁般涌出的唾液拉出晶亮黏丝，四处飞溅沾湿了纤细的颈项，{throat}深处传来长久而剧烈的收缩抽搐，喉头再也无法吞咽。\n舌头软垂颤动，生理泪水糊满眼角，这是她所懂得的一切之外的极致，稚嫩的意识在超乎想象的快感洪流里被冲刷得一干二净。

1010,action_part_m_orgasm_super_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,身体早已发育成熟的{TargetName}被憋到极限的快感在这一瞬彻底冲垮，那被反复推到边缘又硬生生截断的巨量欲潮终于被允许一齐倾泻而出，迎来了她那幼稚认知根本无从理解的超乎想象的极致绝顶。\n{mouth}里失控的唾液大股大股地喷溢而出，拉出长长的黏丝糊满整个下颌，四处飞溅，{throat}深处极度剧烈而漫长地连续痉挛抽搐，喉头彻底失去了吞咽的控制。\n她的舌头无力地垂出唇外抽搐颤抖，脖颈极度仰起后又彻底瘫软，生理性的泪水混着鼻息一齐涌出，眼神涣散得再也聚不起焦。\n成熟的胴体承受着这份幼小心灵完全无法消化的冲击，只能在那种被撑开被填满的钝胀余韵里失神地痉挛着，全然不懂自己究竟经历了什么。
1011,action_part_m_orgasm_super_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,那些一次次被逼到顶端却又被硬生生掐断的滔天快感，此刻终于挣脱束缚一股脑倾泻出来，将身体成熟而内心懵懂的{TargetName}整个人卷进了她根本无法理解的究极绝顶。\n{mouth}再也兜不住汹涌的唾液，成串成串地喷淌溢出，黏腻的银丝一路拉扯着糊满脸颊与下巴，{throat}深处一阵接一阵地剧烈绞缩，那股被撑满的钝胀感沿着喉管一路顶到颅顶。\n她的下颌大张到不住发抖，舌尖软软地垂出打着颤，脖颈一次次深仰后又整个松垮下去，四肢无意识地痉挛乱蹬，泪水与口涎糊成一片。\n对这具成熟身体上炸开的极致欢愉，她那幼稚的头脑一片空白，只剩下懵然的茫然与不知所措。
1012,action_part_m_orgasm_super_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,积攒了太久太久的快感在这一刻决堤了，被反复截停又层层堆叠的巨浪一齐奔涌而出，令外表成熟却心智稚嫩的{TargetName}迎来了远远超乎她想象的超强绝顶，那份如释重负的解脱感让她整个人都软成了一滩。\n{mouth}中的唾液彻底失控地翻涌喷溢，顺着松开的唇角淌下拉出黏丝，飞溅得到处都是，{throat}最深处极度剧烈地长时间痉挛，喉咙里一阵阵泛起干呕般的反射。\n她的舌头垂出唇外无力地抽搐，脖颈猛地仰到极致后又彻底瘫软垂落，眼角挂着大颗的生理泪水，眼神迷离涣散。\n她乖顺地任由这股汹涌的极乐将自己吞没，却全然不明白身体为何会这般失态战栗。
1013,action_part_m_orgasm_super_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,一次次逼近巅峰又被生生拦下的快感，在这一瞬全部松了闸，如洪流般轰然灌满全身，将身体成熟内心却一无所知的{TargetName}狠狠推上了那个她连做梦都想象不到的极致顶点。\n{mouth}里滚烫的唾液再也压不住地大量喷溅而出，黏稠的涎丝顺着下颌滴落飞散，{throat}深处剧烈而绵长地一波波抽搐收缩，喉头彻底失控再也吞咽不能。\n她的脖颈极度绷仰后猝然瘫软，垂出的舌尖控制不住地颤动，浑身肌肉一阵阵强烈地绷紧又松垮，泪水鼻息齐涌，狼狈不堪。\n这份成熟躯体上迸发的滔天欢愉，远远超出了她幼稚心灵所能承载的范畴，她只能在懵懂的战栗里彻底失神。
1014,action_part_m_orgasm_super_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,被寸止累积到极限的巨量快感终于得到释放，一齐冲垮了身体早熟而心智幼稚的{TargetName}，令她在那股喷薄而出的解脱与极乐里迎来了超乎想象的究极绝顶，思维被冲刷得一片空白。\n{mouth}中失控的唾液汹涌喷溢，拉出一道道亮晶晶的黏丝糊满整张脸，四下飞溅，{throat}深处极度剧烈地连续痉挛，喉咙深处那股被填满撑开的钝胀感一路窜上头顶。\n她的下颌颤抖着大张再也合不拢，舌头软塌塌地垂出抽搐，脖颈深仰后彻底瘫软，四肢失控地痉挛乱蹬，生理性泪水糊满眼眶。\n她成熟的身子在极致的颠峰上剧烈战栗，稚嫩的心却完全读不懂这份灭顶欢愉的意义。

1015,action_part_m_orgasm_super_A,0,CVP_A2_T|102_E_1,娇小幼嫩的{TargetName}在漫长隐忍与一次次戛然而止的折磨过后，被寸止累积到极限的巨量快感终于获准一齐倾泻，稚气的小脸骤然彻底失控。\n{mouth}再也绷不住地大张开来，失控的唾液汹涌喷溢，拉出长长的黏丝糊满小巧的下颌，{throat}深处极度剧烈而漫长地连续痉挛抽搐，稚嫩的舌头无力垂出不停颤抖。\n那超乎想象的究极绝顶将幼小的意识彻底冲垮，纤细的脖颈极度仰起后又骤然瘫软，生理性泪水与鼻息齐涌，圆溜溜的大眼涣散无神。
1016,action_part_m_orgasm_super_A,0,CVP_A2_T|102_E_1,积攒了太多次被硬生截断的高潮，此刻一并在幼小的{TargetName}体内轰然炸开，那超乎想象的极致快感将稚嫩的小身子彻底淹没。\n{mouth}失控地大张，喉头彻底失去了吞咽的控制，滚烫的唾液成股喷溅四飞，糊满了稚气的下颌与颈侧，{throat}深处一波接一波地剧烈抽搐痉挛。\n幼嫩的舌头软软垂出唇外抽搐颤动，小小的脖颈深深仰起后无力软塌，思维一片空白，稚嫩的脸蛋涨红失神，只余那场究极绝顶的余波在娇躯上翻涌。
1017,action_part_m_orgasm_super_A,0,CVP_A2_T|102_E_1,被反复寸止逼到极限的巨量快感终于一齐释放，幼小的{TargetName}迎来了远超想象的超强绝顶，整具稚嫩娇躯剧烈战栗着彻底失了控。\n{mouth}大张到合不拢，唾液毫无节制地翻涌喷溢、拉丝四溅，把小巧的下巴淌得湿漉漉一片，{throat}深处极度剧烈而持久地连续抽动。\n喉头再也控制不住吞咽，幼嫩的舌尖无力地垂出颤栗，稚气的脖颈仰到极致又瘫软下去，眼神彻底涣散，泪水与津液齐流，幼小的意识被这场究极高潮冲得支离破碎。
1018,action_part_m_orgasm_super_A,0,CVP_A2_T|102_E_1,一次次濒临绝顶又被硬生截停所累积的滔天快感，此刻在幼小的{TargetName}体内一齐决堤，那超乎想象的极致冲击将稚嫩身躯彻底击溃。\n{mouth}失控地大张着不停颤抖，唾液如决堤般喷溢而出，黏丝拉得老长，四处飞溅糊满娇嫩下颌，{throat}深处剧烈而漫长地痉挛收缩。\n幼嫩的舌头软软吐出唇外抽搐，纤细脖颈极度后仰又骤然瘫软，圆眼失焦涣散，泪水鼻息齐涌，稚嫩的思维被这场究极绝顶冲刷得一片空白。
1019,action_part_m_orgasm_super_A,0,CVP_A2_T|102_E_1,被折磨着累积到极致的巨量快感终于获准一次性倾泻，幼小的{TargetName}被这场超乎想象的究极绝顶彻底吞没，稚气娇躯剧烈痉挛失控。\n{mouth}再控制不住地张到最大，翻涌的唾液成股喷溅、拉出黏丝糊满小巧的下颌与颈侧，{throat}深处极度剧烈地连续抽搐痉挛不止。\n喉头彻底丧失吞咽的能力，幼嫩舌头无力垂落颤动，稚嫩脖颈深仰后彻底软塌，双眼涣散无神，生理泪水滑落，幼小意识在这场极致高潮中被冲得溃不成军。

1020,action_part_m_orgasm_super_A,0,CVP_A2_T|103_E_1&high_1,娇小稚嫩的{TargetName}被压抑了太久太久的巨量快感终于在这一刻被彻底放开，一齐轰然炸裂开来。\n{mouth}再也控制不住地大张着，泛滥的唾液疯狂地喷溢而出，拉出长长的黏丝糊满了整个下颌。\n{throat}深处极度剧烈地连续痉挛抽搐着，喉头彻底失去了吞咽的能力，无力的小舌头软软地垂出来不停颤抖。\n幼小的脖颈极度仰起后又彻底瘫软下去，生理性的泪水和迷茫的鼻息一齐涌出，稚气的眼神彻底涣散成一片空白，这场超乎想象的极致绝顶将她小小的意识冲得粉碎。
1021,action_part_m_orgasm_super_A,0,CVP_A2_T|103_E_1&high_1,稚嫩的小身子猛地绷成一张满弓，那积攒了无数次却始终不被允许释放的巨量快感，在此刻终于被准许一次性倾泻而出。\n{mouth}失控地涌出大股大股的唾液，四处飞溅，顺着娇嫩的下巴滴落成线。\n{throat}深处一波接一波地剧烈抽搐，喉咙里传出干呕般的痉挛，小小的舌头无力地颤动着垂在唇边。\n幼小的身躯剧烈战栗，稚气未脱的脸蛋涨得通红，眼神迷离涣散，思绪被这究极的绝顶彻底冲成了一片空白，只剩下无边的沉沦。
1022,action_part_m_orgasm_super_A,0,CVP_A2_T|103_E_1&high_1,一直被硬生生截停在绝顶边缘的快感累积到了极限，终于在这一瞬全部决堤般奔涌出来，将娇小的{TargetName}彻底吞没。\n{mouth}再也合不拢，滚烫的唾液毫无节制地大量喷溢、四溅，糊满了稚嫩的下颌与颈侧。\n{throat}深处极度剧烈且漫长地连续痉挛，喉头完全失控，无力的舌尖垂出唇外不停抽搐。\n她幼嫩的身子失神地颤抖着，稚气的双眼彻底失焦，思维一片空白，濒临崩溃地承受着这场远超想象的超强绝顶。
1023,action_part_m_orgasm_super_A,0,CVP_A2_T|103_E_1&high_1,那被反复中断、一次次逼到临界又硬生生压住的庞大快感，此刻终于被彻底释放，一齐冲垮了娇小的{TargetName}。\n{mouth}大张着不受控制，泛滥的唾液喷涌而出拉成黏腻的长丝，飞溅着糊了满脸。\n{throat}深处剧烈而持久地痉挛抽搐，喉咙彻底失去吞咽的控制，稚嫩的小舌无力地垂落颤栗。\n幼小的脖颈猛地仰到极限又软软瘫落，生理泪水混着鼻息一齐涌出，稚气的眼神彻底涣散，小小的意识被这究极的高潮撕得粉碎。
1024,action_part_m_orgasm_super_A,0,CVP_A2_T|103_E_1&high_1,积压已久、一再被逼停的巨量快感终于得到宣泄，娇小稚嫩的{TargetName}整个人在这一刻被这超乎想象的极致绝顶淹没。\n{mouth}失控地大开，止不住的唾液成股喷溢、拉丝、四处飞溅，将幼嫩的下颌糊得一塌糊涂。\n{throat}深处极度剧烈地连续抽搐痉挛，喉头彻底失去了吞咽的能力，软绵绵的舌头垂出唇外无力地颤动。\n幼小的躯体剧烈战栗又渐渐瘫软，稚气的脸上泪水纵横，眼神彻底失神空茫，思绪被冲刷得一干二净。

1025,action_part_m_orgasm_super_A,0,target_is_player_daughter,作为{Name}的亲生女儿，{TargetName}那具娇嫩的身子在这一刻被累积到极点的快感彻底击溃，一直被压到绝顶边缘又硬生生截停的巨量快意，此刻终于毫无保留地一齐炸开。\n{mouth}再也控制不住地大张着，浓稠的唾液拉着长长的黏丝汹涌喷溢，糊满了下颌四处飞溅，{throat}深处剧烈而漫长地连番痉挛抽搐，喉头彻底失去了吞咽的本能。\n舌头无力地垂出来颤抖着，脖颈极度仰起后又彻底瘫软，生理性泪水糊满了通红的脸，眼神彻底涣散，那份对父亲既依恋又羞耻的复杂情愫，在这超乎想象的极致绝顶里被冲刷得一干二净。
1026,action_part_m_orgasm_super_A,0,target_is_player_daughter,这是远远超乎想象的究极绝顶，被反复截停的欲潮在体内堆叠到再也无法承受的地步后，终于一股脑地朝着{TargetName}那小小的身体倾泻而下。\n{mouth}失控地喷吐着大量唾液，晶亮的黏液四处溅落、顺着颈侧淌成一片，{throat}深处一阵接一阵地剧烈绞缩，喉咙像是彻底忘了该怎么闭合。\n作为{Name}的女儿，她的脸颊烧得通红，泪水与鼻息一齐涌出，垂出的舌尖无力地抽搐着，那份不该对父亲抱有的迷恋，在这场极致的高潮中被彻底放大，稚嫩的意识被冲刷得一片空白。
1027,action_part_m_orgasm_super_A,0,target_is_player_daughter,{TargetName}被寸止磨到极限的快感终于一次性倾泻而出，那股比以往任何一次都要凶猛百倍的绝顶浪潮，瞬间将她这个博士的亲生女儿彻底吞没。\n{mouth}大张到合不拢，翻涌的唾液拉出黏腻的长丝喷溅飞散，黏糊糊地糊满了整张下颌，{throat}深处极度剧烈地长时间连续抽搐，喉头再也压不住那阵阵反射。\n她纤细的脖颈猛地仰到极致后又彻底软塌下来，舌头软软地耷拉着不住颤动，生理性的泪水混着涎液流满了脸，那对父亲隐秘而炽热的孺慕之情，在这极致的释放中彻底决堤。
1028,action_part_m_orgasm_super_A,0,target_is_player_daughter,积压了太久太久的巨量快意终于被允许彻底释放，{TargetName}那具身为{Name}女儿的娇躯，在这一瞬迎来了一场超乎所有想象的究极绝顶。\n{mouth}彻底失控地大口喷吐唾液，黏亮的津液四处飞溅、糊得下颌与颈侧一片狼藉，{throat}深处剧烈而绵长地痉挛收缩着，吞咽的本能荡然无存。\n她的脖颈极度后仰而后彻底瘫软，无力垂出的舌尖颤抖不停，涣散的双眼里再也聚不起焦点，泪水与涎水糊满了通红的脸，那份混杂着羞耻与眷恋的父女之情，在灭顶的快感里被冲得支离破碎。
1029,action_part_m_orgasm_super_A,0,target_is_player_daughter,一次又一次被硬生生截停的绝顶终于一齐决堤，那股凶猛到超乎想象的极致快感，将{Name}的亲生女儿{TargetName}整个人彻底冲垮。\n{mouth}再也闭不上地大张着，大量浓稠唾液喷涌而出拉着长丝四溅，顺着下颌一路淌落，{throat}深处长时间地剧烈抽搐痉挛，喉头彻底失去了控制。\n她小小的脑袋极力后仰又颓然瘫软，舌头软塌地垂出微微抽动，泪水鼻息一并涌出糊满整张脸，眼神迷离涣散，那种连自己都不敢承认的、对父亲的隐秘依恋，在这灭顶般的极乐中被彻底吞没。

1030,action_part_m_orgasm_super_A,0,CVP_A2_T|104_E_1&high_4,被反复逼到咽喉绝顶前一瞬又生生截停了太多回，年轻的{TargetName}体内早已囤积起骇人的快感洪流，此刻终于被允许一齐倾泻。\n这是超乎想象的究极绝顶，远非寻常高潮可比，青涩的意识被彻底冲垮，思维一片空白。\n{mouth}里唾液彻底失控地大量喷溢，拉出黏丝四处飞溅糊满下颌，{throat}深处极度剧烈地长久抽搐痉挛，舌头无力垂出颤抖。\n那份累积已久终得释放的巨大解脱感将青春的身躯尽数吞没，为{Name}沉沦到近乎昏厥。
1031,action_part_m_orgasm_super_A,0,CVP_A2_T|104_E_1&high_4,一次次被推到{throat}深处绝顶边缘又硬生生拦下，蓄积到极限的巨量快感在这一刻终于决堤，冲得年轻的{TargetName}魂飞魄散。\n超乎想象的极致绝顶将她青涩的理智连根拔起，脑海空白如洗。\n{mouth}中大量唾液失禁般喷涌溢淌，顺着下颌与颈侧淌落飞溅，{throat}持续剧烈地痉挛收缩，喉头彻底失去吞咽的控制。\n生理性泪水与口涎齐涌，眼神涣散失焦，累积已久终获释放的甜美解脱令这具少女的身子为{Name}彻底沉醉。
1032,action_part_m_orgasm_super_A,0,CVP_A2_T|104_E_1&high_4,被寸止的煎熬压抑了无数次的高潮此刻汇成滔天巨浪一齐释放，青春的{TargetName}被这远超想象的绝顶震得魂魄俱裂。\n{mouth}极度剧烈地绞紧抽搐，唾液如决堤般大量喷洒糊满整张脸，{throat}深处长久而狂暴地连续痉挛，舌头垂出无力颤动。\n她那尚显稚气的脸庞失神涣散，脖颈极度仰起后又彻底瘫软。\n究极的快感将青涩的意识冲垮得干干净净，那份被榨干般的巨大解脱感甜美得令年轻的她几乎昏厥过去。
1033,action_part_m_orgasm_super_A,0,CVP_A2_T|104_E_1&high_4,积攒到几乎要将年轻身体撑裂的巨量快感终于被允许一齐宣泄，一场超乎想象的究极绝顶从{throat}深处轰然炸开，将{TargetName}整个卷入。\n{mouth}里唾液彻底失控地喷溢飞溅，拉出晶亮的黏丝挂满下颌，{throat}极度剧烈且长时间地痉挛抽搐个不停。\n青涩的意识被这灭顶的快感彻底冲垮，思维空白到濒临崩溃。\n舌头无力地垂出颤抖，口涎与泪水齐流糊满脸颊，那种累积已久终得释放的极致解脱令这具少女胴体为{Name}迷醉失神。
1034,action_part_m_orgasm_super_A,0,CVP_A2_T|104_E_1&high_4,被反复吊在咽喉绝顶边缘又摔下太多回后，年轻的{TargetName}那具青春的身体在积攒到极限的一瞬轰然崩溃，被压抑的快感一齐喷薄而出。\n究极的绝顶远远盖过她此生经历过的任何一次，青涩的意识被冲得四分五裂，脑中一片空茫。\n{mouth}中大量唾液失禁般狂涌喷淌，四处飞溅淌满下颌与脖颈，{throat}深处连续剧烈地绞缩痉挛。\n眼神涣散唇舌失控，累积巨量快感终获释放的甜美解脱将这具少女的躯体温柔又凶狠地淹没。

1035,action_part_m_orgasm_super_A,0,CVP_A2_T|105_E_1,积蓄了太久太久的快感在这一刻终于被允许一齐倾泻而出，{TargetName}那具成熟中犹带青涩的身躯猛然绷成一张满弓，随即迎来了一场超乎想象的极致绝顶。\n{mouth}里的唾液彻底失控地大量喷溢而出，拉扯出黏腻的银丝，顺着微张的下颌四处飞溅，糊满了整片下巴。\n{throat}深处极度剧烈而漫长地连续痉挛抽搐着，喉头彻底失去了吞咽的控制，无力的舌头垂出唇外不住地颤抖，脖颈极度仰起后又彻底瘫软下去。\n生理性的泪水与紊乱的鼻息一齐涌出，涣散的眼神再也聚不起焦，这个略有经验却仍显稚嫩的大姐姐，在累积快感一齐释放的巨大解脱中被彻底冲垮了神智。
1036,action_part_m_orgasm_super_A,0,CVP_A2_T|105_E_1,被一次次逼到绝顶边缘又硬生生截停的巨量快感，此刻终于毫无阻拦地一齐炸开，{TargetName}整个人剧烈地弓起又瘫软，坠入了一场究极的超强绝顶。\n{mouth}再也含不住失控的唾液，大股大股地喷涌溢出，黏丝纷乱地垂落，四下飞溅，浸得下颌与颈侧一片狼藉。\n{throat}深处一波接一波地剧烈抽搐，喉咙彻底失控，垂出的舌头无力地抽动颤栗，仰到极限的脖颈骤然松脱。\n泪水混着鼻息夺眶而涌，那份成熟里的从容被冲得荡然无存，只剩下青涩的失神与累积释放后近乎昏厥的甜美沉醉。
1037,action_part_m_orgasm_super_A,0,CVP_A2_T|105_E_1,憋闷已久的快感终于获准一泄如注，{TargetName}丰润的身体在极致的冲击下失控地痉挛起来，迎来一场远超寻常的超强绝顶。\n{mouth}中翻涌的唾液彻底决堤，成串地喷溅出来，黏腻的涎丝挂满唇角与下巴，糊得满脸都是。\n{throat}最深处极度剧烈地连续绞缩抽搐，喉头彻底丧失了吞咽的机能，舌头软软地探出不停哆嗦，脖颈高高扬起又骤然瘫落。\n涣散无光的眼与决堤的泪水一同失守，这位半生不熟的大姐姐脑中一片空白，被那股终于宣泄出来的巨浪彻底吞没。
1038,action_part_m_orgasm_super_A,0,CVP_A2_T|105_E_1,压抑了无数次的快感在这一瞬间被尽数释放，如同溃堤的洪流一齐灌满全身，{TargetName}整具成熟的躯体被冲得剧烈战栗，坠入超乎想象的极致绝顶。\n{mouth}里失控的唾液汹涌而出，牵出长长的黏丝四处飞洒，顺着松弛的下颌淌了满脸满颈。\n{throat}深处极度剧烈且久久不息地痉挛收缩，喉头彻底失去掌控，无力垂出的舌头不住抽搐，脖颈仰到极致后又软软塌下。\n生理泪与急促鼻息齐齐迸出，眼神空茫涣散，成熟的端庄尽数崩塌，只余青涩的失神与被彻底冲垮后的甜蜜沉沦。
1039,action_part_m_orgasm_super_A,0,CVP_A2_T|105_E_1,被反复截停而累积到极限的快感终于得以一齐爆发，{TargetName}成熟的身子骤然崩紧又彻底脱力，迎来了这场究极的超强绝顶。\n{mouth}中再也压不住的唾液狂乱地喷溢，拉出纷乱黏丝，四处飞溅，将下颌糊得湿漉漉的。\n{throat}深处剧烈而漫长地连番抽搐痉挛，喉头彻底失去吞咽之力，垂软的舌头颤颤发抖，脖颈极度后仰后一下瘫软。\n泪水鼻息一并奔涌而下，涣散的双眸再聚不起神采，那份成熟里的可靠此刻荡然无存，只剩累积快感一泄而尽后近乎昏厥的迷醉。

1040,action_part_m_orgasm_super_A,0,CVP_A2_T|106_E_1,积蓄了太久的巨量快感在这一刻被彻底释放，成熟丰腴的{TargetName}整个人绷成一道紧绷的弧线，{mouth}再也压不住那股究极的浪潮，大股大股的唾液彻底失控地喷溢而出，拉出黏亮的长丝糊满了她的下颌。\n{throat}深处剧烈而漫长地连续痉挛抽搐，喉头彻底失去了吞咽的控制，无力垂出的舌尖不停颤抖，成熟的脸庞上生理性泪水与迷乱的鼻息一齐涌出。\n这是被反复逼到绝顶边缘又硬生生截断后一次性倾泻的极致高潮，那份沉稳从容早被冲得粉碎，只剩一双涣散失神的眼睛。
1041,action_part_m_orgasm_super_A,0,CVP_A2_T|106_E_1,那些一次次被截停在顶点前的巨量快感终于一齐炸开，{TargetName}成熟的躯体剧烈弓起后又彻底瘫软，{mouth}被汹涌的唾液彻底淹没，混浊的津液拉着黏丝四处飞溅淌满颈侧。\n她的{throat}长时间地深深绞缩痉挛，喉结失控地上下滚动，舌头无力地垂在唇边抽搐不止，脖颈极度仰起后又软软垂下。\n这是远远超出寻常绝顶的究极高潮，丰腴成熟的身体被这股迟来的释放冲刷得再无半分矜持，只余深重的潮红与失神的战栗。
1042,action_part_m_orgasm_super_A,0,CVP_A2_T|106_E_1,被反复寸止累积到极限的快感如决堤般一齐奔涌，成熟稳重的{TargetName}再也维持不住那份从容，{mouth}大张着溢出成串黏稠的唾液，晶亮的津丝顺着饱满的下巴接连滴落。\n{throat}深处一阵接一阵地剧烈抽搐，喉头彻底不受控制，舌尖无力地探出唇外颤抖不止，丰润的脸颊上泪水与鼻息交织成一片狼藉。\n这一次究极绝顶超乎她的想象，那具丰腴的胴体在究极的浪潮里剧烈颤栗，眼神彻底涣散，仿佛整个人都被冲垮了。
